"Date","Time","Value"
"05/05/2025","15:44:30","0.75"
"05/05/2025","15:28:57","0.71"
"05/05/2025","15:19:35","0.67"
"05/05/2025","14:08:42","0.63"
"05/05/2025","12:50:58","0.59"
"05/05/2025","00:50:57","0.59"
"05/04/2025","12:50:56","0.59"
"05/04/2025","03:36:10","0.55"
"05/04/2025","03:11:03","0.51"
"05/04/2025","00:50:55","0.47"
"05/03/2025","12:50:53","0.47"
"05/03/2025","00:50:52","0.47"
"05/02/2025","12:50:52","0.47"
"05/02/2025","00:50:51","0.47"
"05/01/2025","12:50:49","0.47"
"05/01/2025","00:50:48","0.47"
"04/30/2025","12:50:47","0.47"
"04/30/2025","00:50:46","0.47"
"04/29/2025","12:50:45","0.47"
"04/29/2025","00:50:44","0.47"
"04/28/2025","12:50:44","0.47"
"04/28/2025","00:50:42","0.47"
"04/27/2025","12:50:41","0.47"
"04/27/2025","00:50:40","0.47"
"04/26/2025","00:50:38","0.47"
"04/25/2025","12:50:36","0.47"
"04/25/2025","00:50:35","0.47"
"04/24/2025","12:50:34","0.47"
"04/24/2025","00:50:34","0.47"
"04/23/2025","12:50:32","0.47"
"04/23/2025","00:50:31","0.47"
"04/22/2025","12:50:30","0.47"
"04/22/2025","00:50:29","0.47"
"04/21/2025","12:50:27","0.47"
"04/21/2025","00:50:27","0.47"
"04/20/2025","12:50:26","0.47"
"04/20/2025","00:50:25","0.47"
"04/19/2025","12:50:24","0.47"
"04/19/2025","00:50:23","0.47"
"04/18/2025","12:50:22","0.47"
"04/18/2025","00:50:20","0.47"
"04/17/2025","00:50:18","0.47"
"04/16/2025","12:50:17","0.47"
"04/16/2025","00:50:16","0.47"
"04/15/2025","12:50:15","0.47"
"04/15/2025","00:50:14","0.47"
"04/14/2025","12:50:13","0.47"
"04/14/2025","00:50:12","0.47"
"04/13/2025","12:50:11","0.47"
"04/13/2025","00:50:10","0.47"
"04/12/2025","12:50:09","0.47"
"04/12/2025","00:50:08","0.47"
"04/11/2025","12:50:07","0.47"
"04/11/2025","00:50:06","0.47"
"04/10/2025","12:50:06","0.47"
"04/09/2025","12:50:03","0.47"
"04/09/2025","00:50:02","0.47"
"04/08/2025","12:50:00","0.47"
"04/08/2025","00:50:00","0.47"
"04/07/2025","12:49:59","0.47"
"04/07/2025","00:49:57","0.47"
"04/06/2025","12:49:57","0.47"
"04/06/2025","00:49:56","0.47"
"04/05/2025","12:49:55","0.47"
"04/05/2025","00:49:53","0.47"
"04/04/2025","12:49:52","0.47"
"04/04/2025","00:49:51","0.47"
"04/03/2025","12:49:50","0.47"
"04/03/2025","00:49:48","0.47"
"04/02/2025","12:49:47","0.47"
"04/02/2025","00:49:46","0.47"
"04/01/2025","12:49:45","0.47"
"04/01/2025","00:49:43","0.47"
"03/31/2025","00:49:41","0.47"
"03/30/2025","12:49:40","0.47"
"03/30/2025","00:49:39","0.47"
"03/29/2025","12:49:39","0.47"
"03/29/2025","00:49:37","0.47"
"03/28/2025","12:49:36","0.47"
"03/28/2025","00:49:35","0.47"
"03/27/2025","13:03:36","0.47"
"03/27/2025","04:41:58","0.47"
"03/26/2025","16:41:57","0.47"
"03/26/2025","04:41:56","0.47"
"03/25/2025","16:41:56","0.47"
"03/24/2025","16:41:53","0.47"
"03/24/2025","04:41:52","0.47"
"03/23/2025","16:41:51","0.47"
"03/23/2025","04:41:49","0.47"
"03/22/2025","16:41:48","0.47"
"03/22/2025","04:41:48","0.47"
"03/21/2025","16:41:47","0.47"
"03/21/2025","04:41:45","0.47"
"03/20/2025","16:41:44","0.47"
"03/20/2025","04:41:43","0.47"
"03/19/2025","16:41:41","0.47"
"03/19/2025","04:41:40","0.47"
"03/18/2025","16:41:39","0.47"
"03/18/2025","04:41:38","0.47"
"03/17/2025","16:41:36","0.47"
"03/13/2025","12:10:30","0.47"
"03/12/2025","04:41:22","0.47"
"03/11/2025","16:41:21","0.47"
"03/11/2025","04:41:20","0.47"
"03/10/2025","16:41:18","0.47"
"03/10/2025","04:41:17","0.47"
"03/09/2025","04:41:14","0.47"
"03/08/2025","15:41:13","0.47"
"03/08/2025","03:41:12","0.47"
"03/07/2025","15:41:10","0.47"
"03/07/2025","03:41:10","0.47"
"03/06/2025","15:41:09","0.47"
"03/06/2025","03:41:06","0.47"
"03/06/2025","02:22:37","0.47"
"03/05/2025","15:41:06","0.43"
"03/05/2025","03:41:05","0.43"
"03/04/2025","15:41:03","0.43"
"03/04/2025","03:41:02","0.43"
"03/03/2025","15:41:01","0.43"
"03/03/2025","03:40:59","0.43"
"03/02/2025","15:40:58","0.43"
"03/02/2025","03:40:57","0.43"
"03/01/2025","15:40:55","0.43"
"03/01/2025","03:40:55","0.43"
"02/28/2025","15:40:53","0.43"
"02/28/2025","03:40:52","0.43"
"02/27/2025","15:40:51","0.43"
"02/27/2025","03:40:50","0.43"
"02/26/2025","15:40:49","0.43"
"02/26/2025","03:40:48","0.43"
"02/25/2025","15:40:47","0.43"
"02/25/2025","03:40:45","0.43"
"02/24/2025","15:40:44","0.43"
"02/23/2025","03:40:40","0.43"
"02/22/2025","15:40:39","0.43"
"02/22/2025","03:40:38","0.43"
"02/21/2025","03:40:35","0.43"
"02/20/2025","15:40:34","0.43"
"02/20/2025","03:40:33","0.43"
"02/19/2025","15:40:31","0.43"
"02/19/2025","03:40:31","0.43"
"02/18/2025","15:40:30","0.43"
"02/18/2025","03:40:28","0.43"
"02/17/2025","15:40:27","0.43"
"02/17/2025","03:40:26","0.43"
"02/16/2025","15:40:25","0.43"
"02/16/2025","03:40:23","0.43"
"02/15/2025","15:40:21","0.43"
"02/15/2025","03:40:20","0.43"
"02/14/2025","15:40:19","0.43"
"02/14/2025","03:40:18","0.43"
"02/13/2025","20:16:37","0.43"
"02/13/2025","19:34:20","0.35"
"02/13/2025","19:22:58","0.31"
"02/13/2025","18:49:39","0.24"
"02/13/2025","18:24:05","0.2"
"02/13/2025","17:09:07","0.16"
"02/13/2025","15:40:16","0.12"
"02/13/2025","11:31:40","0.12"
"02/13/2025","10:45:15","0.08"
"02/13/2025","09:42:12","0.04"
"02/13/2025","03:40:15","0.0"
"02/12/2025","15:40:13","0.0"
"02/12/2025","03:40:12","0.0"
"02/11/2025","15:40:11","0.0"
"02/11/2025","03:40:09","0.0"
"02/10/2025","15:40:08","0.0"
"02/10/2025","03:40:07","0.0"
"02/09/2025","15:40:05","0.0"
"02/09/2025","03:40:04","0.0"
"02/08/2025","15:40:03","0.0"
"02/08/2025","03:40:01","0.0"
"02/07/2025","15:40:01","0.0"
"02/07/2025","03:39:59","0.0"
"02/06/2025","15:39:59","0.0"
"02/06/2025","03:39:57","0.0"
"02/05/2025","15:39:56","0.0"
"02/05/2025","03:39:55","0.0"
"02/04/2025","15:39:54","0.0"
"02/04/2025","03:39:52","0.0"
"02/03/2025","15:39:51","0.0"
"02/03/2025","03:39:50","0.0"
"02/02/2025","15:39:49","0.0"
"02/02/2025","03:39:47","0.0"
"02/01/2025","15:39:46","0.0"
"02/01/2025","03:39:45","0.0"
"01/31/2025","15:39:44","0.0"
"01/31/2025","03:39:42","0.0"
"01/30/2025","15:39:40","0.0"
"01/30/2025","03:39:39","0.0"
"01/29/2025","15:39:37","0.0"
"01/29/2025","03:39:36","0.0"
"01/28/2025","15:39:35","0.0"
"01/28/2025","03:39:33","0.0"
"01/27/2025","15:39:31","0.0"
"01/27/2025","03:39:30","0.0"
"01/26/2025","15:39:28","0.0"
"01/26/2025","03:39:27","0.0"
"01/25/2025","15:39:25","0.0"
"01/25/2025","03:39:24","0.0"
"01/24/2025","15:39:22","0.0"
"01/24/2025","03:39:20","0.0"
"01/22/2025","03:39:14","0.0"
"01/21/2025","15:39:13","0.0"
"01/21/2025","03:39:11","0.0"
"01/20/2025","15:39:08","0.0"
"01/20/2025","03:39:08","0.0"
"01/19/2025","15:39:06","0.0"
"01/19/2025","03:39:04","0.0"
"01/18/2025","15:39:02","0.0"
"01/18/2025","03:39:01","0.0"
"01/17/2025","03:38:58","0.0"
"01/16/2025","15:38:57","0.0"
"01/16/2025","03:38:55","0.0"
"01/15/2025","15:38:53","0.0"
"01/15/2025","03:38:52","0.0"
"01/14/2025","15:38:50","0.0"
"01/14/2025","03:38:49","0.0"
"01/13/2025","15:38:47","0.0"
"01/13/2025","03:38:46","0.0"
"01/12/2025","15:38:45","0.0"
"01/12/2025","03:38:43","0.0"
"01/11/2025","03:38:40","0.0"
"01/10/2025","15:38:39","0.0"
"01/10/2025","03:38:37","0.0"
"01/09/2025","15:38:36","0.0"
"01/09/2025","03:38:35","0.0"
"01/08/2025","15:38:32","0.0"
"01/08/2025","03:38:31","0.0"
"01/07/2025","15:38:30","0.0"
"01/07/2025","03:38:28","0.0"
"01/06/2025","15:38:27","0.0"
"01/06/2025","03:38:26","0.0"
"01/05/2025","15:38:25","0.0"
"01/05/2025","03:38:23","0.0"
"01/04/2025","15:38:22","0.0"
"01/04/2025","03:38:20","0.0"
"01/03/2025","15:38:20","0.0"
"01/03/2025","03:38:17","0.0"
"01/02/2025","15:38:16","0.0"
"01/02/2025","03:38:15","0.0"
"01/01/2025","15:38:14","0.0"
"01/01/2025","03:38:13","0.0"
"12/31/2024","15:38:10","0.0"
"12/31/2024","03:38:09","0.0"
"12/30/2024","15:38:08","0.0"
"12/30/2024","03:38:06","0.0"
"12/29/2024","15:38:05","0.0"
"12/29/2024","03:38:04","0.0"
"12/28/2024","15:38:02","0.0"
"12/28/2024","03:38:01","0.0"
"12/27/2024","15:38:00","0.0"
"12/27/2024","03:37:58","0.0"
"12/26/2024","15:37:57","0.0"
"12/26/2024","03:37:55","0.0"
"12/25/2024","15:37:54","0.0"
"12/25/2024","03:37:53","0.0"
"12/24/2024","15:37:52","0.0"
"12/24/2024","03:37:50","0.0"
"12/23/2024","03:37:47","0.0"
"12/22/2024","15:37:46","0.0"
"12/22/2024","03:37:44","0.0"
"12/21/2024","15:37:43","0.0"
"12/21/2024","03:37:42","0.0"
"12/20/2024","15:37:41","0.0"
"12/20/2024","03:37:40","0.0"
"12/19/2024","15:37:37","0.0"
"12/19/2024","03:37:36","0.0"
"12/18/2024","15:37:35","0.0"
"12/18/2024","03:37:34","0.0"
"12/17/2024","15:37:32","0.0"
"12/17/2024","03:37:31","0.0"
"12/16/2024","15:37:30","0.0"
"12/16/2024","03:37:28","0.0"
"12/15/2024","15:37:26","0.0"
"12/15/2024","03:37:25","0.0"
"12/14/2024","15:37:24","0.0"
"12/14/2024","03:37:22","0.0"
"12/13/2024","03:37:19","0.0"
"12/12/2024","15:37:18","0.0"
"12/12/2024","03:37:15","0.0"
"12/11/2024","03:37:13","0.0"
"12/10/2024","15:37:12","0.0"
"12/10/2024","03:37:09","0.0"
"12/09/2024","15:37:08","0.0"
"12/09/2024","03:37:07","0.0"
"12/08/2024","15:37:05","0.0"
"12/08/2024","03:37:04","0.0"
"12/07/2024","15:37:02","0.0"
"12/07/2024","03:37:02","0.0"
"12/06/2024","15:37:01","0.0"
"12/06/2024","03:36:59","0.0"
"12/05/2024","15:36:57","0.0"
"12/05/2024","03:36:56","0.0"
"12/04/2024","15:36:55","0.0"
"12/04/2024","03:36:53","0.0"
"12/03/2024","03:36:51","0.0"
"12/02/2024","15:36:49","0.0"
"12/02/2024","03:36:48","0.0"
"12/01/2024","15:36:46","0.0"
"12/01/2024","03:36:45","0.0"
"11/30/2024","15:36:44","0.0"
"11/30/2024","03:36:42","0.0"
"11/29/2024","15:36:40","0.0"
"11/29/2024","03:36:39","0.0"
"11/28/2024","15:36:38","0.0"
"11/28/2024","03:36:37","0.0"
"11/27/2024","15:36:35","0.0"
"11/27/2024","03:36:34","0.0"
"11/26/2024","15:36:33","0.0"
"11/26/2024","03:36:32","0.0"
"11/25/2024","15:36:30","0.0"
"11/25/2024","03:36:29","0.0"
"11/24/2024","15:36:28","0.0"
"11/24/2024","03:36:26","0.0"
"11/23/2024","15:36:25","0.0"
"11/23/2024","03:36:24","0.0"
"11/22/2024","15:36:23","0.0"
"11/22/2024","03:36:21","0.0"
"11/21/2024","15:36:20","0.0"
"11/21/2024","03:36:19","0.0"
"11/20/2024","15:36:17","0.0"
"11/20/2024","03:36:15","0.0"
"11/19/2024","15:36:14","0.0"
"11/19/2024","03:36:13","0.0"
"11/18/2024","15:36:11","0.0"
"11/18/2024","03:36:10","0.0"
"11/17/2024","15:36:09","0.0"
"11/17/2024","03:36:08","0.0"
"11/16/2024","15:36:06","0.0"
"11/16/2024","03:36:05","0.0"
"11/15/2024","15:36:04","0.0"
"11/15/2024","03:36:02","0.0"
"11/14/2024","15:36:00","0.0"
"11/14/2024","03:36:00","0.0"
"11/13/2024","15:35:59","0.0"
"11/13/2024","03:35:57","0.0"
"11/12/2024","15:35:56","0.0"
"11/12/2024","03:35:54","0.0"
"11/11/2024","15:35:53","0.0"
"11/11/2024","03:35:52","0.0"
"11/10/2024","15:35:50","0.0"
"11/10/2024","03:35:49","0.0"
"11/09/2024","15:35:48","0.0"
"11/09/2024","03:35:47","0.0"
"11/08/2024","15:35:45","0.0"
"11/08/2024","03:35:44","0.0"
"11/07/2024","15:35:43","0.0"
"11/07/2024","03:35:42","0.0"
"11/06/2024","15:35:40","0.0"
"11/06/2024","03:35:39","0.0"
"11/05/2024","15:35:38","0.0"
"11/05/2024","03:35:37","0.0"
"11/04/2024","03:35:34","0.0"
"11/03/2024","03:35:32","0.0"
"11/02/2024","16:35:30","0.0"
"11/02/2024","04:35:29","0.0"
"11/01/2024","16:35:27","0.0"
"11/01/2024","04:35:27","0.0"
"10/31/2024","16:35:26","0.0"
"10/31/2024","04:35:24","0.0"
"10/30/2024","16:35:23","0.0"
"10/30/2024","04:35:22","0.0"
"10/29/2024","16:35:21","0.0"
"10/29/2024","04:35:19","0.0"
"10/28/2024","16:35:18","0.0"
"10/28/2024","04:35:17","0.0"
"10/27/2024","16:35:17","0.0"
"10/27/2024","04:35:15","0.0"
"10/26/2024","16:35:14","0.0"
"10/26/2024","04:35:13","0.0"
"10/25/2024","16:35:12","0.0"
"10/25/2024","04:35:11","0.0"
"10/24/2024","16:35:10","0.0"
"10/24/2024","04:35:08","0.0"
"10/23/2024","16:35:07","0.0"
"10/23/2024","04:35:07","0.0"
"10/22/2024","16:35:06","0.0"
"10/22/2024","04:35:05","0.0"
"10/21/2024","16:35:04","0.0"
"10/21/2024","04:35:02","0.0"
"10/20/2024","16:35:01","0.0"
"10/20/2024","04:35:00","0.0"
"10/19/2024","16:35:00","0.0"
"10/19/2024","04:34:57","0.0"
"10/18/2024","16:34:57","0.0"
"10/18/2024","04:34:56","0.0"
"10/17/2024","16:34:55","0.0"
"10/17/2024","04:34:54","0.0"
"10/16/2024","16:39:06","0.0"
"10/16/2024","15:49:15","0.0"
"10/16/2024","13:40:06","0.0"
"10/16/2024","01:40:06","0.0"
"10/15/2024","13:40:05","0.0"
"10/15/2024","01:40:03","0.0"
"10/14/2024","13:40:03","0.0"
"10/14/2024","01:40:01","0.0"
"10/13/2024","13:40:00","0.0"
"10/13/2024","01:39:59","0.0"
"10/12/2024","13:39:58","0.0"
"10/12/2024","01:39:57","0.0"
"10/11/2024","13:39:55","0.0"
"10/11/2024","01:39:54","0.0"
"10/10/2024","13:39:53","0.0"
"10/10/2024","01:39:52","0.0"
"10/09/2024","13:39:50","0.0"
"10/09/2024","01:39:49","0.0"
"10/08/2024","13:39:48","0.0"
"10/08/2024","01:39:46","0.0"
"10/07/2024","13:39:44","0.0"
"10/07/2024","01:39:44","0.0"
"10/06/2024","13:39:43","0.0"
"10/06/2024","01:39:42","0.0"
"10/05/2024","13:39:39","0.0"
"10/05/2024","01:39:39","0.0"
"10/04/2024","13:39:38","0.0"
"10/04/2024","01:39:36","0.0"
"10/03/2024","13:39:35","0.0"
"10/03/2024","01:39:34","0.0"
"10/02/2024","13:39:33","0.0"
"10/02/2024","01:39:31","0.0"
"10/01/2024","13:39:29","0.0"
"10/01/2024","01:39:29","0.0"
"09/30/2024","13:39:26","2.2"
"09/30/2024","01:39:25","2.2"
"09/29/2024","13:39:24","2.2"
"09/29/2024","01:39:23","2.2"
"09/28/2024","01:39:20","2.2"
"09/27/2024","13:39:19","2.2"
"09/27/2024","01:39:18","2.2"
"09/26/2024","13:39:16","2.2"
"09/26/2024","01:39:15","2.2"
"09/25/2024","13:39:14","2.2"
"09/25/2024","01:39:13","2.2"
"09/24/2024","13:39:11","2.2"
"09/24/2024","01:39:10","2.2"
"09/23/2024","13:39:09","2.2"
"09/23/2024","01:39:08","2.2"
"09/22/2024","13:39:06","2.2"
"09/22/2024","01:39:05","2.2"
"09/21/2024","13:39:04","2.2"
"09/21/2024","01:39:03","2.2"
"09/20/2024","13:39:02","2.2"
"09/20/2024","01:39:01","2.2"
"09/19/2024","13:39:00","2.2"
"09/19/2024","01:38:59","2.2"
"09/18/2024","13:38:58","2.2"
"09/18/2024","01:38:57","2.2"
"09/17/2024","13:38:56","2.2"
"09/17/2024","01:38:55","2.2"
"09/16/2024","13:38:53","2.2"
"09/16/2024","01:38:52","2.2"
"09/15/2024","13:38:51","2.2"
"09/15/2024","01:38:49","2.2"
"09/14/2024","13:38:48","2.2"
"09/14/2024","01:38:47","2.2"
"09/13/2024","13:38:47","2.2"
"09/13/2024","01:38:46","2.2"
"09/12/2024","13:38:44","2.2"
"09/12/2024","01:38:43","2.2"
"09/11/2024","01:38:41","2.2"
"09/10/2024","13:38:38","2.2"
"09/10/2024","01:38:38","2.2"
"09/09/2024","13:38:37","2.2"
"09/09/2024","01:38:35","2.2"
"09/08/2024","13:38:34","2.2"
"09/08/2024","01:38:33","2.2"
"09/07/2024","13:38:31","2.2"
"09/07/2024","01:38:30","2.2"
"09/06/2024","01:38:28","2.2"
"09/05/2024","13:38:26","2.2"
"09/05/2024","01:38:25","2.2"
"09/04/2024","13:38:24","2.2"
"09/04/2024","01:38:22","2.2"
"09/03/2024","13:38:20","2.2"
"09/03/2024","01:38:19","2.2"
"09/02/2024","13:38:18","2.2"
"09/02/2024","01:38:17","2.2"
"09/01/2024","13:38:15","2.2"
"09/01/2024","01:38:14","2.2"
"08/31/2024","13:38:13","2.2"
"08/31/2024","01:38:11","2.2"
"08/30/2024","13:38:10","2.2"
"08/30/2024","01:38:09","2.2"
"08/29/2024","13:38:07","2.2"
"08/29/2024","01:38:06","2.2"
"08/28/2024","13:38:05","2.2"
"08/28/2024","01:38:04","2.2"
"08/27/2024","13:38:02","2.2"
"08/27/2024","01:38:01","2.2"
"08/26/2024","13:38:00","2.2"
"08/26/2024","01:37:58","2.2"
"08/25/2024","13:37:58","2.2"
"08/25/2024","01:37:56","2.2"
"08/24/2024","13:37:55","2.2"
"08/24/2024","01:37:55","2.2"
"08/22/2024","01:37:49","2.2"
"08/21/2024","13:37:48","2.2"
"08/21/2024","01:37:46","2.2"
"08/20/2024","13:37:45","2.2"
"08/20/2024","01:37:44","2.2"
"08/19/2024","13:37:42","2.2"
"08/19/2024","01:37:41","2.2"
"08/18/2024","13:37:40","2.2"
"08/18/2024","01:37:39","2.2"
"08/17/2024","13:37:37","2.2"
"08/17/2024","01:37:36","2.2"
"08/16/2024","13:37:35","2.2"
"08/16/2024","01:37:33","2.2"
"08/15/2024","13:37:31","2.2"
"08/15/2024","01:37:31","2.2"
"08/14/2024","13:37:30","2.2"
"08/14/2024","01:37:28","2.2"
"08/13/2024","13:37:27","2.2"
"08/12/2024","13:37:25","2.2"
"08/12/2024","01:37:24","2.2"
"08/11/2024","13:37:22","2.2"
"08/11/2024","01:37:20","2.2"
"08/10/2024","13:37:19","2.2"
"08/10/2024","01:37:17","2.2"
"08/09/2024","13:37:16","2.2"
"08/08/2024","13:37:14","2.2"
"08/08/2024","01:37:13","2.2"
"08/07/2024","13:37:11","2.2"
"08/07/2024","01:37:10","2.21"
"08/06/2024","13:37:09","2.21"
"08/05/2024","13:37:05","2.21"
"08/05/2024","01:37:04","2.21"
"08/04/2024","13:37:02","2.21"
"08/04/2024","01:37:01","2.21"
"08/03/2024","13:37:00","2.21"
"08/03/2024","01:36:59","2.21"
"08/02/2024","13:36:58","2.21"
"08/02/2024","01:36:56","2.2"
"08/01/2024","13:36:55","2.2"
"08/01/2024","01:36:53","2.2"
"07/31/2024","13:36:51","2.2"
"07/31/2024","01:36:50","2.2"
"07/30/2024","13:36:49","2.2"
"07/30/2024","01:36:48","2.2"
"07/29/2024","13:36:46","2.2"
"07/28/2024","01:36:43","2.2"
"07/27/2024","13:36:41","2.2"
"07/27/2024","01:36:41","2.2"
"07/26/2024","13:36:38","2.2"
"07/26/2024","01:36:37","2.2"
"07/25/2024","13:36:35","2.2"
"07/25/2024","01:36:34","2.2"
"07/24/2024","13:36:32","2.2"
"07/24/2024","01:36:31","2.2"
"07/23/2024","01:36:28","2.2"
"07/22/2024","13:36:27","2.2"
"07/22/2024","01:36:26","2.2"
"07/21/2024","13:36:24","2.2"
"07/21/2024","01:36:22","2.2"
"07/20/2024","13:36:21","2.2"
"07/20/2024","01:36:20","2.2"
"07/19/2024","01:36:16","2.2"
"07/18/2024","13:36:15","2.2"
"07/18/2024","01:36:14","2.2"
"07/17/2024","13:36:12","2.2"
"07/17/2024","01:36:11","2.2"
"07/16/2024","13:36:09","2.2"
"07/16/2024","01:36:09","2.2"
"07/15/2024","13:36:07","2.2"
"07/15/2024","01:36:06","2.2"
"07/14/2024","13:36:04","2.2"
"07/14/2024","01:36:03","2.2"
"07/13/2024","21:34:32","2.2"
"07/13/2024","13:36:02","2.17"
"07/13/2024","01:36:01","2.17"
"07/12/2024","13:35:59","2.17"
"07/12/2024","01:35:58","2.17"
"07/11/2024","01:35:55","2.17"
"07/10/2024","13:35:52","2.17"
"07/10/2024","01:35:51","2.17"
"07/09/2024","13:35:49","2.17"
"07/09/2024","01:35:48","2.17"
"07/08/2024","13:35:46","2.17"
"07/08/2024","01:35:44","2.17"
"07/07/2024","13:35:43","2.17"
"07/07/2024","01:35:41","2.17"
"07/06/2024","13:35:39","2.17"
"07/06/2024","01:35:38","2.17"
"07/05/2024","01:35:35","2.17"
"07/04/2024","13:35:34","2.17"
"07/04/2024","01:35:32","2.17"
"07/03/2024","13:35:30","2.17"
"07/03/2024","01:35:30","2.17"
"07/02/2024","13:35:28","2.17"
"07/02/2024","01:35:27","2.17"
"07/01/2024","13:35:26","2.17"
"07/01/2024","01:35:24","2.17"
"06/30/2024","13:35:23","2.17"
"06/30/2024","01:35:21","2.17"
"06/29/2024","13:35:20","2.17"
"06/29/2024","01:35:18","2.17"
"06/28/2024","01:35:16","2.17"
"06/27/2024","13:35:15","2.17"
"06/27/2024","01:35:14","2.17"
