"Date","Time","Value"
"04/02/2025","11:38:02","0.71"
"04/02/2025","04:22:27","0.63"
"04/01/2025","04:22:25","0.63"
"03/31/2025","16:22:24","0.63"
"03/31/2025","04:22:23","0.63"
"03/30/2025","16:22:22","0.63"
"03/30/2025","04:22:22","0.63"
"03/29/2025","16:22:21","0.63"
"03/29/2025","04:22:20","0.63"
"03/28/2025","16:22:18","0.63"
"03/28/2025","04:22:17","0.63"
"03/27/2025","16:22:16","0.63"
"03/27/2025","04:22:15","0.63"
"03/26/2025","16:22:14","0.63"
"03/26/2025","04:22:13","0.63"
"03/25/2025","16:22:13","0.63"
"03/25/2025","04:22:12","0.63"
"03/24/2025","16:22:11","0.63"
"03/24/2025","04:22:10","0.63"
"03/23/2025","16:22:09","0.63"
"03/23/2025","04:22:08","0.63"
"03/22/2025","16:22:07","0.63"
"03/22/2025","04:22:07","0.63"
"03/21/2025","16:22:06","0.63"
"03/20/2025","04:22:03","0.63"
"03/19/2025","16:22:02","0.63"
"03/19/2025","04:22:01","0.63"
"03/18/2025","16:22:00","0.63"
"03/18/2025","04:21:59","0.63"
"03/17/2025","20:14:40","0.63"
"03/17/2025","20:02:52","0.59"
"03/17/2025","19:38:49","0.55"
"03/17/2025","19:30:38","0.51"
"03/17/2025","19:27:20","0.47"
"03/17/2025","19:23:55","0.43"
"03/17/2025","19:19:58","0.39"
"03/17/2025","16:21:58","0.31"
"03/17/2025","04:22:05","0.31"
"03/16/2025","16:22:04","0.31"
"03/15/2025","16:22:02","0.31"
"03/15/2025","04:22:01","0.31"
"03/14/2025","16:22:00","0.31"
"03/14/2025","14:28:35","0.31"
"03/14/2025","11:40:42","0.28"
"03/14/2025","10:29:16","0.24"
"03/14/2025","04:21:58","0.2"
"03/13/2025","16:21:57","0.2"
"03/13/2025","10:22:30","0.2"
"03/13/2025","04:21:56","0.16"
"03/12/2025","16:21:56","0.16"
"03/12/2025","04:21:55","0.16"
"03/11/2025","16:21:55","0.16"
"03/11/2025","04:21:53","0.16"
"03/10/2025","16:21:51","0.16"
"03/10/2025","04:21:50","0.16"
"03/09/2025","16:21:49","0.16"
"03/09/2025","04:21:48","0.16"
"03/08/2025","15:21:47","0.16"
"03/08/2025","03:24:05","0.16"
"03/07/2025","03:24:03","0.16"
"03/06/2025","15:24:01","0.16"
"03/06/2025","03:24:01","0.16"
"03/06/2025","01:51:00","0.16"
"03/06/2025","00:29:28","0.12"
"03/05/2025","23:51:40","0.08"
"03/05/2025","17:31:02","0.04"
"03/05/2025","15:23:59","0.0"
"03/05/2025","03:23:58","0.0"
"03/04/2025","15:23:57","0.0"
"03/04/2025","03:23:57","0.0"
"03/03/2025","03:23:55","0.0"
"03/02/2025","15:23:53","0.0"
"03/02/2025","03:23:53","0.0"
"03/01/2025","15:23:52","0.0"
"03/01/2025","03:23:51","0.0"
"02/28/2025","15:23:50","0.0"
"02/28/2025","03:23:49","0.0"
"02/27/2025","15:23:48","0.0"
"02/27/2025","03:23:47","0.0"
"02/26/2025","15:23:47","0.0"
"02/26/2025","03:23:45","0.0"
"02/25/2025","15:23:44","0.0"
"02/25/2025","03:23:43","0.0"
"02/24/2025","15:26:37","0.0"
"02/24/2025","15:26:25","0.0"
"02/24/2025","15:23:58","0.0"
"02/24/2025","15:23:53","0.0"
"02/24/2025","07:53:32","0.0"
"02/23/2025","19:53:31","0.0"
"02/23/2025","07:53:30","0.0"
"02/22/2025","19:53:29","0.0"
"02/22/2025","07:53:28","0.0"
"02/21/2025","19:53:27","0.0"
"02/21/2025","07:53:26","0.0"
"02/20/2025","19:53:25","0.0"
"02/20/2025","07:53:24","0.0"
"02/19/2025","19:53:22","0.0"
"02/19/2025","07:53:21","0.0"
"02/18/2025","19:53:19","0.0"
"02/18/2025","07:53:19","0.0"
"02/17/2025","19:53:18","0.0"
"02/17/2025","07:53:16","0.0"
"02/16/2025","19:53:16","0.0"
"02/16/2025","07:53:15","0.0"
"02/15/2025","07:53:12","0.0"
"02/14/2025","19:53:11","0.0"
"02/13/2025","19:53:08","0.0"
"02/13/2025","07:53:08","0.0"
"02/12/2025","19:53:06","0.0"
"02/12/2025","07:53:05","0.0"
"02/11/2025","19:53:04","0.0"
"02/11/2025","07:53:03","0.0"
"02/10/2025","19:53:01","0.0"
"02/10/2025","07:53:01","0.0"
"02/09/2025","19:53:00","0.0"
"02/09/2025","07:52:59","0.0"
"02/08/2025","19:52:57","0.0"
"02/08/2025","07:52:56","0.0"
"02/07/2025","19:52:54","0.0"
"02/07/2025","07:53:00","0.0"
"02/06/2025","19:52:59","0.0"
"02/06/2025","07:53:17","0.0"
"02/05/2025","19:53:16","0.0"
"02/05/2025","07:53:15","0.0"
"02/04/2025","19:53:14","0.0"
"02/04/2025","07:54:40","0.0"
"02/03/2025","19:54:38","0.0"
"02/03/2025","07:57:52","0.0"
"02/02/2025","19:57:51","0.0"
"02/02/2025","07:59:40","0.0"
"02/01/2025","19:59:38","0.0"
"02/01/2025","08:08:43","0.0"
"01/31/2025","20:08:42","0.0"
"01/31/2025","08:08:40","0.0"
"01/30/2025","20:08:39","0.0"
"01/30/2025","08:21:44","0.0"
"01/29/2025","20:21:56","0.0"
"01/29/2025","08:26:42","0.0"
"01/28/2025","20:26:40","0.0"
"01/28/2025","08:26:39","0.0"
"01/27/2025","20:26:38","0.0"
"01/27/2025","08:31:25","0.0"
"01/26/2025","20:31:23","0.0"
"01/26/2025","08:31:21","0.0"
"01/25/2025","20:31:21","0.0"
"01/25/2025","08:31:19","0.0"
"01/24/2025","20:31:18","0.0"
"01/24/2025","08:31:18","0.0"
"01/23/2025","20:31:16","0.0"
"01/23/2025","08:31:16","0.0"
"01/22/2025","20:31:14","0.0"
"01/22/2025","08:31:13","0.0"
"01/21/2025","20:31:11","0.0"
"01/21/2025","08:31:10","0.0"
"01/20/2025","20:31:09","0.0"
"01/20/2025","08:31:07","0.0"
"01/19/2025","20:31:05","0.0"
"01/17/2025","20:31:03","0.0"
"01/16/2025","20:44:10","0.0"
"01/16/2025","08:47:16","0.0"
"01/15/2025","20:47:15","0.0"
"01/15/2025","08:51:53","0.0"
"01/14/2025","20:51:52","0.0"
"01/14/2025","08:51:51","0.0"
"01/13/2025","20:51:50","0.0"
"01/13/2025","08:51:47","0.0"
"01/12/2025","20:51:46","0.0"
"01/12/2025","08:53:01","0.0"
"01/11/2025","20:52:59","0.0"
"01/11/2025","08:52:59","0.0"
"01/10/2025","20:52:58","0.0"
"01/09/2025","20:55:59","0.0"
"01/09/2025","08:55:58","0.0"
"01/08/2025","20:55:56","0.0"
"01/08/2025","08:57:18","0.0"
"01/07/2025","20:57:17","0.0"
"01/07/2025","08:57:40","0.0"
"01/06/2025","20:57:39","0.0"
"01/06/2025","09:02:29","0.0"
"01/05/2025","21:06:37","0.0"
"01/05/2025","09:10:51","0.0"
"01/04/2025","21:13:32","0.0"
"01/04/2025","09:14:39","0.0"
"01/03/2025","21:14:38","0.0"
"01/03/2025","09:20:18","0.0"
"01/02/2025","21:20:17","0.0"
"01/02/2025","09:21:55","0.0"
"01/01/2025","21:28:17","0.0"
"01/01/2025","09:29:15","0.0"
"12/31/2024","21:36:19","0.0"
"12/31/2024","09:39:24","0.0"
"12/30/2024","09:50:32","0.0"
"12/29/2024","22:01:20","0.0"
"12/29/2024","10:05:28","0.0"
"12/28/2024","22:16:07","0.0"
"12/28/2024","10:17:02","0.0"
"12/27/2024","22:27:39","0.0"
"12/27/2024","10:34:04","0.0"
"12/26/2024","22:42:46","0.0"
"12/26/2024","10:42:45","0.0"
"12/25/2024","22:42:44","0.0"
"12/25/2024","10:42:43","0.0"
"12/24/2024","22:42:42","0.0"
"12/24/2024","10:42:40","0.0"
"12/23/2024","22:42:39","0.0"
"12/23/2024","10:42:39","0.0"
"12/22/2024","22:42:38","0.0"
"12/22/2024","10:42:37","0.0"
"12/21/2024","22:42:35","0.0"
"12/21/2024","10:44:16","0.0"
"12/20/2024","22:49:15","0.0"
"12/20/2024","10:49:17","0.0"
"12/19/2024","22:53:35","0.0"
"12/19/2024","10:55:19","0.0"
"12/18/2024","22:57:32","0.0"
"12/18/2024","10:57:31","0.0"
"12/17/2024","22:57:30","0.0"
"12/17/2024","10:57:28","0.0"
"12/16/2024","22:57:27","0.0"
"12/16/2024","10:57:26","0.0"
"12/15/2024","22:57:26","0.0"
"12/15/2024","10:57:24","0.0"
"12/14/2024","22:57:23","0.0"
"12/14/2024","11:01:07","0.0"
"12/13/2024","11:01:05","0.0"
"12/12/2024","23:01:04","0.0"
"12/12/2024","11:01:03","0.0"
"12/11/2024","23:01:01","0.0"
"12/11/2024","11:01:00","0.0"
"12/10/2024","23:00:58","0.0"
"12/10/2024","11:00:57","0.0"
"12/09/2024","11:00:55","0.0"
"12/08/2024","23:00:55","0.0"
"12/08/2024","11:02:09","0.0"
"12/07/2024","11:02:07","0.0"
"12/06/2024","23:02:06","0.0"
"12/06/2024","11:02:04","0.0"
"12/05/2024","11:03:55","0.0"
"12/04/2024","23:03:54","0.0"
"12/03/2024","23:03:51","0.0"
"12/03/2024","11:03:55","0.0"
"12/02/2024","23:03:54","0.0"
"12/02/2024","11:03:52","0.0"
"12/01/2024","23:03:58","0.0"
"12/01/2024","11:04:59","0.0"
"11/30/2024","23:04:59","0.0"
"11/30/2024","11:04:58","0.0"
"11/29/2024","23:04:57","0.0"
"11/29/2024","11:04:55","0.0"
"11/28/2024","11:07:45","0.0"
"11/27/2024","23:17:26","0.0"
"11/27/2024","11:17:24","0.0"
"11/26/2024","23:21:19","0.0"
"11/26/2024","11:21:18","0.0"
"11/25/2024","23:25:11","0.0"
"11/25/2024","11:25:19","0.0"
"11/24/2024","23:25:18","0.0"
"11/24/2024","11:25:17","0.0"
"11/23/2024","23:26:29","0.0"
"11/23/2024","11:26:27","0.0"
"11/22/2024","23:28:28","0.0"
"11/22/2024","11:28:27","0.0"
"11/21/2024","23:33:17","0.0"
"11/21/2024","11:36:32","0.0"
"11/20/2024","23:37:49","0.0"
"11/20/2024","11:38:47","0.0"
"11/19/2024","23:38:46","0.0"
"11/19/2024","11:38:45","0.0"
"11/18/2024","23:38:44","0.0"
"11/18/2024","11:38:43","0.0"
"11/17/2024","23:40:18","0.0"
"11/17/2024","11:41:05","0.0"
"11/16/2024","23:50:33","0.0"
"11/16/2024","11:51:27","0.0"
"11/15/2024","23:54:54","0.0"
"11/15/2024","11:54:54","0.0"
"11/14/2024","23:57:47","0.0"
"11/14/2024","11:57:47","0.0"
"11/13/2024","23:58:27","0.0"
"11/13/2024","11:58:26","0.0"
"11/13/2024","00:00:13","0.0"
"11/12/2024","12:00:12","0.0"
"11/11/2024","12:00:58","0.0"
"11/10/2024","00:02:53","0.0"
"11/09/2024","12:02:53","0.0"
"11/08/2024","12:03:56","0.0"
"11/07/2024","00:04:14","0.0"
"11/06/2024","12:04:14","0.0"
"11/06/2024","00:04:23","0.0"
"11/05/2024","12:04:22","0.0"
"11/04/2024","12:09:15","0.0"
"11/04/2024","00:17:07","0.0"
"11/03/2024","12:17:06","0.0"
"11/03/2024","01:17:28","0.0"
"11/02/2024","13:17:28","0.0"
"11/02/2024","01:19:27","0.0"
"11/01/2024","13:19:26","0.0"
"11/01/2024","01:20:24","0.0"
"10/31/2024","13:20:23","0.0"
"10/30/2024","13:20:20","0.0"
"10/30/2024","01:20:19","0.0"
"10/29/2024","13:20:18","0.0"
"10/29/2024","01:20:50","0.0"
"10/28/2024","13:20:49","0.0"
"10/28/2024","01:20:49","0.0"
"10/27/2024","13:20:48","0.0"
"10/27/2024","01:20:47","0.0"
"10/26/2024","13:20:46","0.0"
"10/26/2024","01:20:45","0.0"
"10/25/2024","13:20:44","0.0"
"10/25/2024","01:20:44","0.0"
"10/24/2024","13:20:43","0.0"
"10/24/2024","01:20:42","0.0"
"10/23/2024","13:20:42","0.0"
"10/23/2024","01:20:41","0.0"
"10/22/2024","13:20:39","0.0"
"10/22/2024","01:20:39","0.0"
"10/21/2024","13:20:38","0.0"
"10/21/2024","01:20:37","0.0"
"10/20/2024","13:20:36","0.0"
"10/20/2024","01:20:36","0.0"
"10/19/2024","13:20:35","0.0"
"10/19/2024","01:20:34","0.0"
"10/18/2024","13:20:34","0.0"
"10/18/2024","01:20:33","0.0"
"10/17/2024","13:20:32","0.0"
"10/17/2024","01:20:32","0.0"
"10/16/2024","13:20:31","0.0"
"10/16/2024","01:20:30","0.0"
"10/15/2024","13:20:28","0.0"
"10/15/2024","01:20:28","0.0"
"10/14/2024","13:20:26","0.0"
"10/14/2024","01:20:26","0.0"
"10/13/2024","13:20:25","0.0"
"10/13/2024","01:20:25","0.0"
"10/12/2024","13:20:24","0.0"
"10/12/2024","01:20:24","0.0"
"10/11/2024","13:20:22","0.0"
"10/11/2024","01:20:22","0.0"
"10/10/2024","13:20:20","0.0"
"10/09/2024","13:20:18","0.0"
"10/09/2024","01:20:17","0.0"
"10/08/2024","13:40:17","0.0"
"10/08/2024","13:28:44","0.0"
"10/08/2024","13:24:06","0.0"
"10/08/2024","13:23:20","0.0"
"10/08/2024","13:22:55","0.0"
"10/08/2024","13:21:08","0.0"
"10/08/2024","13:20:43","0.0"
"10/08/2024","13:20:38","0.0"
"10/08/2024","13:20:18","0.0"
"10/07/2024","23:07:17","0.0"
"10/06/2024","11:07:15","0.0"
"10/05/2024","23:07:14","0.0"
"10/05/2024","11:07:12","0.0"
"10/04/2024","23:07:12","0.0"
"10/04/2024","11:07:11","0.0"
"10/03/2024","23:07:10","0.0"
"10/03/2024","11:07:09","0.0"
"10/02/2024","23:07:08","0.0"
"10/02/2024","11:07:06","0.0"
"10/01/2024","23:07:06","0.0"
"10/01/2024","11:07:05","0.0"
"09/30/2024","23:07:04","4.69"
"09/30/2024","11:07:03","4.69"
"09/29/2024","23:07:03","4.69"
"09/29/2024","11:07:02","4.69"
"09/28/2024","23:07:00","4.69"
"09/28/2024","11:06:59","4.69"
"09/27/2024","23:06:58","4.69"
"09/27/2024","11:06:57","4.69"
"09/26/2024","23:06:57","4.69"
"09/26/2024","11:06:54","4.69"
"09/25/2024","23:06:55","4.69"
"09/25/2024","11:06:54","4.69"
"09/24/2024","23:06:53","4.69"
"09/24/2024","11:06:52","4.69"
"09/23/2024","23:06:51","4.69"
"09/23/2024","11:06:50","4.69"
"09/22/2024","23:06:49","4.69"
"09/22/2024","11:06:48","4.69"
"09/21/2024","23:06:47","4.69"
"09/21/2024","11:06:47","4.69"
"09/20/2024","23:06:46","4.69"
"09/20/2024","11:06:44","4.69"
"09/19/2024","23:06:43","4.69"
"09/19/2024","11:06:42","4.69"
"09/18/2024","23:06:41","4.69"
"09/18/2024","11:06:40","4.69"
"09/17/2024","23:06:39","4.69"
"09/17/2024","11:06:38","4.69"
"09/16/2024","23:06:38","4.69"
"09/16/2024","11:06:37","4.69"
"09/15/2024","23:06:36","4.69"
"09/15/2024","11:06:35","4.69"
"09/14/2024","11:06:33","4.69"
"09/13/2024","23:06:32","4.69"
"09/13/2024","11:06:31","4.69"
"09/12/2024","23:06:30","4.69"
"09/12/2024","11:06:30","4.69"
"09/11/2024","23:06:29","4.69"
"09/11/2024","11:06:28","4.69"
"09/10/2024","23:06:27","4.69"
"09/10/2024","11:06:26","4.69"
"09/09/2024","23:06:25","4.69"
"09/09/2024","11:06:23","4.69"
"09/08/2024","23:06:23","4.69"
"09/08/2024","16:18:31","4.69"
"09/08/2024","16:10:07","4.65"
"09/08/2024","16:04:28","4.61"
"09/08/2024","15:43:02","4.57"
"09/08/2024","15:17:45","4.49"
"09/08/2024","14:54:32","4.41"
"09/08/2024","11:06:21","4.37"
"09/07/2024","23:06:20","4.37"
"09/07/2024","11:06:19","4.37"
"09/06/2024","23:06:18","4.37"
"09/06/2024","11:06:18","4.37"
"09/05/2024","23:06:17","4.37"
"09/05/2024","11:06:16","4.37"
"09/04/2024","23:06:15","4.37"
"09/04/2024","11:06:14","4.37"
"09/03/2024","23:06:13","4.37"
"09/03/2024","11:06:12","4.37"
"09/02/2024","23:06:11","4.37"
"09/02/2024","11:06:09","4.37"
"09/01/2024","23:06:08","4.37"
"09/01/2024","11:06:07","4.37"
"08/31/2024","23:06:06","4.37"
"08/31/2024","11:06:06","4.37"
"08/30/2024","23:06:05","4.37"
"08/30/2024","11:06:04","4.37"
"08/29/2024","23:06:03","4.37"
"08/29/2024","11:06:02","4.37"
"08/28/2024","23:06:01","4.37"
"08/28/2024","11:06:00","4.37"
"08/27/2024","23:05:59","4.37"
"08/27/2024","11:05:58","4.37"
"08/26/2024","23:05:57","4.37"
"08/26/2024","11:05:56","4.37"
"08/25/2024","23:05:56","4.37"
"08/25/2024","11:05:55","4.37"
"08/24/2024","23:05:53","4.37"
"08/24/2024","11:05:52","4.37"
"08/23/2024","23:05:51","4.37"
"08/23/2024","11:05:50","4.37"
"08/22/2024","23:05:48","4.37"
"08/22/2024","11:05:48","4.37"
"08/21/2024","23:05:47","4.37"
"08/21/2024","11:05:46","4.37"
"08/20/2024","23:05:45","4.37"
"08/20/2024","11:05:44","4.37"
"08/19/2024","23:05:43","4.37"
"08/19/2024","11:05:42","4.37"
"08/18/2024","23:05:41","4.37"
"08/18/2024","11:05:40","4.37"
"08/17/2024","23:05:39","4.37"
"08/17/2024","11:05:37","4.37"
"08/16/2024","23:05:37","4.37"
"08/16/2024","11:05:36","4.37"
"08/15/2024","23:05:35","4.37"
"08/15/2024","11:05:33","4.37"
"08/14/2024","23:05:32","4.37"
"08/14/2024","11:05:32","4.37"
"08/13/2024","23:05:31","4.37"
"08/12/2024","23:05:29","4.37"
"08/11/2024","23:05:26","4.37"
"08/11/2024","11:05:25","4.37"
"08/10/2024","23:05:24","4.37"
"08/10/2024","11:05:23","4.37"
"08/09/2024","23:05:22","4.37"
"08/09/2024","11:05:21","4.37"
"08/08/2024","23:05:20","4.37"
"08/08/2024","11:05:19","4.37"
"08/07/2024","23:05:18","4.37"
"08/07/2024","11:05:18","4.37"
"08/06/2024","23:05:16","4.37"
"08/06/2024","11:05:15","4.37"
"08/05/2024","23:05:14","4.37"
"08/05/2024","11:05:13","4.37"
"08/04/2024","23:05:12","4.37"
"08/04/2024","11:05:11","4.37"
"08/03/2024","23:05:10","4.37"
"08/03/2024","11:05:08","4.37"
"08/02/2024","23:05:07","4.37"
"08/02/2024","11:05:05","4.37"
"08/01/2024","23:05:05","4.37"
"08/01/2024","11:05:04","4.37"
"07/31/2024","23:05:03","4.37"
"07/31/2024","11:05:03","4.37"
"07/30/2024","23:05:02","4.37"
"07/30/2024","11:05:01","4.37"
"07/29/2024","23:05:00","4.37"
"07/29/2024","11:04:58","4.37"
"07/28/2024","23:04:58","4.37"
"07/28/2024","11:04:56","4.37"
"07/27/2024","23:04:55","4.37"
"07/27/2024","11:04:54","4.37"
"07/26/2024","23:04:53","4.37"
"07/26/2024","11:04:52","4.37"
"07/25/2024","23:04:51","4.37"
"07/25/2024","11:04:49","4.37"
"07/24/2024","23:04:48","4.37"
"07/24/2024","11:04:48","4.37"
"07/24/2024","02:40:43","4.37"
"07/23/2024","11:04:46","4.33"
"07/22/2024","23:04:45","4.33"
"07/22/2024","16:38:37","4.33"
"07/22/2024","16:31:20","4.29"
"07/22/2024","16:25:22","4.25"
"07/22/2024","16:20:01","4.21"
"07/22/2024","16:14:15","4.17"
"07/22/2024","16:10:39","4.13"
"07/22/2024","16:08:01","4.09"
"07/22/2024","16:04:57","4.06"
"07/22/2024","16:02:52","4.02"
"07/22/2024","16:01:21","3.98"
"07/22/2024","15:57:08","3.94"
"07/22/2024","11:04:44","3.9"
"07/21/2024","23:04:42","3.9"
"07/21/2024","11:04:42","3.9"
"07/20/2024","23:04:41","3.9"
"07/20/2024","11:04:39","3.9"
"07/19/2024","23:04:37","3.9"
"07/19/2024","11:04:37","3.9"
"07/18/2024","23:04:36","3.9"
"07/18/2024","11:04:35","3.9"
"07/17/2024","23:04:35","3.9"
"07/17/2024","11:04:34","3.9"
"07/16/2024","23:04:33","3.9"
