"Date","Time","Value"
"04/23/2025","00:48:41","1.38"
"04/22/2025","12:48:28","1.38"
"04/22/2025","00:48:29","1.38"
"04/21/2025","12:48:42","1.38"
"04/21/2025","00:48:29","1.38"
"04/20/2025","12:48:42","1.38"
"04/20/2025","00:48:29","1.38"
"04/19/2025","12:48:29","1.38"
"04/19/2025","00:48:29","1.38"
"04/18/2025","12:48:29","1.38"
"04/18/2025","00:48:29","1.38"
"04/17/2025","12:48:29","1.38"
"04/17/2025","00:48:30","1.38"
"04/16/2025","12:48:30","1.38"
"04/16/2025","00:48:30","1.38"
"04/15/2025","12:48:43","1.38"
"04/15/2025","00:48:30","1.38"
"04/14/2025","12:48:30","1.38"
"04/14/2025","00:48:30","1.38"
"04/13/2025","00:48:30","1.38"
"04/12/2025","12:48:30","1.38"
"04/12/2025","00:48:30","1.38"
"04/11/2025","12:48:30","1.38"
"04/11/2025","00:48:31","1.38"
"04/10/2025","12:48:31","1.38"
"04/10/2025","00:48:31","1.38"
"04/09/2025","12:48:44","1.38"
"04/09/2025","00:48:31","1.38"
"04/08/2025","12:48:31","1.38"
"04/08/2025","00:48:31","1.38"
"04/07/2025","12:48:31","1.38"
"04/07/2025","00:48:31","1.38"
"04/06/2025","12:48:31","1.38"
"04/06/2025","00:48:32","1.38"
"04/05/2025","12:48:32","1.38"
"04/05/2025","00:48:32","1.38"
"04/04/2025","12:48:45","1.38"
"04/04/2025","00:48:32","1.38"
"04/03/2025","12:48:32","1.38"
"04/03/2025","00:48:32","1.38"
"04/02/2025","12:48:32","1.38"
"04/02/2025","11:06:45","1.38"
"04/02/2025","10:03:06","1.34"
"04/02/2025","08:59:14","1.3"
"04/02/2025","08:42:19","1.26"
"04/02/2025","00:48:32","1.22"
"04/01/2025","12:48:32","1.22"
"04/01/2025","00:48:33","1.22"
"03/31/2025","12:48:33","1.22"
"03/30/2025","12:48:33","1.22"
"03/30/2025","00:48:33","1.22"
"03/29/2025","12:48:46","1.22"
"03/29/2025","00:48:33","1.22"
"03/28/2025","12:48:46","1.22"
"03/28/2025","00:48:33","1.22"
"03/27/2025","12:48:33","1.22"
"03/27/2025","00:48:34","1.22"
"03/26/2025","12:48:34","1.22"
"03/26/2025","00:48:34","1.22"
"03/25/2025","12:48:34","1.22"
"03/25/2025","00:48:34","1.22"
"03/24/2025","12:48:34","1.22"
"03/24/2025","00:48:34","1.22"
"03/23/2025","12:48:34","1.22"
"03/23/2025","00:48:34","1.22"
"03/22/2025","12:48:34","1.22"
"03/22/2025","00:48:35","1.22"
"03/21/2025","12:48:35","1.22"
"03/21/2025","00:48:35","1.22"
"03/20/2025","12:48:35","1.22"
"03/20/2025","00:48:35","1.22"
"03/19/2025","12:48:35","1.22"
"03/19/2025","00:48:35","1.22"
"03/18/2025","12:48:35","1.22"
"03/18/2025","00:48:36","1.22"
"03/17/2025","12:48:35","1.22"
"03/17/2025","00:48:36","1.22"
"03/16/2025","12:48:49","1.22"
"03/16/2025","00:48:36","1.22"
"03/15/2025","12:48:36","1.22"
"03/15/2025","00:48:36","1.22"
"03/14/2025","12:48:49","1.22"
"03/14/2025","00:48:36","1.22"
"03/13/2025","18:59:11","1.22"
"03/13/2025","18:38:46","1.18"
"03/13/2025","12:48:49","1.14"
"03/13/2025","00:48:37","1.14"
"03/12/2025","12:48:37","1.14"
"03/12/2025","00:48:37","1.14"
"03/11/2025","12:48:37","1.14"
"03/11/2025","00:48:37","1.14"
"03/10/2025","12:48:37","1.14"
"03/10/2025","00:48:37","1.14"
"03/09/2025","12:48:37","1.14"
"03/08/2025","23:48:37","1.14"
"03/08/2025","11:48:37","1.14"
"03/07/2025","23:48:38","1.14"
"03/07/2025","11:48:38","1.14"
"03/06/2025","23:48:38","1.14"
"03/06/2025","11:48:38","1.14"
"03/06/2025","10:31:05","1.14"
"03/06/2025","10:30:52","1.14"
"03/06/2025","10:30:40","1.14"
"03/06/2025","10:30:38","1.14"
"03/06/2025","06:28:42","1.14"
"03/05/2025","23:48:38","1.1"
"03/05/2025","11:48:38","1.1"
"03/05/2025","10:59:46","1.1"
"03/05/2025","10:59:19","1.1"
"03/05/2025","10:59:05","1.1"
"03/04/2025","23:48:38","1.1"
"03/04/2025","11:48:38","1.1"
"03/03/2025","23:48:51","1.1"
"03/03/2025","11:48:38","1.1"
"03/02/2025","23:48:39","1.1"
"03/02/2025","11:48:39","1.1"
"03/01/2025","23:48:39","1.1"
"03/01/2025","11:48:52","1.1"
"02/28/2025","23:48:52","1.1"
"02/28/2025","11:48:39","1.1"
"02/27/2025","23:48:52","1.1"
"02/27/2025","11:48:52","1.1"
"02/26/2025","23:48:39","1.1"
"02/26/2025","11:48:39","1.1"
"02/25/2025","23:48:55","1.1"
"02/25/2025","23:48:53","1.1"
"02/25/2025","11:48:40","1.1"
"02/24/2025","23:48:55","1.1"
"02/24/2025","23:48:53","1.1"
"02/24/2025","11:48:40","1.1"
"02/23/2025","23:48:55","1.1"
"02/23/2025","23:48:53","1.1"
"02/23/2025","11:48:53","1.1"
"02/22/2025","23:48:40","1.1"
"02/22/2025","11:48:40","1.1"
"02/21/2025","23:48:53","1.1"
"02/21/2025","11:48:40","1.1"
"02/20/2025","23:48:54","1.1"
"02/20/2025","11:48:54","1.1"
"02/19/2025","23:48:41","1.1"
"02/19/2025","11:48:41","1.1"
"02/18/2025","23:48:54","1.1"
"02/18/2025","11:48:54","1.1"
"02/17/2025","23:48:41","1.1"
"02/17/2025","11:48:41","1.1"
"02/16/2025","23:48:41","1.1"
"02/16/2025","11:48:41","1.1"
"02/15/2025","11:48:55","1.1"
"02/14/2025","23:48:42","1.1"
"02/14/2025","11:48:42","1.1"
"02/14/2025","07:26:44","1.1"
"02/13/2025","12:14:44","1.1"
"02/13/2025","12:11:44","1.06"
"02/13/2025","12:08:44","1.02"
"02/13/2025","12:05:44","0.98"
"02/13/2025","12:02:44","0.94"
"02/13/2025","11:59:44","0.91"
"02/13/2025","11:56:44","0.87"
"02/13/2025","11:53:44","0.83"
"02/13/2025","11:50:44","0.79"
"02/13/2025","11:48:55","0.75"
"02/13/2025","11:47:44","0.75"
"02/13/2025","11:44:44","0.71"
"02/13/2025","11:41:44","0.67"
"02/13/2025","11:38:44","0.63"
"02/13/2025","11:35:44","0.59"
"02/13/2025","11:32:44","0.55"
"02/13/2025","11:26:44","0.47"
"02/13/2025","11:23:44","0.43"
"02/13/2025","11:20:44","0.39"
"02/13/2025","11:17:44","0.35"
"02/13/2025","11:15:54","0.31"
"02/13/2025","10:47:32","0.28"
"02/13/2025","10:21:26","0.24"
"02/13/2025","09:59:43","0.2"
"02/13/2025","09:37:20","0.16"
"02/13/2025","08:58:50","0.12"
"02/13/2025","07:51:09","0.08"
"02/13/2025","07:16:15","0.04"
"02/12/2025","23:48:42","0.0"
"02/12/2025","11:48:42","0.0"
"02/11/2025","23:48:43","0.0"
"02/11/2025","11:48:43","0.0"
"02/10/2025","23:48:43","0.0"
"02/10/2025","11:48:43","0.0"
"02/09/2025","23:48:43","0.0"
"02/09/2025","11:48:43","0.0"
"02/08/2025","23:48:43","0.0"
"02/08/2025","11:48:43","0.0"
"02/07/2025","23:48:43","0.0"
"02/07/2025","11:48:43","0.0"
"02/06/2025","23:48:44","0.0"
"02/06/2025","11:48:44","0.0"
"02/05/2025","23:48:44","0.0"
"02/05/2025","11:48:44","0.0"
"02/04/2025","23:48:44","0.0"
"02/04/2025","11:48:44","0.0"
"02/03/2025","23:48:44","0.0"
"02/03/2025","11:48:45","0.0"
"02/02/2025","23:48:44","0.0"
"02/02/2025","11:48:45","0.0"
"02/01/2025","23:48:45","0.0"
"02/01/2025","11:48:45","0.0"
"01/31/2025","23:48:45","0.0"
"01/31/2025","11:48:45","0.0"
"01/30/2025","23:48:45","0.0"
"01/30/2025","11:48:45","0.0"
"01/29/2025","23:48:45","0.0"
"01/29/2025","11:48:45","0.0"
"01/28/2025","23:48:46","0.0"
"01/28/2025","11:48:46","0.0"
"01/27/2025","23:48:46","0.0"
"01/27/2025","11:48:46","0.0"
"01/26/2025","23:48:46","0.0"
"01/26/2025","11:48:46","0.0"
"01/25/2025","23:48:46","0.0"
"01/25/2025","11:48:46","0.0"
"01/24/2025","23:48:47","0.0"
"01/24/2025","11:48:47","0.0"
"01/23/2025","23:48:47","0.0"
"01/23/2025","11:48:47","0.0"
"01/22/2025","23:48:47","0.0"
"01/22/2025","11:48:47","0.0"
"01/21/2025","23:48:47","0.0"
"01/21/2025","11:48:47","0.0"
"01/20/2025","23:48:48","0.0"
"01/20/2025","11:48:48","0.0"
"01/19/2025","23:48:48","0.0"
"01/19/2025","11:48:48","0.0"
"01/18/2025","23:48:48","0.0"
"01/18/2025","11:48:48","0.0"
"01/17/2025","23:48:48","0.0"
"01/17/2025","11:48:48","0.0"
"01/16/2025","23:48:48","0.0"
"01/16/2025","11:48:49","0.0"
"01/15/2025","23:48:49","0.0"
"01/15/2025","11:48:49","0.0"
"01/14/2025","23:48:49","0.0"
"01/14/2025","11:48:49","0.0"
"01/13/2025","23:48:49","0.0"
"01/13/2025","11:48:49","0.0"
"01/12/2025","23:48:49","0.0"
"01/12/2025","11:48:49","0.0"
"01/11/2025","23:48:50","0.0"
"01/11/2025","11:48:50","0.0"
"01/10/2025","23:48:50","0.0"
"01/10/2025","11:48:50","0.0"
"01/09/2025","23:48:50","0.0"
"01/09/2025","11:48:50","0.0"
"01/08/2025","23:48:50","0.0"
"01/08/2025","11:48:50","0.0"
"01/07/2025","23:48:51","0.0"
"01/07/2025","11:48:51","0.0"
"01/06/2025","23:48:51","0.0"
"01/06/2025","11:48:51","0.0"
"01/05/2025","23:48:51","0.0"
"01/05/2025","11:48:51","0.0"
"01/04/2025","23:48:51","0.0"
"01/04/2025","11:48:51","0.0"
"01/03/2025","23:48:51","0.0"
"01/03/2025","11:48:51","0.0"
"01/02/2025","23:48:52","0.0"
"01/02/2025","11:48:52","0.0"
"01/01/2025","23:48:52","0.0"
"01/01/2025","11:48:52","0.0"
"12/31/2024","23:48:52","0.0"
"12/31/2024","11:48:52","0.0"
"12/30/2024","23:48:52","0.0"
"12/30/2024","11:48:52","0.0"
"12/29/2024","23:48:52","0.0"
"12/29/2024","11:48:52","0.0"
"12/28/2024","23:48:53","0.0"
"12/28/2024","11:48:53","0.0"
"12/27/2024","23:48:53","0.0"
"12/27/2024","11:48:53","0.0"
"12/26/2024","23:49:06","0.0"
"12/26/2024","11:48:53","0.0"
"12/25/2024","23:48:53","0.0"
"12/25/2024","11:48:53","0.0"
"12/24/2024","23:49:07","0.0"
"12/24/2024","11:48:53","0.0"
"12/23/2024","23:49:07","0.0"
"12/23/2024","11:48:54","0.0"
"12/22/2024","23:48:54","0.0"
"12/22/2024","11:48:54","0.0"
"12/21/2024","23:49:07","0.0"
"12/21/2024","11:48:54","0.0"
"12/20/2024","23:49:07","0.0"
"12/20/2024","11:48:54","0.0"
"12/19/2024","23:49:08","0.0"
"12/19/2024","11:48:54","0.0"
"12/18/2024","23:48:55","0.0"
"12/18/2024","11:48:55","0.0"
"12/17/2024","23:49:08","0.0"
"12/17/2024","11:48:55","0.0"
"12/16/2024","23:49:08","0.0"
"12/16/2024","11:48:55","0.0"
"12/15/2024","23:49:08","0.0"
"12/15/2024","11:48:55","0.0"
"12/14/2024","23:49:08","0.0"
"12/14/2024","11:48:55","0.0"
"12/13/2024","23:48:56","0.0"
"12/13/2024","11:48:56","0.0"
"12/12/2024","23:49:09","0.0"
"12/12/2024","11:48:56","0.0"
"12/11/2024","23:49:09","0.0"
"12/11/2024","11:48:56","0.0"
"12/10/2024","23:49:09","0.0"
"12/10/2024","11:48:56","0.0"
"12/09/2024","23:49:10","0.0"
"12/09/2024","11:48:56","0.0"
"12/08/2024","23:49:10","0.0"
"12/08/2024","11:48:57","0.0"
"12/07/2024","23:49:10","0.0"
"12/07/2024","11:48:57","0.0"
"12/06/2024","23:49:10","0.0"
"12/06/2024","11:48:57","0.0"
"12/05/2024","23:48:57","0.0"
"12/05/2024","11:48:57","0.0"
"12/04/2024","23:48:57","0.0"
"12/04/2024","11:48:57","0.0"
"12/03/2024","23:49:11","0.0"
"12/03/2024","11:48:58","0.0"
"12/02/2024","23:49:11","0.0"
"12/02/2024","11:48:58","0.0"
"12/01/2024","23:49:11","0.0"
"12/01/2024","11:48:58","0.0"
"11/30/2024","23:48:58","0.0"
"11/30/2024","11:48:58","0.0"
"11/29/2024","23:49:12","0.0"
"11/29/2024","11:48:58","0.0"
"11/28/2024","23:48:59","0.0"
"11/28/2024","11:48:59","0.0"
"11/27/2024","23:49:12","0.0"
"11/27/2024","11:48:59","0.0"
"11/26/2024","23:48:59","0.0"
"11/26/2024","11:48:59","0.0"
"11/25/2024","23:49:12","0.0"
"11/25/2024","11:48:59","0.0"
"11/24/2024","23:48:59","0.0"
"11/24/2024","11:48:59","0.0"
"11/23/2024","23:49:13","0.0"
"11/23/2024","16:19:58","0.0"
"11/22/2024","23:49:00","0.0"
"11/22/2024","11:49:00","0.0"
"11/21/2024","23:49:13","0.0"
"11/21/2024","11:49:00","0.0"
"11/20/2024","23:49:00","0.0"
"11/20/2024","11:49:00","0.0"
"11/19/2024","23:49:14","0.0"
"11/19/2024","11:49:00","0.0"
"11/18/2024","23:49:14","0.0"
"11/18/2024","11:49:01","0.0"
"11/17/2024","23:49:01","0.0"
"11/17/2024","11:49:01","0.0"
"11/16/2024","23:49:14","0.0"
"11/16/2024","11:49:01","0.0"
"11/15/2024","23:49:15","0.0"
"11/15/2024","11:49:01","0.0"
"11/14/2024","23:49:01","0.0"
"11/14/2024","11:49:01","0.0"
"11/13/2024","23:49:15","0.0"
"11/13/2024","11:49:02","0.0"
"11/12/2024","23:49:15","0.0"
"11/12/2024","11:49:02","0.0"
"11/11/2024","23:49:15","0.0"
"11/11/2024","11:49:02","0.0"
"11/10/2024","23:49:02","0.0"
"11/10/2024","11:49:02","0.0"
"11/09/2024","23:49:16","0.0"
"11/09/2024","11:49:03","0.0"
"11/08/2024","23:49:16","0.0"
"11/08/2024","11:49:03","0.0"
"11/07/2024","23:49:16","0.0"
"11/07/2024","11:49:03","0.0"
"11/06/2024","23:49:17","0.0"
"11/06/2024","11:49:03","0.0"
"11/05/2024","23:49:16","0.0"
"11/05/2024","11:49:03","0.0"
"11/04/2024","23:49:04","0.0"
"11/04/2024","11:49:04","0.0"
"11/03/2024","23:49:17","0.0"
"11/03/2024","11:49:04","0.0"
"11/03/2024","00:49:04","0.0"
"11/02/2024","12:49:04","0.0"
"11/02/2024","00:49:04","0.0"
"11/01/2024","12:49:04","0.0"
"11/01/2024","00:49:18","0.0"
"10/31/2024","12:49:04","0.0"
"10/31/2024","00:49:05","0.0"
"10/30/2024","12:49:05","0.0"
"10/30/2024","00:49:18","0.0"
"10/29/2024","12:49:05","0.0"
"10/29/2024","00:49:18","0.0"
"10/28/2024","12:49:05","0.0"
"10/28/2024","00:49:18","0.0"
"10/27/2024","12:49:05","0.0"
"10/27/2024","00:49:05","0.0"
"10/26/2024","12:49:05","0.0"
"10/26/2024","00:49:06","0.0"
"10/25/2024","12:49:06","0.0"
"10/25/2024","00:49:19","0.0"
"10/24/2024","12:49:06","0.0"
"10/24/2024","00:49:06","0.0"
"10/23/2024","12:49:06","0.0"
"10/23/2024","00:49:19","0.0"
"10/22/2024","12:49:06","0.0"
"10/22/2024","00:49:20","0.0"
"10/21/2024","12:49:06","0.0"
"10/21/2024","00:49:20","0.0"
"10/20/2024","12:49:07","0.0"
"10/20/2024","00:49:20","0.0"
"10/19/2024","12:49:07","0.0"
"10/19/2024","00:49:20","0.0"
"10/18/2024","12:49:07","0.0"
"10/18/2024","00:49:20","0.0"
"10/17/2024","12:49:07","0.0"
"10/17/2024","00:49:07","0.0"
"10/16/2024","12:49:07","0.0"
"10/16/2024","00:49:07","0.0"
"10/15/2024","12:49:07","0.0"
"10/15/2024","00:49:21","0.0"
"10/14/2024","16:23:39","0.0"
"10/14/2024","12:49:08","0.0"
"10/14/2024","00:49:21","0.0"
"10/13/2024","12:49:08","0.0"
"10/13/2024","00:49:21","0.0"
"10/12/2024","12:49:08","0.0"
"10/12/2024","00:49:21","0.0"
"10/11/2024","12:49:08","0.0"
"10/11/2024","00:49:08","0.0"
"10/10/2024","12:49:08","0.0"
"10/10/2024","00:49:22","0.0"
"10/09/2024","12:49:09","0.0"
"10/09/2024","00:49:22","0.0"
"10/08/2024","12:49:09","0.0"
"10/08/2024","00:49:09","0.0"
"10/07/2024","12:49:09","0.0"
"10/07/2024","00:49:22","0.0"
"10/06/2024","12:49:09","0.0"
"10/06/2024","00:49:09","0.0"
"10/05/2024","12:49:09","0.0"
"10/05/2024","00:49:23","0.0"
"10/04/2024","12:49:10","0.0"
"10/04/2024","00:49:23","0.0"
"10/03/2024","12:49:10","0.0"
"10/03/2024","00:49:10","0.0"
"10/02/2024","12:49:09","0.0"
"10/02/2024","00:49:23","0.0"
"10/01/2024","12:49:10","0.0"
"10/01/2024","00:49:24","0.0"
"09/30/2024","23:57:16","4.33"
"09/30/2024","12:49:10","4.33"
"09/30/2024","00:49:10","4.33"
"09/29/2024","12:49:10","4.33"
"09/29/2024","00:49:11","4.33"
"09/28/2024","12:49:11","4.33"
"09/28/2024","00:49:24","4.33"
"09/27/2024","12:49:10","4.33"
"09/27/2024","00:49:11","4.33"
"09/26/2024","12:49:11","4.33"
"09/26/2024","00:49:11","4.33"
"09/25/2024","12:49:11","4.33"
"09/25/2024","00:49:11","4.33"
"09/24/2024","12:49:11","4.33"
"09/24/2024","00:49:12","4.33"
"09/23/2024","12:49:12","4.33"
"09/23/2024","00:49:12","4.33"
"09/22/2024","12:49:12","4.33"
"09/22/2024","00:49:12","4.33"
"09/21/2024","12:49:12","4.33"
"09/21/2024","00:49:12","4.33"
"09/20/2024","12:49:12","4.33"
"09/20/2024","00:49:25","4.33"
"09/19/2024","12:49:12","4.33"
"09/19/2024","00:49:13","4.33"
"09/18/2024","12:49:13","4.33"
"09/18/2024","00:49:13","4.33"
"09/17/2024","12:49:13","4.33"
"09/17/2024","00:49:13","4.33"
"09/16/2024","12:49:13","4.33"
"09/16/2024","00:49:13","4.33"
"09/15/2024","12:49:13","4.33"
"09/15/2024","00:49:26","4.33"
"09/14/2024","12:49:13","4.33"
"09/14/2024","00:49:13","4.33"
"09/13/2024","12:49:13","4.33"
"09/13/2024","00:49:27","4.33"
"09/12/2024","12:49:14","4.33"
"09/12/2024","00:49:14","4.33"
"09/11/2024","12:49:14","4.33"
"09/11/2024","00:49:14","4.33"
"09/10/2024","12:49:14","4.33"
"09/10/2024","00:49:14","4.33"
"09/09/2024","12:49:14","4.33"
"09/09/2024","00:49:27","4.33"
"09/08/2024","12:49:14","4.33"
"09/08/2024","00:49:15","4.33"
"09/07/2024","12:49:15","4.33"
"09/07/2024","00:49:15","4.33"
"09/06/2024","12:49:15","4.33"
"09/06/2024","00:49:15","4.33"
"09/05/2024","12:49:15","4.33"
"09/05/2024","00:49:15","4.33"
"09/04/2024","12:49:15","4.33"
"09/04/2024","00:49:15","4.33"
"09/03/2024","12:49:15","4.33"
"09/03/2024","00:49:29","4.33"
"09/02/2024","12:49:16","4.33"
"09/02/2024","00:49:16","4.33"
"09/01/2024","12:49:16","4.33"
"09/01/2024","00:49:16","4.33"
"08/31/2024","12:49:16","4.33"
"08/31/2024","00:49:16","4.33"
"08/30/2024","12:49:16","4.33"
"08/30/2024","00:49:29","4.33"
"08/29/2024","12:49:16","4.33"
"08/29/2024","00:49:16","4.33"
"08/28/2024","12:49:16","4.33"
"08/28/2024","00:49:17","4.33"
"08/27/2024","12:49:17","4.33"
"08/27/2024","00:49:17","4.33"
"08/26/2024","12:49:17","4.33"
"08/26/2024","00:49:17","4.33"
"08/25/2024","12:49:17","4.33"
"08/25/2024","00:49:17","4.33"
"08/24/2024","12:49:17","4.33"
"08/24/2024","00:49:17","4.33"
"08/23/2024","12:49:17","4.33"
"08/23/2024","00:49:18","4.33"
"08/22/2024","12:49:18","4.33"
"08/22/2024","00:49:18","4.33"
"08/21/2024","12:49:18","4.33"
"08/21/2024","00:49:31","4.33"
"08/20/2024","12:49:18","4.33"
"08/20/2024","00:49:18","4.33"
"08/19/2024","12:49:18","4.33"
"08/19/2024","00:49:18","4.33"
"08/18/2024","12:49:18","4.33"
"08/18/2024","00:49:19","4.33"
"08/17/2024","12:49:18","4.33"
"08/17/2024","00:49:19","4.33"
"08/16/2024","12:49:19","4.33"
"08/16/2024","00:49:19","4.33"
"08/15/2024","12:49:19","4.33"
"08/15/2024","00:49:19","4.33"
"08/14/2024","12:49:19","4.33"
"08/14/2024","00:49:19","4.33"
"08/13/2024","12:49:19","4.33"
"08/13/2024","00:49:19","4.33"
"08/12/2024","12:49:19","4.33"
"08/12/2024","00:49:20","4.33"
"08/11/2024","12:49:20","4.33"
"08/11/2024","00:49:33","4.33"
"08/10/2024","12:49:20","4.33"
"08/10/2024","00:49:19","4.33"
"08/09/2024","12:49:20","4.33"
"08/09/2024","00:49:20","4.33"
"08/08/2024","12:49:33","4.33"
"08/08/2024","00:49:20","4.33"
"08/07/2024","12:49:20","4.33"
"08/07/2024","00:49:21","4.33"
"08/06/2024","12:49:20","4.33"
"08/06/2024","00:49:34","4.33"
"08/05/2024","12:49:21","4.33"
"08/05/2024","00:49:34","4.33"
"08/04/2024","12:49:21","4.33"
"08/04/2024","00:49:21","4.33"
