"Date","Time","Value"
"03/27/2025","10:37:19","1.02"
"03/27/2025","07:38:46","1.02"
"03/26/2025","19:38:46","1.02"
"03/26/2025","07:38:46","1.02"
"03/25/2025","19:38:46","1.02"
"03/25/2025","07:38:46","1.02"
"03/24/2025","19:38:46","1.02"
"03/24/2025","07:38:46","1.02"
"03/23/2025","19:38:46","1.02"
"03/23/2025","07:38:47","1.02"
"03/22/2025","19:38:47","1.02"
"03/22/2025","07:39:00","1.02"
"03/21/2025","19:38:47","1.02"
"03/21/2025","07:39:00","1.02"
"03/20/2025","19:38:47","1.02"
"03/20/2025","07:39:00","1.02"
"03/19/2025","19:38:47","1.02"
"03/19/2025","14:31:35","1.02"
"03/19/2025","14:31:01","1.02"
"03/19/2025","07:39:01","1.02"
"03/18/2025","19:38:47","1.02"
"03/18/2025","07:38:48","1.02"
"03/17/2025","20:50:22","1.02"
"03/17/2025","20:22:29","0.98"
"03/17/2025","20:03:25","0.94"
"03/17/2025","19:38:48","0.91"
"03/17/2025","07:39:01","0.91"
"03/16/2025","19:38:48","0.91"
"03/16/2025","07:39:01","0.91"
"03/15/2025","19:38:48","0.91"
"03/15/2025","07:38:48","0.91"
"03/14/2025","20:45:55","0.91"
"03/14/2025","19:38:48","0.87"
"03/14/2025","07:39:02","0.87"
"03/13/2025","19:38:48","0.87"
"03/13/2025","07:39:02","0.87"
"03/12/2025","19:38:48","0.87"
"03/12/2025","07:39:02","0.87"
"03/11/2025","19:38:49","0.87"
"03/11/2025","07:39:02","0.87"
"03/10/2025","19:38:49","0.87"
"03/10/2025","07:39:02","0.87"
"03/09/2025","19:38:49","0.87"
"03/09/2025","07:39:02","0.87"
"03/08/2025","18:38:49","0.87"
"03/08/2025","06:39:03","0.87"
"03/07/2025","18:38:49","0.87"
"03/06/2025","18:38:50","0.87"
"03/06/2025","06:39:03","0.87"
"03/06/2025","01:37:02","0.87"
"03/05/2025","18:38:50","0.83"
"03/05/2025","06:39:03","0.83"
"03/04/2025","18:38:50","0.83"
"03/04/2025","06:39:03","0.83"
"03/03/2025","18:38:50","0.83"
"03/03/2025","06:39:04","0.83"
"03/02/2025","18:38:50","0.83"
"03/02/2025","06:39:04","0.83"
"03/01/2025","18:38:50","0.83"
"03/01/2025","06:39:04","0.83"
"02/28/2025","18:38:51","0.83"
"02/28/2025","06:39:04","0.83"
"02/27/2025","18:38:51","0.83"
"02/27/2025","06:39:04","0.83"
"02/26/2025","18:38:51","0.83"
"02/26/2025","06:39:04","0.83"
"02/25/2025","18:38:51","0.83"
"02/25/2025","06:39:05","0.83"
"02/24/2025","18:38:51","0.83"
"02/24/2025","06:39:05","0.83"
"02/23/2025","18:38:52","0.83"
"02/23/2025","06:38:52","0.83"
"02/22/2025","18:38:52","0.83"
"02/22/2025","06:39:05","0.83"
"02/21/2025","18:38:52","0.83"
"02/21/2025","06:38:52","0.83"
"02/20/2025","18:38:52","0.83"
"02/20/2025","06:39:05","0.83"
"02/19/2025","18:38:52","0.83"
"02/19/2025","06:39:06","0.83"
"02/18/2025","18:38:52","0.83"
"02/18/2025","06:38:53","0.83"
"02/17/2025","18:38:53","0.83"
"02/17/2025","06:38:53","0.83"
"02/16/2025","18:38:53","0.83"
"02/16/2025","06:39:06","0.83"
"02/15/2025","18:38:53","0.83"
"02/15/2025","06:39:06","0.83"
"02/14/2025","18:38:53","0.83"
"02/14/2025","06:39:07","0.83"
"02/13/2025","19:57:32","0.83"
"02/13/2025","19:47:56","0.79"
"02/13/2025","19:40:28","0.75"
"02/13/2025","19:24:06","0.71"
"02/13/2025","19:12:51","0.67"
"02/13/2025","19:02:53","0.63"
"02/13/2025","18:56:01","0.59"
"02/13/2025","18:49:39","0.55"
"02/13/2025","18:38:43","0.51"
"02/13/2025","18:25:59","0.47"
"02/13/2025","17:58:37","0.43"
"02/13/2025","16:55:55","0.39"
"02/13/2025","13:19:34","0.31"
"02/13/2025","11:34:21","0.28"
"02/13/2025","10:47:04","0.24"
"02/13/2025","10:09:30","0.2"
"02/13/2025","08:12:04","0.16"
"02/13/2025","07:14:26","0.12"
"02/13/2025","06:42:10","0.08"
"02/13/2025","06:38:54","0.04"
"02/13/2025","06:13:02","0.04"
"02/12/2025","18:38:54","0.0"
"02/12/2025","06:38:54","0.0"
"02/11/2025","18:38:54","0.0"
"02/11/2025","06:38:54","0.0"
"02/10/2025","18:38:54","0.0"
"02/10/2025","06:38:54","0.0"
"02/09/2025","18:38:54","0.0"
"02/09/2025","06:38:54","0.0"
"02/08/2025","18:38:54","0.0"
"02/08/2025","06:38:55","0.0"
"02/07/2025","18:38:55","0.0"
"02/07/2025","06:38:55","0.0"
"02/06/2025","18:38:55","0.0"
"02/06/2025","06:38:55","0.0"
"02/05/2025","18:38:55","0.0"
"02/05/2025","06:39:08","0.0"
"02/04/2025","18:38:55","0.0"
"02/04/2025","06:38:55","0.0"
"02/03/2025","18:38:55","0.0"
"02/03/2025","06:38:55","0.0"
"02/02/2025","18:38:55","0.0"
"02/02/2025","06:38:56","0.0"
"02/01/2025","18:38:56","0.0"
"02/01/2025","06:38:56","0.0"
"01/31/2025","18:38:56","0.0"
"01/31/2025","06:38:56","0.0"
"01/30/2025","18:38:56","0.0"
"01/30/2025","06:38:56","0.0"
"01/29/2025","18:38:56","0.0"
"01/29/2025","06:38:56","0.0"
"01/28/2025","18:38:57","0.0"
"01/28/2025","06:38:57","0.0"
"01/27/2025","18:38:57","0.0"
"01/27/2025","06:38:57","0.0"
"01/26/2025","18:38:57","0.0"
"01/26/2025","06:38:57","0.0"
"01/25/2025","18:38:57","0.0"
"01/25/2025","06:38:57","0.0"
"01/24/2025","18:38:57","0.0"
"01/24/2025","06:38:58","0.0"
"01/23/2025","18:38:58","0.0"
"01/23/2025","06:38:58","0.0"
"01/22/2025","18:38:58","0.0"
"01/22/2025","06:38:58","0.0"
"01/21/2025","18:38:58","0.0"
"01/21/2025","06:39:11","0.0"
"01/20/2025","18:38:58","0.0"
"01/20/2025","06:39:11","0.0"
"01/19/2025","18:38:58","0.0"
"01/19/2025","06:39:11","0.0"
"01/18/2025","18:38:58","0.0"
"01/18/2025","06:38:59","0.0"
"01/17/2025","18:38:59","0.0"
"01/17/2025","06:39:12","0.0"
"01/16/2025","18:38:59","0.0"
"01/16/2025","06:38:59","0.0"
"01/15/2025","18:38:59","0.0"
"01/15/2025","06:39:12","0.0"
"01/14/2025","18:38:59","0.0"
"01/14/2025","06:39:12","0.0"
"01/13/2025","18:38:59","0.0"
"01/13/2025","06:39:00","0.0"
"01/12/2025","18:39:00","0.0"
"01/12/2025","06:39:13","0.0"
"01/11/2025","06:39:00","0.0"
"01/10/2025","18:39:00","0.0"
"01/10/2025","06:39:00","0.0"
"01/09/2025","18:39:00","0.0"
"01/09/2025","06:39:14","0.0"
"01/08/2025","18:39:01","0.0"
"01/08/2025","06:39:14","0.0"
"01/07/2025","18:39:01","0.0"
"01/07/2025","06:39:01","0.0"
"01/06/2025","18:39:01","0.0"
"01/06/2025","06:39:01","0.0"
"01/05/2025","18:39:01","0.0"
"01/05/2025","06:39:01","0.0"
"01/04/2025","18:39:01","0.0"
"01/04/2025","06:39:02","0.0"
"01/03/2025","18:39:02","0.0"
"01/03/2025","06:39:02","0.0"
"01/02/2025","18:39:02","0.0"
"01/02/2025","06:39:02","0.0"
"01/01/2025","18:39:02","0.0"
"01/01/2025","06:39:02","0.0"
"12/31/2024","18:39:02","0.0"
"12/30/2024","18:39:02","0.0"
"12/30/2024","06:39:03","0.0"
"12/29/2024","18:39:03","0.0"
"12/29/2024","06:39:16","0.0"
"12/28/2024","18:39:03","0.0"
"12/28/2024","06:39:16","0.0"
"12/27/2024","18:39:03","0.0"
"12/27/2024","06:39:17","0.0"
"12/26/2024","18:39:03","0.0"
"12/26/2024","06:39:17","0.0"
"12/25/2024","18:39:03","0.0"
"12/25/2024","06:39:17","0.0"
"12/24/2024","18:39:04","0.0"
"12/24/2024","06:39:17","0.0"
"12/23/2024","18:39:04","0.0"
"12/23/2024","06:39:04","0.0"
"12/22/2024","18:39:04","0.0"
"12/22/2024","06:39:17","0.0"
"12/21/2024","18:39:04","0.0"
"12/21/2024","06:39:18","0.0"
"12/20/2024","18:39:04","0.0"
"12/20/2024","06:39:18","0.0"
"12/19/2024","18:39:05","0.0"
"12/19/2024","06:39:18","0.0"
"12/18/2024","18:39:05","0.0"
"12/18/2024","06:39:18","0.0"
"12/17/2024","18:39:05","0.0"
"12/17/2024","06:39:05","0.0"
"12/16/2024","18:39:05","0.0"
"12/16/2024","06:39:19","0.0"
"12/15/2024","18:39:05","0.0"
"12/15/2024","06:39:19","0.0"
"12/14/2024","18:39:06","0.0"
"12/14/2024","06:39:19","0.0"
"12/13/2024","18:39:06","0.0"
"12/13/2024","06:39:19","0.0"
"12/12/2024","18:39:06","0.0"
"12/12/2024","06:39:19","0.0"
"12/11/2024","18:39:06","0.0"
"12/11/2024","06:39:20","0.0"
"12/10/2024","18:39:06","0.0"
"12/10/2024","06:39:20","0.0"
"12/09/2024","18:39:07","0.0"
"12/09/2024","08:57:49","0.0"
"12/09/2024","08:57:28","0.0"
"12/09/2024","08:57:13","0.0"
"12/09/2024","08:57:00","0.0"
"12/09/2024","08:56:21","0.0"
"12/09/2024","06:39:20","0.0"
"12/08/2024","18:39:07","0.0"
"12/08/2024","06:39:20","0.0"
"12/07/2024","18:39:07","0.0"
"12/07/2024","06:39:20","0.0"
"12/06/2024","18:39:07","0.0"
"12/06/2024","06:39:20","0.0"
"12/05/2024","18:39:07","0.0"
"12/05/2024","06:39:21","0.0"
"12/04/2024","18:39:08","0.0"
"12/04/2024","06:39:21","0.0"
"12/03/2024","18:39:08","0.0"
"12/03/2024","06:39:21","0.0"
"12/02/2024","18:39:08","0.0"
"12/02/2024","06:39:21","0.0"
"12/01/2024","18:39:08","0.0"
"12/01/2024","06:39:21","0.0"
"11/30/2024","18:39:08","0.0"
"11/30/2024","06:39:08","0.0"
"11/29/2024","18:39:08","0.0"
"11/29/2024","06:39:22","0.0"
"11/28/2024","18:39:09","0.0"
"11/28/2024","06:39:22","0.0"
"11/27/2024","18:39:09","0.0"
"11/27/2024","06:39:22","0.0"
"11/26/2024","18:39:09","0.0"
"11/26/2024","10:08:55","0.0"
"11/26/2024","10:07:58","0.0"
"11/26/2024","10:07:45","0.0"
"11/26/2024","06:39:22","0.0"
"11/25/2024","18:39:09","0.0"
"11/25/2024","06:39:22","0.0"
"11/24/2024","18:39:09","0.0"
"11/24/2024","06:39:23","0.0"
"11/23/2024","18:39:10","0.0"
"11/23/2024","06:39:23","0.0"
"11/22/2024","18:39:10","0.0"
"11/22/2024","06:39:23","0.0"
"11/21/2024","18:39:10","0.0"
"11/21/2024","06:39:23","0.0"
"11/20/2024","18:39:10","0.0"
"11/20/2024","06:39:23","0.0"
"11/19/2024","18:39:10","0.0"
"11/19/2024","06:39:23","0.0"
"11/18/2024","18:39:10","0.0"
"11/17/2024","18:39:11","0.0"
"11/17/2024","06:39:24","0.0"
"11/16/2024","18:39:11","0.0"
"11/16/2024","06:39:24","0.0"
"11/15/2024","18:39:11","0.0"
"11/14/2024","18:39:11","0.0"
"11/14/2024","06:39:24","0.0"
"11/13/2024","18:39:11","0.0"
"11/13/2024","06:39:25","0.0"
"11/12/2024","18:39:12","0.0"
"11/12/2024","16:05:08","0.0"
"11/12/2024","06:39:25","0.0"
"11/11/2024","18:39:12","0.0"
"11/11/2024","06:39:25","0.0"
"11/10/2024","18:39:12","0.0"
"11/10/2024","06:39:25","0.0"
"11/09/2024","18:39:12","0.0"
"11/09/2024","06:39:25","0.0"
"11/08/2024","18:39:12","0.0"
"11/08/2024","06:39:25","0.0"
"11/07/2024","18:39:12","0.0"
"11/07/2024","06:39:26","0.0"
"11/06/2024","18:39:13","0.0"
"11/06/2024","06:39:26","0.0"
"11/06/2024","00:04:10","0.0"
"11/05/2024","18:39:13","0.0"
"11/05/2024","16:15:18","0.0"
"11/05/2024","06:39:26","0.0"
"11/04/2024","18:39:13","0.0"
"11/04/2024","06:39:26","0.0"
"11/03/2024","18:39:13","0.0"
"11/03/2024","06:39:27","0.0"
"11/02/2024","19:39:13","0.0"
"11/02/2024","07:39:27","0.0"
"11/01/2024","19:39:13","0.0"
"11/01/2024","07:39:27","0.0"
"10/31/2024","19:39:14","0.0"
"10/31/2024","07:39:27","0.0"
"10/30/2024","19:39:14","0.0"
"10/30/2024","07:39:27","0.0"
"10/29/2024","19:39:14","0.0"
"10/29/2024","07:39:27","0.0"
"10/28/2024","19:39:14","0.0"
"10/28/2024","07:39:27","0.0"
"10/27/2024","19:39:14","0.0"
"10/27/2024","07:39:28","0.0"
"10/26/2024","19:39:14","0.0"
"10/26/2024","07:39:28","0.0"
"10/25/2024","19:39:15","0.0"
"10/25/2024","07:39:28","0.0"
"10/24/2024","19:39:15","0.0"
"10/24/2024","07:39:28","0.0"
"10/23/2024","19:39:15","0.0"
"10/23/2024","07:39:28","0.0"
"10/22/2024","19:39:15","0.0"
"10/22/2024","07:39:28","0.0"
"10/21/2024","19:39:15","0.0"
"10/21/2024","07:39:29","0.0"
"10/20/2024","19:39:15","0.0"
"10/20/2024","07:39:29","0.0"
"10/19/2024","19:39:15","0.0"
"10/19/2024","07:39:29","0.0"
"10/18/2024","19:39:16","0.0"
"10/18/2024","07:39:29","0.0"
"10/17/2024","19:39:16","0.0"
"10/17/2024","07:39:29","0.0"
"10/16/2024","19:39:16","0.0"
"10/16/2024","07:39:29","0.0"
"10/15/2024","19:39:16","0.0"
"10/15/2024","07:39:29","0.0"
"10/14/2024","19:39:16","0.0"
"10/14/2024","07:39:30","0.0"
"10/13/2024","19:39:16","0.0"
"10/13/2024","07:39:30","0.0"
"10/12/2024","19:39:16","0.0"
"10/12/2024","07:39:30","0.0"
"10/11/2024","19:39:17","0.0"
"10/11/2024","07:39:30","0.0"
"10/10/2024","19:39:17","0.0"
"10/10/2024","07:39:30","0.0"
"10/09/2024","19:39:17","0.0"
"10/09/2024","07:39:30","0.0"
"10/08/2024","19:39:17","0.0"
"10/08/2024","07:39:31","0.0"
"10/07/2024","19:39:17","0.0"
"10/07/2024","07:39:31","0.0"
"10/06/2024","19:39:17","0.0"
"10/06/2024","07:39:31","0.0"
"10/05/2024","19:39:18","0.0"
"10/05/2024","07:39:31","0.0"
"10/04/2024","19:39:18","0.0"
"10/04/2024","07:39:31","0.0"
"10/03/2024","19:39:18","0.0"
"10/03/2024","07:39:31","0.0"
"10/02/2024","19:39:18","0.0"
"10/02/2024","07:39:31","0.0"
"10/01/2024","19:39:18","0.0"
"10/01/2024","07:39:32","0.0"
"10/01/2024","00:00:04","0.0"
"09/30/2024","19:39:31","3.03"
"09/30/2024","07:39:18","3.03"
"09/29/2024","19:39:18","3.03"
"09/29/2024","07:39:19","3.03"
"09/28/2024","19:39:19","3.03"
"09/28/2024","07:39:19","3.03"
"09/27/2024","19:39:19","3.03"
"09/27/2024","07:39:19","3.03"
"09/26/2024","19:39:19","3.03"
"09/26/2024","07:39:19","3.03"
"09/25/2024","19:39:19","3.03"
"09/25/2024","07:39:19","3.03"
"09/24/2024","19:39:19","3.03"
"09/24/2024","07:39:19","3.03"
"09/23/2024","19:39:19","3.03"
"09/23/2024","07:39:20","3.03"
"09/22/2024","19:39:20","3.03"
"09/22/2024","07:39:20","3.03"
"09/21/2024","19:39:20","3.03"
"09/21/2024","07:39:20","3.03"
"09/20/2024","19:39:33","3.03"
"09/20/2024","07:39:20","3.03"
"09/20/2024","05:57:29","3.03"
"09/20/2024","05:56:12","2.99"
"09/20/2024","05:54:43","2.95"
"09/20/2024","05:51:47","2.91"
"09/19/2024","19:39:33","2.87"
"09/19/2024","07:39:20","2.87"
"09/18/2024","19:39:33","2.87"
"09/18/2024","07:39:20","2.87"
"09/17/2024","19:39:20","2.87"
"09/17/2024","07:39:20","2.87"
"09/16/2024","19:39:34","2.87"
"09/16/2024","07:39:21","2.87"
"09/15/2024","19:39:21","2.87"
"09/15/2024","07:39:21","2.87"
"09/14/2024","19:39:34","2.87"
"09/14/2024","07:39:21","2.87"
"09/13/2024","19:39:21","2.87"
"09/13/2024","07:39:21","2.87"
"09/12/2024","19:39:21","2.87"
"09/12/2024","07:39:21","2.87"
"09/11/2024","19:39:21","2.87"
"09/11/2024","07:39:21","2.87"
"09/10/2024","19:39:34","2.87"
"09/10/2024","07:39:22","2.87"
"09/09/2024","19:39:35","2.87"
"09/09/2024","07:39:22","2.87"
"09/08/2024","19:39:35","2.87"
"09/08/2024","07:39:22","2.87"
"09/07/2024","19:39:35","2.87"
"09/07/2024","07:39:22","2.87"
"09/06/2024","19:39:22","2.87"
"09/06/2024","07:39:22","2.87"
"09/05/2024","19:39:22","2.87"
"09/05/2024","07:39:22","2.87"
"09/04/2024","19:39:22","2.87"
"09/04/2024","07:39:22","2.87"
"09/03/2024","19:39:22","2.87"
"09/03/2024","07:39:23","2.87"
"09/02/2024","19:39:23","2.87"
"09/02/2024","07:39:23","2.87"
"09/01/2024","19:39:23","2.87"
"09/01/2024","07:39:23","2.87"
"08/31/2024","19:39:23","2.87"
"08/31/2024","07:39:23","2.87"
"08/30/2024","19:39:23","2.87"
"08/30/2024","07:39:23","2.87"
"08/29/2024","19:39:23","2.87"
"08/29/2024","07:39:23","2.87"
"08/28/2024","19:39:23","2.87"
"08/28/2024","07:39:23","2.87"
"08/27/2024","19:39:23","2.87"
"08/27/2024","07:39:23","2.87"
"08/26/2024","19:39:24","2.87"
"08/26/2024","07:39:24","2.87"
"08/25/2024","19:39:24","2.87"
"08/25/2024","07:39:24","2.87"
"08/24/2024","19:39:24","2.87"
"08/24/2024","07:39:24","2.87"
"08/23/2024","19:39:24","2.87"
"08/23/2024","07:39:24","2.87"
"08/22/2024","19:39:24","2.87"
"08/22/2024","07:39:24","2.87"
"08/21/2024","19:39:24","2.87"
"08/21/2024","07:39:24","2.87"
"08/20/2024","19:39:24","2.87"
"08/20/2024","07:39:25","2.87"
"08/19/2024","19:39:25","2.87"
"08/19/2024","15:54:36","2.87"
"08/19/2024","07:39:25","2.87"
"08/18/2024","19:39:25","2.87"
"08/18/2024","07:39:25","2.87"
"08/17/2024","20:00:56","2.87"
"08/17/2024","19:39:25","2.87"
"08/17/2024","07:39:25","2.87"
"08/16/2024","19:39:25","2.87"
"08/16/2024","07:39:25","2.87"
"08/15/2024","21:54:35","2.87"
"08/15/2024","19:39:25","2.87"
"08/14/2024","19:39:25","2.87"
"08/14/2024","07:39:25","2.87"
"08/13/2024","19:39:25","2.87"
"08/13/2024","07:39:26","2.87"
"08/12/2024","19:39:26","2.87"
"08/12/2024","07:39:26","2.87"
"08/11/2024","19:39:26","2.87"
"08/11/2024","07:39:26","2.87"
"08/10/2024","19:39:26","2.87"
"08/10/2024","07:39:26","2.87"
"08/09/2024","19:39:26","2.87"
"08/08/2024","19:39:26","2.87"
"08/08/2024","07:39:26","2.87"
"08/07/2024","19:39:26","2.87"
"08/07/2024","07:39:26","2.87"
"08/06/2024","19:39:26","2.87"
"08/06/2024","07:39:27","2.87"
"08/05/2024","19:39:27","2.87"
"08/05/2024","07:39:27","2.87"
"08/04/2024","19:39:27","2.87"
"08/04/2024","07:39:27","2.87"
