"Date","Time","Value"
"06/10/2025","01:44:25","0.91"
"06/09/2025","13:44:24","0.91"
"06/09/2025","01:44:23","0.91"
"06/08/2025","13:44:22","0.91"
"06/08/2025","01:44:21","0.91"
"06/07/2025","13:44:20","0.91"
"06/07/2025","01:44:19","0.91"
"06/06/2025","13:44:18","0.91"
"06/06/2025","01:44:18","0.91"
"06/05/2025","13:44:18","0.91"
"06/05/2025","01:44:16","0.91"
"06/04/2025","13:44:15","0.91"
"06/04/2025","01:44:14","0.91"
"06/03/2025","13:44:13","0.91"
"06/03/2025","01:44:13","0.91"
"06/02/2025","13:44:12","0.91"
"06/02/2025","01:44:11","0.91"
"06/01/2025","13:44:10","0.91"
"06/01/2025","01:44:09","0.91"
"05/31/2025","13:44:08","0.91"
"05/31/2025","01:44:08","0.91"
"05/30/2025","13:44:07","0.91"
"05/30/2025","01:44:06","0.91"
"05/29/2025","13:44:05","0.91"
"05/29/2025","01:44:04","0.91"
"05/28/2025","13:44:03","0.91"
"05/28/2025","01:44:02","0.91"
"05/27/2025","13:44:02","0.91"
"05/27/2025","01:44:01","0.91"
"05/26/2025","13:44:00","0.91"
"05/26/2025","01:43:59","0.91"
"05/25/2025","13:43:58","0.91"
"05/25/2025","01:43:57","0.91"
"05/24/2025","01:43:56","0.91"
"05/22/2025","13:43:54","0.91"
"05/22/2025","01:43:53","0.91"
"05/21/2025","13:43:52","0.91"
"05/21/2025","01:43:51","0.91"
"05/20/2025","13:43:50","0.91"
"05/20/2025","01:43:49","0.91"
"05/19/2025","13:43:49","0.91"
"05/19/2025","01:43:48","0.91"
"05/18/2025","13:43:47","0.91"
"05/18/2025","01:43:46","0.91"
"05/17/2025","13:43:45","0.91"
"05/17/2025","01:43:45","0.91"
"05/16/2025","13:43:44","0.91"
"05/16/2025","01:43:43","0.91"
"05/15/2025","13:43:42","0.91"
"05/15/2025","01:43:41","0.91"
"05/14/2025","13:43:41","0.91"
"05/14/2025","01:43:40","0.91"
"05/13/2025","13:43:39","0.91"
"05/13/2025","01:43:38","0.91"
"05/12/2025","13:43:38","0.91"
"05/12/2025","01:43:37","0.91"
"05/11/2025","13:43:37","0.91"
"05/11/2025","01:43:35","0.91"
"05/10/2025","13:43:34","0.91"
"05/10/2025","01:43:33","0.91"
"05/09/2025","13:43:33","0.91"
"05/09/2025","01:43:32","0.91"
"05/08/2025","13:43:31","0.91"
"05/08/2025","01:43:30","0.91"
"05/07/2025","13:43:29","0.91"
"05/07/2025","01:43:29","0.91"
"05/06/2025","14:05:44","0.91"
"05/06/2025","13:43:28","0.87"
"05/06/2025","03:43:08","0.87"
"05/06/2025","01:43:27","0.83"
"05/05/2025","21:52:39","0.79"
"05/05/2025","21:38:48","0.75"
"05/05/2025","20:11:52","0.71"
"05/05/2025","16:37:11","0.67"
"05/05/2025","16:24:45","0.63"
"05/05/2025","16:11:45","0.59"
"05/05/2025","15:54:54","0.55"
"05/05/2025","14:40:18","0.51"
"05/05/2025","13:43:27","0.47"
"05/05/2025","09:18:42","0.47"
"05/05/2025","01:43:25","0.43"
"05/04/2025","13:43:25","0.43"
"05/04/2025","03:00:30","0.43"
"05/04/2025","01:43:24","0.39"
"05/03/2025","13:43:23","0.39"
"05/03/2025","01:43:22","0.39"
"05/02/2025","13:43:22","0.39"
"05/02/2025","01:43:21","0.39"
"05/01/2025","13:43:20","0.39"
"05/01/2025","01:43:19","0.39"
"04/30/2025","13:43:18","0.39"
"04/30/2025","01:43:17","0.39"
"04/29/2025","13:43:17","0.39"
"04/29/2025","01:43:16","0.39"
"04/28/2025","13:43:15","0.39"
"04/28/2025","01:43:14","0.39"
"04/27/2025","13:43:14","0.39"
"04/27/2025","01:43:13","0.39"
"04/26/2025","13:43:12","0.39"
"04/26/2025","01:43:11","0.39"
"04/25/2025","13:43:10","0.39"
"04/25/2025","01:43:10","0.39"
"04/24/2025","13:43:09","0.39"
"04/24/2025","01:43:08","0.39"
"04/23/2025","14:13:13","0.39"
"04/23/2025","14:12:51","0.39"
"04/23/2025","14:12:33","0.39"
"04/23/2025","14:12:23","0.39"
"04/23/2025","13:25:55","0.39"
"04/23/2025","13:23:51","0.39"
"04/23/2025","13:23:28","0.39"
"04/21/2025","11:16:32","0.39"
"04/21/2025","11:14:34","0.39"
"04/21/2025","11:12:17","0.39"
"04/21/2025","11:06:19","0.39"
"04/18/2025","16:35:02","0.39"
"04/18/2025","04:35:02","0.39"
"04/17/2025","16:35:02","0.39"
"04/17/2025","04:35:02","0.39"
"04/16/2025","16:35:01","0.39"
"04/16/2025","04:35:01","0.39"
"04/15/2025","16:35:02","0.39"
"04/15/2025","04:35:01","0.39"
"04/14/2025","16:35:01","0.39"
"04/14/2025","04:35:01","0.39"
"04/13/2025","16:35:01","0.39"
"04/13/2025","04:35:01","0.39"
"04/12/2025","16:35:01","0.39"
"04/12/2025","04:35:01","0.39"
"04/11/2025","16:35:01","0.39"
"04/11/2025","04:35:01","0.39"
"04/10/2025","16:35:00","0.39"
"04/10/2025","04:35:00","0.39"
"04/09/2025","16:46:28","0.39"
"04/09/2025","16:46:24","0.39"
"04/09/2025","16:45:40","0.39"
"04/09/2025","16:43:32","0.39"
"04/09/2025","11:36:21","0.39"
"04/08/2025","23:36:21","0.39"
"04/08/2025","11:36:21","0.39"
"04/07/2025","23:36:21","0.39"
"04/07/2025","11:36:21","0.39"
"04/06/2025","23:36:21","0.39"
"04/06/2025","11:36:21","0.39"
"04/05/2025","23:36:21","0.39"
"04/05/2025","11:36:21","0.39"
"04/04/2025","23:36:21","0.39"
"04/04/2025","11:36:21","0.39"
"04/03/2025","23:36:20","0.39"
"04/03/2025","11:36:20","0.39"
"04/02/2025","23:36:20","0.39"
"04/02/2025","11:36:20","0.39"
"04/01/2025","23:36:20","0.39"
"04/01/2025","11:36:20","0.39"
"03/31/2025","23:36:20","0.39"
"03/31/2025","11:36:20","0.39"
"03/30/2025","23:36:20","0.39"
"03/30/2025","11:36:20","0.39"
"03/29/2025","23:36:20","0.39"
"03/29/2025","11:36:20","0.39"
"03/28/2025","23:36:20","0.39"
"03/28/2025","11:36:19","0.39"
"03/27/2025","23:36:20","0.39"
"03/27/2025","11:36:19","0.39"
"03/26/2025","23:36:19","0.39"
"03/26/2025","11:36:19","0.39"
"03/25/2025","23:36:19","0.39"
"03/25/2025","11:36:19","0.39"
"03/24/2025","23:36:19","0.39"
"03/24/2025","11:36:19","0.39"
"03/23/2025","23:36:19","0.39"
"03/23/2025","11:36:19","0.39"
"03/22/2025","23:36:19","0.39"
"03/21/2025","23:36:19","0.39"
"03/21/2025","11:36:19","0.39"
"03/20/2025","23:36:18","0.39"
"03/20/2025","11:36:18","0.39"
"03/19/2025","23:36:18","0.39"
"03/19/2025","11:36:18","0.39"
"03/18/2025","23:36:18","0.39"
"03/18/2025","11:36:18","0.39"
"03/17/2025","23:36:18","0.39"
"03/17/2025","11:36:18","0.39"
"03/16/2025","23:36:18","0.39"
"03/16/2025","11:36:17","0.39"
"03/15/2025","23:36:17","0.39"
"03/15/2025","11:36:17","0.39"
"03/14/2025","23:36:17","0.39"
"03/14/2025","11:36:17","0.39"
"03/13/2025","23:36:17","0.39"
"03/13/2025","11:36:17","0.39"
"03/12/2025","23:36:16","0.39"
"03/12/2025","11:36:16","0.39"
"03/11/2025","23:36:16","0.39"
"03/11/2025","11:36:16","0.39"
"03/10/2025","23:36:16","0.39"
"03/10/2025","11:36:16","0.39"
"03/09/2025","23:36:16","0.39"
"03/09/2025","11:36:16","0.39"
"03/08/2025","22:36:15","0.39"
"03/08/2025","10:36:15","0.39"
"03/07/2025","22:36:15","0.39"
"03/07/2025","10:36:15","0.39"
"03/06/2025","22:36:15","0.39"
"03/06/2025","10:36:15","0.39"
"03/06/2025","03:18:00","0.39"
"03/05/2025","22:36:15","0.35"
"03/05/2025","10:36:15","0.35"
"03/04/2025","22:36:14","0.35"
"03/04/2025","10:36:14","0.35"
"03/03/2025","22:36:14","0.35"
"03/03/2025","10:36:14","0.35"
"03/02/2025","22:36:14","0.35"
"03/02/2025","10:36:14","0.35"
"03/01/2025","22:36:14","0.35"
"03/01/2025","10:36:14","0.35"
"02/28/2025","22:36:14","0.35"
"02/28/2025","10:36:14","0.35"
"02/27/2025","22:36:14","0.35"
"02/27/2025","10:36:13","0.35"
"02/26/2025","22:36:13","0.35"
"02/26/2025","10:36:13","0.35"
"02/25/2025","22:36:13","0.35"
"02/25/2025","10:36:13","0.35"
"02/24/2025","22:36:13","0.35"
"02/24/2025","10:36:13","0.35"
"02/23/2025","22:36:13","0.35"
"02/23/2025","10:36:12","0.35"
"02/22/2025","22:36:12","0.35"
"02/22/2025","10:36:12","0.35"
"02/21/2025","22:36:12","0.35"
"02/21/2025","10:36:12","0.35"
"02/20/2025","22:36:12","0.35"
"02/20/2025","10:36:12","0.35"
"02/19/2025","22:36:12","0.35"
"02/19/2025","10:36:12","0.35"
"02/18/2025","22:36:11","0.35"
"02/18/2025","10:36:11","0.35"
"02/17/2025","22:36:11","0.35"
"02/17/2025","10:36:11","0.35"
"02/16/2025","22:36:11","0.35"
"02/16/2025","10:36:11","0.35"
"02/15/2025","22:36:10","0.35"
"02/15/2025","10:36:10","0.35"
"02/14/2025","22:36:10","0.35"
"02/14/2025","10:36:10","0.35"
"02/13/2025","22:36:10","0.35"
"02/13/2025","20:48:31","0.35"
"02/13/2025","20:19:19","0.31"
"02/13/2025","20:00:56","0.28"
"02/13/2025","19:54:11","0.24"
"02/13/2025","19:51:29","0.2"
"02/13/2025","19:38:12","0.16"
"02/13/2025","19:14:33","0.12"
"02/13/2025","12:17:18","0.08"
"02/13/2025","10:36:10","0.04"
"02/13/2025","08:44:22","0.04"
"02/12/2025","22:36:09","0.0"
"02/12/2025","10:36:09","0.0"
"02/11/2025","22:36:09","0.0"
"02/11/2025","10:36:09","0.0"
"02/10/2025","22:36:09","0.0"
"02/10/2025","10:36:09","0.0"
"02/09/2025","22:36:08","0.0"
"02/09/2025","10:36:08","0.0"
"02/08/2025","22:36:08","0.0"
"02/08/2025","10:36:08","0.0"
"02/07/2025","22:36:08","0.0"
"02/07/2025","10:36:09","0.0"
"02/06/2025","22:36:08","0.0"
"02/06/2025","10:36:08","0.0"
"02/05/2025","22:36:08","0.0"
"02/04/2025","22:36:08","0.0"
"02/04/2025","10:36:07","0.0"
"02/03/2025","22:36:07","0.0"
"02/03/2025","10:36:07","0.0"
"02/02/2025","22:36:07","0.0"
"02/02/2025","10:36:07","0.0"
"02/01/2025","22:36:06","0.0"
"02/01/2025","10:36:06","0.0"
"01/31/2025","22:36:06","0.0"
"01/31/2025","10:36:06","0.0"
"01/30/2025","22:36:06","0.0"
"01/30/2025","10:36:05","0.0"
"01/29/2025","22:36:05","0.0"
"01/29/2025","10:36:05","0.0"
"01/28/2025","22:36:05","0.0"
"01/28/2025","10:36:04","0.0"
"01/27/2025","22:36:04","0.0"
"01/27/2025","10:36:04","0.0"
"01/26/2025","22:36:04","0.0"
"01/26/2025","10:36:03","0.0"
"01/25/2025","22:36:03","0.0"
"01/25/2025","10:36:03","0.0"
"01/24/2025","22:36:03","0.0"
"01/23/2025","10:39:42","0.0"
"01/23/2025","10:39:20","0.0"
"01/23/2025","10:38:05","0.0"
"01/23/2025","10:24:28","0.0"
"01/21/2025","23:07:32","0.0"
"01/20/2025","11:07:31","0.0"
"01/19/2025","23:07:31","0.0"
"01/19/2025","11:07:31","0.0"
"01/18/2025","23:07:31","0.0"
"01/18/2025","11:07:30","0.0"
"01/17/2025","23:07:30","0.0"
"01/17/2025","11:07:30","0.0"
"01/16/2025","23:07:30","0.0"
"01/16/2025","11:07:29","0.0"
"01/15/2025","23:07:29","0.0"
"01/15/2025","11:07:29","0.0"
"01/14/2025","23:07:29","0.0"
"01/14/2025","11:07:29","0.0"
"01/13/2025","23:07:28","0.0"
"01/13/2025","11:07:28","0.0"
"01/12/2025","23:07:28","0.0"
"01/12/2025","11:07:28","0.0"
"01/11/2025","23:07:28","0.0"
"01/11/2025","11:07:27","0.0"
"01/10/2025","23:07:27","0.0"
"01/10/2025","11:07:27","0.0"
"01/09/2025","23:07:27","0.0"
"01/09/2025","11:07:27","0.0"
"01/08/2025","23:07:27","0.0"
"01/08/2025","11:07:26","0.0"
"01/07/2025","23:07:26","0.0"
"01/07/2025","11:07:26","0.0"
"01/06/2025","23:07:26","0.0"
"01/06/2025","11:07:26","0.0"
"01/05/2025","23:07:26","0.0"
"01/05/2025","11:07:25","0.0"
"01/04/2025","23:07:25","0.0"
"01/04/2025","11:07:25","0.0"
"01/03/2025","23:07:25","0.0"
"01/03/2025","11:07:25","0.0"
"01/02/2025","23:07:25","0.0"
"01/02/2025","11:07:24","0.0"
"01/01/2025","23:07:24","0.0"
"01/01/2025","11:07:24","0.0"
"12/31/2024","23:07:24","0.0"
"12/31/2024","11:07:24","0.0"
"12/30/2024","23:07:24","0.0"
"12/30/2024","11:07:24","0.0"
"12/29/2024","11:07:23","0.0"
"12/28/2024","23:07:23","0.0"
"12/28/2024","11:07:23","0.0"
"12/27/2024","23:07:23","0.0"
"12/27/2024","11:07:23","0.0"
"12/26/2024","23:07:22","0.0"
"12/26/2024","11:07:22","0.0"
"12/25/2024","23:07:22","0.0"
"12/25/2024","11:07:22","0.0"
"12/24/2024","23:07:22","0.0"
"12/24/2024","11:07:22","0.0"
"12/23/2024","23:07:22","0.0"
"12/23/2024","11:07:21","0.0"
"12/22/2024","23:07:21","0.0"
"12/22/2024","11:07:21","0.0"
"12/21/2024","23:07:21","0.0"
"12/21/2024","11:07:21","0.0"
"12/20/2024","23:07:21","0.0"
"12/20/2024","11:07:21","0.0"
"12/19/2024","23:07:21","0.0"
"12/19/2024","11:07:20","0.0"
"12/18/2024","23:07:20","0.0"
"12/18/2024","11:07:20","0.0"
"12/17/2024","23:07:20","0.0"
"12/17/2024","11:07:20","0.0"
"12/16/2024","23:07:20","0.0"
"12/16/2024","11:07:19","0.0"
"12/15/2024","23:07:19","0.0"
"12/15/2024","11:07:19","0.0"
"12/14/2024","23:07:19","0.0"
"12/14/2024","11:07:19","0.0"
"12/13/2024","23:07:19","0.0"
"12/13/2024","11:07:19","0.0"
"12/12/2024","23:07:18","0.0"
"12/12/2024","11:07:18","0.0"
"12/11/2024","23:07:18","0.0"
"12/11/2024","11:07:18","0.0"
"12/10/2024","23:07:18","0.0"
"12/10/2024","11:07:18","0.0"
"12/09/2024","23:07:17","0.0"
"12/09/2024","11:07:17","0.0"
"12/08/2024","23:07:17","0.0"
"12/08/2024","11:07:17","0.0"
"12/07/2024","23:07:17","0.0"
"12/07/2024","11:07:17","0.0"
"12/06/2024","23:07:17","0.0"
"12/06/2024","11:07:17","0.0"
"12/05/2024","23:07:16","0.0"
"12/05/2024","11:07:16","0.0"
"12/04/2024","23:07:16","0.0"
"12/04/2024","11:07:16","0.0"
"12/03/2024","23:07:16","0.0"
"12/03/2024","11:07:16","0.0"
"12/02/2024","23:07:16","0.0"
"12/02/2024","11:07:16","0.0"
"12/01/2024","23:07:16","0.0"
"12/01/2024","11:07:16","0.0"
"11/30/2024","23:07:15","0.0"
"11/30/2024","11:07:15","0.0"
"11/29/2024","23:07:15","0.0"
"11/29/2024","11:07:15","0.0"
"11/28/2024","23:07:15","0.0"
"11/28/2024","11:07:15","0.0"
"11/26/2024","23:07:14","0.0"
"11/26/2024","11:07:14","0.0"
"11/25/2024","23:07:14","0.0"
"11/25/2024","11:07:14","0.0"
"11/24/2024","11:07:15","0.0"
"11/23/2024","23:07:14","0.0"
"11/23/2024","11:07:14","0.0"
"11/22/2024","23:07:14","0.0"
"11/22/2024","11:07:14","0.0"
"11/21/2024","23:07:13","0.0"
"11/21/2024","11:07:13","0.0"
"11/20/2024","23:07:13","0.0"
"11/20/2024","11:07:13","0.0"
"11/19/2024","23:07:13","0.0"
"11/19/2024","11:07:13","0.0"
"11/18/2024","23:07:13","0.0"
"11/18/2024","11:07:13","0.0"
"11/17/2024","23:07:13","0.0"
"11/17/2024","11:07:12","0.0"
"11/16/2024","23:07:12","0.0"
"11/16/2024","11:07:12","0.0"
"11/15/2024","23:07:12","0.0"
"11/15/2024","11:07:12","0.0"
"11/14/2024","23:07:12","0.0"
"11/14/2024","11:07:12","0.0"
"11/13/2024","23:07:12","0.0"
"11/13/2024","11:07:12","0.0"
"11/12/2024","23:07:12","0.0"
"11/12/2024","11:07:12","0.0"
"11/11/2024","23:07:11","0.0"
"11/11/2024","11:07:11","0.0"
"11/10/2024","23:07:11","0.0"
"11/10/2024","11:07:11","0.0"
"11/09/2024","23:07:11","0.0"
"11/09/2024","11:07:11","0.0"
"11/08/2024","23:07:11","0.0"
"11/08/2024","11:07:11","0.0"
"11/07/2024","23:07:11","0.0"
"11/07/2024","11:07:11","0.0"
"11/06/2024","23:07:10","0.0"
"11/06/2024","11:07:11","0.0"
"11/05/2024","23:07:11","0.0"
"11/05/2024","11:07:10","0.0"
"11/04/2024","23:07:10","0.0"
"11/04/2024","11:07:10","0.0"
"11/03/2024","23:07:10","0.0"
"11/03/2024","11:07:10","0.0"
"11/03/2024","00:07:11","0.0"
"11/02/2024","12:07:10","0.0"
"11/02/2024","00:07:10","0.0"
"11/01/2024","12:07:10","0.0"
"11/01/2024","00:07:10","0.0"
"10/31/2024","12:07:10","0.0"
"10/31/2024","00:07:11","0.0"
"10/30/2024","12:07:09","0.0"
"10/30/2024","00:07:10","0.0"
"10/29/2024","12:07:09","0.0"
"10/29/2024","00:07:09","0.0"
"10/28/2024","12:07:08","0.0"
"10/27/2024","12:07:09","0.0"
"10/27/2024","00:07:09","0.0"
"10/26/2024","12:07:09","0.0"
"10/26/2024","00:07:09","0.0"
"10/25/2024","12:07:09","0.0"
"10/25/2024","00:07:09","0.0"
"10/24/2024","12:07:09","0.0"
"10/24/2024","00:07:08","0.0"
"10/23/2024","12:07:08","0.0"
"10/23/2024","00:07:08","0.0"
"10/22/2024","12:07:08","0.0"
"10/22/2024","00:07:08","0.0"
"10/21/2024","12:07:08","0.0"
"10/21/2024","00:07:08","0.0"
"10/20/2024","12:07:08","0.0"
"10/20/2024","00:07:08","0.0"
"10/19/2024","12:07:08","0.0"
"10/19/2024","00:07:07","0.0"
"10/18/2024","00:07:07","0.0"
"10/17/2024","12:07:07","0.0"
"10/17/2024","00:07:07","0.0"
"10/16/2024","12:22:29","0.0"
"10/16/2024","12:21:20","0.0"
"10/16/2024","12:20:03","0.0"
"10/16/2024","12:17:42","0.0"
"10/16/2024","12:17:11","0.0"
"10/16/2024","12:14:57","0.0"
"10/16/2024","12:14:42","0.0"
"10/16/2024","09:01:02","0.0"
"10/15/2024","21:01:01","0.0"
"10/15/2024","09:01:01","0.0"
"10/14/2024","21:01:01","0.0"
"10/14/2024","09:01:01","0.0"
"10/13/2024","21:01:01","0.0"
"10/13/2024","09:01:01","0.0"
"10/12/2024","21:01:00","0.0"
"10/12/2024","09:01:00","0.0"
"10/11/2024","21:01:00","0.0"
"10/11/2024","09:01:00","0.0"
"10/10/2024","21:00:59","0.0"
"10/10/2024","09:00:59","0.0"
"10/09/2024","21:00:59","0.0"
"10/09/2024","09:00:59","0.0"
"10/08/2024","21:00:59","0.0"
"10/08/2024","09:00:58","0.0"
"10/07/2024","21:00:59","0.0"
"10/07/2024","09:00:58","0.0"
"10/06/2024","21:00:57","0.0"
"10/06/2024","09:00:57","0.0"
"10/05/2024","21:00:57","0.0"
"10/05/2024","09:00:57","0.0"
"10/04/2024","21:00:56","0.0"
"10/04/2024","09:00:56","0.0"
"10/03/2024","21:00:56","0.0"
"10/03/2024","09:00:56","0.0"
"10/02/2024","21:00:55","0.0"
"10/02/2024","09:00:55","0.0"
"10/01/2024","21:00:55","0.0"
"10/01/2024","09:00:54","0.0"
"09/30/2024","21:00:54","2.76"
"09/30/2024","09:00:54","2.76"
"09/29/2024","21:00:54","2.76"
"09/29/2024","09:00:53","2.76"
"09/27/2024","09:00:52","2.76"
"09/26/2024","21:00:52","2.76"
"09/26/2024","09:00:52","2.76"
"09/25/2024","21:00:52","2.76"
"09/25/2024","09:00:51","2.76"
"09/24/2024","21:00:51","2.76"
"09/24/2024","09:00:51","2.76"
"09/23/2024","21:00:51","2.76"
"09/23/2024","09:00:50","2.76"
"09/22/2024","21:00:50","2.76"
"09/22/2024","09:00:50","2.76"
"09/21/2024","21:00:50","2.76"
"09/21/2024","09:00:50","2.76"
"09/20/2024","21:00:49","2.76"
"09/20/2024","09:00:49","2.76"
"09/19/2024","21:00:49","2.76"
"09/19/2024","09:00:49","2.76"
"09/18/2024","21:00:49","2.76"
"09/18/2024","09:00:48","2.76"
"09/17/2024","21:00:48","2.76"
"09/17/2024","09:00:48","2.76"
"09/16/2024","21:00:48","2.76"
"09/16/2024","09:00:48","2.76"
"09/15/2024","21:00:47","2.76"
"09/15/2024","09:00:47","2.76"
"09/14/2024","21:00:47","2.76"
"09/14/2024","09:00:47","2.76"
"09/13/2024","21:00:46","2.76"
"09/13/2024","09:00:46","2.76"
"09/12/2024","21:00:46","2.76"
"09/12/2024","09:00:45","2.76"
"09/11/2024","21:00:45","2.76"
"09/11/2024","09:00:45","2.76"
"09/10/2024","21:00:44","2.76"
"09/10/2024","09:00:44","2.76"
"09/09/2024","21:00:44","2.76"
"09/09/2024","09:00:43","2.76"
"09/08/2024","21:00:43","2.76"
"09/07/2024","21:00:42","2.76"
"09/07/2024","09:00:42","2.76"
"09/06/2024","21:00:41","2.76"
"09/06/2024","09:00:42","2.76"
"09/05/2024","21:00:41","2.76"
"09/05/2024","09:00:40","2.76"
"09/04/2024","21:00:40","2.76"
"09/04/2024","09:00:40","2.76"
"09/03/2024","21:00:39","2.76"
"09/03/2024","09:00:39","2.76"
"09/02/2024","21:00:38","2.76"
"09/02/2024","09:00:38","2.76"
"09/01/2024","21:00:38","2.76"
"09/01/2024","09:00:37","2.76"
"08/31/2024","21:00:37","2.76"
"08/31/2024","09:00:37","2.76"
"08/30/2024","09:00:36","2.76"
"08/29/2024","21:00:36","2.76"
"08/29/2024","09:00:36","2.76"
"08/28/2024","21:00:35","2.76"
"08/28/2024","09:00:35","2.76"
"08/27/2024","21:00:34","2.76"
"08/27/2024","09:00:34","2.76"
"08/26/2024","21:00:34","2.76"
"08/26/2024","09:00:33","2.76"
"08/25/2024","21:00:33","2.76"
"08/25/2024","09:00:32","2.76"
"08/24/2024","21:00:33","2.76"
"08/24/2024","09:00:32","2.76"
"08/23/2024","21:00:32","2.76"
"08/23/2024","09:00:32","2.76"
"08/22/2024","21:00:31","2.76"
"08/21/2024","21:00:31","2.76"
"08/21/2024","09:00:30","2.76"
"08/20/2024","21:00:30","2.76"
"08/20/2024","09:00:29","2.76"
"08/19/2024","21:00:29","2.76"
"08/19/2024","09:00:29","2.76"
"08/17/2024","21:00:28","2.76"
"08/17/2024","09:00:27","2.76"
"08/16/2024","21:00:26","2.76"
"08/16/2024","09:00:26","2.76"
"08/15/2024","21:00:26","2.76"
"08/15/2024","09:00:25","2.76"
"08/14/2024","21:00:25","2.76"
"08/14/2024","09:00:24","2.76"
"08/13/2024","21:00:24","2.76"
"08/13/2024","09:00:24","2.76"
"08/12/2024","21:00:23","2.76"
"08/12/2024","09:00:23","2.76"
"08/11/2024","21:00:23","2.76"
"08/11/2024","09:00:22","2.76"
"08/10/2024","21:00:22","2.76"
"08/10/2024","09:00:21","2.76"
"08/09/2024","21:00:21","2.76"
"08/09/2024","09:00:20","2.76"
"08/08/2024","21:00:20","2.76"
"08/08/2024","09:00:20","2.76"
"08/07/2024","21:00:19","2.76"
"08/07/2024","09:00:19","2.76"
"08/06/2024","21:00:52","2.76"
"08/06/2024","21:00:19","2.76"
"08/06/2024","09:00:18","2.76"
"08/05/2024","21:00:17","2.76"
"08/05/2024","09:00:17","2.76"
"08/04/2024","21:00:16","2.76"
"08/04/2024","09:00:16","2.76"
"08/03/2024","21:00:15","2.76"
"08/03/2024","09:00:16","2.76"
"08/02/2024","21:00:15","2.76"
"08/02/2024","09:00:14","2.76"
"08/01/2024","21:00:14","2.76"
"08/01/2024","09:00:13","2.76"
"07/31/2024","21:00:13","2.76"
"07/31/2024","09:00:13","2.76"
"07/30/2024","09:00:12","2.76"
"07/29/2024","21:00:12","2.76"
"07/29/2024","09:00:11","2.76"
"07/28/2024","21:00:11","2.76"
"07/28/2024","09:00:10","2.76"
"07/27/2024","21:00:11","2.76"
"07/27/2024","09:00:10","2.76"
"07/26/2024","21:00:09","2.76"
"07/26/2024","09:00:09","2.76"
"07/25/2024","21:00:09","2.76"
"07/25/2024","09:00:08","2.76"
"07/24/2024","21:00:07","2.76"
"07/24/2024","09:00:07","2.76"
"07/23/2024","09:00:06","2.76"
"07/22/2024","21:00:05","2.76"
"07/21/2024","22:32:16","2.76"
"07/20/2024","21:00:03","2.72"
"07/19/2024","21:00:03","2.72"
"07/19/2024","09:00:02","2.72"
"07/18/2024","21:00:02","2.72"
"07/18/2024","15:33:56","2.72"
"07/17/2024","21:00:01","2.68"
"07/17/2024","09:00:01","2.68"
"07/16/2024","21:00:00","2.68"
"07/16/2024","09:00:00","2.68"
"07/15/2024","20:59:59","2.68"
"07/15/2024","08:59:59","2.68"
"07/14/2024","20:59:59","2.68"
"07/14/2024","08:59:58","2.68"
"07/13/2024","20:59:58","2.68"
"07/13/2024","08:59:57","2.68"
"07/12/2024","20:59:57","2.68"
"07/12/2024","08:59:56","2.68"
"07/11/2024","20:59:56","2.68"
"07/11/2024","08:59:55","2.68"
"07/10/2024","20:59:55","2.68"
"07/10/2024","08:59:54","2.68"
"07/09/2024","08:59:54","2.68"
"07/08/2024","20:59:53","2.68"
"07/08/2024","08:59:53","2.68"
