"Date","Time","Value"
"03/18/2025","00:45:10","0.91"
"03/17/2025","12:45:10","0.91"
"03/17/2025","00:45:10","0.91"
"03/16/2025","12:45:09","0.91"
"03/16/2025","00:45:10","0.91"
"03/15/2025","12:45:10","0.91"
"03/15/2025","00:45:10","0.91"
"03/14/2025","12:45:10","0.91"
"03/14/2025","00:45:10","0.91"
"03/13/2025","18:54:49","0.91"
"03/13/2025","12:45:10","0.87"
"03/13/2025","00:45:10","0.87"
"03/12/2025","12:45:10","0.87"
"03/12/2025","00:45:10","0.87"
"03/11/2025","12:45:10","0.87"
"03/11/2025","00:45:10","0.87"
"03/10/2025","12:45:10","0.87"
"03/10/2025","00:45:10","0.87"
"03/09/2025","12:45:10","0.87"
"03/08/2025","23:45:10","0.87"
"03/08/2025","11:45:10","0.87"
"03/07/2025","23:45:10","0.87"
"03/07/2025","11:45:10","0.87"
"03/06/2025","23:45:10","0.87"
"03/06/2025","11:45:10","0.87"
"03/05/2025","23:45:10","0.87"
"03/05/2025","11:45:10","0.87"
"03/04/2025","23:45:10","0.87"
"03/04/2025","11:45:10","0.87"
"03/03/2025","23:45:10","0.87"
"03/03/2025","11:45:10","0.87"
"03/02/2025","23:45:10","0.87"
"03/02/2025","11:45:10","0.87"
"03/01/2025","23:45:10","0.87"
"03/01/2025","11:45:11","0.87"
"02/28/2025","23:45:11","0.87"
"02/28/2025","11:45:10","0.87"
"02/27/2025","23:45:10","0.87"
"02/27/2025","11:45:10","0.87"
"02/26/2025","23:45:10","0.87"
"02/26/2025","11:45:11","0.87"
"02/25/2025","23:45:11","0.87"
"02/25/2025","11:45:10","0.87"
"02/24/2025","23:45:10","0.87"
"02/24/2025","11:45:10","0.87"
"02/23/2025","23:45:10","0.87"
"02/23/2025","11:45:10","0.87"
"02/22/2025","23:45:10","0.87"
"02/22/2025","11:45:11","0.87"
"02/21/2025","23:45:10","0.87"
"02/21/2025","11:45:10","0.87"
"02/20/2025","23:45:10","0.87"
"02/20/2025","11:45:10","0.87"
"02/19/2025","23:45:10","0.87"
"02/19/2025","11:45:10","0.87"
"02/18/2025","23:45:10","0.87"
"02/18/2025","11:45:10","0.87"
"02/17/2025","23:45:10","0.87"
"02/17/2025","11:45:10","0.87"
"02/16/2025","23:45:10","0.87"
"02/16/2025","11:45:10","0.87"
"02/15/2025","23:45:10","0.87"
"02/15/2025","11:45:10","0.87"
"02/14/2025","23:45:10","0.87"
"02/14/2025","11:45:10","0.87"
"02/13/2025","23:45:10","0.87"
"02/13/2025","20:01:45","0.87"
"02/13/2025","20:01:40","0.87"
"02/13/2025","19:21:43","0.83"
"02/13/2025","19:03:01","0.79"
"02/13/2025","18:50:29","0.75"
"02/13/2025","18:36:18","0.71"
"02/13/2025","18:16:28","0.67"
"02/13/2025","17:54:24","0.63"
"02/13/2025","17:38:19","0.59"
"02/13/2025","17:16:08","0.55"
"02/13/2025","16:54:40","0.51"
"02/13/2025","16:00:41","0.47"
"02/13/2025","15:09:10","0.43"
"02/13/2025","14:43:58","0.39"
"02/13/2025","13:54:04","0.35"
"02/13/2025","12:40:43","0.31"
"02/13/2025","12:00:03","0.28"
"02/13/2025","11:45:11","0.24"
"02/13/2025","11:25:31","0.24"
"02/13/2025","10:50:20","0.2"
"02/13/2025","10:28:38","0.16"
"02/13/2025","10:04:53","0.12"
"02/13/2025","09:37:31","0.08"
"02/13/2025","07:54:50","0.04"
"02/12/2025","23:45:10","0.0"
"02/12/2025","11:45:11","0.0"
"02/11/2025","23:45:11","0.0"
"02/11/2025","11:45:10","0.0"
"02/10/2025","23:45:10","0.0"
"02/10/2025","11:45:11","0.0"
"02/09/2025","23:45:11","0.0"
"02/09/2025","11:45:10","0.0"
"02/08/2025","23:45:11","0.0"
"02/08/2025","11:45:10","0.0"
"02/07/2025","23:45:10","0.0"
"02/07/2025","11:45:11","0.0"
"02/06/2025","23:45:11","0.0"
"02/06/2025","11:45:11","0.0"
"02/05/2025","23:45:11","0.0"
"02/05/2025","11:45:11","0.0"
"02/04/2025","23:45:11","0.0"
"02/04/2025","11:45:10","0.0"
"02/03/2025","23:45:10","0.0"
"02/03/2025","11:45:10","0.0"
"02/02/2025","23:45:10","0.0"
"02/02/2025","11:45:11","0.0"
"02/01/2025","23:45:11","0.0"
"02/01/2025","11:45:10","0.0"
"01/31/2025","23:45:10","0.0"
"01/31/2025","11:45:10","0.0"
"01/30/2025","23:45:11","0.0"
"01/30/2025","11:45:11","0.0"
"01/29/2025","23:45:11","0.0"
"01/29/2025","11:45:11","0.0"
"01/28/2025","23:45:11","0.0"
"01/28/2025","11:45:11","0.0"
"01/27/2025","23:45:11","0.0"
"01/27/2025","11:45:11","0.0"
"01/26/2025","23:45:11","0.0"
"01/26/2025","11:45:11","0.0"
"01/25/2025","23:45:11","0.0"
"01/25/2025","11:45:11","0.0"
"01/24/2025","23:45:11","0.0"
"01/24/2025","11:45:10","0.0"
"01/23/2025","23:45:11","0.0"
"01/23/2025","11:45:11","0.0"
"01/22/2025","23:45:11","0.0"
"01/22/2025","11:45:11","0.0"
"01/21/2025","23:45:11","0.0"
"01/21/2025","11:45:11","0.0"
"01/20/2025","23:45:11","0.0"
"01/20/2025","11:45:11","0.0"
"01/19/2025","23:45:11","0.0"
"01/19/2025","11:45:11","0.0"
"01/18/2025","23:45:11","0.0"
"01/18/2025","11:45:11","0.0"
"01/17/2025","23:45:11","0.0"
"01/17/2025","11:45:11","0.0"
"01/16/2025","23:45:11","0.0"
"01/16/2025","11:45:11","0.0"
"01/15/2025","23:45:11","0.0"
"01/15/2025","11:45:11","0.0"
"01/14/2025","23:45:11","0.0"
"01/14/2025","11:45:11","0.0"
"01/13/2025","23:45:11","0.0"
"01/12/2025","23:45:11","0.0"
"01/12/2025","11:45:11","0.0"
"01/11/2025","23:45:11","0.0"
"01/10/2025","11:45:11","0.0"
"01/09/2025","23:45:11","0.0"
"01/09/2025","11:45:11","0.0"
"01/08/2025","23:45:12","0.0"
"01/08/2025","11:45:11","0.0"
"01/07/2025","23:45:11","0.0"
"01/07/2025","11:45:11","0.0"
"01/06/2025","23:45:11","0.0"
"01/06/2025","11:45:11","0.0"
"01/05/2025","23:45:11","0.0"
"01/05/2025","11:45:11","0.0"
"01/04/2025","23:45:11","0.0"
"01/04/2025","11:45:11","0.0"
"01/03/2025","23:45:11","0.0"
"01/03/2025","11:45:11","0.0"
"01/02/2025","23:45:10","0.0"
"01/02/2025","11:45:11","0.0"
"01/01/2025","23:45:11","0.0"
"01/01/2025","11:45:11","0.0"
"12/31/2024","23:45:11","0.0"
"12/31/2024","11:45:11","0.0"
"12/30/2024","23:45:11","0.0"
"12/30/2024","11:45:11","0.0"
"12/29/2024","23:45:11","0.0"
"12/29/2024","11:45:10","0.0"
"12/28/2024","23:45:11","0.0"
"12/28/2024","11:45:11","0.0"
"12/27/2024","23:45:11","0.0"
"12/27/2024","11:45:11","0.0"
"12/26/2024","23:45:11","0.0"
"12/26/2024","11:45:11","0.0"
"12/25/2024","23:45:11","0.0"
"12/25/2024","11:45:11","0.0"
"12/24/2024","23:45:11","0.0"
"12/24/2024","11:45:11","0.0"
"12/23/2024","23:45:11","0.0"
"12/23/2024","11:45:11","0.0"
"12/22/2024","23:45:11","0.0"
"12/22/2024","11:45:11","0.0"
"12/21/2024","23:45:11","0.0"
"12/21/2024","11:45:11","0.0"
"12/20/2024","23:45:11","0.0"
"12/20/2024","11:45:11","0.0"
"12/19/2024","23:45:12","0.0"
"12/19/2024","11:45:11","0.0"
"12/18/2024","23:45:11","0.0"
"12/18/2024","11:45:11","0.0"
"12/17/2024","23:45:11","0.0"
"12/17/2024","11:45:11","0.0"
"12/16/2024","23:45:11","0.0"
"12/16/2024","11:45:11","0.0"
"12/15/2024","23:45:12","0.0"
"12/15/2024","11:45:11","0.0"
"12/14/2024","23:45:11","0.0"
"12/14/2024","11:45:11","0.0"
"12/13/2024","23:45:11","0.0"
"12/13/2024","11:45:11","0.0"
"12/12/2024","23:45:11","0.0"
"12/12/2024","11:45:11","0.0"
"12/11/2024","23:45:11","0.0"
"12/11/2024","11:45:11","0.0"
"12/10/2024","23:45:11","0.0"
"12/10/2024","11:45:11","0.0"
"12/09/2024","23:45:12","0.0"
"12/09/2024","11:45:11","0.0"
"12/08/2024","23:45:11","0.0"
"12/08/2024","11:45:11","0.0"
"12/07/2024","23:45:11","0.0"
"12/07/2024","11:45:11","0.0"
"12/06/2024","23:45:11","0.0"
"12/06/2024","11:45:11","0.0"
"12/05/2024","23:45:11","0.0"
"12/05/2024","11:45:11","0.0"
"12/04/2024","23:45:11","0.0"
"12/04/2024","11:45:12","0.0"
"12/03/2024","23:45:12","0.0"
"12/03/2024","11:45:11","0.0"
"12/02/2024","23:45:11","0.0"
"12/02/2024","11:45:11","0.0"
"12/01/2024","23:45:11","0.0"
"12/01/2024","11:45:10","0.0"
"11/30/2024","23:45:11","0.0"
"11/30/2024","11:45:11","0.0"
"11/29/2024","23:45:11","0.0"
"11/29/2024","11:45:11","0.0"
"11/28/2024","23:45:11","0.0"
"11/28/2024","11:45:11","0.0"
"11/27/2024","23:45:11","0.0"
"11/27/2024","11:45:11","0.0"
"11/26/2024","23:45:11","0.0"
"11/26/2024","11:45:11","0.0"
"11/25/2024","23:45:11","0.0"
"11/25/2024","11:45:12","0.0"
"11/24/2024","23:45:11","0.0"
"11/24/2024","11:45:11","0.0"
"11/23/2024","23:45:12","0.0"
"11/23/2024","11:45:11","0.0"
"11/22/2024","23:45:11","0.0"
"11/22/2024","11:45:11","0.0"
"11/21/2024","23:45:11","0.0"
"11/21/2024","11:45:12","0.0"
"11/20/2024","23:45:12","0.0"
"11/20/2024","11:45:12","0.0"
"11/19/2024","23:45:12","0.0"
"11/19/2024","11:45:12","0.0"
"11/18/2024","23:45:12","0.0"
"11/18/2024","11:45:12","0.0"
"11/17/2024","23:45:12","0.0"
"11/17/2024","11:45:11","0.0"
"11/16/2024","23:45:11","0.0"
"11/16/2024","11:45:11","0.0"
"11/15/2024","23:45:11","0.0"
"11/15/2024","11:45:11","0.0"
"11/14/2024","23:45:11","0.0"
"11/14/2024","11:45:11","0.0"
"11/13/2024","23:45:11","0.0"
"11/13/2024","11:45:11","0.0"
"11/12/2024","23:45:12","0.0"
"11/12/2024","11:45:11","0.0"
"11/12/2024","04:51:55","0.0"
"11/11/2024","23:45:12","0.0"
"11/11/2024","11:45:12","0.0"
"11/10/2024","23:45:12","0.0"
"11/10/2024","11:45:11","0.0"
"11/09/2024","23:45:11","0.0"
"11/09/2024","11:45:12","0.0"
"11/08/2024","23:45:12","0.0"
"11/08/2024","11:45:12","0.0"
"11/07/2024","23:45:12","0.0"
"11/07/2024","11:45:12","0.0"
"11/06/2024","23:45:12","0.0"
"11/06/2024","11:45:11","0.0"
"11/05/2024","23:45:12","0.0"
"11/05/2024","11:45:12","0.0"
"11/04/2024","23:45:12","0.0"
"11/03/2024","23:45:11","0.0"
"11/03/2024","11:45:12","0.0"
"11/03/2024","00:45:12","0.0"
"11/02/2024","12:45:12","0.0"
"11/02/2024","00:45:12","0.0"
"11/01/2024","12:45:12","0.0"
"10/31/2024","12:45:11","0.0"
"10/31/2024","00:45:12","0.0"
"10/30/2024","12:45:12","0.0"
"10/30/2024","00:45:12","0.0"
"10/29/2024","00:45:12","0.0"
"10/28/2024","12:45:11","0.0"
"10/28/2024","00:45:12","0.0"
"10/27/2024","12:45:12","0.0"
"10/27/2024","00:45:12","0.0"
"10/26/2024","12:45:12","0.0"
"10/26/2024","00:45:12","0.0"
"10/25/2024","12:45:11","0.0"
"10/25/2024","00:45:11","0.0"
"10/24/2024","12:45:12","0.0"
"10/24/2024","00:45:11","0.0"
"10/23/2024","12:45:12","0.0"
"10/23/2024","00:45:12","0.0"
"10/22/2024","12:45:12","0.0"
"10/22/2024","00:45:12","0.0"
"10/21/2024","12:45:12","0.0"
"10/21/2024","00:45:12","0.0"
"10/20/2024","12:45:12","0.0"
"10/20/2024","00:45:12","0.0"
"10/19/2024","12:45:11","0.0"
"10/19/2024","00:45:12","0.0"
"10/18/2024","12:45:12","0.0"
"10/18/2024","00:45:12","0.0"
"10/17/2024","00:45:12","0.0"
"10/16/2024","12:45:12","0.0"
"10/16/2024","00:45:12","0.0"
"10/15/2024","12:45:12","0.0"
"10/15/2024","10:49:34","0.0"
"10/15/2024","00:45:17","0.0"
"10/14/2024","12:45:17","0.0"
"10/14/2024","00:45:17","0.0"
"10/13/2024","12:45:16","0.0"
"10/13/2024","00:45:16","0.0"
"10/12/2024","12:45:17","0.0"
"10/12/2024","00:45:17","0.0"
"10/11/2024","12:45:16","0.0"
"10/11/2024","00:45:17","0.0"
"10/10/2024","12:45:16","0.0"
"10/10/2024","00:45:17","0.0"
"10/09/2024","12:45:17","0.0"
"10/09/2024","00:45:17","0.0"
"10/08/2024","12:45:17","0.0"
"10/08/2024","00:45:16","0.0"
"10/07/2024","12:45:16","0.0"
"10/06/2024","12:45:17","0.0"
"10/06/2024","00:45:17","0.0"
"10/05/2024","12:45:17","0.0"
"10/05/2024","00:45:16","0.0"
"10/04/2024","12:45:17","0.0"
"10/04/2024","00:45:17","0.0"
"10/03/2024","12:45:16","0.0"
"10/03/2024","00:45:17","0.0"
"10/02/2024","12:45:18","0.0"
"10/02/2024","00:45:17","0.0"
"10/01/2024","12:45:16","0.0"
"10/01/2024","00:45:16","0.0"
"10/01/2024","00:00:09","0.0"
"09/30/2024","12:45:16","2.64"
"09/30/2024","00:45:17","2.64"
"09/29/2024","12:45:17","2.64"
"09/29/2024","00:45:17","2.64"
"09/28/2024","12:45:17","2.64"
"09/28/2024","00:45:17","2.64"
"09/27/2024","12:45:17","2.64"
"09/27/2024","00:45:16","2.64"
"09/26/2024","12:45:17","2.64"
"09/26/2024","00:45:16","2.64"
"09/25/2024","12:45:17","2.64"
"09/25/2024","00:45:17","2.64"
"09/24/2024","12:45:16","2.64"
"09/24/2024","00:45:17","2.64"
"09/23/2024","12:45:16","2.64"
"09/23/2024","00:45:17","2.64"
"09/22/2024","12:45:16","2.64"
"09/22/2024","00:45:17","2.64"
"09/21/2024","12:45:17","2.64"
"09/21/2024","00:45:17","2.64"
"09/20/2024","12:45:16","2.64"
"09/20/2024","00:45:17","2.64"
"09/19/2024","12:45:16","2.64"
"09/19/2024","00:45:17","2.64"
"09/18/2024","12:45:17","2.64"
"09/18/2024","00:45:17","2.64"
"09/17/2024","12:45:16","2.64"
"09/17/2024","00:45:17","2.64"
"09/16/2024","12:45:17","2.64"
"09/16/2024","00:45:17","2.64"
"09/15/2024","12:45:17","2.64"
"09/15/2024","00:45:16","2.64"
"09/14/2024","12:45:16","2.64"
"09/14/2024","00:45:17","2.64"
"09/13/2024","12:45:17","2.64"
"09/13/2024","00:45:17","2.64"
"09/12/2024","00:45:17","2.64"
"09/11/2024","12:45:17","2.64"
"09/11/2024","00:45:16","2.64"
"09/10/2024","12:45:17","2.64"
"09/09/2024","12:45:17","2.64"
"09/08/2024","12:45:17","2.64"
"09/07/2024","00:45:17","2.64"
"09/06/2024","12:45:17","2.64"
"09/06/2024","00:45:17","2.64"
"09/05/2024","12:45:16","2.64"
"09/05/2024","00:45:17","2.64"
"09/04/2024","00:45:17","2.64"
"09/03/2024","12:45:17","2.64"
"09/03/2024","00:45:17","2.64"
"09/02/2024","12:45:17","2.64"
"09/02/2024","00:45:17","2.64"
"09/01/2024","12:45:17","2.64"
"09/01/2024","00:45:17","2.64"
"08/31/2024","12:45:17","2.64"
"08/31/2024","00:45:17","2.64"
"08/30/2024","12:45:17","2.64"
"08/30/2024","00:45:17","2.64"
"08/29/2024","12:45:16","2.64"
"08/29/2024","00:45:17","2.64"
"08/28/2024","12:45:17","2.64"
"08/27/2024","00:45:17","2.64"
"08/26/2024","12:45:16","2.64"
"08/26/2024","00:45:17","2.64"
"08/25/2024","12:45:17","2.64"
"08/25/2024","00:45:17","2.64"
"08/24/2024","12:45:17","2.64"
"08/24/2024","00:45:16","2.64"
"08/23/2024","12:45:17","2.64"
"08/23/2024","00:45:17","2.64"
"08/22/2024","12:45:17","2.64"
"08/22/2024","00:45:17","2.64"
"08/21/2024","12:45:17","2.64"
"08/21/2024","00:45:18","2.64"
"08/20/2024","12:45:17","2.64"
"08/20/2024","00:45:17","2.64"
"08/19/2024","12:45:17","2.64"
"08/19/2024","00:45:17","2.64"
"08/18/2024","12:45:17","2.64"
"08/18/2024","00:45:17","2.64"
"08/17/2024","12:45:17","2.64"
"08/17/2024","00:45:17","2.64"
"08/16/2024","12:45:17","2.64"
"08/16/2024","00:45:17","2.64"
"08/15/2024","12:45:17","2.64"
"08/15/2024","00:45:17","2.64"
"08/14/2024","12:45:17","2.64"
"08/14/2024","00:45:17","2.64"
"08/13/2024","12:45:17","2.64"
"08/13/2024","00:45:17","2.64"
"08/12/2024","12:45:17","2.64"
"08/12/2024","00:45:17","2.64"
"08/11/2024","17:25:06","2.64"
"08/11/2024","12:45:17","2.6"
"08/11/2024","00:45:17","2.6"
"08/10/2024","12:45:17","2.6"
"08/10/2024","00:45:17","2.6"
"08/09/2024","12:45:17","2.6"
"08/09/2024","00:45:17","2.6"
"08/08/2024","12:45:17","2.6"
"08/08/2024","00:45:17","2.6"
"08/07/2024","12:45:18","2.6"
"08/07/2024","00:45:17","2.6"
"08/06/2024","12:45:17","2.6"
"08/06/2024","00:45:17","2.6"
"08/05/2024","12:45:17","2.6"
"08/05/2024","00:45:17","2.6"
"08/04/2024","12:45:17","2.6"
"08/04/2024","00:45:17","2.6"
"08/03/2024","12:45:17","2.6"
"08/03/2024","00:45:17","2.6"
"08/02/2024","12:45:17","2.6"
"08/02/2024","00:45:17","2.6"
"08/01/2024","12:45:17","2.6"
"08/01/2024","00:45:17","2.6"
"07/31/2024","12:45:17","2.6"
"07/31/2024","00:45:17","2.6"
"07/30/2024","12:45:17","2.6"
"07/30/2024","00:45:17","2.6"
"07/29/2024","12:45:17","2.6"
"07/29/2024","00:45:17","2.6"
"07/28/2024","12:45:17","2.6"
"07/28/2024","00:45:17","2.6"
"07/27/2024","12:45:17","2.6"
"07/27/2024","00:45:17","2.6"
"07/26/2024","12:45:17","2.6"
"07/26/2024","00:45:17","2.6"
"07/25/2024","12:45:17","2.6"
"07/25/2024","00:45:17","2.6"
"07/24/2024","12:45:17","2.6"
"07/24/2024","00:45:17","2.6"
"07/23/2024","12:45:17","2.6"
"07/23/2024","00:45:17","2.6"
"07/22/2024","12:45:17","2.6"
"07/22/2024","00:45:17","2.6"
"07/21/2024","12:45:17","2.6"
"07/21/2024","00:45:17","2.6"
"07/20/2024","12:45:17","2.6"
"07/20/2024","00:45:17","2.6"
"07/19/2024","12:45:17","2.6"
"07/19/2024","00:45:17","2.6"
"07/18/2024","12:45:17","2.6"
"07/18/2024","00:45:17","2.6"
"07/17/2024","12:45:17","2.6"
