"Date","Time","Value"
"02/06/2025","00:21:29","0.0"
"02/05/2025","12:21:30","0.0"
"02/05/2025","00:21:30","0.0"
"02/04/2025","00:21:30","0.0"
"02/03/2025","12:21:31","0.0"
"02/03/2025","00:21:31","0.0"
"02/02/2025","12:21:31","0.0"
"02/02/2025","00:21:31","0.0"
"02/01/2025","12:21:31","0.0"
"02/01/2025","00:21:31","0.0"
"01/31/2025","12:21:32","0.0"
"01/31/2025","00:21:31","0.0"
"01/30/2025","12:21:32","0.0"
"01/30/2025","00:21:32","0.0"
"01/29/2025","12:21:32","0.0"
"01/29/2025","00:21:32","0.0"
"01/28/2025","12:21:32","0.0"
"01/28/2025","00:21:32","0.0"
"01/27/2025","12:21:32","0.0"
"01/27/2025","00:21:32","0.0"
"01/26/2025","12:21:32","0.0"
"01/26/2025","00:21:32","0.0"
"01/25/2025","12:21:32","0.0"
"01/25/2025","00:21:32","0.0"
"01/24/2025","12:21:32","0.0"
"01/24/2025","00:21:32","0.0"
"01/23/2025","12:21:32","0.0"
"01/23/2025","00:21:32","0.0"
"01/22/2025","12:21:32","0.0"
"01/22/2025","00:21:32","0.0"
"01/21/2025","12:21:31","0.0"
"01/21/2025","00:21:31","0.0"
"01/20/2025","12:21:31","0.0"
"01/20/2025","00:21:31","0.0"
"01/19/2025","12:21:31","0.0"
"01/19/2025","00:21:31","0.0"
"01/18/2025","12:21:31","0.0"
"01/18/2025","00:21:31","0.0"
"01/17/2025","12:21:31","0.0"
"01/17/2025","00:21:31","0.0"
"01/16/2025","12:21:31","0.0"
"01/16/2025","00:21:31","0.0"
"01/15/2025","12:21:31","0.0"
"01/15/2025","00:21:31","0.0"
"01/14/2025","12:21:31","0.0"
"01/14/2025","00:21:31","0.0"
"01/13/2025","12:21:31","0.0"
"01/13/2025","00:21:31","0.0"
"01/12/2025","12:21:31","0.0"
"01/12/2025","00:21:31","0.0"
"01/11/2025","12:21:31","0.0"
"01/11/2025","00:21:31","0.0"
"01/10/2025","12:21:31","0.0"
"01/10/2025","00:21:31","0.0"
"01/09/2025","12:21:32","0.0"
"01/09/2025","00:21:31","0.0"
"01/08/2025","12:21:31","0.0"
"01/08/2025","00:21:32","0.0"
"01/07/2025","12:21:32","0.0"
"01/07/2025","00:21:32","0.0"
"01/06/2025","12:21:32","0.0"
"01/06/2025","00:21:32","0.0"
"01/05/2025","12:21:33","0.0"
"01/05/2025","00:21:32","0.0"
"01/04/2025","12:21:32","0.0"
"01/04/2025","00:21:33","0.0"
"01/03/2025","12:21:33","0.0"
"01/03/2025","00:21:33","0.0"
"01/02/2025","12:21:33","0.0"
"01/02/2025","00:21:33","0.0"
"01/01/2025","12:21:33","0.0"
"01/01/2025","00:21:33","0.0"
"12/31/2024","12:21:33","0.0"
"12/31/2024","00:21:33","0.0"
"12/30/2024","12:21:34","0.0"
"12/30/2024","00:21:34","0.0"
"12/29/2024","12:21:34","0.0"
"12/29/2024","00:21:34","0.0"
"12/28/2024","12:21:34","0.0"
"12/28/2024","00:21:34","0.0"
"12/27/2024","12:21:34","0.0"
"12/27/2024","00:21:34","0.0"
"12/26/2024","12:21:34","0.0"
"12/26/2024","00:21:34","0.0"
"12/25/2024","12:21:35","0.0"
"12/25/2024","00:21:35","0.0"
"12/24/2024","12:21:35","0.0"
"12/24/2024","00:21:35","0.0"
"12/23/2024","12:21:36","0.0"
"12/23/2024","00:21:35","0.0"
"12/22/2024","12:21:36","0.0"
"12/22/2024","00:21:36","0.0"
"12/21/2024","12:21:36","0.0"
"12/21/2024","00:21:36","0.0"
"12/20/2024","12:21:36","0.0"
"12/20/2024","00:21:36","0.0"
"12/19/2024","12:21:37","0.0"
"12/19/2024","00:21:37","0.0"
"12/18/2024","12:21:37","0.0"
"12/18/2024","00:21:37","0.0"
"12/17/2024","12:21:37","0.0"
"12/17/2024","00:21:37","0.0"
"12/16/2024","12:21:37","0.0"
"12/16/2024","00:21:37","0.0"
"12/15/2024","12:21:37","0.0"
"12/15/2024","00:21:38","0.0"
"12/14/2024","12:21:38","0.0"
"12/14/2024","00:21:38","0.0"
"12/13/2024","12:21:38","0.0"
"12/13/2024","00:21:38","0.0"
"12/12/2024","12:21:38","0.0"
"12/12/2024","00:21:38","0.0"
"12/11/2024","12:21:38","0.0"
"12/11/2024","00:21:38","0.0"
"12/10/2024","12:21:38","0.0"
"12/10/2024","00:21:38","0.0"
"12/09/2024","12:21:38","0.0"
"12/09/2024","00:21:38","0.0"
"12/08/2024","12:21:38","0.0"
"12/08/2024","00:21:38","0.0"
"12/07/2024","12:21:38","0.0"
"12/07/2024","00:21:38","0.0"
"12/06/2024","12:21:38","0.0"
"12/06/2024","00:21:39","0.0"
"12/05/2024","12:21:39","0.0"
"12/05/2024","00:21:39","0.0"
"12/04/2024","12:21:40","0.0"
"12/04/2024","00:21:39","0.0"
"12/03/2024","12:21:39","0.0"
"12/03/2024","00:21:40","0.0"
"12/02/2024","12:21:39","0.0"
"12/02/2024","00:21:40","0.0"
"12/01/2024","12:21:40","0.0"
"12/01/2024","00:21:40","0.0"
"11/30/2024","12:21:40","0.0"
"11/30/2024","00:21:40","0.0"
"11/29/2024","12:21:40","0.0"
"11/29/2024","00:21:40","0.0"
"11/28/2024","12:21:40","0.0"
"11/28/2024","00:21:40","0.0"
"11/27/2024","12:21:41","0.0"
"11/27/2024","00:21:41","0.0"
"11/26/2024","12:21:42","0.0"
"11/26/2024","00:21:42","0.0"
"11/25/2024","12:21:42","0.0"
"11/25/2024","00:21:42","0.0"
"11/24/2024","12:21:42","0.0"
"11/24/2024","00:21:42","0.0"
"11/23/2024","12:21:43","0.0"
"11/23/2024","00:21:43","0.0"
"11/22/2024","12:21:43","0.0"
"11/22/2024","00:21:43","0.0"
"11/21/2024","12:21:43","0.0"
"11/21/2024","00:21:43","0.0"
"11/20/2024","12:21:43","0.0"
"11/20/2024","00:21:43","0.0"
"11/19/2024","00:21:44","0.0"
"11/18/2024","12:23:35","0.0"
"11/18/2024","12:23:26","0.0"
"11/18/2024","12:22:05","0.0"
"11/18/2024","12:21:56","0.0"
"11/18/2024","12:21:54","0.0"
"11/16/2024","11:54:43","0.0"
"11/15/2024","23:54:43","0.0"
"11/15/2024","11:54:44","0.0"
"11/14/2024","23:54:44","0.0"
"11/14/2024","11:54:44","0.0"
"11/13/2024","23:54:44","0.0"
"11/13/2024","11:54:44","0.0"
"11/12/2024","23:54:44","0.0"
"11/12/2024","11:54:45","0.0"
"11/11/2024","23:54:45","0.0"
"11/11/2024","11:54:45","0.0"
"11/10/2024","23:54:45","0.0"
"11/10/2024","11:54:45","0.0"
"11/09/2024","23:54:46","0.0"
"11/09/2024","11:54:46","0.0"
"11/08/2024","23:54:46","0.0"
"11/08/2024","11:54:46","0.0"
"11/07/2024","23:54:46","0.0"
"11/07/2024","11:54:46","0.0"
"11/06/2024","23:54:46","0.0"
"11/06/2024","11:54:47","0.0"
"11/05/2024","23:54:47","0.0"
"11/05/2024","11:54:47","0.0"
"11/04/2024","23:54:47","0.0"
"11/04/2024","11:54:47","0.0"
"11/03/2024","23:54:48","0.0"
"11/03/2024","11:54:48","0.0"
"11/03/2024","00:54:48","0.0"
"11/02/2024","12:54:48","0.0"
"11/02/2024","00:54:49","0.0"
"11/01/2024","12:54:49","0.0"
"11/01/2024","00:54:49","0.0"
"10/31/2024","12:54:49","0.0"
"10/31/2024","00:54:49","0.0"
"10/30/2024","12:54:50","0.0"
"10/30/2024","00:54:50","0.0"
"10/29/2024","12:54:50","0.0"
"10/29/2024","00:54:50","0.0"
"10/28/2024","12:54:51","0.0"
"10/28/2024","00:54:51","0.0"
"10/27/2024","12:54:51","0.0"
"10/27/2024","00:54:51","0.0"
"10/26/2024","12:54:52","0.0"
"10/26/2024","00:54:52","0.0"
"10/25/2024","12:54:52","0.0"
"10/25/2024","00:54:52","0.0"
"10/24/2024","12:54:55","0.0"
"10/24/2024","12:54:52","0.0"
"10/24/2024","00:54:53","0.0"
"10/23/2024","12:54:53","0.0"
"10/23/2024","00:54:53","0.0"
"10/22/2024","12:54:53","0.0"
"10/22/2024","00:54:54","0.0"
"10/21/2024","12:54:54","0.0"
"10/21/2024","00:54:54","0.0"
"10/20/2024","12:54:54","0.0"
"10/20/2024","00:54:54","0.0"
"10/19/2024","12:54:55","0.0"
"10/19/2024","00:54:55","0.0"
"10/18/2024","12:57:41","0.0"
"10/18/2024","12:41:04","0.0"
"10/18/2024","11:27:53","0.0"
"10/17/2024","23:27:55","0.0"
"10/17/2024","23:27:53","0.0"
"10/17/2024","11:27:53","0.0"
"10/16/2024","23:27:55","0.0"
"10/16/2024","23:27:53","0.0"
"10/16/2024","11:27:54","0.0"
"10/15/2024","23:27:54","0.0"
"10/15/2024","11:27:54","0.0"
"10/14/2024","23:27:54","0.0"
"10/14/2024","11:27:55","0.0"
"10/13/2024","23:27:54","0.0"
"10/13/2024","11:27:54","0.0"
"10/12/2024","23:27:56","0.0"
"10/11/2024","23:27:55","0.0"
"10/11/2024","11:27:56","0.0"
"10/10/2024","23:27:55","0.0"
"10/10/2024","11:27:56","0.0"
"10/09/2024","23:27:56","0.0"
"10/09/2024","11:27:55","0.0"
"10/08/2024","23:27:56","0.0"
"10/08/2024","11:27:56","0.0"
"10/07/2024","23:27:56","0.0"
"10/07/2024","11:27:56","0.0"
"10/06/2024","23:27:56","0.0"
"10/06/2024","17:03:58","0.0"
"10/06/2024","11:27:56","0.0"
"10/05/2024","23:27:56","0.0"
"10/05/2024","11:27:56","0.0"
"10/04/2024","23:27:56","0.0"
"10/04/2024","11:27:56","0.0"
"10/03/2024","23:27:56","0.0"
"10/03/2024","11:27:56","0.0"
"10/02/2024","23:27:56","0.0"
"10/02/2024","11:27:57","0.0"
"10/02/2024","05:03:56","0.0"
"10/01/2024","23:27:56","0.0"
"10/01/2024","11:27:56","0.0"
"09/30/2024","23:27:56","2.36"
"09/30/2024","11:27:56","2.36"
"09/29/2024","23:27:56","2.36"
"09/29/2024","11:27:56","2.36"
"09/28/2024","23:27:56","2.36"
"09/28/2024","11:27:56","2.36"
"09/27/2024","23:27:56","2.36"
"09/27/2024","11:27:56","2.36"
"09/26/2024","23:27:55","2.36"
"09/26/2024","11:27:56","2.36"
"09/25/2024","23:27:56","2.36"
"09/25/2024","11:27:56","2.36"
"09/24/2024","23:27:56","2.36"
"09/24/2024","11:27:56","2.36"
"09/23/2024","23:27:56","2.36"
"09/23/2024","11:27:56","2.36"
"09/22/2024","23:27:56","2.36"
"09/22/2024","11:27:56","2.36"
"09/21/2024","23:27:56","2.36"
"09/21/2024","11:27:57","2.36"
"09/20/2024","23:27:56","2.36"
"09/20/2024","11:27:56","2.36"
"09/19/2024","23:27:57","2.36"
"09/19/2024","11:27:57","2.36"
"09/18/2024","23:27:57","2.36"
"09/18/2024","11:27:57","2.36"
"09/18/2024","07:13:45","2.36"
"09/17/2024","23:27:57","2.36"
"09/16/2024","23:27:58","2.36"
"09/16/2024","11:27:58","2.36"
"09/15/2024","23:27:58","2.36"
"09/15/2024","11:27:58","2.36"
"09/14/2024","23:27:59","2.36"
"09/14/2024","11:27:59","2.36"
"09/13/2024","23:27:59","2.36"
"09/13/2024","11:27:59","2.36"
"09/12/2024","23:27:59","2.36"
"09/12/2024","11:28:00","2.36"
"09/11/2024","23:27:59","2.36"
"09/11/2024","11:28:00","2.36"
"09/10/2024","23:27:59","2.36"
"09/10/2024","11:27:59","2.36"
"09/09/2024","23:27:59","2.36"
"09/09/2024","11:27:59","2.36"
"09/08/2024","23:27:59","2.36"
"09/08/2024","11:27:59","2.36"
"09/07/2024","23:27:59","2.36"
"09/07/2024","11:27:59","2.36"
"09/06/2024","23:27:59","2.36"
"09/06/2024","11:27:59","2.36"
"09/05/2024","23:28:00","2.36"
"09/05/2024","18:53:09","2.36"
"09/05/2024","11:27:59","2.36"
"09/04/2024","23:27:59","2.36"
"09/04/2024","11:27:59","2.36"
"09/03/2024","23:27:58","2.36"
"09/03/2024","11:27:58","2.36"
"09/02/2024","23:27:58","2.36"
"09/02/2024","11:27:58","2.36"
"09/01/2024","23:27:58","2.36"
"09/01/2024","11:27:58","2.36"
"08/31/2024","23:27:58","2.36"
"08/31/2024","11:27:58","2.36"
"08/30/2024","23:27:58","2.36"
"08/30/2024","11:27:58","2.36"
"08/29/2024","23:27:57","2.36"
"08/29/2024","11:27:58","2.36"
"08/28/2024","23:27:57","2.36"
"08/28/2024","11:27:58","2.36"
"08/27/2024","23:27:57","2.36"
"08/27/2024","11:27:57","2.36"
"08/26/2024","23:27:57","2.36"
"08/26/2024","11:27:58","2.36"
"08/25/2024","23:27:57","2.36"
"08/25/2024","11:27:57","2.36"
"08/24/2024","23:27:58","2.36"
"08/24/2024","11:27:58","2.36"
"08/23/2024","23:27:58","2.36"
"08/23/2024","11:27:59","2.36"
"08/22/2024","23:27:58","2.36"
"08/22/2024","11:27:58","2.36"
"08/21/2024","23:27:58","2.36"
"08/21/2024","11:27:58","2.36"
"08/20/2024","23:27:58","2.36"
"08/20/2024","11:27:58","2.36"
"08/19/2024","23:27:58","2.36"
"08/19/2024","11:27:57","2.36"
"08/18/2024","23:27:57","2.36"
"08/18/2024","11:27:57","2.36"
"08/17/2024","23:27:58","2.36"
"08/17/2024","11:27:57","2.36"
"08/16/2024","23:27:57","2.36"
"08/16/2024","11:27:57","2.36"
"08/15/2024","23:27:57","2.36"
"08/15/2024","11:27:57","2.36"
"08/14/2024","23:27:57","2.36"
"08/14/2024","11:27:57","2.36"
"08/13/2024","23:27:57","2.36"
"08/13/2024","11:27:57","2.36"
"08/12/2024","23:27:57","2.36"
"08/12/2024","11:27:56","2.36"
"08/11/2024","23:27:57","2.36"
"08/11/2024","11:27:57","2.36"
"08/10/2024","23:27:56","2.36"
"08/10/2024","11:27:56","2.36"
"08/09/2024","23:27:56","2.36"
"08/09/2024","11:27:55","2.36"
"08/08/2024","23:27:55","2.36"
"08/08/2024","11:27:55","2.36"
"08/07/2024","23:27:55","2.36"
"08/07/2024","11:27:55","2.36"
"08/06/2024","23:27:54","2.36"
"08/06/2024","11:27:54","2.36"
"08/05/2024","23:27:55","2.36"
"08/05/2024","11:27:53","2.36"
"08/04/2024","23:27:53","2.36"
"08/04/2024","11:27:52","2.36"
"08/03/2024","23:27:53","2.36"
"08/03/2024","11:27:52","2.36"
"08/02/2024","23:27:52","2.36"
"08/02/2024","11:27:51","2.36"
"08/01/2024","23:27:52","2.36"
"08/01/2024","11:27:51","2.36"
"07/31/2024","23:27:52","2.36"
"07/31/2024","11:27:51","2.36"
"07/30/2024","23:27:51","2.36"
"07/30/2024","11:27:51","2.36"
"07/29/2024","23:27:50","2.36"
"07/29/2024","11:27:51","2.36"
"07/28/2024","23:27:51","2.36"
"07/28/2024","11:27:51","2.36"
"07/27/2024","23:27:51","2.36"
"07/27/2024","11:27:51","2.36"
"07/26/2024","23:27:51","2.36"
"07/25/2024","23:27:50","2.36"
"07/25/2024","11:27:49","2.36"
