"Date","Time","Value"
"05/28/2025","13:39:14","1.14"
"05/28/2025","05:39:14","1.14"
"05/27/2025","21:39:15","1.14"
"05/27/2025","05:39:15","1.14"
"05/26/2025","21:39:14","1.14"
"05/26/2025","13:39:14","1.14"
"05/26/2025","05:39:15","1.14"
"05/25/2025","21:39:15","1.14"
"05/25/2025","13:39:15","1.14"
"05/25/2025","05:39:15","1.14"
"05/24/2025","21:39:15","1.14"
"05/24/2025","13:39:14","1.14"
"05/24/2025","05:39:15","1.14"
"05/23/2025","21:39:14","1.14"
"05/23/2025","13:39:15","1.14"
"05/23/2025","05:39:15","1.14"
"05/22/2025","21:39:15","1.14"
"05/22/2025","13:39:15","1.14"
"05/22/2025","05:39:15","1.14"
"05/21/2025","21:39:15","1.14"
"05/21/2025","13:39:15","1.14"
"05/21/2025","13:38:16","1.14"
"05/21/2025","05:39:15","1.14"
"05/20/2025","21:39:15","1.14"
"05/20/2025","13:39:15","1.14"
"05/20/2025","05:39:15","1.14"
"05/19/2025","21:39:15","1.14"
"05/19/2025","13:39:15","1.14"
"05/19/2025","05:39:15","1.14"
"05/18/2025","21:39:15","1.14"
"05/18/2025","13:39:15","1.14"
"05/18/2025","05:39:15","1.14"
"05/17/2025","21:39:15","1.14"
"05/17/2025","13:39:15","1.14"
"05/17/2025","05:39:15","1.14"
"05/16/2025","21:39:15","1.14"
"05/16/2025","13:39:15","1.14"
"05/16/2025","05:39:15","1.14"
"05/15/2025","21:39:15","1.14"
"05/15/2025","13:39:15","1.14"
"05/15/2025","05:39:15","1.14"
"05/14/2025","21:39:15","1.14"
"05/14/2025","13:39:15","1.14"
"05/14/2025","05:39:15","1.14"
"05/13/2025","21:39:15","1.14"
"05/13/2025","13:39:15","1.14"
"05/13/2025","05:39:16","1.14"
"05/12/2025","21:39:15","1.14"
"05/12/2025","13:39:16","1.14"
"05/12/2025","05:39:16","1.14"
"05/11/2025","13:39:15","1.14"
"05/11/2025","05:39:16","1.14"
"05/10/2025","21:39:15","1.14"
"05/10/2025","13:39:16","1.14"
"05/10/2025","13:38:17","1.14"
"05/10/2025","05:39:16","1.14"
"05/09/2025","21:39:16","1.14"
"05/09/2025","13:39:16","1.14"
"05/09/2025","05:39:16","1.14"
"05/08/2025","21:39:16","1.14"
"05/08/2025","13:39:16","1.14"
"05/08/2025","05:39:16","1.14"
"05/07/2025","21:39:16","1.14"
"05/07/2025","13:39:16","1.14"
"05/07/2025","05:39:16","1.14"
"05/06/2025","21:39:16","1.14"
"05/06/2025","13:39:15","1.14"
"05/06/2025","13:29:38","1.14"
"05/06/2025","05:39:16","1.1"
"05/05/2025","23:14:28","1.1"
"05/05/2025","22:19:24","1.02"
"05/05/2025","21:39:16","0.98"
"05/05/2025","21:35:02","0.98"
"05/05/2025","20:30:02","0.94"
"05/05/2025","20:08:46","0.91"
"05/05/2025","19:56:34","0.87"
"05/05/2025","19:25:28","0.79"
"05/05/2025","19:12:23","0.75"
"05/05/2025","16:46:47","0.67"
"05/05/2025","16:15:13","0.63"
"05/05/2025","15:47:41","0.59"
"05/05/2025","14:03:31","0.55"
"05/05/2025","13:39:16","0.47"
"05/05/2025","05:39:16","0.47"
"05/04/2025","21:39:16","0.47"
"05/04/2025","14:24:16","0.47"
"05/04/2025","13:39:16","0.43"
"05/04/2025","05:39:16","0.43"
"05/03/2025","21:39:16","0.43"
"05/03/2025","13:39:16","0.43"
"05/03/2025","05:39:16","0.43"
"05/02/2025","21:39:16","0.43"
"05/02/2025","13:39:16","0.43"
"05/02/2025","05:39:17","0.43"
"05/01/2025","21:39:16","0.43"
"05/01/2025","13:39:16","0.43"
"05/01/2025","05:39:16","0.43"
"04/30/2025","21:39:16","0.43"
"04/30/2025","13:39:16","0.43"
"04/30/2025","05:39:17","0.43"
"04/29/2025","21:39:16","0.43"
"04/29/2025","13:39:30","0.43"
"04/29/2025","05:39:17","0.43"
"04/28/2025","21:39:17","0.43"
"04/28/2025","13:39:30","0.43"
"04/28/2025","05:39:17","0.43"
"04/27/2025","21:39:17","0.43"
"04/27/2025","13:39:30","0.43"
"04/26/2025","21:39:17","0.43"
"04/26/2025","05:39:17","0.43"
"04/25/2025","21:39:17","0.43"
"04/25/2025","05:39:17","0.43"
"04/24/2025","21:39:17","0.43"
"04/24/2025","05:39:17","0.43"
"04/23/2025","21:39:17","0.43"
"04/23/2025","13:39:30","0.43"
"04/23/2025","05:39:17","0.43"
"04/22/2025","05:39:17","0.43"
"04/21/2025","21:39:17","0.43"
"04/21/2025","09:43:26","0.43"
"04/21/2025","09:40:33","0.43"
"04/20/2025","21:39:17","0.43"
"04/20/2025","05:39:17","0.43"
"04/19/2025","21:39:17","0.43"
"04/19/2025","13:39:30","0.43"
"04/19/2025","05:39:17","0.43"
"04/18/2025","21:39:17","0.43"
"04/18/2025","05:39:17","0.43"
"04/17/2025","21:39:17","0.43"
"04/17/2025","13:39:17","0.43"
"04/17/2025","05:39:18","0.43"
"04/16/2025","13:39:31","0.43"
"04/16/2025","05:39:18","0.43"
"04/15/2025","13:39:18","0.43"
"04/15/2025","05:39:18","0.43"
"04/14/2025","21:39:18","0.43"
"04/14/2025","13:39:18","0.43"
"04/14/2025","05:39:18","0.43"
"04/13/2025","13:39:31","0.43"
"04/13/2025","05:39:18","0.43"
"04/12/2025","21:39:18","0.43"
"04/12/2025","05:39:18","0.43"
"04/11/2025","21:39:18","0.43"
"04/11/2025","13:39:18","0.43"
"04/11/2025","05:39:18","0.43"
"04/09/2025","21:39:18","0.43"
"04/09/2025","13:39:31","0.43"
"04/09/2025","05:39:18","0.43"
"04/08/2025","21:39:18","0.43"
"04/07/2025","21:39:18","0.43"
"04/07/2025","13:39:18","0.43"
"04/07/2025","05:39:18","0.43"
"04/06/2025","21:39:18","0.43"
"04/06/2025","13:39:18","0.43"
"04/06/2025","05:39:18","0.43"
"04/05/2025","21:39:18","0.43"
"04/05/2025","13:39:18","0.43"
"04/05/2025","05:39:18","0.43"
"04/04/2025","21:39:18","0.43"
"04/04/2025","13:39:18","0.43"
"04/04/2025","05:39:19","0.43"
"04/03/2025","21:39:18","0.43"
"04/02/2025","21:39:19","0.43"
"04/02/2025","13:39:32","0.43"
"04/02/2025","05:39:19","0.43"
"04/01/2025","21:39:19","0.43"
"04/01/2025","13:39:32","0.43"
"04/01/2025","05:39:19","0.43"
"03/31/2025","21:39:19","0.43"
"03/31/2025","13:39:32","0.43"
"03/31/2025","05:39:19","0.43"
"03/30/2025","21:39:19","0.43"
"03/30/2025","05:39:19","0.43"
"03/29/2025","21:39:19","0.43"
"03/29/2025","13:39:32","0.43"
"03/29/2025","05:39:19","0.43"
"03/28/2025","05:39:19","0.43"
"03/27/2025","21:39:19","0.43"
"03/27/2025","13:39:19","0.43"
"03/27/2025","09:42:25","0.43"
"03/27/2025","09:41:59","0.43"
"03/27/2025","09:41:32","0.43"
"03/27/2025","09:41:19","0.43"
"03/26/2025","05:39:19","0.43"
"03/25/2025","17:39:19","0.43"
"03/25/2025","05:39:19","0.43"
"03/24/2025","17:39:19","0.43"
"03/24/2025","05:39:19","0.43"
"03/23/2025","17:39:19","0.43"
"03/23/2025","05:39:20","0.43"
"03/22/2025","17:39:19","0.43"
"03/22/2025","05:39:20","0.43"
"03/21/2025","17:39:20","0.43"
"03/21/2025","15:37:38","0.43"
"03/21/2025","05:39:20","0.43"
"03/20/2025","05:39:20","0.43"
"03/20/2025","03:19:00","0.43"
"03/19/2025","05:39:20","0.43"
"03/18/2025","18:04:03","0.43"
"03/18/2025","05:39:20","0.43"
"03/17/2025","17:39:20","0.43"
"03/17/2025","05:39:20","0.43"
"03/16/2025","17:39:20","0.43"
"03/16/2025","05:39:20","0.43"
"03/15/2025","05:39:20","0.43"
"03/14/2025","13:29:06","0.43"
"03/14/2025","05:39:20","0.43"
"03/13/2025","17:39:20","0.43"
"03/12/2025","17:39:20","0.43"
"03/12/2025","05:39:20","0.43"
"03/11/2025","17:39:20","0.43"
"03/11/2025","05:39:20","0.43"
"03/10/2025","17:39:20","0.43"
"03/10/2025","05:39:21","0.43"
"03/09/2025","17:39:21","0.43"
"03/09/2025","05:39:21","0.43"
"03/08/2025","16:39:21","0.43"
"03/08/2025","04:39:21","0.43"
"03/07/2025","16:39:21","0.43"
"03/07/2025","04:39:21","0.43"
"03/06/2025","16:39:21","0.43"
"03/06/2025","04:39:20","0.43"
"03/05/2025","16:39:21","0.43"
"03/05/2025","04:39:21","0.43"
"03/04/2025","16:39:20","0.43"
"03/04/2025","04:39:21","0.43"
"03/03/2025","16:39:21","0.43"
"03/03/2025","04:39:21","0.43"
"03/02/2025","16:39:21","0.43"
"03/02/2025","04:39:21","0.43"
"03/01/2025","16:39:21","0.43"
"03/01/2025","04:39:21","0.43"
"02/28/2025","16:39:21","0.43"
"02/28/2025","04:39:21","0.43"
"02/27/2025","16:39:21","0.43"
"02/27/2025","04:39:21","0.43"
"02/26/2025","16:39:21","0.43"
"02/26/2025","04:39:22","0.43"
"02/25/2025","16:39:22","0.43"
"02/25/2025","04:39:22","0.43"
"02/24/2025","16:39:21","0.43"
"02/24/2025","04:39:22","0.43"
"02/23/2025","16:39:22","0.43"
"02/23/2025","04:39:22","0.43"
"02/22/2025","16:39:22","0.43"
"02/22/2025","04:39:22","0.43"
"02/21/2025","16:39:22","0.43"
"02/21/2025","04:39:22","0.43"
"02/20/2025","16:39:22","0.43"
"02/20/2025","04:39:22","0.43"
"02/19/2025","16:39:22","0.43"
"02/19/2025","04:39:22","0.43"
"02/18/2025","16:39:22","0.43"
"02/18/2025","04:39:22","0.43"
"02/17/2025","16:39:22","0.43"
"02/17/2025","04:39:22","0.43"
"02/16/2025","16:39:22","0.43"
"02/16/2025","04:39:22","0.43"
"02/15/2025","16:39:22","0.43"
"02/15/2025","04:39:22","0.43"
"02/14/2025","16:39:22","0.43"
"02/13/2025","20:13:57","0.43"
"02/13/2025","19:53:12","0.39"
"02/13/2025","19:31:12","0.35"
"02/13/2025","19:22:43","0.31"
"02/13/2025","19:07:53","0.28"
"02/13/2025","18:32:44","0.24"
"02/13/2025","16:39:22","0.2"
"02/13/2025","14:23:31","0.2"
"02/13/2025","11:16:14","0.16"
"02/13/2025","10:26:04","0.12"
"02/13/2025","09:41:48","0.08"
"02/13/2025","07:44:02","0.04"
"02/13/2025","04:39:22","0.0"
"02/12/2025","16:39:23","0.0"
"02/12/2025","04:39:36","0.0"
"02/11/2025","16:39:22","0.0"
"02/11/2025","04:39:23","0.0"
"02/10/2025","16:39:23","0.0"
"02/10/2025","04:39:36","0.0"
"02/09/2025","16:39:23","0.0"
"02/09/2025","04:39:36","0.0"
"02/08/2025","16:39:23","0.0"
"02/08/2025","04:39:23","0.0"
"02/07/2025","16:39:22","0.0"
"02/07/2025","04:39:24","0.0"
"02/06/2025","16:39:23","0.0"
"02/06/2025","04:39:23","0.0"
"02/05/2025","16:39:23","0.0"
"02/05/2025","04:39:24","0.0"
"02/04/2025","16:39:24","0.0"
"02/04/2025","04:39:23","0.0"
"02/03/2025","16:39:23","0.0"
"02/03/2025","04:39:37","0.0"
"02/02/2025","16:39:23","0.0"
"02/02/2025","04:39:36","0.0"
"02/01/2025","16:39:23","0.0"
"02/01/2025","04:39:37","0.0"
"01/31/2025","16:39:24","0.0"
"01/31/2025","04:39:37","0.0"
"01/30/2025","16:39:24","0.0"
"01/30/2025","04:39:37","0.0"
"01/29/2025","16:39:24","0.0"
"01/29/2025","04:39:37","0.0"
"01/28/2025","16:39:24","0.0"
"01/28/2025","04:39:37","0.0"
"01/27/2025","16:39:24","0.0"
"01/27/2025","04:39:37","0.0"
"01/26/2025","16:39:24","0.0"
"01/26/2025","04:39:37","0.0"
"01/25/2025","16:39:24","0.0"
"01/25/2025","04:39:37","0.0"
"01/24/2025","16:39:24","0.0"
"01/24/2025","04:39:38","0.0"
"01/23/2025","16:39:24","0.0"
"01/23/2025","04:39:38","0.0"
"01/22/2025","16:39:24","0.0"
"01/22/2025","04:39:38","0.0"
"01/21/2025","16:39:24","0.0"
"01/21/2025","04:39:38","0.0"
"01/20/2025","16:39:24","0.0"
"01/20/2025","04:39:38","0.0"
"01/19/2025","04:39:25","0.0"
"01/18/2025","16:39:25","0.0"
"01/18/2025","04:39:25","0.0"
"01/17/2025","16:39:25","0.0"
"01/17/2025","04:39:38","0.0"
"01/16/2025","16:39:25","0.0"
"01/16/2025","04:39:38","0.0"
"01/15/2025","16:39:25","0.0"
"01/15/2025","04:39:38","0.0"
"01/14/2025","16:39:24","0.0"
"01/14/2025","04:39:38","0.0"
"01/13/2025","16:39:25","0.0"
"01/13/2025","04:39:38","0.0"
"01/12/2025","16:39:25","0.0"
"01/12/2025","04:39:38","0.0"
"01/11/2025","16:39:25","0.0"
"01/11/2025","04:39:39","0.0"
"01/10/2025","16:39:25","0.0"
"01/10/2025","04:39:39","0.0"
"01/09/2025","16:39:25","0.0"
"01/09/2025","04:39:25","0.0"
"01/08/2025","04:39:26","0.0"
"01/07/2025","16:39:26","0.0"
"01/07/2025","04:39:39","0.0"
"01/06/2025","16:39:26","0.0"
"01/06/2025","04:39:39","0.0"
"01/05/2025","16:39:26","0.0"
"01/05/2025","04:39:26","0.0"
"01/04/2025","16:39:26","0.0"
"01/04/2025","04:39:39","0.0"
"01/03/2025","16:39:26","0.0"
"01/03/2025","04:39:39","0.0"
"01/02/2025","16:39:26","0.0"
"01/02/2025","04:39:26","0.0"
"01/01/2025","16:39:26","0.0"
"01/01/2025","04:39:40","0.0"
"12/31/2024","16:39:26","0.0"
"12/31/2024","04:39:26","0.0"
"12/30/2024","16:39:26","0.0"
"12/30/2024","04:39:26","0.0"
"12/29/2024","16:39:26","0.0"
"12/29/2024","04:39:26","0.0"
"12/28/2024","16:39:26","0.0"
"12/28/2024","04:39:26","0.0"
"12/27/2024","16:39:26","0.0"
"12/27/2024","04:39:27","0.0"
"12/26/2024","16:39:26","0.0"
"12/25/2024","16:39:27","0.0"
"12/25/2024","04:39:27","0.0"
"12/24/2024","16:39:27","0.0"
"12/24/2024","04:39:26","0.0"
"12/23/2024","16:39:27","0.0"
"12/23/2024","04:39:27","0.0"
"12/22/2024","16:39:27","0.0"
"12/22/2024","04:39:27","0.0"
"12/21/2024","16:39:27","0.0"
"12/21/2024","04:39:27","0.0"
"12/20/2024","16:39:27","0.0"
"12/20/2024","04:39:27","0.0"
"12/19/2024","16:39:27","0.0"
"12/19/2024","04:39:27","0.0"
"12/18/2024","16:39:27","0.0"
"12/18/2024","04:39:27","0.0"
"12/17/2024","16:39:27","0.0"
"12/17/2024","04:39:27","0.0"
"12/16/2024","16:39:27","0.0"
"12/16/2024","04:39:27","0.0"
"12/15/2024","16:39:27","0.0"
"12/15/2024","04:39:27","0.0"
"12/14/2024","16:39:27","0.0"
"12/14/2024","04:39:28","0.0"
"12/13/2024","16:39:28","0.0"
"12/13/2024","04:39:28","0.0"
"12/12/2024","16:39:28","0.0"
"12/12/2024","04:39:28","0.0"
"12/11/2024","16:39:28","0.0"
"12/11/2024","04:39:28","0.0"
"12/10/2024","16:39:28","0.0"
"12/10/2024","04:39:28","0.0"
"12/09/2024","16:39:28","0.0"
"12/09/2024","04:39:28","0.0"
"12/08/2024","16:39:28","0.0"
"12/08/2024","04:39:28","0.0"
"12/07/2024","16:39:28","0.0"
"12/07/2024","04:39:28","0.0"
"12/06/2024","16:39:28","0.0"
"12/06/2024","04:39:28","0.0"
"12/05/2024","16:39:28","0.0"
"12/05/2024","04:39:28","0.0"
"12/04/2024","16:39:28","0.0"
"12/04/2024","04:39:28","0.0"
"12/03/2024","16:39:28","0.0"
"12/03/2024","04:39:28","0.0"
"12/02/2024","16:39:28","0.0"
"12/02/2024","04:39:29","0.0"
"12/01/2024","16:39:29","0.0"
"12/01/2024","04:39:29","0.0"
"11/30/2024","16:39:29","0.0"
"11/30/2024","04:39:29","0.0"
"11/29/2024","16:39:29","0.0"
"11/29/2024","04:39:29","0.0"
"11/28/2024","16:39:29","0.0"
"11/28/2024","04:39:29","0.0"
"11/27/2024","16:39:28","0.0"
"11/27/2024","04:39:29","0.0"
"11/26/2024","16:39:29","0.0"
"11/26/2024","04:39:28","0.0"
"11/25/2024","16:39:29","0.0"
"11/24/2024","16:39:30","0.0"
"11/24/2024","04:39:29","0.0"
"11/23/2024","16:39:29","0.0"
"11/23/2024","04:39:30","0.0"
"11/22/2024","16:39:29","0.0"
"11/22/2024","04:39:29","0.0"
"11/21/2024","16:39:29","0.0"
"11/21/2024","04:39:29","0.0"
"11/20/2024","16:39:30","0.0"
"11/20/2024","04:39:30","0.0"
"11/19/2024","16:39:29","0.0"
"11/19/2024","04:39:30","0.0"
"11/18/2024","16:39:30","0.0"
"11/18/2024","04:39:30","0.0"
"11/17/2024","16:39:30","0.0"
"11/17/2024","04:39:30","0.0"
"11/16/2024","16:39:30","0.0"
"11/16/2024","04:39:30","0.0"
"11/15/2024","16:39:30","0.0"
"11/15/2024","04:39:30","0.0"
"11/14/2024","16:39:30","0.0"
"11/14/2024","04:39:30","0.0"
"11/13/2024","16:39:30","0.0"
"11/13/2024","04:39:30","0.0"
"11/12/2024","16:39:30","0.0"
"11/12/2024","04:39:30","0.0"
"11/11/2024","16:39:30","0.0"
"11/11/2024","04:39:30","0.0"
"11/10/2024","16:39:30","0.0"
"11/10/2024","04:39:30","0.0"
"11/09/2024","16:39:30","0.0"
"11/09/2024","04:39:30","0.0"
"11/08/2024","16:39:30","0.0"
"11/08/2024","04:39:30","0.0"
"11/07/2024","04:39:31","0.0"
"11/06/2024","16:39:30","0.0"
"11/06/2024","04:39:31","0.0"
"11/05/2024","16:39:31","0.0"
"11/05/2024","04:39:31","0.0"
"11/04/2024","16:39:31","0.0"
"11/04/2024","04:39:31","0.0"
"11/03/2024","16:39:31","0.0"
"11/03/2024","04:39:31","0.0"
"11/02/2024","17:39:31","0.0"
"11/02/2024","05:39:31","0.0"
"11/01/2024","17:39:31","0.0"
"11/01/2024","05:39:31","0.0"
"10/31/2024","17:39:31","0.0"
"10/31/2024","17:12:13","0.0"
"10/31/2024","17:12:00","0.0"
"10/31/2024","17:11:19","0.0"
"10/31/2024","17:10:01","0.0"
"10/31/2024","05:39:31","0.0"
"10/30/2024","17:39:31","0.0"
"10/30/2024","05:39:31","0.0"
"10/29/2024","17:39:31","0.0"
"10/29/2024","05:39:31","0.0"
"10/28/2024","17:39:31","0.0"
"10/28/2024","05:39:31","0.0"
"10/27/2024","17:39:31","0.0"
"10/27/2024","05:39:31","0.0"
"10/26/2024","17:39:31","0.0"
"10/26/2024","05:39:31","0.0"
"10/25/2024","17:39:31","0.0"
"10/25/2024","05:39:32","0.0"
"10/24/2024","17:39:32","0.0"
"10/24/2024","05:39:32","0.0"
"10/23/2024","17:39:32","0.0"
"10/23/2024","05:39:32","0.0"
"10/22/2024","17:39:32","0.0"
"10/22/2024","05:39:32","0.0"
"10/21/2024","17:39:32","0.0"
"10/21/2024","05:39:32","0.0"
"10/20/2024","17:39:32","0.0"
"10/20/2024","05:39:32","0.0"
"10/19/2024","17:39:32","0.0"
"10/19/2024","05:39:32","0.0"
"10/18/2024","17:39:31","0.0"
"10/18/2024","05:39:32","0.0"
"10/17/2024","17:39:32","0.0"
"10/17/2024","05:39:32","0.0"
"10/16/2024","17:39:32","0.0"
"10/16/2024","05:39:32","0.0"
"10/15/2024","17:39:32","0.0"
"10/15/2024","05:39:32","0.0"
"10/14/2024","17:39:32","0.0"
"10/14/2024","05:39:32","0.0"
"10/13/2024","17:39:32","0.0"
"10/13/2024","05:39:32","0.0"
"10/12/2024","17:39:32","0.0"
"10/12/2024","05:39:33","0.0"
"10/11/2024","17:39:32","0.0"
"10/11/2024","05:39:33","0.0"
"10/10/2024","17:39:33","0.0"
"10/10/2024","05:39:33","0.0"
"10/09/2024","17:39:32","0.0"
"10/09/2024","05:39:32","0.0"
"10/08/2024","17:39:33","0.0"
"10/08/2024","05:39:33","0.0"
"10/07/2024","17:39:32","0.0"
"10/07/2024","05:39:33","0.0"
"10/06/2024","17:39:33","0.0"
"10/06/2024","05:39:33","0.0"
"10/05/2024","17:39:33","0.0"
"10/05/2024","05:39:33","0.0"
"10/04/2024","17:39:33","0.0"
"10/04/2024","05:39:33","0.0"
"10/03/2024","17:39:33","0.0"
"10/03/2024","05:39:33","0.0"
"10/02/2024","17:39:33","0.0"
"10/02/2024","05:39:33","0.0"
"10/01/2024","17:39:33","0.0"
"10/01/2024","05:39:33","0.0"
"10/01/2024","00:01:39","0.0"
"09/30/2024","17:39:33","2.95"
"09/30/2024","05:39:33","2.95"
"09/29/2024","17:39:33","2.95"
"09/29/2024","05:39:33","2.95"
"09/28/2024","17:39:34","2.95"
"09/28/2024","05:39:34","2.95"
"09/27/2024","17:39:33","2.95"
"09/27/2024","05:39:34","2.95"
"09/26/2024","17:39:33","2.95"
"09/26/2024","05:39:34","2.95"
"09/25/2024","17:39:34","2.95"
"09/25/2024","05:39:34","2.95"
"09/24/2024","17:39:33","2.95"
"09/24/2024","05:39:34","2.95"
"09/23/2024","17:39:34","2.95"
"09/23/2024","05:39:34","2.95"
"09/22/2024","17:39:34","2.95"
"09/22/2024","05:39:33","2.95"
"09/21/2024","17:39:34","2.95"
"09/21/2024","05:39:34","2.95"
"09/20/2024","17:39:34","2.95"
"09/20/2024","05:39:34","2.95"
"09/19/2024","17:39:34","2.95"
"09/19/2024","05:39:34","2.95"
"09/18/2024","17:39:34","2.95"
"09/18/2024","05:39:34","2.95"
"09/17/2024","17:39:34","2.95"
"09/17/2024","05:39:34","2.95"
"09/16/2024","17:39:34","2.95"
"09/16/2024","05:39:34","2.95"
"09/15/2024","17:39:34","2.95"
"09/15/2024","05:39:35","2.95"
"09/14/2024","17:39:34","2.95"
"09/14/2024","05:39:34","2.95"
"09/13/2024","17:39:34","2.95"
"09/13/2024","05:39:35","2.95"
"09/12/2024","17:39:34","2.95"
"09/12/2024","05:39:35","2.95"
"09/11/2024","17:39:35","2.95"
"09/11/2024","05:39:35","2.95"
"09/10/2024","17:39:34","2.95"
"09/10/2024","05:39:35","2.95"
"09/09/2024","17:39:35","2.95"
"09/09/2024","05:39:35","2.95"
"09/08/2024","17:39:34","2.95"
"09/08/2024","05:39:35","2.95"
"09/07/2024","17:39:35","2.95"
"09/07/2024","05:39:35","2.95"
"09/06/2024","17:39:35","2.95"
"09/06/2024","05:39:35","2.95"
"09/05/2024","17:39:34","2.95"
"09/05/2024","05:39:35","2.95"
"09/04/2024","17:39:35","2.95"
"09/04/2024","05:39:35","2.95"
"09/03/2024","17:39:35","2.95"
"09/03/2024","05:39:35","2.95"
"09/02/2024","17:39:35","2.95"
"09/02/2024","05:39:35","2.95"
