"Date","Time","Value"
"12/24/2024","14:29:55","0.0"
"12/24/2024","02:29:54","0.0"
"12/23/2024","14:29:54","0.0"
"12/23/2024","02:29:53","0.0"
"12/22/2024","14:29:52","0.0"
"12/22/2024","02:29:51","0.0"
"12/21/2024","14:29:50","0.0"
"12/21/2024","02:29:49","0.0"
"12/20/2024","14:29:48","0.0"
"12/20/2024","02:29:48","0.0"
"12/19/2024","14:29:47","0.0"
"12/19/2024","02:29:46","0.0"
"12/18/2024","14:29:45","0.0"
"12/18/2024","02:29:44","0.0"
"12/17/2024","14:29:43","0.0"
"12/17/2024","02:29:42","0.0"
"12/16/2024","14:29:42","0.0"
"12/16/2024","02:29:41","0.0"
"12/15/2024","14:29:40","0.0"
"12/15/2024","02:29:39","0.0"
"12/14/2024","14:29:38","0.0"
"12/14/2024","02:29:37","0.0"
"12/13/2024","14:29:36","0.0"
"12/13/2024","02:29:35","0.0"
"12/12/2024","14:29:34","0.0"
"12/12/2024","02:29:33","0.0"
"12/11/2024","14:29:32","0.0"
"12/11/2024","02:29:31","0.0"
"12/10/2024","14:29:30","0.0"
"12/10/2024","02:29:29","0.0"
"12/09/2024","14:29:28","0.0"
"12/09/2024","02:29:28","0.0"
"12/08/2024","14:29:27","0.0"
"12/08/2024","02:29:26","0.0"
"12/07/2024","14:29:25","0.0"
"12/07/2024","02:29:24","0.0"
"12/06/2024","14:29:23","0.0"
"12/06/2024","02:29:22","0.0"
"12/05/2024","14:29:22","0.0"
"12/05/2024","02:29:21","0.0"
"12/04/2024","14:29:20","0.0"
"12/04/2024","02:29:19","0.0"
"12/03/2024","14:29:18","0.0"
"12/03/2024","02:29:18","0.0"
"12/02/2024","14:29:17","0.0"
"12/02/2024","02:29:16","0.0"
"12/01/2024","14:29:15","0.0"
"12/01/2024","02:29:14","0.0"
"11/30/2024","14:29:13","0.0"
"11/30/2024","02:29:12","0.0"
"11/29/2024","14:29:12","0.0"
"11/29/2024","02:29:11","0.0"
"11/28/2024","14:29:10","0.0"
"11/28/2024","02:29:09","0.0"
"11/27/2024","14:29:08","0.0"
"11/27/2024","02:29:07","0.0"
"11/26/2024","14:29:07","0.0"
"11/26/2024","02:29:06","0.0"
"11/25/2024","14:29:05","0.0"
"11/25/2024","02:29:04","0.0"
"11/24/2024","14:29:04","0.0"
"11/24/2024","02:29:03","0.0"
"11/23/2024","14:29:02","0.0"
"11/23/2024","02:29:01","0.0"
"11/22/2024","14:29:00","0.0"
"11/22/2024","02:28:59","0.0"
"11/21/2024","14:28:59","0.0"
"11/21/2024","02:28:58","0.0"
"11/20/2024","14:28:57","0.0"
"11/20/2024","02:28:56","0.0"
"11/19/2024","14:31:25","0.0"
"11/19/2024","10:46:53","0.0"
"11/18/2024","22:46:52","0.0"
"11/18/2024","10:46:52","0.0"
"11/17/2024","22:46:51","0.0"
"11/17/2024","10:46:50","0.0"
"11/16/2024","22:46:49","0.0"
"11/16/2024","10:46:48","0.0"
"11/15/2024","22:46:47","0.0"
"11/15/2024","10:46:46","0.0"
"11/14/2024","22:46:46","0.0"
"11/14/2024","10:46:45","0.0"
"11/13/2024","22:46:44","0.0"
"11/13/2024","10:46:43","0.0"
"11/12/2024","10:46:42","0.0"
"11/11/2024","22:46:41","0.0"
"11/11/2024","10:46:40","0.0"
"11/10/2024","22:46:39","0.0"
"11/10/2024","10:46:39","0.0"
"11/09/2024","22:46:38","0.0"
"11/09/2024","10:46:37","0.0"
"11/08/2024","22:46:36","0.0"
"11/08/2024","10:46:35","0.0"
"11/07/2024","22:46:35","0.0"
"11/07/2024","10:46:34","0.0"
"11/06/2024","22:46:33","0.0"
"11/06/2024","10:46:32","0.0"
"11/05/2024","22:46:31","0.0"
"11/05/2024","10:46:31","0.0"
"11/04/2024","22:46:30","0.0"
"11/04/2024","10:46:29","0.0"
"11/03/2024","22:46:28","0.0"
"11/03/2024","10:46:28","0.0"
"11/02/2024","23:46:27","0.0"
"11/02/2024","11:46:26","0.0"
"11/01/2024","23:46:25","0.0"
"11/01/2024","11:46:25","0.0"
"10/31/2024","23:46:24","0.0"
"10/31/2024","11:46:23","0.0"
"10/30/2024","23:46:22","0.0"
"10/30/2024","11:46:22","0.0"
"10/29/2024","23:46:21","0.0"
"10/29/2024","11:46:20","0.0"
"10/28/2024","23:46:19","0.0"
"10/28/2024","11:46:19","0.0"
"10/27/2024","23:46:18","0.0"
"10/27/2024","11:46:17","0.0"
"10/26/2024","23:46:17","0.0"
"10/26/2024","11:48:09","0.0"
"10/26/2024","11:47:49","0.0"
"10/26/2024","11:47:25","0.0"
"10/25/2024","11:56:40","0.0"
"10/24/2024","23:56:40","0.0"
"10/24/2024","11:56:39","0.0"
"10/23/2024","23:56:38","0.0"
"10/23/2024","11:56:38","0.0"
"10/22/2024","23:56:37","0.0"
"10/22/2024","11:56:36","0.0"
"10/21/2024","11:56:35","0.0"
"10/20/2024","23:56:34","0.0"
"10/20/2024","11:56:33","0.0"
"10/19/2024","23:56:33","0.0"
"10/19/2024","11:56:32","0.0"
"10/18/2024","23:56:31","0.0"
"10/18/2024","11:56:31","0.0"
"10/17/2024","23:56:30","0.0"
"10/17/2024","11:56:29","0.0"
"10/16/2024","23:56:28","0.0"
"10/15/2024","23:56:27","0.0"
"10/14/2024","23:56:25","0.0"
"10/13/2024","23:56:24","0.0"
"10/13/2024","11:56:23","0.0"
"10/12/2024","23:56:22","0.0"
"10/12/2024","11:56:22","0.0"
"10/11/2024","23:56:21","0.0"
"10/11/2024","11:56:20","0.0"
"10/10/2024","23:56:19","0.0"
"10/10/2024","11:56:19","0.0"
"10/09/2024","23:56:18","0.0"
"10/09/2024","11:56:17","0.0"
"10/08/2024","23:56:16","0.0"
"10/08/2024","11:56:15","0.0"
"10/07/2024","23:56:15","0.0"
"10/07/2024","11:56:14","0.0"
"10/06/2024","23:56:13","0.0"
"10/06/2024","11:56:12","0.0"
"10/05/2024","23:56:11","0.0"
"10/05/2024","11:56:10","0.0"
"10/04/2024","23:56:10","0.0"
"10/04/2024","11:56:09","0.0"
"10/03/2024","23:56:08","0.0"
"10/03/2024","11:56:07","0.0"
"10/02/2024","23:56:06","0.0"
"10/01/2024","23:56:05","0.0"
"09/30/2024","23:56:03","2.87"
"09/30/2024","11:56:02","2.87"
"09/29/2024","23:56:01","2.87"
"09/29/2024","11:56:00","2.87"
"09/28/2024","23:55:59","2.87"
"09/28/2024","11:55:58","2.87"
"09/27/2024","23:55:58","2.87"
"09/27/2024","11:55:57","2.87"
"09/26/2024","23:55:56","2.87"
"09/26/2024","11:55:55","2.87"
"09/25/2024","23:55:54","2.87"
"09/25/2024","11:55:54","2.87"
"09/24/2024","23:55:53","2.87"
"09/24/2024","11:55:52","2.87"
"09/23/2024","23:55:51","2.87"
"09/22/2024","23:55:50","2.87"
"09/22/2024","11:55:49","2.87"
"09/21/2024","23:55:48","2.87"
"09/21/2024","11:55:47","2.87"
"09/20/2024","23:55:47","2.87"
"09/20/2024","11:55:46","2.87"
"09/19/2024","23:55:45","2.87"
"09/19/2024","11:55:44","2.87"
"09/18/2024","23:55:44","2.87"
"09/18/2024","11:55:43","2.87"
"09/17/2024","23:55:42","2.87"
"09/16/2024","23:55:41","2.87"
"09/16/2024","11:55:40","2.87"
"09/15/2024","23:55:39","2.87"
"09/15/2024","11:55:38","2.87"
"09/14/2024","23:55:38","2.87"
"09/14/2024","11:55:37","2.87"
"09/13/2024","23:55:36","2.87"
"09/13/2024","11:55:35","2.87"
"09/12/2024","23:55:34","2.87"
"09/12/2024","11:55:34","2.87"
"09/11/2024","23:55:33","2.87"
"09/10/2024","23:55:31","2.87"
"09/10/2024","11:55:30","2.87"
"09/09/2024","23:55:29","2.87"
"09/09/2024","11:55:28","2.87"
"09/08/2024","23:55:27","2.87"
"09/08/2024","11:55:27","2.87"
"09/07/2024","23:55:26","2.87"
"09/07/2024","11:55:25","2.87"
"09/06/2024","23:55:24","2.87"
"09/06/2024","11:55:23","2.87"
"09/05/2024","23:55:22","2.87"
"09/05/2024","11:55:21","2.87"
"09/04/2024","23:55:20","2.87"
"09/04/2024","11:55:19","2.87"
"09/03/2024","23:55:18","2.87"
"09/03/2024","11:55:17","2.87"
"09/02/2024","23:55:16","2.87"
"09/02/2024","11:55:15","2.87"
"09/01/2024","23:55:14","2.87"
"09/01/2024","11:55:13","2.87"
"08/31/2024","23:55:13","2.87"
"08/31/2024","11:55:12","2.87"
"08/30/2024","23:55:11","2.87"
"08/30/2024","11:55:10","2.87"
"08/29/2024","23:55:09","2.87"
"08/29/2024","11:55:08","2.87"
"08/28/2024","23:55:07","2.87"
"08/28/2024","11:55:06","2.87"
"08/27/2024","23:55:05","2.87"
"08/27/2024","11:55:04","2.87"
"08/26/2024","23:55:04","2.87"
"08/26/2024","11:55:03","2.87"
"08/25/2024","23:55:02","2.87"
"08/25/2024","11:55:01","2.87"
"08/24/2024","23:55:00","2.87"
"08/24/2024","11:55:00","2.87"
"08/23/2024","23:54:59","2.87"
"08/23/2024","11:54:58","2.87"
"08/22/2024","23:54:57","2.87"
"08/22/2024","11:54:56","2.87"
"08/21/2024","23:54:55","2.87"
"08/21/2024","11:54:54","2.87"
"08/20/2024","11:54:52","2.87"
"08/19/2024","23:54:51","2.87"
"08/19/2024","11:54:50","2.87"
"08/18/2024","23:54:49","2.87"
"08/18/2024","11:54:48","2.87"
"08/17/2024","23:54:47","2.87"
"08/17/2024","11:54:46","2.87"
"08/16/2024","23:54:45","2.87"
"08/16/2024","11:54:44","2.87"
"08/15/2024","23:54:43","2.87"
"08/15/2024","11:54:42","2.87"
"08/14/2024","23:54:42","2.87"
"08/14/2024","11:54:41","2.87"
"08/13/2024","23:54:40","2.87"
"08/13/2024","11:54:39","2.87"
"08/12/2024","23:54:38","2.87"
"08/11/2024","23:54:36","2.87"
"08/11/2024","13:16:23","2.87"
"08/10/2024","23:54:34","2.83"
"08/10/2024","11:54:33","2.83"
"08/09/2024","23:54:32","2.83"
"08/09/2024","11:54:31","2.83"
"08/08/2024","23:54:30","2.83"
"08/08/2024","11:54:29","2.83"
"08/07/2024","23:54:28","2.83"
"08/07/2024","11:54:27","2.83"
"08/06/2024","23:54:26","2.83"
"08/06/2024","11:54:24","2.83"
"08/05/2024","23:54:23","2.83"
"08/05/2024","11:54:22","2.83"
"08/04/2024","23:54:21","2.83"
"08/04/2024","11:54:20","2.83"
"08/03/2024","23:54:19","2.83"
"08/03/2024","11:54:18","2.83"
"08/02/2024","23:54:17","2.83"
"08/02/2024","11:54:16","2.83"
"08/01/2024","23:54:15","2.83"
"08/01/2024","11:54:14","2.83"
"07/31/2024","23:54:13","2.83"
"07/31/2024","11:54:12","2.83"
"07/30/2024","23:54:11","2.83"
"07/30/2024","11:54:10","2.83"
"07/29/2024","23:54:09","2.83"
"07/29/2024","11:54:08","2.83"
"07/28/2024","23:54:07","2.83"
"07/28/2024","11:54:06","2.83"
"07/27/2024","23:54:05","2.83"
"07/27/2024","11:54:04","2.83"
"07/26/2024","23:54:03","2.83"
"07/26/2024","11:54:02","2.83"
"07/25/2024","23:54:01","2.83"
"07/25/2024","11:54:00","2.83"
"07/24/2024","23:53:59","2.83"
"07/24/2024","11:53:58","2.83"
"07/23/2024","23:53:57","2.83"
"07/23/2024","11:53:56","2.83"
"07/22/2024","23:53:55","2.83"
"07/22/2024","11:53:53","2.83"
"07/21/2024","23:53:52","2.83"
