"Date","Time","Value"
"03/19/2025","03:21:10","0.55"
"03/18/2025","15:21:10","0.55"
"03/18/2025","03:21:10","0.55"
"03/17/2025","15:21:10","0.55"
"03/16/2025","15:21:11","0.55"
"03/16/2025","03:21:11","0.55"
"03/15/2025","15:21:11","0.55"
"03/15/2025","03:21:11","0.55"
"03/14/2025","15:21:11","0.55"
"03/14/2025","03:21:11","0.55"
"03/13/2025","15:21:11","0.55"
"03/13/2025","03:21:11","0.55"
"03/12/2025","15:21:11","0.55"
"03/12/2025","03:21:11","0.55"
"03/11/2025","15:21:11","0.55"
"03/11/2025","03:21:12","0.55"
"03/10/2025","15:21:12","0.55"
"03/10/2025","03:21:12","0.55"
"03/09/2025","15:21:12","0.55"
"03/09/2025","03:21:12","0.55"
"03/08/2025","14:21:12","0.55"
"03/08/2025","02:21:12","0.55"
"03/07/2025","14:21:12","0.55"
"03/07/2025","02:21:12","0.55"
"03/06/2025","14:21:13","0.55"
"03/06/2025","02:29:15","0.55"
"03/06/2025","02:21:12","0.51"
"03/05/2025","14:21:13","0.51"
"03/05/2025","02:21:13","0.51"
"03/04/2025","14:21:13","0.51"
"03/04/2025","02:21:13","0.51"
"03/03/2025","14:21:13","0.51"
"03/03/2025","02:21:13","0.51"
"03/02/2025","14:21:13","0.51"
"03/02/2025","02:21:13","0.51"
"03/01/2025","14:21:13","0.51"
"03/01/2025","02:21:13","0.51"
"02/28/2025","18:02:28","0.51"
"02/28/2025","14:21:13","0.51"
"02/28/2025","02:21:14","0.51"
"02/27/2025","14:21:14","0.51"
"02/27/2025","02:21:14","0.51"
"02/26/2025","14:21:14","0.51"
"02/26/2025","02:21:14","0.51"
"02/25/2025","14:21:14","0.51"
"02/25/2025","02:21:14","0.51"
"02/24/2025","14:21:14","0.51"
"02/24/2025","02:21:14","0.51"
"02/23/2025","14:21:14","0.51"
"02/23/2025","02:21:14","0.51"
"02/22/2025","14:21:15","0.51"
"02/22/2025","02:21:15","0.51"
"02/21/2025","14:21:15","0.51"
"02/21/2025","02:21:15","0.51"
"02/20/2025","14:21:15","0.51"
"02/20/2025","02:21:15","0.51"
"02/19/2025","14:21:15","0.51"
"02/18/2025","14:21:15","0.51"
"02/18/2025","02:21:15","0.51"
"02/17/2025","14:21:16","0.51"
"02/17/2025","02:21:16","0.51"
"02/16/2025","14:21:16","0.51"
"02/16/2025","02:21:16","0.51"
"02/15/2025","14:21:16","0.51"
"02/15/2025","02:21:16","0.51"
"02/14/2025","14:21:16","0.51"
"02/14/2025","02:21:16","0.51"
"02/13/2025","20:26:56","0.51"
"02/13/2025","20:11:02","0.47"
"02/13/2025","19:52:50","0.43"
"02/13/2025","19:41:41","0.39"
"02/13/2025","19:35:51","0.35"
"02/13/2025","19:32:51","0.31"
"02/13/2025","19:25:53","0.28"
"02/13/2025","19:18:06","0.24"
"02/13/2025","18:55:37","0.16"
"02/13/2025","18:31:56","0.12"
"02/13/2025","14:21:16","0.08"
"02/13/2025","11:25:36","0.08"
"02/13/2025","08:37:06","0.04"
"02/13/2025","02:21:16","0.0"
"02/12/2025","14:21:16","0.0"
"02/11/2025","14:21:17","0.0"
"02/11/2025","02:21:17","0.0"
"02/10/2025","14:21:17","0.0"
"02/10/2025","02:21:17","0.0"
"02/09/2025","14:21:17","0.0"
"02/09/2025","02:21:17","0.0"
"02/08/2025","14:21:17","0.0"
"02/08/2025","02:21:17","0.0"
"02/07/2025","14:21:17","0.0"
"02/07/2025","02:21:17","0.0"
"02/06/2025","14:21:17","0.0"
"02/06/2025","02:21:18","0.0"
"02/05/2025","14:21:18","0.0"
"02/05/2025","02:21:18","0.0"
"02/04/2025","14:21:18","0.0"
"02/04/2025","02:21:18","0.0"
"02/03/2025","14:21:18","0.0"
"02/03/2025","02:21:18","0.0"
"02/02/2025","14:21:18","0.0"
"02/02/2025","02:21:18","0.0"
"02/01/2025","14:21:18","0.0"
"02/01/2025","02:21:18","0.0"
"01/31/2025","14:21:18","0.0"
"01/31/2025","02:21:18","0.0"
"01/30/2025","14:21:19","0.0"
"01/30/2025","02:21:19","0.0"
"01/29/2025","14:21:19","0.0"
"01/29/2025","02:21:19","0.0"
"01/28/2025","14:21:19","0.0"
"01/28/2025","02:21:19","0.0"
"01/27/2025","14:21:19","0.0"
"01/27/2025","02:21:19","0.0"
"01/26/2025","14:21:19","0.0"
"01/26/2025","02:21:19","0.0"
"01/25/2025","14:21:19","0.0"
"01/25/2025","02:21:19","0.0"
"01/24/2025","14:21:19","0.0"
"01/24/2025","02:21:19","0.0"
"01/23/2025","14:21:19","0.0"
"01/23/2025","02:21:19","0.0"
"01/22/2025","14:21:19","0.0"
"01/22/2025","02:21:19","0.0"
"01/21/2025","14:21:19","0.0"
"01/21/2025","02:21:19","0.0"
"01/20/2025","14:21:19","0.0"
"01/20/2025","02:21:19","0.0"
"01/19/2025","14:21:19","0.0"
"01/19/2025","02:21:19","0.0"
"01/18/2025","14:21:19","0.0"
"01/18/2025","02:21:19","0.0"
"01/17/2025","14:21:19","0.0"
"01/17/2025","02:21:19","0.0"
"01/16/2025","14:21:19","0.0"
"01/16/2025","02:21:19","0.0"
"01/15/2025","14:21:19","0.0"
"01/15/2025","02:21:19","0.0"
"01/14/2025","14:21:19","0.0"
"01/14/2025","02:21:19","0.0"
"01/13/2025","14:21:19","0.0"
"01/13/2025","02:21:19","0.0"
"01/12/2025","14:21:20","0.0"
"01/12/2025","02:21:20","0.0"
"01/11/2025","14:21:20","0.0"
"01/11/2025","02:21:20","0.0"
"01/10/2025","14:21:20","0.0"
"01/10/2025","02:21:20","0.0"
"01/09/2025","14:21:20","0.0"
"01/09/2025","02:21:20","0.0"
"01/08/2025","14:21:20","0.0"
"01/08/2025","02:21:20","0.0"
"01/07/2025","14:21:20","0.0"
"01/07/2025","02:21:20","0.0"
"01/06/2025","14:21:20","0.0"
"01/06/2025","02:21:20","0.0"
"01/05/2025","14:21:21","0.0"
"01/05/2025","02:21:21","0.0"
"01/04/2025","14:21:21","0.0"
"01/04/2025","02:21:21","0.0"
"01/03/2025","14:21:21","0.0"
"01/03/2025","02:21:21","0.0"
"01/02/2025","14:21:21","0.0"
"01/02/2025","02:21:21","0.0"
"01/01/2025","14:21:21","0.0"
"01/01/2025","02:21:21","0.0"
"12/31/2024","14:21:21","0.0"
"12/31/2024","02:21:21","0.0"
"12/30/2024","14:21:21","0.0"
"12/30/2024","02:21:22","0.0"
"12/29/2024","14:21:22","0.0"
"12/29/2024","02:21:22","0.0"
"12/28/2024","14:21:22","0.0"
"12/28/2024","02:21:22","0.0"
"12/27/2024","14:21:22","0.0"
"12/27/2024","02:21:22","0.0"
"12/26/2024","14:21:22","0.0"
"12/26/2024","02:21:22","0.0"
"12/25/2024","14:21:22","0.0"
"12/25/2024","02:21:22","0.0"
"12/24/2024","14:21:23","0.0"
"12/24/2024","02:21:23","0.0"
"12/23/2024","14:21:23","0.0"
"12/23/2024","02:21:23","0.0"
"12/22/2024","14:21:23","0.0"
"12/22/2024","02:21:23","0.0"
"12/21/2024","14:21:23","0.0"
"12/21/2024","02:21:23","0.0"
"12/20/2024","14:21:23","0.0"
"12/20/2024","02:21:23","0.0"
"12/19/2024","14:21:24","0.0"
"12/19/2024","02:21:24","0.0"
"12/18/2024","14:21:24","0.0"
"12/18/2024","02:21:24","0.0"
"12/17/2024","14:21:24","0.0"
"12/17/2024","02:21:24","0.0"
"12/16/2024","14:21:24","0.0"
"12/16/2024","02:21:24","0.0"
"12/15/2024","14:21:24","0.0"
"12/15/2024","02:21:24","0.0"
"12/14/2024","14:21:24","0.0"
"12/14/2024","02:21:24","0.0"
"12/13/2024","14:21:24","0.0"
"12/13/2024","02:21:25","0.0"
"12/12/2024","14:21:25","0.0"
"12/12/2024","02:21:25","0.0"
"12/11/2024","14:21:25","0.0"
"12/11/2024","02:21:25","0.0"
"12/10/2024","14:21:25","0.0"
"12/10/2024","02:21:25","0.0"
"12/09/2024","14:21:25","0.0"
"12/09/2024","02:21:25","0.0"
"12/08/2024","14:21:25","0.0"
"12/08/2024","02:21:25","0.0"
"12/07/2024","14:21:25","0.0"
"12/07/2024","02:21:25","0.0"
"12/06/2024","14:21:25","0.0"
"12/06/2024","02:21:26","0.0"
"12/05/2024","14:21:26","0.0"
"12/05/2024","02:21:26","0.0"
"12/04/2024","14:21:26","0.0"
"12/04/2024","02:21:26","0.0"
"12/03/2024","14:21:26","0.0"
"12/03/2024","02:21:26","0.0"
"12/02/2024","14:21:26","0.0"
"12/02/2024","02:21:26","0.0"
"12/01/2024","14:21:26","0.0"
"12/01/2024","02:21:27","0.0"
"11/30/2024","14:21:27","0.0"
"11/30/2024","02:21:27","0.0"
"11/29/2024","14:21:27","0.0"
"11/29/2024","02:21:27","0.0"
"11/28/2024","14:21:27","0.0"
"11/28/2024","02:21:27","0.0"
"11/27/2024","14:21:27","0.0"
"11/27/2024","02:21:27","0.0"
"11/26/2024","14:21:27","0.0"
"11/26/2024","02:21:27","0.0"
"11/25/2024","14:21:28","0.0"
"11/25/2024","02:21:28","0.0"
"11/24/2024","14:21:28","0.0"
"11/24/2024","02:21:28","0.0"
"11/23/2024","14:21:28","0.0"
"11/23/2024","02:21:28","0.0"
"11/22/2024","14:21:28","0.0"
"11/22/2024","02:21:28","0.0"
"11/21/2024","14:21:28","0.0"
"11/21/2024","02:21:28","0.0"
"11/20/2024","14:21:29","0.0"
"11/20/2024","02:21:29","0.0"
"11/19/2024","14:21:29","0.0"
"11/19/2024","02:21:29","0.0"
"11/18/2024","14:21:29","0.0"
"11/18/2024","02:21:29","0.0"
"11/17/2024","14:21:29","0.0"
"11/17/2024","02:21:29","0.0"
"11/16/2024","14:21:29","0.0"
"11/16/2024","02:21:29","0.0"
"11/15/2024","14:21:29","0.0"
"11/15/2024","02:21:30","0.0"
"11/14/2024","14:21:30","0.0"
"11/14/2024","02:21:30","0.0"
"11/13/2024","14:21:30","0.0"
"11/13/2024","02:21:30","0.0"
"11/12/2024","14:21:30","0.0"
"11/12/2024","02:21:30","0.0"
"11/11/2024","14:21:30","0.0"
"11/11/2024","02:21:30","0.0"
"11/10/2024","14:21:30","0.0"
"11/10/2024","02:21:31","0.0"
"11/09/2024","14:21:31","0.0"
"11/09/2024","02:21:31","0.0"
"11/08/2024","14:21:31","0.0"
"11/08/2024","02:21:31","0.0"
"11/07/2024","14:21:31","0.0"
"11/07/2024","02:21:31","0.0"
"11/06/2024","14:21:31","0.0"
"11/06/2024","02:21:31","0.0"
"11/05/2024","14:21:31","0.0"
"11/05/2024","02:21:32","0.0"
"11/04/2024","14:21:32","0.0"
"11/04/2024","02:21:32","0.0"
"11/03/2024","14:21:32","0.0"
"11/03/2024","02:21:32","0.0"
"11/02/2024","15:21:32","0.0"
"11/02/2024","03:21:32","0.0"
"11/01/2024","15:21:32","0.0"
"11/01/2024","03:21:32","0.0"
"10/31/2024","15:21:32","0.0"
"10/31/2024","03:21:32","0.0"
"10/30/2024","15:21:33","0.0"
"10/30/2024","03:21:33","0.0"
"10/29/2024","15:21:33","0.0"
"10/29/2024","03:21:33","0.0"
"10/28/2024","15:21:33","0.0"
"10/28/2024","03:21:33","0.0"
"10/27/2024","15:21:33","0.0"
"10/27/2024","03:21:33","0.0"
"10/26/2024","15:21:33","0.0"
"10/26/2024","03:21:33","0.0"
"10/25/2024","15:21:33","0.0"
"10/25/2024","03:21:33","0.0"
"10/24/2024","15:21:33","0.0"
"10/24/2024","03:21:33","0.0"
"10/23/2024","15:21:33","0.0"
"10/23/2024","03:21:33","0.0"
"10/22/2024","15:21:33","0.0"
"10/22/2024","03:21:33","0.0"
"10/21/2024","15:21:33","0.0"
"10/21/2024","03:21:33","0.0"
"10/20/2024","21:32:52","0.0"
"10/20/2024","15:17:52","0.0"
"10/20/2024","03:17:52","0.0"
"10/19/2024","15:17:52","0.0"
"10/19/2024","03:17:52","0.0"
"10/18/2024","15:21:07","0.0"
"10/18/2024","15:09:50","0.0"
"10/18/2024","10:34:15","0.0"
"10/17/2024","22:34:15","0.0"
"10/17/2024","10:34:14","0.0"
"10/16/2024","22:34:14","0.0"
"10/16/2024","10:34:14","0.0"
"10/15/2024","10:34:14","0.0"
"10/14/2024","10:34:14","0.0"
"10/13/2024","22:34:14","0.0"
"10/13/2024","10:34:13","0.0"
"10/13/2024","04:04:13","0.0"
"10/12/2024","22:30:28","0.0"
"10/12/2024","10:30:28","0.0"
"10/12/2024","06:22:58","0.0"
"10/11/2024","22:26:43","0.0"
"10/11/2024","10:26:43","0.0"
"10/10/2024","22:26:43","0.0"
"10/10/2024","10:26:43","0.0"
"10/10/2024","00:45:27","0.0"
"10/09/2024","22:22:57","0.0"
"10/09/2024","10:22:57","0.0"
"10/09/2024","04:37:57","0.0"
"10/08/2024","22:19:12","0.0"
"10/08/2024","10:19:11","0.0"
"10/07/2024","22:19:11","0.0"
"10/07/2024","10:19:11","0.0"
"10/06/2024","22:19:11","0.0"
"10/06/2024","18:22:56","0.0"
"10/06/2024","10:15:25","0.0"
"10/05/2024","22:15:25","0.0"
"10/05/2024","10:15:25","0.0"
"10/04/2024","22:15:25","0.0"
"10/04/2024","10:15:24","0.0"
"10/03/2024","22:15:24","0.0"
"10/03/2024","10:15:24","0.0"
"10/02/2024","22:15:23","0.0"
"10/02/2024","10:15:23","0.0"
"10/01/2024","22:15:23","0.0"
"10/01/2024","10:15:22","0.0"
"09/30/2024","22:15:22","2.56"
"09/30/2024","10:15:22","2.56"
"09/29/2024","22:15:22","2.56"
"09/28/2024","22:15:21","2.56"
"09/28/2024","10:15:20","2.56"
"09/27/2024","22:15:20","2.56"
"09/27/2024","10:15:20","2.56"
"09/26/2024","22:15:20","2.56"
"09/26/2024","10:15:19","2.56"
"09/26/2024","07:26:34","2.56"
"09/25/2024","22:11:34","2.56"
"09/25/2024","10:11:34","2.56"
"09/24/2024","22:11:33","2.56"
"09/24/2024","10:11:33","2.56"
"09/23/2024","22:11:33","2.56"
"09/23/2024","10:11:33","2.56"
"09/23/2024","04:34:03","2.56"
"09/22/2024","22:07:47","2.56"
"09/22/2024","10:07:47","2.56"
"09/21/2024","22:07:47","2.56"
"09/21/2024","10:07:47","2.56"
"09/20/2024","22:07:47","2.56"
"09/20/2024","10:07:47","2.56"
"09/19/2024","10:07:46","2.56"
"09/18/2024","22:07:46","2.56"
"09/18/2024","10:07:46","2.56"
"09/17/2024","22:07:46","2.56"
"09/17/2024","10:07:46","2.56"
"09/16/2024","22:07:45","2.56"
"09/16/2024","10:07:45","2.56"
"09/15/2024","22:07:45","2.56"
"09/15/2024","17:00:15","2.56"
"09/14/2024","22:03:59","2.56"
"09/14/2024","10:03:59","2.56"
"09/13/2024","22:03:59","2.56"
"09/13/2024","17:52:43","2.56"
"09/13/2024","10:37:43","2.56"
"09/12/2024","21:56:28","2.56"
"09/12/2024","09:56:28","2.56"
"09/11/2024","21:56:27","2.56"
"09/11/2024","09:56:27","2.56"
"09/10/2024","21:56:27","2.56"
"09/10/2024","09:56:26","2.56"
"09/09/2024","21:56:26","2.56"
"09/09/2024","09:56:25","2.56"
"09/08/2024","21:56:25","2.56"
"09/08/2024","09:56:24","2.56"
"09/07/2024","21:56:24","2.56"
"09/07/2024","09:56:23","2.56"
"09/06/2024","21:56:23","2.56"
"09/06/2024","09:56:22","2.56"
"09/05/2024","21:56:22","2.56"
"09/05/2024","09:56:21","2.56"
"09/04/2024","21:56:21","2.56"
"09/04/2024","09:56:20","2.56"
"09/03/2024","21:56:20","2.56"
"09/03/2024","09:56:19","2.56"
"09/02/2024","21:56:19","2.56"
"09/02/2024","09:56:18","2.56"
"09/01/2024","21:56:17","2.56"
"09/01/2024","09:56:17","2.56"
"08/31/2024","21:56:17","2.56"
"08/31/2024","09:56:16","2.56"
"08/30/2024","21:56:15","2.56"
"08/30/2024","09:56:15","2.56"
"08/29/2024","21:56:14","2.56"
"08/29/2024","09:56:14","2.56"
"08/28/2024","21:56:13","2.56"
"08/28/2024","09:56:13","2.56"
"08/27/2024","21:56:13","2.56"
"08/27/2024","09:56:12","2.56"
"08/26/2024","21:56:12","2.56"
"08/26/2024","09:56:12","2.56"
"08/25/2024","21:56:11","2.56"
"08/25/2024","09:56:11","2.56"
"08/24/2024","09:56:10","2.56"
"08/23/2024","21:56:10","2.56"
"08/23/2024","09:56:09","2.56"
"08/22/2024","21:56:09","2.56"
"08/22/2024","09:56:08","2.56"
"08/21/2024","21:56:08","2.56"
"08/21/2024","09:56:07","2.56"
"08/20/2024","21:56:06","2.56"
"08/20/2024","09:56:06","2.56"
"08/19/2024","21:56:05","2.56"
"08/19/2024","09:56:04","2.56"
"08/18/2024","21:56:04","2.56"
"08/18/2024","09:56:03","2.56"
"08/17/2024","21:56:02","2.56"
"08/17/2024","09:56:02","2.56"
"08/16/2024","21:56:01","2.56"
"08/16/2024","09:56:00","2.56"
"08/15/2024","21:56:00","2.56"
"08/15/2024","09:55:59","2.56"
"08/14/2024","21:55:59","2.56"
"08/14/2024","09:55:58","2.56"
"08/13/2024","21:55:58","2.56"
"08/13/2024","09:55:57","2.56"
"08/12/2024","21:55:56","2.56"
"08/12/2024","09:55:56","2.56"
"08/11/2024","21:55:55","2.56"
"08/11/2024","09:55:54","2.56"
"08/10/2024","21:55:54","2.56"
"08/10/2024","09:55:53","2.56"
"08/09/2024","21:55:52","2.56"
"08/09/2024","09:55:52","2.56"
"08/08/2024","21:55:51","2.56"
"08/08/2024","09:55:50","2.56"
"08/07/2024","21:55:50","2.56"
"08/07/2024","09:55:49","2.56"
"08/06/2024","21:55:48","2.56"
"08/06/2024","09:55:47","2.56"
"08/05/2024","21:55:46","2.56"
"08/05/2024","09:55:45","2.56"
"08/04/2024","21:55:45","2.56"
"08/04/2024","09:55:44","2.56"
"08/03/2024","21:55:43","2.56"
"08/03/2024","09:55:42","2.56"
"08/02/2024","21:55:42","2.56"
"08/02/2024","09:55:41","2.56"
"08/01/2024","21:55:40","2.56"
"08/01/2024","09:55:40","2.56"
"07/31/2024","09:55:38","2.56"
"07/30/2024","21:55:38","2.56"
"07/30/2024","09:55:37","2.56"
"07/29/2024","21:55:37","2.56"
"07/29/2024","09:55:36","2.56"
"07/28/2024","09:55:35","2.56"
"07/27/2024","09:55:33","2.56"
"07/26/2024","21:55:33","2.56"
"07/26/2024","09:55:32","2.56"
"07/25/2024","21:55:31","2.56"
"07/25/2024","09:55:30","2.56"
"07/24/2024","21:55:29","2.56"
"07/23/2024","21:55:28","2.56"
"07/23/2024","09:55:27","2.56"
