"Date","Time","Value"
"05/28/2025","10:55:49","1.14"
"05/27/2025","22:55:48","1.14"
"05/27/2025","10:55:47","1.14"
"05/26/2025","22:55:46","1.14"
"05/26/2025","10:55:45","1.14"
"05/25/2025","22:55:44","1.14"
"05/25/2025","10:55:43","1.14"
"05/24/2025","22:55:42","1.14"
"05/24/2025","10:55:42","1.14"
"05/23/2025","22:55:41","1.14"
"05/23/2025","10:55:40","1.14"
"05/22/2025","22:55:39","1.14"
"05/22/2025","10:55:38","1.14"
"05/21/2025","22:55:37","1.14"
"05/21/2025","10:55:37","1.14"
"05/20/2025","22:55:36","1.14"
"05/20/2025","10:55:35","1.14"
"05/19/2025","22:55:35","1.14"
"05/19/2025","10:55:34","1.14"
"05/18/2025","22:55:33","1.14"
"05/18/2025","10:55:32","1.14"
"05/17/2025","22:55:31","1.14"
"05/17/2025","10:55:30","1.14"
"05/16/2025","22:55:30","1.14"
"05/16/2025","10:55:29","1.14"
"05/15/2025","22:55:28","1.14"
"05/15/2025","10:55:28","1.14"
"05/14/2025","22:55:27","1.14"
"05/14/2025","10:55:26","1.14"
"05/13/2025","22:55:25","1.14"
"05/13/2025","10:55:24","1.14"
"05/12/2025","22:55:23","1.14"
"05/12/2025","10:55:22","1.14"
"05/11/2025","22:55:22","1.14"
"05/11/2025","10:55:21","1.14"
"05/10/2025","22:55:20","1.14"
"05/10/2025","10:55:20","1.14"
"05/09/2025","22:55:19","1.14"
"05/09/2025","10:55:18","1.14"
"05/08/2025","22:55:17","1.14"
"05/08/2025","10:55:16","1.14"
"05/07/2025","22:55:15","1.14"
"05/07/2025","10:55:14","1.14"
"05/06/2025","22:55:14","1.14"
"05/06/2025","19:43:23","1.14"
"05/06/2025","18:53:55","1.1"
"05/06/2025","18:44:07","1.06"
"05/06/2025","15:17:03","1.02"
"05/06/2025","11:34:04","0.98"
"05/06/2025","10:55:14","0.94"
"05/06/2025","03:26:09","0.94"
"05/05/2025","22:55:12","0.91"
"05/05/2025","16:13:52","0.91"
"05/05/2025","15:11:01","0.87"
"05/05/2025","14:30:39","0.83"
"05/05/2025","14:03:58","0.79"
"05/05/2025","10:55:11","0.75"
"05/04/2025","22:55:11","0.75"
"05/04/2025","15:18:43","0.75"
"05/04/2025","15:03:46","0.71"
"05/04/2025","14:52:22","0.67"
"05/04/2025","10:55:10","0.63"
"05/03/2025","22:55:09","0.63"
"05/03/2025","10:55:08","0.63"
"05/02/2025","22:55:08","0.63"
"05/02/2025","10:55:08","0.63"
"05/01/2025","22:55:07","0.63"
"05/01/2025","10:55:06","0.63"
"04/30/2025","22:55:05","0.63"
"04/30/2025","10:55:05","0.63"
"04/29/2025","22:55:03","0.63"
"04/29/2025","10:55:03","0.63"
"04/28/2025","22:55:01","0.63"
"04/28/2025","10:55:01","0.63"
"04/27/2025","22:55:01","0.63"
"04/27/2025","10:54:59","0.63"
"04/26/2025","22:54:59","0.63"
"04/26/2025","10:54:58","0.63"
"04/25/2025","22:54:57","0.63"
"04/25/2025","10:54:56","0.63"
"04/24/2025","22:54:55","0.63"
"04/24/2025","10:54:55","0.63"
"04/23/2025","22:54:54","0.63"
"04/23/2025","10:54:52","0.63"
"04/22/2025","22:54:52","0.63"
"04/22/2025","10:54:51","0.63"
"04/21/2025","22:54:51","0.63"
"04/21/2025","10:54:50","0.63"
"04/20/2025","22:54:49","0.63"
"04/20/2025","10:54:48","0.63"
"04/19/2025","22:54:47","0.63"
"04/19/2025","10:54:47","0.63"
"04/18/2025","22:54:46","0.63"
"04/18/2025","10:54:45","0.63"
"04/17/2025","22:54:44","0.63"
"04/17/2025","11:08:41","0.63"
"04/17/2025","11:08:32","0.63"
"04/17/2025","01:19:51","0.63"
"04/16/2025","13:19:50","0.63"
"04/16/2025","01:19:49","0.63"
"04/15/2025","13:19:49","0.63"
"04/15/2025","01:19:48","0.63"
"04/14/2025","13:19:46","0.63"
"04/14/2025","01:19:46","0.63"
"04/13/2025","13:19:45","0.63"
"04/13/2025","01:19:45","0.63"
"04/12/2025","13:19:44","0.63"
"04/12/2025","01:19:43","0.63"
"04/11/2025","13:19:42","0.63"
"04/11/2025","01:19:42","0.63"
"04/10/2025","13:19:41","0.63"
"04/10/2025","01:19:40","0.63"
"04/09/2025","13:19:39","0.63"
"04/09/2025","01:19:38","0.63"
"04/08/2025","13:19:38","0.63"
"04/08/2025","01:19:37","0.63"
"04/07/2025","13:19:36","0.63"
"04/07/2025","01:19:35","0.63"
"04/06/2025","13:19:35","0.63"
"04/06/2025","01:19:34","0.63"
"04/05/2025","13:19:33","0.63"
"04/05/2025","01:19:32","0.63"
"04/04/2025","13:19:31","0.63"
"04/04/2025","01:19:31","0.63"
"04/03/2025","13:19:29","0.63"
"04/03/2025","01:19:29","0.63"
"04/02/2025","13:19:28","0.63"
"04/02/2025","01:19:27","0.63"
"04/01/2025","13:19:27","0.63"
"04/01/2025","01:19:25","0.63"
"03/31/2025","13:19:25","0.63"
"03/31/2025","01:19:24","0.63"
"03/30/2025","13:19:23","0.63"
"03/30/2025","01:19:22","0.63"
"03/29/2025","13:19:21","0.63"
"03/29/2025","01:19:20","0.63"
"03/28/2025","13:19:20","0.63"
"03/28/2025","01:19:19","0.63"
"03/27/2025","13:19:18","0.63"
"03/27/2025","01:19:18","0.63"
"03/26/2025","13:19:16","0.63"
"03/26/2025","01:19:17","0.63"
"03/25/2025","13:19:16","0.63"
"03/25/2025","01:19:14","0.63"
"03/24/2025","13:19:14","0.63"
"03/24/2025","01:19:13","0.63"
"03/23/2025","13:19:12","0.63"
"03/23/2025","01:19:11","0.63"
"03/22/2025","13:19:10","0.63"
"03/22/2025","01:19:10","0.63"
"03/21/2025","13:19:09","0.63"
"03/21/2025","01:19:08","0.63"
"03/20/2025","13:19:07","0.63"
"03/20/2025","01:19:06","0.63"
"03/19/2025","13:19:06","0.63"
"03/19/2025","01:19:04","0.63"
"03/18/2025","13:19:03","0.63"
"03/17/2025","01:19:01","0.63"
"03/16/2025","13:19:00","0.63"
"03/16/2025","01:18:59","0.63"
"03/15/2025","13:18:59","0.63"
"03/15/2025","01:18:57","0.63"
"03/14/2025","22:22:57","0.63"
"03/14/2025","22:22:55","0.63"
"03/14/2025","22:09:22","0.59"
"03/14/2025","22:02:58","0.55"
"03/14/2025","21:55:33","0.51"
"03/14/2025","13:18:57","0.47"
"03/14/2025","01:18:55","0.47"
"03/13/2025","13:18:55","0.47"
"03/13/2025","11:28:38","0.47"
"03/13/2025","10:55:36","0.43"
"03/13/2025","01:18:55","0.39"
"03/13/2025","01:18:53","0.39"
"03/12/2025","13:18:53","0.39"
"03/12/2025","01:18:52","0.39"
"03/11/2025","13:18:51","0.39"
"03/11/2025","01:18:50","0.39"
"03/10/2025","13:18:49","0.39"
"03/10/2025","01:18:48","0.39"
"03/09/2025","13:18:47","0.39"
"03/09/2025","00:18:46","0.39"
"03/08/2025","12:18:45","0.39"
"03/08/2025","00:18:45","0.39"
"03/07/2025","12:18:44","0.39"
"03/07/2025","00:18:43","0.39"
"03/06/2025","12:18:42","0.39"
"03/06/2025","03:51:37","0.39"
"03/06/2025","03:21:00","0.35"
"03/06/2025","03:11:02","0.31"
"03/06/2025","00:18:41","0.28"
"03/05/2025","12:18:40","0.28"
"03/05/2025","00:18:39","0.28"
"03/04/2025","12:18:38","0.28"
"03/04/2025","00:18:37","0.28"
"03/03/2025","12:18:36","0.28"
"03/03/2025","00:18:35","0.28"
"03/02/2025","12:18:35","0.28"
"03/02/2025","00:18:34","0.28"
"03/01/2025","12:18:33","0.28"
"03/01/2025","00:18:32","0.28"
"02/28/2025","12:18:32","0.28"
"02/28/2025","00:18:31","0.28"
"02/27/2025","12:18:30","0.28"
"02/27/2025","00:18:29","0.28"
"02/26/2025","12:18:28","0.28"
"02/26/2025","00:18:27","0.28"
"02/25/2025","12:18:27","0.28"
"02/25/2025","00:18:26","0.28"
"02/24/2025","12:18:25","0.28"
"02/24/2025","00:18:24","0.28"
"02/23/2025","00:18:22","0.28"
"02/22/2025","12:18:22","0.28"
"02/22/2025","00:18:21","0.28"
"02/21/2025","12:18:20","0.28"
"02/21/2025","00:18:18","0.28"
"02/20/2025","12:18:18","0.28"
"02/20/2025","00:18:17","0.28"
"02/19/2025","12:18:16","0.28"
"02/19/2025","00:18:15","0.28"
"02/18/2025","12:18:14","0.28"
"02/18/2025","00:18:13","0.28"
"02/17/2025","12:18:12","0.28"
"02/17/2025","00:18:11","0.28"
"02/16/2025","12:18:11","0.28"
"02/16/2025","00:18:09","0.28"
"02/15/2025","12:18:08","0.28"
"02/15/2025","00:18:07","0.28"
"02/14/2025","12:18:07","0.28"
"02/14/2025","00:18:06","0.28"
"02/13/2025","20:21:21","0.28"
"02/13/2025","19:54:17","0.24"
"02/13/2025","19:09:47","0.2"
"02/13/2025","15:10:32","0.16"
"02/13/2025","12:18:05","0.12"
"02/13/2025","11:11:04","0.12"
"02/13/2025","10:31:36","0.08"
"02/13/2025","09:11:55","0.04"
"02/13/2025","00:18:04","0.0"
"02/12/2025","12:18:03","0.0"
"02/12/2025","00:18:02","0.0"
"02/11/2025","12:18:01","0.0"
"02/11/2025","00:18:00","0.0"
"02/10/2025","12:17:59","0.0"
"02/10/2025","00:17:59","0.0"
"02/09/2025","12:17:57","0.0"
"02/09/2025","00:17:57","0.0"
"02/08/2025","12:17:55","0.0"
"02/08/2025","00:17:55","0.0"
"02/07/2025","12:17:53","0.0"
"02/07/2025","00:17:52","0.0"
"02/06/2025","12:17:52","0.0"
"02/06/2025","00:17:52","0.0"
"02/05/2025","12:17:51","0.0"
"02/05/2025","00:17:49","0.0"
"02/04/2025","12:17:48","0.0"
"02/04/2025","00:17:47","0.0"
"02/03/2025","12:17:47","0.0"
"02/03/2025","00:17:46","0.0"
"02/02/2025","12:17:45","0.0"
"02/02/2025","00:17:44","0.0"
"02/01/2025","00:17:42","0.0"
"01/31/2025","12:17:41","0.0"
"01/31/2025","00:17:40","0.0"
"01/30/2025","12:17:39","0.0"
"01/30/2025","00:17:38","0.0"
"01/29/2025","12:17:37","0.0"
"01/29/2025","00:17:36","0.0"
"01/28/2025","12:17:35","0.0"
"01/28/2025","00:17:34","0.0"
"01/27/2025","12:17:33","0.0"
"01/27/2025","00:17:32","0.0"
"01/26/2025","12:17:31","0.0"
"01/26/2025","00:17:29","0.0"
"01/25/2025","12:17:29","0.0"
"01/25/2025","00:17:27","0.0"
"01/24/2025","12:17:26","0.0"
"01/24/2025","00:17:26","0.0"
"01/23/2025","12:17:25","0.0"
"01/23/2025","00:17:24","0.0"
"01/22/2025","12:17:22","0.0"
"01/22/2025","00:17:21","0.0"
"01/21/2025","12:17:20","0.0"
"01/21/2025","00:17:19","0.0"
"01/20/2025","12:17:18","0.0"
"01/20/2025","00:17:16","0.0"
"01/19/2025","12:17:15","0.0"
"01/19/2025","00:17:15","0.0"
"01/19/2025","00:17:13","0.0"
"01/18/2025","12:17:14","0.0"
"01/18/2025","00:17:13","0.0"
"01/17/2025","12:17:12","0.0"
"01/17/2025","00:17:10","0.0"
"01/16/2025","12:17:10","0.0"
"01/16/2025","00:17:09","0.0"
"01/15/2025","12:17:08","0.0"
"01/15/2025","00:17:06","0.0"
"01/14/2025","12:17:06","0.0"
"01/14/2025","00:17:04","0.0"
"01/13/2025","12:17:04","0.0"
"01/13/2025","00:17:02","0.0"
"01/12/2025","12:17:01","0.0"
"01/12/2025","00:17:00","0.0"
"01/11/2025","12:17:00","0.0"
"01/11/2025","00:16:58","0.0"
"01/10/2025","12:16:58","0.0"
"01/10/2025","00:16:57","0.0"
"01/09/2025","12:16:55","0.0"
"01/09/2025","00:16:55","0.0"
"01/08/2025","12:16:55","0.0"
"01/08/2025","12:16:53","0.0"
"01/08/2025","00:16:53","0.0"
"01/07/2025","12:16:52","0.0"
"01/07/2025","00:16:51","0.0"
"01/06/2025","12:16:50","0.0"
"01/06/2025","00:16:48","0.0"
"01/05/2025","00:16:47","0.0"
"01/04/2025","12:16:46","0.0"
"01/04/2025","00:16:45","0.0"
"01/03/2025","12:16:44","0.0"
"01/03/2025","00:16:43","0.0"
"01/02/2025","12:16:42","0.0"
"01/02/2025","00:16:41","0.0"
"01/01/2025","12:16:43","0.0"
"01/01/2025","12:16:41","0.0"
"01/01/2025","00:16:39","0.0"
"12/31/2024","12:16:42","0.0"
"12/31/2024","12:16:38","0.0"
"12/31/2024","00:16:37","0.0"
"12/30/2024","12:16:36","0.0"
"12/30/2024","00:16:35","0.0"
"12/29/2024","12:16:34","0.0"
"12/29/2024","00:16:34","0.0"
"12/28/2024","12:16:33","0.0"
"12/28/2024","12:16:31","0.0"
"12/28/2024","00:16:32","0.0"
"12/27/2024","12:16:31","0.0"
"12/27/2024","00:16:30","0.0"
"12/26/2024","12:16:28","0.0"
"12/26/2024","00:16:28","0.0"
"12/25/2024","00:16:26","0.0"
"12/24/2024","12:16:25","0.0"
"12/24/2024","00:16:24","0.0"
"12/23/2024","12:16:24","0.0"
"12/23/2024","00:16:23","0.0"
"12/22/2024","12:16:21","0.0"
"12/22/2024","00:16:20","0.0"
"12/21/2024","12:16:20","0.0"
"12/21/2024","00:16:18","0.0"
"12/20/2024","12:16:18","0.0"
"12/20/2024","00:16:17","0.0"
"12/19/2024","00:16:15","0.0"
"12/18/2024","12:16:14","0.0"
"12/18/2024","00:16:14","0.0"
"12/17/2024","12:16:12","0.0"
"12/17/2024","00:16:12","0.0"
"12/16/2024","12:16:10","0.0"
"12/16/2024","00:16:09","0.0"
"12/15/2024","12:16:09","0.0"
"12/15/2024","00:16:08","0.0"
"12/14/2024","12:16:07","0.0"
"12/14/2024","00:16:05","0.0"
"12/13/2024","12:16:05","0.0"
"12/13/2024","00:16:04","0.0"
"12/12/2024","12:16:03","0.0"
"12/12/2024","00:16:02","0.0"
"12/11/2024","12:16:01","0.0"
"12/11/2024","00:16:00","0.0"
"12/10/2024","12:16:00","0.0"
"12/10/2024","00:15:58","0.0"
"12/09/2024","12:15:57","0.0"
"12/09/2024","00:15:57","0.0"
"12/08/2024","12:15:56","0.0"
"12/08/2024","00:15:55","0.0"
"12/07/2024","12:15:53","0.0"
"12/06/2024","12:15:51","0.0"
"12/06/2024","00:15:50","0.0"
"12/05/2024","12:15:49","0.0"
"12/05/2024","00:15:49","0.0"
"12/04/2024","12:15:48","0.0"
"12/04/2024","00:15:47","0.0"
"12/03/2024","12:15:46","0.0"
"12/03/2024","00:15:45","0.0"
"12/02/2024","12:15:44","0.0"
"12/02/2024","00:15:43","0.0"
"12/01/2024","12:15:42","0.0"
"12/01/2024","00:15:42","0.0"
"11/30/2024","12:15:41","0.0"
"11/30/2024","00:15:40","0.0"
"11/29/2024","12:15:38","0.0"
"11/29/2024","00:15:39","0.0"
"11/29/2024","00:15:37","0.0"
"11/28/2024","12:15:37","0.0"
"11/28/2024","00:15:36","0.0"
"11/27/2024","12:15:35","0.0"
"11/27/2024","00:15:34","0.0"
"11/26/2024","12:15:34","0.0"
"11/26/2024","00:15:33","0.0"
"11/25/2024","12:15:31","0.0"
"11/25/2024","00:15:32","0.0"
"11/24/2024","12:15:31","0.0"
"11/24/2024","00:15:29","0.0"
"11/23/2024","12:15:28","0.0"
"11/23/2024","00:15:27","0.0"
"11/22/2024","12:15:27","0.0"
"11/21/2024","12:15:25","0.0"
"11/21/2024","00:15:24","0.0"
"11/20/2024","12:15:23","0.0"
"11/20/2024","00:15:22","0.0"
"11/19/2024","12:15:21","0.0"
"11/19/2024","00:15:20","0.0"
"11/18/2024","12:15:20","0.0"
"11/18/2024","00:15:19","0.0"
"11/17/2024","12:15:18","0.0"
"11/17/2024","00:15:17","0.0"
"11/16/2024","12:15:17","0.0"
"11/16/2024","00:15:15","0.0"
"11/15/2024","12:15:14","0.0"
"11/15/2024","00:15:14","0.0"
"11/14/2024","12:15:12","0.0"
"11/14/2024","00:15:12","0.0"
"11/13/2024","12:15:11","0.0"
"11/13/2024","00:15:11","0.0"
"11/12/2024","12:15:10","0.0"
"11/12/2024","00:15:09","0.0"
"11/11/2024","12:15:08","0.0"
"11/11/2024","00:15:07","0.0"
"11/10/2024","12:15:06","0.0"
"11/10/2024","00:15:05","0.0"
"11/09/2024","12:15:05","0.0"
"11/09/2024","00:15:04","0.0"
"11/08/2024","12:15:02","0.0"
"11/07/2024","12:15:01","0.0"
"11/07/2024","00:15:00","0.0"
"11/06/2024","00:14:58","0.0"
"11/05/2024","12:14:57","0.0"
"11/05/2024","00:14:57","0.0"
"11/04/2024","12:14:56","0.0"
"11/04/2024","00:14:55","0.0"
"11/03/2024","12:14:55","0.0"
"11/03/2024","01:14:54","0.0"
"11/03/2024","01:14:53","0.0"
"11/03/2024","01:14:52","0.0"
"11/02/2024","13:14:55","0.0"
"11/02/2024","13:14:53","0.0"
"11/02/2024","01:14:52","0.0"
"11/01/2024","13:14:51","0.0"
"11/01/2024","01:14:50","0.0"
"10/31/2024","13:14:49","0.0"
"10/31/2024","01:14:48","0.0"
"10/30/2024","13:14:47","0.0"
"10/30/2024","01:14:46","0.0"
"10/29/2024","13:14:46","0.0"
"10/29/2024","01:14:45","0.0"
"10/28/2024","13:14:44","0.0"
"10/28/2024","01:14:44","0.0"
"10/27/2024","13:14:43","0.0"
"10/27/2024","01:14:42","0.0"
"10/26/2024","13:14:41","0.0"
"10/26/2024","01:14:40","0.0"
"10/25/2024","13:14:40","0.0"
"10/25/2024","01:14:39","0.0"
"10/24/2024","13:14:38","0.0"
"10/24/2024","01:14:37","0.0"
"10/23/2024","13:14:37","0.0"
"10/23/2024","01:14:36","0.0"
"10/22/2024","13:14:36","0.0"
"10/22/2024","01:14:34","0.0"
"10/21/2024","13:14:33","0.0"
"10/21/2024","01:14:33","0.0"
"10/20/2024","13:14:32","0.0"
"10/20/2024","01:14:31","0.0"
"10/19/2024","13:14:30","0.0"
"10/19/2024","01:14:29","0.0"
"10/18/2024","13:14:29","0.0"
"10/18/2024","01:14:28","0.0"
"10/17/2024","13:14:28","0.0"
"10/17/2024","01:14:27","0.0"
"10/16/2024","13:14:33","0.0"
"10/16/2024","13:14:30","0.0"
"10/16/2024","13:14:26","0.0"
"10/16/2024","12:50:19","0.0"
"10/16/2024","12:50:05","0.0"
"10/16/2024","12:49:58","0.0"
"10/16/2024","12:49:52","0.0"
"10/16/2024","09:54:24","0.0"
"10/15/2024","21:54:23","0.0"
"10/15/2024","09:54:22","0.0"
"10/14/2024","21:54:21","0.0"
"10/14/2024","09:54:19","0.0"
"10/13/2024","21:54:18","0.0"
"10/13/2024","09:54:18","0.0"
"10/12/2024","21:54:18","0.0"
"10/12/2024","09:54:17","0.0"
"10/11/2024","21:54:16","0.0"
"10/11/2024","09:54:15","0.0"
"10/10/2024","21:54:14","0.0"
"10/10/2024","09:54:13","0.0"
"10/09/2024","21:54:12","0.0"
"10/09/2024","09:54:11","0.0"
"10/08/2024","21:54:10","0.0"
"10/08/2024","09:54:09","0.0"
"10/07/2024","21:54:09","0.0"
"10/07/2024","09:54:08","0.0"
"10/06/2024","21:54:07","0.0"
"10/06/2024","09:54:06","0.0"
"10/05/2024","21:54:05","0.0"
"10/05/2024","09:54:03","0.0"
"10/04/2024","21:54:03","0.0"
"10/04/2024","09:54:02","0.0"
"10/03/2024","21:54:01","0.0"
"10/03/2024","09:54:00","0.0"
"10/02/2024","21:53:59","0.0"
"10/02/2024","09:53:58","0.0"
"10/01/2024","21:53:58","0.0"
"10/01/2024","09:53:56","0.0"
"09/30/2024","21:53:55","2.44"
"09/30/2024","09:53:55","2.44"
"09/30/2024","09:53:53","2.44"
"09/29/2024","21:53:53","2.44"
"09/29/2024","09:53:52","2.44"
"09/28/2024","21:53:51","2.44"
"09/28/2024","09:53:50","2.44"
"09/27/2024","21:53:49","2.44"
"09/27/2024","09:53:48","2.44"
"09/26/2024","21:53:47","2.44"
"09/26/2024","09:53:45","2.44"
"09/25/2024","21:53:45","2.44"
"09/25/2024","09:53:44","2.44"
"09/24/2024","21:53:43","2.44"
"09/24/2024","09:53:42","2.44"
"09/23/2024","21:53:41","2.44"
"09/23/2024","09:53:40","2.44"
"09/22/2024","21:53:39","2.44"
"09/22/2024","09:53:38","2.44"
"09/21/2024","21:53:37","2.44"
"09/21/2024","09:53:36","2.44"
"09/20/2024","21:53:36","2.44"
"09/20/2024","09:53:35","2.44"
"09/19/2024","21:53:34","2.44"
"09/19/2024","09:53:33","2.44"
"09/18/2024","21:53:33","2.44"
"09/18/2024","09:53:31","2.44"
"09/17/2024","21:53:31","2.44"
"09/17/2024","09:53:30","2.44"
"09/16/2024","21:53:29","2.44"
"09/16/2024","09:53:28","2.44"
"09/15/2024","21:53:27","2.44"
"09/15/2024","09:53:26","2.44"
"09/14/2024","21:53:25","2.44"
"09/14/2024","09:53:24","2.44"
"09/13/2024","21:53:24","2.44"
"09/13/2024","09:53:22","2.44"
"09/12/2024","21:53:21","2.44"
"09/12/2024","09:53:21","2.44"
"09/11/2024","21:53:20","2.44"
"09/11/2024","09:53:18","2.44"
"09/10/2024","21:53:18","2.44"
"09/10/2024","09:53:17","2.44"
"09/09/2024","21:53:15","2.44"
"09/09/2024","09:53:15","2.44"
"09/08/2024","21:53:13","2.44"
"09/08/2024","09:53:12","2.44"
"09/07/2024","21:53:11","2.44"
"09/07/2024","09:53:10","2.44"
"09/06/2024","21:53:09","2.44"
"09/06/2024","09:53:08","2.44"
"09/05/2024","21:53:07","2.44"
"09/05/2024","09:53:06","2.44"
"09/04/2024","21:53:05","2.44"
"09/04/2024","09:53:04","2.44"
"09/03/2024","21:53:02","2.44"
"09/03/2024","09:53:01","2.44"
"09/02/2024","21:53:01","2.44"
"09/02/2024","09:52:59","2.44"
"09/01/2024","21:52:58","2.44"
"09/01/2024","09:52:57","2.44"
"08/31/2024","21:52:56","2.44"
"08/31/2024","09:52:56","2.44"
"08/30/2024","21:52:53","2.44"
"08/30/2024","09:52:53","2.44"
"08/29/2024","21:52:52","2.44"
"08/29/2024","09:52:50","2.44"
"08/28/2024","21:52:49","2.44"
"08/28/2024","09:52:48","2.44"
"08/27/2024","21:52:47","2.44"
"08/27/2024","09:52:46","2.44"
"08/26/2024","21:52:46","2.44"
"08/26/2024","09:52:45","2.44"
"08/25/2024","21:52:44","2.44"
"08/25/2024","09:52:42","2.44"
"08/24/2024","21:52:42","2.44"
"08/24/2024","09:52:40","2.44"
"08/23/2024","21:52:40","2.44"
"08/23/2024","09:52:39","2.44"
"08/22/2024","21:52:38","2.44"
"08/22/2024","09:52:36","2.44"
"08/21/2024","21:52:36","2.44"
"08/21/2024","09:52:34","2.44"
"08/20/2024","21:52:33","2.44"
"08/20/2024","09:52:32","2.44"
"08/19/2024","21:52:31","2.44"
"08/19/2024","09:52:30","2.44"
"08/18/2024","21:52:29","2.44"
"08/18/2024","09:52:27","2.44"
"08/17/2024","21:52:26","2.44"
"08/17/2024","09:52:25","2.44"
"08/16/2024","21:52:24","2.44"
"08/16/2024","09:52:22","2.44"
"08/15/2024","21:52:21","2.44"
"08/15/2024","09:52:20","2.44"
"08/14/2024","21:52:19","2.44"
"08/14/2024","09:52:19","2.44"
"08/14/2024","09:52:17","2.44"
"08/13/2024","21:52:18","2.44"
"08/13/2024","09:52:16","2.44"
"08/12/2024","21:52:15","2.44"
"08/12/2024","14:55:17","2.44"
"08/12/2024","09:52:14","2.44"
"08/11/2024","21:52:12","2.44"
"08/11/2024","09:52:11","2.44"
"08/10/2024","21:52:10","2.44"
"08/10/2024","09:52:09","2.44"
"08/09/2024","21:52:08","2.44"
"08/09/2024","09:52:06","2.44"
"08/08/2024","21:52:06","2.44"
"08/07/2024","21:52:04","2.44"
"08/07/2024","09:52:03","2.44"
"08/06/2024","21:52:01","2.44"
"08/06/2024","09:52:00","2.44"
"08/05/2024","21:51:59","2.44"
"08/05/2024","09:51:57","2.44"
"08/04/2024","21:51:57","2.44"
"08/04/2024","09:51:55","2.44"
"08/03/2024","21:51:54","2.44"
"08/03/2024","09:51:52","2.44"
"08/02/2024","21:51:51","2.44"
"08/02/2024","09:51:50","2.44"
"08/01/2024","21:51:49","2.44"
"07/31/2024","21:51:47","2.44"
"07/31/2024","09:51:46","2.44"
"07/30/2024","21:51:44","2.44"
"07/30/2024","09:51:43","2.44"
