"Date","Time","Value"
"05/31/2025","05:37:41","1.22"
"05/30/2025","17:37:40","1.22"
"05/30/2025","05:37:40","1.22"
"05/29/2025","17:37:41","1.22"
"05/29/2025","05:37:41","1.22"
"05/28/2025","17:37:41","1.22"
"05/28/2025","05:37:41","1.22"
"05/27/2025","17:37:41","1.22"
"05/27/2025","05:37:41","1.22"
"05/26/2025","17:37:42","1.22"
"05/26/2025","05:37:55","1.22"
"05/25/2025","17:37:41","1.22"
"05/25/2025","05:37:42","1.22"
"05/24/2025","17:37:43","1.22"
"05/24/2025","05:37:42","1.22"
"05/23/2025","17:37:42","1.22"
"05/23/2025","05:37:42","1.22"
"05/22/2025","17:37:42","1.22"
"05/22/2025","05:37:42","1.22"
"05/21/2025","17:37:42","1.22"
"05/21/2025","05:37:43","1.22"
"05/20/2025","17:37:43","1.22"
"05/20/2025","05:37:43","1.22"
"05/19/2025","17:37:43","1.22"
"05/19/2025","05:37:43","1.22"
"05/18/2025","17:37:43","1.22"
"05/18/2025","05:37:43","1.22"
"05/17/2025","17:37:43","1.22"
"05/17/2025","05:37:57","1.22"
"05/16/2025","17:37:43","1.22"
"05/16/2025","05:37:43","1.22"
"05/15/2025","17:37:43","1.22"
"05/15/2025","05:37:44","1.22"
"05/14/2025","17:37:44","1.22"
"05/13/2025","17:37:43","1.22"
"05/13/2025","05:37:44","1.22"
"05/12/2025","17:37:44","1.22"
"05/12/2025","05:37:44","1.22"
"05/11/2025","17:37:44","1.22"
"05/11/2025","05:37:44","1.22"
"05/10/2025","17:37:45","1.22"
"05/10/2025","05:37:58","1.22"
"05/09/2025","17:37:45","1.22"
"05/09/2025","05:37:45","1.22"
"05/08/2025","17:37:45","1.22"
"05/08/2025","05:37:45","1.22"
"05/07/2025","17:37:45","1.22"
"05/07/2025","05:37:45","1.22"
"05/06/2025","13:20:05","1.22"
"05/06/2025","13:04:13","1.18"
"05/06/2025","05:37:45","1.14"
"05/05/2025","23:12:33","1.14"
"05/05/2025","22:53:35","1.1"
"05/05/2025","22:05:12","1.06"
"05/05/2025","21:01:50","1.02"
"05/05/2025","19:49:58","0.98"
"05/05/2025","19:06:44","0.94"
"05/05/2025","17:57:58","0.91"
"05/05/2025","17:37:45","0.87"
"05/05/2025","16:14:27","0.87"
"05/05/2025","15:55:31","0.83"
"05/05/2025","05:37:45","0.79"
"05/04/2025","17:37:45","0.79"
"05/04/2025","11:25:04","0.79"
"05/04/2025","07:37:26","0.75"
"05/04/2025","05:37:46","0.71"
"05/04/2025","02:52:57","0.71"
"05/03/2025","17:37:46","0.67"
"05/03/2025","05:37:46","0.67"
"05/02/2025","17:37:46","0.67"
"05/02/2025","05:37:46","0.67"
"05/01/2025","17:37:46","0.67"
"05/01/2025","05:37:59","0.67"
"04/30/2025","17:37:46","0.67"
"04/30/2025","05:37:46","0.67"
"04/29/2025","17:37:46","0.67"
"04/29/2025","05:37:46","0.67"
"04/28/2025","17:37:46","0.67"
"04/28/2025","05:37:47","0.67"
"04/27/2025","17:38:00","0.67"
"04/27/2025","05:37:47","0.67"
"04/26/2025","17:37:47","0.67"
"04/26/2025","05:37:47","0.67"
"04/25/2025","17:37:47","0.67"
"04/25/2025","05:37:47","0.67"
"04/24/2025","17:37:47","0.67"
"04/24/2025","05:38:01","0.67"
"04/23/2025","17:37:48","0.67"
"04/23/2025","05:37:47","0.67"
"04/22/2025","17:37:47","0.67"
"04/22/2025","05:37:48","0.67"
"04/21/2025","17:37:48","0.67"
"04/21/2025","05:37:48","0.67"
"04/20/2025","17:37:48","0.67"
"04/20/2025","05:37:48","0.67"
"04/19/2025","17:37:48","0.67"
"04/19/2025","05:37:48","0.67"
"04/18/2025","17:37:48","0.67"
"04/18/2025","05:37:48","0.67"
"04/17/2025","17:37:48","0.67"
"04/17/2025","05:37:48","0.67"
"04/16/2025","17:37:48","0.67"
"04/16/2025","05:37:48","0.67"
"04/15/2025","17:37:49","0.67"
"04/15/2025","05:38:02","0.67"
"04/14/2025","17:37:49","0.67"
"04/14/2025","05:37:49","0.67"
"04/13/2025","17:37:49","0.67"
"04/13/2025","05:37:49","0.67"
"04/12/2025","17:37:49","0.67"
"04/12/2025","05:37:49","0.67"
"04/11/2025","17:38:02","0.67"
"04/11/2025","05:37:49","0.67"
"04/10/2025","17:37:49","0.67"
"04/10/2025","05:37:50","0.67"
"04/09/2025","17:37:50","0.67"
"04/09/2025","05:37:50","0.67"
"04/08/2025","17:37:50","0.67"
"04/08/2025","05:37:50","0.67"
"04/07/2025","17:37:50","0.67"
"04/07/2025","05:37:50","0.67"
"04/06/2025","17:37:50","0.67"
"04/06/2025","05:38:04","0.67"
"04/05/2025","17:37:50","0.67"
"04/05/2025","05:38:03","0.67"
"04/04/2025","17:37:50","0.67"
"04/04/2025","05:37:51","0.67"
"04/03/2025","17:37:51","0.67"
"04/03/2025","09:19:43","0.67"
"04/03/2025","05:37:51","0.67"
"04/02/2025","17:37:51","0.67"
"04/02/2025","05:37:51","0.67"
"04/01/2025","17:37:51","0.67"
"04/01/2025","05:37:51","0.67"
"03/31/2025","17:37:51","0.67"
"03/31/2025","05:37:51","0.67"
"03/30/2025","17:37:51","0.67"
"03/30/2025","05:38:05","0.67"
"03/29/2025","17:37:52","0.67"
"03/29/2025","05:37:52","0.67"
"03/28/2025","17:37:52","0.67"
"03/28/2025","05:37:52","0.67"
"03/27/2025","17:37:52","0.67"
"03/27/2025","05:37:52","0.67"
"03/26/2025","17:37:52","0.67"
"03/26/2025","05:37:52","0.67"
"03/25/2025","17:37:52","0.67"
"03/25/2025","05:37:52","0.67"
"03/24/2025","17:37:52","0.67"
"03/24/2025","05:37:53","0.67"
"03/23/2025","17:37:53","0.67"
"03/23/2025","05:37:53","0.67"
"03/22/2025","17:37:53","0.67"
"03/22/2025","05:37:55","0.67"
"03/22/2025","05:37:53","0.67"
"03/21/2025","17:37:53","0.67"
"03/21/2025","05:38:06","0.67"
"03/20/2025","17:37:53","0.67"
"03/20/2025","05:37:53","0.67"
"03/19/2025","17:37:53","0.67"
"03/19/2025","05:37:53","0.67"
"03/18/2025","17:37:53","0.67"
"03/18/2025","05:37:54","0.67"
"03/17/2025","17:38:07","0.67"
"03/17/2025","05:37:54","0.67"
"03/16/2025","17:37:54","0.67"
"03/16/2025","05:37:54","0.67"
"03/15/2025","17:37:54","0.67"
"03/15/2025","05:38:07","0.67"
"03/14/2025","17:37:54","0.67"
"03/14/2025","05:38:07","0.67"
"03/13/2025","17:37:54","0.67"
"03/13/2025","05:37:54","0.67"
"03/12/2025","17:37:54","0.67"
"03/12/2025","05:37:55","0.67"
"03/11/2025","17:37:55","0.67"
"03/11/2025","05:37:55","0.67"
"03/10/2025","17:38:08","0.67"
"03/10/2025","05:37:55","0.67"
"03/09/2025","17:37:55","0.67"
"03/09/2025","05:37:55","0.67"
"03/08/2025","16:37:55","0.67"
"03/08/2025","04:37:55","0.67"
"03/07/2025","16:37:55","0.67"
"03/07/2025","04:37:55","0.67"
"03/06/2025","16:37:56","0.67"
"03/06/2025","04:37:56","0.67"
"03/06/2025","01:44:26","0.67"
"03/05/2025","16:37:56","0.63"
"03/05/2025","04:38:09","0.63"
"03/04/2025","16:37:56","0.63"
"03/04/2025","04:37:56","0.63"
"03/03/2025","16:37:56","0.63"
"03/03/2025","04:37:56","0.63"
"03/02/2025","16:37:56","0.63"
"03/02/2025","04:37:56","0.63"
"03/01/2025","16:38:09","0.63"
"03/01/2025","04:37:57","0.63"
"02/28/2025","16:37:56","0.63"
"02/28/2025","04:37:57","0.63"
"02/27/2025","16:37:57","0.63"
"02/27/2025","04:37:57","0.63"
"02/26/2025","16:37:57","0.63"
"02/26/2025","04:37:57","0.63"
"02/25/2025","16:37:57","0.63"
"02/25/2025","04:37:57","0.63"
"02/24/2025","16:37:57","0.63"
"02/24/2025","04:37:57","0.63"
"02/23/2025","16:37:57","0.63"
"02/23/2025","04:37:58","0.63"
"02/22/2025","16:37:58","0.63"
"02/22/2025","04:37:58","0.63"
"02/21/2025","16:37:58","0.63"
"02/21/2025","04:37:58","0.63"
"02/20/2025","16:37:58","0.63"
"02/20/2025","04:37:58","0.63"
"02/19/2025","16:37:58","0.63"
"02/19/2025","04:37:58","0.63"
"02/18/2025","16:37:58","0.63"
"02/18/2025","04:37:58","0.63"
"02/17/2025","16:37:58","0.63"
"02/17/2025","04:37:59","0.63"
"02/16/2025","16:37:59","0.63"
"02/16/2025","04:38:12","0.63"
"02/15/2025","16:37:59","0.63"
"02/15/2025","04:37:59","0.63"
"02/14/2025","16:37:59","0.63"
"02/14/2025","04:37:59","0.63"
"02/13/2025","20:16:20","0.63"
"02/13/2025","19:56:23","0.59"
"02/13/2025","19:33:33","0.55"
"02/13/2025","19:20:00","0.51"
"02/13/2025","19:11:09","0.47"
"02/13/2025","19:01:49","0.43"
"02/13/2025","18:49:43","0.39"
"02/13/2025","18:38:21","0.35"
"02/13/2025","18:25:38","0.31"
"02/13/2025","17:53:31","0.28"
"02/13/2025","16:38:38","0.24"
"02/13/2025","16:37:59","0.2"
"02/13/2025","12:34:57","0.2"
"02/13/2025","11:14:28","0.16"
"02/13/2025","10:35:11","0.12"
"02/13/2025","09:59:50","0.08"
"02/13/2025","07:49:50","0.04"
"02/13/2025","04:37:59","0.0"
"02/12/2025","16:37:59","0.0"
"02/12/2025","04:38:00","0.0"
"02/11/2025","16:38:00","0.0"
"02/11/2025","04:38:00","0.0"
"02/10/2025","16:38:00","0.0"
"02/10/2025","04:38:00","0.0"
"02/09/2025","16:38:00","0.0"
"02/09/2025","04:38:00","0.0"
"02/08/2025","16:38:00","0.0"
"02/08/2025","04:38:13","0.0"
"02/07/2025","16:38:00","0.0"
"02/07/2025","04:38:01","0.0"
"02/06/2025","16:38:01","0.0"
"02/06/2025","04:38:01","0.0"
"02/05/2025","16:38:01","0.0"
"02/05/2025","04:38:01","0.0"
"02/04/2025","16:38:01","0.0"
"02/04/2025","04:38:01","0.0"
"02/03/2025","16:38:01","0.0"
"02/03/2025","04:38:01","0.0"
"02/02/2025","16:38:01","0.0"
"02/02/2025","04:38:01","0.0"
"02/01/2025","16:38:01","0.0"
"02/01/2025","04:38:15","0.0"
"01/31/2025","16:38:02","0.0"
"01/31/2025","04:38:02","0.0"
"01/30/2025","16:38:02","0.0"
"01/30/2025","04:38:02","0.0"
"01/29/2025","16:38:02","0.0"
"01/29/2025","04:38:02","0.0"
"01/28/2025","16:38:02","0.0"
"01/28/2025","04:38:03","0.0"
"01/27/2025","16:38:03","0.0"
"01/27/2025","04:38:03","0.0"
"01/26/2025","16:38:03","0.0"
"01/26/2025","04:38:03","0.0"
"01/25/2025","16:38:03","0.0"
"01/25/2025","04:38:03","0.0"
"01/24/2025","16:38:03","0.0"
"01/24/2025","04:38:03","0.0"
"01/23/2025","16:38:03","0.0"
"01/23/2025","04:38:17","0.0"
"01/22/2025","16:38:04","0.0"
"01/22/2025","14:05:20","0.0"
"01/22/2025","04:38:04","0.0"
"01/21/2025","16:38:04","0.0"
"01/21/2025","04:38:04","0.0"
"01/20/2025","16:38:04","0.0"
"01/20/2025","04:38:04","0.0"
"01/19/2025","16:38:04","0.0"
"01/19/2025","04:38:05","0.0"
"01/18/2025","16:38:18","0.0"
"01/18/2025","04:38:05","0.0"
"01/17/2025","16:38:05","0.0"
"01/17/2025","04:38:05","0.0"
"01/16/2025","16:38:05","0.0"
"01/16/2025","04:38:05","0.0"
"01/15/2025","16:38:05","0.0"
"01/15/2025","04:38:06","0.0"
"01/14/2025","16:38:05","0.0"
"01/14/2025","04:38:06","0.0"
"01/13/2025","16:38:06","0.0"
"01/13/2025","04:38:06","0.0"
"01/12/2025","16:38:06","0.0"
"01/12/2025","04:38:06","0.0"
"01/11/2025","16:38:06","0.0"
"01/11/2025","04:38:06","0.0"
"01/10/2025","16:38:06","0.0"
"01/10/2025","04:38:07","0.0"
"01/09/2025","16:38:07","0.0"
"01/09/2025","04:38:07","0.0"
"01/08/2025","16:38:07","0.0"
"01/08/2025","04:38:07","0.0"
"01/07/2025","16:38:07","0.0"
"01/07/2025","04:38:20","0.0"
"01/06/2025","16:38:07","0.0"
"01/06/2025","04:38:07","0.0"
"01/05/2025","16:38:07","0.0"
"01/05/2025","04:38:08","0.0"
"01/04/2025","16:38:08","0.0"
"01/04/2025","04:38:08","0.0"
"01/03/2025","16:38:08","0.0"
"01/03/2025","04:38:08","0.0"
"01/02/2025","16:38:21","0.0"
"01/02/2025","13:42:35","0.0"
"01/02/2025","13:42:09","0.0"
"01/02/2025","13:41:55","0.0"
"01/02/2025","04:38:08","0.0"
"01/01/2025","16:38:08","0.0"
"01/01/2025","04:38:21","0.0"
"12/31/2024","16:38:08","0.0"
"12/31/2024","04:38:09","0.0"
"12/30/2024","16:38:09","0.0"
"12/30/2024","04:38:09","0.0"
"12/29/2024","16:38:09","0.0"
"12/29/2024","04:38:09","0.0"
"12/28/2024","16:38:09","0.0"
"12/28/2024","04:38:09","0.0"
"12/27/2024","16:38:09","0.0"
"12/27/2024","04:38:09","0.0"
"12/26/2024","16:38:09","0.0"
"12/26/2024","04:38:10","0.0"
"12/25/2024","16:38:10","0.0"
"12/25/2024","04:38:10","0.0"
"12/24/2024","16:38:10","0.0"
"12/24/2024","04:38:10","0.0"
"12/23/2024","16:38:10","0.0"
"12/23/2024","04:38:23","0.0"
"12/22/2024","16:38:10","0.0"
"12/22/2024","04:38:24","0.0"
"12/21/2024","16:38:10","0.0"
"12/21/2024","04:38:11","0.0"
"12/20/2024","16:38:11","0.0"
"12/20/2024","04:38:11","0.0"
"12/19/2024","16:38:11","0.0"
"12/19/2024","04:38:11","0.0"
"12/18/2024","16:38:11","0.0"
"12/18/2024","04:38:11","0.0"
"12/17/2024","16:38:11","0.0"
"12/17/2024","04:38:11","0.0"
"12/16/2024","16:38:24","0.0"
"12/16/2024","04:38:12","0.0"
"12/15/2024","16:38:12","0.0"
"12/15/2024","04:38:12","0.0"
"12/14/2024","16:38:12","0.0"
"12/14/2024","04:38:12","0.0"
"12/13/2024","16:38:12","0.0"
"12/13/2024","04:38:25","0.0"
"12/12/2024","16:38:12","0.0"
"12/12/2024","04:38:12","0.0"
"12/11/2024","16:38:12","0.0"
"12/11/2024","04:38:13","0.0"
"12/10/2024","16:38:13","0.0"
"12/10/2024","04:38:13","0.0"
"12/09/2024","16:38:13","0.0"
"12/09/2024","04:38:13","0.0"
"12/08/2024","16:38:13","0.0"
"12/08/2024","04:38:13","0.0"
"12/07/2024","16:38:13","0.0"
"12/07/2024","04:38:13","0.0"
"12/06/2024","16:38:13","0.0"
"12/06/2024","04:38:27","0.0"
"12/05/2024","16:38:14","0.0"
"12/05/2024","04:38:14","0.0"
"12/04/2024","16:38:14","0.0"
"12/04/2024","04:38:14","0.0"
"12/03/2024","16:38:14","0.0"
"12/03/2024","04:38:14","0.0"
"12/02/2024","16:38:14","0.0"
"12/02/2024","04:38:14","0.0"
"12/01/2024","16:38:14","0.0"
"12/01/2024","04:38:15","0.0"
"11/30/2024","16:38:28","0.0"
"11/30/2024","04:38:15","0.0"
"11/29/2024","16:38:15","0.0"
"11/29/2024","04:38:15","0.0"
"11/28/2024","16:38:15","0.0"
"11/28/2024","04:38:15","0.0"
"11/27/2024","16:38:15","0.0"
"11/27/2024","04:38:29","0.0"
"11/26/2024","16:38:15","0.0"
"11/26/2024","04:38:15","0.0"
"11/25/2024","16:38:15","0.0"
"11/25/2024","04:38:29","0.0"
"11/24/2024","16:38:16","0.0"
"11/24/2024","04:38:16","0.0"
"11/23/2024","16:38:16","0.0"
"11/23/2024","04:38:16","0.0"
"11/22/2024","16:38:16","0.0"
"11/22/2024","04:38:16","0.0"
"11/21/2024","16:38:16","0.0"
"11/21/2024","04:38:16","0.0"
"11/20/2024","16:38:16","0.0"
"11/20/2024","04:38:17","0.0"
"11/19/2024","16:38:17","0.0"
"11/19/2024","04:38:17","0.0"
"11/18/2024","16:38:17","0.0"
"11/18/2024","04:38:17","0.0"
"11/17/2024","16:38:17","0.0"
"11/17/2024","04:38:17","0.0"
"11/16/2024","16:38:17","0.0"
"11/16/2024","04:38:17","0.0"
"11/15/2024","16:38:17","0.0"
"11/15/2024","04:38:17","0.0"
"11/14/2024","16:38:31","0.0"
"11/14/2024","04:38:18","0.0"
"11/13/2024","16:38:18","0.0"
"11/13/2024","04:38:18","0.0"
"11/12/2024","16:38:18","0.0"
"11/11/2024","16:38:18","0.0"
"11/11/2024","04:38:31","0.0"
"11/10/2024","16:38:18","0.0"
"11/10/2024","04:38:18","0.0"
"11/09/2024","16:38:18","0.0"
"11/09/2024","04:38:32","0.0"
"11/08/2024","16:38:18","0.0"
"11/08/2024","04:38:19","0.0"
"11/07/2024","16:38:19","0.0"
"11/07/2024","04:38:19","0.0"
"11/06/2024","16:38:19","0.0"
"11/06/2024","04:38:19","0.0"
"11/05/2024","16:38:19","0.0"
"11/05/2024","04:38:19","0.0"
"11/04/2024","16:38:19","0.0"
"11/04/2024","04:38:19","0.0"
"11/03/2024","16:38:19","0.0"
"11/03/2024","04:38:19","0.0"
"11/02/2024","17:38:19","0.0"
"11/02/2024","05:38:33","0.0"
"11/01/2024","17:38:20","0.0"
"11/01/2024","05:38:20","0.0"
"10/31/2024","17:38:20","0.0"
"10/31/2024","05:38:20","0.0"
"10/30/2024","17:38:20","0.0"
"10/30/2024","05:38:20","0.0"
"10/29/2024","17:38:33","0.0"
"10/29/2024","05:38:20","0.0"
"10/28/2024","17:38:20","0.0"
"10/28/2024","10:43:03","0.0"
"10/28/2024","10:42:13","0.0"
"10/28/2024","05:38:20","0.0"
"10/27/2024","17:38:20","0.0"
"10/27/2024","05:38:21","0.0"
"10/26/2024","17:38:21","0.0"
"10/26/2024","05:38:21","0.0"
"10/25/2024","17:38:21","0.0"
"10/25/2024","05:38:21","0.0"
"10/24/2024","17:38:21","0.0"
"10/24/2024","05:38:34","0.0"
"10/23/2024","17:38:21","0.0"
"10/23/2024","05:38:21","0.0"
"10/22/2024","17:38:21","0.0"
"10/22/2024","05:38:21","0.0"
"10/21/2024","17:38:21","0.0"
"10/21/2024","05:38:22","0.0"
"10/20/2024","17:38:35","0.0"
"10/20/2024","05:38:22","0.0"
"10/19/2024","17:38:22","0.0"
"10/19/2024","05:38:22","0.0"
"10/18/2024","17:38:22","0.0"
"10/18/2024","05:38:22","0.0"
"10/17/2024","17:38:22","0.0"
"10/17/2024","05:38:22","0.0"
"10/16/2024","17:38:22","0.0"
"10/16/2024","05:38:22","0.0"
"10/15/2024","17:38:22","0.0"
"10/15/2024","05:38:36","0.0"
"10/14/2024","17:38:23","0.0"
"10/14/2024","05:38:23","0.0"
"10/13/2024","17:38:23","0.0"
"10/13/2024","05:38:23","0.0"
"10/12/2024","17:38:23","0.0"
"10/12/2024","05:38:23","0.0"
"10/11/2024","17:38:23","0.0"
"10/11/2024","05:38:23","0.0"
"10/10/2024","17:38:23","0.0"
"10/10/2024","05:38:36","0.0"
"10/09/2024","17:38:23","0.0"
"10/09/2024","05:38:24","0.0"
"10/08/2024","17:38:24","0.0"
"10/08/2024","05:38:37","0.0"
"10/07/2024","17:38:24","0.0"
"10/07/2024","05:38:24","0.0"
"10/06/2024","17:38:24","0.0"
"10/06/2024","05:38:24","0.0"
"10/05/2024","17:38:24","0.0"
"10/05/2024","05:38:24","0.0"
"10/04/2024","17:38:24","0.0"
"10/04/2024","05:38:24","0.0"
"10/03/2024","17:38:24","0.0"
"10/03/2024","05:38:25","0.0"
"10/02/2024","17:38:25","0.0"
"10/02/2024","05:38:25","0.0"
"10/01/2024","17:38:25","0.0"
"10/01/2024","05:38:25","0.0"
"10/01/2024","00:02:06","0.0"
"09/30/2024","17:38:25","2.09"
"09/30/2024","05:38:25","2.09"
"09/29/2024","17:38:25","2.09"
"09/29/2024","05:38:25","2.09"
"09/28/2024","17:38:25","2.09"
"09/28/2024","05:38:26","2.09"
"09/27/2024","17:38:26","2.09"
"09/27/2024","05:38:39","2.09"
"09/26/2024","17:38:26","2.09"
"09/26/2024","05:38:26","2.09"
"09/25/2024","17:38:26","2.09"
"09/25/2024","05:38:26","2.09"
"09/24/2024","17:38:26","2.09"
"09/24/2024","05:38:26","2.09"
"09/23/2024","17:38:26","2.09"
"09/23/2024","05:38:26","2.09"
"09/22/2024","17:38:26","2.09"
"09/22/2024","05:38:27","2.09"
"09/21/2024","17:38:27","2.09"
"09/21/2024","05:38:27","2.09"
"09/20/2024","17:38:27","2.09"
"09/20/2024","05:38:27","2.09"
"09/19/2024","17:38:27","2.09"
"09/19/2024","05:38:27","2.09"
"09/18/2024","17:38:27","2.09"
"09/18/2024","05:38:27","2.09"
"09/17/2024","17:38:40","2.09"
"09/17/2024","05:38:27","2.09"
"09/16/2024","17:38:27","2.09"
"09/16/2024","05:38:28","2.09"
"09/15/2024","17:38:28","2.09"
"09/15/2024","05:38:28","2.09"
"09/14/2024","17:38:28","2.09"
"09/14/2024","05:38:28","2.09"
"09/13/2024","17:38:28","2.09"
"09/13/2024","05:38:28","2.09"
"09/12/2024","17:38:28","2.09"
"09/12/2024","05:38:28","2.09"
"09/11/2024","17:38:28","2.09"
"09/11/2024","05:38:42","2.09"
"09/10/2024","17:38:28","2.09"
"09/10/2024","05:38:29","2.09"
"09/09/2024","17:38:29","2.09"
"09/09/2024","05:38:29","2.09"
"09/08/2024","17:38:29","2.09"
"09/08/2024","05:38:29","2.09"
"09/07/2024","17:38:29","2.09"
"09/07/2024","05:38:29","2.09"
"09/06/2024","17:38:29","2.09"
"09/06/2024","05:38:29","2.09"
"09/05/2024","17:38:29","2.09"
"09/05/2024","05:38:30","2.09"
"09/04/2024","17:38:30","2.09"
"09/04/2024","05:38:30","2.09"
"09/03/2024","17:38:30","2.09"
"09/03/2024","05:38:30","2.09"
"09/02/2024","17:38:30","2.09"
"09/02/2024","05:38:30","2.09"
"09/01/2024","17:38:30","2.09"
"09/01/2024","05:38:30","2.09"
"08/31/2024","17:38:30","2.09"
"08/31/2024","05:38:31","2.09"
"08/30/2024","17:38:31","2.09"
"08/30/2024","05:38:31","2.09"
"08/29/2024","17:38:31","2.09"
"08/29/2024","05:38:31","2.09"
"08/28/2024","17:38:31","2.09"
"08/28/2024","05:38:31","2.09"
"08/27/2024","17:38:31","2.09"
"08/27/2024","05:38:31","2.09"
"08/26/2024","17:38:31","2.09"
"08/26/2024","05:38:44","2.09"
"08/25/2024","17:38:31","2.09"
"08/25/2024","05:38:32","2.09"
"08/24/2024","17:38:32","2.09"
"08/24/2024","05:38:32","2.09"
"08/23/2024","17:38:32","2.09"
"08/23/2024","05:38:45","2.09"
"08/22/2024","17:38:32","2.09"
"08/22/2024","05:38:32","2.09"
"08/21/2024","17:38:32","2.09"
"08/21/2024","05:38:32","2.09"
"08/20/2024","17:38:32","2.09"
"08/20/2024","05:38:33","2.09"
"08/19/2024","17:38:33","2.09"
"08/19/2024","05:38:33","2.09"
"08/18/2024","17:38:33","2.09"
"08/18/2024","05:38:33","2.09"
"08/17/2024","17:38:33","2.09"
"08/17/2024","05:38:46","2.09"
"08/16/2024","17:38:33","2.09"
"08/16/2024","05:38:33","2.09"
"08/15/2024","17:38:33","2.09"
"08/15/2024","05:38:34","2.09"
"08/14/2024","17:38:34","2.09"
"08/14/2024","05:38:34","2.09"
"08/13/2024","17:38:34","2.09"
"08/13/2024","05:38:34","2.09"
"08/12/2024","17:38:34","2.09"
"08/12/2024","05:38:34","2.09"
"08/11/2024","17:38:34","2.09"
"08/11/2024","05:38:48","2.09"
"08/10/2024","17:38:34","2.09"
"08/10/2024","05:38:48","2.09"
"08/09/2024","17:38:35","2.09"
"08/09/2024","05:38:35","2.09"
"08/08/2024","17:38:35","2.09"
"08/08/2024","05:38:35","2.09"
"08/07/2024","17:38:35","2.09"
"08/07/2024","05:38:35","2.09"
"08/06/2024","17:38:35","2.09"
"08/06/2024","05:38:35","2.09"
"08/05/2024","17:38:35","2.09"
"08/05/2024","05:38:35","2.09"
"08/04/2024","17:38:36","2.09"
"08/04/2024","05:38:36","2.09"
"08/03/2024","17:38:36","2.09"
"08/03/2024","05:38:36","2.09"
"08/02/2024","17:38:36","2.09"
"08/02/2024","05:38:36","2.09"
"08/01/2024","17:38:36","2.09"
"08/01/2024","05:38:49","2.09"
"07/31/2024","17:38:36","2.09"
"07/31/2024","05:38:37","2.09"
"07/30/2024","17:38:37","2.09"
"07/30/2024","05:38:37","2.09"
"07/29/2024","17:38:37","2.09"
"07/29/2024","05:38:37","2.09"
"07/28/2024","17:38:37","2.09"
"07/28/2024","05:38:37","2.09"
"07/27/2024","17:38:37","2.09"
"07/27/2024","05:38:37","2.09"
"07/26/2024","17:38:37","2.09"
