station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2024-02-10 18:55,-116.1876,41.9532,1637.00,24.80,17.60,73.70,220.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,17.84,K10U 101855Z AUTO 22005KT 10SM OVC015 M04/M08 A3018 RMK AO2,M
INS,2024-02-10 18:55,-115.6733,36.5872,955.00,42.40,21.00,42.13,0.00,0.00,0.00,30.10,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.40,KINS 101855Z AUTO 00000KT 10SM CLR 06/M06 A3010 RMK AO2 SLP189 T00581061 $,M
LSV,2024-02-10 18:55,-115.0343,36.2362,570.00,50.50,24.00,35.20,10.00,12.00,0.00,30.04,1017.20,10.00,16.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.50,KLSV 101855Z AUTO 01012G16KT 10SM FEW070 10/M04 A3004 RMK AO2 SLP172 T01031045 $,M
BVU,2024-02-10 18:55,-114.8611,35.9475,671.00,50.00,28.40,43.03,340.00,13.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 101855Z AUTO 34013KT 10SM OVC060 10/M02 A3005 RMK AO2,M
RNO,2024-02-10 18:55,-119.7711,39.4839,1341.00,37.00,17.00,43.80,110.00,7.00,0.00,30.19,1023.30,10.00,M,FEW,SCT,M,M,5000.00,23000.00,M,M,M,M,M,M,M,M,M,30.87,KRNO 101855Z 11007KT 10SM FEW050 SCT230 03/M08 A3019 RMK AO2 SLP233 CLDS TPG MTNS DSNT SW T00281083,M
RTS,2024-02-10 18:55,-119.8764,39.6682,1539.00,32.00,17.60,54.87,110.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.51,KRTS 101855Z AUTO 11009KT 10SM CLR M00/M08 A3019 RMK AO2,M
05U,2024-02-10 18:55,-116.0051,39.6042,1811.23,26.60,15.80,63.27,170.00,4.00,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,K05U 101855Z AUTO 17004KT 10SM M03/M09 A3014 RMK A01,M
BAM,2024-02-10 18:55,-116.8743,40.5990,1382.36,32.00,23.00,69.04,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 101855Z AUTO 00000KT 10SM SCT032 00/M05 A3020 RMK AO1,M
HTH,2024-02-10 18:55,-118.6315,38.5448,1282.89,35.60,21.20,55.41,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KHTH 101855Z AUTO 00000KT 10SM CLR 02/M06 A3022 RMK A01,M
TMT,2024-02-10 18:55,-117.1971,39.4643,1749.34,27.00,16.50,64.15,10.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,21.58,KTMT 101855Z AUTO 01004KT 10SM SCT029 M03/M09 A3017 RMK AO2 T10271086,M
MEV,2024-02-10 18:55,-119.7500,38.9963,1441.42,30.20,19.40,63.75,210.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KMEV 101855Z AUTO 21004KT 10SM CLR M01/M07 A3019 RMK AO2,M
EKO,2024-02-10 18:56,-115.7860,40.8242,1367.00,29.00,17.00,60.39,220.00,3.00,0.00,30.14,1023.50,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,25.26,KEKO 101856Z AUTO 22003KT 10SM OVC029 M02/M08 A3014 RMK AO2 SLP235 T10171083,M
NFL,2024-02-10 18:56,-118.7010,39.4166,1199.00,36.00,22.00,56.42,0.00,0.00,0.00,30.21,1019.40,10.00,M,SCT,SCT,M,M,3000.00,25000.00,M,M,M,M,M,M,M,M,M,36.00,KNFL 101856Z 00000KT 10SM SCT030 SCT250 02/M06 A3021 RMK AO2 SLP194 T00221056,M
HND,2024-02-10 18:56,-115.1344,35.9729,742.79,48.00,26.00,42.00,360.00,15.00,0.00,30.07,1020.70,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.52,KHND 101856Z 36015G21KT 10SM CLR 09/M03 A3007 RMK AO2 SLP207 T00891033,M
TPH,2024-02-10 18:56,-117.0904,38.0505,1654.00,31.00,15.00,51.04,360.00,12.00,0.00,30.12,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.73,KTPH 101856Z AUTO 36012KT 10SM CLR M01/M09 A3012 RMK AO2 SLP215 T10061094,M
LAS,2024-02-10 18:56,-115.1634,36.0719,663.00,48.00,24.00,38.64,340.00,18.00,0.00,30.06,1017.90,10.00,27.00,FEW,FEW,SCT,M,6000.00,8000.00,20000.00,M,M,M,M,M,29.00,350.00,2024-02-10 18:12,40.81,KLAS 101856Z 34018G27KT 10SM FEW060 FEW080 SCT200 09/M04 A3006 RMK AO2 PK WND 35029/1812 SLP179 T00891044,M
WMC,2024-02-10 18:56,-117.8072,40.9019,1315.00,33.00,19.00,55.97,0.00,0.00,0.00,30.20,1024.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,KWMC 101856Z AUTO 00000KT 10SM CLR 01/M07 A3020 RMK AO2 SLP244 T00061072,M
EKO,2024-02-10 19:13,-115.7860,40.8242,1367.00,30.00,18.00,60.53,M,M,0.00,30.15,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KEKO 101913Z AUTO 10SM BKN030 M01/M08 A3015 RMK AO2 T10111078,M
BVU,2024-02-10 19:15,-114.8611,35.9475,671.00,50.00,26.60,39.95,10.00,14.00,0.00,30.05,M,10.00,22.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 101915Z AUTO 01014G22KT 10SM OVC060 10/M03 A3005 RMK AO2,M
CXP,2024-02-10 19:15,-119.7326,39.1923,1431.00,35.60,19.40,51.33,M,5.00,0.00,30.20,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,30.67,KCXP 101915Z AUTO VRB05KT 10SM FEW035 02/M07 A3020 RMK AO2,M
05U,2024-02-10 19:15,-116.0051,39.6042,1811.23,28.40,15.80,58.75,M,3.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,K05U 101915Z AUTO VRB03KT 10SM M02/M09 A3013 RMK A01,M
BAM,2024-02-10 19:15,-116.8743,40.5990,1382.36,32.00,23.00,69.04,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 101915Z AUTO 00000KT 10SM BKN030 00/M05 A3020 RMK AO1,M
HTH,2024-02-10 19:15,-118.6315,38.5448,1282.89,35.60,21.20,55.41,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KHTH 101915Z AUTO 00000KT 10SM CLR 02/M06 A3022 RMK A01,M
10U,2024-02-10 19:15,-116.1876,41.9532,1637.00,24.80,17.60,73.70,230.00,5.00,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,17.84,K10U 101915Z AUTO 23005KT 10SM OVC015 M04/M08 A3018 RMK AO2,M
TMT,2024-02-10 19:15,-117.1971,39.4643,1749.34,29.00,17.20,60.91,90.00,4.00,0.00,30.16,M,10.00,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,23.92,KTMT 101915Z AUTO 09004KT 10SM BKN029 M02/M08 A3016 RMK AO2 T10171082,M
BVU,2024-02-10 19:35,-114.8611,35.9475,671.00,50.00,24.80,37.08,360.00,11.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 101935Z AUTO 36011KT 10SM BKN055 10/M04 A3004 RMK AO2,M
CXP,2024-02-10 19:35,-119.7326,39.1923,1431.00,35.60,19.40,51.33,M,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,KCXP 101935Z AUTO VRB05KT 10SM CLR 02/M07 A3020 RMK AO2,M
RTS,2024-02-10 19:35,-119.8764,39.6682,1539.00,33.80,15.80,47.22,130.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,KRTS 101935Z AUTO 13008KT 10SM CLR 01/M09 A3018 RMK AO2,M
05U,2024-02-10 19:35,-116.0051,39.6042,1811.23,28.40,15.80,58.75,M,4.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,K05U 101935Z AUTO VRB04KT 10SM M02/M09 A3013 RMK A01,M
MEV,2024-02-10 19:35,-119.7500,38.9963,1441.42,32.00,19.40,59.27,200.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KMEV 101935Z AUTO 20004KT 10SM CLR M00/M07 A3019 RMK AO2,M
BAM,2024-02-10 19:35,-116.8743,40.5990,1382.36,32.00,21.20,63.99,0.00,0.00,0.00,30.20,M,10.00,M,BKN,OVC,M,M,3000.00,3400.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 101935Z AUTO 00000KT 10SM BKN030 OVC034 00/M06 A3020 RMK AO1,M
HTH,2024-02-10 19:35,-118.6315,38.5448,1282.89,35.60,21.20,55.41,M,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KHTH 101935Z AUTO VRB04KT 10SM CLR 02/M06 A3022 RMK A01,M
10U,2024-02-10 19:35,-116.1876,41.9532,1637.00,26.60,17.60,68.40,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,26.60,K10U 101935Z AUTO 00000KT 10SM OVC016 M03/M08 A3017 RMK AO2,M
TMT,2024-02-10 19:35,-117.1971,39.4643,1749.34,29.70,17.00,58.69,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,29.70,KTMT 101935Z AUTO 00000KT 10SM SCT031 M01/M08 A3015 RMK AO2 T10131084,M
DRA,2024-02-10 19:53,-116.0278,36.6206,1009.00,46.00,22.00,38.31,30.00,16.00,0.00,30.07,1017.40,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.67,KDRA 101953Z AUTO 03016G25KT 10SM CLR 08/M06 A3007 RMK AO2 SLP174 T00781056,M
ELY,2024-02-10 19:53,-114.8453,39.2950,1909.00,28.00,13.00,52.84,360.00,12.00,0.00,30.05,1019.80,10.00,M,BKN,BKN,M,M,3600.00,4500.00,M,M,M,M,M,M,M,M,M,16.91,KELY 101953Z AUTO 36012KT 10SM BKN036 BKN045 M02/M11 A3005 RMK AO2 SLP198 T10221106 $,M
VGT,2024-02-10 19:53,-115.1933,36.2111,667.00,51.00,24.00,34.55,320.00,19.00,0.00,30.04,1019.40,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,320.00,2024-02-10 19:27,51.00,KVGT 101953Z 32019G30KT 10SM CLR 11/M04 A3004 RMK AO2 PK WND 32033/1927 SLP194 T01061044,M
LOL,2024-02-10 19:53,-118.5701,40.0684,1192.43,35.00,20.00,53.93,0.00,0.00,0.00,30.21,1024.90,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,35.00,KLOL 101953Z AUTO 00000KT 10SM OVC039 02/M07 A3021 RMK AO2 SLP249 T00171067,M
P68,2024-02-10 19:53,-116.0056,39.6014,1993.00,27.00,17.00,65.56,350.00,5.00,0.00,30.11,1021.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KP68 101953Z AUTO 35005KT M03/M08 A3011 RMK AO1 SLP215 T10281083,M
INS,2024-02-10 19:55,-115.6733,36.5872,955.00,43.70,21.00,40.08,0.00,0.00,0.00,30.08,1018.20,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,43.70,KINS 101955Z AUTO 00000KT 10SM FEW050 07/M06 A3008 RMK AO2 SLP182 T00651061 $,M
BVU,2024-02-10 19:55,-114.8611,35.9475,671.00,50.00,24.80,37.08,360.00,13.00,0.00,30.03,M,10.00,22.00,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 101955Z AUTO 36013G22KT 10SM BKN055 10/M04 A3003 RMK AO2,M
CXP,2024-02-10 19:55,-119.7326,39.1923,1431.00,35.60,19.40,51.33,90.00,7.00,0.00,30.19,M,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,29.17,KCXP 101955Z AUTO 09007KT 040V120 10SM FEW037 02/M07 A3019 RMK AO2,M
RNO,2024-02-10 19:55,-119.7711,39.4839,1341.00,39.00,16.00,38.78,90.00,6.00,0.00,30.18,1022.70,10.00,M,FEW,FEW,M,M,5000.00,23000.00,M,M,M,M,M,M,M,M,M,33.96,KRNO 101955Z 09006KT 10SM FEW050 FEW230 04/M09 A3018 RMK AO2 SLP227 T00391089,M
RTS,2024-02-10 19:55,-119.8764,39.6682,1539.00,33.80,17.60,51.04,120.00,5.00,0.00,30.18,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,KRTS 101955Z AUTO 12005G11KT 10SM CLR 01/M08 A3018 RMK AO2,M
05U,2024-02-10 19:55,-116.0051,39.6042,1811.23,26.60,15.80,63.27,M,3.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,K05U 101955Z AUTO VRB03KT 10SM M03/M09 A3013 RMK A01,M
MEV,2024-02-10 19:55,-119.7500,38.9963,1441.42,32.00,17.60,54.87,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 101955Z AUTO 00000KT 10SM CLR 00/M08 A3019 RMK AO2,M
BAM,2024-02-10 19:55,-116.8743,40.5990,1382.36,33.80,23.00,64.23,0.00,0.00,0.00,30.20,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 101955Z AUTO 00000KT 10SM OVC032 01/M05 A3020 RMK AO1,M
HTH,2024-02-10 19:55,-118.6315,38.5448,1282.89,37.40,19.40,47.80,350.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 101955Z AUTO 35005KT 10SM CLR 03/M07 A3021 RMK A01,M
10U,2024-02-10 19:55,-116.1876,41.9532,1637.00,26.60,17.60,68.40,300.00,3.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,22.52,K10U 101955Z AUTO 30003KT 10SM OVC018 M03/M08 A3017 RMK AO2,M
LSV,2024-02-10 19:55,-115.0343,36.2362,570.00,52.50,23.00,31.35,30.00,15.00,0.00,30.03,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KLSV 101955Z AUTO 03015KT 10SM CLR 11/M05 A3003 RMK AO2 SLP168 T01141051 $,M
TMT,2024-02-10 19:55,-117.1971,39.4643,1749.34,28.40,15.30,57.49,70.00,3.00,0.00,30.15,M,10.00,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,24.57,KTMT 101955Z AUTO 07003KT 10SM BKN035 M02/M09 A3015 RMK AO2 T10201093,M
EKO,2024-02-10 19:56,-115.7860,40.8242,1367.00,30.00,16.00,55.52,290.00,5.00,0.00,30.14,1023.50,10.00,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,24.02,KEKO 101956Z AUTO 29005KT 10SM BKN031 M01/M09 A3014 RMK AO2 SLP235 T10111089,M
NFL,2024-02-10 19:56,-118.7010,39.4166,1199.00,36.00,21.00,54.08,0.00,0.00,0.00,30.20,1019.00,10.00,M,SCT,SCT,M,M,3300.00,25000.00,M,M,M,M,M,M,M,M,M,36.00,KNFL 101956Z 00000KT 10SM SCT033 SCT250 02/M06 A3020 RMK AO2 SLP190 T00221061,M
HND,2024-02-10 19:56,-115.1344,35.9729,742.79,49.00,26.00,40.45,360.00,16.00,0.00,30.06,1020.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.58,KHND 101956Z 36016G21KT 10SM CLR 09/M03 A3006 RMK AO2 SLP202 T00941033,M
TPH,2024-02-10 19:56,-117.0904,38.0505,1654.00,33.00,15.00,47.08,330.00,12.00,0.00,30.10,1021.00,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.27,KTPH 101956Z AUTO 33012G24KT 10SM CLR 01/M09 A3010 RMK AO2 SLP210 T00061094,M
LAS,2024-02-10 19:56,-115.1634,36.0719,663.00,50.00,23.00,34.39,360.00,16.00,0.00,30.05,1017.60,10.00,M,FEW,FEW,M,M,6000.00,8000.00,M,M,M,M,M,M,29.00,350.00,2024-02-10 19:10,50.00,KLAS 101956Z 36016KT 10SM FEW060 FEW080 10/M05 A3005 RMK AO2 PK WND 35029/1910 SLP176 T01001050,M
WMC,2024-02-10 19:56,-117.8072,40.9019,1315.00,37.00,20.00,49.82,330.00,6.00,0.00,30.20,1024.10,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,31.55,KWMC 101956Z AUTO 33006KT 10SM BKN039 03/M07 A3020 RMK AO2 SLP241 T00281067,M
BVU,2024-02-10 20:15,-114.8611,35.9475,671.00,50.00,24.80,37.08,340.00,11.00,0.00,30.03,M,10.00,18.00,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 102015Z AUTO 34011G18KT 10SM SCT055 10/M04 A3003 RMK AO2,M
CXP,2024-02-10 20:15,-119.7326,39.1923,1431.00,35.60,19.40,51.33,60.00,7.00,0.00,30.18,M,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,29.17,KCXP 102015Z AUTO 06007KT 10SM FEW037 02/M07 A3018 RMK AO2,M
RTS,2024-02-10 20:15,-119.8764,39.6682,1539.00,33.80,15.80,47.22,140.00,10.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,KRTS 102015Z AUTO 14010KT 10SM CLR 01/M09 A3017 RMK AO2,M
05U,2024-02-10 20:15,-116.0051,39.6042,1811.23,26.60,15.80,63.27,190.00,5.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,K05U 102015Z AUTO 19005KT 10SM M03/M09 A3013 RMK A01,M
MEV,2024-02-10 20:15,-119.7500,38.9963,1441.42,32.00,19.40,59.27,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 102015Z AUTO 00000KT 10SM CLR 00/M07 A3018 RMK AO2,M
BAM,2024-02-10 20:15,-116.8743,40.5990,1382.36,32.00,21.20,63.99,0.00,0.00,0.00,30.20,M,10.00,M,SCT,OVC,M,M,3500.00,4200.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 102015Z AUTO 00000KT 10SM SCT035 OVC042 00/M06 A3020 RMK AO1,M
HTH,2024-02-10 20:15,-118.6315,38.5448,1282.89,37.40,19.40,47.80,M,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 102015Z AUTO VRB05KT 10SM CLR 03/M07 A3020 RMK A01,M
10U,2024-02-10 20:15,-116.1876,41.9532,1637.00,26.60,17.60,68.40,0.00,0.00,0.00,30.17,M,10.00,M,BKN,OVC,M,M,1900.00,2400.00,M,M,M,M,M,M,M,M,M,26.60,K10U 102015Z AUTO 00000KT 10SM BKN019 OVC024 M03/M08 A3017 RMK AO2,M
TMT,2024-02-10 20:15,-117.1971,39.4643,1749.34,29.30,15.30,55.41,310.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,24.27,KTMT 102015Z AUTO 31004KT 10SM OVC035 M01/M09 A3015 RMK AO2 T10151093,M
BVU,2024-02-10 20:35,-114.8611,35.9475,671.00,51.80,24.80,34.69,10.00,10.00,0.00,30.03,M,10.00,17.00,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 102035Z AUTO 01010G17KT 10SM SCT055 11/M04 A3003 RMK AO2,M
CXP,2024-02-10 20:35,-119.7326,39.1923,1431.00,37.40,19.40,47.80,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KCXP 102035Z AUTO VRB04KT 10SM CLR 03/M07 A3018 RMK AO2,M
RTS,2024-02-10 20:35,-119.8764,39.6682,1539.00,33.80,15.80,47.22,110.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,KRTS 102035Z AUTO 11008KT 10SM CLR 01/M09 A3016 RMK AO2,M
05U,2024-02-10 20:35,-116.0051,39.6042,1811.23,28.40,15.80,58.75,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,K05U 102035Z AUTO 00000KT 10SM M02/M09 A3013 RMK A01,M
MEV,2024-02-10 20:35,-119.7500,38.9963,1441.42,32.00,17.60,54.87,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 102035Z AUTO 00000KT 10SM CLR 00/M08 A3017 RMK AO2,M
BAM,2024-02-10 20:35,-116.8743,40.5990,1382.36,33.80,21.20,59.53,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 102035Z AUTO 00000KT 10SM SCT042 01/M06 A3019 RMK AO1,M
HTH,2024-02-10 20:35,-118.6315,38.5448,1282.89,37.40,17.60,44.25,300.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KHTH 102035Z AUTO 30004KT 10SM CLR 03/M08 A3019 RMK A01,M
10U,2024-02-10 20:35,-116.1876,41.9532,1637.00,26.60,17.60,68.40,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,26.60,K10U 102035Z AUTO 00000KT 10SM OVC018 M03/M08 A3017 RMK AO2,M
TMT,2024-02-10 20:35,-117.1971,39.4643,1749.34,29.00,15.30,56.09,30.00,3.00,0.00,30.15,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,25.26,KTMT 102035Z AUTO 03003KT 10SM OVC037 M02/M09 A3015 RMK AO2 T10161093,M
CXP,2024-02-10 20:50,-119.7326,39.1923,1431.00,39.20,19.40,44.55,150.00,5.00,0.00,30.17,M,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,34.95,KCXP 102050Z AUTO 15005KT 10SM FEW039 04/M07 A3017 RMK AO2,M
DRA,2024-02-10 20:53,-116.0278,36.6206,1009.00,47.00,21.00,35.36,30.00,15.00,0.00,30.06,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,40.00,2024-02-10 19:54,40.23,KDRA 102053Z AUTO 03015KT 10SM CLR 08/M06 A3006 RMK AO2 PK WND 04026/1954 SLP171 T00831061 58007,M
ELY,2024-02-10 20:53,-114.8453,39.2950,1909.00,29.00,14.00,53.00,350.00,11.00,0.00,30.05,1019.40,10.00,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,18.68,KELY 102053Z AUTO 35011KT 10SM BKN042 M02/M10 A3005 RMK AO2 SLP194 T10171100 58004 $,M
VGT,2024-02-10 20:53,-115.1933,36.2111,667.00,53.00,24.00,32.10,320.00,18.00,0.00,30.02,1018.60,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,330.00,2024-02-10 19:55,53.00,KVGT 102053Z 32018G25KT 10SM CLR 12/M04 A3002 RMK AO2 PK WND 33029/1955 SLP186 T01171044 58005,M
LOL,2024-02-10 20:53,-118.5701,40.0684,1192.43,38.00,21.00,49.98,M,3.00,0.00,30.19,1024.10,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,35.55,KLOL 102053Z AUTO VRB03KT 10SM BKN047 03/M06 A3019 RMK AO2 SLP241 T00331061 58007,M
P68,2024-02-10 20:53,-116.0056,39.6014,1993.00,28.00,17.00,62.91,10.00,5.00,0.00,30.09,1021.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.64,KP68 102053Z AUTO 01005KT M02/M08 A3009 RMK AO1 SLP210 T10221083 58006,M
BVU,2024-02-10 20:55,-114.8611,35.9475,671.00,51.80,24.80,34.69,330.00,12.00,0.00,30.02,M,10.00,18.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 102055Z AUTO 33012G18KT 10SM SCT060 11/M04 A3002 RMK AO2,M
RNO,2024-02-10 20:55,-119.7711,39.4839,1341.00,41.00,17.00,37.47,40.00,6.00,0.00,30.16,1021.60,10.00,M,FEW,FEW,M,M,5000.00,23000.00,M,M,M,M,M,M,M,M,M,36.37,KRNO 102055Z 04006KT 10SM FEW050 FEW230 05/M08 A3016 RMK AO2 SLP216 T00501083 58008,M
RTS,2024-02-10 20:55,-119.8764,39.6682,1539.00,35.60,15.80,43.95,M,6.00,0.00,30.16,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,KRTS 102055Z AUTO VRB06G12KT 10SM CLR 02/M09 A3016 RMK AO2,M
05U,2024-02-10 20:55,-116.0051,39.6042,1811.23,28.40,17.60,63.51,M,6.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,K05U 102055Z AUTO VRB06KT 10SM M02/M08 A3012 RMK A01,M
MEV,2024-02-10 20:55,-119.7500,38.9963,1441.42,33.80,15.80,47.22,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KMEV 102055Z AUTO 00000KT 10SM CLR 01/M09 A3017 RMK AO2,M
BAM,2024-02-10 20:55,-116.8743,40.5990,1382.36,33.80,21.20,59.53,10.00,4.00,0.00,30.19,M,10.00,M,BKN,BKN,M,M,3500.00,4300.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 102055Z AUTO 01004KT 10SM BKN035 BKN043 01/M06 A3019 RMK AO1,M
HTH,2024-02-10 20:55,-118.6315,38.5448,1282.89,37.40,17.60,44.25,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KHTH 102055Z AUTO 00000KT 10SM CLR 03/M08 A3018 RMK A01,M
