station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2022-10-03 12:15,-118.6315,38.5448,1282.89,51.80,30.20,43.32,230.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031215Z AUTO 23005KT 10SM CLR 11/M01 A3017 RMK A01,M
05U,2022-10-03 12:15,-116.0051,39.6042,1811.23,37.40,24.80,60.04,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 031215Z AUTO 00000KT 10SM CLR 03/M04 A3026 RMK A01,M
MEV,2022-10-03 12:15,-119.7500,38.9963,1441.42,37.40,26.60,64.70,160.00,4.00,0.00,30.20,M,7.00,M,FEW,SCT,BKN,M,3700.00,4400.00,5500.00,M,UP,M,M,M,M,M,M,33.73,KMEV 031215Z AUTO 16004KT 7SM UP FEW037 SCT044 BKN055 03/M03 A3020 RMK AO2,M
BAM,2022-10-03 12:15,-116.8743,40.5990,1382.36,33.80,19.40,55.14,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 031215Z AUTO 00000KT 10SM CLR 01/M07 A3022 RMK AO1,M
RTS,2022-10-03 12:19,-119.8764,39.6682,1539.00,41.00,30.20,65.16,330.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 031219Z AUTO 33004KT 10SM CLR 05/M01 A3022 RMK AO2,M
CXP,2022-10-03 12:30,-119.7326,39.1923,1431.00,42.80,30.20,60.79,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031230Z AUTO 00000KT 10SM CLR 06/M01 A3021 RMK AO2,M
BAM,2022-10-03 12:35,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 031235Z AUTO 00000KT 10SM CLR 02/M06 A3021 RMK AO1,M
HTH,2022-10-03 12:35,-118.6315,38.5448,1282.89,51.80,32.00,46.59,220.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031235Z AUTO 22006KT 10SM CLR 11/M00 A3018 RMK A01,M
MEV,2022-10-03 12:35,-119.7500,38.9963,1441.42,37.40,26.60,64.70,0.00,0.00,0.00,30.20,M,10.00,M,FEW,SCT,BKN,M,3400.00,4100.00,4900.00,M,M,M,M,M,M,M,M,37.40,KMEV 031235Z AUTO 00000KT 10SM FEW034 SCT041 BKN049 03/M03 A3020 RMK AO2,M
05U,2022-10-03 12:35,-116.0051,39.6042,1811.23,35.60,23.00,59.79,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 031235Z AUTO 00000KT 10SM CLR 02/M05 A3026 RMK A01,M
TMT,2022-10-03 12:35,-117.1971,39.4643,1749.34,28.90,19.60,67.80,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KTMT 031235Z AUTO 00000KT 10SM CLR M02/M07 A3027 RMK AO2 T10171069,M
BVU,2022-10-03 12:35,-114.8611,35.9475,671.00,69.80,53.60,56.38,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031235Z AUTO 00000KT 10SM CLR 21/12 A2996 RMK AO2 LTG DSNT NE AND E,M
RTS,2022-10-03 12:39,-119.8764,39.6682,1539.00,39.20,28.40,64.93,340.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 031239Z AUTO 34004KT 10SM CLR 04/M02 A3022 RMK AO2,M
CXP,2022-10-03 12:50,-119.7326,39.1923,1431.00,42.80,32.00,65.38,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031250Z AUTO 00000KT 10SM CLR 06/M00 A3022 RMK AO2 LTG DSNT SE,M
LOL,2022-10-03 12:53,-118.5701,40.0684,1192.43,40.00,M,M,0.00,0.00,0.00,30.16,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 031253Z AUTO 00000KT 10SM CLR 04/ A3016 RMK AO2 SLP194 T0044 $,M
VGT,2022-10-03 12:53,-115.1933,36.2111,667.00,71.00,45.00,39.13,270.00,6.00,0.00,29.96,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 031253Z AUTO 27006KT 10SM CLR 22/07 A2996 RMK AO2 SLP140 T02170072,M
ELY,2022-10-03 12:53,-114.8453,39.2950,1909.00,34.00,26.10,72.52,180.00,9.00,0.00,30.25,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KELY 031253Z AUTO 18009KT 10SM CLR 01/M03 A3025 RMK AO2 SLP190 T00111033,M
DRA,2022-10-03 12:53,-116.0278,36.6206,1009.00,60.00,37.00,42.09,110.00,4.00,0.00,30.04,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KDRA 031253Z AUTO 11004KT 10SM CLR 16/03 A3004 RMK AO2 SLP132 T01560028,M
P68,2022-10-03 12:53,-116.0056,39.6014,1993.00,35.00,23.00,60.99,0.00,0.00,0.00,30.25,1019.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.10,KP68 031253Z AUTO 00000KT 02/M05 A3025 RMK AO1 SLP199 T00171050,M
BVU,2022-10-03 12:55,-114.8611,35.9475,671.00,69.80,53.60,56.38,10.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031255Z AUTO 01003KT 10SM CLR 21/12 A2997 RMK AO2 LTG DSNT NE AND E,M
05U,2022-10-03 12:55,-116.0051,39.6042,1811.23,33.80,23.00,64.23,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 031255Z AUTO 00000KT 10SM CLR 01/M05 A3027 RMK A01,M
MEV,2022-10-03 12:55,-119.7500,38.9963,1441.42,39.20,26.60,60.29,0.00,0.00,0.00,30.21,M,10.00,M,FEW,SCT,SCT,M,3800.00,4500.00,5000.00,M,M,M,M,M,M,M,M,39.20,KMEV 031255Z AUTO 00000KT 10SM FEW038 SCT045 SCT050 04/M03 A3021 RMK AO2,M
BAM,2022-10-03 12:55,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 031255Z AUTO 00000KT 10SM CLR 02/M06 A3022 RMK AO1,M
HTH,2022-10-03 12:55,-118.6315,38.5448,1282.89,53.60,32.00,43.61,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 031255Z AUTO 00000KT 10SM CLR 12/M00 A3018 RMK A01,M
TMT,2022-10-03 12:55,-117.1971,39.4643,1749.34,28.20,18.90,67.72,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.20,KTMT 031255Z AUTO 00000KT 10SM CLR M02/M07 A3027 RMK AO2 LTG DSNT SE T10211073,M
RNO,2022-10-03 12:55,-119.7711,39.4839,1341.00,49.00,36.00,60.88,0.00,0.00,0.00,30.19,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KRNO 031255Z 00000KT 10SM CLR 09/02 A3019 RMK AO2 SLP184 T00940022 $,M
INS,2022-10-03 12:56,-115.6733,36.5872,955.00,59.50,42.40,53.07,0.00,0.00,0.00,30.04,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.50,KINS 031256Z AUTO 00000KT 10SM CLR 15/06 A3004 RMK AO2 SLP131 T01530058 $,M
EKO,2022-10-03 12:56,-115.7860,40.8242,1367.00,38.00,26.10,62.14,0.00,0.00,0.00,30.23,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.90,KEKO 031256Z AUTO 00000KT 10SM CLR 03/M03 A3023 RMK AO2 SLP214 T00331033,M
HND,2022-10-03 12:56,-115.1344,35.9729,742.79,74.00,51.00,44.76,210.00,11.00,0.00,30.00,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KHND 031256Z AUTO 21011KT 10SM CLR 23/11 A3000 RMK AO2 SLP148 T02330106,M
WMC,2022-10-03 12:56,-117.8072,40.9019,1315.00,36.00,24.10,61.62,160.00,7.00,0.00,30.20,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.65,KWMC 031256Z AUTO 16007KT 10SM CLR 02/M04 A3020 RMK AO2 SLP203 T00221044,M
NFL,2022-10-03 12:56,-118.7010,39.4166,1199.00,45.00,32.00,60.11,0.00,0.00,0.00,30.16,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KNFL 031256Z AUTO 00000KT 10SM CLR 07/00 A3016 RMK AO2 SLP177 T00720000,M
TPH,2022-10-03 12:56,-117.0904,38.0505,1654.00,50.00,24.10,36.01,20.00,10.00,0.00,30.20,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 031256Z AUTO 02010KT 10SM CLR 10/M04 A3020 RMK AO2 SLP172 T01001044,M
LSV,2022-10-03 12:56,-115.0343,36.2362,570.00,67.80,50.50,53.87,50.00,3.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.80,KLSV 031256Z AUTO 05003KT 10SM CLR 20/10 A2993 RMK AO2 SLP113 T01990103 $,M
LAS,2022-10-03 12:56,-115.1634,36.0719,663.00,74.00,45.00,35.60,0.00,0.00,0.00,29.97,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLAS 031256Z 00000KT 10SM CLR 23/07 A2997 RMK AO2 SLP125 T02330072 $,M
RTS,2022-10-03 12:59,-119.8764,39.6682,1539.00,41.00,30.20,65.16,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 031259Z AUTO 00000KT 10SM CLR 05/M01 A3023 RMK AO2,M
CXP,2022-10-03 13:10,-119.7326,39.1923,1431.00,42.80,32.00,65.38,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031310Z AUTO 00000KT 10SM CLR 06/M00 A3022 RMK AO2,M
BVU,2022-10-03 13:15,-114.8611,35.9475,671.00,69.80,53.60,56.38,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031315Z AUTO 00000KT 10SM CLR 21/12 A2997 RMK AO2 LTG DSNT NE AND E,M
BAM,2022-10-03 13:15,-116.8743,40.5990,1382.36,35.60,19.40,51.33,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 031315Z AUTO 00000KT 10SM CLR 02/M07 A3022 RMK AO1,M
HTH,2022-10-03 13:15,-118.6315,38.5448,1282.89,51.80,30.20,43.32,250.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031315Z AUTO 25004KT 10SM CLR 11/M01 A3019 RMK A01,M
TMT,2022-10-03 13:15,-117.1971,39.4643,1749.34,29.70,19.00,63.96,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.70,KTMT 031315Z AUTO 00000KT 10SM CLR M01/M07 A3027 RMK AO2 T10131072,M
05U,2022-10-03 13:15,-116.0051,39.6042,1811.23,32.00,21.20,63.99,240.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,K05U 031315Z AUTO 24004KT 10SM CLR 00/M06 A3028 RMK A01,M
MEV,2022-10-03 13:15,-119.7500,38.9963,1441.42,39.20,28.40,64.93,0.00,0.00,0.00,30.21,M,10.00,M,FEW,FEW,FEW,M,3800.00,4800.00,6000.00,M,M,M,M,M,M,M,M,39.20,KMEV 031315Z AUTO 00000KT 10SM FEW038 FEW048 FEW060 04/M02 A3021 RMK AO2,M
RTS,2022-10-03 13:19,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 031319Z AUTO 00000KT 10SM CLR 06/M01 A3024 RMK AO2,M
CXP,2022-10-03 13:30,-119.7326,39.1923,1431.00,42.80,32.00,65.38,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031330Z AUTO 00000KT 10SM CLR 06/M00 A3023 RMK AO2,M
BAM,2022-10-03 13:35,-116.8743,40.5990,1382.36,33.80,19.40,55.14,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 031335Z AUTO 00000KT 10SM CLR 01/M07 A3023 RMK AO1,M
HTH,2022-10-03 13:35,-118.6315,38.5448,1282.89,51.80,30.20,43.32,240.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031335Z AUTO 24004KT 10SM CLR 11/M01 A3019 RMK A01,M
05U,2022-10-03 13:35,-116.0051,39.6042,1811.23,33.80,21.20,59.53,230.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,K05U 031335Z AUTO 23005KT 10SM CLR 01/M06 A3028 RMK A01,M
TMT,2022-10-03 13:35,-117.1971,39.4643,1749.34,24.80,16.00,68.77,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KTMT 031335Z AUTO 00000KT 10SM CLR M04/M09 A3028 RMK AO2 T10401089,M
BVU,2022-10-03 13:35,-114.8611,35.9475,671.00,69.80,51.80,52.77,330.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031335Z AUTO 33003KT 10SM CLR 21/11 A2998 RMK AO2,M
MEV,2022-10-03 13:35,-119.7500,38.9963,1441.42,35.60,24.80,64.46,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 031335Z AUTO 00000KT 10SM CLR 02/M04 A3022 RMK AO2,M
RTS,2022-10-03 13:39,-119.8764,39.6682,1539.00,42.80,32.00,65.38,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 031339Z AUTO 00000KT 10SM CLR 06/00 A3024 RMK AO2,M
CXP,2022-10-03 13:50,-119.7326,39.1923,1431.00,42.80,30.20,60.79,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031350Z AUTO 00000KT 10SM CLR 06/M01 A3023 RMK AO2,M
ELY,2022-10-03 13:53,-114.8453,39.2950,1909.00,34.00,27.00,75.26,180.00,7.00,0.00,30.27,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.22,KELY 031353Z AUTO 18007KT 10SM CLR 01/M03 A3027 RMK AO2 SLP203 T00111028,M
LOL,2022-10-03 13:53,-118.5701,40.0684,1192.43,40.00,M,M,0.00,0.00,0.00,30.18,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 031353Z AUTO 00000KT 10SM CLR 04/ A3018 RMK AO2 SLP208 T0044 $,M
VGT,2022-10-03 13:53,-115.1933,36.2111,667.00,70.00,43.00,37.64,290.00,4.00,0.00,29.98,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 031353Z 29004KT 10SM CLR 21/06 A2998 RMK AO2 SLP147 T02110061 $,M
DRA,2022-10-03 13:53,-116.0278,36.6206,1009.00,60.00,37.00,42.09,90.00,5.00,0.00,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KDRA 031353Z AUTO 09005KT 10SM CLR 16/03 A3005 RMK AO2 SLP138 T01560028,M
P68,2022-10-03 13:53,-116.0056,39.6014,1993.00,34.00,21.90,60.83,200.00,4.00,0.00,30.27,1022.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KP68 031353Z AUTO 20004KT 01/M06 A3027 RMK AO1 SLP220 T00111056,M
TMT,2022-10-03 13:55,-117.1971,39.4643,1749.34,25.30,16.70,69.43,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.30,KTMT 031355Z AUTO 00000KT 10SM CLR M04/M08 A3028 RMK AO2 LTG DSNT SE T10371085,M
05U,2022-10-03 13:55,-116.0051,39.6042,1811.23,33.80,21.20,59.53,200.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,K05U 031355Z AUTO 20003KT 10SM CLR 01/M06 A3029 RMK A01,M
RNO,2022-10-03 13:55,-119.7711,39.4839,1341.00,48.00,37.00,65.51,0.00,0.00,0.00,30.21,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KRNO 031355Z 00000KT 10SM CLR 09/03 A3021 RMK AO2 SLP194 T00890028 $,M
BVU,2022-10-03 13:55,-114.8611,35.9475,671.00,69.80,51.80,52.77,350.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031355Z AUTO 35003KT 10SM CLR 21/11 A2998 RMK AO2 LTG DSNT NE AND E,M
MEV,2022-10-03 13:55,-119.7500,38.9963,1441.42,35.60,24.80,64.46,110.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KMEV 031355Z AUTO 11003KT 10SM CLR 02/M04 A3022 RMK AO2,M
HTH,2022-10-03 13:55,-118.6315,38.5448,1282.89,51.80,32.00,46.59,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031355Z AUTO 00000KT 10SM CLR 11/M00 A3020 RMK A01,M
BAM,2022-10-03 13:55,-116.8743,40.5990,1382.36,35.60,23.00,59.79,90.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 031355Z AUTO 09003KT 10SM CLR 02/M05 A3023 RMK AO1,M
NFL,2022-10-03 13:56,-118.7010,39.4166,1199.00,43.00,30.90,62.06,0.00,0.00,0.00,30.17,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KNFL 031356Z AUTO 00000KT 10SM CLR 06/M01 A3017 RMK AO2 SLP182 T00611006,M
WMC,2022-10-03 13:56,-117.8072,40.9019,1315.00,36.00,24.10,61.62,130.00,4.00,0.00,30.21,1021.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KWMC 031356Z AUTO 13004KT 10SM CLR 02/M04 A3021 RMK AO2 SLP213 T00221044,M
LAS,2022-10-03 13:56,-115.1634,36.0719,663.00,74.00,46.00,36.98,0.00,0.00,0.00,29.99,1013.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.90,KLAS 031356Z 00000KT 10SM FEW150 23/08 A2999 RMK AO2 SLP131 T02330078 $,M
INS,2022-10-03 13:56,-115.6733,36.5872,955.00,59.70,41.00,49.92,0.00,0.00,0.00,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KINS 031356Z AUTO 00000KT 10SM CLR 15/05 A3005 RMK AO2 SLP137 T01540050 $,M
EKO,2022-10-03 13:56,-115.7860,40.8242,1367.00,36.00,26.10,66.97,0.00,0.00,0.00,30.24,1023.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KEKO 031356Z AUTO 00000KT 10SM CLR 02/M03 A3024 RMK AO2 SLP230 T00221033,M
LSV,2022-10-03 13:56,-115.0343,36.2362,570.00,68.20,50.40,52.93,0.00,0.00,0.00,29.95,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.20,KLSV 031356Z AUTO 00000KT 10SM CLR 20/10 A2995 RMK AO2 SLP121 T02010102 $,M
TPH,2022-10-03 13:56,-117.0904,38.0505,1654.00,52.00,25.00,34.72,20.00,13.00,0.00,30.22,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 031356Z AUTO 02013KT 10SM CLR 11/M04 A3022 RMK AO2 SLP182 T01111039,M
HND,2022-10-03 13:56,-115.1344,35.9729,742.79,73.00,52.00,47.69,230.00,6.00,0.00,30.02,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 031356Z 23006KT 10SM CLR 23/11 A3002 RMK AO2 SLP155 T02280111,M
RTS,2022-10-03 13:59,-119.8764,39.6682,1539.00,39.20,30.20,69.88,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 031359Z AUTO 00000KT 10SM CLR 04/M01 A3024 RMK AO2,M
CXP,2022-10-03 14:10,-119.7326,39.1923,1431.00,41.00,32.00,70.08,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 031410Z AUTO 00000KT 10SM CLR 05/M00 A3024 RMK AO2,M
MEV,2022-10-03 14:15,-119.7500,38.9963,1441.42,37.40,26.60,64.70,90.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KMEV 031415Z AUTO 09004KT 10SM CLR 03/M03 A3023 RMK AO2,M
BAM,2022-10-03 14:15,-116.8743,40.5990,1382.36,35.60,21.20,55.41,220.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 031415Z AUTO 22004KT 10SM CLR 02/M06 A3024 RMK AO1,M
HTH,2022-10-03 14:15,-118.6315,38.5448,1282.89,51.80,32.00,46.59,240.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 031415Z AUTO 24004KT 10SM CLR 11/M00 A3020 RMK A01,M
TMT,2022-10-03 14:15,-117.1971,39.4643,1749.34,27.70,19.40,70.61,190.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.77,KTMT 031415Z AUTO 19003KT 10SM CLR M02/M07 A3029 RMK AO2 LTG DSNT SE T10241070,M
BVU,2022-10-03 14:15,-114.8611,35.9475,671.00,69.80,53.60,56.38,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031415Z AUTO 00000KT 10SM CLR 21/12 A2999 RMK AO2 LTG DSNT NE AND E,M
05U,2022-10-03 14:15,-116.0051,39.6042,1811.23,33.80,23.00,64.23,180.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,K05U 031415Z AUTO 18003KT 10SM CLR 01/M05 A3029 RMK A01,M
RTS,2022-10-03 14:19,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 031419Z AUTO 00000KT 10SM CLR 06/M01 A3025 RMK AO2,M
05U,2022-10-03 14:30,-116.0051,39.6042,1811.23,37.40,23.00,55.68,170.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,K05U 031430Z AUTO 17004KT 10SM CLR 03/M05 A3029 RMK A01,M
CXP,2022-10-03 14:30,-119.7326,39.1923,1431.00,42.80,32.00,65.38,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 031430Z AUTO 00000KT 10SM CLR 06/00 A3025 RMK AO2,M
BVU,2022-10-03 14:35,-114.8611,35.9475,671.00,75.20,53.60,46.98,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031435Z AUTO 00000KT 10SM CLR 24/12 A3000 RMK AO2 LTG DSNT NE AND E,M
MEV,2022-10-03 14:35,-119.7500,38.9963,1441.42,37.40,28.40,69.67,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 031435Z AUTO 00000KT 10SM CLR 03/M02 A3023 RMK AO2,M
BAM,2022-10-03 14:35,-116.8743,40.5990,1382.36,41.00,24.80,52.17,240.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 031435Z AUTO 24003KT 10SM CLR 05/M04 A3025 RMK AO1,M
HTH,2022-10-03 14:35,-118.6315,38.5448,1282.89,53.60,32.00,43.61,250.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 031435Z AUTO 25003KT 10SM CLR 12/M00 A3021 RMK A01,M
TMT,2022-10-03 14:35,-117.1971,39.4643,1749.34,31.30,20.10,62.82,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.30,KTMT 031435Z AUTO 00000KT 10SM CLR 00/M07 A3030 RMK AO2 T10041066,M
RTS,2022-10-03 14:39,-119.8764,39.6682,1539.00,46.40,32.00,57.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 031439Z AUTO 00000KT 10SM CLR 08/00 A3025 RMK AO2,M
CXP,2022-10-03 14:50,-119.7326,39.1923,1431.00,44.60,32.00,61.03,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 031450Z AUTO 00000KT 10SM CLR 07/M00 A3025 RMK AO2,M
