station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-09-13 18:35,-118.6315,38.5448,1282.89,75.20,37.40,25.40,310.00,10.00,0.00,30.08,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131835Z AUTO 31010KT 10SM FEW110 24/03 A3008 RMK A01,M
TMT,2023-09-13 18:35,-117.1971,39.4643,1749.34,74.50,38.30,26.94,50.00,3.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.50,KTMT 131835Z AUTO 05003KT CLR 24/04 A3014 RMK AO2 LTG DSNT E AND S T02360035 PWINO,M
10U,2023-09-13 18:40,-116.1876,41.9532,1637.00,71.60,39.20,30.77,340.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 131840Z AUTO 34010KT 10SM CLR 22/04 A3016 RMK AO2,M
05U,2023-09-13 18:50,-116.0051,39.6042,1811.23,77.00,30.20,17.94,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 131850Z AUTO 00000KT 10SM CLR 25/M01 A3016 RMK A01,M
DRA,2023-09-13 18:53,-116.0278,36.6206,1009.00,88.00,44.00,21.63,230.00,8.00,0.00,29.97,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.65,KDRA 131853Z AUTO 23008KT 10SM CLR 31/07 A2997 RMK AO2 SLP099 T03110067,M
ELY,2023-09-13 18:53,-114.8453,39.2950,1909.00,73.00,41.00,31.47,330.00,12.00,0.00,30.15,1012.60,10.00,16.00,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,73.00,KELY 131853Z AUTO 33012G16KT 10SM SCT090 BKN110 23/05 A3015 RMK AO2 SLP126 T02280050,M
VGT,2023-09-13 18:53,-115.1933,36.2111,667.00,90.00,54.00,29.51,120.00,9.00,0.00,29.91,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.82,KVGT 131853Z 12009KT 10SM CLR 32/12 A2991 RMK AO2 LTG DSNT W SLP118 T03220122,M
LOL,2023-09-13 18:53,-118.5701,40.0684,1192.43,80.00,39.00,23.08,50.00,13.00,0.00,30.05,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.78,KLOL 131853Z AUTO 05013KT 10SM CLR 27/04 A3005 RMK AO2 SLP139 T02670039,M
BVU,2023-09-13 18:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,250.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 131855Z AUTO 25007KT 220V290 10SM CLR 31/11 A2991 RMK AO2 LTG DSNT NE AND NW,M
CXP,2023-09-13 18:55,-119.7326,39.1923,1431.00,77.00,39.20,25.67,290.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 131855Z AUTO 29006KT 10SM CLR 25/04 A3011 RMK AO2,M
INS,2023-09-13 18:55,-115.6733,36.5872,955.00,84.40,49.50,29.86,80.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.32,KINS 131855Z AUTO 08004KT 10SM CLR 29/10 A2996 RMK AO2 SLPNO T02910097 $,M
RNO,2023-09-13 18:55,-119.7711,39.4839,1341.00,77.00,42.00,28.62,M,3.00,0.00,30.10,1013.80,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 131855Z VRB03KT 10SM SCT110 25/06 A3010 RMK AO2 SLP138 T02500056,M
RTS,2023-09-13 18:55,-119.8764,39.6682,1539.00,73.40,37.40,26.98,M,5.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 131855Z AUTO VRB05G11KT 10SM CLR 23/03 A3014 RMK AO2,M
MEV,2023-09-13 18:55,-119.7500,38.9963,1441.42,75.20,42.80,31.34,320.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 131855Z AUTO 32004KT 10SM CLR 24/06 A3010 RMK AO2,M
BAM,2023-09-13 18:55,-116.8743,40.5990,1382.36,73.40,46.40,38.18,350.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 131855Z AUTO 35004KT 10SM CLR 23/08 A3010 RMK AO1,M
HTH,2023-09-13 18:55,-118.6315,38.5448,1282.89,77.00,39.20,25.67,320.00,10.00,0.00,30.07,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 131855Z AUTO 32010KT 10SM FEW110 25/04 A3007 RMK A01,M
TMT,2023-09-13 18:55,-117.1971,39.4643,1749.34,74.70,37.40,25.83,20.00,4.00,0.00,30.13,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.70,KTMT 131855Z AUTO 02004KT CLR 24/03 A3013 RMK AO2 LTG DSNT SE T02370030 PWINO,M
LSV,2023-09-13 18:55,-115.0343,36.2362,570.00,93.20,53.20,25.93,10.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.77,KLSV 131855Z AUTO 01006KT 10SM CLR 34/12 A2987 RMK AO2 SLPNO T03400118 $,M
EKO,2023-09-13 18:56,-115.7860,40.8242,1367.00,77.00,41.00,27.53,M,4.00,0.00,30.09,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 131856Z AUTO VRB04KT 10SM CLR 25/05 A3009 RMK AO2 SLP142 T02500050,M
WMC,2023-09-13 18:56,-117.8072,40.9019,1315.00,77.00,39.00,25.47,20.00,12.00,0.00,30.09,1015.40,10.00,21.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 131856Z AUTO 02012G21KT 10SM SCT110 25/04 A3009 RMK AO2 SLP154 T02500039,M
NFL,2023-09-13 18:56,-118.7010,39.4166,1199.00,80.00,39.00,23.08,340.00,10.00,0.00,30.05,1014.40,10.00,M,FEW,SCT,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,78.78,KNFL 131856Z 34010KT 10SM FEW070 SCT100 27/04 A3005 RMK AO2 SLP144 T02670039,M
HND,2023-09-13 18:56,-115.1344,35.9729,742.79,90.00,55.00,30.61,M,3.00,0.00,29.95,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.06,KHND 131856Z VRB03KT 10SM CLR 32/13 A2995 RMK AO2 LTG DSNT NW SLP130 T03220128,M
LAS,2023-09-13 18:56,-115.1634,36.0719,663.00,88.00,53.00,30.30,0.00,0.00,0.00,29.92,1010.60,10.00,M,FEW,FEW,M,M,10000.00,14000.00,M,M,M,M,M,M,M,M,M,85.78,KLAS 131856Z 00000KT 10SM FEW100 FEW140 31/12 A2992 RMK AO2 LTG DSNT W AND NW SLP106 CB DSNT NW TCU DSNT N T03110117 $,M
10U,2023-09-13 19:00,-116.1876,41.9532,1637.00,71.60,39.20,30.77,360.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 131900Z AUTO 36010KT 10SM CLR 22/04 A3016 RMK AO2,M
05U,2023-09-13 19:10,-116.0051,39.6042,1811.23,77.00,30.20,17.94,200.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 131910Z AUTO 20007KT 10SM CLR 25/M01 A3015 RMK A01,M
BVU,2023-09-13 19:15,-114.8611,35.9475,671.00,89.60,53.60,29.45,M,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 131915Z AUTO VRB04KT 10SM CLR 32/12 A2990 RMK AO2 LTG DSNT NE AND E,M
CXP,2023-09-13 19:15,-119.7326,39.1923,1431.00,78.80,39.20,24.19,330.00,6.00,0.00,30.11,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 131915Z AUTO 33006G11KT 10SM CLR 26/04 A3011 RMK AO2,M
RTS,2023-09-13 19:15,-119.8764,39.6682,1539.00,75.20,35.60,23.66,30.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 131915Z AUTO 03008KT 10SM CLR 24/02 A3014 RMK AO2,M
MEV,2023-09-13 19:15,-119.7500,38.9963,1441.42,77.00,41.00,27.53,270.00,5.00,0.00,30.09,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,KMEV 131915Z AUTO 27005KT 6SM HZ CLR 25/05 A3009 RMK AO2,M
HTH,2023-09-13 19:15,-118.6315,38.5448,1282.89,78.80,39.20,24.19,300.00,7.00,0.00,30.07,M,10.00,13.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 131915Z AUTO 30007G13KT 10SM FEW110 26/04 A3007 RMK A01,M
BAM,2023-09-13 19:15,-116.8743,40.5990,1382.36,73.40,44.60,35.66,320.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 131915Z AUTO 32005KT 10SM CLR 23/07 A3009 RMK AO1,M
TMT,2023-09-13 19:15,-117.1971,39.4643,1749.34,75.70,36.30,23.92,0.00,0.00,0.00,30.13,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.70,KTMT 131915Z AUTO 00000KT CLR 24/02 A3013 RMK AO2 T02430024 PWINO,M
10U,2023-09-13 19:20,-116.1876,41.9532,1637.00,73.40,39.20,28.96,350.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 131920Z AUTO 35008KT 10SM CLR 23/04 A3015 RMK AO2,M
ELY,2023-09-13 19:28,-114.8453,39.2950,1909.00,74.00,35.00,24.05,M,3.00,T,30.14,M,10.00,M,FEW,SCT,SCT,M,4800.00,7000.00,8500.00,M,VCTS,M,M,M,M,M,M,74.00,KELY 131928Z AUTO VRB03KT 10SM VCTS FEW048 SCT070 SCT085 23/02 A3014 RMK AO2 LTG DSNT SW RAB01E10 P0000 T02330017,M
05U,2023-09-13 19:30,-116.0051,39.6042,1811.23,77.00,30.20,17.94,200.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 131930Z AUTO 20008KT 10SM CLR 25/M01 A3014 RMK A01,M
BAM,2023-09-13 19:35,-116.8743,40.5990,1382.36,77.00,48.20,36.22,320.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 131935Z AUTO 32007KT 10SM CLR 25/09 A3009 RMK AO1,M
TMT,2023-09-13 19:35,-117.1971,39.4643,1749.34,76.30,36.00,23.17,270.00,4.00,0.00,30.12,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.30,KTMT 131935Z AUTO 27004KT CLR 25/02 A3012 RMK AO2 LTG DSNT S T02460022 PWINO,M
BVU,2023-09-13 19:35,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 131935Z AUTO 00000KT 10SM CLR 32/11 A2989 RMK AO2,M
CXP,2023-09-13 19:35,-119.7326,39.1923,1431.00,78.80,37.40,22.54,280.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 131935Z AUTO 28006KT 10SM CLR 26/03 A3010 RMK AO2,M
RTS,2023-09-13 19:35,-119.8764,39.6682,1539.00,75.20,35.60,23.66,70.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 131935Z AUTO 07007KT 10SM CLR 24/02 A3014 RMK AO2,M
MEV,2023-09-13 19:35,-119.7500,38.9963,1441.42,77.00,41.00,27.53,M,5.00,0.00,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 131935Z AUTO VRB05KT 8SM CLR 25/05 A3009 RMK AO2,M
HTH,2023-09-13 19:35,-118.6315,38.5448,1282.89,78.80,39.20,24.19,310.00,6.00,0.00,30.06,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 131935Z AUTO 31006G12KT 10SM CLR 26/04 A3006 RMK A01,M
10U,2023-09-13 19:35,-116.1876,41.9532,1637.00,73.40,39.20,28.96,340.00,10.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 131935Z AUTO 34010KT 10SM CLR 23/04 A3015 RMK AO2,M
05U,2023-09-13 19:50,-116.0051,39.6042,1811.23,78.80,32.00,18.18,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 131950Z AUTO VRB04KT 10SM CLR 26/00 A3014 RMK A01,M
DRA,2023-09-13 19:53,-116.0278,36.6206,1009.00,88.00,45.00,22.47,M,4.00,0.00,29.95,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.72,KDRA 131953Z AUTO VRB04KT 10SM CLR 31/07 A2995 RMK AO2 SLP095 T03110072,M
ELY,2023-09-13 19:53,-114.8453,39.2950,1909.00,71.00,38.00,29.96,260.00,14.00,T,30.15,1013.10,10.00,21.00,FEW,BKN,M,M,9000.00,10000.00,M,M,VCTS,M,M,M,M,M,M,71.00,KELY 131953Z AUTO 26014G21KT 10SM VCTS FEW090 BKN100 22/03 A3015 RMK AO2 LTG DSNT SE AND SW RAB01E10 SLP131 P0000 T02170033,M
VGT,2023-09-13 19:53,-115.1933,36.2111,667.00,88.00,54.00,31.43,0.00,0.00,0.00,29.89,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.98,KVGT 131953Z 00000KT 10SM CLR 31/12 A2989 RMK AO2 LTG DSNT W AND NW SLP112 T03110122,M
LOL,2023-09-13 19:53,-118.5701,40.0684,1192.43,82.00,39.00,21.62,60.00,16.00,0.00,30.03,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KLOL 131953Z AUTO 06016KT 10SM CLR 28/04 A3003 RMK AO2 SLP136 T02780039,M
BVU,2023-09-13 19:55,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,29.88,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 131955Z AUTO 00000G10KT 10SM CLR 32/11 A2988 RMK AO2 LTG DSNT N-E,M
CXP,2023-09-13 19:55,-119.7326,39.1923,1431.00,78.80,39.20,24.19,320.00,6.00,0.00,30.09,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 131955Z AUTO 32006G11KT 10SM CLR 26/04 A3009 RMK AO2,M
INS,2023-09-13 19:55,-115.6733,36.5872,955.00,87.00,50.00,28.00,120.00,3.00,0.00,29.94,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KINS 131955Z AUTO 12003KT 10SM M 31/10 A2994 RMK AO2 SLPNO T03050099 $,M
RNO,2023-09-13 19:55,-119.7711,39.4839,1341.00,80.00,39.00,23.08,M,3.00,0.00,30.08,1013.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.78,KRNO 131955Z VRB03KT 10SM SCT110 27/04 A3008 RMK AO2 SLP131 T02670039,M
LSV,2023-09-13 19:55,-115.0343,36.2362,570.00,91.80,53.00,26.89,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KLSV 131955Z AUTO 00000KT 10SM CLR 33/12 A2985 RMK AO2 SLPNO T03320116 $,M
RTS,2023-09-13 19:55,-119.8764,39.6682,1539.00,75.20,37.40,25.40,50.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 131955Z AUTO 05007KT 10SM CLR 24/03 A3013 RMK AO2,M
MEV,2023-09-13 19:55,-119.7500,38.9963,1441.42,77.00,41.00,27.53,M,4.00,0.00,30.08,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 131955Z AUTO VRB04KT 8SM CLR 25/05 A3008 RMK AO2,M
BAM,2023-09-13 19:55,-116.8743,40.5990,1382.36,77.00,48.20,36.22,330.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 131955Z AUTO 33008KT 10SM CLR 25/09 A3008 RMK AO1,M
HTH,2023-09-13 19:55,-118.6315,38.5448,1282.89,78.80,39.20,24.19,M,4.00,0.00,30.05,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 131955Z AUTO VRB04G13KT 10SM CLR 26/04 A3005 RMK A01,M
TMT,2023-09-13 19:55,-117.1971,39.4643,1749.34,78.30,36.30,21.95,340.00,5.00,0.00,30.11,M,M,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,78.30,KTMT 131955Z AUTO 34005KT VCTS CLR 26/02 A3011 RMK AO2 LTG DSNT S T02570024,M
10U,2023-09-13 19:55,-116.1876,41.9532,1637.00,75.20,39.20,27.26,340.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 131955Z AUTO 34007KT 10SM CLR 24/04 A3015 RMK AO2 LTG DSNT SE,M
EKO,2023-09-13 19:56,-115.7860,40.8242,1367.00,79.00,40.00,24.79,310.00,7.00,0.00,30.07,1013.20,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 131956Z AUTO 31007KT 260V330 10SM SCT090 26/04 A3007 RMK AO2 SLP132 T02610044,M
WMC,2023-09-13 19:56,-117.8072,40.9019,1315.00,81.00,39.00,22.33,40.00,12.00,0.00,30.08,1014.40,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.33,KWMC 131956Z AUTO 04012G17KT 10SM CLR 27/04 A3008 RMK AO2 SLP144 T02720039,M
NFL,2023-09-13 19:56,-118.7010,39.4166,1199.00,83.00,37.00,19.35,10.00,8.00,0.00,30.03,1013.90,10.00,19.00,FEW,SCT,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,80.53,KNFL 131956Z 01008G19KT 330V050 10SM FEW070 SCT100 28/03 A3003 RMK AO2 SLP139 CB DSNT E-SE T02830028,M
HND,2023-09-13 19:56,-115.1344,35.9729,742.79,90.00,55.00,30.61,M,6.00,0.00,29.92,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.06,KHND 131956Z VRB06KT 10SM CLR 32/13 A2992 RMK AO2 LTG DSNT N AND NW SLP120 T03220128,M
LAS,2023-09-13 19:56,-115.1634,36.0719,663.00,91.00,53.00,27.57,20.00,5.00,0.00,29.90,1009.60,10.00,M,FEW,FEW,SCT,M,10000.00,14000.00,25000.00,M,M,M,M,M,M,M,M,88.55,KLAS 131956Z 02005KT 10SM FEW100 FEW140 SCT250 33/12 A2990 RMK AO2 LTG DSNT N AND W SLP096 CB DSNT N AND W-NW T03280117 $,M
05U,2023-09-13 20:10,-116.0051,39.6042,1811.23,78.80,32.00,18.18,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 132010Z AUTO VRB05KT 10SM CLR 26/M00 A3013 RMK A01,M
ELY,2023-09-13 20:10,-114.8453,39.2950,1909.00,69.00,37.00,30.84,250.00,13.00,0.00,30.14,M,10.00,M,FEW,BKN,OVC,M,5000.00,8500.00,11000.00,M,M,M,M,M,26.00,260.00,2023-09-13 19:59,69.00,KELY 132010Z AUTO 25013KT 10SM FEW050 BKN085 OVC110 21/03 A3014 RMK AO2 PK WND 26026/1959 T02060028,M
MEV,2023-09-13 20:15,-119.7500,38.9963,1441.42,78.80,41.00,25.95,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 132015Z AUTO VRB04KT 10SM CLR 26/05 A3007 RMK AO2,M
BAM,2023-09-13 20:15,-116.8743,40.5990,1382.36,78.80,46.40,31.90,310.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 132015Z AUTO 31008KT 10SM CLR 26/08 A3008 RMK AO1,M
HTH,2023-09-13 20:15,-118.6315,38.5448,1282.89,78.80,39.20,24.19,310.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 132015Z AUTO 31006KT 10SM CLR 26/04 A3004 RMK A01,M
BVU,2023-09-13 20:15,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 132015Z AUTO 00000KT 10SM CLR 32/11 A2987 RMK AO2 LTG DSNT E AND W,M
CXP,2023-09-13 20:15,-119.7326,39.1923,1431.00,80.60,39.20,22.81,290.00,7.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KCXP 132015Z AUTO 29007G12KT 270V350 10SM CLR 27/04 A3009 RMK AO2,M
RTS,2023-09-13 20:15,-119.8764,39.6682,1539.00,77.00,35.60,22.28,M,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 132015Z AUTO VRB06KT 10SM CLR 25/02 A3012 RMK AO2,M
TMT,2023-09-13 20:15,-117.1971,39.4643,1749.34,77.70,36.30,22.39,330.00,9.00,0.00,30.10,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.70,KTMT 132015Z AUTO 33009KT SCT110 25/02 A3010 RMK AO2 LTG DSNT SE AND S T02540024 PWINO,M
10U,2023-09-13 20:20,-116.1876,41.9532,1637.00,73.40,39.20,28.96,10.00,7.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 132020Z AUTO 01007G13KT 330V060 10SM CLR 23/04 A3014 RMK AO2,M
05U,2023-09-13 20:30,-116.0051,39.6042,1811.23,80.60,32.00,17.14,150.00,7.00,0.00,30.12,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,K05U 132030Z AUTO 15007G12KT 100V170 10SM CLR 27/00 A3012 RMK A01,M
TMT,2023-09-13 20:35,-117.1971,39.4643,1749.34,78.30,34.70,20.60,300.00,6.00,0.00,30.10,M,M,M,SCT,BKN,OVC,M,4100.00,8500.00,11000.00,M,M,M,M,M,M,M,M,78.30,KTMT 132035Z AUTO 30006KT SCT041 BKN085 OVC110 26/02 A3010 RMK AO2 LTG DSNT S T02570015 PWINO,M
BVU,2023-09-13 20:35,-114.8611,35.9475,671.00,91.40,51.80,26.05,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,88.69,KBVU 132035Z AUTO 00000KT 10SM VCTS CLR 33/11 A2986 RMK AO2 LTG DSNT NE AND W,M
CXP,2023-09-13 20:35,-119.7326,39.1923,1431.00,80.60,39.20,22.81,330.00,8.00,0.00,30.08,M,10.00,15.00,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.10,KCXP 132035Z AUTO 33008G15KT 10SM SCT100 27/04 A3008 RMK AO2,M
RTS,2023-09-13 20:35,-119.8764,39.6682,1539.00,77.00,35.60,22.28,M,5.00,0.00,30.12,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 132035Z AUTO VRB05G10KT 10SM CLR 25/02 A3012 RMK AO2,M
MEV,2023-09-13 20:35,-119.7500,38.9963,1441.42,78.80,39.20,24.19,290.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 132035Z AUTO 29007KT 10SM CLR 26/04 A3006 RMK AO2,M
BAM,2023-09-13 20:35,-116.8743,40.5990,1382.36,78.80,44.60,29.79,330.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 132035Z AUTO 33010KT 10SM CLR 26/07 A3007 RMK AO1,M
HTH,2023-09-13 20:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,M,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 132035Z AUTO VRB06KT 10SM CLR 27/04 A3003 RMK A01,M
10U,2023-09-13 20:40,-116.1876,41.9532,1637.00,73.40,39.20,28.96,0.00,0.00,0.00,30.13,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 132040Z AUTO 00000G11KT 10SM CLR 23/04 A3013 RMK AO2,M
05U,2023-09-13 20:50,-116.0051,39.6042,1811.23,77.00,33.80,20.74,130.00,9.00,0.00,30.12,M,9.00,19.00,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,K05U 132050Z AUTO 13009G19KT 9SM FEW100 FEW120 25/01 A3012 RMK A01,M
DRA,2023-09-13 20:53,-116.0278,36.6206,1009.00,90.00,45.00,21.10,240.00,9.00,0.00,29.92,1008.60,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.45,KDRA 132053Z AUTO 24009G16KT 10SM CLR 32/07 A2992 RMK AO2 SLP086 T03220072 58019,M
ELY,2023-09-13 20:53,-114.8453,39.2950,1909.00,73.00,34.00,23.90,200.00,7.00,0.00,30.12,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,260.00,2023-09-13 19:59,73.00,KELY 132053Z AUTO 20007KT 10SM CLR 23/01 A3012 RMK AO2 PK WND 26026/1959 LTG DSNT S SLP123 60000 T02280011 58012,M
VGT,2023-09-13 20:53,-115.1933,36.2111,667.00,91.00,54.00,28.60,310.00,4.00,0.00,29.87,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 132053Z 31004KT 10SM CLR 33/12 A2987 RMK AO2 LTG DSNT N AND SW SLP104 T03280122 58019,M
LOL,2023-09-13 20:53,-118.5701,40.0684,1192.43,84.00,38.00,19.49,50.00,14.00,0.00,30.01,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KLOL 132053Z AUTO 05014KT 10SM CLR 29/03 A3001 RMK AO2 SLP126 T02890033 58017,M
