station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2024-08-30 05:55,-116.8743,40.5990,1382.36,53.60,19.40,25.85,140.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 300555Z AUTO 14006KT 10SM CLR 12/M07 A3023 RMK AO1,M
CXP,2024-08-30 05:55,-119.7326,39.1923,1431.00,64.40,32.00,29.63,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 300555Z AUTO 00000KT 10SM CLR 18/M00 A3021 RMK AO2,M
RTS,2024-08-30 05:55,-119.8764,39.6682,1539.00,60.80,23.00,23.23,320.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 300555Z AUTO 32006KT 10SM CLR 16/M05 A3023 RMK AO2,M
MEV,2024-08-30 05:55,-119.7500,38.9963,1441.42,57.20,33.80,41.13,140.00,7.00,0.00,30.20,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 300555Z AUTO 14007KT 10SM FEW050 FEW055 14/01 A3020 RMK AO2,M
HTH,2024-08-30 05:55,-118.6315,38.5448,1282.89,77.00,32.00,19.30,350.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 300555Z AUTO 35008KT 10SM CLR 25/M00 A3015 RMK A01,M
TMT,2024-08-30 05:55,-117.1971,39.4643,1749.34,44.20,24.00,44.62,160.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.67,KTMT 300555Z AUTO 16004KT 10SM CLR 07/M04 A3029 RMK AO2 T00681044 10293 20067,M
10U,2024-08-30 05:55,-116.1876,41.9532,1637.00,48.20,15.80,27.04,310.00,5.00,0.00,30.29,M,10.00,M,SCT,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,45.63,K10U 300555Z AUTO 31005KT 10SM SCT003 09/M09 A3029 RMK AO2,M
INS,2024-08-30 05:55,-115.6733,36.5872,955.00,83.30,30.70,14.90,240.00,6.00,0.00,30.02,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.61,KINS 300555Z AUTO 24006KT 10SM CLR 29/M01 A3002 RMK AO2 SLP106 T02851007 10371 20281 52011,M
LSV,2024-08-30 05:55,-115.0343,36.2362,570.00,92.00,36.00,13.98,190.00,9.00,0.00,29.89,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.71,KLSV 300555Z AUTO 19009KT 10SM CLR 33/02 A2989 RMK AO2 SLP089 T03340022 10401 20334 51010 $,M
EKO,2024-08-30 05:56,-115.7860,40.8242,1367.00,58.00,10.00,14.61,80.00,4.00,0.00,30.26,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 300556Z AUTO 08004KT 10SM CLR 14/M12 A3026 RMK AO2 SLP202 T01441122 10294 20139 51015,M
HND,2024-08-30 05:56,-115.1344,35.9729,742.79,89.00,39.00,17.28,210.00,9.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.21,KHND 300556Z AUTO 21009KT 10SM CLR 32/04 A2999 RMK AO2 SLP137 T03170039 10389 20317 51010,M
TPH,2024-08-30 05:56,-117.0904,38.0505,1654.00,69.00,21.00,16.03,100.00,6.00,0.00,30.22,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 300556Z AUTO 10006KT 10SM CLR 21/M06 A3022 RMK AO2 SLP153 T02061061 10328 20206 51016,M
LAS,2024-08-30 05:56,-115.1634,36.0719,663.00,95.00,42.00,16.10,180.00,3.00,0.00,29.96,1011.10,10.00,M,FEW,FEW,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,90.79,KLAS 300556Z 18003KT 10SM FEW120 FEW180 35/05 A2996 RMK AO2 SLP111 T03500056 51010 $,M
NFL,2024-08-30 05:57,-118.7010,39.4166,1199.00,67.00,32.00,27.07,0.00,0.00,0.00,30.12,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 300557Z 00000KT 10SM CLR 19/00 A3012 RMK AO2 SLP167 T01940000 10339 20178 51013,M
05U,2024-08-30 06:10,-116.0051,39.6042,1811.23,51.80,21.20,29.82,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 300610Z AUTO 00000KT 10SM CLR 11/M06 A3032 RMK A01,M
HTH,2024-08-30 06:10,-118.6315,38.5448,1282.89,75.20,30.20,19.05,340.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 300610Z AUTO 34007KT 10SM CLR 24/M01 A3015 RMK A01,M
BVU,2024-08-30 06:15,-114.8611,35.9475,671.00,84.20,44.60,24.99,310.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KBVU 300615Z AUTO 31004KT 10SM CLR 29/07 A2995 RMK AO2,M
CXP,2024-08-30 06:15,-119.7326,39.1923,1431.00,64.40,30.20,27.55,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 300615Z AUTO 00000KT 10SM CLR 18/M01 A3021 RMK AO2,M
RTS,2024-08-30 06:15,-119.8764,39.6682,1539.00,59.00,23.00,24.76,340.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300615Z AUTO 34005KT 10SM CLR 15/M05 A3023 RMK AO2,M
MEV,2024-08-30 06:15,-119.7500,38.9963,1441.42,55.40,32.00,40.84,120.00,8.00,0.00,30.20,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 300615Z AUTO 12008KT 10SM FEW050 13/M00 A3020 RMK AO2,M
BAM,2024-08-30 06:15,-116.8743,40.5990,1382.36,55.40,21.20,26.13,140.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 300615Z AUTO 14006KT 10SM CLR 13/M06 A3023 RMK AO1,M
TMT,2024-08-30 06:15,-117.1971,39.4643,1749.34,47.50,25.50,41.91,210.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.52,KTMT 300615Z AUTO 21004KT 10SM CLR 09/M04 A3029 RMK AO2 T00861036,M
10U,2024-08-30 06:15,-116.1876,41.9532,1637.00,46.40,15.80,28.93,0.00,0.00,0.00,30.30,M,10.00,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,46.40,K10U 300615Z AUTO 00000KT 10SM BKN003 08/M09 A3030 RMK AO2,M
05U,2024-08-30 06:30,-116.0051,39.6042,1811.23,50.00,23.00,34.39,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 300630Z AUTO 00000KT 10SM CLR 10/M05 A3032 RMK A01,M
BVU,2024-08-30 06:35,-114.8611,35.9475,671.00,86.00,39.20,19.15,320.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 300635Z AUTO 32004KT 10SM CLR 30/04 A2995 RMK AO2,M
CXP,2024-08-30 06:35,-119.7326,39.1923,1431.00,66.20,30.20,25.88,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 300635Z AUTO 00000KT 10SM CLR 19/M01 A3022 RMK AO2,M
RTS,2024-08-30 06:35,-119.8764,39.6682,1539.00,57.20,21.20,24.49,350.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300635Z AUTO 35004KT 10SM CLR 14/M06 A3023 RMK AO2,M
MEV,2024-08-30 06:35,-119.7500,38.9963,1441.42,55.40,32.00,40.84,110.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 300635Z AUTO 11007KT 10SM CLR 13/M00 A3021 RMK AO2,M
BAM,2024-08-30 06:35,-116.8743,40.5990,1382.36,51.80,19.40,27.62,140.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 300635Z AUTO 14005KT 10SM CLR 11/M07 A3023 RMK AO1,M
HTH,2024-08-30 06:35,-118.6315,38.5448,1282.89,75.20,32.00,20.49,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 300635Z AUTO 00000KT 10SM CLR 24/M00 A3015 RMK A01,M
TMT,2024-08-30 06:35,-117.1971,39.4643,1749.34,47.30,28.00,46.82,250.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.57,KTMT 300635Z AUTO 25005KT 10SM CLR 09/M02 A3030 RMK AO2 T00851023,M
10U,2024-08-30 06:35,-116.1876,41.9532,1637.00,50.00,17.60,27.33,M,4.00,0.00,30.29,M,10.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,50.00,K10U 300635Z AUTO VRB04KT 10SM FEW003 10/M08 A3029 RMK AO2,M
05U,2024-08-30 06:50,-116.0051,39.6042,1811.23,50.00,21.20,31.87,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 300650Z AUTO 00000KT 10SM CLR 10/M06 A3032 RMK A01,M
P68,2024-08-30 06:53,-116.0056,39.6014,1993.00,51.00,23.00,33.13,180.00,4.00,0.00,30.30,1019.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 300653Z AUTO 18004KT 11/M05 A3030 RMK AO1 SLP190 T01061050,M
DRA,2024-08-30 06:53,-116.0278,36.6206,1009.00,76.00,31.00,19.16,60.00,6.00,0.00,30.05,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 300653Z AUTO 06006KT 10SM CLR 24/M01 A3005 RMK AO2 SLP120 T02441006,M
ELY,2024-08-30 06:53,-114.8453,39.2950,1909.00,54.00,13.00,19.30,180.00,3.00,0.00,30.34,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 300653Z AUTO 18003KT 10SM CLR 12/M11 A3034 RMK AO2 SLP178 T01221106,M
VGT,2024-08-30 06:53,-115.1933,36.2111,667.00,89.00,41.00,18.68,0.00,0.00,0.00,29.95,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.30,KVGT 300653Z AUTO 00000KT 10SM CLR 32/05 A2995 RMK AO2 SLP127 T03170050,M
LOL,2024-08-30 06:53,-118.5701,40.0684,1192.43,60.00,23.00,23.90,10.00,3.00,0.00,30.14,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 300653Z AUTO 01003KT 10SM CLR 16/M05 A3014 RMK AO2 SLP173 T01561050,M
BVU,2024-08-30 06:55,-114.8611,35.9475,671.00,84.20,41.00,21.76,330.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KBVU 300655Z AUTO 33004KT 10SM CLR 29/05 A2995 RMK AO2,M
RNO,2024-08-30 06:55,-119.7711,39.4839,1341.00,70.00,36.00,28.65,270.00,3.00,0.00,30.19,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 300655Z 27003KT 10SM CLR 21/02 A3019 RMK AO2 SLP166 T02110022,M
CXP,2024-08-30 06:55,-119.7326,39.1923,1431.00,64.40,28.40,25.60,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 300655Z AUTO 00000KT 10SM CLR 18/M02 A3022 RMK AO2,M
RTS,2024-08-30 06:55,-119.8764,39.6682,1539.00,59.00,23.00,24.76,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300655Z AUTO 00000KT 10SM CLR 15/M05 A3024 RMK AO2,M
MEV,2024-08-30 06:55,-119.7500,38.9963,1441.42,55.40,32.00,40.84,0.00,0.00,0.00,30.21,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,KMEV 300655Z AUTO 00000KT 10SM FEW050 FEW055 13/00 A3021 RMK AO2,M
BAM,2024-08-30 06:55,-116.8743,40.5990,1382.36,50.00,21.20,31.87,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 300655Z AUTO 00000KT 10SM CLR 10/M06 A3023 RMK AO1,M
HTH,2024-08-30 06:55,-118.6315,38.5448,1282.89,71.60,33.80,24.86,160.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 300655Z AUTO 16004KT 10SM CLR 22/01 A3016 RMK A01,M
TMT,2024-08-30 06:55,-117.1971,39.4643,1749.34,47.70,30.00,50.05,250.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.75,KTMT 300655Z AUTO 25004KT 10SM CLR 09/M01 A3030 RMK AO2 T00871011,M
10U,2024-08-30 06:55,-116.1876,41.9532,1637.00,48.20,19.40,31.57,340.00,4.00,0.00,30.29,M,10.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,46.34,K10U 300655Z AUTO 34004KT 10SM FEW003 09/M07 A3029 RMK AO2,M
INS,2024-08-30 06:55,-115.6733,36.5872,955.00,81.70,31.00,15.88,140.00,4.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KINS 300655Z AUTO 14004KT 10SM CLR 28/M00 A3003 RMK AO2 SLP108 T02761005,M
LSV,2024-08-30 06:55,-115.0343,36.2362,570.00,91.40,37.20,14.93,0.00,0.00,0.00,29.90,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.22,KLSV 300655Z AUTO 00000KT 10SM CLR 33/03 A2990 RMK AO2 SLP092 T03300029 $,M
EKO,2024-08-30 06:56,-115.7860,40.8242,1367.00,46.00,18.00,32.30,0.00,0.00,0.00,30.26,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KEKO 300656Z AUTO 00000KT 10SM CLR 08/M08 A3026 RMK AO2 SLP212 T00781078,M
HND,2024-08-30 06:56,-115.1344,35.9729,742.79,84.00,38.00,19.49,200.00,7.00,0.00,30.00,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHND 300656Z AUTO 20007KT 10SM CLR 29/03 A3000 RMK AO2 SLP142 T02890033 403940256,M
TPH,2024-08-30 06:56,-117.0904,38.0505,1654.00,64.00,18.00,16.77,340.00,5.00,0.00,30.23,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 300656Z AUTO 34005KT 10SM CLR 18/M08 A3023 RMK AO2 SLP158 T01781078,M
LAS,2024-08-30 06:56,-115.1634,36.0719,663.00,92.00,41.00,17.00,190.00,4.00,0.00,29.97,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KLAS 300656Z 19004KT 10SM CLR 33/05 A2997 RMK AO2 SLP114 T03330050 $,M
NFL,2024-08-30 06:57,-118.7010,39.4166,1199.00,64.00,25.00,22.56,130.00,3.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 300657Z AUTO 13003KT 10SM CLR 18/M04 A3013 RMK AO2 SLP169 T01781039,M
05U,2024-08-30 07:10,-116.0051,39.6042,1811.23,48.20,21.20,34.09,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 300710Z AUTO 00000KT 10SM CLR 09/M06 A3032 RMK A01,M
BVU,2024-08-30 07:15,-114.8611,35.9475,671.00,84.20,41.00,21.76,310.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,KBVU 300715Z AUTO 31004KT 10SM CLR 29/05 A2995 RMK AO2,M
CXP,2024-08-30 07:15,-119.7326,39.1923,1431.00,64.40,28.40,25.60,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 300715Z AUTO 00000KT 10SM CLR 18/M02 A3022 RMK AO2,M
RTS,2024-08-30 07:15,-119.8764,39.6682,1539.00,59.00,24.80,26.70,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300715Z AUTO 00000KT 10SM CLR 15/M04 A3024 RMK AO2,M
MEV,2024-08-30 07:15,-119.7500,38.9963,1441.42,55.40,33.80,43.90,0.00,0.00,0.00,30.21,M,10.00,M,FEW,FEW,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,KMEV 300715Z AUTO 00000KT 10SM FEW049 FEW055 13/01 A3021 RMK AO2,M
BAM,2024-08-30 07:15,-116.8743,40.5990,1382.36,46.40,21.20,36.48,60.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KBAM 300715Z AUTO 06004KT 10SM CLR 08/M06 A3023 RMK AO1,M
HTH,2024-08-30 07:15,-118.6315,38.5448,1282.89,69.80,33.80,26.43,180.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 300715Z AUTO 18006KT 10SM CLR 21/01 A3016 RMK A01,M
TMT,2024-08-30 07:15,-117.1971,39.4643,1749.34,47.00,30.40,52.23,220.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.21,KTMT 300715Z AUTO 22005KT 10SM CLR 08/M01 A3030 RMK AO2 T00831009,M
10U,2024-08-30 07:15,-116.1876,41.9532,1637.00,48.20,19.40,31.57,0.00,0.00,0.00,30.30,M,10.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,48.20,K10U 300715Z AUTO 00000KT 10SM FEW003 09/M07 A3030 RMK AO2,M
05U,2024-08-30 07:30,-116.0051,39.6042,1811.23,50.00,19.40,29.52,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 300730Z AUTO 00000KT 10SM CLR 10/M07 A3032 RMK A01,M
BVU,2024-08-30 07:35,-114.8611,35.9475,671.00,84.20,39.20,20.29,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KBVU 300735Z AUTO 00000KT 10SM CLR 29/04 A2995 RMK AO2,M
CXP,2024-08-30 07:35,-119.7326,39.1923,1431.00,60.80,30.20,31.28,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 300735Z AUTO 00000KT 10SM CLR 16/M01 A3023 RMK AO2,M
RTS,2024-08-30 07:35,-119.8764,39.6682,1539.00,55.40,23.00,28.20,330.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 300735Z AUTO 33003KT 10SM CLR 13/M05 A3024 RMK AO2,M
MEV,2024-08-30 07:35,-119.7500,38.9963,1441.42,51.80,33.80,50.08,0.00,0.00,0.00,30.21,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 300735Z AUTO 00000KT 10SM FEW055 11/01 A3021 RMK AO2,M
BAM,2024-08-30 07:35,-116.8743,40.5990,1382.36,50.00,19.40,29.52,30.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 300735Z AUTO 03005KT 10SM CLR 10/M07 A3023 RMK AO1,M
HTH,2024-08-30 07:35,-118.6315,38.5448,1282.89,69.80,33.80,26.43,190.00,6.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 300735Z AUTO 19006KT 7SM CLR 21/01 A3017 RMK A01,M
TMT,2024-08-30 07:35,-117.1971,39.4643,1749.34,43.30,28.00,54.51,210.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.82,KTMT 300735Z AUTO 21005KT 10SM CLR 06/M02 A3030 RMK AO2 T00631022,M
10U,2024-08-30 07:35,-116.1876,41.9532,1637.00,42.80,15.80,33.18,310.00,3.00,0.00,30.30,M,10.00,M,SCT,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,41.03,K10U 300735Z AUTO 31003KT 10SM SCT003 06/M09 A3030 RMK AO2,M
05U,2024-08-30 07:50,-116.0051,39.6042,1811.23,46.40,21.20,36.48,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 300750Z AUTO 00000KT 10SM CLR 08/M06 A3032 RMK A01,M
P68,2024-08-30 07:53,-116.0056,39.6014,1993.00,47.00,25.00,41.83,0.00,0.00,0.00,30.30,1019.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KP68 300753Z AUTO 00000KT 08/M04 A3030 RMK AO1 SLP190 T00831039 403000039,M
DRA,2024-08-30 07:53,-116.0278,36.6206,1009.00,75.00,31.00,19.81,0.00,0.00,0.00,30.05,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 300753Z AUTO 00000KT 10SM CLR 24/M01 A3005 RMK AO2 SLP121 T02391006 403720161,M
ELY,2024-08-30 07:53,-114.8453,39.2950,1909.00,46.00,16.00,29.63,220.00,3.00,0.00,30.34,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KELY 300753Z AUTO 22003KT 10SM CLR 08/M09 A3034 RMK AO2 SLP186 T00781089 403060044,M
VGT,2024-08-30 07:53,-115.1933,36.2111,667.00,87.00,41.00,19.90,40.00,5.00,0.00,29.96,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.65,KVGT 300753Z AUTO 04005KT 10SM CLR 31/05 A2996 RMK AO2 SLP128 T03060050 404060250,M
LOL,2024-08-30 07:53,-118.5701,40.0684,1192.43,49.00,28.00,43.93,180.00,3.00,0.00,30.15,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.12,KLOL 300753Z AUTO 18003KT 10SM CLR 09/M02 A3015 RMK AO2 SLP181 T00941022 403280094,M
BVU,2024-08-30 07:55,-114.8611,35.9475,671.00,82.40,42.80,24.72,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KBVU 300755Z AUTO 00000KT 10SM CLR 28/06 A2995 RMK AO2,M
INS,2024-08-30 07:55,-115.6733,36.5872,955.00,77.70,29.50,17.04,0.00,0.00,0.00,30.04,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KINS 300755Z AUTO 00000KT 10SM CLR 25/M01 A3004 RMK AO2 SLP113 T02541014 403740180,M
RNO,2024-08-30 07:55,-119.7711,39.4839,1341.00,68.00,36.00,30.69,320.00,3.00,0.00,30.20,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 300755Z 32003KT 10SM CLR 20/02 A3020 RMK AO2 SLP168 T02000022 403390150,M
BAM,2024-08-30 07:55,-116.8743,40.5990,1382.36,53.60,17.60,23.93,10.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 300755Z AUTO 01007KT 10SM CLR 12/M08 A3023 RMK AO1,M
CXP,2024-08-30 07:55,-119.7326,39.1923,1431.00,60.80,30.20,31.28,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 300755Z AUTO 00000KT 10SM CLR 16/M01 A3023 RMK AO2,M
RTS,2024-08-30 07:55,-119.8764,39.6682,1539.00,59.00,24.80,26.70,350.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300755Z AUTO 35007KT 10SM CLR 15/M04 A3024 RMK AO2,M
MEV,2024-08-30 07:55,-119.7500,38.9963,1441.42,51.80,35.60,53.81,0.00,0.00,0.00,30.21,M,10.00,M,FEW,FEW,SCT,M,5500.00,6500.00,10000.00,M,M,M,M,M,M,M,M,51.80,KMEV 300755Z AUTO 00000KT 10SM FEW055 FEW065 SCT100 11/02 A3021 RMK AO2,M
HTH,2024-08-30 07:55,-118.6315,38.5448,1282.89,71.60,30.20,21.50,240.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 300755Z AUTO 24004KT 10SM CLR 22/M01 A3017 RMK A01,M
TMT,2024-08-30 07:55,-117.1971,39.4643,1749.34,45.70,28.40,50.57,230.00,7.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.48,KTMT 300755Z AUTO 23007KT 10SM CLR 08/M02 A3030 RMK AO2 T00761020 403020007,M
10U,2024-08-30 07:55,-116.1876,41.9532,1637.00,41.00,15.80,35.57,0.00,0.00,0.00,30.30,M,10.00,M,SCT,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,41.00,K10U 300755Z AUTO 00000KT 10SM SCT003 05/M09 A3030 RMK AO2,M
LSV,2024-08-30 07:55,-115.0343,36.2362,570.00,86.50,38.00,17.99,0.00,0.00,0.00,29.90,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.14,KLSV 300755Z AUTO 00000KT 10SM CLR 30/03 A2990 RMK AO2 SLP093 T03030033 404060244 $,M
EKO,2024-08-30 07:56,-115.7860,40.8242,1367.00,46.00,14.00,27.15,280.00,3.00,0.00,30.26,1021.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KEKO 300756Z AUTO 28003KT 10SM CLR 08/M10 A3026 RMK AO2 SLP211 T00781100 402940022,M
