station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-07-27 02:55,-119.7326,39.1923,1431.00,84.20,42.80,23.33,170.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KCXP 270255Z AUTO 17004KT 10SM CLR 29/06 A3009 RMK AO2,M
RNO,2022-07-27 02:55,-119.7711,39.4839,1341.00,91.00,40.00,16.80,270.00,5.00,0.00,30.04,1010.60,10.00,M,BKN,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,86.98,KRNO 270255Z 27005KT 10SM BKN120 BKN160 33/04 A3004 RMK AO2 SLP106 FU SE THRU SW HZ ALQDS T03280044 55002,M
RTS,2022-07-27 02:55,-119.8764,39.6682,1539.00,84.20,30.20,14.18,250.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KRTS 270255Z AUTO 25005KT 10SM CLR 29/M01 A3011 RMK AO2,M
MEV,2022-07-27 02:55,-119.7500,38.9963,1441.42,77.00,48.20,36.22,180.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 270255Z AUTO 18008KT 10SM CLR 25/09 A3008 RMK AO2,M
BAM,2022-07-27 02:55,-116.8743,40.5990,1382.36,M,M,M,290.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270255Z AUTO 29004KT 10SM CLR A3001 RMK AO1,M
HTH,2022-07-27 02:55,-118.6315,38.5448,1282.89,89.60,39.20,17.09,350.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 270255Z AUTO 35006KT 10SM CLR 32/04 A3003 RMK A01,M
TMT,2022-07-27 02:55,-117.1971,39.4643,1749.34,M,M,M,240.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270255Z AUTO 24008KT 10SM CLR A3014 RMK AO2,M
EKO,2022-07-27 02:56,-115.7860,40.8242,1367.00,88.00,19.90,8.18,320.00,5.00,0.00,30.03,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.40,KEKO 270256Z AUTO 32005KT 10SM CLR 31/M07 A3003 RMK AO2 SLP101 T03111067 53003,M
WMC,2022-07-27 02:56,-117.8072,40.9019,1315.00,92.00,26.10,9.39,20.00,3.00,0.00,29.99,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.69,KWMC 270256Z AUTO 02003KT 10SM CLR 33/M03 A2999 RMK AO2 SLP097 T03331033 55001,M
NFL,2022-07-27 02:56,-118.7010,39.4166,1199.00,90.00,37.00,15.48,250.00,6.00,0.00,29.97,1012.00,10.00,M,SCT,BKN,BKN,BKN,8000.00,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,86.00,KNFL 270256Z 25006KT 10SM SCT080 BKN120 BKN180 BKN250 32/03 A2997 RMK AO2 SLP120 SH DSNT SE T03220028 55003,M
HND,2022-07-27 02:56,-115.1344,35.9729,742.79,89.00,63.00,41.92,230.00,10.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.99,KHND 270256Z 23010KT 10SM CLR 32/17 A2994 RMK AO2 SLP124 T03170172 53000,M
TPH,2022-07-27 02:56,-117.0904,38.0505,1654.00,84.00,43.00,23.66,180.00,3.00,0.00,30.13,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.48,KTPH 270256Z AUTO 18003KT 10SM CLR 29/06 A3013 RMK AO2 SLP116 T02890061 55002,M
LAS,2022-07-27 02:56,-115.1634,36.0719,663.00,90.00,61.00,37.97,200.00,9.00,0.00,29.89,1009.50,10.00,M,FEW,SCT,BKN,M,8000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,90.03,KLAS 270256Z 20009KT 10SM FEW080 SCT120 BKN200 32/16 A2989 RMK AO2 SLP095 CB DSNT N-E-S T03220161 53001,M
INS,2022-07-27 02:58,-115.6733,36.5872,955.00,89.00,55.20,31.92,0.00,0.00,0.00,29.96,1009.40,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,87.07,KINS 270258Z AUTO 00000KT 10SM BKN160 32/13 A2996 RMK AO2 SLP094 T03160129 $,M
LSV,2022-07-27 02:58,-115.0343,36.2362,570.00,92.80,62.60,36.81,200.00,8.00,0.00,29.87,1008.90,10.00,M,SCT,BKN,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,93.75,KLSV 270258Z 20008KT 10SM SCT130 BKN200 34/17 A2987 RMK AO2A SLP089 T03380170 $,M
CXP,2022-07-27 03:15,-119.7326,39.1923,1431.00,82.40,42.80,24.72,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KCXP 270315Z AUTO 00000KT 10SM CLR 28/06 A3009 RMK AO2,M
BVU,2022-07-27 03:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270315Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-27 03:15,-119.8764,39.6682,1539.00,84.20,30.20,14.18,280.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KRTS 270315Z AUTO 28006KT 10SM CLR 29/M01 A3012 RMK AO2,M
MEV,2022-07-27 03:15,-119.7500,38.9963,1441.42,75.20,50.00,41.14,170.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 270315Z AUTO 17007KT 10SM CLR 24/10 A3008 RMK AO2,M
BAM,2022-07-27 03:15,-116.8743,40.5990,1382.36,M,M,M,290.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270315Z AUTO 29004KT 10SM CLR A3001 RMK AO1,M
HTH,2022-07-27 03:15,-118.6315,38.5448,1282.89,89.60,41.00,18.33,340.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 270315Z AUTO 34004KT 10SM CLR 32/05 A3003 RMK A01,M
TMT,2022-07-27 03:15,-117.1971,39.4643,1749.34,M,M,M,220.00,13.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270315Z AUTO 22013KT 10SM CLR A3014 RMK AO2,M
MEV,2022-07-27 03:35,-119.7500,38.9963,1441.42,73.40,48.20,40.85,160.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 270335Z AUTO 16008KT 10SM CLR 23/09 A3009 RMK AO2,M
RTS,2022-07-27 03:35,-119.8764,39.6682,1539.00,80.60,30.20,15.94,310.00,4.00,0.00,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.77,KRTS 270335Z AUTO 31004KT 10SM BKN110 27/M01 A3012 RMK AO2,M
CXP,2022-07-27 03:35,-119.7326,39.1923,1431.00,78.80,42.80,27.81,170.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270335Z AUTO 17003KT 10SM CLR 26/06 A3010 RMK AO2,M
BVU,2022-07-27 03:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270335Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-27 03:35,-118.6315,38.5448,1282.89,87.80,41.00,19.40,200.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 270335Z AUTO 20006KT 10SM CLR 31/05 A3004 RMK A01,M
TMT,2022-07-27 03:35,-117.1971,39.4643,1749.34,M,M,M,220.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270335Z AUTO 22008KT 10SM CLR A3015 RMK AO2,M
BAM,2022-07-27 03:35,-116.8743,40.5990,1382.36,M,M,M,290.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270335Z AUTO 29005KT 10SM CLR A3001 RMK AO1,M
VGT,2022-07-27 03:53,-115.1933,36.2111,667.00,92.00,62.00,37.19,180.00,5.00,0.00,29.89,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.52,KVGT 270353Z AUTO 18005KT 10SM CLR 33/17 A2989 RMK AO2 SLP110 T03330167,M
ELY,2022-07-27 03:53,-114.8453,39.2950,1909.00,70.00,45.00,40.63,150.00,3.00,0.00,30.18,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 270353Z AUTO 15003KT 10SM CLR 21/07 A3018 RMK AO2 SLP124 T02110072,M
DRA,2022-07-27 03:53,-116.0278,36.6206,1009.00,86.00,59.00,40.14,100.00,5.00,0.00,29.97,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KDRA 270353Z AUTO 10005KT 10SM CLR 30/15 A2997 RMK AO2 SLP096 T03000150,M
P68,2022-07-27 03:53,-116.0056,39.6014,1993.00,77.00,37.00,23.55,170.00,5.00,0.00,30.14,1011.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 270353Z AUTO 17005KT 25/03 A3014 RMK AO1 SLP112 T02500028,M
LOL,2022-07-27 03:53,-118.5701,40.0684,1192.43,82.00,33.00,17.12,300.00,8.00,0.00,29.97,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.75,KLOL 270353Z AUTO 30008KT 10SM CLR 28/01 A2997 RMK AO2 SLP098 T02780006,M
TMT,2022-07-27 03:55,-117.1971,39.4643,1749.34,M,M,M,220.00,10.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270355Z AUTO 22010KT 10SM CLR A3016 RMK AO2,M
MEV,2022-07-27 03:55,-119.7500,38.9963,1441.42,73.40,50.00,43.69,110.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 270355Z AUTO 11005KT 10SM CLR 23/10 A3010 RMK AO2,M
CXP,2022-07-27 03:55,-119.7326,39.1923,1431.00,78.80,42.80,27.81,360.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270355Z AUTO 36003KT 10SM CLR 26/06 A3011 RMK AO2,M
RNO,2022-07-27 03:55,-119.7711,39.4839,1341.00,88.00,40.00,18.47,270.00,6.00,0.00,30.06,1011.10,10.00,M,BKN,BKN,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,84.41,KRNO 270355Z 27006KT 10SM BKN110 BKN160 31/04 A3006 RMK AO2 SLP111 FU SE THRU SW HZ ALQDS T03110044,M
BAM,2022-07-27 03:55,-116.8743,40.5990,1382.36,M,M,M,80.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270355Z AUTO 08006KT 10SM CLR A3003 RMK AO1,M
HTH,2022-07-27 03:55,-118.6315,38.5448,1282.89,86.00,42.80,22.02,190.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KHTH 270355Z AUTO 19005KT 10SM CLR 30/06 A3004 RMK A01,M
RTS,2022-07-27 03:55,-119.8764,39.6682,1539.00,82.40,30.20,15.03,350.00,8.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.97,KRTS 270355Z AUTO 35008KT 10SM SCT110 28/M01 A3013 RMK AO2,M
BVU,2022-07-27 03:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270355Z AUTO RMK AO2 PNO PWINO TSNO,M
HND,2022-07-27 03:56,-115.1344,35.9729,742.79,87.00,63.00,44.66,200.00,8.00,0.00,29.94,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.96,KHND 270356Z AUTO 20008KT 10SM CLR 31/17 A2994 RMK AO2 SLP126 T03060172,M
LAS,2022-07-27 03:56,-115.1634,36.0719,663.00,89.00,61.00,39.06,190.00,5.00,0.00,29.90,1009.80,10.00,M,FEW,FEW,BKN,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,89.11,KLAS 270356Z 19005KT 10SM FEW080 FEW120 BKN180 32/16 A2990 RMK AO2 SLP098 T03170161,M
TPH,2022-07-27 03:56,-117.0904,38.0505,1654.00,80.00,43.00,26.85,210.00,3.00,0.00,30.15,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KTPH 270356Z AUTO 21003KT 10SM CLR 27/06 A3015 RMK AO2 SLP127 T02670061,M
NFL,2022-07-27 03:56,-118.7010,39.4166,1199.00,86.00,36.00,16.89,240.00,6.00,0.00,29.98,1012.50,10.00,M,SCT,BKN,BKN,BKN,8000.00,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,82.70,KNFL 270356Z 24006KT 10SM SCT080 BKN120 BKN180 BKN250 30/02 A2998 RMK AO2 SLP125 T03000022,M
EKO,2022-07-27 03:56,-115.7860,40.8242,1367.00,81.00,19.90,10.24,60.00,4.00,0.00,30.05,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.56,KEKO 270356Z AUTO 06004KT 10SM CLR 27/M07 A3005 RMK AO2 SLP111 T02721067,M
WMC,2022-07-27 03:56,-117.8072,40.9019,1315.00,81.00,30.00,15.60,0.00,0.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KWMC 270356Z AUTO 00000KT 10SM CLR 27/M01 A3000 RMK AO2 SLP101 T02721011,M
LSV,2022-07-27 03:58,-115.0343,36.2362,570.00,90.70,63.70,40.85,190.00,4.00,0.00,29.88,1009.20,10.00,M,SCT,BKN,M,M,13000.00,19000.00,M,M,M,M,M,M,M,M,M,92.04,KLSV 270358Z 19004KT 10SM SCT130 BKN190 33/18 A2988 RMK AO2A SLP092 T03260176 $,M
INS,2022-07-27 03:58,-115.6733,36.5872,955.00,87.30,55.40,33.82,0.00,0.00,0.00,29.97,1009.60,10.00,M,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,85.67,KINS 270358Z AUTO 00000KT 10SM OVC160 31/13 A2997 RMK AO2 SLP096 T03070130 $,M
MEV,2022-07-27 04:15,-119.7500,38.9963,1441.42,73.40,48.20,40.85,120.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 270415Z AUTO 12006KT 10SM CLR 23/09 A3010 RMK AO2,M
BAM,2022-07-27 04:15,-116.8743,40.5990,1382.36,M,M,M,140.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270415Z AUTO 14005KT 10SM CLR A3004 RMK AO1,M
HTH,2022-07-27 04:15,-118.6315,38.5448,1282.89,84.20,42.80,23.33,210.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KHTH 270415Z AUTO 21006KT 10SM CLR 29/06 A3005 RMK A01,M
BVU,2022-07-27 04:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270415Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-27 04:15,-117.1971,39.4643,1749.34,M,M,M,200.00,11.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270415Z AUTO 20011KT 10SM CLR A3016 RMK AO2,M
CXP,2022-07-27 04:15,-119.7326,39.1923,1431.00,78.80,42.80,27.81,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270415Z AUTO 00000KT 10SM CLR 26/06 A3011 RMK AO2,M
RTS,2022-07-27 04:15,-119.8764,39.6682,1539.00,82.40,30.20,15.03,270.00,6.00,0.00,30.13,M,10.00,M,FEW,FEW,SCT,M,6500.00,8000.00,12000.00,M,M,M,M,M,M,M,M,79.97,KRTS 270415Z AUTO 27006KT 10SM FEW065 FEW080 SCT120 28/M01 A3013 RMK AO2,M
BAM,2022-07-27 04:35,-116.8743,40.5990,1382.36,M,M,M,140.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270435Z AUTO 14005KT 10SM CLR A3004 RMK AO1,M
TMT,2022-07-27 04:35,-117.1971,39.4643,1749.34,M,M,M,190.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270435Z AUTO 19008KT 10SM CLR A3018 RMK AO2,M
HTH,2022-07-27 04:35,-118.6315,38.5448,1282.89,82.40,41.00,23.07,190.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 270435Z AUTO 19004KT 10SM CLR 28/05 A3006 RMK A01,M
MEV,2022-07-27 04:35,-119.7500,38.9963,1441.42,73.40,48.20,40.85,120.00,5.00,0.00,30.11,M,10.00,M,FEW,FEW,FEW,M,4600.00,5000.00,12000.00,M,M,M,M,M,M,M,M,73.40,KMEV 270435Z AUTO 12005KT 10SM FEW046 FEW050 FEW120 23/09 A3011 RMK AO2,M
RTS,2022-07-27 04:35,-119.8764,39.6682,1539.00,82.40,32.00,16.17,260.00,8.00,0.00,30.14,M,10.00,M,FEW,FEW,FEW,M,6500.00,8000.00,12000.00,M,M,M,M,M,M,M,M,80.00,KRTS 270435Z AUTO 26008KT 10SM FEW065 FEW080 FEW120 28/00 A3014 RMK AO2,M
CXP,2022-07-27 04:35,-119.7326,39.1923,1431.00,80.60,42.80,26.22,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KCXP 270435Z AUTO 00000KT 10SM CLR 27/06 A3012 RMK AO2,M
BVU,2022-07-27 04:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270435Z AUTO RMK AO2 PNO PWINO TSNO,M
P68,2022-07-27 04:53,-116.0056,39.6014,1993.00,66.00,36.00,32.88,150.00,5.00,0.00,30.16,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 270453Z AUTO 15005KT 19/02 A3016 RMK AO1 SLP123 T01890022,M
DRA,2022-07-27 04:53,-116.0278,36.6206,1009.00,83.00,62.00,49.51,80.00,3.00,0.00,29.99,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.70,KDRA 270453Z AUTO 08003KT 10SM CLR 28/17 A2999 RMK AO2 SLP104 T02830167,M
ELY,2022-07-27 04:53,-114.8453,39.2950,1909.00,63.00,47.00,55.64,170.00,4.00,0.00,30.20,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 270453Z AUTO 17004KT 10SM CLR 17/08 A3020 RMK AO2 SLP129 T01720083,M
LOL,2022-07-27 04:53,-118.5701,40.0684,1192.43,84.00,32.00,15.35,320.00,9.00,0.00,29.99,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KLOL 270453Z AUTO 32009KT 10SM CLR 29/00 A2999 RMK AO2 SLP102 T02890000,M
VGT,2022-07-27 04:53,-115.1933,36.2111,667.00,91.00,61.00,36.80,140.00,7.00,0.00,29.92,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KVGT 270453Z AUTO 14007KT 10SM CLR 33/16 A2992 RMK AO2 SLP117 T03280161,M
TMT,2022-07-27 04:55,-117.1971,39.4643,1749.34,M,M,M,210.00,10.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270455Z AUTO 21010KT 10SM CLR A3018 RMK AO2,M
RNO,2022-07-27 04:55,-119.7711,39.4839,1341.00,86.00,40.00,19.68,210.00,4.00,0.00,30.08,1011.80,10.00,M,BKN,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,82.81,KRNO 270455Z 21004KT 10SM BKN100 BKN150 30/04 A3008 RMK AO2 SLP118 FU HZ ALQDS T03000044,M
BVU,2022-07-27 04:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270455Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-27 04:55,-118.6315,38.5448,1282.89,82.40,42.80,24.72,150.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KHTH 270455Z AUTO 15005KT 10SM CLR 28/06 A3006 RMK A01,M
CXP,2022-07-27 04:55,-119.7326,39.1923,1431.00,78.80,42.80,27.81,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270455Z AUTO 00000KT 10SM CLR 26/06 A3012 RMK AO2,M
BAM,2022-07-27 04:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270455Z AUTO 00000KT 10SM CLR A3005 RMK AO1,M
MEV,2022-07-27 04:55,-119.7500,38.9963,1441.42,75.20,46.40,35.94,340.00,3.00,0.00,30.11,M,10.00,M,FEW,FEW,SCT,M,3800.00,4800.00,11000.00,M,M,M,M,M,M,M,M,75.20,KMEV 270455Z AUTO 34003KT 10SM FEW038 FEW048 SCT110 24/08 A3011 RMK AO2,M
RTS,2022-07-27 04:55,-119.8764,39.6682,1539.00,80.60,35.60,19.79,280.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KRTS 270455Z AUTO 28010KT 10SM CLR 27/02 A3014 RMK AO2,M
EKO,2022-07-27 04:56,-115.7860,40.8242,1367.00,73.00,23.00,15.23,0.00,0.00,0.00,30.07,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 270456Z AUTO 00000KT 10SM CLR 23/M05 A3007 RMK AO2 SLP118 T02281050,M
WMC,2022-07-27 04:56,-117.8072,40.9019,1315.00,76.00,27.00,16.32,320.00,4.00,0.00,30.02,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KWMC 270456Z AUTO 32004KT 10SM CLR 24/M03 A3002 RMK AO2 SLP107 T02441028,M
HND,2022-07-27 04:56,-115.1344,35.9729,742.79,87.00,64.00,46.26,180.00,11.00,0.00,29.96,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.42,KHND 270456Z AUTO 18011KT 10SM CLR 31/18 A2996 RMK AO2 SLP132 T03060178,M
TPH,2022-07-27 04:56,-117.0904,38.0505,1654.00,79.00,43.00,27.84,90.00,5.00,0.00,30.17,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 270456Z AUTO 09005KT 10SM CLR 26/06 A3017 RMK AO2 SLP132 T02610061,M
LAS,2022-07-27 04:56,-115.1634,36.0719,663.00,89.00,61.00,39.06,170.00,4.00,0.00,29.93,1010.70,10.00,M,FEW,FEW,OVC,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,89.11,KLAS 270456Z 17004KT 10SM FEW080 FEW120 OVC180 32/16 A2993 RMK AO2 SLP107 T03170161,M
NFL,2022-07-27 04:56,-118.7010,39.4166,1199.00,83.00,38.00,20.11,250.00,8.00,0.00,30.00,1013.10,10.00,M,SCT,BKN,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,80.49,KNFL 270456Z 25008KT 10SM SCT080 BKN120 BKN250 28/03 A3000 RMK AO2 SLP131 T02830033,M
LSV,2022-07-27 04:58,-115.0343,36.2362,570.00,88.70,66.40,47.80,110.00,3.00,0.00,29.90,1009.90,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,91.41,KLSV 270458Z 11003KT 10SM BKN180 32/19 A2990 RMK AO2A SLP099 T03150191 $,M
INS,2022-07-27 04:58,-115.6733,36.5872,955.00,85.60,54.00,33.93,90.00,7.00,0.00,29.99,1010.20,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,83.93,KINS 270458Z AUTO 09007KT 10SM OVC170 30/12 A2999 RMK AO2 SLP102 T02980122 $,M
BVU,2022-07-27 05:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270515Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-27 05:15,-119.8764,39.6682,1539.00,80.60,35.60,19.79,270.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KRTS 270515Z AUTO 27010KT 10SM CLR 27/02 A3014 RMK AO2,M
MEV,2022-07-27 05:15,-119.7500,38.9963,1441.42,73.40,46.40,38.18,0.00,0.00,0.00,30.12,M,10.00,M,FEW,FEW,SCT,M,4100.00,4700.00,11000.00,M,M,M,M,M,M,M,M,73.40,KMEV 270515Z AUTO 00000KT 10SM FEW041 FEW047 SCT110 23/08 A3012 RMK AO2,M
BAM,2022-07-27 05:15,-116.8743,40.5990,1382.36,M,M,M,180.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270515Z AUTO 18004KT 10SM CLR A3005 RMK AO1,M
TMT,2022-07-27 05:15,-117.1971,39.4643,1749.34,M,M,M,210.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270515Z AUTO 21009KT 10SM CLR A3018 RMK AO2,M
HTH,2022-07-27 05:15,-118.6315,38.5448,1282.89,82.40,42.80,24.72,150.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KHTH 270515Z AUTO 15005KT 10SM CLR 28/06 A3006 RMK A01,M
