station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2021-07-31 12:55,-116.8743,40.5990,1382.36,62.60,62.60,100.00,40.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 311255Z AUTO 04003KT 10SM CLR 17/17 A3021 RMK AO1,M
BVU,2021-07-31 12:55,-114.8611,35.9475,671.00,78.80,60.80,54.05,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 311255Z AUTO 00000KT 10SM CLR 26/16 A3004 RMK AO2,M
HTH,2021-07-31 12:55,-118.6315,38.5448,1282.89,64.40,51.80,63.60,120.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 311255Z AUTO 12005KT 10SM CLR 18/11 A3019 RMK A01,M
RNO,2021-07-31 12:55,-119.7711,39.4839,1341.00,70.00,51.00,51.07,180.00,5.00,0.00,30.16,1015.20,10.00,M,BKN,BKN,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 311255Z 18005KT 10SM BKN120 BKN180 21/11 A3016 RMK AO2 SLP152 T02110106,M
RTS,2021-07-31 12:55,-119.8764,39.6682,1539.00,66.20,46.40,48.83,0.00,0.00,0.00,30.22,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 311255Z AUTO 00000KT 10SM OVC045 19/08 A3022 RMK AO2,M
WMC,2021-07-31 12:56,-117.8072,40.9019,1315.00,66.00,60.00,81.27,90.00,4.00,0.00,30.17,1016.00,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 311256Z AUTO 09004KT 10SM OVC120 19/16 A3017 RMK AO2 SLP160 T01890156,M
EKO,2021-07-31 12:56,-115.7860,40.8242,1367.00,66.00,61.00,83.91,40.00,6.00,0.00,30.23,1018.60,10.00,M,SCT,SCT,BKN,M,1200.00,10000.00,12000.00,M,M,M,M,M,M,M,M,66.00,KEKO 311256Z AUTO 04006KT 10SM SCT012 SCT100 BKN120 19/16 A3023 RMK AO2 SLP186 T01890161,M
NFL,2021-07-31 12:56,-118.7010,39.4166,1199.00,70.00,57.00,63.37,150.00,6.00,0.00,30.14,1017.20,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 311256Z AUTO 15006KT 10SM FEW110 21/14 A3014 RMK AO2 SLP172 T02110139,M
TPH,2021-07-31 12:56,-117.0904,38.0505,1654.00,61.00,54.00,77.72,340.00,4.00,0.00,30.27,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 311256Z AUTO 34004KT 10SM CLR 16/12 A3027 RMK AO2 SLP177 T01610122,M
HND,2021-07-31 12:56,-115.1344,35.9729,742.79,78.00,64.00,61.92,190.00,9.00,0.00,30.07,1017.30,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.10,KHND 311256Z AUTO 19009KT 10SM BKN100 26/18 A3007 RMK AO2 SLP173 T02560178,M
LAS,2021-07-31 12:56,-115.1634,36.0719,663.00,83.00,60.00,46.12,230.00,3.00,0.00,30.04,1014.40,10.00,M,FEW,BKN,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,83.13,KLAS 311256Z 23003KT 10SM FEW100 BKN150 BKN250 28/16 A3004 RMK AO2 SLP144 VIRGA DSNT S ACC DSNT NE-E T02830156,M
LSV,2021-07-31 12:58,-115.0343,36.2362,570.00,81.00,59.40,47.85,90.00,4.00,0.00,30.01,1013.80,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,81.48,KLSV 311258Z AUTO 09004KT 10SM BKN170 27/15 A3001 RMK AO2 SLP138 T02720152 $,M
INS,2021-07-31 12:58,-115.6733,36.5872,955.00,75.20,62.60,64.91,310.00,3.00,0.00,30.11,1015.00,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,75.20,KINS 311258Z AUTO 31003KT 10SM OVC085 24/17 A3011 RMK AO2 SLP150 T02400170 $,M
INS,2021-07-31 13:04,-115.6733,36.5872,955.00,75.20,60.80,60.90,340.00,4.00,0.00,30.11,1015.00,10.00,M,OVC,M,M,M,8500.00,M,M,M,-RA,M,M,M,M,M,M,75.20,KINS 311304Z AUTO 34004KT 10SM -RA OVC085 24/16 A3011 RMK AO2 RAB04 SLP150 $,M
CXP,2021-07-31 13:10,-119.7326,39.1923,1431.00,64.40,53.60,67.95,260.00,3.00,0.00,30.22,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 311310Z AUTO 26003KT 10SM BKN080 18/12 A3022 RMK AO2,M
BAM,2021-07-31 13:15,-116.8743,40.5990,1382.36,62.60,62.60,100.00,70.00,3.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 311315Z AUTO 07003KT 10SM SCT120 17/17 A3021 RMK AO1,M
HTH,2021-07-31 13:15,-118.6315,38.5448,1282.89,64.40,51.80,63.60,180.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 311315Z AUTO 18004KT 10SM CLR 18/11 A3020 RMK A01,M
MEV,2021-07-31 13:15,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 311315Z AUTO 00000KT 10SM CLR 15/13 A3021 RMK AO2,M
05U,2021-07-31 13:15,-116.0051,39.6042,1811.23,59.00,59.00,100.00,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 311315Z AUTO 00000KT 10SM CLR 15/15 A3032 RMK A01,M
RTS,2021-07-31 13:15,-119.8764,39.6682,1539.00,64.40,46.40,51.98,0.00,0.00,0.00,30.22,M,10.00,M,BKN,BKN,M,M,4600.00,10000.00,M,M,M,M,M,M,M,M,M,64.40,KRTS 311315Z AUTO 00000KT 10SM BKN046 BKN100 18/08 A3022 RMK AO2,M
BVU,2021-07-31 13:15,-114.8611,35.9475,671.00,78.80,60.80,54.05,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 311315Z AUTO 00000KT 10SM CLR 26/16 A3004 RMK AO2,M
CXP,2021-07-31 13:30,-119.7326,39.1923,1431.00,66.20,53.60,63.82,0.00,0.00,0.00,30.22,M,10.00,M,BKN,BKN,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 311330Z AUTO 00000KT 10SM BKN085 BKN120 19/12 A3022 RMK AO2,M
MEV,2021-07-31 13:35,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 311335Z AUTO 00000KT 10SM BKN095 15/13 A3022 RMK AO2,M
BAM,2021-07-31 13:35,-116.8743,40.5990,1382.36,62.60,62.60,100.00,80.00,4.00,0.00,30.22,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 311335Z AUTO 08004KT 10SM BKN120 17/17 A3022 RMK AO1,M
BVU,2021-07-31 13:35,-114.8611,35.9475,671.00,80.60,60.80,50.95,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 311335Z AUTO 00000KT 10SM CLR 27/16 A3005 RMK AO2,M
05U,2021-07-31 13:35,-116.0051,39.6042,1811.23,60.80,60.80,100.00,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 311335Z AUTO 00000KT 10SM CLR 16/16 A3031 RMK A01,M
RTS,2021-07-31 13:35,-119.8764,39.6682,1539.00,64.40,46.40,51.98,310.00,3.00,0.00,30.22,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 311335Z AUTO 31003KT 10SM BKN100 18/08 A3022 RMK AO2,M
HTH,2021-07-31 13:35,-118.6315,38.5448,1282.89,64.40,51.80,63.60,200.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 311335Z AUTO 20005KT 10SM CLR 18/11 A3020 RMK A01,M
INS,2021-07-31 13:36,-115.6733,36.5872,955.00,75.20,60.80,60.90,0.00,0.00,0.00,30.12,1015.60,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,75.20,KINS 311336Z AUTO 00000KT 10SM BKN090 24/16 A3012 RMK AO2 RAB04E13DZB13E36DZB36 SLP156 $,M
CXP,2021-07-31 13:50,-119.7326,39.1923,1431.00,66.20,53.60,63.82,0.00,0.00,0.00,30.22,M,10.00,M,BKN,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 311350Z AUTO 00000KT 10SM BKN095 OVC120 19/12 A3022 RMK AO2,M
P68,2021-07-31 13:53,-116.0056,39.6014,1993.00,61.00,59.00,93.12,190.00,4.00,0.00,30.29,1018.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 311353Z AUTO 19004KT 16/15 A3029 RMK AO1 SLP189 T01610150,M
LOL,2021-07-31 13:53,-118.5701,40.0684,1192.43,67.00,63.00,87.28,40.00,4.00,0.00,30.16,1017.00,9.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 311353Z AUTO 04004KT 9SM OVC100 19/17 A3016 RMK AO2 SLP170 T01940172,M
ELY,2021-07-31 13:53,-114.8453,39.2950,1909.00,56.00,53.00,90.29,180.00,7.00,0.00,30.32,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 311353Z AUTO 18007KT 10SM CLR 13/12 A3032 RMK AO2 SLP183 T01330117,M
DRA,2021-07-31 13:53,-116.0278,36.6206,1009.00,73.00,64.00,73.40,320.00,4.00,0.00,30.13,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 311353Z AUTO 32004KT 10SM CLR 23/18 A3013 RMK AO2 SLP157 T02280178,M
INS,2021-07-31 13:53,-115.6733,36.5872,955.00,75.20,62.60,64.91,130.00,6.00,0.00,30.14,1016.30,10.00,M,OVC,M,M,M,8500.00,M,M,M,-DZ,M,M,M,M,M,M,75.20,KINS 311353Z AUTO 13006KT 10SM -DZ OVC085 24/17 A3014 RMK AO2 RAB04E13DZB13E36DZB36E36DZB53 PRESRR SLP163 $,M
VGT,2021-07-31 13:53,-115.1933,36.2111,667.00,86.00,60.00,41.74,330.00,10.00,0.00,30.03,1015.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.81,KVGT 311353Z 33010KT 10SM FEW120 30/16 A3003 RMK AO2 SLP158 T03000156 PNO,M
MEV,2021-07-31 13:55,-119.7500,38.9963,1441.42,60.80,55.40,82.37,0.00,0.00,0.00,30.22,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 311355Z AUTO 00000KT 10SM OVC100 16/13 A3022 RMK AO2,M
RTS,2021-07-31 13:55,-119.8764,39.6682,1539.00,64.40,46.40,51.98,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 311355Z AUTO 00000KT 10SM BKN100 18/08 A3022 RMK AO2,M
BAM,2021-07-31 13:55,-116.8743,40.5990,1382.36,64.40,64.40,100.00,70.00,3.00,0.00,30.22,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 311355Z AUTO 07003KT 10SM OVC120 18/18 A3022 RMK AO1,M
HTH,2021-07-31 13:55,-118.6315,38.5448,1282.89,66.20,55.40,68.15,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 311355Z AUTO 00000KT 10SM CLR 19/13 A3020 RMK A01,M
05U,2021-07-31 13:55,-116.0051,39.6042,1811.23,62.60,60.80,93.83,200.00,3.00,0.00,30.32,M,10.00,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 311355Z AUTO 20003KT 10SM SCT034 17/16 A3032 RMK A01,M
BVU,2021-07-31 13:55,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 311355Z AUTO 00000KT 10SM CLR 28/15 A3006 RMK AO2,M
RNO,2021-07-31 13:55,-119.7711,39.4839,1341.00,70.00,51.00,51.07,190.00,6.00,0.00,30.17,1015.80,10.00,M,BKN,BKN,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 311355Z 19006KT 10SM BKN100 BKN180 21/11 A3017 RMK AO2 SLP158 HZ SW THRU NW T02110106,M
TPH,2021-07-31 13:56,-117.0904,38.0505,1654.00,64.00,56.00,74.93,320.00,3.00,0.00,30.28,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 311356Z AUTO 32003KT 10SM CLR 18/13 A3028 RMK AO2 SLP187 T01780133,M
LAS,2021-07-31 13:56,-115.1634,36.0719,663.00,86.00,61.00,43.10,0.00,0.00,0.00,30.05,1014.90,10.00,M,FEW,BKN,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,86.12,KLAS 311356Z 00000KT 10SM FEW100 BKN150 BKN250 30/16 A3005 RMK AO2 SLP149 VIRGA DSNT W CB DSNT W-NW ACC DSNT SE-S T03000161,M
NFL,2021-07-31 13:56,-118.7010,39.4166,1199.00,70.00,57.00,63.37,160.00,6.00,0.00,30.16,1017.70,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 311356Z AUTO 16006KT 10SM BKN110 21/14 A3016 RMK AO2 SLP177 T02110139,M
HND,2021-07-31 13:56,-115.1344,35.9729,742.79,80.00,65.00,59.83,200.00,7.00,T,30.09,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.91,KHND 311356Z 20007KT 10SM CLR 27/18 A3009 RMK AO2 RAB00E13 SLP178 P0000 T02670183,M
WMC,2021-07-31 13:56,-117.8072,40.9019,1315.00,67.00,62.00,84.56,120.00,3.00,0.00,30.18,1016.60,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 311356Z AUTO 12003KT 10SM OVC120 19/17 A3018 RMK AO2 SLP166 T01940167,M
EKO,2021-07-31 13:56,-115.7860,40.8242,1367.00,66.00,60.00,81.27,70.00,4.00,0.00,30.25,1019.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 311356Z AUTO 07004KT 10SM OVC110 19/16 A3025 RMK AO2 SLP194 T01890156,M
LSV,2021-07-31 13:58,-115.0343,36.2362,570.00,84.20,60.00,43.91,0.00,0.00,0.00,30.03,1014.40,10.00,M,FEW,SCT,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,84.16,KLSV 311358Z AUTO 00000KT 10SM FEW110 SCT180 29/16 A3003 RMK AO2 SLP144 T02900155 $,M
INS,2021-07-31 13:58,-115.6733,36.5872,955.00,74.80,63.50,67.90,130.00,8.00,T,30.14,1016.30,10.00,M,FEW,OVC,M,M,5500.00,8000.00,M,M,-RA,M,M,M,M,M,M,74.80,KINS 311358Z AUTO 13008KT 10SM -RA FEW055 OVC080 24/18 A3014 RMK AO2 RAB04E13DZB13E36DZB36E36DZB53E55RAB55 SLP163 P0000 T02380175 $,M
INS,2021-07-31 14:08,-115.6733,36.5872,955.00,73.40,62.60,68.94,100.00,7.00,0.00,30.14,1016.30,10.00,M,BKN,OVC,M,M,3800.00,8500.00,M,M,-RA,M,M,M,M,M,M,73.40,KINS 311408Z AUTO 10007KT 10SM -RA BKN038 OVC085 23/17 A3014 RMK AO2 SLP163 $,M
CXP,2021-07-31 14:10,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.23,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,68.00,KCXP 311410Z AUTO 00000KT 10SM BKN100 BKN120 20/11 A3023 RMK AO2,M
INS,2021-07-31 14:13,-115.6733,36.5872,955.00,73.40,64.40,73.44,110.00,4.00,0.00,30.14,1016.30,10.00,M,SCT,BKN,BKN,M,3800.00,6000.00,8500.00,M,-RA,M,M,M,M,M,M,73.40,KINS 311413Z AUTO 11004KT 10SM -RA SCT038 BKN060 BKN085 23/18 A3014 RMK AO2 SLP163 $,M
05U,2021-07-31 14:15,-116.0051,39.6042,1811.23,64.40,60.80,88.09,0.00,0.00,0.00,30.32,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 311415Z AUTO 00000KT 10SM FEW034 18/16 A3032 RMK A01,M
HTH,2021-07-31 14:15,-118.6315,38.5448,1282.89,68.00,53.60,59.97,110.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 311415Z AUTO 11004KT 10SM CLR 20/12 A3020 RMK A01,M
RTS,2021-07-31 14:15,-119.8764,39.6682,1539.00,68.00,48.20,49.10,0.00,0.00,0.00,30.23,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 311415Z AUTO 00000KT 10SM BKN100 20/09 A3023 RMK AO2,M
BAM,2021-07-31 14:15,-116.8743,40.5990,1382.36,64.40,64.40,100.00,0.00,0.00,0.00,30.23,M,10.00,M,SCT,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KBAM 311415Z AUTO 00000KT 10SM SCT080 OVC110 18/18 A3023 RMK AO1,M
BVU,2021-07-31 14:15,-114.8611,35.9475,671.00,82.40,59.00,45.07,130.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 311415Z AUTO 13006KT 10SM CLR 28/15 A3007 RMK AO2,M
MEV,2021-07-31 14:15,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 311415Z AUTO 00000KT 10SM BKN100 15/13 A3022 RMK AO2,M
INS,2021-07-31 14:18,-115.6733,36.5872,955.00,73.40,62.60,68.94,100.00,3.00,0.00,30.15,1016.60,10.00,M,BKN,BKN,OVC,M,3800.00,6000.00,8000.00,M,-RA,M,M,M,M,M,M,73.40,KINS 311418Z AUTO 10003KT 10SM -RA BKN038 BKN060 OVC080 23/17 A3015 RMK AO2 SLP166 $,M
INS,2021-07-31 14:26,-115.6733,36.5872,955.00,73.40,62.60,68.94,120.00,4.00,0.00,30.15,1016.60,7.00,M,BKN,BKN,M,M,3500.00,5500.00,M,M,-TSRA,M,M,M,M,M,M,73.40,KINS 311426Z AUTO 12004KT 7SM -TSRA BKN035 BKN055 23/17 A3015 RMK AO2 TSB26 SLP166 $,M
CXP,2021-07-31 14:30,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.23,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,68.00,KCXP 311430Z AUTO 00000KT 10SM BKN100 BKN120 20/10 A3023 RMK AO2,M
HTH,2021-07-31 14:35,-118.6315,38.5448,1282.89,68.00,51.80,56.13,100.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 311435Z AUTO 10003KT 10SM CLR 20/11 A3021 RMK A01,M
RTS,2021-07-31 14:35,-119.8764,39.6682,1539.00,68.00,48.20,49.10,0.00,0.00,0.00,30.23,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 311435Z AUTO 00000KT 10SM BKN100 20/09 A3023 RMK AO2,M
BVU,2021-07-31 14:35,-114.8611,35.9475,671.00,84.20,60.80,45.34,160.00,11.00,0.00,30.07,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 311435Z AUTO 16011G18KT 10SM CLR 29/16 A3007 RMK AO2,M
MEV,2021-07-31 14:35,-119.7500,38.9963,1441.42,60.80,53.60,77.14,0.00,0.00,0.00,30.23,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 311435Z AUTO 00000KT 10SM BKN110 16/12 A3023 RMK AO2,M
05U,2021-07-31 14:35,-116.0051,39.6042,1811.23,64.40,60.80,88.09,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 311435Z AUTO 00000KT 10SM CLR 18/16 A3032 RMK A01,M
BAM,2021-07-31 14:35,-116.8743,40.5990,1382.36,66.20,66.20,100.00,0.00,0.00,0.00,30.23,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 311435Z AUTO 00000KT 10SM OVC110 19/19 A3023 RMK AO1,M
INS,2021-07-31 14:45,-115.6733,36.5872,955.00,71.60,62.60,73.27,150.00,11.00,0.00,30.16,1016.90,4.00,M,BKN,M,M,M,3200.00,M,M,M,VCTS -RA,M,M,M,M,M,M,71.60,KINS 311445Z AUTO 15011KT 4SM VCTS -RA BKN032 22/17 A3016 RMK AO2 TSB26E45 SLP169 $,M
INS,2021-07-31 14:46,-115.6733,36.5872,955.00,71.60,62.60,73.27,160.00,11.00,0.00,30.16,1016.90,4.00,M,BKN,M,M,M,3200.00,M,M,M,-TSRA,M,M,M,M,M,M,71.60,KINS 311446Z AUTO 16011KT 4SM -TSRA BKN032 22/17 A3016 RMK AO2 TSB26E45TSB46 SLP169 $,M
CXP,2021-07-31 14:50,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 311450Z AUTO 00000KT 10SM FEW110 20/11 A3024 RMK AO2,M
INS,2021-07-31 14:51,-115.6733,36.5872,955.00,71.60,62.60,73.27,150.00,10.00,0.00,30.16,1016.90,7.00,M,BKN,M,M,M,3200.00,M,M,M,-TSRA,M,M,M,M,M,M,71.60,KINS 311451Z AUTO 15010KT 7SM -TSRA BKN032 22/17 A3016 RMK AO2 TSB26E45TSB46 SLP169 $,M
P68,2021-07-31 14:53,-116.0056,39.6014,1993.00,65.00,58.00,78.05,210.00,4.00,0.00,30.30,1018.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 311453Z AUTO 21004KT 18/14 A3030 RMK AO1 SLP186 T01830144 53005,M
LOL,2021-07-31 14:53,-118.5701,40.0684,1192.43,69.00,62.00,78.39,60.00,4.00,0.00,30.18,1017.60,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 311453Z AUTO 06004KT 10SM OVC100 21/17 A3018 RMK AO2 SLP176 60000 T02060167 53014,M
DRA,2021-07-31 14:53,-116.0278,36.6206,1009.00,74.00,64.00,71.21,0.00,0.00,0.00,30.16,1016.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.90,KDRA 311453Z AUTO 00000KT 10SM FEW100 23/18 A3016 RMK AO2 SLP165 T02330178 53016,M
VGT,2021-07-31 14:53,-115.1933,36.2111,667.00,88.00,60.00,39.17,340.00,13.00,0.00,30.05,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KVGT 311453Z 34013KT 10SM CLR 31/16 A3005 RMK AO2 LTG DSNT W AND NW SLP163 6//// T03110156 53014 PNO,M
ELY,2021-07-31 14:53,-114.8453,39.2950,1909.00,63.00,56.00,77.61,180.00,5.00,0.00,30.34,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 311453Z AUTO 18005KT 10SM CLR 17/13 A3034 RMK AO2 SLP182 T01720133 53010,M
05U,2021-07-31 14:55,-116.0051,39.6042,1811.23,66.20,59.00,77.60,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 311455Z AUTO 00000KT 10SM CLR 19/15 A3033 RMK A01,M
MEV,2021-07-31 14:55,-119.7500,38.9963,1441.42,62.60,53.60,72.38,0.00,0.00,0.00,30.23,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 311455Z AUTO 00000KT 10SM SCT110 17/12 A3023 RMK AO2,M
BAM,2021-07-31 14:55,-116.8743,40.5990,1382.36,66.20,66.20,100.00,60.00,4.00,0.00,30.24,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 311455Z AUTO 06004KT 10SM BKN120 19/19 A3024 RMK AO1,M
HTH,2021-07-31 14:55,-118.6315,38.5448,1282.89,69.80,53.60,56.38,150.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 311455Z AUTO 15004KT 10SM CLR 21/12 A3021 RMK A01,M
BVU,2021-07-31 14:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,150.00,12.00,0.00,30.08,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 311455Z AUTO 15012G17KT 10SM CLR 28/17 A3008 RMK AO2,M
RNO,2021-07-31 14:55,-119.7711,39.4839,1341.00,71.00,51.00,49.20,140.00,4.00,0.00,30.19,1016.80,10.00,M,FEW,BKN,OVC,M,5000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,71.10,KRNO 311455Z 14004KT 10SM FEW050 BKN110 OVC150 22/11 A3019 RMK AO2 SLP168 FU FEW050 FU DSNT S THRU NW T02170106 53012,M
RTS,2021-07-31 14:55,-119.8764,39.6682,1539.00,69.80,48.20,46.16,0.00,0.00,0.00,30.24,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 311455Z AUTO 00000KT 10SM SCT100 21/09 A3024 RMK AO2,M
HND,2021-07-31 14:56,-115.1344,35.9729,742.79,85.00,62.00,46.42,200.00,7.00,0.00,30.11,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.49,KHND 311456Z 20007KT 10SM CLR 29/17 A3011 RMK AO2 LTG DSNT W SLP181 60000 T02940167 51015,M
