station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2022-12-11 19:14,-114.8453,39.2950,1909.00,32.00,28.00,86.39,170.00,26.00,0.01,29.59,M,5.00,38.00,BKN,OVC,M,M,3000.00,4900.00,M,M,-SN BR,M,M,M,38.00,170.00,2022-12-11 18:58,17.58,KELY 111914Z AUTO 17026G38KT 5SM -SN BR BKN030 OVC049 00/M02 A2959 RMK AO2 PK WND 17038/1858 P0001 T00001022,M
EKO,2022-12-11 19:14,-115.7860,40.8242,1367.00,33.00,32.00,95.67,230.00,4.00,0.01,29.52,M,2.00,M,BKN,BKN,OVC,M,1500.00,2500.00,4600.00,M,-SN BR,M,M,M,M,M,M,28.70,KEKO 111914Z AUTO 23004KT 2SM -SN BR BKN015 BKN025 OVC046 01/00 A2952 RMK AO2 P0001 T00060000,M
MEV,2022-12-11 19:15,-119.7500,38.9963,1441.42,32.00,26.60,80.22,200.00,9.00,0.00,29.63,M,5.00,15.00,FEW,SCT,BKN,M,800.00,2600.00,5500.00,M,HZ,M,M,M,M,M,M,23.51,KMEV 111915Z AUTO 20009G15KT 160V230 5SM HZ FEW008 SCT026 BKN055 00/M03 A2963 RMK AO2,M
BVU,2022-12-11 19:15,-114.8611,35.9475,671.00,55.40,26.60,32.76,160.00,17.00,0.00,29.79,M,10.00,30.00,SCT,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,55.40,KBVU 111915Z AUTO 16017G30KT 10SM SCT055 BKN065 OVC075 13/M03 A2979 RMK AO2,M
CXP,2022-12-11 19:15,-119.7326,39.1923,1431.00,32.00,26.60,80.22,230.00,6.00,0.00,29.65,M,7.00,M,FEW,SCT,BKN,M,1700.00,2800.00,3900.00,M,M,M,M,M,M,M,M,25.53,KCXP 111915Z AUTO 23006KT 7SM FEW017 SCT028 BKN039 00/M03 A2965 RMK AO2,M
BAM,2022-12-11 19:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,240.00,13.00,0.00,29.60,M,10.00,18.00,SCT,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,26.18,KBAM 111915Z AUTO 24013G18KT 10SM SCT070 OVC080 02/01 A2960 RMK AO1,M
RTS,2022-12-11 19:15,-119.8764,39.6682,1539.00,30.20,21.20,68.83,220.00,12.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.71,KRTS 111915Z AUTO 22012KT 10SM CLR M01/M06 A2960 RMK AO2,M
05U,2022-12-11 19:15,-116.0051,39.6042,1811.23,33.80,32.00,93.03,240.00,21.00,0.00,29.56,M,0.25,26.00,M,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,21.25,K05U 111915Z AUTO 24021G26KT 1/4SM FG 01/M00 A2956 RMK A01,M
EKO,2022-12-11 19:22,-115.7860,40.8242,1367.00,33.00,30.90,91.51,200.00,7.00,0.01,29.52,M,6.00,M,BKN,OVC,M,M,2900.00,6000.00,M,M,-SN BR,M,M,M,M,M,M,26.12,KEKO 111922Z AUTO 20007KT 6SM -SN BR BKN029 OVC060 01/M01 A2952 RMK AO2 P0001 T00061006,M
P68,2022-12-11 19:28,-116.0056,39.6014,1993.00,30.00,28.90,95.61,280.00,10.00,0.04,29.56,M,M,31.00,M,M,M,M,M,M,M,M,M,M,M,M,39.00,230.00,2022-12-11 19:14,20.46,KP68 111928Z AUTO 28010G31KT M01/M02 A2956 RMK AO1 PK WND 23039/1914 WSHFT 1911 P0004 T10111017,M
EKO,2022-12-11 19:29,-115.7860,40.8242,1367.00,33.00,30.90,91.51,210.00,7.00,0.01,29.53,M,9.00,M,SCT,OVC,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,26.12,KEKO 111929Z AUTO 21007KT 9SM SCT040 OVC055 01/M01 A2953 RMK AO2 SNE25 P0001 T00061006,M
TPH,2022-12-11 19:32,-117.0904,38.0505,1654.00,28.90,27.00,92.49,360.00,12.00,0.03,29.63,M,0.75,20.00,VV ,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,18.06,KTPH 111932Z AUTO 36012G20KT 3/4SM -SN BR VV014 M02/M03 A2963 RMK AO2 TSE01 P0003 T10171028 $,M
TPH,2022-12-11 19:34,-117.0904,38.0505,1654.00,28.90,27.00,92.49,10.00,13.00,0.03,29.63,M,1.00,M,VV ,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,17.60,KTPH 111934Z AUTO 01013KT 1SM -SN BR VV016 M02/M03 A2963 RMK AO2 TSE01 P0003 T10171028 $,M
BAM,2022-12-11 19:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,210.00,8.00,0.00,29.58,M,10.00,M,SCT,BKN,OVC,M,5000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,26.33,KBAM 111935Z AUTO 21008KT 10SM SCT050 BKN080 OVC090 01/01 A2958 RMK AO1,M
BVU,2022-12-11 19:35,-114.8611,35.9475,671.00,55.40,28.40,35.28,180.00,19.00,0.00,29.76,M,10.00,28.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 111935Z AUTO 18019G28KT 10SM OVC055 13/M02 A2976 RMK AO2,M
CXP,2022-12-11 19:35,-119.7326,39.1923,1431.00,32.00,28.40,86.39,160.00,6.00,0.00,29.64,M,4.00,11.00,FEW,FEW,FEW,M,2800.00,3500.00,4100.00,M,-SN HZ,M,M,M,M,M,M,25.53,KCXP 111935Z AUTO 16006G11KT 4SM -SN HZ FEW028 FEW035 FEW041 00/M02 A2964 RMK AO2,M
RTS,2022-12-11 19:35,-119.8764,39.6682,1539.00,30.20,21.20,68.83,230.00,11.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.19,KRTS 111935Z AUTO 23011KT 10SM CLR M01/M06 A2960 RMK AO2,M
05U,2022-12-11 19:35,-116.0051,39.6042,1811.23,32.00,30.20,92.97,0.00,0.00,0.00,29.58,M,0.25,M,M,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,32.00,K05U 111935Z AUTO 00000KT M1/4SM FZFG M00/M01 A2958 RMK A01,M
MEV,2022-12-11 19:35,-119.7500,38.9963,1441.42,32.00,28.40,86.39,190.00,5.00,0.00,29.63,M,4.00,M,FEW,FEW,FEW,M,400.00,900.00,1700.00,M,UP BR,M,M,M,M,M,M,26.40,KMEV 111935Z AUTO 19005KT 4SM UP BR FEW004 FEW009 FEW017 M00/M02 A2963 RMK AO2,M
TPH,2022-12-11 19:42,-117.0904,38.0505,1654.00,28.90,28.00,96.38,10.00,10.00,0.03,29.63,M,3.00,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,19.08,KTPH 111942Z AUTO 01010KT 3SM -SN BR OVC021 M02/M02 A2963 RMK AO2 TSE01 P0003 T10171022 $,M
EKO,2022-12-11 19:43,-115.7860,40.8242,1367.00,33.00,30.90,91.51,230.00,9.00,0.01,29.53,M,1.50,M,BKN,OVC,M,M,2800.00,5500.00,M,M,-SN BR,M,M,M,M,M,M,24.88,KEKO 111943Z AUTO 23009KT 1 1/2SM -SN BR BKN028 OVC055 01/M01 A2953 RMK AO2 SNE25B36 P0001 T00061006,M
DRA,2022-12-11 19:53,-116.0278,36.6206,1009.00,47.00,38.00,70.73,180.00,19.00,T,29.68,1003.20,10.00,37.00,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,39.00,170.00,2022-12-11 19:22,39.14,KDRA 111953Z AUTO 18019G37KT 10SM OVC033 08/03 A2968 RMK AO2 PK WND 17039/1922 RAE1859 SLP032 P0000 T00830033,M
ELY,2022-12-11 19:53,-114.8453,39.2950,1909.00,32.00,26.10,78.58,170.00,20.00,0.01,29.56,1000.00,10.00,35.00,BKN,OVC,M,M,4800.00,6000.00,M,M,M,M,M,M,42.00,160.00,2022-12-11 19:18,19.14,KELY 111953Z AUTO 17020G35KT 10SM BKN048 OVC060 00/M03 A2956 RMK AO2 PK WND 16042/1918 UPB18E51SNE17 SLP000 P0001 T00001033,M
LOL,2022-12-11 19:53,-118.5701,40.0684,1192.43,40.00,30.00,67.45,210.00,11.00,0.00,29.58,1002.00,10.00,18.00,SCT,BKN,M,M,3600.00,4400.00,M,M,M,M,M,M,M,M,M,32.45,KLOL 111953Z AUTO 21011G18KT 10SM SCT036 BKN044 04/M01 A2958 RMK AO2 SLP020 T00441011 $,M
VGT,2022-12-11 19:53,-115.1933,36.2111,667.00,54.00,35.00,48.65,280.00,8.00,T,29.75,1008.70,8.00,M,OVC,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,54.00,KVGT 111953Z 28008KT 8SM -RA OVC050 12/02 A2975 RMK AO2 RAB33 SLP087 P0000 T01220017,M
EKO,2022-12-11 19:53,-115.7860,40.8242,1367.00,32.00,30.20,92.97,240.00,10.00,0.02,29.53,M,0.50,M,BKN,OVC,M,M,1500.00,5500.00,M,M,SN FG,M,M,M,M,M,M,22.97,KEKO 111953Z AUTO 24010KT 1/2SM SN FG BKN015 OVC055 00/M01 A2953 RMK AO2 SNE25B36 P0002,M
P68,2022-12-11 19:53,-116.0056,39.6014,1993.00,30.00,28.90,95.61,300.00,9.00,0.15,29.56,999.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,230.00,2022-12-11 19:14,21.03,KP68 111953Z AUTO 30009KT M01/M02 A2956 RMK AO1 PK WND 23039/1914 WSHFT 1911 SLP997 P0015 T10111017,M
MEV,2022-12-11 19:55,-119.7500,38.9963,1441.42,32.00,28.40,86.39,180.00,8.00,0.00,29.63,M,5.00,M,FEW,FEW,M,M,2900.00,3600.00,M,M,-SN HZ,M,M,M,M,M,M,24.11,KMEV 111955Z AUTO 18008KT 160V220 5SM -SN HZ FEW029 FEW036 M00/M02 A2963 RMK AO2,M
BVU,2022-12-11 19:55,-114.8611,35.9475,671.00,57.20,28.40,33.05,190.00,24.00,0.00,29.76,M,10.00,31.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 111955Z AUTO 19024G31KT 10SM OVC050 14/M02 A2976 RMK AO2,M
CXP,2022-12-11 19:55,-119.7326,39.1923,1431.00,32.00,28.40,86.39,0.00,0.00,0.00,29.64,M,10.00,M,SCT,SCT,BKN,M,3600.00,4400.00,6500.00,M,M,M,M,M,M,M,M,32.00,KCXP 111955Z AUTO 00000KT 10SM SCT036 SCT044 BKN065 00/M02 A2964 RMK AO2,M
RNO,2022-12-11 19:55,-119.7711,39.4839,1341.00,36.00,27.00,69.51,230.00,8.00,0.00,29.60,1002.20,10.00,M,FEW,SCT,BKN,BKN,2500.00,4500.00,8000.00,13000.00,M,M,M,M,M,M,M,29.04,KRNO 111955Z 23008KT 10SM FEW025 SCT045 BKN080 BKN130 02/M03 A2960 RMK AO2 SLP022 MTNS OBSCD DSNT S THRU NW T00221028,M
RTS,2022-12-11 19:55,-119.8764,39.6682,1539.00,32.00,23.00,69.04,240.00,10.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KRTS 111955Z AUTO 24010KT 10SM CLR 00/M05 A2960 RMK AO2,M
05U,2022-12-11 19:55,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.59,M,0.25,M,M,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,30.20,K05U 111955Z AUTO 00000KT M1/4SM FZFG M01/M01 A2959 RMK A01,M
BAM,2022-12-11 19:55,-116.8743,40.5990,1382.36,35.60,32.00,86.59,230.00,7.00,0.00,29.57,M,10.00,M,SCT,BKN,OVC,M,6500.00,9500.00,12000.00,M,M,M,M,M,M,M,M,29.17,KBAM 111955Z AUTO 23007KT 10SM SCT065 BKN095 OVC120 02/00 A2957 RMK AO1,M
LSV,2022-12-11 19:55,-115.0343,36.2362,570.00,56.70,29.30,34.92,170.00,20.00,0.00,29.72,1005.70,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,29.00,180.00,2022-12-11 19:30,56.70,KLSV 111955Z AUTO 17020KT 10SM FEW060 14/M01 A2972 RMK AO2 PK WND 18029/30 SLP057 T01371015 $,M
INS,2022-12-11 19:55,-115.6733,36.5872,955.00,46.00,37.60,72.32,90.00,7.00,T,29.71,1004.70,10.00,M,FEW,FEW,SCT,SCT,400.00,1000.00,1800.00,2400.00,-RA,M,M,M,M,M,M,41.84,KINS 111955Z 09007KT 10SM -RA FEW004 FEW010 SCT018 SCT024 BKN040 08/03 A2971 RMK AO2A SLP047 P0000 T00780031 $,M
LAS,2022-12-11 19:56,-115.1634,36.0719,663.00,55.00,28.90,36.54,180.00,9.00,0.00,29.74,1006.40,10.00,20.00,FEW,BKN,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,55.00,KLAS 111956Z 18009G20KT 10SM FEW040 BKN055 13/M02 A2974 RMK AO2 SLP064 VCSH T01281017,M
WMC,2022-12-11 19:56,-117.8072,40.9019,1315.00,38.00,30.90,75.64,180.00,10.00,0.00,29.55,1000.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.37,KWMC 111956Z AUTO 18010KT 10SM CLR 03/M01 A2955 RMK AO2 SLP005 T00331006,M
NFL,2022-12-11 19:56,-118.7010,39.4166,1199.00,40.00,23.00,50.50,230.00,13.00,0.00,29.59,1000.50,10.00,M,FEW,SCT,BKN,BKN,3000.00,5000.00,12000.00,15000.00,M,M,M,M,M,M,M,31.69,KNFL 111956Z 23013KT 10SM FEW030 SCT050 BKN120 BKN150 BKN180 04/M05 A2959 RMK AO2 SLP005 T00441050,M
HND,2022-12-11 19:56,-115.1344,35.9729,742.79,56.00,39.00,52.94,190.00,24.00,T,29.75,1008.60,10.00,29.00,OVC,M,M,M,4800.00,M,M,M,-RA,M,M,M,30.00,160.00,2022-12-11 18:59,55.90,KHND 111956Z 19024G29KT 10SM -RA OVC048 13/04 A2975 RMK AO2 PK WND 16030/1859 RAB51 SLP086 P0000 T01330039,M
EKO,2022-12-11 19:56,-115.7860,40.8242,1367.00,32.00,30.90,95.65,260.00,15.00,0.03,29.54,1000.30,0.50,22.00,BKN,OVC,M,M,1300.00,5500.00,M,M,SN FG,M,M,M,M,M,M,20.78,KEKO 111956Z AUTO 26015G22KT 210V270 1/2SM SN FG BKN013 OVC055 00/M01 A2954 RMK AO2 SNE25B36 SLP003 P0003 T00001006,M
TPH,2022-12-11 19:56,-117.0904,38.0505,1654.00,30.00,27.00,88.44,20.00,6.00,0.03,29.63,1003.40,9.00,M,BKN,OVC,M,M,2700.00,3600.00,M,M,M,M,M,M,M,M,M,23.12,KTPH 111956Z AUTO 02006KT 9SM BKN027 OVC036 M01/M03 A2963 RMK AO2 SNE52 TSE01 SLP034 P0003 T10111028 $,M
RNO,2022-12-11 20:05,-119.7711,39.4839,1341.00,34.00,26.10,72.52,180.00,9.00,T,29.60,M,9.00,M,FEW,SCT,BKN,M,2500.00,4000.00,11000.00,M,-SN,M,M,M,M,M,M,26.00,KRNO 112005Z COR 18009KT 9SM -SN FEW025 SCT040 BKN110 01/M03 A2960 RMK AO2 UPB05SNB1958E05 P0000 T00111033,M
DRA,2022-12-11 20:05,-116.0278,36.6206,1009.00,46.00,39.00,76.40,190.00,18.00,T,29.68,M,10.00,33.00,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,34.00,180.00,2022-12-11 19:55,38.18,KDRA 112005Z AUTO 19018G33KT 10SM -RA OVC029 08/04 A2968 RMK AO2 PK WND 18034/1955 RAB1959 P0000 T00780039,M
TPH,2022-12-11 20:08,-117.0904,38.0505,1654.00,30.00,27.00,88.44,30.00,6.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,3300.00,4600.00,M,M,M,M,M,M,M,M,M,23.12,KTPH 112008Z AUTO 03006KT 10SM BKN033 OVC046 M01/M03 A2963 RMK AO2 T10111028 $,M
INS,2022-12-11 20:08,-115.6733,36.5872,955.00,46.40,37.40,70.68,110.00,7.00,0.00,29.70,1004.40,10.00,M,FEW,FEW,SCT,OVC,2400.00,4000.00,5000.00,7000.00,M,M,M,M,M,M,M,42.33,KINS 112008Z AUTO 11007KT 10SM FEW024 FEW040 SCT050 OVC070 08/03 A2970 RMK AO2 RAE03DZB03E08 SLP044 $,M
RTS,2022-12-11 20:15,-119.8764,39.6682,1539.00,32.00,23.00,69.04,160.00,8.00,0.00,29.61,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,24.11,KRTS 112015Z AUTO 16008KT 10SM FEW048 M00/M05 A2961 RMK AO2,M
05U,2022-12-11 20:15,-116.0051,39.6042,1811.23,28.40,26.60,92.86,0.00,0.00,0.00,29.61,M,0.25,M,M,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,28.40,K05U 112015Z AUTO 00000KT M1/4SM FZFG M02/M03 A2961 RMK A01,M
MEV,2022-12-11 20:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,190.00,10.00,0.00,29.64,M,1.75,M,SCT,SCT,SCT,M,300.00,2700.00,3300.00,M,-SN BR,M,M,M,M,M,M,20.71,KMEV 112015Z AUTO 19010KT 1 3/4SM -SN BR SCT003 SCT027 SCT033 M01/M02 A2964 RMK AO2,M
BAM,2022-12-11 20:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,0.00,0.00,0.00,29.57,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 112015Z AUTO 00000KT 10SM BKN110 02/00 A2957 RMK AO1,M
BVU,2022-12-11 20:15,-114.8611,35.9475,671.00,57.20,28.40,33.05,210.00,20.00,0.00,29.75,M,10.00,26.00,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 112015Z AUTO 21020G26KT 10SM BKN050 BKN060 14/M02 A2975 RMK AO2,M
CXP,2022-12-11 20:15,-119.7326,39.1923,1431.00,32.00,28.40,86.39,0.00,0.00,0.00,29.64,M,1.25,M,SCT,SCT,BKN,M,2500.00,2900.00,3500.00,M,-SN BR,M,M,M,M,M,M,32.00,KCXP 112015Z AUTO 00000KT 1 1/4SM -SN BR SCT025 SCT029 BKN035 M00/M02 A2964 RMK AO2,M
INS,2022-12-11 20:20,-115.6733,36.5872,955.00,46.40,37.40,70.68,110.00,6.00,0.00,29.69,1004.00,10.00,15.00,FEW,BKN,OVC,M,2200.00,4800.00,6500.00,M,-DZ,M,M,M,M,M,M,42.87,KINS 112020Z AUTO 11006G15KT 10SM -DZ FEW022 BKN048 OVC065 08/03 A2969 RMK AO2 RAE03DZB03E08DZB20 SLP040 $,M
INS,2022-12-11 20:21,-115.6733,36.5872,955.00,48.20,39.20,70.88,110.00,8.00,0.00,29.69,1003.80,10.00,M,FEW,BKN,OVC,M,2200.00,4800.00,6500.00,M,M,M,M,M,M,M,M,44.07,KINS 112021Z AUTO 11008KT 10SM FEW022 BKN048 OVC065 09/04 A2969 RMK AO2 RAE03DZB03E08DZB20E21 SLP038 $,M
INS,2022-12-11 20:22,-115.6733,36.5872,955.00,48.20,39.20,70.88,110.00,13.00,0.00,29.69,1003.80,10.00,20.00,FEW,BKN,OVC,M,4200.00,4800.00,6500.00,M,-DZ,M,M,M,M,M,M,42.32,KINS 112022Z AUTO 11013G20KT 10SM -DZ FEW042 BKN048 OVC065 09/04 A2969 RMK AO2 RAE03DZB03E08DZB20E21DZB22 SLP038 $,M
EKO,2022-12-11 20:25,-115.7860,40.8242,1367.00,32.00,28.00,84.98,260.00,17.00,T,29.55,M,1.00,23.00,BKN,OVC,M,M,1500.00,3200.00,M,M,-SN BR,M,M,M,28.00,260.00,2022-12-11 19:57,20.08,KEKO 112025Z AUTO 26017G23KT 1SM -SN BR BKN015 OVC032 00/M02 A2955 RMK AO2 PK WND 26028/1957 P0000 T00001022,M
RNO,2022-12-11 20:26,-119.7711,39.4839,1341.00,34.00,27.00,75.26,120.00,5.00,T,29.60,M,9.00,M,FEW,SCT,BKN,M,2500.00,4000.00,11000.00,M,M,M,M,M,M,M,M,28.77,KRNO 112026Z 12005KT 9SM FEW025 SCT040 BKN110 01/M03 A2960 RMK AO2 UPB05E06SNB1958E05B06E22 P0000 T00111028,M
DRA,2022-12-11 20:28,-116.0278,36.6206,1009.00,47.00,38.00,70.73,190.00,21.00,T,29.68,M,10.00,32.00,SCT,BKN,OVC,M,2800.00,3900.00,6000.00,M,M,M,M,M,36.00,190.00,2022-12-11 20:15,38.73,KDRA 112028Z AUTO 19021G32KT 10SM SCT028 BKN039 OVC060 08/03 A2968 RMK AO2 PK WND 19036/2015 RAB1959E21 P0000 T00830033,M
WMC,2022-12-11 20:31,-117.8072,40.9019,1315.00,39.00,28.00,64.37,210.00,15.00,0.00,29.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.85,KWMC 112031Z AUTO 21015KT 10SM CLR 04/M02 A2954 RMK AO2 WSHFT 2011 T00391022,M
EKO,2022-12-11 20:34,-115.7860,40.8242,1367.00,32.00,28.00,84.98,270.00,15.00,0.01,29.55,M,3.00,23.00,FEW,BKN,OVC,M,1400.00,2200.00,4000.00,M,-SN BR,M,M,M,28.00,260.00,2022-12-11 19:57,20.78,KEKO 112034Z AUTO 27015G23KT 3SM -SN BR FEW014 BKN022 OVC040 00/M02 A2955 RMK AO2 PK WND 26028/1957 P0001 T00001022,M
CXP,2022-12-11 20:35,-119.7326,39.1923,1431.00,32.00,28.40,86.39,200.00,6.00,0.00,29.64,M,0.75,12.00,VV ,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KCXP 112035Z AUTO 20006G12KT 3/4SM -SN BR VV005 M00/M02 A2964 RMK AO2,M
BVU,2022-12-11 20:35,-114.8611,35.9475,671.00,57.20,28.40,33.05,170.00,22.00,0.00,29.74,M,10.00,28.00,FEW,BKN,M,M,3300.00,5500.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 112035Z AUTO 17022G28KT 10SM FEW033 BKN055 14/M02 A2974 RMK AO2,M
ELY,2022-12-11 20:35,-114.8453,39.2950,1909.00,30.90,27.00,85.26,160.00,24.00,T,29.55,M,2.00,34.00,BKN,BKN,OVC,M,4300.00,4900.00,6000.00,M,-SN BR,M,M,M,41.00,160.00,2022-12-11 20:14,16.58,KELY 112035Z AUTO 16024G34KT 2SM -SN BR BKN043 BKN049 OVC060 M01/M03 A2955 RMK AO2 PK WND 16041/2014 UPB04E12SNB12 P0000 T10061028,M
RTS,2022-12-11 20:35,-119.8764,39.6682,1539.00,33.80,23.00,64.23,0.00,0.00,0.00,29.61,M,10.00,M,FEW,BKN,M,M,3400.00,4500.00,M,M,M,M,M,M,M,M,M,33.80,KRTS 112035Z AUTO 00000KT 10SM FEW034 BKN045 01/M05 A2961 RMK AO2,M
05U,2022-12-11 20:35,-116.0051,39.6042,1811.23,28.40,26.60,92.86,0.00,0.00,0.00,29.62,M,0.25,M,M,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,28.40,K05U 112035Z AUTO 00000KT 1/4SM FZFG M02/M03 A2962 RMK A01,M
MEV,2022-12-11 20:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,170.00,7.00,0.00,29.64,M,0.75,M,BKN,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,22.59,KMEV 112035Z AUTO 17007KT 3/4SM -SN BR BKN003 M01/M02 A2964 RMK AO2,M
BAM,2022-12-11 20:35,-116.8743,40.5990,1382.36,35.60,32.00,86.59,240.00,4.00,0.00,29.57,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 112035Z AUTO 24004KT 10SM BKN120 02/00 A2957 RMK AO1,M
LSV,2022-12-11 20:38,-115.0343,36.2362,570.00,57.20,32.00,38.26,170.00,21.00,0.00,29.70,1005.00,10.00,M,BKN,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,57.20,KLSV 112038Z AUTO 17021KT 10SM -RA BKN055 14/00 A2970 RMK AO2 RAB38 SLP050 $,M
EKO,2022-12-11 20:45,-115.7860,40.8242,1367.00,32.00,28.00,84.98,260.00,15.00,0.01,29.56,M,1.50,M,FEW,BKN,OVC,M,1700.00,2200.00,3400.00,M,-SN BR,M,M,M,28.00,260.00,2022-12-11 19:57,20.78,KEKO 112045Z AUTO 26015KT 1 1/2SM -SN BR FEW017 BKN022 OVC034 00/M02 A2956 RMK AO2 PK WND 26028/1957 P0001 T00001022,M
ELY,2022-12-11 20:49,-114.8453,39.2950,1909.00,32.00,26.60,80.22,160.00,21.00,T,29.54,M,7.00,34.00,BKN,BKN,OVC,M,4100.00,5000.00,6000.00,M,UP,M,M,M,41.00,160.00,2022-12-11 20:14,18.85,KELY 112049Z AUTO 16021G34KT 7SM UP BKN041 BKN050 OVC060 00/M03 A2954 RMK AO2 PK WND 16041/2014 UPB04E12B49SNB12E49 P0000,M
LSV,2022-12-11 20:50,-115.0343,36.2362,570.00,53.60,39.20,58.02,160.00,16.00,0.00,29.71,1005.50,5.00,M,SCT,BKN,BKN,M,3400.00,4700.00,5500.00,M,-RA,M,M,M,M,M,M,53.60,KLSV 112050Z 16016KT 5SM -RA SCT034 BKN047 BKN055 12/04 A2971 RMK AO2A RAB38 SLP055 $,M
VGT,2022-12-11 20:53,-115.1933,36.2111,667.00,50.00,39.00,65.75,330.00,7.00,0.01,29.72,1008.00,9.00,M,OVC,M,M,M,4400.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 112053Z 33007KT 9SM -RA OVC044 10/04 A2972 RMK AO2 SLP080 P0001 60001 T01000039 56029,M
DRA,2022-12-11 20:53,-116.0278,36.6206,1009.00,47.00,38.00,70.73,190.00,15.00,T,29.66,1002.50,10.00,28.00,FEW,BKN,OVC,M,2700.00,3500.00,5500.00,M,M,M,M,M,36.00,190.00,2022-12-11 20:15,40.10,KDRA 112053Z AUTO 19015G28KT 10SM FEW027 BKN035 OVC055 08/03 A2966 RMK AO2 PK WND 19036/2015 RAB1959E21 SLP025 P0000 60000 T00830033 56021,M
P68,2022-12-11 20:53,-116.0056,39.6014,1993.00,27.00,25.00,92.05,270.00,6.00,0.12,29.60,1001.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,290.00,2022-12-11 20:08,19.51,KP68 112053Z AUTO 27006KT M03/M04 A2960 RMK AO1 PK WND 29030/2008 SLP014 P0012 60036 T10281039 53012,M
ELY,2022-12-11 20:53,-114.8453,39.2950,1909.00,32.00,27.00,81.55,150.00,22.00,T,29.53,998.90,8.00,34.00,BKN,OVC,M,M,4100.00,5500.00,M,M,UP,M,M,M,41.00,160.00,2022-12-11 20:14,18.58,KELY 112053Z AUTO 15022G34KT 8SM UP BKN041 OVC055 00/M03 A2953 RMK AO2 PK WND 16041/2014 UPB04E12B49SNB12E49 SLP989 P0000 60002 T00001028 56021,M
LOL,2022-12-11 20:53,-118.5701,40.0684,1192.43,41.00,27.00,57.15,240.00,15.00,0.00,29.57,1001.30,10.00,M,FEW,BKN,BKN,M,4100.00,5500.00,8500.00,M,M,M,M,M,M,M,M,32.45,KLOL 112053Z AUTO 24015KT 10SM FEW041 BKN055 BKN085 05/M03 A2957 RMK AO2 SLP013 T00501028 58010 $,M
