station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2022-06-30 07:55,-119.7711,39.4839,1341.00,66.00,36.00,32.88,160.00,3.00,0.00,30.13,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 300755Z 16003KT 10SM CLR 19/02 A3013 RMK AO2 SLP140 T01890022 403330156,M
RTS,2022-06-30 07:55,-119.8764,39.6682,1539.00,59.00,30.20,33.35,330.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300755Z AUTO 33008KT 10SM CLR 15/M01 A3018 RMK AO2,M
05U,2022-06-30 07:55,-116.0051,39.6042,1811.23,62.60,26.60,25.32,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 300755Z AUTO 00000KT 10SM CLR 17/M03 A3018 RMK A01,M
MEV,2022-06-30 07:55,-119.7500,38.9963,1441.42,57.20,33.80,41.13,80.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 300755Z AUTO 08009KT 10SM CLR 14/01 A3014 RMK AO2,M
BAM,2022-06-30 07:55,-116.8743,40.5990,1382.36,M,M,M,140.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300755Z AUTO 14004KT 10SM CLR A3009 RMK AO1,M
HTH,2022-06-30 07:55,-118.6315,38.5448,1282.89,75.20,32.00,20.49,310.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 300755Z AUTO 31010KT 10SM CLR 24/00 A3010 RMK A01,M
TMT,2022-06-30 07:55,-117.1971,39.4643,1749.34,55.20,28.00,34.96,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 300755Z AUTO 00000KT 10SM CLR 13/M02 A3021 RMK AO2 T01291022 403300097,M
EKO,2022-06-30 07:56,-115.7860,40.8242,1367.00,66.00,28.90,24.71,110.00,3.00,0.00,30.12,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 300756Z AUTO 11003KT 10SM CLR 19/M02 A3012 RMK AO2 SLP134 T01891017 403390144,M
WMC,2022-06-30 07:56,-117.8072,40.9019,1315.00,73.00,19.00,12.85,M,M,0.00,30.09,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 300756Z AUTO 10SM CLR 23/M07 A3009 RMK AO2 SLP131 T02281072 403440094,M
NFL,2022-06-30 07:56,-118.7010,39.4166,1199.00,66.00,32.00,28.03,350.00,4.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 300756Z AUTO 35004KT 10SM CLR 19/00 A3008 RMK AO2 SLP154 T01890000 403610144,M
LAS,2022-06-30 07:56,-115.1634,36.0719,663.00,93.00,40.00,15.79,230.00,14.00,0.00,29.89,1008.80,10.00,23.00,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,88.78,KLAS 300756Z 23014G23KT 10SM BKN180 34/04 A2989 RMK AO2 SLP088 T03390044 404170311,M
HND,2022-06-30 07:56,-115.1344,35.9729,742.79,91.00,40.00,16.80,220.00,20.00,0.00,29.92,1011.00,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2022-06-30 07:52,86.98,KHND 300756Z AUTO 22020G26KT 10SM CLR 33/04 A2992 RMK AO2 PK WND 22026/0752 SLP110 T03280044,M
INS,2022-06-30 07:58,-115.6733,36.5872,955.00,87.00,33.60,14.92,50.00,5.00,0.00,29.92,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.37,KINS 300758Z AUTO 05005KT 10SM CLR 31/01 A2992 RMK AO2 SLP071 T03050009 403920262 $,M
LSV,2022-06-30 07:58,-115.0343,36.2362,570.00,94.00,40.80,15.90,190.00,12.00,0.00,29.85,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.66,KLSV 300758Z AUTO 19012KT 10SM CLR 34/05 A2985 RMK AO2 SLP075 T03440049 404400317 $,M
05U,2022-06-30 08:10,-116.0051,39.6042,1811.23,59.00,24.80,26.70,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 300810Z AUTO 00000KT 10SM FEW120 15/M04 A3018 RMK A01,M
BVU,2022-06-30 08:15,-114.8611,35.9475,671.00,91.40,37.40,15.05,170.00,11.00,0.00,29.92,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBVU 300815Z AUTO 17011G18KT 10SM CLR 33/03 A2992 RMK AO2,M
RTS,2022-06-30 08:15,-119.8764,39.6682,1539.00,57.20,30.20,35.57,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300815Z AUTO 00000KT 10SM CLR 14/M01 A3018 RMK AO2,M
MEV,2022-06-30 08:15,-119.7500,38.9963,1441.42,55.40,33.80,43.90,100.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 300815Z AUTO 10008KT 10SM CLR 13/01 A3014 RMK AO2,M
BAM,2022-06-30 08:15,-116.8743,40.5990,1382.36,M,M,M,140.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300815Z AUTO 14005KT 10SM CLR A3009 RMK AO1,M
HTH,2022-06-30 08:15,-118.6315,38.5448,1282.89,73.40,32.00,21.76,310.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 300815Z AUTO 31009KT 10SM CLR 23/00 A3010 RMK A01,M
TMT,2022-06-30 08:15,-117.1971,39.4643,1749.34,56.00,29.10,35.39,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.10,KTMT 300815Z AUTO 00000KT 10SM CLR 13/M02 A3020 RMK AO2 T01341016,M
BVU,2022-06-30 08:35,-114.8611,35.9475,671.00,91.40,37.40,15.05,200.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBVU 300835Z AUTO 20007KT 10SM CLR 33/03 A2992 RMK AO2,M
RTS,2022-06-30 08:35,-119.8764,39.6682,1539.00,57.20,30.20,35.57,290.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300835Z AUTO 29006KT 10SM CLR 14/M01 A3018 RMK AO2,M
05U,2022-06-30 08:35,-116.0051,39.6042,1811.23,57.20,28.40,33.05,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.20,K05U 300835Z AUTO 00000KT 10SM FEW120 14/M02 A3018 RMK A01,M
MEV,2022-06-30 08:35,-119.7500,38.9963,1441.42,51.80,33.80,50.08,M,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 300835Z AUTO VRB05KT 10SM CLR 11/01 A3014 RMK AO2,M
BAM,2022-06-30 08:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300835Z AUTO 00000KT 10SM CLR A3009 RMK AO1,M
HTH,2022-06-30 08:35,-118.6315,38.5448,1282.89,73.40,32.00,21.76,300.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 300835Z AUTO 30006KT 10SM CLR 23/M00 A3010 RMK A01,M
TMT,2022-06-30 08:35,-117.1971,39.4643,1749.34,56.00,28.90,35.11,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.10,KTMT 300835Z AUTO 00000KT 10SM CLR 13/M02 A3020 RMK AO2 T01341017,M
P68,2022-06-30 08:53,-116.0056,39.6014,1993.00,59.00,26.10,28.18,230.00,5.00,0.00,30.17,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 300853Z AUTO 23005KT 15/M03 A3017 RMK AO1 SLP124 T01501033 53003,M
ELY,2022-06-30 08:53,-114.8453,39.2950,1909.00,67.00,32.00,27.17,40.00,9.00,0.00,30.17,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KELY 300853Z AUTO 04009KT 10SM CLR 19/00 A3017 RMK AO2 SLP094 T01940000 53001,M
VGT,2022-06-30 08:53,-115.1933,36.2111,667.00,94.00,39.00,14.82,230.00,14.00,0.00,29.87,1009.50,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KVGT 300853Z AUTO 23014G22KT 10SM CLR 34/04 A2987 RMK AO2 SLP095 T03440039 58001,M
LOL,2022-06-30 08:53,-118.5701,40.0684,1192.43,59.00,25.00,26.92,80.00,3.00,0.00,30.08,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 300853Z AUTO 08003KT 10SM CLR 15/M04 A3008 RMK AO2 SLP144 T01501039 51006,M
DRA,2022-06-30 08:53,-116.0278,36.6206,1009.00,88.00,35.00,15.29,210.00,20.00,0.00,29.92,1007.00,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,220.00,2022-06-30 08:26,84.28,KDRA 300853Z AUTO 21020G33KT 10SM CLR 31/02 A2992 RMK AO2 PK WND 22040/0826 SLP070 T03110017 56010,M
BVU,2022-06-30 08:55,-114.8611,35.9475,671.00,89.60,39.20,17.09,200.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KBVU 300855Z AUTO 20005KT 10SM CLR 32/04 A2992 RMK AO2,M
RNO,2022-06-30 08:55,-119.7711,39.4839,1341.00,62.00,36.00,37.69,200.00,3.00,0.00,30.13,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KRNO 300855Z 20003KT 10SM CLR 17/02 A3013 RMK AO2 SLP144 T01670022 53001,M
RTS,2022-06-30 08:55,-119.8764,39.6682,1539.00,57.20,30.20,35.57,280.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300855Z AUTO 28008KT 10SM CLR 14/M01 A3017 RMK AO2,M
05U,2022-06-30 08:55,-116.0051,39.6042,1811.23,59.00,24.80,26.70,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 300855Z AUTO 00000KT 10SM CLR 15/M04 A3019 RMK A01,M
MEV,2022-06-30 08:55,-119.7500,38.9963,1441.42,50.00,33.80,53.54,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 300855Z AUTO 00000KT 10SM CLR 10/01 A3014 RMK AO2,M
BAM,2022-06-30 08:55,-116.8743,40.5990,1382.36,M,M,M,200.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300855Z AUTO 20004KT 10SM CLR A3009 RMK AO1,M
HTH,2022-06-30 08:55,-118.6315,38.5448,1282.89,73.40,32.00,21.76,330.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 300855Z AUTO 33005KT 10SM CLR 23/M00 A3010 RMK A01,M
TMT,2022-06-30 08:55,-117.1971,39.4643,1749.34,56.80,28.90,34.23,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 300855Z AUTO 00000KT 10SM CLR 14/M02 A3020 RMK AO2 T01381017,M
EKO,2022-06-30 08:56,-115.7860,40.8242,1367.00,54.00,28.00,36.52,240.00,8.00,0.00,30.12,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 300856Z AUTO 24008KT 10SM CLR 12/M02 A3012 RMK AO2 SLP146 T01221022 53005,M
NFL,2022-06-30 08:56,-118.7010,39.4166,1199.00,65.00,30.90,27.85,320.00,3.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 300856Z AUTO 32003KT 10SM CLR 18/M01 A3008 RMK AO2 SLP154 T01831006 51004,M
LAS,2022-06-30 08:56,-115.1634,36.0719,663.00,91.00,39.00,16.23,220.00,13.00,0.00,29.90,1009.00,10.00,23.00,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,28.00,230.00,2022-06-30 08:31,86.94,KLAS 300856Z 22013G23KT 10SM BKN180 33/04 A2990 RMK AO2 PK WND 23028/0831 SLP090 T03280039 55000,M
WMC,2022-06-30 08:56,-117.8072,40.9019,1315.00,71.00,33.00,24.59,60.00,9.00,0.00,30.09,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 300856Z AUTO 06009KT 10SM CLR 22/01 A3009 RMK AO2 SLP132 T02170006 51013,M
HND,2022-06-30 08:56,-115.1344,35.9729,742.79,89.00,42.00,19.42,160.00,14.00,0.00,29.95,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2022-06-30 07:58,85.45,KHND 300856Z AUTO 16014KT 10SM CLR 32/06 A2995 RMK AO2 PK WND 22026/0758 PRESRR SLP121 T03170056 53004,M
INS,2022-06-30 08:58,-115.6733,36.5872,955.00,85.80,34.30,15.89,280.00,3.00,0.00,29.93,1007.40,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,82.51,KINS 300858Z AUTO 28003KT 10SM BKN150 30/01 A2993 RMK AO2 SLP074 T02990013 50001 $,M
LSV,2022-06-30 08:58,-115.0343,36.2362,570.00,92.30,39.60,15.95,170.00,17.00,0.00,29.86,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.13,KLSV 300858Z AUTO 17017KT 10SM CLR 34/04 A2986 RMK AO2 SLP080 T03350042 53004 $,M
BVU,2022-06-30 09:15,-114.8611,35.9475,671.00,87.80,39.20,18.09,180.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KBVU 300915Z AUTO 18007KT 10SM CLR 31/04 A2993 RMK AO2,M
RTS,2022-06-30 09:15,-119.8764,39.6682,1539.00,55.40,30.20,37.97,290.00,10.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 300915Z AUTO 29010KT 10SM CLR 13/M01 A3017 RMK AO2,M
05U,2022-06-30 09:15,-116.0051,39.6042,1811.23,57.20,23.00,26.42,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 300915Z AUTO 00000KT 10SM CLR 14/M05 A3018 RMK A01,M
MEV,2022-06-30 09:15,-119.7500,38.9963,1441.42,53.60,32.00,43.61,150.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 300915Z AUTO 15004KT 10SM CLR 12/00 A3014 RMK AO2,M
BAM,2022-06-30 09:15,-116.8743,40.5990,1382.36,M,M,M,200.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300915Z AUTO 20006KT 10SM CLR A3009 RMK AO1,M
HTH,2022-06-30 09:15,-118.6315,38.5448,1282.89,71.60,32.00,23.13,330.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 300915Z AUTO 33009KT 10SM CLR 22/M00 A3011 RMK A01,M
TMT,2022-06-30 09:15,-117.1971,39.4643,1749.34,58.80,28.90,31.85,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.80,KTMT 300915Z AUTO 00000KT 10SM CLR 15/M02 A3020 RMK AO2 T01491017,M
VGT,2022-06-30 09:28,-115.1933,36.2111,667.00,92.00,40.00,16.34,160.00,13.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KVGT 300928Z AUTO 16013KT 10SM CLR 33/04 A2989 RMK AO2 WSHFT 0908 T03330044,M
BVU,2022-06-30 09:35,-114.8611,35.9475,671.00,89.60,41.00,18.33,180.00,11.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KBVU 300935Z AUTO 18011KT 10SM CLR 32/05 A2993 RMK AO2,M
RTS,2022-06-30 09:35,-119.8764,39.6682,1539.00,57.20,30.20,35.57,280.00,13.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300935Z AUTO 28013KT 10SM CLR 14/M01 A3016 RMK AO2,M
05U,2022-06-30 09:35,-116.0051,39.6042,1811.23,57.20,26.60,30.69,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 300935Z AUTO 00000KT 10SM CLR 14/M03 A3019 RMK A01,M
MEV,2022-06-30 09:35,-119.7500,38.9963,1441.42,51.80,32.00,46.59,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 300935Z AUTO 00000KT 10SM CLR 11/00 A3014 RMK AO2,M
BAM,2022-06-30 09:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300935Z AUTO 00000KT 10SM CLR A3010 RMK AO1,M
HTH,2022-06-30 09:35,-118.6315,38.5448,1282.89,71.60,32.00,23.13,330.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 300935Z AUTO 33008KT 10SM CLR 22/00 A3011 RMK A01,M
TMT,2022-06-30 09:35,-117.1971,39.4643,1749.34,54.00,27.50,35.65,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 300935Z AUTO 00000KT 10SM CLR 12/M02 A3020 RMK AO2 T01231025,M
P68,2022-06-30 09:53,-116.0056,39.6014,1993.00,54.00,26.10,33.77,0.00,0.00,0.00,30.16,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 300953Z AUTO 00000KT 12/M03 A3016 RMK AO1 SLP127 T01221033,M
ELY,2022-06-30 09:53,-114.8453,39.2950,1909.00,66.00,32.00,28.03,40.00,8.00,0.00,30.18,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 300953Z AUTO 04008KT 10SM CLR 19/00 A3018 RMK AO2 SLP098 T01890000,M
VGT,2022-06-30 09:53,-115.1933,36.2111,667.00,92.00,39.00,15.77,180.00,15.00,0.00,29.88,1010.10,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,160.00,2022-06-30 09:37,87.74,KVGT 300953Z AUTO 18015G25KT 10SM CLR 33/04 A2988 RMK AO2 PK WND 16026/0937 WSHFT 0908 SLP101 T03330039,M
LOL,2022-06-30 09:53,-118.5701,40.0684,1192.43,60.00,26.10,27.10,0.00,0.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KLOL 300953Z AUTO 00000KT 10SM CLR 16/M03 A3008 RMK AO2 SLP142 T01561033,M
DRA,2022-06-30 09:53,-116.0278,36.6206,1009.00,87.00,33.00,14.53,200.00,15.00,0.00,29.94,1007.60,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,210.00,2022-06-30 09:29,83.52,KDRA 300953Z AUTO 20015G24KT 10SM CLR 31/01 A2994 RMK AO2 PK WND 21035/0929 SLP076 T03060006,M
BVU,2022-06-30 09:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,170.00,17.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 300955Z AUTO 17017KT 10SM CLR 31/11 A2993 RMK AO2,M
RTS,2022-06-30 09:55,-119.8764,39.6682,1539.00,57.20,30.20,35.57,280.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300955Z AUTO 28008KT 10SM CLR 14/M01 A3017 RMK AO2,M
05U,2022-06-30 09:55,-116.0051,39.6042,1811.23,53.60,24.80,32.46,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 300955Z AUTO 00000KT 10SM CLR 12/M04 A3019 RMK A01,M
MEV,2022-06-30 09:55,-119.7500,38.9963,1441.42,50.00,32.00,49.81,100.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 300955Z AUTO 10004KT 10SM CLR 10/00 A3014 RMK AO2,M
BAM,2022-06-30 09:55,-116.8743,40.5990,1382.36,M,M,M,170.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300955Z AUTO 17003KT 10SM CLR A3010 RMK AO1,M
HTH,2022-06-30 09:55,-118.6315,38.5448,1282.89,71.60,35.60,26.71,320.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 300955Z AUTO 32007KT 10SM CLR 22/02 A3011 RMK A01,M
TMT,2022-06-30 09:55,-117.1971,39.4643,1749.34,49.60,27.50,42.09,180.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.81,KTMT 300955Z AUTO 18003KT 10SM CLR 10/M02 A3019 RMK AO2 T00981025,M
RNO,2022-06-30 09:55,-119.7711,39.4839,1341.00,63.00,38.00,39.36,0.00,0.00,0.00,30.13,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 300955Z 00000KT 10SM CLR 17/03 A3013 RMK AO2 SLP143 T01720033,M
EKO,2022-06-30 09:56,-115.7860,40.8242,1367.00,57.00,28.00,32.75,0.00,0.00,0.00,30.13,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 300956Z AUTO 00000KT 10SM CLR 14/M02 A3013 RMK AO2 SLP143 T01391022,M
HND,2022-06-30 09:56,-115.1344,35.9729,742.79,88.00,41.00,19.28,190.00,15.00,0.00,29.95,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.46,KHND 300956Z AUTO 19015KT 10SM CLR 31/05 A2995 RMK AO2 SLP119 T03110050,M
LAS,2022-06-30 09:56,-115.1634,36.0719,663.00,90.00,39.00,16.74,190.00,10.00,0.00,29.91,1009.40,10.00,19.00,FEW,BKN,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,86.07,KLAS 300956Z 19010G19KT 10SM FEW170 BKN200 32/04 A2991 RMK AO2 SLP094 T03220039,M
WMC,2022-06-30 09:56,-117.8072,40.9019,1315.00,68.00,33.00,27.34,70.00,8.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 300956Z AUTO 07008KT 10SM CLR 20/01 A3009 RMK AO2 SLP134 T02000006,M
NFL,2022-06-30 09:56,-118.7010,39.4166,1199.00,63.00,33.00,32.53,220.00,3.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 300956Z AUTO 22003KT 10SM CLR 17/01 A3008 RMK AO2 SLP154 T01720006,M
INS,2022-06-30 09:58,-115.6733,36.5872,955.00,87.00,35.20,15.90,150.00,6.00,0.00,29.92,1007.10,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,83.39,KINS 300958Z AUTO 15006KT 10SM BKN150 31/02 A2992 RMK AO2 SLP071 T03050018 $,M
LSV,2022-06-30 09:58,-115.0343,36.2362,570.00,93.40,40.50,15.96,200.00,20.00,0.00,29.87,1008.20,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,26.00,160.00,2022-06-30 09:12,89.18,KLSV 300958Z AUTO 20020KT 10SM BKN170 34/05 A2987 RMK AO2 PK WND 16026/12 SLP082 T03410047 $,M
BVU,2022-06-30 10:15,-114.8611,35.9475,671.00,86.00,51.80,30.90,170.00,13.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBVU 301015Z AUTO 17013KT 10SM CLR 30/11 A2993 RMK AO2,M
RTS,2022-06-30 10:15,-119.8764,39.6682,1539.00,57.20,30.20,35.57,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 301015Z AUTO 00000KT 10SM CLR 14/M01 A3017 RMK AO2,M
05U,2022-06-30 10:15,-116.0051,39.6042,1811.23,51.80,26.60,37.38,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 301015Z AUTO 00000KT 10SM CLR 11/M03 A3019 RMK A01,M
MEV,2022-06-30 10:15,-119.7500,38.9963,1441.42,44.60,33.80,65.61,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 301015Z AUTO VRB04KT 10SM CLR 07/01 A3015 RMK AO2,M
BAM,2022-06-30 10:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 301015Z AUTO 00000KT 10SM CLR A3011 RMK AO1,M
HTH,2022-06-30 10:15,-118.6315,38.5448,1282.89,69.80,33.80,26.43,340.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 301015Z AUTO 34005KT 10SM CLR 21/01 A3011 RMK A01,M
TMT,2022-06-30 10:15,-117.1971,39.4643,1749.34,49.80,26.20,39.59,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.80,KTMT 301015Z AUTO 00000KT 10SM CLR 10/M03 A3019 RMK AO2 LTG DSNT E T00991032,M
