station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2025-07-17 05:56,-117.8072,40.9019,1315.00,70.00,32.00,24.43,0.00,0.00,0.00,29.91,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 170556Z AUTO 00000KT 10SM CLR 21/00 A2991 RMK AO2 SLP072 T02110000 10367 20206 51008 TSNO,M
HND,2025-07-17 05:56,-115.1344,35.9729,742.79,92.00,52.00,25.83,170.00,10.00,0.00,29.86,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KHND 170556Z AUTO 17010KT 10SM CLR 33/11 A2986 RMK AO2 SLP091 T03330111 10394 20333 51016 $,M
TPH,2025-07-17 05:56,-117.0904,38.0505,1654.00,74.00,24.00,15.36,100.00,3.00,0.00,30.05,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTPH 170556Z AUTO 10003KT 10SM CLR 23/M04 A3005 RMK AO2 SLP086 T02331044 10339 20217 51018 $,M
LAS,2025-07-17 05:56,-115.1634,36.0719,663.00,95.00,49.00,21.07,190.00,8.00,0.00,29.82,1006.30,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,KLAS 170556Z 19008G17KT 10SM CLR 35/09 A2982 RMK AO2 SLP063 T03500094 10400 20350 51015,M
NFL,2025-07-17 05:57,-118.7010,39.4166,1199.00,82.00,40.00,22.51,270.00,8.00,0.00,29.90,1009.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,79.99,KNFL 170557Z 27008KT 10SM FEW200 28/04 A2990 RMK AO2 SLP099 T02780044 10378 20278 51014,M
RTS,2025-07-17 06:05,-119.8764,39.6682,1539.00,71.60,39.20,30.79,290.00,7.00,0.00,30.07,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 170605Z AUTO 29007G13KT 10SM CLR 22/04 A3007 RMK AO2,M
MEV,2025-07-17 06:05,-119.7500,38.9963,1441.42,68.00,46.40,45.91,60.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170605Z AUTO 06006KT 10SM CLR 20/08 A3002 RMK AO2,M
CXP,2025-07-17 06:10,-119.7326,39.1923,1431.00,77.00,42.80,29.55,310.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 170610Z AUTO 31009KT 10SM CLR 25/06 A3004 RMK AO2,M
TMT,2025-07-17 06:10,-117.1971,39.4643,1749.34,61.70,43.00,50.23,230.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 170610Z AUTO 23003KT 10SM CLR 17/06 A3005 RMK AO2 T01650062,M
BVU,2025-07-17 06:15,-114.8611,35.9475,671.00,91.40,51.80,26.12,170.00,13.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.71,KBVU 170615Z AUTO 17013KT 10SM CLR 33/11 A2982 RMK AO2,M
BAM,2025-07-17 06:15,-116.8743,40.5990,1382.36,69.80,33.80,26.44,110.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 170615Z AUTO 11003KT 10SM CLR 21/01 A2993 RMK AO1,M
05U,2025-07-17 06:15,-116.0051,39.6042,1811.23,64.40,32.00,29.63,200.00,6.00,0.00,30.07,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,K05U 170615Z AUTO 20006KT 10SM FEW100 FEW120 18/00 A3007 RMK A01,M
HTH,2025-07-17 06:15,-118.6315,38.5448,1282.89,87.80,35.60,15.73,300.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,KHTH 170615Z AUTO 30004KT 10SM CLR 31/02 A2994 RMK A01,M
TMT,2025-07-17 06:30,-117.1971,39.4643,1749.34,60.00,42.40,52.13,200.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 170630Z AUTO 20006KT 10SM CLR 16/06 A3005 RMK AO2 T01560058,M
BVU,2025-07-17 06:35,-114.8611,35.9475,671.00,91.40,51.80,26.12,150.00,12.00,0.00,29.83,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.71,KBVU 170635Z AUTO 15012G18KT 10SM CLR 33/11 A2983 RMK AO2,M
CXP,2025-07-17 06:35,-119.7326,39.1923,1431.00,75.20,41.00,29.26,280.00,6.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 170635Z AUTO 28006G12KT 10SM CLR 24/05 A3004 RMK AO2,M
RTS,2025-07-17 06:35,-119.8764,39.6682,1539.00,69.80,39.20,32.73,290.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 170635Z AUTO 29006KT 10SM CLR 21/04 A3007 RMK AO2,M
05U,2025-07-17 06:35,-116.0051,39.6042,1811.23,68.00,32.00,26.16,0.00,0.00,0.00,30.07,M,10.00,M,FEW,FEW,SCT,M,6000.00,8000.00,11000.00,M,M,M,M,M,M,M,M,68.00,K05U 170635Z AUTO 00000KT 10SM FEW060 FEW080 SCT110 20/M00 A3007 RMK A01,M
HTH,2025-07-17 06:35,-118.6315,38.5448,1282.89,86.00,35.60,16.66,260.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KHTH 170635Z AUTO 26006KT 10SM CLR 30/02 A2994 RMK A01,M
BAM,2025-07-17 06:35,-116.8743,40.5990,1382.36,69.80,33.80,26.44,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 170635Z AUTO 00000KT 10SM CLR 21/01 A2994 RMK AO1,M
TMT,2025-07-17 06:50,-117.1971,39.4643,1749.34,57.20,43.50,60.12,200.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 170650Z AUTO 20004KT 10SM CLR 14/06 A3006 RMK AO2 T01400064,M
P68,2025-07-17 06:53,-116.0056,39.6014,1993.00,69.00,32.00,25.28,220.00,6.00,0.00,30.05,1007.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KP68 170653Z AUTO 22006KT 21/00 A3005 RMK AO1 SLP074 T02060000,M
DRA,2025-07-17 06:53,-116.0278,36.6206,1009.00,89.00,48.00,24.45,200.00,18.00,0.00,29.88,1005.80,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,210.00,2025-07-17 06:33,85.90,KDRA 170653Z AUTO 20018G25KT 10SM CLR 32/09 A2988 RMK AO2 PK WND 21027/0633 SLP058 T03170089,M
ELY,2025-07-17 06:53,-114.8453,39.2950,1909.00,63.00,24.00,22.40,0.00,0.00,0.00,30.10,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 170653Z AUTO 00000KT 10SM CLR 17/M04 A3010 RMK AO2 SLP077 T01721044,M
VGT,2025-07-17 06:53,-115.1933,36.2111,667.00,93.00,51.00,24.14,170.00,12.00,0.00,29.81,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.11,KVGT 170653Z AUTO 17012KT 10SM CLR 34/11 A2981 RMK AO2 SLP078 T03390106,M
LOL,2025-07-17 06:53,-118.5701,40.0684,1192.43,82.00,36.00,19.24,340.00,11.00,0.00,29.89,1006.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,320.00,2025-07-17 06:36,79.83,KLOL 170653Z AUTO 34011G20KT 10SM CLR 28/02 A2989 RMK AO2 PK WND 32026/0636 SLP066 T02780022,M
BVU,2025-07-17 06:55,-114.8611,35.9475,671.00,91.40,53.60,27.91,150.00,16.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.09,KBVU 170655Z AUTO 15016KT 10SM CLR 33/12 A2983 RMK AO2,M
RNO,2025-07-17 06:55,-119.7711,39.4839,1341.00,76.00,42.00,29.62,320.00,7.00,0.00,30.02,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KRNO 170655Z 32007KT 280V350 10SM CLR 24/06 A3002 RMK AO2 SLP100 T02440056,M
BAM,2025-07-17 06:55,-116.8743,40.5990,1382.36,68.00,32.00,26.16,260.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 170655Z AUTO 26004KT 10SM CLR 20/00 A2995 RMK AO1,M
CXP,2025-07-17 06:55,-119.7326,39.1923,1431.00,75.20,41.00,29.26,300.00,5.00,0.00,30.04,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 170655Z AUTO 30005G10KT 10SM CLR 24/05 A3004 RMK AO2,M
INS,2025-07-17 06:55,-115.6733,36.5872,955.00,86.00,34.50,15.94,100.00,4.00,0.00,29.87,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.67,KINS 170655Z AUTO 10004KT 10SM CLR 30/01 A2987 RMK AO2 SLP052 T03000014 $,M
LSV,2025-07-17 06:55,-115.0343,36.2362,570.00,95.00,50.00,21.87,160.00,15.00,0.00,29.76,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.90,KLSV 170655Z 16015KT 10SM CLR 35/10 A2976 RMK AO2A SLP044 T03490100 $,M
RTS,2025-07-17 06:55,-119.8764,39.6682,1539.00,69.80,39.20,32.73,290.00,11.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 170655Z AUTO 29011KT 10SM CLR 21/04 A3008 RMK AO2,M
05U,2025-07-17 06:55,-116.0051,39.6042,1811.23,68.00,32.00,26.16,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 170655Z AUTO 00000KT 10SM CLR 20/00 A3007 RMK A01,M
MEV,2025-07-17 06:55,-119.7500,38.9963,1441.42,69.80,44.60,40.31,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 170655Z AUTO 00000KT 10SM CLR 21/07 A3003 RMK AO2,M
HTH,2025-07-17 06:55,-118.6315,38.5448,1282.89,84.20,33.80,16.42,260.00,9.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 170655Z AUTO 26009KT 10SM CLR 29/01 A2993 RMK A01,M
EKO,2025-07-17 06:56,-115.7860,40.8242,1367.00,68.00,37.00,31.93,70.00,6.00,0.00,29.98,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 170656Z AUTO 07006KT 10SM CLR 20/03 A2998 RMK AO2 SLP087 T02000028,M
WMC,2025-07-17 06:56,-117.8072,40.9019,1315.00,74.00,29.00,18.89,310.00,6.00,0.00,29.91,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 170656Z AUTO 31006KT 10SM CLR 23/M02 A2991 RMK AO2 SLP070 T02331017 TSNO,M
HND,2025-07-17 06:56,-115.1344,35.9729,742.79,90.00,53.00,28.52,160.00,15.00,0.00,29.87,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.62,KHND 170656Z AUTO 16015KT 10SM CLR 32/12 A2987 RMK AO2 SLP095 T03220117 404000283 $,M
TPH,2025-07-17 06:56,-117.0904,38.0505,1654.00,71.00,23.00,16.30,120.00,8.00,0.00,30.05,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 170656Z AUTO 12008KT 10SM CLR 22/M05 A3005 RMK AO2 SLP087 T02171050 $,M
LAS,2025-07-17 06:56,-115.1634,36.0719,663.00,93.00,51.00,24.14,170.00,8.00,0.00,29.83,1006.90,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,90.11,KLAS 170656Z 17008KT 10SM BKN170 34/11 A2983 RMK AO2 SLP069 T03390106,M
NFL,2025-07-17 06:57,-118.7010,39.4166,1199.00,76.00,39.00,26.36,0.00,0.00,0.00,29.93,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 170657Z AUTO 00000KT 10SM CLR 24/04 A2993 RMK AO2 SLP108 T02440039,M
TMT,2025-07-17 07:10,-117.1971,39.4643,1749.34,58.00,39.70,50.44,230.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 170710Z AUTO 23007KT 10SM CLR 14/04 A3006 RMK AO2 T01440043,M
BVU,2025-07-17 07:15,-114.8611,35.9475,671.00,91.40,53.60,27.91,160.00,16.00,0.00,29.83,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.09,KBVU 170715Z AUTO 16016G23KT 10SM CLR 33/12 A2983 RMK AO2,M
BAM,2025-07-17 07:15,-116.8743,40.5990,1382.36,68.00,32.00,26.16,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 170715Z AUTO 00000KT 10SM CLR 20/00 A2995 RMK AO1,M
CXP,2025-07-17 07:15,-119.7326,39.1923,1431.00,71.60,42.80,35.40,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 170715Z AUTO 00000KT 10SM CLR 22/06 A3004 RMK AO2,M
RTS,2025-07-17 07:15,-119.8764,39.6682,1539.00,69.80,39.20,32.73,300.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 170715Z AUTO 30010KT 10SM CLR 21/04 A3008 RMK AO2,M
05U,2025-07-17 07:15,-116.0051,39.6042,1811.23,68.00,32.00,26.16,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 170715Z AUTO 00000KT 10SM CLR 20/M00 A3007 RMK A01,M
MEV,2025-07-17 07:15,-119.7500,38.9963,1441.42,66.20,44.60,45.62,110.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 170715Z AUTO 11004KT 10SM CLR 19/07 A3004 RMK AO2,M
HTH,2025-07-17 07:15,-118.6315,38.5448,1282.89,84.20,35.60,17.64,290.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KHTH 170715Z AUTO 29005KT 10SM CLR 29/02 A2994 RMK A01,M
TMT,2025-07-17 07:30,-117.1971,39.4643,1749.34,57.60,38.00,47.88,150.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.60,KTMT 170730Z AUTO 15003KT 10SM CLR 14/03 A3007 RMK AO2 T01420033,M
BVU,2025-07-17 07:35,-114.8611,35.9475,671.00,89.60,55.40,31.53,190.00,10.00,0.00,29.84,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.80,KBVU 170735Z AUTO 19010G18KT 10SM CLR 32/13 A2984 RMK AO2,M
BAM,2025-07-17 07:35,-116.8743,40.5990,1382.36,64.40,32.00,29.63,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 170735Z AUTO 00000KT 10SM CLR 18/00 A2995 RMK AO1,M
CXP,2025-07-17 07:35,-119.7326,39.1923,1431.00,69.80,44.60,40.31,160.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 170735Z AUTO 16004KT 10SM CLR 21/07 A3005 RMK AO2,M
RTS,2025-07-17 07:35,-119.8764,39.6682,1539.00,68.00,39.20,34.81,300.00,11.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 170735Z AUTO 30011KT 10SM CLR 20/04 A3008 RMK AO2,M
05U,2025-07-17 07:35,-116.0051,39.6042,1811.23,69.80,32.00,24.60,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 170735Z AUTO 00000KT 10SM CLR 21/00 A3007 RMK A01,M
MEV,2025-07-17 07:35,-119.7500,38.9963,1441.42,68.00,44.60,42.87,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 170735Z AUTO 00000KT 10SM CLR 20/07 A3004 RMK AO2,M
HTH,2025-07-17 07:35,-118.6315,38.5448,1282.89,82.40,35.60,18.70,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KHTH 170735Z AUTO 00000KT 10SM CLR 28/02 A2994 RMK A01,M
TMT,2025-07-17 07:50,-117.1971,39.4643,1749.34,59.00,39.20,47.72,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 170750Z AUTO 00000KT 10SM CLR 15/04 A3007 RMK AO2 T01500040,M
P68,2025-07-17 07:53,-116.0056,39.6014,1993.00,72.00,32.00,22.83,210.00,5.00,0.00,30.05,1007.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 170753Z AUTO 21005KT 22/00 A3005 RMK AO1 SLP073 T02220000 403280106,M
DRA,2025-07-17 07:53,-116.0278,36.6206,1009.00,89.00,47.00,23.55,200.00,14.00,0.00,29.89,1005.90,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2025-07-17 07:00,85.78,KDRA 170753Z AUTO 20014G22KT 10SM CLR 32/08 A2989 RMK AO2 PK WND 21026/0700 SLP059 T03170083 403780239,M
ELY,2025-07-17 07:53,-114.8453,39.2950,1909.00,66.00,22.00,18.55,220.00,10.00,0.00,30.10,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 170753Z AUTO 22010KT 10SM CLR 19/M06 A3010 RMK AO2 SLP073 T01891056 403330111,M
VGT,2025-07-17 07:53,-115.1933,36.2111,667.00,92.00,51.00,24.90,170.00,11.00,0.00,29.82,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.13,KVGT 170753Z AUTO 17011KT 10SM CLR 33/11 A2982 RMK AO2 SLP081 T03330106 404000294,M
LOL,2025-07-17 07:53,-118.5701,40.0684,1192.43,76.00,39.00,26.36,80.00,5.00,0.00,29.91,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLOL 170753Z AUTO 08005KT 10SM CLR 24/04 A2991 RMK AO2 SLP078 T02440039 403720172,M
BVU,2025-07-17 07:55,-114.8611,35.9475,671.00,89.60,55.40,31.53,M,5.00,0.00,29.85,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.80,KBVU 170755Z AUTO VRB05G11KT 10SM CLR 32/13 A2985 RMK AO2,M
RNO,2025-07-17 07:55,-119.7711,39.4839,1341.00,75.00,42.00,30.62,270.00,7.00,0.00,30.02,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 170755Z 27007KT 10SM CLR 24/06 A3002 RMK AO2 SLP100 T02390056 403610167,M
BAM,2025-07-17 07:55,-116.8743,40.5990,1382.36,60.80,30.20,31.27,130.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 170755Z AUTO 13005KT 10SM CLR 16/M01 A2995 RMK AO1,M
CXP,2025-07-17 07:55,-119.7326,39.1923,1431.00,69.80,42.80,37.63,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 170755Z AUTO 00000KT 10SM CLR 21/06 A3005 RMK AO2,M
RTS,2025-07-17 07:55,-119.8764,39.6682,1539.00,68.00,39.20,34.81,290.00,11.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 170755Z AUTO 29011KT 10SM CLR 20/04 A3008 RMK AO2,M
05U,2025-07-17 07:55,-116.0051,39.6042,1811.23,71.60,32.00,23.14,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,K05U 170755Z AUTO 00000KT 10SM SCT120 22/00 A3008 RMK A01,M
MEV,2025-07-17 07:55,-119.7500,38.9963,1441.42,64.40,44.60,48.57,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 170755Z AUTO 00000KT 10SM CLR 18/07 A3004 RMK AO2,M
HTH,2025-07-17 07:55,-118.6315,38.5448,1282.89,80.60,44.60,28.13,70.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.43,KHTH 170755Z AUTO 07005KT 10SM CLR 27/07 A2995 RMK A01,M
INS,2025-07-17 07:55,-115.6733,36.5872,955.00,82.80,35.00,18.02,120.00,4.00,0.00,29.88,1005.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.34,KINS 170755Z AUTO 12004KT 10SM CLR 28/02 A2988 RMK AO2 SLP055 T02820016 403890235 $,M
LSV,2025-07-17 07:55,-115.0343,36.2362,570.00,94.00,50.40,22.89,160.00,15.00,0.00,29.77,1004.80,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,90.98,KLSV 170755Z 16015KT 10SM BKN170 34/10 A2977 RMK AO2A SLP048 T03440102 404100309 $,M
EKO,2025-07-17 07:56,-115.7860,40.8242,1367.00,67.00,38.00,34.38,60.00,3.00,0.00,29.99,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 170756Z AUTO 06003KT 10SM CLR 19/03 A2999 RMK AO2 SLP088 T01940033 403500100,M
WMC,2025-07-17 07:56,-117.8072,40.9019,1315.00,73.00,31.00,21.19,60.00,5.00,0.00,29.93,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 170756Z AUTO 06005KT 10SM CLR 23/M01 A2993 RMK AO2 SLP075 T02281006 403720144 TSNO,M
HND,2025-07-17 07:56,-115.1344,35.9729,742.79,89.00,53.00,29.43,170.00,14.00,0.00,29.88,1009.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.69,KHND 170756Z AUTO 17014G20KT 10SM CLR 32/12 A2988 RMK AO2 SLP096 T03170117 $,M
TPH,2025-07-17 07:56,-117.0904,38.0505,1654.00,69.00,23.00,17.45,110.00,8.00,0.00,30.06,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 170756Z AUTO 11008KT 10SM CLR 21/M05 A3006 RMK AO2 SLP090 T02061050 403440139 $,M
LAS,2025-07-17 07:56,-115.1634,36.0719,663.00,91.00,51.00,25.68,170.00,9.00,0.00,29.84,1007.30,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,88.17,KLAS 170756Z 17009KT 10SM BKN180 33/11 A2984 RMK AO2 SLP073 ACC OHD AND ALQDS T03280106 404060294,M
NFL,2025-07-17 07:57,-118.7010,39.4166,1199.00,70.00,38.00,31.02,160.00,6.00,0.00,29.94,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 170757Z AUTO 16006KT 10SM CLR 21/03 A2994 RMK AO2 SLP110 T02110033 403780172,M
RTS,2025-07-17 08:05,-119.8764,39.6682,1539.00,66.20,39.20,37.04,290.00,12.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 170805Z AUTO 29012KT 10SM CLR 19/04 A3007 RMK AO2,M
MEV,2025-07-17 08:05,-119.7500,38.9963,1441.42,64.40,44.60,48.57,150.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 170805Z AUTO 15005KT 10SM CLR 18/07 A3004 RMK AO2,M
05U,2025-07-17 08:10,-116.0051,39.6042,1811.23,71.60,32.00,23.14,210.00,6.00,0.00,30.08,M,10.00,M,FEW,SCT,BKN,M,6000.00,8000.00,12000.00,M,M,M,M,M,M,M,M,71.60,K05U 170810Z AUTO 21006KT 10SM FEW060 SCT080 BKN120 22/00 A3008 RMK A01,M
TMT,2025-07-17 08:10,-117.1971,39.4643,1749.34,54.70,41.00,59.78,330.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 170810Z AUTO 33003KT 10SM CLR 13/05 A3007 RMK AO2 T01260051,M
BVU,2025-07-17 08:15,-114.8611,35.9475,671.00,89.60,53.60,29.53,280.00,4.00,0.00,29.85,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.37,KBVU 170815Z AUTO 28004G11KT 10SM CLR 32/12 A2985 RMK AO2,M
BAM,2025-07-17 08:15,-116.8743,40.5990,1382.36,64.40,32.00,29.63,120.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 170815Z AUTO 12005KT 10SM CLR 18/00 A2995 RMK AO1,M
CXP,2025-07-17 08:15,-119.7326,39.1923,1431.00,68.00,42.80,40.02,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 170815Z AUTO 00000KT 10SM CLR 20/06 A3005 RMK AO2,M
HTH,2025-07-17 08:15,-118.6315,38.5448,1282.89,82.40,41.00,23.10,M,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KHTH 170815Z AUTO VRB05KT 10SM CLR 28/05 A2995 RMK A01,M
TMT,2025-07-17 08:30,-117.1971,39.4643,1749.34,52.00,41.00,65.99,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 170830Z AUTO 00000KT 10SM CLR 11/05 A3007 RMK AO2 T01110051,M
