station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-07-19 04:58,-115.6733,36.5872,955.00,79.50,65.30,61.88,240.00,6.00,T,30.03,1011.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,79.50,KINS 190458Z AUTO 24006KT 10SM FEW220 26/19 A3003 RMK AO2 RAE01 SLP116 P0000 T02640185 $,M
BVU,2022-07-19 05:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190515Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-19 05:15,-116.8743,40.5990,1382.36,M,M,M,220.00,15.00,0.00,30.13,M,5.00,20.00,BKN,BKN,M,M,1800.00,12000.00,M,M,M,M,M,M,M,M,M,M,KBAM 190515Z AUTO 22015G20KT 5SM BKN018 BKN120 A3013 RMK AO1,M
CXP,2022-07-19 05:15,-119.7326,39.1923,1431.00,78.80,41.00,25.95,340.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 190515Z AUTO 34004KT 10SM CLR 26/05 A3019 RMK AO2,M
HTH,2022-07-19 05:15,-118.6315,38.5448,1282.89,82.40,48.20,30.35,310.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KHTH 190515Z AUTO 31009KT 10SM CLR 28/09 A3014 RMK A01,M
RTS,2022-07-19 05:15,-119.8764,39.6682,1539.00,77.00,42.80,29.51,280.00,11.00,0.00,30.22,M,10.00,16.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 190515Z AUTO 28011G16KT 10SM FEW120 25/06 A3022 RMK AO2,M
05U,2022-07-19 05:15,-116.0051,39.6042,1811.23,77.00,46.40,33.85,0.00,0.00,0.00,30.27,M,10.00,11.00,FEW,SCT,BKN,M,4300.00,6500.00,7500.00,M,M,M,M,M,M,M,M,77.00,K05U 190515Z AUTO 00000G11KT 10SM FEW043 SCT065 BKN075 25/08 A3027 RMK A01,M
TMT,2022-07-19 05:15,-117.1971,39.4643,1749.34,M,M,M,40.00,4.00,0.00,30.30,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 190515Z AUTO 04004KT 10SM OVC110 A3030 RMK AO2,M
MEV,2022-07-19 05:15,-119.7500,38.9963,1441.42,73.40,44.60,35.66,110.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 190515Z AUTO 11005KT 10SM CLR 23/07 A3018 RMK AO2,M
WMC,2022-07-19 05:24,-117.8072,40.9019,1315.00,79.00,52.00,39.06,150.00,17.00,0.00,30.10,M,2.00,32.00,OVC,M,M,M,3800.00,M,M,M,HZ,M,M,M,32.00,140.00,2022-07-19 05:18,79.00,KWMC 190524Z AUTO 15017G32KT 2SM HZ OVC038 26/11 A3010 RMK AO2 PK WND 14032/0518 T02610111 TSNO,M
05U,2022-07-19 05:35,-116.0051,39.6042,1811.23,73.40,50.00,43.69,0.00,0.00,0.00,30.28,M,10.00,M,SCT,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,73.40,K05U 190535Z AUTO 00000KT 10SM SCT055 BKN065 OVC075 23/10 A3028 RMK A01,M
TMT,2022-07-19 05:35,-117.1971,39.4643,1749.34,M,M,M,40.00,3.00,0.00,30.30,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 190535Z AUTO 04003KT 10SM SCT110 A3030 RMK AO2,M
BAM,2022-07-19 05:35,-116.8743,40.5990,1382.36,M,M,M,230.00,17.00,0.00,30.14,M,10.00,24.00,SCT,SCT,M,M,1800.00,12000.00,M,M,M,M,M,M,M,M,M,M,KBAM 190535Z AUTO 23017G24KT 10SM SCT018 SCT120 A3014 RMK AO1,M
MEV,2022-07-19 05:35,-119.7500,38.9963,1441.42,71.60,44.60,37.89,120.00,6.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 190535Z AUTO 12006KT 10SM FEW120 22/07 A3019 RMK AO2,M
HTH,2022-07-19 05:35,-118.6315,38.5448,1282.89,82.40,48.20,30.35,320.00,10.00,0.00,30.14,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,80.80,KHTH 190535Z AUTO 32010KT 10SM FEW090 28/09 A3014 RMK A01,M
RTS,2022-07-19 05:35,-119.8764,39.6682,1539.00,75.20,41.00,29.23,290.00,14.00,0.00,30.21,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,75.20,KRTS 190535Z AUTO 29014KT 10SM FEW100 FEW120 24/05 A3021 RMK AO2,M
CXP,2022-07-19 05:35,-119.7326,39.1923,1431.00,78.80,41.00,25.95,360.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 190535Z AUTO 36004KT 10SM CLR 26/05 A3019 RMK AO2,M
BVU,2022-07-19 05:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190535Z AUTO RMK AO2 PNO PWINO TSNO,M
WMC,2022-07-19 05:44,-117.8072,40.9019,1315.00,79.00,51.00,37.78,150.00,18.00,0.00,30.10,M,3.00,26.00,OVC,M,M,M,3200.00,M,M,M,HZ,M,M,M,32.00,140.00,2022-07-19 05:18,79.00,KWMC 190544Z AUTO 15018G26KT 3SM HZ OVC032 26/11 A3010 RMK AO2 PK WND 14032/0518 T02610106 TSNO,M
ELY,2022-07-19 05:53,-114.8453,39.2950,1909.00,72.00,47.00,40.79,210.00,12.00,0.00,30.27,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KELY 190553Z AUTO 21012KT 10SM CLR 22/08 A3027 RMK AO2 SLP129 60000 T02220083 10311 20206 50007,M
LOL,2022-07-19 05:53,-118.5701,40.0684,1192.43,72.00,59.00,63.61,310.00,6.00,0.00,30.11,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 190553Z AUTO 31006KT 10SM CLR 22/15 A3011 RMK AO2 SLP145 60007 T02220150 10361 20217 56006,M
P68,2022-07-19 05:53,-116.0056,39.6014,1993.00,73.00,51.00,46.13,140.00,5.00,0.00,30.26,1014.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 190553Z AUTO 14005KT 23/11 A3026 RMK AO1 SLP149 T02280106 10294 20228 51022,M
VGT,2022-07-19 05:53,-115.1933,36.2111,667.00,95.00,53.00,24.44,300.00,10.00,0.00,29.93,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.58,KVGT 190553Z AUTO 30010KT 10SM CLR 35/12 A2993 RMK AO2 SLP119 T03500117 10411 20350 51014,M
DRA,2022-07-19 05:53,-116.0278,36.6206,1009.00,86.00,53.00,32.41,150.00,3.00,0.00,30.04,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.09,KDRA 190553Z AUTO 15003KT 10SM CLR 30/12 A3004 RMK AO2 SLP112 T03000117 10394 20300 53009,M
05U,2022-07-19 05:55,-116.0051,39.6042,1811.23,73.40,51.80,46.71,140.00,6.00,0.00,30.28,M,10.00,M,FEW,SCT,OVC,M,5500.00,6000.00,10000.00,M,M,M,M,M,M,M,M,73.40,K05U 190555Z AUTO 14006KT 10SM FEW055 SCT060 OVC100 23/11 A3028 RMK A01,M
MEV,2022-07-19 05:55,-119.7500,38.9963,1441.42,69.80,46.40,43.13,100.00,7.00,0.00,30.18,M,10.00,M,SCT,SCT,M,M,5500.00,12000.00,M,M,M,M,M,M,M,M,M,69.80,KMEV 190555Z AUTO 10007KT 10SM SCT055 SCT120 21/08 A3018 RMK AO2,M
HTH,2022-07-19 05:55,-118.6315,38.5448,1282.89,82.40,48.20,30.35,320.00,7.00,0.00,30.14,M,10.00,M,FEW,FEW,FEW,M,4600.00,7500.00,9000.00,M,M,M,M,M,M,M,M,80.80,KHTH 190555Z AUTO 32007KT 10SM FEW046 FEW075 FEW090 28/09 A3014 RMK A01,M
BAM,2022-07-19 05:55,-116.8743,40.5990,1382.36,M,M,M,230.00,16.00,0.00,30.14,M,10.00,22.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 190555Z AUTO 23016G22KT 10SM SCT120 A3014 RMK AO1,M
TMT,2022-07-19 05:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.30,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,M,KTMT 190555Z AUTO 00000KT 10SM SCT100 SCT120 A3030 RMK AO2,M
BVU,2022-07-19 05:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190555Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-19 05:55,-119.7326,39.1923,1431.00,78.80,41.00,25.95,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 190555Z AUTO 00000KT 10SM CLR 26/05 A3020 RMK AO2,M
RNO,2022-07-19 05:55,-119.7711,39.4839,1341.00,81.00,45.00,28.15,270.00,7.00,0.00,30.15,1014.20,10.00,M,SCT,BKN,M,M,9000.00,17000.00,M,M,M,M,M,M,M,M,M,79.68,KRNO 190555Z 27007KT 10SM SCT090 BKN170 27/07 A3015 RMK AO2 SLP142 T02720072 10344 20272 51015,M
RTS,2022-07-19 05:55,-119.8764,39.6682,1539.00,75.20,41.00,29.23,280.00,10.00,0.00,30.21,M,10.00,16.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 190555Z AUTO 28010G16KT 10SM SCT120 24/05 A3021 RMK AO2,M
WMC,2022-07-19 05:56,-117.8072,40.9019,1315.00,80.00,51.00,36.44,160.00,15.00,0.00,30.11,1013.10,5.00,24.00,OVC,M,M,M,3200.00,M,M,M,HZ,M,M,M,32.00,140.00,2022-07-19 05:18,79.72,KWMC 190556Z AUTO 16015G24KT 5SM HZ OVC032 27/11 A3011 RMK AO2 PK WND 14032/0518 SLP131 60000 T02670106 10339 20261 51021 TSNO,M
EKO,2022-07-19 05:56,-115.7860,40.8242,1367.00,72.00,49.00,43.97,210.00,4.00,0.00,30.15,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 190556Z AUTO 21004KT 10SM CLR 22/09 A3015 RMK AO2 SLP143 T02220094 10339 20222 51012,M
NFL,2022-07-19 05:56,-118.7010,39.4166,1199.00,77.00,55.00,46.57,80.00,7.00,0.00,30.11,1016.40,10.00,M,SCT,BKN,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,77.00,KNFL 190556Z 08007KT 10SM SCT080 BKN120 BKN250 25/13 A3011 RMK AO2 SLP164 60001 T02500128 10289 20239 50011,M
TPH,2022-07-19 05:56,-117.0904,38.0505,1654.00,77.00,50.00,38.74,M,3.00,0.00,30.25,1014.70,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 190556Z AUTO VRB03KT 10SM BKN100 25/10 A3025 RMK AO2 SLP147 60001 T02500100 10328 20239 53019,M
HND,2022-07-19 05:56,-115.1344,35.9729,742.79,85.00,63.00,47.91,M,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.83,KHND 190556Z AUTO VRB04KT 10SM CLR 29/17 A2999 RMK AO2 SLPNO 6//// T02940172 10367 20289 51018 PNO $,M
LAS,2022-07-19 05:56,-115.1634,36.0719,663.00,92.00,57.00,31.00,200.00,4.00,0.00,29.94,1010.80,10.00,M,FEW,FEW,M,M,16000.00,20000.00,M,M,M,M,M,M,M,M,M,90.50,KLAS 190556Z 20004KT 10SM FEW160 FEW200 33/14 A2994 RMK AO2 SLP108 T03330139 10383 20328 50016,M
INS,2022-07-19 05:58,-115.6733,36.5872,955.00,78.00,65.30,64.79,290.00,3.00,0.00,30.03,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KINS 190558Z AUTO 29003KT 10SM CLR 26/19 A3003 RMK AO2 SLP118 60000 T02560185 10380 20254 53002 $,M
LSV,2022-07-19 05:58,-115.0343,36.2362,570.00,94.00,53.80,25.94,40.00,6.00,0.00,29.91,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.63,KLSV 190558Z AUTO 04006KT 10SM CLR 34/12 A2991 RMK AO2 SLP099 T03440121 10410 20344 52017 $,M
BVU,2022-07-19 06:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190615Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-19 06:15,-118.6315,38.5448,1282.89,82.40,48.20,30.35,330.00,6.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,80.80,KHTH 190615Z AUTO 33006KT 10SM FEW085 FEW120 28/09 A3015 RMK A01,M
RTS,2022-07-19 06:15,-119.8764,39.6682,1539.00,75.20,41.00,29.23,280.00,13.00,0.00,30.21,M,10.00,18.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 190615Z AUTO 28013G18KT 10SM BKN120 24/05 A3021 RMK AO2,M
CXP,2022-07-19 06:15,-119.7326,39.1923,1431.00,78.80,42.80,27.81,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 190615Z AUTO 00000KT 10SM SCT110 26/06 A3020 RMK AO2,M
TMT,2022-07-19 06:15,-117.1971,39.4643,1749.34,M,M,M,50.00,3.00,0.00,30.30,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,M,KTMT 190615Z AUTO 05003KT 10SM BKN100 OVC120 A3030 RMK AO2,M
BAM,2022-07-19 06:15,-116.8743,40.5990,1382.36,M,M,M,230.00,16.00,0.00,30.13,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 190615Z AUTO 23016G22KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-19 06:15,-119.7500,38.9963,1441.42,68.00,46.40,45.88,80.00,6.00,0.00,30.18,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 190615Z AUTO 08006KT 10SM SCT055 20/08 A3018 RMK AO2,M
05U,2022-07-19 06:15,-116.0051,39.6042,1811.23,71.60,51.80,49.64,0.00,0.00,0.00,30.29,M,10.00,M,FEW,SCT,BKN,M,2900.00,4600.00,7000.00,M,M,M,M,M,M,M,M,71.60,K05U 190615Z AUTO 00000KT 10SM FEW029 SCT046 BKN070 22/11 A3029 RMK A01,M
TMT,2022-07-19 06:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.30,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 190635Z AUTO 00000KT 10SM OVC100 A3030 RMK AO2,M
MEV,2022-07-19 06:35,-119.7500,38.9963,1441.42,68.00,44.60,42.85,100.00,4.00,0.00,30.18,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 190635Z AUTO 10004KT 10SM SCT055 20/07 A3018 RMK AO2,M
BVU,2022-07-19 06:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190635Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-19 06:35,-116.8743,40.5990,1382.36,M,M,M,220.00,12.00,0.00,30.13,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 190635Z AUTO 22012G17KT 10SM CLR A3013 RMK AO1,M
CXP,2022-07-19 06:35,-119.7326,39.1923,1431.00,77.00,42.80,29.51,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 190635Z AUTO 00000KT 10SM BKN110 25/06 A3020 RMK AO2,M
RTS,2022-07-19 06:35,-119.8764,39.6682,1539.00,73.40,41.00,31.05,0.00,0.00,0.00,30.22,M,10.00,16.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 190635Z AUTO 00000G16KT 10SM SCT110 23/05 A3022 RMK AO2,M
HTH,2022-07-19 06:35,-118.6315,38.5448,1282.89,82.40,50.00,32.46,320.00,6.00,0.00,30.15,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.99,KHTH 190635Z AUTO 32006KT 10SM BKN110 28/10 A3015 RMK A01,M
05U,2022-07-19 06:35,-116.0051,39.6042,1811.23,71.60,51.80,49.64,0.00,0.00,0.00,30.29,M,10.00,M,FEW,FEW,SCT,M,2900.00,4500.00,12000.00,M,M,M,M,M,M,M,M,71.60,K05U 190635Z AUTO 00000KT 10SM FEW029 FEW045 SCT120 22/11 A3029 RMK A01,M
VGT,2022-07-19 06:53,-115.1933,36.2111,667.00,95.00,51.00,22.70,10.00,4.00,0.00,29.94,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.11,KVGT 190653Z AUTO 01004KT 10SM CLR 35/11 A2994 RMK AO2 SLP122 T03500106,M
P68,2022-07-19 06:53,-116.0056,39.6014,1993.00,70.00,52.00,52.80,190.00,5.00,0.00,30.27,1015.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 190653Z AUTO 19005KT 21/11 A3027 RMK AO1 SLP152 T02110111,M
DRA,2022-07-19 06:53,-116.0278,36.6206,1009.00,84.00,50.00,30.82,30.00,6.00,0.00,30.04,1011.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.09,KDRA 190653Z AUTO 03006KT 10SM FEW120 29/10 A3004 RMK AO2 SLP115 T02890100,M
LOL,2022-07-19 06:53,-118.5701,40.0684,1192.43,69.00,59.00,70.21,210.00,4.00,0.00,30.12,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 190653Z AUTO 21004KT 10SM CLR 21/15 A3012 RMK AO2 SLP152 T02060150,M
ELY,2022-07-19 06:53,-114.8453,39.2950,1909.00,67.00,49.00,52.35,170.00,7.00,0.00,30.29,1013.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.90,KELY 190653Z AUTO 17007KT 10SM OVC110 19/09 A3029 RMK AO2 SLP138 T01940094 403440122,M
BVU,2022-07-19 06:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190655Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-19 06:55,-116.0051,39.6042,1811.23,69.80,51.80,52.77,0.00,0.00,0.00,30.30,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,K05U 190655Z AUTO 00000KT 10SM BKN110 21/11 A3030 RMK A01,M
MEV,2022-07-19 06:55,-119.7500,38.9963,1441.42,68.00,42.80,40.00,80.00,8.00,0.00,30.19,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 190655Z AUTO 08008KT 10SM SCT060 20/06 A3019 RMK AO2,M
HTH,2022-07-19 06:55,-118.6315,38.5448,1282.89,80.60,57.20,44.80,330.00,10.00,0.00,30.16,M,10.00,M,FEW,SCT,OVC,M,2100.00,7000.00,11000.00,M,M,M,M,M,M,M,M,80.81,KHTH 190655Z AUTO 33010KT 10SM FEW021 SCT070 OVC110 27/14 A3016 RMK A01,M
TMT,2022-07-19 06:55,-117.1971,39.4643,1749.34,M,M,M,190.00,3.00,0.00,30.31,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,RA,M,M,M,M,M,M,M,KTMT 190655Z AUTO 19003KT 10SM RA OVC090 A3031 RMK AO2,M
RNO,2022-07-19 06:55,-119.7711,39.4839,1341.00,80.00,45.00,28.99,0.00,0.00,0.00,30.16,1014.30,10.00,M,SCT,SCT,M,M,10000.00,14000.00,M,M,M,M,M,M,M,M,M,79.18,KRNO 190655Z 00000KT 10SM SCT100 SCT140 27/07 A3016 RMK AO2 SLP143 T02670072,M
CXP,2022-07-19 06:55,-119.7326,39.1923,1431.00,77.00,42.80,29.51,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 190655Z AUTO 00000KT 10SM BKN110 25/06 A3020 RMK AO2,M
RTS,2022-07-19 06:55,-119.8764,39.6682,1539.00,73.40,41.00,31.05,300.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 190655Z AUTO 30007KT 10SM CLR 23/05 A3022 RMK AO2,M
HND,2022-07-19 06:56,-115.1344,35.9729,742.79,83.00,63.00,51.10,180.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KHND 190656Z AUTO 18004KT 10SM CLR 28/17 A2999 RMK AO2 SLPNO T02830172 PNO $,M
EKO,2022-07-19 06:56,-115.7860,40.8242,1367.00,77.00,48.00,35.95,250.00,13.00,0.00,30.17,1014.40,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 190656Z AUTO 25013KT 9SM CLR 25/09 A3017 RMK AO2 SLP144 T02500089,M
TPH,2022-07-19 06:56,-117.0904,38.0505,1654.00,74.00,53.00,48.18,M,6.00,T,30.23,1013.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 190656Z AUTO VRB06KT 10SM FEW100 23/12 A3023 RMK AO2 RAB20E45 SLP139 P0000 T02330117,M
NFL,2022-07-19 06:56,-118.7010,39.4166,1199.00,75.00,56.00,51.43,290.00,6.00,0.00,30.12,1016.60,10.00,M,SCT,BKN,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,75.00,KNFL 190656Z 29006KT 10SM SCT080 BKN120 BKN250 24/13 A3012 RMK AO2 SLP166 T02390133,M
LAS,2022-07-19 06:56,-115.1634,36.0719,663.00,90.00,59.00,35.36,120.00,3.00,0.00,29.95,1010.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,89.26,KLAS 190656Z 12003KT 10SM FEW200 32/15 A2995 RMK AO2 SLP109 T03220150,M
INS,2022-07-19 06:58,-115.6733,36.5872,955.00,77.40,65.50,66.77,260.00,6.00,0.00,30.04,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.40,KINS 190658Z AUTO 26006KT 10SM CLR 25/19 A3004 RMK AO2 SLP120 T02520186 $,M
LSV,2022-07-19 06:58,-115.0343,36.2362,570.00,91.80,56.00,29.89,80.00,4.00,0.00,29.91,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.07,KLSV 190658Z AUTO 08004KT 10SM CLR 33/13 A2991 RMK AO2 SLP099 T03320133 $,M
BAM,2022-07-19 07:00,-116.8743,40.5990,1382.36,M,M,M,230.00,14.00,0.00,30.14,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 190700Z AUTO 23014KT 10SM BKN120 A3014 RMK AO1,M
HTH,2022-07-19 07:15,-118.6315,38.5448,1282.89,78.80,55.40,44.52,340.00,8.00,0.00,30.16,M,10.00,M,FEW,SCT,BKN,M,2700.00,7000.00,8500.00,M,M,M,M,M,M,M,M,78.80,KHTH 190715Z AUTO 34008KT 10SM FEW027 SCT070 BKN085 26/13 A3016 RMK A01,M
BAM,2022-07-19 07:15,-116.8743,40.5990,1382.36,M,M,M,220.00,15.00,0.00,30.13,M,10.00,25.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 190715Z AUTO 22015G25KT 10SM BKN110 A3013 RMK AO1,M
MEV,2022-07-19 07:15,-119.7500,38.9963,1441.42,68.00,42.80,40.00,90.00,8.00,0.00,30.19,M,10.00,M,BKN,BKN,M,M,5500.00,6000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 190715Z AUTO 09008KT 10SM BKN055 BKN060 20/06 A3019 RMK AO2,M
05U,2022-07-19 07:15,-116.0051,39.6042,1811.23,69.80,51.80,52.77,0.00,0.00,0.00,30.30,M,10.00,M,FEW,SCT,OVC,M,4700.00,7500.00,11000.00,M,M,M,M,M,M,M,M,69.80,K05U 190715Z AUTO 00000KT 10SM FEW047 SCT075 OVC110 21/11 A3030 RMK A01,M
RTS,2022-07-19 07:15,-119.8764,39.6682,1539.00,73.40,41.00,31.05,310.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 190715Z AUTO 31008KT 260V340 10SM CLR 23/05 A3022 RMK AO2,M
CXP,2022-07-19 07:15,-119.7326,39.1923,1431.00,75.20,42.80,31.34,100.00,4.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 190715Z AUTO 10004KT 10SM BKN110 24/06 A3021 RMK AO2,M
BVU,2022-07-19 07:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 190715Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-19 07:15,-117.1971,39.4643,1749.34,M,M,M,230.00,4.00,0.00,30.30,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 190715Z AUTO 23004KT 10SM OVC100 A3030 RMK AO2,M
05U,2022-07-19 07:30,-116.0051,39.6042,1811.23,69.80,51.80,52.77,210.00,6.00,0.00,30.30,M,10.00,M,FEW,FEW,OVC,M,5500.00,6500.00,10000.00,M,M,M,M,M,M,M,M,69.80,K05U 190730Z AUTO 21006KT 10SM FEW055 FEW065 OVC100 21/11 A3030 RMK A01,M
CXP,2022-07-19 07:35,-119.7326,39.1923,1431.00,75.20,48.20,38.46,90.00,4.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 190735Z AUTO 09004KT 10SM BKN110 24/09 A3021 RMK AO2,M
RTS,2022-07-19 07:35,-119.8764,39.6682,1539.00,71.60,41.00,33.00,310.00,10.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 190735Z AUTO 31010KT 10SM CLR 22/05 A3022 RMK AO2,M
