station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2023-11-16 05:56,-115.1344,35.9729,742.79,56.00,53.00,89.64,20.00,4.00,0.06,30.03,1017.60,10.00,M,OVC,M,M,M,8500.00,M,M,M,-RA,M,M,M,M,M,M,56.00,KHND 160556Z 02004KT 10SM -RA OVC085 13/12 A3003 RMK AO2 SLP176 P0006 60013 T01330117 10189 20133 50009,M
TPH,2023-11-16 05:56,-117.0904,38.0505,1654.00,43.00,38.00,82.37,M,3.00,0.00,30.05,1015.20,10.00,M,BKN,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,41.26,KTPH 160556Z AUTO VRB03KT 10SM BKN042 OVC050 06/03 A3005 RMK AO2 SLP152 60008 T00610033 10128 20056 55000,M
LAS,2023-11-16 05:56,-115.1634,36.0719,663.00,58.00,53.00,83.39,0.00,0.00,0.05,30.02,1015.60,10.00,M,OVC,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,58.00,KLAS 160556Z 00000KT 10SM -RA OVC090 14/12 A3002 RMK AO2 SLP156 P0005 60006 T01440117 10200 20144 50012,M
INS,2023-11-16 06:05,-115.6733,36.5872,955.00,57.20,24.80,28.48,110.00,8.00,0.00,29.98,1013.00,10.00,M,FEW,SCT,OVC,M,3300.00,7000.00,9000.00,M,M,M,M,M,M,M,M,57.20,KINS 160605Z AUTO 11008KT 10SM FEW033 SCT070 OVC090 14/M04 A2998 RMK AO2 DZE05 SLP130 $,M
05U,2023-11-16 06:10,-116.0051,39.6042,1811.23,42.80,39.20,86.99,0.00,0.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 160610Z AUTO 00000KT 10SM 06/04 A3006 RMK A01,M
BVU,2023-11-16 06:15,-114.8611,35.9475,671.00,55.40,50.00,81.99,100.00,9.00,0.00,30.02,M,8.00,M,SCT,BKN,OVC,M,2500.00,3300.00,9000.00,M,-RA,M,M,M,M,M,M,55.40,KBVU 160615Z AUTO 10009KT 8SM -RA SCT025 BKN033 OVC090 13/10 A3002 RMK AO2,M
CXP,2023-11-16 06:15,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,29.99,M,10.00,M,FEW,BKN,OVC,M,4400.00,5500.00,6500.00,M,M,M,M,M,M,M,M,41.00,KCXP 160615Z AUTO 00000KT 10SM FEW044 BKN055 OVC065 05/04 A2999 RMK AO2,M
RTS,2023-11-16 06:15,-119.8764,39.6682,1539.00,42.80,37.40,81.07,130.00,7.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,2400.00,3000.00,4000.00,M,-DZ,M,M,M,M,M,M,37.94,KRTS 160615Z AUTO 13007KT 10SM -DZ FEW024 SCT030 BKN040 06/03 A2997 RMK AO2,M
MEV,2023-11-16 06:15,-119.7500,38.9963,1441.42,41.00,39.20,93.24,80.00,5.00,0.00,29.97,M,10.00,M,FEW,BKN,OVC,M,4000.00,5000.00,6000.00,M,UP,M,M,M,M,M,M,37.08,KMEV 160615Z AUTO 08005KT 10SM UP FEW040 BKN050 OVC060 05/04 A2997 RMK AO2,M
BAM,2023-11-16 06:15,-116.8743,40.5990,1382.36,41.00,23.00,48.39,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 160615Z AUTO 00000KT 10SM OVC110 05/M05 A2996 RMK AO1,M
HTH,2023-11-16 06:15,-118.6315,38.5448,1282.89,46.40,39.20,75.84,M,4.00,0.00,29.97,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.24,KHTH 160615Z AUTO VRB04KT 10SM SCT060 08/04 A2997 RMK A01,M
TMT,2023-11-16 06:15,-117.1971,39.4643,1749.34,39.00,34.70,84.40,340.00,4.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,35.59,KTMT 160615Z AUTO 34004KT 10SM OVC042 04/02 A3002 RMK AO2 T00380015,M
DRA,2023-11-16 06:27,-116.0278,36.6206,1009.00,50.00,43.00,76.76,230.00,4.00,0.01,30.03,M,10.00,M,SCT,BKN,OVC,M,2300.00,2800.00,5500.00,M,M,M,M,M,M,M,M,50.00,KDRA 160627Z AUTO 23004KT 10SM SCT023 BKN028 OVC055 10/06 A3003 RMK AO2 RAE12 P0001 T01000061,M
BVU,2023-11-16 06:35,-114.8611,35.9475,671.00,55.40,50.00,81.99,50.00,4.00,0.00,30.01,M,10.00,M,SCT,BKN,OVC,M,4300.00,6500.00,8500.00,M,M,M,M,M,M,M,M,55.40,KBVU 160635Z AUTO 05004KT 10SM SCT043 BKN065 OVC085 13/10 A3001 RMK AO2,M
CXP,2023-11-16 06:35,-119.7326,39.1923,1431.00,41.00,37.40,86.89,0.00,0.00,0.00,29.98,M,10.00,M,FEW,SCT,BKN,M,3000.00,4200.00,4900.00,M,UP,M,M,M,M,M,M,41.00,KCXP 160635Z AUTO 00000KT 10SM UP FEW030 SCT042 BKN049 05/03 A2998 RMK AO2,M
RTS,2023-11-16 06:35,-119.8764,39.6682,1539.00,41.00,37.40,86.89,10.00,4.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,2500.00,6000.00,7500.00,M,M,M,M,M,M,M,M,37.93,KRTS 160635Z AUTO 01004KT 10SM FEW025 SCT060 BKN075 05/03 A2997 RMK AO2,M
05U,2023-11-16 06:35,-116.0051,39.6042,1811.23,42.80,39.20,86.99,260.00,5.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K05U 160635Z AUTO 26005KT 10SM 06/04 A3005 RMK A01,M
MEV,2023-11-16 06:35,-119.7500,38.9963,1441.42,41.00,39.20,93.24,0.00,0.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,-RA,M,M,M,M,M,M,41.00,KMEV 160635Z AUTO 00000KT 10SM -RA BKN050 OVC060 05/04 A2997 RMK AO2,M
BAM,2023-11-16 06:35,-116.8743,40.5990,1382.36,42.80,23.00,45.14,0.00,0.00,0.00,29.95,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 160635Z AUTO 00000KT 10SM OVC110 06/M05 A2995 RMK AO1,M
HTH,2023-11-16 06:35,-118.6315,38.5448,1282.89,46.40,39.20,75.84,0.00,0.00,0.00,29.98,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,46.40,KHTH 160635Z AUTO 00000KT 10SM BKN055 08/04 A2998 RMK A01,M
TMT,2023-11-16 06:35,-117.1971,39.4643,1749.34,39.60,35.20,84.11,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,-RA,M,M,M,M,M,M,39.60,KTMT 160635Z AUTO 00000KT 10SM -RA OVC046 04/02 A3001 RMK AO2 T00420018,M
TPH,2023-11-16 06:41,-117.0904,38.0505,1654.00,44.00,37.00,76.22,140.00,4.00,T,30.05,M,10.00,M,BKN,OVC,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,41.43,KTPH 160641Z AUTO 14004KT 10SM BKN027 OVC033 07/03 A3005 RMK AO2 RAB15E28 P0000 T00670028,M
P68,2023-11-16 06:53,-116.0056,39.6014,1993.00,41.00,39.00,92.52,170.00,4.00,0.00,30.03,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KP68 160653Z AUTO 17004KT 05/04 A3003 RMK AO1 SLP132 T00500039,M
DRA,2023-11-16 06:53,-116.0278,36.6206,1009.00,50.00,45.00,82.86,130.00,4.00,0.01,30.04,1014.70,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 160653Z AUTO 13004KT 10SM OVC022 10/07 A3004 RMK AO2 RAE12 SLP147 P0001 T01000072,M
ELY,2023-11-16 06:53,-114.8453,39.2950,1909.00,46.00,33.00,60.25,180.00,14.00,T,30.05,1011.80,10.00,24.00,BKN,OVC,M,M,4700.00,6000.00,M,M,-RA,M,M,M,28.00,170.00,2023-11-16 06:43,39.21,KELY 160653Z AUTO 18014G24KT 10SM -RA BKN047 OVC060 08/01 A3005 RMK AO2 PK WND 17028/0643 RAB46 SLP118 P0000 T00780006,M
VGT,2023-11-16 06:53,-115.1933,36.2111,667.00,57.00,52.00,83.33,90.00,6.00,T,30.01,1017.00,10.00,M,BKN,OVC,M,M,8000.00,10000.00,M,M,-RA,M,M,M,M,M,M,57.00,KVGT 160653Z AUTO 09006KT 10SM -RA BKN080 OVC100 14/11 A3001 RMK AO2 RAB08 SLP170 P0000 T01390111,M
LOL,2023-11-16 06:53,-118.5701,40.0684,1192.43,45.00,41.00,85.77,190.00,6.00,T,29.97,1014.10,7.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,-RA,M,M,M,M,M,M,41.19,KLOL 160653Z AUTO 19006KT 7SM -RA BKN050 OVC065 07/05 A2997 RMK AO2 RAB12 SLP141 P0000 T00720050,M
BVU,2023-11-16 06:55,-114.8611,35.9475,671.00,55.40,50.00,81.99,30.00,4.00,0.00,30.02,M,10.00,M,SCT,SCT,OVC,M,4400.00,7000.00,7500.00,M,M,M,M,M,M,M,M,55.40,KBVU 160655Z AUTO 03004KT 10SM SCT044 SCT070 OVC075 13/10 A3002 RMK AO2,M
CXP,2023-11-16 06:55,-119.7326,39.1923,1431.00,41.00,37.40,86.89,0.00,0.00,0.00,29.99,M,10.00,M,FEW,BKN,OVC,M,4200.00,4900.00,6000.00,M,M,M,M,M,M,M,M,41.00,KCXP 160655Z AUTO 00000KT 10SM FEW042 BKN049 OVC060 05/03 A2999 RMK AO2,M
RNO,2023-11-16 06:55,-119.7711,39.4839,1341.00,45.00,39.00,79.36,0.00,0.00,T,29.96,1013.00,10.00,M,SCT,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,45.00,KRNO 160655Z 00000KT 10SM SCT070 BKN100 07/04 A2996 RMK AO2 RAE07 SLP130 P0000 T00720039,M
RTS,2023-11-16 06:55,-119.8764,39.6682,1539.00,41.00,37.40,86.89,0.00,0.00,0.00,29.98,M,10.00,M,FEW,BKN,OVC,M,4500.00,5500.00,7000.00,M,M,M,M,M,M,M,M,41.00,KRTS 160655Z AUTO 00000KT 10SM FEW045 BKN055 OVC070 05/03 A2998 RMK AO2,M
05U,2023-11-16 06:55,-116.0051,39.6042,1811.23,41.00,39.20,93.24,340.00,3.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,K05U 160655Z AUTO 34003KT 10SM 05/04 A3006 RMK A01,M
MEV,2023-11-16 06:55,-119.7500,38.9963,1441.42,39.20,39.20,100.00,0.00,0.00,0.01,29.97,M,10.00,M,FEW,SCT,OVC,M,4000.00,5000.00,6000.00,M,M,M,M,M,M,M,M,39.20,KMEV 160655Z AUTO 00000KT 10SM FEW040 SCT050 OVC060 04/04 A2997 RMK AO2 P0001,M
BAM,2023-11-16 06:55,-116.8743,40.5990,1382.36,42.80,23.00,45.14,0.00,0.00,0.00,29.95,M,10.00,M,SCT,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 160655Z AUTO 00000KT 10SM SCT085 OVC110 06/M05 A2995 RMK AO1,M
HTH,2023-11-16 06:55,-118.6315,38.5448,1282.89,46.40,39.20,75.84,150.00,10.00,0.00,29.97,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.03,KHTH 160655Z AUTO 15010KT 10SM FEW055 08/04 A2997 RMK A01,M
TMT,2023-11-16 06:55,-117.1971,39.4643,1749.34,39.00,36.30,89.93,330.00,4.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,-RA,M,M,M,M,M,M,35.59,KTMT 160655Z AUTO 33004KT 10SM -RA OVC048 04/02 A3002 RMK AO2 T00380024,M
INS,2023-11-16 06:55,-115.6733,36.5872,955.00,57.20,25.00,28.72,230.00,12.00,T,30.00,1013.30,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,57.20,KINS 160655Z AUTO 23012KT 10SM BKN070 OVC085 14/M04 A3000 RMK AO2 DZE05 SLP133 P0000 T01401038 $,M
EKO,2023-11-16 06:56,-115.7860,40.8242,1367.00,45.00,40.00,82.51,170.00,15.00,0.03,29.99,1013.70,9.00,29.00,OVC,M,M,M,4800.00,M,M,M,-RA,M,M,M,41.00,180.00,2023-11-16 06:11,37.63,KEKO 160656Z AUTO 17015G29KT 9SM -RA OVC048 07/04 A2999 RMK AO2 PK WND 18041/0611 RAB21 SLP137 P0003 T00720044,M
NFL,2023-11-16 06:56,-118.7010,39.4166,1199.00,46.00,40.00,79.44,150.00,7.00,0.00,29.95,1011.30,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,41.84,KNFL 160656Z 15007KT 10SM BKN050 OVC070 08/04 A2995 RMK AO2 SLP113 T00780044,M
HND,2023-11-16 06:56,-115.1344,35.9729,742.79,56.00,54.00,92.98,0.00,0.00,0.01,30.03,1017.60,10.00,M,FEW,OVC,M,M,6000.00,8000.00,M,M,-RA,M,M,M,M,M,M,56.00,KHND 160656Z 00000KT 10SM -RA FEW060 OVC080 13/12 A3003 RMK AO2 SLP176 P0001 T01330122 402000083,M
TPH,2023-11-16 06:56,-117.0904,38.0505,1654.00,43.00,39.00,85.66,130.00,3.00,T,30.06,1014.90,10.00,M,BKN,OVC,M,M,2500.00,3300.00,M,M,M,M,M,M,M,M,M,41.26,KTPH 160656Z AUTO 13003KT 10SM BKN025 OVC033 06/04 A3006 RMK AO2 RAB15E28 SLP149 P0000 T00610039,M
LAS,2023-11-16 06:56,-115.1634,36.0719,663.00,58.00,53.00,83.39,80.00,7.00,0.01,30.02,1015.40,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA,M,M,M,M,M,M,58.00,KLAS 160656Z 08007KT 10SM -RA BKN075 OVC090 14/12 A3002 RMK AO2 SLP154 P0001 T01440117,M
LSV,2023-11-16 07:00,-115.0343,36.2362,570.00,56.30,49.50,77.90,70.00,6.00,0.01,29.98,1014.00,10.00,M,BKN,OVC,M,M,8000.00,10000.00,M,M,-DZ,M,M,M,M,M,M,56.30,KLSV 160700Z 07006KT 10SM -DZ BKN80 OVC100 14/10 A2998 RMK DZB0601E0610RAB0614E0628DZB0652 SLP140 P0001 T01350097 402270072,M
INS,2023-11-16 07:05,-115.6733,36.5872,955.00,57.20,24.80,28.48,240.00,19.00,0.00,30.02,1014.00,10.00,M,OVC,M,M,M,7000.00,M,M,M,-DZ,M,M,M,M,M,M,57.20,KINS 160705Z AUTO 24019KT 10SM -DZ OVC070 14/M04 A3002 RMK AO2 DZB05 PRESRR SLP140 $,M
05U,2023-11-16 07:10,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 160710Z AUTO 00000KT 10SM 05/04 A3005 RMK A01,M
MEV,2023-11-16 07:15,-119.7500,38.9963,1441.42,39.20,37.40,93.19,240.00,5.00,0.00,29.98,M,10.00,M,FEW,SCT,OVC,M,3900.00,4900.00,6000.00,M,M,M,M,M,M,M,M,34.95,KMEV 160715Z AUTO 24005KT 10SM FEW039 SCT049 OVC060 04/03 A2998 RMK AO2,M
BAM,2023-11-16 07:15,-116.8743,40.5990,1382.36,42.80,23.00,45.14,80.00,5.00,0.00,29.95,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,39.22,KBAM 160715Z AUTO 08005KT 10SM OVC090 06/M05 A2995 RMK AO1,M
HTH,2023-11-16 07:15,-118.6315,38.5448,1282.89,44.60,39.20,81.20,210.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 160715Z AUTO 21004KT 10SM CLR 07/04 A2997 RMK A01,M
BVU,2023-11-16 07:15,-114.8611,35.9475,671.00,55.40,50.00,81.99,40.00,4.00,0.00,30.02,M,10.00,M,FEW,BKN,OVC,M,3800.00,6000.00,7000.00,M,-DZ,M,M,M,M,M,M,55.40,KBVU 160715Z AUTO 04004KT 10SM -DZ FEW038 BKN060 OVC070 13/10 A3002 RMK AO2,M
CXP,2023-11-16 07:15,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,29.99,M,7.00,M,FEW,SCT,BKN,M,3300.00,4200.00,4700.00,M,-RA,M,M,M,M,M,M,41.00,KCXP 160715Z AUTO 00000KT 7SM -RA FEW033 SCT042 BKN047 05/04 A2999 RMK AO2,M
RTS,2023-11-16 07:15,-119.8764,39.6682,1539.00,39.20,37.40,93.19,350.00,4.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,35.83,KRTS 160715Z AUTO 35004KT 10SM SCT042 OVC055 04/03 A2998 RMK AO2,M
TMT,2023-11-16 07:15,-117.1971,39.4643,1749.34,39.70,38.00,93.57,0.00,0.00,0.01,30.03,M,10.00,M,SCT,OVC,M,M,3300.00,4600.00,M,M,-RA,M,M,M,M,M,M,39.70,KTMT 160715Z AUTO 00000KT 10SM -RA SCT033 OVC046 04/03 A3003 RMK AO2 P0001 T00430034,M
05U,2023-11-16 07:30,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 160730Z AUTO 00000KT 10SM 05/04 A3005 RMK A01,M
HTH,2023-11-16 07:30,-118.6315,38.5448,1282.89,42.80,37.40,81.07,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 160730Z AUTO 00000KT 10SM CLR 06/03 A2997 RMK A01,M
BVU,2023-11-16 07:35,-114.8611,35.9475,671.00,55.40,50.00,81.99,70.00,7.00,0.00,30.01,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 160735Z AUTO 07007KT 10SM OVC055 13/10 A3001 RMK AO2,M
CXP,2023-11-16 07:35,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,30.00,M,10.00,M,FEW,BKN,OVC,M,3300.00,4600.00,7000.00,M,M,M,M,M,M,M,M,41.00,KCXP 160735Z AUTO 00000KT 10SM FEW033 BKN046 OVC070 05/04 A3000 RMK AO2,M
RTS,2023-11-16 07:35,-119.8764,39.6682,1539.00,39.20,35.60,86.79,350.00,3.00,0.00,29.99,M,10.00,M,FEW,SCT,BKN,M,2400.00,4200.00,5500.00,M,M,M,M,M,M,M,M,36.92,KRTS 160735Z AUTO 35003KT 10SM FEW024 SCT042 BKN055 04/02 A2999 RMK AO2,M
MEV,2023-11-16 07:35,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,29.98,M,10.00,M,FEW,FEW,OVC,M,1900.00,3700.00,5500.00,M,M,M,M,M,M,M,M,37.40,KMEV 160735Z AUTO 00000KT 10SM FEW019 FEW037 OVC055 03/03 A2998 RMK AO2,M
TMT,2023-11-16 07:35,-117.1971,39.4643,1749.34,40.60,38.50,92.14,0.00,0.00,0.04,30.03,M,5.00,M,BKN,OVC,M,M,3100.00,3700.00,M,M,RA,M,M,M,M,M,M,40.60,KTMT 160735Z AUTO 00000KT 5SM RA BKN031 OVC037 05/04 A3003 RMK AO2 P0004 T00480036,M
DRA,2023-11-16 07:44,-116.0278,36.6206,1009.00,49.00,47.00,92.77,350.00,4.00,0.01,30.02,M,8.00,M,FEW,SCT,OVC,M,1300.00,1900.00,4200.00,M,M,M,M,M,M,M,M,47.27,KDRA 160744Z AUTO 35004KT 8SM FEW013 SCT019 OVC042 09/08 A3002 RMK AO2 RAB0654E43 P0001 T00940083,M
INS,2023-11-16 07:46,-115.6733,36.5872,955.00,51.80,23.00,32.17,270.00,10.00,0.00,30.00,1013.50,10.00,M,FEW,BKN,M,M,400.00,6000.00,M,M,M,M,M,M,M,M,M,51.80,KINS 160746Z AUTO 27010KT 10SM FEW004 BKN060 11/M05 A3000 RMK AO2 DZB05E12RAB12E44DZB44E46 SLP135 $,M
P68,2023-11-16 07:53,-116.0056,39.6014,1993.00,40.00,39.00,96.18,0.00,0.00,0.00,30.01,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.00,KP68 160753Z AUTO 00000KT 04/04 A3001 RMK AO1 SLP123 T00440039 401441044,M
DRA,2023-11-16 07:53,-116.0278,36.6206,1009.00,49.00,47.00,92.77,340.00,7.00,0.01,30.02,1013.90,9.00,M,SCT,OVC,M,M,1600.00,4200.00,M,M,M,M,M,M,M,M,M,45.50,KDRA 160753Z AUTO 34007KT 9SM SCT016 OVC042 09/08 A3002 RMK AO2 RAB0654E43 SLP139 P0001 T00940083 402000028,M
ELY,2023-11-16 07:53,-114.8453,39.2950,1909.00,44.00,34.00,67.66,210.00,11.00,T,30.02,1010.90,10.00,22.00,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,27.00,160.00,2023-11-16 07:15,37.63,KELY 160753Z AUTO 21011G22KT 10SM OVC041 07/01 A3002 RMK AO2 PK WND 16027/0715 RAE01 SLP109 P0000 T00670011 401501033,M
VGT,2023-11-16 07:53,-115.1933,36.2111,667.00,57.00,53.00,86.45,0.00,0.00,0.01,30.01,1017.00,10.00,M,SCT,BKN,OVC,M,2100.00,2600.00,5500.00,M,-RA,M,M,M,M,M,M,57.00,KVGT 160753Z AUTO 00000KT 10SM -RA SCT021 BKN026 OVC055 14/12 A3001 RMK AO2 SLP170 P0001 T01390117 402110100,M
LOL,2023-11-16 07:53,-118.5701,40.0684,1192.43,43.00,40.00,89.06,50.00,4.00,T,29.97,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KLOL 160753Z AUTO 05004KT 10SM CLR 06/04 A2997 RMK AO2 RAE02 SLP139 P0000 T00610044 401671056,M
INS,2023-11-16 07:54,-115.6733,36.5872,955.00,51.80,23.00,32.17,210.00,12.00,0.00,30.01,1013.80,10.00,M,BKN,BKN,BKN,M,6000.00,8000.00,9500.00,M,-RA,M,M,M,M,M,M,51.80,KINS 160754Z AUTO 21012KT 10SM -RA BKN060 BKN080 BKN095 11/M05 A3001 RMK AO2 DZB05E12RAB12E44DZB44E46RAB54 SLP138 $,M
BVU,2023-11-16 07:55,-114.8611,35.9475,671.00,57.20,48.20,71.83,100.00,7.00,0.00,30.01,M,8.00,13.00,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 160755Z AUTO 10007G13KT 8SM BKN050 OVC055 14/09 A3001 RMK AO2,M
CXP,2023-11-16 07:55,-119.7326,39.1923,1431.00,41.00,39.20,93.24,0.00,0.00,0.00,30.01,M,7.00,M,BKN,OVC,M,M,4100.00,4600.00,M,M,-RA,M,M,M,M,M,M,41.00,KCXP 160755Z AUTO 00000KT 7SM -RA BKN041 OVC046 05/04 A3001 RMK AO2,M
RNO,2023-11-16 07:55,-119.7711,39.4839,1341.00,44.00,38.00,79.27,0.00,0.00,0.00,29.98,1013.20,10.00,M,BKN,BKN,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,44.00,KRNO 160755Z 00000KT 10SM BKN050 BKN080 07/03 A2998 RMK AO2 SLP132 T00670033 401560000,M
RTS,2023-11-16 07:55,-119.8764,39.6682,1539.00,39.20,35.60,86.79,40.00,3.00,0.00,29.99,M,10.00,M,FEW,BKN,BKN,M,3000.00,5000.00,7000.00,M,M,M,M,M,M,M,M,36.92,KRTS 160755Z AUTO 04003KT 10SM FEW030 BKN050 BKN070 04/02 A2999 RMK AO2,M
05U,2023-11-16 07:55,-116.0051,39.6042,1811.23,41.00,39.20,93.24,0.00,0.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 160755Z AUTO 00000KT 10SM 05/04 A3003 RMK A01,M
MEV,2023-11-16 07:55,-119.7500,38.9963,1441.42,37.40,37.40,100.00,70.00,4.00,0.00,29.98,M,9.00,M,FEW,SCT,OVC,M,2300.00,3800.00,6000.00,M,M,M,M,M,M,M,M,33.73,KMEV 160755Z AUTO 07004KT 9SM FEW023 SCT038 OVC060 03/03 A2998 RMK AO2,M
BAM,2023-11-16 07:55,-116.8743,40.5990,1382.36,42.80,23.00,45.14,180.00,4.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,40.03,KBAM 160755Z AUTO 18004KT 10SM BKN080 OVC090 06/M05 A2997 RMK AO1,M
HTH,2023-11-16 07:55,-118.6315,38.5448,1282.89,44.60,37.40,75.68,20.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 160755Z AUTO 02004KT 10SM CLR 07/03 A2998 RMK A01,M
TMT,2023-11-16 07:55,-117.1971,39.4643,1749.34,39.00,38.00,96.16,70.00,4.00,0.05,30.01,M,10.00,M,SCT,SCT,BKN,M,3000.00,3900.00,6000.00,M,-RA,M,M,M,M,M,M,35.59,KTMT 160755Z AUTO 07004KT 10SM -RA SCT030 SCT039 BKN060 04/03 A3001 RMK AO2 P0005 T00390034 401371110,M
INS,2023-11-16 07:55,-115.6733,36.5872,955.00,51.80,23.00,32.17,210.00,12.00,0.02,30.01,1013.80,10.00,M,BKN,BKN,BKN,M,6500.00,8000.00,9500.00,M,-RA,M,M,M,M,M,M,51.80,KINS 160755Z AUTO 21012KT 10SM -RA BKN065 BKN080 BKN095 11/M05 A3001 RMK AO2 DZB05E12RAB12E44DZB44E46RAB54 SLP138 P0002 T01101051 402070025 $,M
EKO,2023-11-16 07:56,-115.7860,40.8242,1367.00,44.00,42.00,92.61,M,3.00,0.14,30.00,1013.50,3.00,M,OVC,M,M,M,4200.00,M,M,M,RA BR,M,M,M,M,M,M,42.41,KEKO 160756Z AUTO VRB03KT 3SM RA BR OVC042 07/06 A3000 RMK AO2 SLP135 P0014 T00670056 401671033,M
NFL,2023-11-16 07:56,-118.7010,39.4166,1199.00,44.00,39.00,82.44,0.00,0.00,0.00,29.96,1011.80,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,44.00,KNFL 160756Z AUTO 00000KT 10SM BKN100 07/04 A2996 RMK AO2 SLP118 T00670039 401611017,M
HND,2023-11-16 07:56,-115.1344,35.9729,742.79,56.00,53.00,89.64,340.00,4.00,T,30.03,1017.40,10.00,M,BKN,OVC,M,M,4000.00,4800.00,M,M,M,M,M,M,M,M,M,56.00,KHND 160756Z 34004KT 10SM BKN040 OVC048 13/12 A3003 RMK AO2 RAE49 SLP174 P0000 T01330117,M
TPH,2023-11-16 07:56,-117.0904,38.0505,1654.00,43.00,39.00,85.66,120.00,7.00,0.00,30.04,1014.40,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,38.19,KTPH 160756Z AUTO 12007KT 10SM OVC022 06/04 A3004 RMK AO2 SLP144 T00610039 401441022,M
