station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DRA,2022-08-25 02:53,-116.0278,36.6206,1009.00,91.00,45.00,20.45,230.00,7.00,0.00,29.91,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.35,KDRA 250253Z AUTO 23007KT 10SM CLR 33/07 A2991 RMK AO2 SLP072 T03280072 53009,M
ELY,2022-08-25 02:53,-114.8453,39.2950,1909.00,69.00,46.00,43.52,M,3.00,0.00,30.18,1011.90,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KELY 250253Z AUTO VRB03G17KT 10SM CLR 21/08 A3018 RMK AO2 SLP119 T02060078 53006,M
LOL,2022-08-25 02:53,-118.5701,40.0684,1192.43,87.00,21.00,8.82,310.00,8.00,0.00,29.91,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.81,KLOL 250253Z AUTO 31008KT 10SM CLR 31/M06 A2991 RMK AO2 SLP083 T03061061 53010,M
HTH,2022-08-25 02:55,-118.6315,38.5448,1282.89,91.40,26.60,9.74,270.00,19.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KHTH 250255Z AUTO 27019KT 10SM CLR 33/M03 A2992 RMK A01,M
TMT,2022-08-25 02:55,-117.1971,39.4643,1749.34,M,M,M,60.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250255Z AUTO 06004KT 10SM CLR A3007 RMK AO2,M
BVU,2022-08-25 02:55,-114.8611,35.9475,671.00,87.80,55.40,33.29,130.00,17.00,0.00,29.89,M,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 250255Z AUTO 13017G24KT 31/13 A2989 RMK AO2 PWINO TSNO,M
CXP,2022-08-25 02:55,-119.7326,39.1923,1431.00,82.40,37.40,20.04,M,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 250255Z AUTO VRB06KT 10SM CLR 28/03 A3003 RMK AO2,M
RTS,2022-08-25 02:55,-119.8764,39.6682,1539.00,80.60,26.60,13.75,270.00,7.00,0.00,30.07,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KRTS 250255Z AUTO 27007G12KT 10SM CLR 27/M03 A3007 RMK AO2,M
MEV,2022-08-25 02:55,-119.7500,38.9963,1441.42,77.00,35.60,22.28,250.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 250255Z AUTO 25008KT 10SM CLR 25/02 A3002 RMK AO2,M
BAM,2022-08-25 02:55,-116.8743,40.5990,1382.36,82.40,21.20,10.34,290.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.55,KBAM 250255Z AUTO 29007KT 10SM CLR 28/M06 A2997 RMK AO1,M
RNO,2022-08-25 02:55,-119.7711,39.4839,1341.00,87.00,34.00,15.06,220.00,8.00,0.00,29.99,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.53,KRNO 250255Z 22008KT 10SM CLR 31/01 A2999 RMK AO2 SLP095 T03060011 53013,M
WMC,2022-08-25 02:56,-117.8072,40.9019,1315.00,78.00,19.00,10.84,250.00,6.00,0.00,29.95,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KWMC 250256Z AUTO 25006KT 10SM CLR 26/M07 A2995 RMK AO2 SLP100 T02561072 53009,M
TPH,2022-08-25 02:56,-117.0904,38.0505,1654.00,82.00,43.00,25.24,100.00,21.00,0.00,30.07,1009.60,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,90.00,2022-08-25 02:25,80.15,KTPH 250256Z AUTO 10021G29KT 10SM CLR 28/06 A3007 RMK AO2 PK WND 09036/0225 WSHFT 0200 SLP096 T02780061 $,M
LAS,2022-08-25 02:56,-115.1634,36.0719,663.00,89.00,52.00,28.21,190.00,6.00,0.00,29.87,1008.40,10.00,M,FEW,FEW,BKN,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,86.58,KLAS 250256Z 19006KT 10SM FEW120 FEW160 BKN200 32/11 A2987 RMK AO2 SLP084 T03170111 53005,M
NFL,2022-08-25 02:56,-118.7010,39.4166,1199.00,88.00,25.00,10.14,290.00,7.00,0.00,29.91,1010.40,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,83.71,KNFL 250256Z 29007KT 10SM FEW080 31/M04 A2991 RMK AO2 SLP104 T03111039 53014,M
EKO,2022-08-25 02:56,-115.7860,40.8242,1367.00,73.00,41.00,31.47,30.00,5.00,0.00,30.03,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 250256Z AUTO 03005KT 10SM CLR 23/05 A3003 RMK AO2 SLP123 T02280050 53013,M
LSV,2022-08-25 02:58,-115.0343,36.2362,570.00,92.80,48.40,21.98,220.00,7.00,0.00,29.83,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.45,KLSV 250258Z AUTO 22007KT 10SM CLR 34/09 A2983 RMK AO2 SLP074 T03380091 53014 $,M
INS,2022-08-25 02:58,-115.6733,36.5872,955.00,88.20,43.30,20.93,90.00,10.00,0.00,29.90,1007.10,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,84.76,KINS 250258Z AUTO 09010KT 10SM FEW180 31/06 A2990 RMK AO2 SLP071 T03120063 53007 $,M
HTH,2022-08-25 03:15,-118.6315,38.5448,1282.89,89.60,28.40,11.09,280.00,12.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 250315Z AUTO 28012KT 10SM CLR 32/M02 A2994 RMK A01,M
BVU,2022-08-25 03:15,-114.8611,35.9475,671.00,87.80,57.20,35.53,120.00,14.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 250315Z AUTO 12014KT 31/14 A2990 RMK AO2 PWINO TSNO,M
CXP,2022-08-25 03:15,-119.7326,39.1923,1431.00,82.40,37.40,20.04,250.00,6.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 250315Z AUTO 25006G12KT 10SM CLR 28/03 A3004 RMK AO2,M
RTS,2022-08-25 03:15,-119.8764,39.6682,1539.00,77.00,26.60,15.48,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 250315Z AUTO 00000KT 10SM CLR 25/M03 A3008 RMK AO2,M
MEV,2022-08-25 03:15,-119.7500,38.9963,1441.42,80.60,35.60,19.79,280.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KMEV 250315Z AUTO 28007KT 10SM CLR 27/02 A3003 RMK AO2,M
BAM,2022-08-25 03:15,-116.8743,40.5990,1382.36,80.60,21.20,10.97,310.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KBAM 250315Z AUTO 31007KT 10SM CLR 27/M06 A2998 RMK AO1,M
TMT,2022-08-25 03:15,-117.1971,39.4643,1749.34,M,M,M,110.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250315Z AUTO 11006KT 10SM CLR A3009 RMK AO2,M
BVU,2022-08-25 03:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,100.00,19.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 250335Z AUTO 10019KT 30/14 A2992 RMK AO2 PWINO TSNO,M
CXP,2022-08-25 03:35,-119.7326,39.1923,1431.00,82.40,37.40,20.04,250.00,5.00,0.00,30.05,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 250335Z AUTO 25005G13KT 10SM CLR 28/03 A3005 RMK AO2,M
RTS,2022-08-25 03:35,-119.8764,39.6682,1539.00,77.00,26.60,15.48,330.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 250335Z AUTO 33003KT 10SM CLR 25/M03 A3009 RMK AO2,M
MEV,2022-08-25 03:35,-119.7500,38.9963,1441.42,78.80,35.60,21.00,260.00,11.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 250335Z AUTO 26011KT 10SM CLR 26/02 A3004 RMK AO2,M
BAM,2022-08-25 03:35,-116.8743,40.5990,1382.36,80.60,23.00,11.83,350.00,9.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 250335Z AUTO 35009KT 10SM CLR 27/M05 A2999 RMK AO1,M
HTH,2022-08-25 03:35,-118.6315,38.5448,1282.89,89.60,28.40,11.09,270.00,16.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 250335Z AUTO 27016KT 10SM CLR 32/M02 A2995 RMK A01,M
TMT,2022-08-25 03:35,-117.1971,39.4643,1749.34,M,M,M,120.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250335Z AUTO 12005KT 10SM CLR A3009 RMK AO2,M
DRA,2022-08-25 03:53,-116.0278,36.6206,1009.00,88.00,44.00,21.72,240.00,12.00,0.00,29.94,1008.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.65,KDRA 250353Z AUTO 24012G18KT 10SM CLR 31/07 A2994 RMK AO2 SLP081 T03110067,M
LOL,2022-08-25 03:53,-118.5701,40.0684,1192.43,79.00,21.00,11.46,300.00,3.00,0.00,29.94,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 250353Z AUTO 30003KT 10SM CLR 26/M06 A2994 RMK AO2 SLP097 T02611061,M
VGT,2022-08-25 03:53,-115.1933,36.2111,667.00,91.00,54.00,28.60,130.00,15.00,0.00,29.91,1011.30,9.00,23.00,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 250353Z 13015G23KT 9SM SCT023 33/12 A2991 RMK AO2 SLP113 T03280122,M
ELY,2022-08-25 03:53,-114.8453,39.2950,1909.00,64.00,47.00,53.72,M,3.00,0.00,30.20,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 250353Z AUTO VRB03KT 10SM CLR 18/08 A3020 RMK AO2 SLP126 T01780083,M
P68,2022-08-25 03:53,-116.0056,39.6014,1993.00,73.00,39.00,29.12,140.00,9.00,0.00,30.11,1010.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 250353Z AUTO 14009KT 23/04 A3011 RMK AO1 SLP105 T02280039,M
BVU,2022-08-25 03:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,120.00,15.00,0.00,29.93,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 250355Z AUTO 12015G20KT 30/14 A2993 RMK AO2 PWINO TSNO,M
RTS,2022-08-25 03:55,-119.8764,39.6682,1539.00,75.20,26.60,16.43,340.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 250355Z AUTO 34004KT 10SM CLR 24/M03 A3010 RMK AO2,M
MEV,2022-08-25 03:55,-119.7500,38.9963,1441.42,78.80,37.40,22.54,240.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 250355Z AUTO 24009KT 10SM CLR 26/03 A3005 RMK AO2,M
BAM,2022-08-25 03:55,-116.8743,40.5990,1382.36,78.80,23.00,12.55,340.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 250355Z AUTO 34009KT 10SM CLR 26/M05 A3000 RMK AO1,M
HTH,2022-08-25 03:55,-118.6315,38.5448,1282.89,89.60,30.20,11.94,270.00,17.00,0.00,29.95,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KHTH 250355Z AUTO 27017G25KT 10SM CLR 32/M01 A2995 RMK A01,M
TMT,2022-08-25 03:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250355Z AUTO 00000KT 10SM CLR A3011 RMK AO2,M
RNO,2022-08-25 03:55,-119.7711,39.4839,1341.00,84.00,35.00,17.38,300.00,7.00,0.00,30.02,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KRNO 250355Z 30007KT 10SM CLR 29/02 A3002 RMK AO2 SLP103 T02890017,M
CXP,2022-08-25 03:55,-119.7326,39.1923,1431.00,80.60,37.40,21.25,280.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 250355Z AUTO 28005KT 10SM CLR 27/03 A3005 RMK AO2,M
WMC,2022-08-25 03:56,-117.8072,40.9019,1315.00,69.00,19.90,15.25,160.00,6.00,0.00,29.97,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 250356Z AUTO 16006KT 10SM CLR 21/M07 A2997 RMK AO2 SLP103 T02061067,M
TPH,2022-08-25 03:56,-117.0904,38.0505,1654.00,79.00,46.00,31.21,140.00,11.00,0.00,30.14,1011.60,10.00,24.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,30.00,120.00,2022-08-25 03:03,79.00,KTPH 250356Z AUTO 14011G24KT 10SM FEW110 26/08 A3014 RMK AO2 PK WND 12030/0303 PRESRR SLP116 T02610078 $,M
NFL,2022-08-25 03:56,-118.7010,39.4166,1199.00,85.00,27.00,12.16,290.00,8.00,0.00,29.95,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.65,KNFL 250356Z 29008KT 10SM CLR 29/M03 A2995 RMK AO2 SLP115 T02941028,M
LAS,2022-08-25 03:56,-115.1634,36.0719,663.00,89.00,56.00,32.53,130.00,8.00,0.00,29.92,1010.30,7.00,M,FEW,FEW,SCT,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,87.44,KLAS 250356Z 13008KT 7SM FEW120 FEW160 SCT220 32/13 A2992 RMK AO2 SLP103 VIS LWR NE-SE T03170133,M
EKO,2022-08-25 03:56,-115.7860,40.8242,1367.00,66.00,40.00,38.32,110.00,7.00,0.00,30.06,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 250356Z AUTO 11007KT 10SM CLR 19/04 A3006 RMK AO2 SLP131 T01890044,M
INS,2022-08-25 03:58,-115.6733,36.5872,955.00,86.40,44.20,22.94,100.00,13.00,0.00,29.93,1008.00,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,83.36,KINS 250358Z AUTO 10013KT 10SM FEW180 30/07 A2993 RMK AO2 SLP080 T03020068 $,M
LSV,2022-08-25 03:58,-115.0343,36.2362,570.00,90.00,57.00,32.80,130.00,13.00,0.00,29.89,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.70,KLSV 250358Z AUTO 13013KT 10SM CLR 32/14 A2989 RMK AO2 SLP094 T03230139 $,M
VGT,2022-08-25 04:01,-115.1933,36.2111,667.00,90.00,56.00,31.62,120.00,18.00,0.00,29.91,M,7.00,27.00,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,27.00,120.00,2022-08-25 03:59,88.29,KVGT 250401Z AUTO 12018G27KT 7SM BKN025 32/13 A2991 RMK AO2 PK WND 12027/0359 T03220133,M
LAS,2022-08-25 04:10,-115.1634,36.0719,663.00,88.00,57.00,35.05,120.00,8.00,0.00,29.93,M,5.00,17.00,FEW,SCT,SCT,BKN,3500.00,12000.00,16000.00,22000.00,BLDU,M,M,M,M,M,M,86.71,KLAS 250410Z 12008G17KT 5SM BLDU FEW035 SCT120 SCT160 BKN220 31/14 A2993 RMK AO2 VIS LWR NE-SE BLDU FEW035 T03110139,M
CXP,2022-08-25 04:15,-119.7326,39.1923,1431.00,80.60,35.60,19.79,250.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KCXP 250415Z AUTO 25004KT 10SM CLR 27/02 A3006 RMK AO2,M
HTH,2022-08-25 04:15,-118.6315,38.5448,1282.89,89.60,30.20,11.94,270.00,14.00,0.00,29.97,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KHTH 250415Z AUTO 27014G25KT 10SM CLR 32/M01 A2997 RMK A01,M
BAM,2022-08-25 04:15,-116.8743,40.5990,1382.36,78.80,21.20,11.64,340.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 250415Z AUTO 34009KT 10SM CLR 26/M06 A3000 RMK AO1,M
MEV,2022-08-25 04:15,-119.7500,38.9963,1441.42,77.00,37.40,23.93,260.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 250415Z AUTO 26006KT 10SM CLR 25/03 A3005 RMK AO2,M
BVU,2022-08-25 04:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,140.00,12.00,0.00,29.94,M,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 250415Z AUTO 14012G18KT 30/14 A2994 RMK AO2 PWINO TSNO,M
RTS,2022-08-25 04:15,-119.8764,39.6682,1539.00,75.20,28.40,17.70,300.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 250415Z AUTO 30006KT 10SM CLR 24/M02 A3010 RMK AO2,M
TMT,2022-08-25 04:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250415Z AUTO 00000KT 10SM CLR A3011 RMK AO2,M
VGT,2022-08-25 04:23,-115.1933,36.2111,667.00,89.00,57.00,33.85,130.00,12.00,0.00,29.92,M,6.00,M,OVC,M,M,M,3500.00,M,M,M,HZ,M,M,M,27.00,120.00,2022-08-25 04:06,87.74,KVGT 250423Z AUTO 13012KT 6SM HZ OVC035 32/14 A2992 RMK AO2 PK WND 12027/0406 T03170139,M
CXP,2022-08-25 04:30,-119.7326,39.1923,1431.00,78.80,37.40,22.54,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 250430Z AUTO 00000KT 10SM CLR 26/03 A3006 RMK AO2,M
HTH,2022-08-25 04:35,-118.6315,38.5448,1282.89,87.80,30.20,12.64,260.00,11.00,0.00,29.98,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KHTH 250435Z AUTO 26011G18KT 10SM CLR 31/M01 A2998 RMK A01,M
MEV,2022-08-25 04:35,-119.7500,38.9963,1441.42,77.00,35.60,22.28,260.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 250435Z AUTO 26007KT 10SM CLR 25/02 A3005 RMK AO2,M
RTS,2022-08-25 04:35,-119.8764,39.6682,1539.00,73.40,26.60,17.46,260.00,11.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 250435Z AUTO 26011KT 10SM CLR 23/M03 A3010 RMK AO2,M
BVU,2022-08-25 04:35,-114.8611,35.9475,671.00,86.00,55.40,35.25,140.00,7.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 250435Z AUTO 14007KT 30/13 A2994 RMK AO2 PWINO TSNO,M
BAM,2022-08-25 04:35,-116.8743,40.5990,1382.36,77.00,21.20,12.35,350.00,10.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 250435Z AUTO 35010KT 10SM CLR 25/M06 A3001 RMK AO1,M
TMT,2022-08-25 04:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250435Z AUTO 00000KT 10SM CLR A3011 RMK AO2,M
VGT,2022-08-25 04:53,-115.1933,36.2111,667.00,89.00,57.00,33.85,130.00,12.00,0.00,29.93,1012.10,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,27.00,120.00,2022-08-25 04:06,87.74,KVGT 250453Z AUTO 13012KT 10SM OVC047 32/14 A2993 RMK AO2 PK WND 12027/0406 SLP121 T03170139,M
ELY,2022-08-25 04:53,-114.8453,39.2950,1909.00,61.00,46.00,57.72,100.00,4.00,0.00,30.22,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 250453Z AUTO 10004KT 10SM CLR 16/08 A3022 RMK AO2 SLP124 T01610078,M
DRA,2022-08-25 04:53,-116.0278,36.6206,1009.00,87.00,47.00,24.85,200.00,5.00,0.00,29.96,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.15,KDRA 250453Z AUTO 20005KT 10SM CLR 31/08 A2996 RMK AO2 SLP086 T03060083,M
LOL,2022-08-25 04:53,-118.5701,40.0684,1192.43,81.00,23.00,11.68,310.00,9.00,0.00,29.96,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.75,KLOL 250453Z AUTO 31009KT 10SM CLR 27/M05 A2996 RMK AO2 SLP100 T02721050,M
P68,2022-08-25 04:53,-116.0056,39.6014,1993.00,70.00,40.00,33.39,130.00,10.00,0.00,30.12,1010.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 250453Z AUTO 13010KT 21/04 A3012 RMK AO1 SLP106 T02110044,M
CXP,2022-08-25 04:55,-119.7326,39.1923,1431.00,77.00,37.40,23.93,120.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 250455Z AUTO 12004KT 10SM CLR 25/03 A3007 RMK AO2,M
BVU,2022-08-25 04:55,-114.8611,35.9475,671.00,86.00,55.40,35.25,150.00,5.00,0.00,29.95,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 250455Z AUTO 15005G10KT 30/13 A2995 RMK AO2 PWINO TSNO,M
RNO,2022-08-25 04:55,-119.7711,39.4839,1341.00,78.00,36.00,21.83,180.00,3.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 250455Z 18003KT 10SM CLR 26/02 A3003 RMK AO2 SLP108 T02560022,M
RTS,2022-08-25 04:55,-119.8764,39.6682,1539.00,69.80,26.60,19.72,270.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 250455Z AUTO 27010KT 10SM CLR 21/M03 A3010 RMK AO2,M
MEV,2022-08-25 04:55,-119.7500,38.9963,1441.42,68.00,37.40,32.43,M,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 250455Z AUTO VRB06KT 10SM CLR 20/03 A3006 RMK AO2,M
BAM,2022-08-25 04:55,-116.8743,40.5990,1382.36,77.00,21.20,12.35,350.00,10.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 250455Z AUTO 35010KT 10SM CLR 25/M06 A3001 RMK AO1,M
HTH,2022-08-25 04:55,-118.6315,38.5448,1282.89,87.80,28.40,11.74,350.00,7.00,0.00,29.99,M,10.00,13.00,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 250455Z AUTO 35007G13KT 10SM FEW046 31/M02 A2999 RMK A01,M
TMT,2022-08-25 04:55,-117.1971,39.4643,1749.34,M,M,M,200.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250455Z AUTO 20003KT 10SM CLR A3012 RMK AO2,M
TPH,2022-08-25 04:56,-117.0904,38.0505,1654.00,77.00,47.00,34.50,170.00,14.00,0.00,30.12,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,180.00,2022-08-25 04:19,77.00,KTPH 250456Z AUTO 17014KT 10SM CLR 25/08 A3012 RMK AO2 PK WND 18035/0419 LTG DSNT SE SLP109 T02500083 $,M
LAS,2022-08-25 04:56,-115.1634,36.0719,663.00,87.00,58.00,37.25,100.00,5.00,0.00,29.93,1010.60,7.00,M,SCT,SCT,BKN,M,4500.00,12000.00,24000.00,M,M,M,M,M,M,M,M,86.14,KLAS 250456Z 10005KT 7SM SCT045 SCT120 BKN240 31/14 A2993 RMK AO2 SLP106 VIS LWR NE-SE DU SCT045 DU ALQDS T03060144,M
EKO,2022-08-25 04:56,-115.7860,40.8242,1367.00,64.00,41.00,42.88,100.00,6.00,0.00,30.07,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 250456Z AUTO 10006KT 10SM CLR 18/05 A3007 RMK AO2 SLP137 T01780050,M
WMC,2022-08-25 04:56,-117.8072,40.9019,1315.00,69.00,21.90,16.60,100.00,4.00,0.00,29.98,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 250456Z AUTO 10004KT 10SM CLR 21/M06 A2998 RMK AO2 SLP101 T02061056,M
NFL,2022-08-25 04:56,-118.7010,39.4166,1199.00,79.00,30.00,16.66,320.00,6.00,0.00,29.97,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 250456Z 32006KT 10SM CLR 26/M01 A2997 RMK AO2 SLP122 T02611011,M
INS,2022-08-25 04:58,-115.6733,36.5872,955.00,85.80,48.00,27.00,110.00,19.00,0.00,29.96,1008.90,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,120.00,2022-08-25 04:35,83.22,KINS 250458Z AUTO 11019G22KT 10SM CLR 30/09 A2996 RMK AO2 PK WND 12027/35 SLP089 T02990089 $,M
LSV,2022-08-25 04:58,-115.0343,36.2362,570.00,87.80,58.30,36.96,100.00,5.00,0.00,29.91,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KLSV 250458Z AUTO 10005KT 10SM CLR 31/15 A2991 RMK AO2 SLP102 T03100146 $,M
