station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-06-14 19:35,-119.7500,38.9963,1441.42,75.20,48.20,38.46,M,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 141935Z AUTO VRB04KT 10SM CLR 24/09 A2999 RMK AO2,M
INS,2023-06-14 19:49,-115.6733,36.5872,955.00,84.20,37.40,18.91,220.00,6.00,0.00,29.85,1006.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,-DZ,M,M,M,M,M,M,81.38,KINS 141949Z AUTO 22006KT 10SM -DZ OVC110 29/03 A2985 RMK AO2 LTG DSNT N DZB49 SLP061 $,M
05U,2023-06-14 19:50,-116.0051,39.6042,1811.23,68.00,51.80,56.13,10.00,12.00,0.00,30.03,M,10.00,M,BKN,BKN,BKN,M,4600.00,5000.00,6000.00,M,M,M,M,M,M,M,M,68.00,K05U 141950Z AUTO 01012KT 10SM BKN046 BKN050 BKN060 20/11 A3003 RMK A01,M
DRA,2023-06-14 19:53,-116.0278,36.6206,1009.00,86.00,41.00,20.54,290.00,11.00,0.00,29.87,1006.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.86,KDRA 141953Z AUTO 29011KT 10SM FEW120 30/05 A2987 RMK AO2 SLP068 T03000050,M
ELY,2023-06-14 19:53,-114.8453,39.2950,1909.00,69.00,46.00,43.52,0.00,0.00,0.00,30.01,1007.80,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,69.10,KELY 141953Z AUTO 00000KT 10SM FEW050 21/08 A3001 RMK AO2 SLP078 T02060078,M
VGT,2023-06-14 19:53,-115.1933,36.2111,667.00,92.00,39.00,15.77,M,3.00,0.00,29.79,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KVGT 141953Z VRB03KT 10SM CLR 33/04 A2979 RMK AO2 SLP077 T03330039,M
LOL,2023-06-14 19:53,-118.5701,40.0684,1192.43,75.00,53.00,46.44,M,3.00,0.00,29.93,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 141953Z AUTO VRB03KT 10SM CLR 24/12 A2993 RMK AO2 SLP102 T02390117,M
P68,2023-06-14 19:53,-116.0056,39.6014,1993.00,67.00,51.00,56.82,40.00,13.00,0.00,30.00,1009.70,M,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 141953Z AUTO 04013G17KT 19/11 A3000 RMK AO1 SLP097 T01940106,M
BVU,2023-06-14 19:55,-114.8611,35.9475,671.00,91.40,30.20,11.28,120.00,14.00,0.00,29.79,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KBVU 141955Z AUTO 12014G20KT 10SM CLR 33/M01 A2979 RMK AO2 LTG DSNT NE,M
CXP,2023-06-14 19:55,-119.7326,39.1923,1431.00,77.00,46.40,33.85,310.00,8.00,0.00,29.99,M,10.00,M,FEW,FEW,FEW,M,6000.00,7500.00,8500.00,M,M,M,M,M,M,M,M,77.00,KCXP 141955Z AUTO 31008KT 10SM FEW060 FEW075 FEW085 25/08 A2999 RMK AO2,M
RTS,2023-06-14 19:55,-119.8764,39.6682,1539.00,71.60,48.20,43.42,290.00,9.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 141955Z AUTO 29009G15KT 10SM CLR 22/09 A3002 RMK AO2,M
BAM,2023-06-14 19:55,-116.8743,40.5990,1382.36,73.40,51.80,46.71,340.00,4.00,0.00,29.96,M,10.00,M,SCT,SCT,SCT,M,6000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,73.40,KBAM 141955Z AUTO 34004KT 10SM SCT060 SCT070 SCT090 23/11 A2996 RMK AO1,M
HTH,2023-06-14 19:55,-118.6315,38.5448,1282.89,75.20,50.00,41.14,10.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 141955Z AUTO 01005KT 10SM CLR 24/10 A2996 RMK A01,M
TMT,2023-06-14 19:55,-117.1971,39.4643,1749.34,71.40,48.40,44.04,250.00,9.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,5000.00,11000.00,M,M,M,M,M,M,M,M,M,71.40,KTMT 141955Z AUTO 25009KT 10SM BKN050 OVC110 22/09 A3002 RMK AO2 LTG DSNT NE AND E T02190091,M
INS,2023-06-14 19:55,-115.6733,36.5872,955.00,83.30,36.70,18.94,280.00,3.00,T,29.85,1006.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,-DZ,M,M,M,M,M,M,80.72,KINS 141955Z AUTO 28003KT 10SM -DZ OVC110 29/03 A2985 RMK AO2 LTG DSNT N DZB49 SLP061 P0000 T02850026 $,M
LSV,2023-06-14 19:55,-115.0343,36.2362,570.00,96.00,37.20,12.91,160.00,9.00,0.00,29.75,1004.80,10.00,M,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,M,M,M,91.43,KLSV 141955Z AUTO 16009KT 10SM FEW210 36/03 A2975 RMK AO2 SLP048 T03560029 $,M
RNO,2023-06-14 19:55,-119.7711,39.4839,1341.00,77.00,51.00,40.36,M,3.00,0.00,29.97,1009.90,10.00,M,SCT,BKN,M,M,7000.00,25000.00,M,M,M,M,M,M,M,M,M,77.00,KRNO 141955Z VRB03KT 10SM SCT070 BKN250 25/11 A2997 RMK AO2 SLP099 T02500106,M
WMC,2023-06-14 19:56,-117.8072,40.9019,1315.00,75.00,48.00,38.43,M,3.00,0.00,29.96,1010.20,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 141956Z AUTO VRB03KT 10SM FEW060 24/09 A2996 RMK AO2 SLP102 T02390089,M
LAS,2023-06-14 19:56,-115.1634,36.0719,663.00,92.00,39.00,15.77,150.00,7.00,0.00,29.79,1006.10,10.00,M,FEW,SCT,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,87.74,KLAS 141956Z 15007KT 110V180 10SM FEW120 SCT220 33/04 A2979 RMK AO2 SLP061 T03330039,M
EKO,2023-06-14 19:56,-115.7860,40.8242,1367.00,73.00,51.00,46.13,290.00,9.00,0.00,29.96,1009.80,10.00,M,SCT,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,73.00,KEKO 141956Z AUTO 29009KT 240V310 10SM SCT055 BKN070 23/11 A2996 RMK AO2 SLP098 T02280106,M
NFL,2023-06-14 19:56,-118.7010,39.4166,1199.00,79.00,53.00,40.67,M,6.00,0.00,29.93,1010.90,10.00,M,SCT,SCT,M,M,5500.00,18000.00,M,M,M,M,M,M,M,M,M,79.00,KNFL 141956Z VRB06KT 10SM SCT055 SCT180 26/12 A2993 RMK AO2 SLP109 T02610117,M
HND,2023-06-14 19:56,-115.1344,35.9729,742.79,91.00,40.00,16.80,130.00,12.00,0.00,29.83,1008.60,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KHND 141956Z 13012G16KT 10SM CLR 33/04 A2983 RMK AO2 SLP086 T03280044,M
TPH,2023-06-14 19:56,-117.0904,38.0505,1654.00,75.00,49.00,39.75,0.00,0.00,0.00,30.00,1009.00,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,75.00,KTPH 141956Z AUTO 00000KT 10SM BKN060 BKN080 24/09 A3000 RMK AO2 SLP090 T02390094,M
INS,2023-06-14 20:02,-115.6733,36.5872,955.00,84.20,39.20,20.29,190.00,8.00,0.00,29.85,1006.10,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,81.44,KINS 142002Z AUTO 19008KT 10SM BKN100 OVC120 29/04 A2985 RMK AO2 LTG DSNT NW DZE1956 SLP061 $,M
05U,2023-06-14 20:10,-116.0051,39.6042,1811.23,68.00,51.80,56.13,20.00,8.00,0.00,30.02,M,10.00,M,SCT,SCT,SCT,M,4600.00,6000.00,7000.00,M,M,M,M,M,M,M,M,68.00,K05U 142010Z AUTO 02008KT 10SM SCT046 SCT060 SCT070 20/11 A3002 RMK A01,M
BVU,2023-06-14 20:15,-114.8611,35.9475,671.00,91.40,32.00,12.14,M,5.00,0.00,29.78,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KBVU 142015Z AUTO VRB05G16KT 10SM CLR 33/M00 A2978 RMK AO2,M
CXP,2023-06-14 20:15,-119.7326,39.1923,1431.00,77.00,44.60,31.62,M,6.00,0.00,29.99,M,10.00,11.00,FEW,FEW,FEW,M,6500.00,7500.00,8500.00,M,M,M,M,M,M,M,M,77.00,KCXP 142015Z AUTO VRB06G11KT 10SM FEW065 FEW075 FEW085 25/07 A2999 RMK AO2,M
RTS,2023-06-14 20:15,-119.8764,39.6682,1539.00,71.60,48.20,43.42,300.00,13.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 142015Z AUTO 30013KT 10SM CLR 22/09 A3002 RMK AO2,M
MEV,2023-06-14 20:15,-119.7500,38.9963,1441.42,77.00,46.40,33.85,290.00,11.00,0.00,29.98,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 142015Z AUTO 29011G17KT 10SM CLR 25/08 A2998 RMK AO2,M
BAM,2023-06-14 20:15,-116.8743,40.5990,1382.36,77.00,51.80,41.42,20.00,7.00,0.00,29.95,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 142015Z AUTO 02007KT 10SM SCT100 25/11 A2995 RMK AO1,M
HTH,2023-06-14 20:15,-118.6315,38.5448,1282.89,77.00,50.00,38.74,40.00,4.00,0.00,29.95,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 142015Z AUTO 04004G10KT 10SM CLR 25/10 A2995 RMK A01,M
TMT,2023-06-14 20:15,-117.1971,39.4643,1749.34,69.60,49.00,47.71,30.00,4.00,0.00,30.02,M,10.00,M,BKN,BKN,BKN,M,6000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,69.60,KTMT 142015Z AUTO 03004KT 10SM BKN060 BKN090 BKN110 21/09 A3002 RMK AO2 LTG DSNT NE E AND SW T02090094,M
DRA,2023-06-14 20:26,-116.0278,36.6206,1009.00,81.00,45.00,28.15,290.00,18.00,0.00,29.87,M,10.00,32.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,32.00,290.00,2023-06-14 20:23,79.68,KDRA 142026Z AUTO 29018G32KT 10SM OVC100 27/07 A2987 RMK AO2 PK WND 29032/2023 WSHFT 2009 T02720072,M
INS,2023-06-14 20:28,-115.6733,36.5872,955.00,80.60,42.80,26.22,330.00,20.00,0.00,29.85,1006.30,10.00,27.00,OVC,M,M,M,10000.00,M,M,M,VCTS,M,M,M,M,M,M,79.30,KINS 142028Z AUTO 33020G27KT 10SM VCTS OVC100 27/06 A2985 RMK AO2 WSHFT 21 DZE1956 SLP063 $,M
05U,2023-06-14 20:30,-116.0051,39.6042,1811.23,59.00,46.40,62.92,30.00,7.00,0.00,30.03,M,2.00,25.00,FEW,BKN,SCT,M,300.00,4900.00,6000.00,M,HZ,M,M,M,M,M,M,59.00,K05U 142030Z AUTO 03007G25KT 2SM HZ FEW003 BKN049 SCT060 15/08 A3003 RMK A01,M
BVU,2023-06-14 20:35,-114.8611,35.9475,671.00,93.20,30.20,10.67,160.00,13.00,0.00,29.77,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBVU 142035Z AUTO 16013G19KT 10SM CLR 34/M01 A2977 RMK AO2 LTG DSNT N,M
CXP,2023-06-14 20:35,-119.7326,39.1923,1431.00,78.80,44.60,29.79,280.00,11.00,0.00,29.98,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 142035Z AUTO 28011KT 10SM FEW075 26/07 A2998 RMK AO2,M
RTS,2023-06-14 20:35,-119.8764,39.6682,1539.00,73.40,48.20,40.85,320.00,11.00,0.00,30.01,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 142035Z AUTO 32011G19KT 10SM CLR 23/09 A3001 RMK AO2,M
MEV,2023-06-14 20:35,-119.7500,38.9963,1441.42,78.80,48.20,34.13,280.00,11.00,0.00,29.97,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 142035Z AUTO 28011G16KT 10SM CLR 26/09 A2997 RMK AO2,M
BAM,2023-06-14 20:35,-116.8743,40.5990,1382.36,77.00,50.00,38.74,10.00,8.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 142035Z AUTO 01008KT 10SM CLR 25/10 A2995 RMK AO1,M
HTH,2023-06-14 20:35,-118.6315,38.5448,1282.89,77.00,50.00,38.74,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 142035Z AUTO 00000KT 10SM CLR 25/10 A2994 RMK A01,M
TMT,2023-06-14 20:35,-117.1971,39.4643,1749.34,71.60,42.80,35.37,0.00,0.00,0.00,30.01,M,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,71.60,KTMT 142035Z AUTO 00000KT 10SM BKN060 BKN080 22/06 A3001 RMK AO2 LTG DSNT E THRU S T02200060,M
INS,2023-06-14 20:46,-115.6733,36.5872,955.00,75.20,46.40,35.94,330.00,19.00,0.00,29.87,1007.30,10.00,26.00,FEW,FEW,SCT,OVC,4000.00,6500.00,8000.00,10000.00,-RA,M,M,M,M,M,M,75.20,KINS 142046Z AUTO 33019G26KT 10SM -RA FEW040 FEW065 SCT080 OVC100 24/08 A2987 RMK AO2 DZE1956RAB46 PRESRR SLP073 $,M
05U,2023-06-14 20:50,-116.0051,39.6042,1811.23,66.20,51.80,59.74,20.00,5.00,0.00,30.02,M,10.00,M,FEW,FEW,M,M,300.00,4800.00,M,M,M,M,M,M,M,M,M,66.20,K05U 142050Z AUTO 02005KT 10SM FEW003 FEW048 19/11 A3002 RMK A01,M
P68,2023-06-14 20:53,-116.0056,39.6014,1993.00,67.00,48.00,50.62,40.00,5.00,0.09,29.99,1009.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,330.00,2023-06-14 20:24,66.90,KP68 142053Z AUTO 04005KT 19/09 A2999 RMK AO1 PK WND 33030/2024 SLP097 P0009 60009 T01940089 56015,M
DRA,2023-06-14 20:53,-116.0278,36.6206,1009.00,76.00,48.00,37.29,330.00,12.00,0.01,29.87,1007.20,6.00,26.00,FEW,BKN,OVC,M,7000.00,8500.00,11000.00,M,-RA,M,M,M,32.00,290.00,2023-06-14 20:23,75.90,KDRA 142053Z AUTO 33012G26KT 6SM -RA FEW070 BKN085 OVC110 24/09 A2987 RMK AO2 PK WND 29032/2023 WSHFT 2009 RAB30 SLP072 P0001 60001 T02440089 55010,M
VGT,2023-06-14 20:53,-115.1933,36.2111,667.00,93.00,39.00,15.24,90.00,7.00,0.00,29.76,1006.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.73,KVGT 142053Z 09007KT 10SM FEW120 34/04 A2976 RMK AO2 SLP065 T03390039 58023,M
LOL,2023-06-14 20:53,-118.5701,40.0684,1192.43,77.00,50.00,38.74,330.00,8.00,0.00,29.90,1009.10,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 142053Z AUTO 33008KT 10SM FEW090 25/10 A2990 RMK AO2 SLP091 T02500100 58020,M
TPH,2023-06-14 20:53,-117.0904,38.0505,1654.00,68.00,51.80,56.13,90.00,23.00,T,29.97,M,10.00,30.00,BKN,OVC,M,M,7000.00,9500.00,M,M,TS,M,M,M,30.00,90.00,2023-06-14 20:52,68.00,KTPH 142053Z AUTO 09023G30KT 10SM TS BKN070 OVC095 20/11 A2997 RMK AO2 PK WND 09030/2052 RAB34E50 TSB47 P0000,M
ELY,2023-06-14 20:53,-114.8453,39.2950,1909.00,65.00,49.00,56.12,210.00,9.00,T,30.00,1008.30,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,64.90,KELY 142053Z AUTO 21009KT 10SM BKN060 BKN080 18/09 A3000 RMK AO2 RAB15E24 SLP083 P0000 60000 T01830094 56017,M
BVU,2023-06-14 20:55,-114.8611,35.9475,671.00,93.20,32.00,11.48,220.00,9.00,0.00,29.77,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KBVU 142055Z AUTO 22009G19KT 10SM CLR 34/M00 A2977 RMK AO2,M
CXP,2023-06-14 20:55,-119.7326,39.1923,1431.00,78.80,42.80,27.81,270.00,12.00,0.00,29.97,M,10.00,17.00,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 142055Z AUTO 27012G17KT 10SM FEW075 26/06 A2997 RMK AO2,M
RNO,2023-06-14 20:55,-119.7711,39.4839,1341.00,81.00,50.00,33.97,310.00,10.00,0.00,29.94,1008.80,10.00,15.00,SCT,BKN,M,M,6500.00,25000.00,M,M,M,M,M,M,M,M,M,80.12,KRNO 142055Z 31010G15KT 10SM SCT065 BKN250 27/10 A2994 RMK AO2 SLP088 T02720100 58020,M
RTS,2023-06-14 20:55,-119.8764,39.6682,1539.00,73.40,48.20,40.85,320.00,15.00,0.00,30.00,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 142055Z AUTO 32015G22KT 10SM CLR 23/09 A3000 RMK AO2,M
MEV,2023-06-14 20:55,-119.7500,38.9963,1441.42,78.80,44.60,29.79,270.00,10.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 142055Z AUTO 27010KT 10SM CLR 26/07 A2997 RMK AO2,M
BAM,2023-06-14 20:55,-116.8743,40.5990,1382.36,77.00,50.00,38.74,330.00,10.00,0.00,29.93,M,10.00,14.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 142055Z AUTO 33010G14KT 10SM SCT090 25/10 A2993 RMK AO1,M
HTH,2023-06-14 20:55,-118.6315,38.5448,1282.89,77.00,50.00,38.74,330.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 142055Z AUTO 33005KT 10SM CLR 25/10 A2993 RMK A01,M
TMT,2023-06-14 20:55,-117.1971,39.4643,1749.34,72.30,48.00,42.08,240.00,9.00,0.00,29.99,M,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,72.30,KTMT 142055Z AUTO 24009KT 10SM BKN060 BKN080 22/09 A2999 RMK AO2 LTG DSNT S T02240089,M
INS,2023-06-14 20:55,-115.6733,36.5872,955.00,73.00,53.20,49.84,310.00,17.00,T,29.87,1007.30,10.00,M,FEW,SCT,BKN,OVC,600.00,4300.00,6500.00,10000.00,-RA,M,M,M,27.00,330.00,2023-06-14 20:25,73.00,KINS 142055Z AUTO 31017KT 10SM -RA FEW006 SCT043 BKN065 OVC100 23/12 A2987 RMK AO2 PK WND 33027/25 DZE1956RAB46 SLP073 P0000 60000 T02280118 55006 $,M
LSV,2023-06-14 20:55,-115.0343,36.2362,570.00,97.00,38.00,12.91,210.00,8.00,0.00,29.72,1003.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.30,KLSV 142055Z AUTO 21008KT 10SM CLR 36/03 A2972 RMK AO2 SLP039 T03610033 57024 $,M
WMC,2023-06-14 20:56,-117.8072,40.9019,1315.00,78.00,43.00,28.68,300.00,8.00,0.00,29.94,1009.50,10.00,20.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,78.10,KWMC 142056Z AUTO 30008G20KT 10SM SCT070 26/06 A2994 RMK AO2 SLP095 T02560061 58016,M
NFL,2023-06-14 20:56,-118.7010,39.4166,1199.00,80.00,50.00,34.98,300.00,4.00,0.00,29.90,1010.10,10.00,M,SCT,SCT,SCT,M,5000.00,7000.00,18000.00,M,M,M,M,M,M,M,M,79.60,KNFL 142056Z 30004KT 10SM SCT050 SCT070 SCT180 27/10 A2990 RMK AO2 SLP101 TCU DSNT SE T02670100 58021,M
LAS,2023-06-14 20:56,-115.1634,36.0719,663.00,90.00,39.00,16.74,M,4.00,0.00,29.76,1005.20,10.00,16.00,SCT,SCT,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,86.07,KLAS 142056Z VRB04G16KT 10SM SCT110 SCT220 32/04 A2976 RMK AO2 SLP052 T03220039 58025,M
EKO,2023-06-14 20:56,-115.7860,40.8242,1367.00,74.00,47.00,38.26,280.00,15.00,0.00,29.94,1009.10,10.00,19.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,27.00,260.00,2023-06-14 20:03,73.90,KEKO 142056Z AUTO 28015G19KT 10SM SCT060 23/08 A2994 RMK AO2 PK WND 26027/2003 SLP091 T02330083 58018,M
HND,2023-06-14 20:56,-115.1344,35.9729,742.79,92.00,38.00,15.11,M,5.00,0.00,29.81,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KHND 142056Z VRB05KT 10SM CLR 33/03 A2981 RMK AO2 SLP079 T03330033 58020,M
TPH,2023-06-14 20:56,-117.0904,38.0505,1654.00,67.00,51.00,56.82,80.00,23.00,T,29.97,1009.10,10.00,32.00,BKN,OVC,M,M,7000.00,9000.00,M,M,-TSRA,M,M,M,32.00,80.00,2023-06-14 20:56,66.90,KTPH 142056Z AUTO 08023G32KT 10SM -TSRA BKN070 OVC090 19/11 A2997 RMK AO2 PK WND 08032/2056 RAB34E50B56 TSB47 SLP091 P0000 60000 T01940106 56016,M
LAS,2023-06-14 20:58,-115.1634,36.0719,663.00,90.00,39.00,16.74,150.00,7.00,0.00,29.76,M,10.00,16.00,SCT,SCT,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,86.07,KLAS 142058Z 15007G16KT 10SM SCT110 SCT220 32/04 A2976 RMK AO2 T03220039,M
INS,2023-06-14 21:06,-115.6733,36.5872,955.00,71.60,51.80,49.64,340.00,14.00,0.00,29.87,1007.50,10.00,M,FEW,FEW,BKN,OVC,600.00,4200.00,9000.00,12000.00,M,M,M,M,M,M,M,71.60,KINS 142106Z AUTO 34014KT 10SM FEW006 FEW042 BKN090 OVC120 22/11 A2987 RMK AO2 RAE05 SLP075 $,M
05U,2023-06-14 21:10,-116.0051,39.6042,1811.23,64.40,51.80,63.60,M,3.00,0.00,30.02,M,8.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 142110Z AUTO VRB03KT 8SM FEW050 18/11 A3002 RMK A01,M
BVU,2023-06-14 21:15,-114.8611,35.9475,671.00,93.20,32.00,11.48,210.00,6.00,0.00,29.76,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KBVU 142115Z AUTO 21006G15KT 10SM CLR 34/M00 A2976 RMK AO2,M
CXP,2023-06-14 21:15,-119.7326,39.1923,1431.00,78.80,42.80,27.81,230.00,9.00,0.00,29.97,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 142115Z AUTO 23009G16KT 190V270 10SM CLR 26/06 A2997 RMK AO2,M
RTS,2023-06-14 21:15,-119.8764,39.6682,1539.00,73.40,42.80,33.29,300.00,16.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 142115Z AUTO 30016KT 10SM CLR 23/06 A2999 RMK AO2,M
MEV,2023-06-14 21:15,-119.7500,38.9963,1441.42,78.80,46.40,31.90,300.00,10.00,0.00,29.96,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 142115Z AUTO 30010G18KT 10SM CLR 26/08 A2996 RMK AO2,M
BAM,2023-06-14 21:15,-116.8743,40.5990,1382.36,77.00,48.20,36.22,350.00,10.00,0.00,29.93,M,10.00,16.00,SCT,SCT,SCT,M,6500.00,8000.00,9000.00,M,M,M,M,M,M,M,M,77.00,KBAM 142115Z AUTO 35010G16KT 10SM SCT065 SCT080 SCT090 25/09 A2993 RMK AO1,M
HTH,2023-06-14 21:15,-118.6315,38.5448,1282.89,78.80,48.20,34.13,330.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 142115Z AUTO 33007KT 10SM CLR 26/09 A2992 RMK A01,M
TMT,2023-06-14 21:15,-117.1971,39.4643,1749.34,73.00,47.00,39.87,310.00,6.00,0.00,29.99,M,10.00,14.00,SCT,M,M,M,6000.00,M,M,M,VCTS,M,M,M,M,M,M,72.90,KTMT 142115Z AUTO 31006G14KT 10SM VCTS SCT060 23/08 A2999 RMK AO2 LTG DSNT S T02270084,M
05U,2023-06-14 21:30,-116.0051,39.6042,1811.23,62.60,53.60,72.38,0.00,0.00,0.00,30.01,M,5.00,M,FEW,SCT,SCT,M,5000.00,6000.00,7000.00,M,HZ,M,M,M,M,M,M,62.60,K05U 142130Z AUTO 00000KT 5SM HZ FEW050 SCT060 SCT070 17/12 A3001 RMK A01,M
BVU,2023-06-14 21:35,-114.8611,35.9475,671.00,93.20,32.00,11.48,150.00,11.00,0.00,29.75,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.31,KBVU 142135Z AUTO 15011KT 120V180 10SM SCT120 34/00 A2975 RMK AO2 LTG DSNT NE AND W,M
CXP,2023-06-14 21:35,-119.7326,39.1923,1431.00,80.60,42.80,26.22,230.00,9.00,0.00,29.96,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KCXP 142135Z AUTO 23009G14KT 200V260 10SM CLR 27/06 A2996 RMK AO2,M
RTS,2023-06-14 21:35,-119.8764,39.6682,1539.00,73.40,44.60,35.66,320.00,15.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 142135Z AUTO 32015KT 10SM CLR 23/07 A2999 RMK AO2,M
MEV,2023-06-14 21:35,-119.7500,38.9963,1441.42,78.80,44.60,29.79,280.00,14.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 142135Z AUTO 28014KT 10SM CLR 26/07 A2996 RMK AO2,M
BAM,2023-06-14 21:35,-116.8743,40.5990,1382.36,77.00,46.40,33.85,340.00,9.00,0.00,29.92,M,10.00,M,BKN,BKN,OVC,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,77.00,KBAM 142135Z AUTO 34009KT 10SM BKN065 BKN080 OVC100 25/08 A2992 RMK AO1,M
HTH,2023-06-14 21:35,-118.6315,38.5448,1282.89,78.80,46.40,31.90,20.00,7.00,0.00,29.91,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 142135Z AUTO 02007G13KT 10SM CLR 26/08 A2991 RMK A01,M
