station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-06-25 05:55,-117.1971,39.4643,1749.34,74.00,42.80,32.62,230.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTMT 250555Z AUTO 23004KT 10SM CLR 23/06 A3017 RMK AO2 T02340060 10337 20198,M
LSV,2024-06-25 05:55,-115.0343,36.2362,570.00,100.60,42.60,13.89,180.00,7.00,0.00,29.72,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.20,KLSV 250555Z AUTO 18007KT 10SM CLR 38/06 A2972 RMK AO2 SLP031 T03810059 10440 20381 52017 $,M
EKO,2024-06-25 05:56,-115.7860,40.8242,1367.00,71.00,34.00,25.58,340.00,6.00,0.00,30.05,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KEKO 250556Z AUTO 34006KT 10SM CLR 22/01 A3005 RMK AO2 SLP108 T02170011 10344 20200 52014,M
WMC,2024-06-25 05:56,-117.8072,40.9019,1315.00,75.00,18.00,11.51,260.00,10.00,0.00,30.01,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 250556Z AUTO 26010KT 10SM CLR 24/M08 A3001 RMK AO2 SLP102 T02391078 10361 20228 51014,M
NFL,2024-06-25 05:56,-118.7010,39.4166,1199.00,79.00,48.00,33.66,330.00,4.00,0.00,30.03,1013.70,10.00,M,SCT,SCT,M,M,18000.00,22000.00,M,M,M,M,M,M,M,M,M,79.00,KNFL 250556Z 33004KT 10SM SCT180 SCT220 26/09 A3003 RMK AO2 SLP137 T02610089 10372 20261 51021,M
HND,2024-06-25 05:56,-115.1344,35.9729,742.79,96.00,49.00,20.36,200.00,7.00,0.00,29.83,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.70,KHND 250556Z AUTO 20007KT 10SM CLR 36/09 A2983 RMK AO2 SLP077 T03560094 10428 20356 51015,M
TPH,2024-06-25 05:56,-117.0904,38.0505,1654.00,80.00,43.00,26.94,310.00,10.00,0.00,30.11,1009.50,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,78.97,KTPH 250556Z AUTO 31010KT 10SM FEW095 27/06 A3011 RMK AO2 SLP095 T02670061 10350 20267 50008,M
LAS,2024-06-25 05:56,-115.1634,36.0719,663.00,102.00,48.00,16.35,210.00,3.00,0.00,29.79,1004.80,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,98.58,KLAS 250556Z 21003KT 10SM FEW250 39/09 A2979 RMK AO2 SLP048 T03890089 10444 20389 51014,M
BVU,2024-06-25 06:15,-114.8611,35.9475,671.00,96.80,50.00,20.62,220.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.71,KBVU 250615Z AUTO 22004KT 10SM CLR 36/10 A2979 RMK AO2,M
CXP,2024-06-25 06:15,-119.7326,39.1923,1431.00,77.00,46.40,33.85,220.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 250615Z AUTO 22003KT 10SM CLR 25/08 A3011 RMK AO2,M
BAM,2024-06-25 06:15,-116.8743,40.5990,1382.36,75.20,32.00,20.49,200.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 250615Z AUTO 20004KT 10SM CLR 24/00 A3004 RMK AO1,M
HTH,2024-06-25 06:15,-118.6315,38.5448,1282.89,78.80,41.00,25.95,150.00,8.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 250615Z AUTO 15008KT 10SM 26/05 A3004 RMK A01,M
10U,2024-06-25 06:15,-116.1876,41.9532,1637.00,59.00,26.60,28.77,140.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 250615Z AUTO 14005KT 10SM CLR 15/M03 A3006 RMK AO2,M
TMT,2024-06-25 06:15,-117.1971,39.4643,1749.34,71.80,42.00,34.07,210.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.80,KTMT 250615Z AUTO 21003KT 10SM CLR 22/06 A3016 RMK AO2 T02210055,M
BVU,2024-06-25 06:35,-114.8611,35.9475,671.00,96.80,51.80,22.04,M,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.12,KBVU 250635Z AUTO VRB06KT 10SM CLR 36/11 A2980 RMK AO2,M
CXP,2024-06-25 06:35,-119.7326,39.1923,1431.00,75.20,46.40,35.94,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 250635Z AUTO VRB03KT 10SM CLR 24/08 A3011 RMK AO2,M
BAM,2024-06-25 06:35,-116.8743,40.5990,1382.36,73.40,30.20,20.23,150.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 250635Z AUTO 15006KT 10SM CLR 23/M01 A3004 RMK AO1,M
HTH,2024-06-25 06:35,-118.6315,38.5448,1282.89,77.00,41.00,27.53,230.00,7.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250635Z AUTO 23007KT 10SM 25/05 A3004 RMK A01,M
10U,2024-06-25 06:35,-116.1876,41.9532,1637.00,55.40,26.60,32.76,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 250635Z AUTO 00000KT 10SM CLR 13/M03 A3007 RMK AO2,M
TMT,2024-06-25 06:35,-117.1971,39.4643,1749.34,71.00,41.50,34.34,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTMT 250635Z AUTO 00000KT 10SM CLR 22/05 A3016 RMK AO2 T02170053,M
P68,2024-06-25 06:53,-116.0056,39.6014,1993.00,61.00,27.00,27.24,210.00,7.00,0.00,30.14,1011.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 250653Z AUTO 21007KT 16/M03 A3014 RMK AO1 SLP115 T01611028,M
DRA,2024-06-25 06:53,-116.0278,36.6206,1009.00,87.00,45.00,23.20,40.00,7.00,0.00,29.90,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,KDRA 250653Z AUTO 04007KT 10SM CLR 31/07 A2990 RMK AO2 SLP061 T03060072,M
ELY,2024-06-25 06:53,-114.8453,39.2950,1909.00,67.00,28.00,23.01,290.00,6.00,0.00,30.14,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 250653Z AUTO 29006KT 10SM CLR 19/M02 A3014 RMK AO2 SLP088 T01941022,M
VGT,2024-06-25 06:53,-115.1933,36.2111,667.00,98.00,48.00,18.45,140.00,8.00,0.00,29.78,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.53,KVGT 250653Z AUTO 14008KT 10SM CLR 37/09 A2978 RMK AO2 SLP062 T03670089,M
LOL,2024-06-25 06:53,-118.5701,40.0684,1192.43,69.00,36.00,29.65,110.00,8.00,0.00,30.02,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLOL 250653Z AUTO 11008KT 10SM CLR 21/02 A3002 RMK AO2 SLP120 T02060022,M
BVU,2024-06-25 06:55,-114.8611,35.9475,671.00,96.80,51.80,22.04,190.00,11.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.12,KBVU 250655Z AUTO 19011KT 10SM CLR 36/11 A2980 RMK AO2,M
CXP,2024-06-25 06:55,-119.7326,39.1923,1431.00,75.20,48.20,38.46,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 250655Z AUTO 00000KT 10SM CLR 24/09 A3011 RMK AO2,M
RNO,2024-06-25 06:55,-119.7711,39.4839,1341.00,78.00,45.00,31.06,0.00,0.00,0.00,30.08,1011.70,10.00,M,FEW,SCT,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,78.00,KRNO 250655Z 00000KT 10SM FEW080 SCT200 26/07 A3008 RMK AO2 SLP117 T02560072,M
BAM,2024-06-25 06:55,-116.8743,40.5990,1382.36,73.40,30.20,20.23,20.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 250655Z AUTO 02003KT 10SM CLR 23/M01 A3004 RMK AO1,M
HTH,2024-06-25 06:55,-118.6315,38.5448,1282.89,77.00,41.00,27.53,220.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250655Z AUTO 22007KT 10SM CLR 25/05 A3004 RMK A01,M
10U,2024-06-25 06:55,-116.1876,41.9532,1637.00,55.40,26.60,32.76,210.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 250655Z AUTO 21005KT 10SM CLR 13/M03 A3007 RMK AO2,M
INS,2024-06-25 06:55,-115.6733,36.5872,955.00,91.40,42.00,18.00,270.00,7.00,0.00,29.88,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.47,KINS 250655Z AUTO 27007KT 10SM CLR 33/06 A2988 RMK AO2 SLP057 T03300055 $,M
TMT,2024-06-25 06:55,-117.1971,39.4643,1749.34,71.60,41.00,33.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 250655Z AUTO 00000KT 10SM CLR 22/05 A3016 RMK AO2 T02200050,M
LSV,2024-06-25 06:55,-115.0343,36.2362,570.00,99.50,45.30,15.92,180.00,10.00,0.00,29.72,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.55,KLSV 250655Z AUTO 18010KT 10SM CLR 38/07 A2972 RMK AO2 SLP031 T03750074 $,M
EKO,2024-06-25 06:56,-115.7860,40.8242,1367.00,65.00,36.00,34.05,0.00,0.00,0.00,30.06,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 250656Z AUTO 00000KT 10SM CLR 18/02 A3006 RMK AO2 SLP113 T01830022,M
WMC,2024-06-25 06:56,-117.8072,40.9019,1315.00,74.00,19.00,12.43,M,3.00,0.00,30.03,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 250656Z AUTO VRB03KT 10SM CLR 23/M07 A3003 RMK AO2 SLP109 T02331072,M
NFL,2024-06-25 06:56,-118.7010,39.4166,1199.00,77.00,46.00,33.34,20.00,3.00,0.00,30.03,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 250656Z AUTO 02003KT 10SM CLR 25/08 A3003 RMK AO2 SLP137 T02500078,M
HND,2024-06-25 06:56,-115.1344,35.9729,742.79,96.00,52.00,22.76,200.00,7.00,0.00,29.84,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.34,KHND 250656Z AUTO 20007KT 10SM CLR 36/11 A2984 RMK AO2 SLP080 T03560111 404330306,M
TPH,2024-06-25 06:56,-117.0904,38.0505,1654.00,79.00,42.00,26.79,350.00,10.00,0.00,30.11,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 250656Z AUTO 35010KT 10SM CLR 26/06 A3011 RMK AO2 SLP093 T02610056,M
LAS,2024-06-25 06:56,-115.1634,36.0719,663.00,101.00,50.00,18.15,220.00,5.00,0.00,29.80,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.04,KLAS 250656Z 22005KT 10SM CLR 38/10 A2980 RMK AO2 SLP052 T03830100,M
TMT,2024-06-25 07:15,-117.1971,39.4643,1749.34,66.00,39.40,37.58,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTMT 250715Z AUTO 00000KT 10SM CLR 19/04 A3016 RMK AO2 T01890041,M
BVU,2024-06-25 07:15,-114.8611,35.9475,671.00,96.80,50.00,20.62,210.00,7.00,0.00,29.80,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.71,KBVU 250715Z AUTO 21007G13KT 10SM CLR 36/10 A2980 RMK AO2,M
CXP,2024-06-25 07:15,-119.7326,39.1923,1431.00,73.40,48.20,40.85,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 250715Z AUTO 00000KT 10SM CLR 23/09 A3011 RMK AO2,M
BAM,2024-06-25 07:15,-116.8743,40.5990,1382.36,73.40,30.20,20.23,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 250715Z AUTO 00000KT 10SM CLR 23/M01 A3004 RMK AO1,M
HTH,2024-06-25 07:15,-118.6315,38.5448,1282.89,77.00,41.00,27.53,150.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250715Z AUTO 15007KT 10SM CLR 25/05 A3004 RMK A01,M
10U,2024-06-25 07:15,-116.1876,41.9532,1637.00,53.60,26.60,34.98,200.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 250715Z AUTO 20008KT 10SM CLR 12/M03 A3008 RMK AO2,M
10U,2024-06-25 07:30,-116.1876,41.9532,1637.00,59.00,26.60,28.77,200.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 250730Z AUTO 20010KT 10SM CLR 15/M03 A3008 RMK AO2,M
BVU,2024-06-25 07:35,-114.8611,35.9475,671.00,95.00,50.00,21.79,210.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.89,KBVU 250735Z AUTO 21006KT 10SM CLR 35/10 A2980 RMK AO2,M
CXP,2024-06-25 07:35,-119.7326,39.1923,1431.00,75.20,48.20,38.46,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 250735Z AUTO 00000KT 10SM CLR 24/09 A3011 RMK AO2,M
BAM,2024-06-25 07:35,-116.8743,40.5990,1382.36,64.40,32.00,29.63,150.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 250735Z AUTO 15004KT 10SM CLR 18/00 A3005 RMK AO1,M
HTH,2024-06-25 07:35,-118.6315,38.5448,1282.89,78.80,42.80,27.81,170.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 250735Z AUTO 17007KT 10SM CLR 26/06 A3004 RMK A01,M
TMT,2024-06-25 07:35,-117.1971,39.4643,1749.34,65.00,38.30,37.27,170.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTMT 250735Z AUTO 17004KT 10SM CLR 18/04 A3016 RMK AO2 T01840035,M
P68,2024-06-25 07:53,-116.0056,39.6014,1993.00,74.00,29.00,18.88,280.00,10.00,0.00,30.13,1010.10,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KP68 250753Z AUTO 28010G14KT 23/M02 A3013 RMK AO1 SLP101 T02331017 403440100,M
DRA,2024-06-25 07:53,-116.0278,36.6206,1009.00,86.00,44.00,23.05,350.00,5.00,0.00,29.90,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.03,KDRA 250753Z AUTO 35005KT 10SM CLR 30/07 A2990 RMK AO2 SLP061 T03000067 404110267,M
ELY,2024-06-25 07:53,-114.8453,39.2950,1909.00,60.00,27.00,28.23,170.00,7.00,0.00,30.15,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 250753Z AUTO 17007KT 10SM CLR 16/M03 A3015 RMK AO2 SLP095 T01561028 403440094,M
VGT,2024-06-25 07:53,-115.1933,36.2111,667.00,96.00,50.00,21.13,350.00,8.00,0.00,29.78,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.89,KVGT 250753Z AUTO 35008KT 10SM CLR 36/10 A2978 RMK AO2 SLP065 T03560100 404440328,M
LOL,2024-06-25 07:53,-118.5701,40.0684,1192.43,67.00,39.00,35.74,190.00,6.00,0.00,30.02,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 250753Z AUTO 19006KT 10SM CLR 19/04 A3002 RMK AO2 SLP121 T01940039 403720111,M
BVU,2024-06-25 07:55,-114.8611,35.9475,671.00,93.20,50.00,23.04,260.00,3.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBVU 250755Z AUTO 26003KT 10SM CLR 34/10 A2980 RMK AO2,M
CXP,2024-06-25 07:55,-119.7326,39.1923,1431.00,71.60,48.20,43.42,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 250755Z AUTO 00000KT 10SM CLR 22/09 A3011 RMK AO2,M
RNO,2024-06-25 07:55,-119.7711,39.4839,1341.00,75.00,46.00,35.64,70.00,4.00,0.00,30.08,1011.70,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 250755Z 07004KT 10SM FEW100 24/08 A3008 RMK AO2 SLP117 T02390078 403560178,M
BAM,2024-06-25 07:55,-116.8743,40.5990,1382.36,62.60,30.20,29.35,130.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 250755Z AUTO 13007KT 10SM CLR 17/M01 A3005 RMK AO1,M
HTH,2024-06-25 07:55,-118.6315,38.5448,1282.89,77.00,41.00,27.53,170.00,5.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250755Z AUTO 17005G11KT 10SM CLR 25/05 A3004 RMK A01,M
10U,2024-06-25 07:55,-116.1876,41.9532,1637.00,55.40,26.60,32.76,180.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 250755Z AUTO 18006KT 10SM CLR 13/M03 A3007 RMK AO2,M
INS,2024-06-25 07:55,-115.6733,36.5872,955.00,89.00,44.00,20.96,230.00,4.00,0.00,29.88,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.50,KINS 250755Z AUTO 23004KT 10SM CLR 32/07 A2988 RMK AO2 SLP057 T03160066 404180289 $,M
TMT,2024-06-25 07:55,-117.1971,39.4643,1749.34,63.70,37.60,37.95,190.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KTMT 250755Z AUTO 19005KT 10SM CLR 18/03 A3016 RMK AO2 T01760031 403410042,M
LSV,2024-06-25 07:55,-115.0343,36.2362,570.00,100.00,47.00,16.72,180.00,12.00,0.00,29.72,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.35,KLSV 250755Z AUTO 18012KT 10SM CLR 38/08 A2972 RMK AO2 SLP030 T03770084 404420325 $,M
EKO,2024-06-25 07:56,-115.7860,40.8242,1367.00,61.00,38.00,42.40,0.00,0.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 250756Z AUTO 00000KT 10SM CLR 16/03 A3007 RMK AO2 SLP120 T01610033 403440139,M
WMC,2024-06-25 07:56,-117.8072,40.9019,1315.00,76.00,22.00,13.20,30.00,6.00,0.00,30.03,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KWMC 250756Z AUTO 03006KT 10SM CLR 24/M06 A3003 RMK AO2 SLP105 T02441056 403670122,M
NFL,2024-06-25 07:56,-118.7010,39.4166,1199.00,70.00,43.00,37.64,0.00,0.00,0.00,30.03,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 250756Z AUTO 00000KT 10SM CLR 21/06 A3003 RMK AO2 SLP138 T02110061 403720156,M
HND,2024-06-25 07:56,-115.1344,35.9729,742.79,94.00,52.00,24.20,200.00,11.00,0.00,29.85,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.30,KHND 250756Z AUTO 20011KT 10SM CLR 34/11 A2985 RMK AO2 SLP081 T03440111,M
TPH,2024-06-25 07:56,-117.0904,38.0505,1654.00,77.00,43.00,29.74,330.00,10.00,0.00,30.11,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 250756Z AUTO 33010KT 10SM CLR 25/06 A3011 RMK AO2 SLP093 T02500061 403560178,M
LAS,2024-06-25 07:56,-115.1634,36.0719,663.00,99.00,50.00,19.28,190.00,5.00,0.00,29.80,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.97,KLAS 250756Z 19005KT 10SM CLR 37/10 A2980 RMK AO2 SLP054 T03720100 404440328,M
BVU,2024-06-25 08:15,-114.8611,35.9475,671.00,93.20,50.00,23.04,M,3.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBVU 250815Z AUTO VRB03KT 10SM CLR 34/10 A2980 RMK AO2,M
CXP,2024-06-25 08:15,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 250815Z AUTO 00000KT 10SM CLR 21/09 A3011 RMK AO2,M
BAM,2024-06-25 08:15,-116.8743,40.5990,1382.36,64.40,28.40,25.60,170.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 250815Z AUTO 17003KT 10SM CLR 18/M02 A3005 RMK AO1,M
HTH,2024-06-25 08:15,-118.6315,38.5448,1282.89,77.00,41.00,27.53,180.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250815Z AUTO 18009KT 10SM CLR 25/05 A3004 RMK A01,M
10U,2024-06-25 08:15,-116.1876,41.9532,1637.00,53.60,26.60,34.98,110.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 250815Z AUTO 11006KT 10SM CLR 12/M03 A3008 RMK AO2,M
TMT,2024-06-25 08:15,-117.1971,39.4643,1749.34,61.50,37.00,40.05,210.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KTMT 250815Z AUTO 21005KT 10SM CLR 16/03 A3016 RMK AO2 T01640027,M
BVU,2024-06-25 08:35,-114.8611,35.9475,671.00,91.40,50.00,24.37,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBVU 250835Z AUTO 00000KT 10SM CLR 33/10 A2980 RMK AO2,M
CXP,2024-06-25 08:35,-119.7326,39.1923,1431.00,71.60,48.20,43.42,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 250835Z AUTO 00000KT 10SM CLR 22/09 A3011 RMK AO2,M
RTS,2024-06-25 08:35,-119.8764,39.6682,1539.00,66.20,37.40,34.51,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 250835Z AUTO 00000KT 10SM CLR 19/03 A3013 RMK AO2,M
MEV,2024-06-25 08:35,-119.7500,38.9963,1441.42,62.60,51.80,67.75,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250835Z AUTO 00000KT 10SM CLR 17/11 A3009 RMK AO2,M
BAM,2024-06-25 08:35,-116.8743,40.5990,1382.36,62.60,28.40,27.27,150.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 250835Z AUTO 15003KT 10SM CLR 17/M02 A3006 RMK AO1,M
HTH,2024-06-25 08:35,-118.6315,38.5448,1282.89,75.20,41.00,29.23,220.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 250835Z AUTO 22005KT 10SM CLR 24/05 A3004 RMK A01,M
10U,2024-06-25 08:35,-116.1876,41.9532,1637.00,57.20,28.40,33.05,140.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 250835Z AUTO 14005KT 10SM CLR 14/M02 A3009 RMK AO2,M
TMT,2024-06-25 08:35,-117.1971,39.4643,1749.34,60.00,37.00,42.24,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 250835Z AUTO 00000KT 10SM CLR 16/03 A3017 RMK AO2 T01550028,M
P68,2024-06-25 08:53,-116.0056,39.6014,1993.00,67.00,30.00,24.97,190.00,4.00,0.00,30.14,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 250853Z AUTO 19004KT 19/M01 A3014 RMK AO1 SLP107 T01941011 53002,M
DRA,2024-06-25 08:53,-116.0278,36.6206,1009.00,83.00,44.00,25.39,40.00,5.00,0.00,29.90,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.86,KDRA 250853Z AUTO 04005KT 10SM CLR 28/07 A2990 RMK AO2 SLP061 T02830067 52000,M
ELY,2024-06-25 08:53,-114.8453,39.2950,1909.00,59.00,27.00,29.25,160.00,8.00,0.00,30.16,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 250853Z AUTO 16008KT 10SM CLR 15/M03 A3016 RMK AO2 SLP098 T01501028 51009,M
VGT,2024-06-25 08:53,-115.1933,36.2111,667.00,96.00,49.00,20.36,360.00,4.00,0.00,29.79,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.70,KVGT 250853Z AUTO 36004KT 10SM CLR 36/09 A2979 RMK AO2 SLP066 T03560094 51006,M
