station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2021-07-30 10:55,-119.7711,39.4839,1341.00,71.00,49.00,45.33,180.00,3.00,0.00,30.10,1012.70,10.00,M,BKN,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,71.10,KRNO 301055Z 18003KT 10SM BKN150 BKN250 22/09 A3010 RMK AO2 SLP127 T02170094,M
LAS,2021-07-30 10:56,-115.1634,36.0719,663.00,83.00,61.00,47.62,0.00,0.00,0.00,29.97,1011.70,10.00,M,FEW,BKN,OVC,M,11000.00,14000.00,18000.00,M,M,M,M,M,M,M,M,83.37,KLAS 301056Z 00000KT 10SM FEW110 BKN140 OVC180 28/16 A2997 RMK AO2 SLP117 T02830161 $,M
TPH,2021-07-30 10:56,-117.0904,38.0505,1654.00,69.00,51.00,52.67,0.00,0.00,0.00,30.20,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 301056Z AUTO 00000KT 10SM CLR 21/11 A3020 RMK AO2 SLP138 T02060106,M
EKO,2021-07-30 10:56,-115.7860,40.8242,1367.00,73.00,50.00,44.29,10.00,6.00,0.00,30.17,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 301056Z AUTO 01006KT 10SM CLR 23/10 A3017 RMK AO2 SLP151 T02280100 $,M
NFL,2021-07-30 10:56,-118.7010,39.4166,1199.00,75.00,44.00,33.16,0.00,0.00,0.00,30.06,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 301056Z AUTO 00000KT 10SM CLR 24/07 A3006 RMK AO2 SLP148 T02390067,M
WMC,2021-07-30 10:56,-117.8072,40.9019,1315.00,67.00,46.00,46.94,150.00,5.00,0.00,30.08,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 301056Z AUTO 15005KT 10SM CLR 19/08 A3008 RMK AO2 SLP127 T01940078,M
HND,2021-07-30 10:56,-115.1344,35.9729,742.79,78.00,69.00,73.88,0.00,0.00,0.00,30.01,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 301056Z AUTO 00000KT 10SM CLR 26/21 A3001 RMK AO2 SLP143 T02560206,M
LSV,2021-07-30 10:58,-115.0343,36.2362,570.00,81.50,67.60,62.77,60.00,3.00,0.00,29.95,1011.40,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,84.19,KLSV 301058Z AUTO 06003KT 10SM OVC130 28/20 A2995 RMK AO2 SLP114 T02750198 $,M
INS,2021-07-30 10:58,-115.6733,36.5872,955.00,75.60,59.70,57.79,0.00,0.00,0.00,30.05,1012.30,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.60,KINS 301058Z AUTO 00000KT 10SM FEW150 24/15 A3005 RMK AO2 SLP123 T02420154 $,M
CXP,2021-07-30 11:10,-119.7326,39.1923,1431.00,66.20,51.80,59.74,220.00,3.00,0.00,30.15,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 301110Z AUTO 22003KT 10SM OVC060 19/11 A3015 RMK AO2,M
HTH,2021-07-30 11:15,-118.6315,38.5448,1282.89,75.20,48.20,38.46,100.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 301115Z AUTO 10010KT 10SM CLR 24/09 A3009 RMK A01,M
TMT,2021-07-30 11:15,-117.1971,39.4643,1749.34,55.60,46.00,70.06,90.00,3.00,0.00,30.22,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.60,KTMT 301115Z AUTO 09003KT 10SM SCT120 13/08 A3022 RMK AO2 T01310078,M
BAM,2021-07-30 11:15,-116.8743,40.5990,1382.36,69.80,44.60,40.29,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 301115Z AUTO 00000KT 10SM CLR 21/07 A3012 RMK AO1,M
MEV,2021-07-30 11:15,-119.7500,38.9963,1441.42,59.00,51.80,76.98,0.00,0.00,0.00,30.14,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 301115Z AUTO 00000KT 10SM OVC070 15/11 A3014 RMK AO2,M
05U,2021-07-30 11:15,-116.0051,39.6042,1811.23,64.40,50.00,59.50,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 301115Z AUTO 00000KT 10SM SCT120 18/10 A3025 RMK A01,M
RTS,2021-07-30 11:15,-119.8764,39.6682,1539.00,68.00,41.00,37.32,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 301115Z AUTO 00000KT 10SM CLR 20/05 A3015 RMK AO2,M
BVU,2021-07-30 11:15,-114.8611,35.9475,671.00,80.60,64.40,57.84,40.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,KBVU 301115Z AUTO 04004KT 10SM CLR 27/18 A2997 RMK AO2,M
CXP,2021-07-30 11:30,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.15,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301130Z AUTO 00000KT 10SM OVC055 18/11 A3015 RMK AO2,M
TMT,2021-07-30 11:35,-117.1971,39.4643,1749.34,52.50,45.30,76.40,100.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 301135Z AUTO 10005KT 10SM CLR 11/07 A3022 RMK AO2 T01140074,M
RTS,2021-07-30 11:35,-119.8764,39.6682,1539.00,69.80,41.00,35.09,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 301135Z AUTO 00000KT 10SM CLR 21/05 A3015 RMK AO2,M
HTH,2021-07-30 11:35,-118.6315,38.5448,1282.89,73.40,50.00,43.69,110.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 301135Z AUTO 11012KT 10SM CLR 23/10 A3008 RMK A01,M
BAM,2021-07-30 11:35,-116.8743,40.5990,1382.36,69.80,44.60,40.29,0.00,0.00,0.00,30.13,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 301135Z AUTO 00000KT 10SM BKN120 21/07 A3013 RMK AO1,M
MEV,2021-07-30 11:35,-119.7500,38.9963,1441.42,57.20,48.20,71.83,50.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 301135Z AUTO 05005KT 10SM OVC070 14/09 A3014 RMK AO2,M
05U,2021-07-30 11:35,-116.0051,39.6042,1811.23,64.40,50.00,59.50,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 301135Z AUTO 00000KT 10SM FEW120 18/10 A3025 RMK A01,M
BVU,2021-07-30 11:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.98,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 301135Z AUTO 00000KT 10SM FEW120 28/17 A2998 RMK AO2,M
CXP,2021-07-30 11:50,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.15,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301150Z AUTO 00000KT 10SM OVC050 18/11 A3015 RMK AO2,M
LOL,2021-07-30 11:53,-118.5701,40.0684,1192.43,64.00,47.00,53.72,150.00,4.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 301153Z AUTO 15004KT 10SM CLR 18/08 A3005 RMK AO2 SLP127 T01780083 10272 20178 56004,M
DRA,2021-07-30 11:53,-116.0278,36.6206,1009.00,75.00,62.00,64.20,110.00,9.00,0.00,30.05,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 301153Z AUTO 11009KT 10SM CLR 24/17 A3005 RMK AO2 SLP120 60000 7//// T02390167 10261 20233 55001,M
VGT,2021-07-30 11:53,-115.1933,36.2111,667.00,84.00,63.00,49.32,350.00,5.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.99,KVGT 301153Z AUTO 35005KT 10SM CLR 29/17 A2998 RMK AO2 SLP135 6//// 7//// T02890172 10294 20272 53001 PNO,M
P68,2021-07-30 11:53,-116.0056,39.6014,1993.00,64.00,51.00,62.85,190.00,3.00,0.00,30.22,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 301153Z AUTO 19003KT 18/11 A3022 RMK AO1 SLP146 T01780106 10211 20172 55003,M
ELY,2021-07-30 11:53,-114.8453,39.2950,1909.00,58.00,54.00,86.82,0.00,0.00,0.00,30.28,1015.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.90,KELY 301153Z AUTO 00000KT 10SM OVC110 14/12 A3028 RMK AO2 SLP151 T01440122 10178 20128 53000,M
05U,2021-07-30 11:55,-116.0051,39.6042,1811.23,62.60,50.00,63.38,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 301155Z AUTO 00000KT 10SM CLR 17/10 A3025 RMK A01,M
HTH,2021-07-30 11:55,-118.6315,38.5448,1282.89,73.40,50.00,43.69,120.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 301155Z AUTO 12009KT 10SM CLR 23/10 A3008 RMK A01,M
BAM,2021-07-30 11:55,-116.8743,40.5990,1382.36,71.60,46.40,40.57,0.00,0.00,0.00,30.13,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 301155Z AUTO 00000KT 10SM BKN110 22/08 A3013 RMK AO1,M
RTS,2021-07-30 11:55,-119.8764,39.6682,1539.00,64.40,39.20,39.43,350.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 301155Z AUTO 35004KT 10SM CLR 18/04 A3015 RMK AO2,M
RNO,2021-07-30 11:55,-119.7711,39.4839,1341.00,71.00,49.00,45.33,0.00,0.00,0.00,30.10,1013.00,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,71.10,KRNO 301155Z 00000KT 10SM SCT150 BKN250 22/09 A3010 RMK AO2 SLP130 T02170094 10261 20217 56005,M
BVU,2021-07-30 11:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,350.00,4.00,0.00,29.98,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 301155Z AUTO 35004KT 10SM BKN120 28/16 A2998 RMK AO2,M
TMT,2021-07-30 11:55,-117.1971,39.4643,1749.34,55.00,45.70,70.79,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 301155Z AUTO 00000KT 10SM CLR 13/08 A3022 RMK AO2 T01280076 10209 20112,M
MEV,2021-07-30 11:55,-119.7500,38.9963,1441.42,59.00,48.20,67.33,80.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 301155Z AUTO 08005KT 10SM OVC065 15/09 A3014 RMK AO2,M
WMC,2021-07-30 11:56,-117.8072,40.9019,1315.00,64.00,43.00,46.32,30.00,3.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 301156Z AUTO 03003KT 10SM CLR 18/06 A3009 RMK AO2 SLP130 T01780061 10278 20178 55002,M
EKO,2021-07-30 11:56,-115.7860,40.8242,1367.00,72.00,49.00,43.97,90.00,8.00,0.00,30.17,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 301156Z AUTO 09008KT 10SM CLR 22/09 A3017 RMK AO2 SLP152 T02220094 10244 20222 58001 $,M
HND,2021-07-30 11:56,-115.1344,35.9729,742.79,78.00,68.00,71.14,180.00,3.00,0.00,30.02,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 301156Z AUTO 18003KT 10SM CLR 26/20 A3002 RMK AO2 SLP148 70014 T02560200 10278 20256 55003,M
NFL,2021-07-30 11:56,-118.7010,39.4166,1199.00,77.00,44.00,31.02,220.00,5.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 301156Z AUTO 22005KT 10SM CLR 25/07 A3006 RMK AO2 SLP147 T02500067 10267 20233 53000,M
TPH,2021-07-30 11:56,-117.0904,38.0505,1654.00,66.00,50.00,56.27,30.00,5.00,0.00,30.19,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 301156Z AUTO 03005KT 10SM CLR 19/10 A3019 RMK AO2 SLP139 T01890100 10239 20189 58009,M
LAS,2021-07-30 11:56,-115.1634,36.0719,663.00,83.00,63.00,51.10,0.00,0.00,0.00,29.99,1012.20,10.00,M,FEW,BKN,OVC,M,11000.00,14000.00,18000.00,M,M,M,M,M,M,M,M,83.98,KLAS 301156Z 00000KT 10SM FEW110 BKN140 OVC180 28/17 A2999 RMK AO2 SLP122 60003 70005 T02830172 10300 20278 55000 $,M
LSV,2021-07-30 11:58,-115.0343,36.2362,570.00,80.80,67.50,64.00,70.00,6.00,0.00,29.96,1011.70,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,83.37,KLSV 301158Z AUTO 07006KT 10SM OVC130 27/20 A2996 RMK AO2 SLP117 70007 T02710197 10295 20268 55001 $,M
INS,2021-07-30 11:58,-115.6733,36.5872,955.00,76.30,60.00,56.86,190.00,3.00,0.00,30.05,1012.20,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,76.30,KINS 301158Z AUTO 19003KT 10SM OVC140 25/16 A3005 RMK AO2 SLP122 60000 T02460155 10247 20230 50004 $,M
CXP,2021-07-30 12:10,-119.7326,39.1923,1431.00,64.40,51.80,63.60,340.00,3.00,0.00,30.15,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301210Z AUTO 34003KT 10SM OVC050 18/11 A3015 RMK AO2,M
BAM,2021-07-30 12:15,-116.8743,40.5990,1382.36,71.60,46.40,40.57,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 301215Z AUTO 00000KT 10SM CLR 22/08 A3013 RMK AO1,M
RTS,2021-07-30 12:15,-119.8764,39.6682,1539.00,64.40,41.00,42.28,340.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 301215Z AUTO 34004KT 10SM CLR 18/05 A3015 RMK AO2,M
BVU,2021-07-30 12:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,350.00,6.00,0.00,29.98,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 301215Z AUTO 35006KT 10SM OVC110 28/16 A2998 RMK AO2,M
MEV,2021-07-30 12:15,-119.7500,38.9963,1441.42,55.40,48.20,76.66,130.00,3.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,55.40,KMEV 301215Z AUTO 13003KT 10SM BKN065 BKN075 13/09 A3014 RMK AO2,M
05U,2021-07-30 12:15,-116.0051,39.6042,1811.23,60.80,50.00,67.54,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 301215Z AUTO 00000KT 10SM BKN095 16/10 A3025 RMK A01,M
TMT,2021-07-30 12:15,-117.1971,39.4643,1749.34,52.20,45.50,77.84,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.20,KTMT 301215Z AUTO 00000KT 10SM CLR 11/08 A3022 RMK AO2 T01120075,M
HTH,2021-07-30 12:15,-118.6315,38.5448,1282.89,73.40,50.00,43.69,110.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 301215Z AUTO 11010KT 10SM CLR 23/10 A3008 RMK A01,M
CXP,2021-07-30 12:30,-119.7326,39.1923,1431.00,64.40,50.00,59.50,330.00,4.00,0.00,30.14,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301230Z AUTO 33004KT 10SM OVC050 18/10 A3014 RMK AO2,M
HTH,2021-07-30 12:35,-118.6315,38.5448,1282.89,73.40,46.40,38.18,130.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 301235Z AUTO 13008KT 10SM CLR 23/08 A3009 RMK A01,M
BVU,2021-07-30 12:35,-114.8611,35.9475,671.00,82.40,60.80,48.05,30.00,5.00,0.00,29.99,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 301235Z AUTO 03005KT 10SM BKN110 28/16 A2999 RMK AO2,M
BAM,2021-07-30 12:35,-116.8743,40.5990,1382.36,71.60,46.40,40.57,190.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 301235Z AUTO 19003KT 10SM CLR 22/08 A3012 RMK AO1,M
MEV,2021-07-30 12:35,-119.7500,38.9963,1441.42,55.40,48.20,76.66,200.00,5.00,0.00,30.14,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 301235Z AUTO 20005KT 10SM FEW065 13/09 A3014 RMK AO2,M
05U,2021-07-30 12:35,-116.0051,39.6042,1811.23,59.00,50.00,72.01,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 301235Z AUTO 00000KT 10SM BKN095 15/10 A3025 RMK A01,M
RTS,2021-07-30 12:35,-119.8764,39.6682,1539.00,64.40,41.00,42.28,340.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 301235Z AUTO 34004KT 10SM CLR 18/05 A3015 RMK AO2,M
TMT,2021-07-30 12:35,-117.1971,39.4643,1749.34,58.00,49.30,72.98,200.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 301235Z AUTO 20004KT 10SM CLR 14/10 A3022 RMK AO2 T01440096,M
CXP,2021-07-30 12:50,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.15,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301250Z AUTO 00000KT 10SM SCT050 18/11 A3015 RMK AO2,M
LOL,2021-07-30 12:53,-118.5701,40.0684,1192.43,66.00,48.00,52.22,0.00,0.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 301253Z AUTO 00000KT 10SM CLR 19/09 A3006 RMK AO2 SLP130 T01890089,M
VGT,2021-07-30 12:53,-115.1933,36.2111,667.00,82.00,64.00,54.50,340.00,5.00,0.00,29.98,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KVGT 301253Z 34005KT 10SM CLR 28/18 A2998 RMK AO2 SLP138 T02780178 PNO,M
DRA,2021-07-30 12:53,-116.0278,36.6206,1009.00,75.00,62.00,64.20,70.00,7.00,0.00,30.05,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 301253Z AUTO 07007KT 10SM CLR 24/17 A3005 RMK AO2 SLP123 T02390167,M
ELY,2021-07-30 12:53,-114.8453,39.2950,1909.00,59.00,55.00,86.56,210.00,3.00,0.00,30.29,1015.90,10.00,M,SCT,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,59.00,KELY 301253Z AUTO 21003KT 10SM SCT095 OVC120 15/13 A3029 RMK AO2 SLP159 T01500128,M
P68,2021-07-30 12:53,-116.0056,39.6014,1993.00,59.00,50.00,72.01,0.00,0.00,0.00,30.23,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 301253Z AUTO 00000KT 15/10 A3023 RMK AO1 SLP156 T01500100,M
HTH,2021-07-30 12:55,-118.6315,38.5448,1282.89,71.60,48.20,43.42,190.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 301255Z AUTO 19003KT 10SM CLR 22/09 A3010 RMK A01,M
MEV,2021-07-30 12:55,-119.7500,38.9963,1441.42,53.60,50.00,87.56,210.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 301255Z AUTO 21003KT 10SM CLR 12/10 A3015 RMK AO2,M
BAM,2021-07-30 12:55,-116.8743,40.5990,1382.36,69.80,44.60,40.29,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 301255Z AUTO 00000KT 10SM SCT120 21/07 A3012 RMK AO1,M
05U,2021-07-30 12:55,-116.0051,39.6042,1811.23,59.00,48.20,67.33,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 301255Z AUTO 00000KT 10SM CLR 15/09 A3026 RMK A01,M
RTS,2021-07-30 12:55,-119.8764,39.6682,1539.00,62.60,41.00,45.04,360.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 301255Z AUTO 36003KT 10SM CLR 17/05 A3015 RMK AO2,M
RNO,2021-07-30 12:55,-119.7711,39.4839,1341.00,69.00,49.00,48.53,0.00,0.00,0.00,30.10,1013.60,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,69.10,KRNO 301255Z 00000KT 10SM SCT150 BKN250 21/09 A3010 RMK AO2 SLP136 T02060094,M
BVU,2021-07-30 12:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,20.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 301255Z AUTO 02005KT 10SM CLR 28/17 A3000 RMK AO2,M
TMT,2021-07-30 12:55,-117.1971,39.4643,1749.34,54.30,47.00,75.99,90.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 301255Z AUTO 09003KT 10SM CLR 12/08 A3024 RMK AO2 T01240083,M
EKO,2021-07-30 12:56,-115.7860,40.8242,1367.00,71.00,49.00,45.33,60.00,8.00,0.00,30.17,1015.40,10.00,M,FEW,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,71.10,KEKO 301256Z AUTO 06008KT 10SM FEW095 BKN120 22/09 A3017 RMK AO2 SLP154 T02170094 $,M
WMC,2021-07-30 12:56,-117.8072,40.9019,1315.00,59.00,41.00,51.18,200.00,3.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 301256Z AUTO 20003KT 10SM CLR 15/05 A3009 RMK AO2 SLP137 T01500050,M
LAS,2021-07-30 12:56,-115.1634,36.0719,663.00,83.00,64.00,52.93,60.00,3.00,0.00,30.00,1012.60,10.00,M,FEW,BKN,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,84.32,KLAS 301256Z 06003KT 10SM FEW110 BKN140 28/18 A3000 RMK AO2 SLP126 T02830178 $,M
TPH,2021-07-30 12:56,-117.0904,38.0505,1654.00,65.00,49.00,56.12,20.00,5.00,0.00,30.19,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 301256Z AUTO 02005KT 10SM CLR 18/09 A3019 RMK AO2 SLP141 T01830094,M
NFL,2021-07-30 12:56,-118.7010,39.4166,1199.00,73.00,44.00,35.46,180.00,3.00,0.00,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 301256Z AUTO 18003KT 10SM CLR 23/07 A3006 RMK AO2 SLP146 T02280067,M
HND,2021-07-30 12:56,-115.1344,35.9729,742.79,77.00,69.00,76.62,180.00,4.00,0.00,30.03,1015.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHND 301256Z AUTO 18004KT 10SM FEW120 25/21 A3003 RMK AO2 SLP153 T02500206,M
INS,2021-07-30 12:58,-115.6733,36.5872,955.00,76.00,61.00,59.92,0.00,0.00,0.00,30.06,1012.80,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.90,KINS 301258Z AUTO 00000KT 10SM OVC150 24/16 A3006 RMK AO2 SLP128 T02440161 $,M
LSV,2021-07-30 12:58,-115.0343,36.2362,570.00,82.80,62.80,50.91,50.00,6.00,0.00,29.97,1012.10,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,83.82,KLSV 301258Z AUTO 05006KT 10SM OVC130 28/17 A2997 RMK AO2 SLP121 T02820171 $,M
CXP,2021-07-30 13:10,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 301310Z AUTO 00000KT 10SM CLR 18/10 A3015 RMK AO2,M
BAM,2021-07-30 13:15,-116.8743,40.5990,1382.36,69.80,44.60,40.29,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 301315Z AUTO 00000KT 10SM SCT120 21/07 A3013 RMK AO1,M
HTH,2021-07-30 13:15,-118.6315,38.5448,1282.89,71.60,48.20,43.42,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 301315Z AUTO 00000KT 10SM CLR 22/09 A3010 RMK A01,M
