station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2021-09-18 12:55,-119.7711,39.4839,1341.00,56.00,32.00,40.10,310.00,5.00,0.00,30.03,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KRNO 181255Z 31005KT 10SM CLR 13/00 A3003 RMK AO2 SLP121 T01330000,M
CXP,2021-09-18 12:55,-119.7326,39.1923,1431.00,57.20,15.80,19.42,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181255Z AUTO 00000KT 10SM CLR 14/M09 A3006 RMK AO2,M
BVU,2021-09-18 12:55,-114.8611,35.9475,671.00,73.40,51.80,46.71,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 181255Z AUTO 00000KT 10SM CLR 23/11 A2998 RMK AO2,M
BAM,2021-09-18 12:55,-116.8743,40.5990,1382.36,57.20,30.20,35.57,200.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 181255Z AUTO 20004KT 10SM CLR 14/M01 A3002 RMK AO1,M
WMC,2021-09-18 12:56,-117.8072,40.9019,1315.00,43.00,19.90,39.29,150.00,4.00,0.00,30.00,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KWMC 181256Z AUTO 15004KT 10SM CLR 06/M07 A3000 RMK AO2 SLP123 T00611067 $,M
LAS,2021-09-18 12:56,-115.1634,36.0719,663.00,77.00,47.00,34.50,0.00,0.00,0.00,29.98,1012.60,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 181256Z 00000KT 10SM FEW120 BKN150 25/08 A2998 RMK AO2 LTG DSNT NE SLP126 T02500083,M
NFL,2021-09-18 12:56,-118.7010,39.4166,1199.00,50.00,28.90,43.92,180.00,3.00,0.00,30.00,1012.90,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KNFL 181256Z AUTO 18003KT 8SM CLR 10/M02 A3000 RMK AO2 SLP129 T01001017,M
TPH,2021-09-18 12:56,-117.0904,38.0505,1654.00,58.00,40.00,51.02,160.00,7.00,0.00,30.14,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTPH 181256Z AUTO 16007KT 10SM CLR 14/04 A3014 RMK AO2 SLP136 T01440044,M
HND,2021-09-18 12:56,-115.1344,35.9729,742.79,77.00,48.00,35.95,230.00,7.00,0.00,30.01,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 181256Z AUTO 23007KT 10SM CLR 25/09 A3001 RMK AO2 LTG DSNT NE SLP149 T02500089,M
EKO,2021-09-18 12:56,-115.7860,40.8242,1367.00,57.00,35.00,43.63,340.00,7.00,0.00,30.05,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 181256Z AUTO 34007KT 10SM CLR 14/02 A3005 RMK AO2 SLP125 T01390017,M
INS,2021-09-18 12:58,-115.6733,36.5872,955.00,69.60,45.50,41.98,0.00,0.00,0.00,30.03,1012.50,10.00,M,FEW,BKN,BKN,M,8500.00,13000.00,15000.00,M,M,M,M,M,M,M,M,69.60,KINS 181258Z AUTO 00000KT 10SM FEW085 BKN130 BKN150 21/08 A3003 RMK AO2 SLP125 T02090075 $,M
LSV,2021-09-18 12:58,-115.0343,36.2362,570.00,78.30,46.00,31.94,50.00,3.00,0.00,29.96,1012.20,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,78.30,KLSV 181258Z AUTO 05003KT 10SM BKN140 26/08 A2996 RMK AO2 LTG DSNT NE SLP122 T02570078 $,M
RTS,2021-09-18 13:15,-119.8764,39.6682,1539.00,60.80,26.60,26.98,160.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181315Z AUTO 16010KT 10SM CLR 16/M03 A3007 RMK AO2,M
BVU,2021-09-18 13:15,-114.8611,35.9475,671.00,77.00,50.00,38.74,80.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 181315Z AUTO 08004KT 10SM CLR 25/10 A2998 RMK AO2 LTG DSNT N AND S,M
CXP,2021-09-18 13:15,-119.7326,39.1923,1431.00,57.20,14.00,17.95,120.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181315Z AUTO 12004KT 10SM CLR 14/M10 A3006 RMK AO2,M
MEV,2021-09-18 13:15,-119.7500,38.9963,1441.42,48.20,19.40,31.57,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 181315Z AUTO 00000KT 10SM CLR 09/M07 A3006 RMK AO2,M
BAM,2021-09-18 13:15,-116.8743,40.5990,1382.36,51.80,26.60,37.38,160.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 181315Z AUTO 16003KT 10SM CLR 11/M03 A3003 RMK AO1,M
HTH,2021-09-18 13:15,-118.6315,38.5448,1282.89,68.00,28.40,22.59,160.00,9.00,0.00,30.03,M,9.00,M,FEW,SCT,BKN,M,3900.00,4400.00,9000.00,M,M,M,M,M,M,M,M,68.00,KHTH 181315Z AUTO 16009KT 9SM FEW039 SCT044 BKN090 20/M02 A3003 RMK A01,M
TMT,2021-09-18 13:15,-117.1971,39.4643,1749.34,51.60,36.30,55.73,210.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.60,KTMT 181315Z AUTO 21006KT 10SM CLR 11/02 A3013 RMK AO2 LTG DSNT SE T01090024,M
BAM,2021-09-18 13:35,-116.8743,40.5990,1382.36,51.80,28.40,40.25,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 181335Z AUTO 00000KT 10SM CLR 11/M02 A3003 RMK AO1,M
CXP,2021-09-18 13:35,-119.7326,39.1923,1431.00,57.20,14.00,17.95,140.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181335Z AUTO 14005KT 10SM CLR 14/M10 A3007 RMK AO2,M
RTS,2021-09-18 13:35,-119.8764,39.6682,1539.00,57.20,30.20,35.57,200.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 181335Z AUTO 20005KT 10SM CLR 14/M01 A3008 RMK AO2,M
BVU,2021-09-18 13:35,-114.8611,35.9475,671.00,75.20,50.00,41.14,0.00,0.00,0.00,29.99,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 181335Z AUTO 00000KT 10SM SCT095 24/10 A2999 RMK AO2 LTG DSNT S AND SW,M
MEV,2021-09-18 13:35,-119.7500,38.9963,1441.42,50.00,21.20,31.87,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 181335Z AUTO 00000KT 10SM CLR 10/M06 A3006 RMK AO2,M
HTH,2021-09-18 13:35,-118.6315,38.5448,1282.89,69.80,26.60,19.72,180.00,12.00,0.00,30.03,M,9.00,M,FEW,FEW,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,KHTH 181335Z AUTO 18012KT 9SM FEW044 FEW050 21/M03 A3003 RMK A01,M
TMT,2021-09-18 13:35,-117.1971,39.4643,1749.34,51.30,37.00,57.93,220.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 181335Z AUTO 22008KT 10SM CLR 11/03 A3013 RMK AO2 LTG DSNT SE T01070028,M
LSV,2021-09-18 13:37,-115.0343,36.2362,570.00,77.00,44.60,31.62,60.00,6.00,0.00,29.96,1012.30,10.00,M,FEW,SCT,BKN,M,12000.00,14000.00,16000.00,M,-RA,M,M,M,M,M,M,77.00,KLSV 181337Z AUTO 06006KT 10SM -RA FEW120 SCT140 BKN160 25/07 A2996 RMK AO2 RAB37 SLP123 $,M
LSV,2021-09-18 13:48,-115.0343,36.2362,570.00,77.00,48.20,36.22,30.00,4.00,0.00,29.96,1012.30,10.00,M,SCT,SCT,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,77.00,KLSV 181348Z AUTO 03004KT 10SM SCT130 SCT160 25/09 A2996 RMK AO2 LTG DSNT NE AND SE RAB37E48 SLP123 $,M
P68,2021-09-18 13:53,-116.0056,39.6014,1993.00,60.00,40.00,47.15,160.00,13.00,0.00,30.13,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 181353Z AUTO 16013KT 16/04 A3013 RMK AO1 SLP121 T01560044,M
INS,2021-09-18 13:53,-115.6733,36.5872,955.00,69.80,46.40,43.13,230.00,8.00,0.00,30.04,1012.80,10.00,M,BKN,BKN,M,M,8500.00,13000.00,M,M,M,M,M,M,M,M,M,69.80,KINS 181353Z AUTO 23008KT 10SM BKN085 BKN130 21/08 A3004 RMK AO2 SLP128 $,M
ELY,2021-09-18 13:53,-114.8453,39.2950,1909.00,54.00,39.00,56.74,210.00,14.00,0.00,30.20,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 181353Z AUTO 21014KT 10SM CLR 12/04 A3020 RMK AO2 SLP141 T01220039,M
DRA,2021-09-18 13:53,-116.0278,36.6206,1009.00,68.00,46.00,45.19,20.00,3.00,0.00,30.05,1013.10,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,68.00,KDRA 181353Z AUTO 02003KT 10SM FEW090 20/08 A3005 RMK AO2 SLP131 T02000078,M
VGT,2021-09-18 13:53,-115.1933,36.2111,667.00,76.00,50.00,40.19,300.00,3.00,0.00,29.97,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KVGT 181353Z 30003KT 10SM CLR 24/10 A2997 RMK AO2 LTG DSNT SE SLP141 T02440100,M
LOL,2021-09-18 13:53,-118.5701,40.0684,1192.43,41.00,25.00,52.61,0.00,0.00,0.00,30.00,1013.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KLOL 181353Z AUTO 00000KT 8SM CLR 05/M04 A3000 RMK AO2 SLP138 T00501039,M
TMT,2021-09-18 13:55,-117.1971,39.4643,1749.34,50.50,37.00,59.44,220.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 181355Z AUTO 22009KT 10SM CLR 10/03 A3014 RMK AO2 T01030027,M
BVU,2021-09-18 13:55,-114.8611,35.9475,671.00,77.00,55.40,47.25,170.00,15.00,0.00,30.01,M,10.00,26.00,BKN,OVC,M,M,9000.00,11000.00,M,M,VCTS,M,M,M,M,M,M,77.00,KBVU 181355Z AUTO 17015G26KT 10SM VCTS BKN090 OVC110 25/13 A3001 RMK AO2 LTG DSNT E-S,M
CXP,2021-09-18 13:55,-119.7326,39.1923,1431.00,60.80,14.00,15.78,190.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 181355Z AUTO 19004KT 10SM CLR 16/M10 A3007 RMK AO2,M
BAM,2021-09-18 13:55,-116.8743,40.5990,1382.36,51.80,28.40,40.25,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 181355Z AUTO 00000KT 10SM CLR 11/M02 A3003 RMK AO1,M
HTH,2021-09-18 13:55,-118.6315,38.5448,1282.89,69.80,26.60,19.72,190.00,10.00,0.00,30.03,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 181355Z AUTO 19010KT 8SM CLR 21/M03 A3003 RMK A01,M
RNO,2021-09-18 13:55,-119.7711,39.4839,1341.00,55.00,30.90,39.63,0.00,0.00,0.00,30.03,1012.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 181355Z 00000KT 10SM FEW150 13/M01 A3003 RMK AO2 SLP124 FU ALF AND HZ ALQDS T01281006,M
RTS,2021-09-18 13:55,-119.8764,39.6682,1539.00,59.00,28.40,30.98,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 181355Z AUTO 00000KT 10SM CLR 15/M02 A3008 RMK AO2,M
MEV,2021-09-18 13:55,-119.7500,38.9963,1441.42,48.20,19.40,31.57,M,5.00,0.00,30.06,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KMEV 181355Z AUTO VRB05G10KT 10SM CLR 09/M07 A3006 RMK AO2,M
EKO,2021-09-18 13:56,-115.7860,40.8242,1367.00,58.00,36.00,43.78,40.00,3.00,0.00,30.06,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 181356Z AUTO 04003KT 10SM CLR 14/02 A3006 RMK AO2 SLP132 T01440022,M
WMC,2021-09-18 13:56,-117.8072,40.9019,1315.00,43.00,21.00,41.17,150.00,8.00,0.00,30.00,1013.10,9.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.66,KWMC 181356Z AUTO 15008KT 9SM OVC110 06/M06 A3000 RMK AO2 SLP131 T00611061 $,M
TPH,2021-09-18 13:56,-117.0904,38.0505,1654.00,60.00,37.00,42.09,190.00,7.00,0.00,30.14,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 181356Z AUTO 19007KT 10SM CLR 16/03 A3014 RMK AO2 SLP141 T01560028,M
NFL,2021-09-18 13:56,-118.7010,39.4166,1199.00,47.00,28.00,47.54,0.00,0.00,0.00,30.01,1013.20,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.90,KNFL 181356Z AUTO 00000KT 7SM CLR 08/M02 A3001 RMK AO2 SLP132 T00831022,M
LAS,2021-09-18 13:56,-115.1634,36.0719,663.00,77.00,49.00,37.19,0.00,0.00,0.00,29.99,1013.20,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLAS 181356Z 00000KT 10SM SCT120 25/09 A2999 RMK AO2 LTG DSNT SE SLP132 CB DSNT S T02500094,M
HND,2021-09-18 13:56,-115.1344,35.9729,742.79,76.00,49.00,38.57,0.00,0.00,0.00,30.03,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 181356Z 00000KT 10SM CLR 24/09 A3003 RMK AO2 LTG DSNT E AND SE SLP157 T02440094,M
LSV,2021-09-18 13:58,-115.0343,36.2362,570.00,77.00,50.20,39.03,30.00,4.00,T,29.96,1012.30,10.00,M,SCT,BKN,M,M,13000.00,15000.00,M,M,M,M,M,M,M,M,M,77.00,KLSV 181358Z AUTO 03004KT 10SM SCT130 BKN150 25/10 A2996 RMK AO2 LTG DSNT SE RAB37E48 SLP123 P0000 T02500101 $,M
INS,2021-09-18 13:58,-115.6733,36.5872,955.00,70.50,46.20,41.80,230.00,7.00,0.00,30.04,1012.80,10.00,M,BKN,BKN,M,M,8500.00,13000.00,M,M,M,M,M,M,M,M,M,70.50,KINS 181358Z AUTO 23007KT 10SM BKN085 BKN130 21/08 A3004 RMK AO2 SLP128 T02140079 $,M
RTS,2021-09-18 14:15,-119.8764,39.6682,1539.00,60.80,24.80,25.04,0.00,0.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181415Z AUTO 00000G16KT 10SM CLR 16/M04 A3007 RMK AO2,M
BVU,2021-09-18 14:15,-114.8611,35.9475,671.00,75.20,55.40,50.17,350.00,6.00,0.00,29.99,M,10.00,M,FEW,SCT,M,M,8000.00,11000.00,M,M,VCTS,M,M,M,M,M,M,75.20,KBVU 181415Z AUTO 35006KT 10SM VCTS FEW080 SCT110 24/13 A2999 RMK AO2 LTG DSNT NE AND SE,M
CXP,2021-09-18 14:15,-119.7326,39.1923,1431.00,62.60,14.00,14.81,M,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 181415Z AUTO VRB05KT 10SM CLR 17/M10 A3007 RMK AO2,M
MEV,2021-09-18 14:15,-119.7500,38.9963,1441.42,51.80,17.60,25.56,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181415Z AUTO 00000KT 10SM CLR 11/M08 A3006 RMK AO2,M
BAM,2021-09-18 14:15,-116.8743,40.5990,1382.36,51.80,26.60,37.38,90.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 181415Z AUTO 09003KT 10SM CLR 11/M03 A3003 RMK AO1,M
HTH,2021-09-18 14:15,-118.6315,38.5448,1282.89,69.80,24.80,18.30,190.00,10.00,0.00,30.04,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 181415Z AUTO 19010KT 8SM CLR 21/M04 A3004 RMK A01,M
TMT,2021-09-18 14:15,-117.1971,39.4643,1749.34,52.70,38.00,57.00,230.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 181415Z AUTO 23009KT 10SM CLR 12/03 A3014 RMK AO2 T01150033,M
BVU,2021-09-18 14:35,-114.8611,35.9475,671.00,77.00,53.60,44.25,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 181435Z AUTO 00000KT 10SM CLR 25/12 A3000 RMK AO2 LTG DSNT NE-SE,M
HTH,2021-09-18 14:35,-118.6315,38.5448,1282.89,69.80,24.80,18.30,190.00,9.00,0.00,30.04,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 181435Z AUTO 19009KT 8SM CLR 21/M04 A3004 RMK A01,M
BAM,2021-09-18 14:35,-116.8743,40.5990,1382.36,59.00,30.20,33.35,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 181435Z AUTO 00000KT 10SM CLR 15/M01 A3004 RMK AO1,M
MEV,2021-09-18 14:35,-119.7500,38.9963,1441.42,59.00,19.40,21.26,M,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181435Z AUTO VRB03KT 10SM CLR 15/M07 A3007 RMK AO2,M
RTS,2021-09-18 14:35,-119.8764,39.6682,1539.00,60.80,26.60,26.98,M,3.00,0.00,30.09,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181435Z AUTO VRB03G11KT 10SM CLR 16/M03 A3009 RMK AO2,M
CXP,2021-09-18 14:35,-119.7326,39.1923,1431.00,60.80,14.00,15.78,330.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 181435Z AUTO 33004KT 10SM CLR 16/M10 A3007 RMK AO2,M
TMT,2021-09-18 14:35,-117.1971,39.4643,1749.34,56.30,38.50,51.17,220.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 181435Z AUTO 22007KT 10SM CLR 14/04 A3014 RMK AO2 LTG DSNT SE AND S T01350036,M
LOL,2021-09-18 14:53,-118.5701,40.0684,1192.43,47.00,26.10,43.95,100.00,3.00,0.00,30.01,1014.00,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.72,KLOL 181453Z AUTO 10003KT 9SM CLR 08/M03 A3001 RMK AO2 SLP140 T00831033 51005,M
ELY,2021-09-18 14:53,-114.8453,39.2950,1909.00,59.00,40.00,49.04,190.00,17.00,0.00,30.21,1014.30,10.00,21.00,BKN,BKN,BKN,M,7000.00,8500.00,11000.00,M,M,M,M,M,M,M,M,59.00,KELY 181453Z AUTO 19017G21KT 10SM BKN070 BKN085 BKN110 15/04 A3021 RMK AO2 SLP143 T01500044 53004,M
VGT,2021-09-18 14:53,-115.1933,36.2111,667.00,79.00,52.00,39.06,290.00,3.00,0.00,29.98,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 181453Z 29003KT 10SM CLR 26/11 A2998 RMK AO2 SLP145 T02610111 53008,M
P68,2021-09-18 14:53,-116.0056,39.6014,1993.00,63.00,38.00,39.36,280.00,5.00,0.00,30.15,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 181453Z AUTO 28005KT 17/03 A3015 RMK AO1 SLP128 T01720033 53004,M
DRA,2021-09-18 14:53,-116.0278,36.6206,1009.00,69.00,49.00,48.53,230.00,3.00,0.00,30.08,1014.30,10.00,M,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,69.10,KDRA 181453Z AUTO 23003KT 10SM FEW080 BKN110 21/09 A3008 RMK AO2 SLP143 T02060094 53018,M
BVU,2021-09-18 14:55,-114.8611,35.9475,671.00,80.60,51.80,36.79,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBVU 181455Z AUTO 00000KT 10SM CLR 27/11 A3000 RMK AO2 LTG DSNT NE AND SE,M
CXP,2021-09-18 14:55,-119.7326,39.1923,1431.00,62.60,17.60,17.32,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 181455Z AUTO 00000KT 10SM CLR 17/M08 A3008 RMK AO2,M
RTS,2021-09-18 14:55,-119.8764,39.6682,1539.00,60.80,26.60,26.98,360.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181455Z AUTO 36005KT 10SM CLR 16/M03 A3009 RMK AO2,M
MEV,2021-09-18 14:55,-119.7500,38.9963,1441.42,64.40,15.80,15.04,M,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 181455Z AUTO VRB06KT 10SM CLR 18/M09 A3007 RMK AO2,M
BAM,2021-09-18 14:55,-116.8743,40.5990,1382.36,60.80,32.00,33.64,80.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 181455Z AUTO 08005KT 10SM CLR 16/00 A3004 RMK AO1,M
HTH,2021-09-18 14:55,-118.6315,38.5448,1282.89,66.20,26.60,22.33,140.00,11.00,0.00,30.04,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,66.20,KHTH 181455Z AUTO 14011KT 6SM HZ CLR 19/M03 A3004 RMK A01,M
RNO,2021-09-18 14:55,-119.7711,39.4839,1341.00,58.00,32.00,37.31,0.00,0.00,0.00,30.05,1013.00,8.00,M,FEW,FEW,FEW,M,15000.00,20000.00,25000.00,M,M,M,M,M,M,M,M,57.90,KRNO 181455Z 00000KT 8SM FEW150 FEW200 FEW250 14/00 A3005 RMK AO2 SLP130 ACSL DSNT N AND W THRU NW FU ALF AND HZ ALQDS T01440000 53005,M
TMT,2021-09-18 14:55,-117.1971,39.4643,1749.34,56.00,38.50,51.54,230.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.10,KTMT 181455Z AUTO 23006KT 10SM CLR 13/04 A3014 RMK AO2 T01340036,M
EKO,2021-09-18 14:56,-115.7860,40.8242,1367.00,66.00,38.00,35.44,200.00,7.00,0.00,30.06,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 181456Z AUTO 20007KT 10SM CLR 19/03 A3006 RMK AO2 SLP123 T01890033 51003,M
LAS,2021-09-18 14:56,-115.1634,36.0719,663.00,80.00,49.00,33.58,0.00,0.00,0.00,30.00,1013.20,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.50,KLAS 181456Z 00000KT 10SM SCT120 27/09 A3000 RMK AO2 SLP132 T02670094 51008,M
TPH,2021-09-18 14:56,-117.0904,38.0505,1654.00,59.00,36.00,42.08,0.00,0.00,0.00,30.15,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 181456Z AUTO 00000KT 10SM CLR 15/02 A3015 RMK AO2 SLP150 T01500022 51007,M
HND,2021-09-18 14:56,-115.1344,35.9729,742.79,81.00,51.00,35.38,0.00,0.00,0.00,30.02,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.23,KHND 181456Z 00000KT 10SM CLR 27/11 A3002 RMK AO2 SLP154 T02720106 50006,M
WMC,2021-09-18 14:56,-117.8072,40.9019,1315.00,49.00,21.90,34.20,0.00,0.00,0.00,30.01,1012.70,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KWMC 181456Z AUTO 00000KT 9SM CLR 09/M06 A3001 RMK AO2 SLP127 T00941056 53001 $,M
NFL,2021-09-18 14:56,-118.7010,39.4166,1199.00,55.00,28.90,36.54,0.00,0.00,0.00,30.02,1013.50,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KNFL 181456Z AUTO 00000KT 7SM CLR 13/M02 A3002 RMK AO2 SLP135 T01281017 52008,M
LSV,2021-09-18 14:58,-115.0343,36.2362,570.00,80.60,49.60,33.91,80.00,11.00,0.00,29.97,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.84,KLSV 181458Z AUTO 08011KT 10SM CLR 27/10 A2997 RMK AO2 SLP125 60000 T02700098 52007 $,M
INS,2021-09-18 14:58,-115.6733,36.5872,955.00,74.30,47.00,37.75,270.00,7.00,0.00,30.05,1013.20,10.00,M,BKN,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,74.30,KINS 181458Z AUTO 27007KT 10SM BKN100 BKN150 24/08 A3005 RMK AO2 SLP132 T02350083 52010 $,M
CXP,2021-09-18 15:15,-119.7326,39.1923,1431.00,64.40,17.60,16.26,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181515Z AUTO 00000KT 10SM CLR 18/M08 A3008 RMK AO2,M
