station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2022-11-09 10:53,-114.8453,39.2950,1909.00,28.90,24.10,82.00,210.00,16.00,0.01,29.67,1003.80,10.00,25.00,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,16.38,KELY 091053Z AUTO 21016G25KT 10SM OVC047 M02/M04 A2967 RMK AO2 SNE40 SLP038 P0001 T10171044,M
DRA,2022-11-09 10:53,-116.0278,36.6206,1009.00,44.00,28.90,54.85,200.00,16.00,0.00,29.76,1005.70,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,240.00,2022-11-09 10:44,36.19,KDRA 091053Z AUTO 20016G28KT 10SM CLR 07/M02 A2976 RMK AO2 PK WND 24028/1044 SLP057 T00671017,M
P68,2022-11-09 10:53,-116.0056,39.6014,1993.00,28.90,24.10,82.00,250.00,6.00,0.00,29.66,1003.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.80,KP68 091053Z AUTO 25006KT M02/M04 A2966 RMK AO1 SLP030 T10171044,M
LOL,2022-11-09 10:53,-118.5701,40.0684,1192.43,28.90,27.00,92.49,140.00,5.00,0.00,29.70,1007.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,22.71,KLOL 091053Z AUTO 14005KT 10SM FEW120 M02/M03 A2970 RMK AO2 SLP073 T10171028,M
VGT,2022-11-09 10:53,-115.1933,36.2111,667.00,51.00,36.00,56.10,190.00,10.00,0.00,29.79,1010.00,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.10,KVGT 091053Z AUTO 19010KT 10SM OVC120 11/02 A2979 RMK AO2 SLP100 T01060022,M
INS,2022-11-09 10:55,-115.6733,36.5872,955.00,44.00,33.30,66.05,300.00,5.00,0.00,29.76,1005.60,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,40.53,KINS 091055Z AUTO 30005KT 10SM OVC130 07/01 A2976 RMK AO2 SLP056 T00660007 $,M
MEV,2022-11-09 10:55,-119.7500,38.9963,1441.42,26.60,21.20,79.77,120.00,13.00,0.00,29.71,M,10.00,19.00,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,14.65,KMEV 091055Z AUTO 12013G19KT 10SM OVC043 M03/M06 A2971 RMK AO2,M
RTS,2022-11-09 10:55,-119.8764,39.6682,1539.00,28.40,19.40,68.61,270.00,10.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.45,KRTS 091055Z AUTO 27010KT 10SM CLR M02/M07 A2970 RMK AO2,M
05U,2022-11-09 10:55,-116.0051,39.6042,1811.23,30.20,24.80,80.07,0.00,0.00,0.00,29.69,M,10.00,M,FEW,BKN,BKN,M,4600.00,6000.00,12000.00,M,M,M,M,M,M,M,M,30.20,K05U 091055Z AUTO 00000KT 10SM FEW046 BKN060 BKN120 M01/M04 A2969 RMK A01,M
BAM,2022-11-09 10:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,240.00,11.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,KBAM 091055Z AUTO 24011KT 10SM CLR 01/00 A2966 RMK AO1,M
TMT,2022-11-09 10:55,-117.1971,39.4643,1749.34,25.70,22.10,86.01,210.00,5.00,0.00,29.70,M,10.00,M,SCT,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,18.91,KTMT 091055Z AUTO 21005KT 10SM SCT085 SCT110 M03/M05 A2970 RMK AO2 T10351055,M
RNO,2022-11-09 10:55,-119.7711,39.4839,1341.00,30.90,25.00,78.48,60.00,4.00,0.00,29.70,1006.10,10.00,M,BKN,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,26.14,KRNO 091055Z 06004KT 10SM BKN060 BKN075 M01/M04 A2970 RMK AO2 SLP061 T10061039 $,M
CXP,2022-11-09 10:55,-119.7326,39.1923,1431.00,32.00,24.80,74.44,250.00,4.00,0.00,29.73,M,5.00,M,FEW,OVC,M,M,300.00,3500.00,M,M,-SN HZ,M,M,M,M,M,M,27.42,KCXP 091055Z AUTO 25004KT 5SM -SN HZ FEW003 OVC035 M00/M04 A2973 RMK AO2,M
LSV,2022-11-09 10:55,-115.0343,36.2362,570.00,50.70,38.70,63.32,210.00,17.00,0.00,29.77,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.70,KLSV 091055Z AUTO 21017KT 10SM CLR 10/04 A2977 RMK AO2 SLP074 T01040037 $,M
BVU,2022-11-09 10:55,-114.8611,35.9475,671.00,50.00,39.20,66.27,220.00,13.00,0.00,29.82,M,10.00,19.00,FEW,BKN,OVC,M,3000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,50.00,KBVU 091055Z AUTO 22013G19KT 10SM FEW030 BKN060 OVC075 10/04 A2982 RMK AO2,M
HND,2022-11-09 10:56,-115.1344,35.9729,742.79,48.00,36.00,62.97,210.00,20.00,T,29.82,1010.80,10.00,25.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.39,KHND 091056Z AUTO 21020G25KT 10SM OVC070 09/02 A2982 RMK AO2 RAE24 SLP108 P0000 T00890022,M
TPH,2022-11-09 10:56,-117.0904,38.0505,1654.00,30.90,28.00,88.84,0.00,0.00,0.00,29.72,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.90,KTPH 091056Z AUTO 00000KT 10SM CLR M01/M02 A2972 RMK AO2 SLP061 T10061022 $,M
NFL,2022-11-09 10:56,-118.7010,39.4166,1199.00,32.00,26.10,78.58,210.00,6.00,0.00,29.71,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KNFL 091056Z AUTO 21006KT 10SM CLR 00/M03 A2971 RMK AO2 SLP042 T00001033,M
LAS,2022-11-09 10:56,-115.1634,36.0719,663.00,50.00,35.00,56.39,200.00,9.00,0.00,29.80,1008.40,10.00,23.00,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 091056Z 20009G23KT 10SM BKN090 OVC110 10/02 A2980 RMK AO2 SLP084 TOPS OF MTNS OBSCURED DSNT SW-NW T01000017,M
EKO,2022-11-09 10:56,-115.7860,40.8242,1367.00,32.00,27.00,81.55,220.00,13.00,0.00,29.62,1003.40,10.00,20.00,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,21.57,KEKO 091056Z AUTO 22013G20KT 10SM BKN055 00/M03 A2962 RMK AO2 SLP034 T00001028,M
WMC,2022-11-09 10:56,-117.8072,40.9019,1315.00,33.00,28.00,81.30,M,6.00,0.00,29.64,1004.00,10.00,M,BKN,BKN,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,26.86,KWMC 091056Z AUTO VRB06KT 10SM BKN065 BKN080 01/M02 A2964 RMK AO2 SLP040 T00061022,M
05U,2022-11-09 11:10,-116.0051,39.6042,1811.23,30.20,24.80,80.07,0.00,0.00,0.00,29.69,M,10.00,M,FEW,SCT,BKN,M,3500.00,5000.00,6500.00,M,M,M,M,M,M,M,M,30.20,K05U 091110Z AUTO 00000KT 10SM FEW035 SCT050 BKN065 M01/M04 A2969 RMK A01,M
TMT,2022-11-09 11:15,-117.1971,39.4643,1749.34,23.50,21.00,89.99,190.00,7.00,0.00,29.71,M,10.00,M,SCT,BKN,BKN,M,6500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,14.42,KTMT 091115Z AUTO 19007KT 10SM SCT065 BKN085 BKN110 M05/M06 A2971 RMK AO2 T10471061,M
BAM,2022-11-09 11:15,-116.8743,40.5990,1382.36,33.80,30.20,86.49,240.00,9.00,0.00,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,KBAM 091115Z AUTO 24009KT 10SM CLR 01/M01 A2967 RMK AO1,M
MEV,2022-11-09 11:15,-119.7500,38.9963,1441.42,26.60,21.20,79.77,120.00,10.00,0.00,29.73,M,10.00,M,BKN,OVC,M,M,4100.00,4900.00,M,M,M,M,M,M,M,M,M,16.20,KMEV 091115Z AUTO 12010KT 10SM BKN041 OVC049 M03/M06 A2973 RMK AO2,M
RTS,2022-11-09 11:15,-119.8764,39.6682,1539.00,28.40,21.20,74.08,270.00,9.00,0.00,29.70,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,19.04,KRTS 091115Z AUTO 27009KT 10SM FEW050 M02/M06 A2970 RMK AO2,M
CXP,2022-11-09 11:15,-119.7326,39.1923,1431.00,32.00,23.00,69.04,170.00,5.00,0.00,29.73,M,6.00,11.00,FEW,BKN,OVC,M,500.00,3700.00,4500.00,M,UP HZ,M,M,M,M,M,M,26.40,KCXP 091115Z AUTO 17005G11KT 6SM UP HZ FEW005 BKN037 OVC045 M00/M05 A2973 RMK AO2,M
BVU,2022-11-09 11:15,-114.8611,35.9475,671.00,50.00,35.60,57.52,240.00,19.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 091115Z AUTO 24019KT 10SM BKN055 OVC065 10/02 A2983 RMK AO2,M
ELY,2022-11-09 11:25,-114.8453,39.2950,1909.00,28.90,23.00,78.30,200.00,11.00,T,29.68,M,2.50,19.00,BKN,OVC,M,M,2500.00,7000.00,M,M,-SN,M,M,M,M,M,M,18.55,KELY 091125Z AUTO 20011G19KT 2 1/2SM -SN BKN025 OVC070 M02/M05 A2968 RMK AO2 SNB09 P0000 T10171050,M
BAM,2022-11-09 11:35,-116.8743,40.5990,1382.36,33.80,30.20,86.49,250.00,5.00,0.00,29.67,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 091135Z AUTO 25005KT 10SM SCT055 01/M01 A2967 RMK AO1,M
TMT,2022-11-09 11:35,-117.1971,39.4643,1749.34,23.90,20.30,85.91,210.00,7.00,0.00,29.71,M,10.00,M,SCT,SCT,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,14.91,KTMT 091135Z AUTO 21007KT 10SM SCT065 SCT085 M04/M06 A2971 RMK AO2 T10451065,M
MEV,2022-11-09 11:35,-119.7500,38.9963,1441.42,24.80,21.20,85.96,110.00,4.00,0.00,29.73,M,10.00,M,FEW,SCT,OVC,M,2800.00,4000.00,4800.00,M,M,M,M,M,M,M,M,19.01,KMEV 091135Z AUTO 11004KT 10SM FEW028 SCT040 OVC048 M04/M06 A2973 RMK AO2,M
05U,2022-11-09 11:35,-116.0051,39.6042,1811.23,30.20,24.80,80.07,0.00,0.00,0.00,29.70,M,10.00,M,FEW,SCT,BKN,M,3900.00,4600.00,5000.00,M,M,M,M,M,M,M,M,30.20,K05U 091135Z AUTO 00000KT 10SM FEW039 SCT046 BKN050 M01/M04 A2970 RMK A01,M
RTS,2022-11-09 11:35,-119.8764,39.6682,1539.00,28.40,19.40,68.61,240.00,7.00,0.00,29.71,M,10.00,12.00,FEW,SCT,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,20.39,KRTS 091135Z AUTO 24007G12KT 10SM FEW048 SCT055 M02/M07 A2971 RMK AO2,M
CXP,2022-11-09 11:35,-119.7326,39.1923,1431.00,33.80,21.20,59.53,170.00,6.00,0.00,29.74,M,10.00,11.00,FEW,OVC,M,M,3700.00,4700.00,M,M,M,M,M,M,M,M,M,27.70,KCXP 091135Z AUTO 17006G11KT 10SM FEW037 OVC047 01/M06 A2974 RMK AO2,M
BVU,2022-11-09 11:35,-114.8611,35.9475,671.00,50.00,35.60,57.52,230.00,17.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,5500.00,6000.00,7500.00,M,M,M,M,M,M,M,M,50.00,KBVU 091135Z AUTO 23017KT 10SM BKN055 BKN060 OVC075 10/02 A2984 RMK AO2,M
ELY,2022-11-09 11:38,-114.8453,39.2950,1909.00,28.90,21.90,74.76,190.00,11.00,T,29.69,M,8.00,19.00,SCT,OVC,M,M,2100.00,9500.00,M,M,M,M,M,M,M,M,M,18.55,KELY 091138Z AUTO 19011G19KT 8SM SCT021 OVC095 M02/M06 A2969 RMK AO2 SNB09E38 P0000 T10171056,M
LOL,2022-11-09 11:53,-118.5701,40.0684,1192.43,28.90,27.00,92.49,130.00,4.00,0.00,29.72,1008.00,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,0.01,M,M,M,23.80,KLOL 091153Z AUTO 13004KT 10SM SCT100 M02/M03 A2972 RMK AO2 SLP080 70014 I6001 T10171028 10006 21022 51017,M
VGT,2022-11-09 11:53,-115.1933,36.2111,667.00,51.00,34.00,51.81,200.00,14.00,0.00,29.81,1010.50,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.10,KVGT 091153Z AUTO 20014KT 10SM BKN100 11/01 A2981 RMK AO2 SLP105 70011 T01060011 10128 20106 53011,M
DRA,2022-11-09 11:53,-116.0278,36.6206,1009.00,44.00,30.00,57.37,210.00,15.00,0.00,29.76,1005.60,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,190.00,2022-11-09 11:25,36.47,KDRA 091153Z AUTO 21015G25KT 10SM CLR 07/M01 A2976 RMK AO2 PK WND 19029/1125 SLP056 70017 T00671011 10083 20061 50006,M
P68,2022-11-09 11:53,-116.0056,39.6014,1993.00,28.90,24.10,82.00,0.00,0.00,0.00,29.69,1004.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KP68 091153Z AUTO 00000KT M02/M04 A2969 RMK AO1 SLP041 60003 70013 T10171044 10022 21017 51022,M
ELY,2022-11-09 11:53,-114.8453,39.2950,1909.00,28.90,21.90,74.76,210.00,15.00,T,29.69,1004.20,10.00,M,FEW,BKN,OVC,M,1000.00,7500.00,9500.00,M,M,M,M,M,M,M,M,16.76,KELY 091153Z AUTO 21015KT 10SM FEW010 BKN075 OVC095 M02/M06 A2969 RMK AO2 SNB09E38 SLP042 P0000 60007 70055 T10171056 10017 21022 51027,M
BAM,2022-11-09 11:55,-116.8743,40.5990,1382.36,33.80,28.40,80.36,280.00,3.00,0.00,29.68,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 091155Z AUTO 28003KT 10SM SCT055 01/M02 A2968 RMK AO1,M
INS,2022-11-09 11:55,-115.6733,36.5872,955.00,46.40,26.80,46.11,230.00,9.00,0.00,29.76,1005.60,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,41.42,KINS 091155Z AUTO 23009KT 10SM OVC130 08/M03 A2976 RMK AO2 SLP056 60000 70050 T00801029 10094 20065 51005 $,M
BVU,2022-11-09 11:55,-114.8611,35.9475,671.00,48.20,37.40,66.05,220.00,14.00,0.00,29.84,M,10.00,20.00,SCT,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,42.04,KBVU 091155Z AUTO 22014G20KT 10SM SCT060 OVC075 09/03 A2984 RMK AO2,M
CXP,2022-11-09 11:55,-119.7326,39.1923,1431.00,33.80,19.40,55.14,190.00,13.00,0.00,29.73,M,10.00,M,FEW,OVC,M,M,3500.00,4600.00,M,M,M,M,M,M,M,M,M,23.87,KCXP 091155Z AUTO 19013KT 10SM FEW035 OVC046 01/M07 A2973 RMK AO2,M
RNO,2022-11-09 11:55,-119.7711,39.4839,1341.00,28.90,24.10,82.00,80.00,3.00,0.00,29.71,1006.90,10.00,M,BKN,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,25.14,KRNO 091155Z COR 08003KT 10SM BKN060 BKN075 M02/M04 A2971 RMK AO2 SLP069 4/002 70021 T10171044 10011 21017 53014 $,2
LSV,2022-11-09 11:55,-115.0343,36.2362,570.00,50.50,38.00,61.82,200.00,20.00,0.00,29.78,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KLSV 091155Z AUTO 20020KT 10SM CLR 10/03 A2978 RMK AO2 SLP078 T01030033 10129 20102 52009 $,M
RTS,2022-11-09 11:55,-119.8764,39.6682,1539.00,30.20,19.40,63.75,250.00,12.00,0.00,29.72,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.71,KRTS 091155Z AUTO 25012G19KT 10SM CLR M01/M07 A2972 RMK AO2,M
05U,2022-11-09 11:55,-116.0051,39.6042,1811.23,30.20,24.80,80.07,0.00,0.00,0.00,29.72,M,9.00,M,FEW,SCT,BKN,M,200.00,2400.00,3700.00,M,M,M,M,M,M,M,M,30.20,K05U 091155Z AUTO 00000KT 9SM FEW002 SCT024 BKN037 M01/M04 A2972 RMK A01,M
MEV,2022-11-09 11:55,-119.7500,38.9963,1441.42,26.60,21.20,79.77,150.00,5.00,0.00,29.73,M,10.00,M,FEW,BKN,OVC,M,2600.00,4800.00,5500.00,M,M,M,M,M,M,M,M,19.98,KMEV 091155Z AUTO 15005KT 10SM FEW026 BKN048 OVC055 M03/M06 A2973 RMK AO2,M
TMT,2022-11-09 11:55,-117.1971,39.4643,1749.34,23.90,19.90,84.45,210.00,7.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.91,KTMT 091155Z AUTO 21007KT 10SM CLR M04/M07 A2973 RMK AO2 70004 T10451067 11005 21047,M
EKO,2022-11-09 11:56,-115.7860,40.8242,1367.00,30.90,25.00,78.48,220.00,8.00,0.00,29.64,1004.70,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.76,KEKO 091156Z AUTO 22008KT 10SM OVC060 M01/M04 A2964 RMK AO2 SLP047 60004 70021 T10061039 10017 21006 53020,M
TPH,2022-11-09 11:56,-117.0904,38.0505,1654.00,28.00,27.00,95.97,200.00,4.00,0.00,29.74,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.75,KTPH 091156Z AUTO 20004KT 10SM CLR M02/M03 A2974 RMK AO2 SLP070 70023 T10221028 10017 21022 51017 $,M
NFL,2022-11-09 11:56,-118.7010,39.4166,1199.00,32.00,25.00,75.07,220.00,7.00,0.00,29.73,1004.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KNFL 091156Z AUTO 22007KT 10SM CLR 00/M04 A2973 RMK AO2 SLP048 70012 T00001039 10011 21006 51018,M
HND,2022-11-09 11:56,-115.1344,35.9729,742.79,46.00,37.00,70.64,210.00,18.00,T,29.83,1011.60,10.00,M,BKN,OVC,M,M,6500.00,8500.00,M,M,-RA,M,M,M,M,M,M,38.18,KHND 091156Z AUTO 21018KT 10SM -RA BKN065 OVC085 08/03 A2983 RMK AO2 RAB20 SLP116 P0000 60001 70007 T00780028 10100 20078 51010,M
WMC,2022-11-09 11:56,-117.8072,40.9019,1315.00,33.00,28.00,81.30,190.00,7.00,0.00,29.67,1005.30,10.00,M,FEW,BKN,OVC,M,3700.00,4600.00,5500.00,M,M,M,M,M,M,M,M,26.12,KWMC 091156Z AUTO 19007KT 10SM FEW037 BKN046 OVC055 01/M02 A2967 RMK AO2 SLP053 60000 70013 T00061022 10017 20000 53016,M
LAS,2022-11-09 11:56,-115.1634,36.0719,663.00,49.00,35.00,58.75,200.00,9.00,0.00,29.82,1009.10,10.00,23.00,FEW,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,44.53,KLAS 091156Z 20009G23KT 10SM FEW060 OVC095 09/02 A2982 RMK AO2 SLP091 TOPS OF MTNS OBSCURED DSNT W-NW 60000 70010 T00940017 10117 20094 53013,M
BAM,2022-11-09 12:15,-116.8743,40.5990,1382.36,33.80,28.40,80.36,340.00,3.00,0.00,29.69,M,10.00,M,BKN,BKN,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,30.75,KBAM 091215Z AUTO 34003KT 10SM BKN047 BKN055 01/M02 A2969 RMK AO1,M
BVU,2022-11-09 12:15,-114.8611,35.9475,671.00,46.40,37.40,70.68,210.00,12.00,0.00,29.84,M,10.00,M,FEW,SCT,BKN,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,40.33,KBVU 091215Z AUTO 21012KT 10SM FEW044 SCT050 BKN065 08/03 A2984 RMK AO2,M
CXP,2022-11-09 12:15,-119.7326,39.1923,1431.00,33.80,19.40,55.14,200.00,18.00,0.00,29.73,M,9.00,27.00,SCT,BKN,BKN,M,3500.00,4200.00,4900.00,M,M,M,M,M,M,M,M,22.12,KCXP 091215Z AUTO 20018G27KT 9SM SCT035 BKN042 BKN049 01/M07 A2973 RMK AO2,M
RTS,2022-11-09 12:15,-119.8764,39.6682,1539.00,30.20,19.40,63.75,250.00,13.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.26,KRTS 091215Z AUTO 25013KT 10SM CLR M01/M07 A2973 RMK AO2,M
05U,2022-11-09 12:15,-116.0051,39.6042,1811.23,28.40,24.80,86.18,0.00,0.00,0.00,29.72,M,10.00,M,FEW,SCT,BKN,M,200.00,4600.00,7000.00,M,M,M,M,M,M,M,M,28.40,K05U 091215Z AUTO 00000KT 10SM FEW002 SCT046 BKN070 M02/M04 A2972 RMK A01,M
MEV,2022-11-09 12:15,-119.7500,38.9963,1441.42,26.60,21.20,79.77,80.00,11.00,0.00,29.74,M,10.00,M,FEW,BKN,OVC,M,2600.00,4300.00,5000.00,M,M,M,M,M,M,M,M,15.64,KMEV 091215Z AUTO 08011KT 10SM FEW026 BKN043 OVC050 M03/M06 A2974 RMK AO2,M
TMT,2022-11-09 12:15,-117.1971,39.4643,1749.34,23.40,19.40,84.42,190.00,6.00,0.00,29.73,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,15.17,KTMT 091215Z AUTO 19006KT 10SM SCT095 M05/M07 A2973 RMK AO2 T10481070,M
MEV,2022-11-09 12:35,-119.7500,38.9963,1441.42,28.40,21.20,74.08,130.00,7.00,0.00,29.75,M,10.00,14.00,SCT,BKN,OVC,M,4400.00,5000.00,5500.00,M,M,M,M,M,M,M,M,20.39,KMEV 091235Z AUTO 13007G14KT 110V190 10SM SCT044 BKN050 OVC055 M02/M06 A2975 RMK AO2,M
TMT,2022-11-09 12:35,-117.1971,39.4643,1749.34,23.40,19.40,84.42,190.00,7.00,0.00,29.74,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,14.30,KTMT 091235Z AUTO 19007KT 10SM SCT120 M05/M07 A2974 RMK AO2 T10481070,M
BAM,2022-11-09 12:35,-116.8743,40.5990,1382.36,33.80,28.40,80.36,260.00,4.00,0.00,29.71,M,10.00,M,BKN,OVC,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 091235Z AUTO 26004KT 10SM BKN038 OVC047 01/M02 A2971 RMK AO1,M
05U,2022-11-09 12:35,-116.0051,39.6042,1811.23,28.40,24.80,86.18,0.00,0.00,0.00,29.73,M,10.00,M,FEW,SCT,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,28.40,K05U 091235Z AUTO 00000KT 10SM FEW070 SCT120 M02/M04 A2973 RMK A01,M
RTS,2022-11-09 12:35,-119.8764,39.6682,1539.00,30.20,19.40,63.75,240.00,16.00,0.00,29.74,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,18.07,KRTS 091235Z AUTO 24016KT 10SM FEW044 M01/M07 A2974 RMK AO2,M
CXP,2022-11-09 12:35,-119.7326,39.1923,1431.00,33.80,19.40,55.14,250.00,4.00,0.00,29.75,M,10.00,10.00,SCT,OVC,M,M,3700.00,4700.00,M,M,M,M,M,M,M,M,M,29.52,KCXP 091235Z AUTO 25004G10KT 10SM SCT037 OVC047 01/M07 A2975 RMK AO2,M
BVU,2022-11-09 12:35,-114.8611,35.9475,671.00,46.40,37.40,70.68,220.00,9.00,0.00,29.85,M,10.00,M,SCT,BKN,OVC,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,41.42,KBVU 091235Z AUTO 22009KT 10SM SCT055 BKN075 OVC095 08/03 A2985 RMK AO2,M
ELY,2022-11-09 12:53,-114.8453,39.2950,1909.00,28.90,21.00,71.96,170.00,10.00,0.00,29.71,1005.30,10.00,M,FEW,BKN,OVC,M,5500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,19.08,KELY 091253Z AUTO 17010KT 10SM FEW055 BKN085 OVC110 M02/M06 A2971 RMK AO2 SLP053 T10171061,M
VGT,2022-11-09 12:53,-115.1933,36.2111,667.00,50.00,36.00,58.44,200.00,13.00,0.00,29.81,1010.60,10.00,M,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,50.00,KVGT 091253Z AUTO 20013KT 10SM SCT090 BKN110 10/02 A2981 RMK AO2 SLP106 T01000022,M
LOL,2022-11-09 12:53,-118.5701,40.0684,1192.43,28.00,25.00,88.33,170.00,6.00,0.00,29.74,1009.00,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,20.71,KLOL 091253Z AUTO 17006KT 10SM FEW075 M02/M04 A2974 RMK AO2 SLP090 T10221039,M
P68,2022-11-09 12:53,-116.0056,39.6014,1993.00,27.00,23.00,84.66,160.00,4.00,0.00,29.71,1005.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.58,KP68 091253Z AUTO 16004KT M03/M05 A2971 RMK AO1 SLP052 T10281050,M
DRA,2022-11-09 12:53,-116.0278,36.6206,1009.00,43.00,28.00,55.14,220.00,10.00,0.00,29.78,1006.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,240.00,2022-11-09 11:57,36.76,KDRA 091253Z AUTO 22010G19KT 10SM CLR 06/M02 A2978 RMK AO2 PK WND 24029/1157 SLP067 T00611022,M
TMT,2022-11-09 12:55,-117.1971,39.4643,1749.34,23.90,19.90,84.45,200.00,6.00,0.00,29.75,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,15.77,KTMT 091255Z AUTO 20006KT 10SM BKN100 BKN120 M04/M07 A2975 RMK AO2 T10451067,M
CXP,2022-11-09 12:55,-119.7326,39.1923,1431.00,33.80,21.20,59.53,210.00,7.00,0.00,29.76,M,10.00,12.00,BKN,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,26.97,KCXP 091255Z AUTO 21007G12KT 140V260 10SM BKN048 OVC055 01/M06 A2976 RMK AO2,M
BVU,2022-11-09 12:55,-114.8611,35.9475,671.00,46.40,37.40,70.68,210.00,11.00,0.00,29.85,M,10.00,M,FEW,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,40.66,KBVU 091255Z AUTO 21011KT 10SM FEW075 OVC090 08/03 A2985 RMK AO2,M
LSV,2022-11-09 12:55,-115.0343,36.2362,570.00,50.00,37.60,62.24,200.00,14.00,0.00,29.78,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 091255Z AUTO 20014KT 10SM CLR 10/03 A2978 RMK AO2 SLP079 T01000031 $,M
