station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2021-09-01 05:55,-119.7500,38.9963,1441.42,55.40,23.00,28.20,90.00,10.00,0.00,29.87,M,8.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 010555Z AUTO 09010KT 8SM OVC020 13/M05 A2987 RMK AO2,M
LAS,2021-09-01 05:56,-115.1634,36.0719,663.00,84.00,59.00,42.80,140.00,3.00,T,29.71,1003.20,10.00,M,SCT,BKN,OVC,M,9500.00,11000.00,15000.00,M,M,M,M,M,M,M,M,83.75,KLAS 010556Z 14003KT 10SM SCT095 BKN110 OVC150 29/15 A2971 RMK AO2 RAE22 SLP032 VCSH TOPS OF MTNS OBSCURED DSNT SW-NW P0000 60000 T02890150 10311 20283 51009,M
NFL,2021-09-01 05:56,-118.7010,39.4166,1199.00,72.00,17.10,12.25,20.00,4.00,0.00,29.79,1006.80,9.00,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 010556Z 02004KT 9SM BKN040 22/M08 A2979 RMK AO2 SLP068 FU BKN040 FU VC ALQDS T02221083 10344 20194 51015,M
TPH,2021-09-01 05:56,-117.0904,38.0505,1654.00,74.00,46.00,36.98,120.00,11.00,0.00,29.90,1004.00,10.00,M,FEW,SCT,M,M,5500.00,11000.00,M,M,M,M,M,M,M,M,M,73.90,KTPH 010556Z AUTO 12011KT 10SM FEW055 SCT110 23/08 A2990 RMK AO2 SLP040 T02330078 10317 20233 50018,M
EKO,2021-09-01 05:56,-115.7860,40.8242,1367.00,58.00,21.00,23.67,20.00,3.00,0.00,29.85,1006.00,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,57.90,KEKO 010556Z AUTO 02003KT 4SM HZ CLR 14/M06 A2985 RMK AO2 SLP060 T01441061 10306 20122 51011,M
HND,2021-09-01 05:56,-115.1344,35.9729,742.79,79.00,63.00,58.04,180.00,13.00,T,29.74,1005.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KHND 010556Z AUTO 18013KT 10SM OVC110 26/17 A2974 RMK AO2 RAB31E47 SLP055 P0000 60001 T02610172 10283 20261 50005,M
WMC,2021-09-01 05:56,-117.8072,40.9019,1315.00,69.00,27.00,20.54,330.00,9.00,0.00,29.82,1004.50,6.00,M,SCT,BKN,M,M,5500.00,11000.00,M,M,HZ,M,M,M,M,M,M,69.10,KWMC 010556Z AUTO 33009KT 300V010 6SM HZ SCT055 BKN110 21/M03 A2982 RMK AO2 SLP045 T02061028 10328 20167 51019 $,M
INS,2021-09-01 05:58,-115.6733,36.5872,955.00,81.70,52.20,36.02,100.00,16.00,0.00,29.76,1002.30,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.80,KINS 010558Z AUTO 10016KT 10SM BKN160 28/11 A2976 RMK AO2 SLP023 T02760112 10343 20276 50010 $,M
LSV,2021-09-01 05:58,-115.0343,36.2362,570.00,85.60,62.00,45.07,140.00,12.00,0.00,29.69,1002.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KLSV 010558Z AUTO 14012KT 10SM CLR 30/17 A2969 RMK AO2 SLP027 T02980166 10341 20298 $,M
HTH,2021-09-01 06:10,-118.6315,38.5448,1282.89,73.40,15.80,11.05,210.00,4.00,0.00,29.81,M,10.00,M,SCT,SCT,M,M,2700.00,3400.00,M,M,M,M,M,M,M,M,M,73.40,KHTH 010610Z AUTO 21004KT 10SM SCT027 SCT034 23/M09 A2981 RMK A01,M
MEV,2021-09-01 06:15,-119.7500,38.9963,1441.42,57.20,21.20,24.49,100.00,10.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 010615Z AUTO 10010KT 10SM OVC020 14/M06 A2987 RMK AO2,M
CXP,2021-09-01 06:15,-119.7326,39.1923,1431.00,64.40,21.20,18.96,70.00,3.00,0.00,29.88,M,4.00,M,BKN,M,M,M,2800.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KCXP 010615Z AUTO 07003KT 4SM HZ BKN028 18/M06 A2988 RMK AO2,M
BVU,2021-09-01 06:15,-114.8611,35.9475,671.00,78.80,64.40,61.36,170.00,8.00,0.00,29.75,M,10.00,M,FEW,SCT,BKN,M,5500.00,7500.00,11000.00,M,M,M,M,M,M,M,M,78.80,KBVU 010615Z AUTO 17008KT 10SM FEW055 SCT075 BKN110 26/18 A2975 RMK AO2,M
BAM,2021-09-01 06:15,-116.8743,40.5990,1382.36,55.40,17.60,22.41,340.00,5.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 010615Z AUTO 34005KT 10SM CLR 13/M08 A2982 RMK AO1,M
RTS,2021-09-01 06:15,-119.8764,39.6682,1539.00,69.80,10.40,9.84,M,4.00,0.00,29.90,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 010615Z AUTO VRB04G14KT 10SM CLR 21/M12 A2990 RMK AO2,M
TMT,2021-09-01 06:15,-117.1971,39.4643,1749.34,47.30,10.90,22.54,250.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.43,KTMT 010615Z AUTO 25007KT 10SM CLR 09/M12 A2993 RMK AO2 T00851117,M
BAM,2021-09-01 06:35,-116.8743,40.5990,1382.36,60.80,17.60,18.46,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010635Z AUTO 00000KT 10SM CLR 16/M08 A2982 RMK AO1,M
TMT,2021-09-01 06:35,-117.1971,39.4643,1749.34,47.80,9.00,20.32,200.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.75,KTMT 010635Z AUTO 20003KT 10SM CLR 09/M13 A2993 RMK AO2 T00881128,M
RTS,2021-09-01 06:35,-119.8764,39.6682,1539.00,68.00,12.20,11.34,260.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 010635Z AUTO 26006KT 10SM CLR 20/M11 A2991 RMK AO2,M
BVU,2021-09-01 06:35,-114.8611,35.9475,671.00,77.00,64.40,65.12,M,5.00,0.00,29.75,M,10.00,M,FEW,FEW,SCT,M,6000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,77.00,KBVU 010635Z AUTO VRB05KT 10SM FEW060 FEW070 SCT110 25/18 A2975 RMK AO2,M
CXP,2021-09-01 06:35,-119.7326,39.1923,1431.00,66.20,19.40,16.50,0.00,0.00,0.00,29.88,M,3.00,M,OVC,M,M,M,2800.00,M,M,M,HZ,M,M,M,M,M,M,66.20,KCXP 010635Z AUTO 00000KT 3SM HZ OVC028 19/M07 A2988 RMK AO2,M
MEV,2021-09-01 06:35,-119.7500,38.9963,1441.42,55.40,21.20,26.13,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 010635Z AUTO 00000KT 10SM OVC019 13/M06 A2987 RMK AO2,M
HTH,2021-09-01 06:35,-118.6315,38.5448,1282.89,71.60,12.20,10.02,250.00,4.00,0.00,29.82,M,10.00,M,FEW,FEW,OVC,M,2600.00,3300.00,6500.00,M,M,M,M,M,M,M,M,71.60,KHTH 010635Z AUTO 25004KT 10SM FEW026 FEW033 OVC065 22/M11 A2982 RMK A01,M
VGT,2021-09-01 06:53,-115.1933,36.2111,667.00,84.00,64.00,51.08,100.00,10.00,0.00,29.71,1004.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.36,KVGT 010653Z AUTO 10010KT 10SM BKN110 29/18 A2971 RMK AO2 SLP046 T02890178,M
P68,2021-09-01 06:53,-116.0056,39.6014,1993.00,53.00,12.90,19.86,170.00,6.00,0.00,29.90,1004.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 010653Z AUTO 17006KT 12/M11 A2990 RMK AO1 SLP043 T01171106,M
ELY,2021-09-01 06:53,-114.8453,39.2950,1909.00,65.00,41.00,41.55,210.00,9.00,0.00,29.96,1002.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KELY 010653Z AUTO 21009KT 10SM CLR 18/05 A2996 RMK AO2 SLP026 T01830050,M
DRA,2021-09-01 06:53,-116.0278,36.6206,1009.00,82.00,52.00,35.41,60.00,5.00,0.00,29.76,1001.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.97,KDRA 010653Z AUTO 06005KT 10SM FEW110 28/11 A2976 RMK AO2 SLP018 T02780111,M
LOL,2021-09-01 06:53,-118.5701,40.0684,1192.43,68.00,18.00,14.60,40.00,8.00,0.00,29.79,1004.40,5.00,M,FEW,OVC,M,M,4200.00,7000.00,M,M,HZ,M,M,M,M,M,M,68.00,KLOL 010653Z AUTO 04008KT 5SM HZ FEW042 OVC070 20/M08 A2979 RMK AO2 SLP044 T02001078,M
BVU,2021-09-01 06:55,-114.8611,35.9475,671.00,77.00,64.40,65.12,150.00,7.00,0.00,29.75,M,10.00,13.00,FEW,SCT,BKN,M,4300.00,7000.00,12000.00,M,M,M,M,M,M,M,M,77.00,KBVU 010655Z AUTO 15007G13KT 110V170 10SM FEW043 SCT070 BKN120 25/18 A2975 RMK AO2 LTG DSNT NE,M
TMT,2021-09-01 06:55,-117.1971,39.4643,1749.34,42.80,12.20,28.34,170.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KTMT 010655Z AUTO 17003KT 10SM CLR 06/M11 A2993 RMK AO2 T00601110,M
BAM,2021-09-01 06:55,-116.8743,40.5990,1382.36,60.80,19.40,19.94,340.00,8.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010655Z AUTO 34008KT 10SM CLR 16/M07 A2983 RMK AO1,M
RTS,2021-09-01 06:55,-119.8764,39.6682,1539.00,64.40,12.20,12.84,300.00,10.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 010655Z AUTO 30010KT 10SM CLR 18/M11 A2990 RMK AO2,M
CXP,2021-09-01 06:55,-119.7326,39.1923,1431.00,62.60,21.20,20.20,0.00,0.00,0.00,29.88,M,3.00,M,BKN,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,62.60,KCXP 010655Z AUTO 00000KT 3SM HZ BKN027 17/M06 A2988 RMK AO2,M
MEV,2021-09-01 06:55,-119.7500,38.9963,1441.42,51.80,24.80,34.69,110.00,3.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 010655Z AUTO 11003KT 10SM OVC017 11/M04 A2987 RMK AO2,M
HTH,2021-09-01 06:55,-118.6315,38.5448,1282.89,71.60,14.00,10.85,250.00,6.00,0.00,29.82,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010655Z AUTO 25006KT 10SM OVC065 22/M10 A2982 RMK A01,M
RNO,2021-09-01 06:55,-119.7711,39.4839,1341.00,66.00,21.00,17.78,0.00,0.00,0.00,29.84,1004.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 010655Z 00000KT 10SM CLR 19/M06 A2984 RMK AO2 SLP048 FU ALF ALQDS T01891061 $,M
NFL,2021-09-01 06:56,-118.7010,39.4166,1199.00,62.00,19.90,19.45,60.00,3.00,0.00,29.80,1007.00,8.00,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.10,KNFL 010656Z 06003KT 8SM BKN040 17/M07 A2980 RMK AO2 SLP070 FU BKN040 FU VC ALQDS T01671067,M
WMC,2021-09-01 06:56,-117.8072,40.9019,1315.00,59.00,25.00,26.92,290.00,3.00,0.00,29.82,1005.10,7.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 010656Z AUTO 29003KT 7SM FEW055 15/M04 A2982 RMK AO2 SLP051 T01501039 $,M
TPH,2021-09-01 06:56,-117.0904,38.0505,1654.00,71.00,39.00,31.05,280.00,6.00,0.00,29.90,1003.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 010656Z AUTO 28006KT 10SM CLR 22/04 A2990 RMK AO2 SLP037 T02170039,M
LAS,2021-09-01 06:56,-115.1634,36.0719,663.00,82.00,61.00,49.03,170.00,7.00,0.00,29.73,1003.60,10.00,17.00,FEW,BKN,OVC,M,9500.00,11000.00,15000.00,M,M,M,M,M,M,M,M,82.62,KLAS 010656Z 17007G17KT 10SM FEW095 BKN110 OVC150 28/16 A2973 RMK AO2 SLP036 TOPS OF MTNS OBSCURED DSNT SW-NW T02780161,M
EKO,2021-09-01 06:56,-115.7860,40.8242,1367.00,50.00,24.10,36.01,170.00,3.00,0.00,29.86,1006.30,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,50.00,KEKO 010656Z AUTO 17003KT 5SM HZ CLR 10/M04 A2986 RMK AO2 SLP063 T01001044,M
HND,2021-09-01 06:56,-115.1344,35.9729,742.79,78.00,63.00,59.78,170.00,14.00,0.00,29.75,1005.80,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.10,KHND 010656Z AUTO 17014KT 10SM BKN110 26/17 A2975 RMK AO2 SLP058 T02560172 403720256,M
INS,2021-09-01 06:58,-115.6733,36.5872,955.00,81.30,52.50,36.90,130.00,12.00,0.00,29.76,1002.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.58,KINS 010658Z AUTO 13012KT 10SM CLR 27/11 A2976 RMK AO2 SLP023 T02740114 $,M
LSV,2021-09-01 06:58,-115.0343,36.2362,570.00,84.60,62.60,47.70,10.00,3.00,0.00,29.71,1003.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.40,KLSV 010658Z AUTO 01003KT 10SM OVC110 29/17 A2971 RMK AO2 SLP034 T02920170 $,M
LSV,2021-09-01 07:03,-115.0343,36.2362,570.00,84.20,62.60,48.32,90.00,4.00,0.00,29.71,1003.40,10.00,M,FEW,FEW,OVC,M,5500.00,8000.00,10000.00,M,-DZ,M,M,M,M,M,M,85.03,KLSV 010703Z AUTO 09004KT 10SM -DZ FEW055 FEW080 OVC100 29/17 A2971 RMK AO2 DZB03 SLP034 $,M
RTS,2021-09-01 07:15,-119.8764,39.6682,1539.00,60.80,12.20,14.58,310.00,12.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 010715Z AUTO 31012KT 10SM CLR 16/M11 A2990 RMK AO2,M
LSV,2021-09-01 07:15,-115.0343,36.2362,570.00,84.20,66.20,54.80,100.00,8.00,0.00,29.71,1003.40,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.50,KLSV 010715Z AUTO 10008KT 10SM SCT100 29/19 A2971 RMK AO2 DZB03E15 SLP034 $,M
TMT,2021-09-01 07:15,-117.1971,39.4643,1749.34,44.60,12.20,26.45,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KTMT 010715Z AUTO 00000KT 10SM CLR 07/M11 A2993 RMK AO2 T00701110,M
HTH,2021-09-01 07:15,-118.6315,38.5448,1282.89,71.60,14.00,10.85,240.00,4.00,0.00,29.83,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 010715Z AUTO 24004KT 10SM OVC070 22/M10 A2983 RMK A01,M
BAM,2021-09-01 07:15,-116.8743,40.5990,1382.36,55.40,21.20,26.13,360.00,7.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 010715Z AUTO 36007KT 10SM CLR 13/M06 A2983 RMK AO1,M
MEV,2021-09-01 07:15,-119.7500,38.9963,1441.42,50.00,23.00,34.39,110.00,6.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 010715Z AUTO 11006KT 10SM OVC019 10/M05 A2987 RMK AO2,M
CXP,2021-09-01 07:15,-119.7326,39.1923,1431.00,64.40,17.60,16.26,0.00,0.00,0.00,29.88,M,3.00,M,BKN,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KCXP 010715Z AUTO 00000KT 3SM HZ BKN027 18/M08 A2988 RMK AO2,M
BVU,2021-09-01 07:15,-114.8611,35.9475,671.00,77.00,64.40,65.12,150.00,7.00,0.00,29.75,M,10.00,14.00,FEW,FEW,FEW,M,4100.00,4800.00,5500.00,M,M,M,M,M,M,M,M,77.00,KBVU 010715Z AUTO 15007G14KT 10SM FEW041 FEW048 FEW055 25/18 A2975 RMK AO2,M
CXP,2021-09-01 07:30,-119.7326,39.1923,1431.00,60.80,17.60,18.46,0.00,0.00,0.00,29.88,M,4.00,M,BKN,M,M,M,2800.00,M,M,M,HZ,M,M,M,M,M,M,60.80,KCXP 010730Z AUTO 00000KT 4SM HZ BKN028 16/M08 A2988 RMK AO2,M
MEV,2021-09-01 07:35,-119.7500,38.9963,1441.42,50.00,23.00,34.39,M,3.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,50.00,KMEV 010735Z AUTO VRB03KT 10SM BKN015 OVC020 10/M05 A2988 RMK AO2,M
BVU,2021-09-01 07:35,-114.8611,35.9475,671.00,77.00,64.40,65.12,0.00,0.00,0.00,29.75,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 010735Z AUTO 00000KT 10SM SCT110 25/18 A2975 RMK AO2,M
BAM,2021-09-01 07:35,-116.8743,40.5990,1382.36,57.20,21.20,24.49,350.00,7.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 010735Z AUTO 35007KT 10SM CLR 14/M06 A2984 RMK AO1,M
RTS,2021-09-01 07:35,-119.8764,39.6682,1539.00,57.20,12.20,16.58,320.00,12.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 010735Z AUTO 32012KT 10SM CLR 14/M11 A2990 RMK AO2,M
TMT,2021-09-01 07:35,-117.1971,39.4643,1749.34,42.60,11.50,27.69,270.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KTMT 010735Z AUTO 27005KT 10SM CLR 06/M11 A2994 RMK AO2 T00591114,M
HTH,2021-09-01 07:35,-118.6315,38.5448,1282.89,69.80,14.00,11.54,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 010735Z AUTO 00000KT 10SM OVC070 21/M10 A2983 RMK A01,M
LOL,2021-09-01 07:53,-118.5701,40.0684,1192.43,65.00,21.90,19.19,0.00,0.00,0.00,29.81,1004.90,5.00,M,OVC,M,M,M,4200.00,M,M,M,HZ,M,M,M,M,M,M,64.90,KLOL 010753Z AUTO 00000KT 5SM HZ OVC042 18/M06 A2981 RMK AO2 SLP049 T01831056 403500056,M
P68,2021-09-01 07:53,-116.0056,39.6014,1993.00,54.00,12.90,19.21,220.00,9.00,0.00,29.91,1004.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 010753Z AUTO 22009KT 12/M11 A2991 RMK AO1 SLP043 T01221106 403280089,M
VGT,2021-09-01 07:53,-115.1933,36.2111,667.00,81.00,65.00,58.10,100.00,10.00,T,29.72,1004.90,10.00,M,FEW,SCT,M,M,6500.00,12000.00,M,M,M,M,M,M,M,M,M,82.79,KVGT 010753Z AUTO 10010KT 10SM FEW065 SCT120 27/18 A2972 RMK AO2 RAB27E40 SLP049 P0000 T02720183 403830272,M
DRA,2021-09-01 07:53,-116.0278,36.6206,1009.00,81.00,54.00,39.37,110.00,11.00,0.00,29.76,1001.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KDRA 010753Z AUTO 11011KT 10SM CLR 27/12 A2976 RMK AO2 SLP018 T02720122 403670217,M
ELY,2021-09-01 07:53,-114.8453,39.2950,1909.00,63.00,42.00,46.34,210.00,11.00,0.00,29.96,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 010753Z AUTO 21011KT 10SM CLR 17/06 A2996 RMK AO2 SLP030 T01720056 403000100,M
CXP,2021-09-01 07:55,-119.7326,39.1923,1431.00,64.40,15.80,15.04,320.00,4.00,0.00,29.89,M,4.00,M,OVC,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KCXP 010755Z AUTO 32004KT 4SM HZ OVC027 18/M09 A2989 RMK AO2,M
MEV,2021-09-01 07:55,-119.7500,38.9963,1441.42,50.00,23.00,34.39,140.00,4.00,0.00,29.88,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 010755Z AUTO 14004KT 10SM OVC016 10/M05 A2988 RMK AO2,M
BAM,2021-09-01 07:55,-116.8743,40.5990,1382.36,55.40,19.40,24.21,160.00,5.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 010755Z AUTO 16005KT 10SM CLR 13/M07 A2985 RMK AO1,M
HTH,2021-09-01 07:55,-118.6315,38.5448,1282.89,68.00,15.80,13.27,150.00,3.00,0.00,29.83,M,10.00,M,FEW,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,KHTH 010755Z AUTO 15003KT 10SM FEW060 OVC070 20/M09 A2983 RMK A01,M
TMT,2021-09-01 07:55,-117.1971,39.4643,1749.34,44.80,10.20,24.02,290.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.60,KTMT 010755Z AUTO 29005KT 10SM CLR 07/M12 A2994 RMK AO2 T00711121 403270003,M
RTS,2021-09-01 07:55,-119.8764,39.6682,1539.00,55.40,12.20,17.70,30.00,7.00,0.00,29.91,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 010755Z AUTO 03007G12KT 10SM CLR 13/M11 A2991 RMK AO2,M
RNO,2021-09-01 07:55,-119.7711,39.4839,1341.00,61.00,21.90,22.02,160.00,3.00,0.00,29.86,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 010755Z 16003KT 10SM CLR 16/M06 A2986 RMK AO2 SLP049 FU ALF ALQDS T01611056 403500117 $,M
BVU,2021-09-01 07:55,-114.8611,35.9475,671.00,77.00,64.40,65.12,0.00,0.00,0.00,29.76,M,10.00,M,SCT,BKN,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,77.00,KBVU 010755Z AUTO 00000KT 10SM SCT075 BKN110 25/18 A2976 RMK AO2,M
WMC,2021-09-01 07:56,-117.8072,40.9019,1315.00,59.00,21.90,23.64,300.00,5.00,0.00,29.84,1005.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 010756Z AUTO 30005KT 9SM CLR 15/M06 A2984 RMK AO2 SLP052 T01501056 403390072 $,M
NFL,2021-09-01 07:56,-118.7010,39.4166,1199.00,58.00,19.00,21.74,0.00,0.00,0.00,29.81,1007.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KNFL 010756Z AUTO 00000KT 9SM CLR 14/M07 A2981 RMK AO2 SLP072 T01441072 403440117,M
TPH,2021-09-01 07:56,-117.0904,38.0505,1654.00,68.00,37.00,31.92,110.00,8.00,0.00,29.91,1004.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 010756Z AUTO 11008KT 10SM CLR 20/03 A2991 RMK AO2 SLP040 T02000028 403220133,M
EKO,2021-09-01 07:56,-115.7860,40.8242,1367.00,50.00,24.10,36.01,300.00,3.00,0.00,29.86,1005.90,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,50.00,KEKO 010756Z AUTO 30003KT 5SM HZ CLR 10/M04 A2986 RMK AO2 SLP059 T01001044 403220061,M
HND,2021-09-01 07:56,-115.1344,35.9729,742.79,77.00,62.00,60.06,190.00,9.00,T,29.76,1006.10,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHND 010756Z AUTO 19009KT 10SM SCT100 25/17 A2976 RMK AO2 RAB29E41 SLP061 P0000 T02500167,M
LAS,2021-09-01 07:56,-115.1634,36.0719,663.00,82.00,59.00,45.66,160.00,5.00,0.00,29.73,1003.60,10.00,M,FEW,SCT,OVC,M,9500.00,11000.00,14000.00,M,M,M,M,M,M,M,M,82.15,KLAS 010756Z 16005KT 10SM FEW095 SCT110 OVC140 28/15 A2973 RMK AO2 SLP036 TOPS OF MTNS OBSCURED DSNT SW-NW T02780150 403720278,M
INS,2021-09-01 07:58,-115.6733,36.5872,955.00,81.00,53.60,38.79,150.00,10.00,0.00,29.76,1002.30,10.00,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.54,KINS 010758Z AUTO 15010KT 10SM SCT160 27/12 A2976 RMK AO2 SLP023 T02720120 403530246 $,M
LSV,2021-09-01 07:58,-115.0343,36.2362,570.00,81.50,64.80,56.96,100.00,4.00,T,29.71,1003.40,10.00,M,SCT,SCT,M,M,14000.00,19000.00,M,M,M,M,M,M,M,M,M,83.25,KLSV 010758Z AUTO 10004KT 10SM SCT140 SCT190 28/18 A2971 RMK AO2 DZB03E15 SLP034 P0000 T02750182 403750275 $,M
CXP,2021-09-01 08:10,-119.7326,39.1923,1431.00,62.60,15.80,16.02,330.00,4.00,0.00,29.89,M,4.00,M,OVC,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,62.60,KCXP 010810Z AUTO 33004KT 4SM HZ OVC027 17/M09 A2989 RMK AO2,M
TMT,2021-09-01 08:15,-117.1971,39.4643,1749.34,40.50,8.80,26.61,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.50,KTMT 010815Z AUTO 00000KT 10SM CLR 05/M13 A2994 RMK AO2 T00471129,M
BVU,2021-09-01 08:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,130.00,7.00,0.00,29.76,M,10.00,M,FEW,BKN,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,77.00,KBVU 010815Z AUTO 13007KT 10SM FEW075 BKN110 25/17 A2976 RMK AO2,M
HTH,2021-09-01 08:15,-118.6315,38.5448,1282.89,69.80,17.60,13.49,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 010815Z AUTO 00000KT 10SM OVC070 21/M08 A2984 RMK A01,M
