station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2022-08-28 02:55,-119.7711,39.4839,1341.00,82.00,37.00,19.99,280.00,15.00,0.00,29.89,1006.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.86,KRNO 280255Z 28015KT 10SM FEW100 28/03 A2989 RMK AO2 SLP068 T02780028 50001,M
RTS,2022-08-28 02:55,-119.8764,39.6682,1539.00,75.20,30.20,19.05,280.00,11.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 280255Z AUTO 28011KT 10SM CLR 24/M01 A2997 RMK AO2,M
MEV,2022-08-28 02:55,-119.7500,38.9963,1441.42,73.40,37.40,26.98,140.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 280255Z AUTO 14007KT 10SM CLR 23/03 A2994 RMK AO2,M
BAM,2022-08-28 02:55,-116.8743,40.5990,1382.36,78.80,26.60,14.59,350.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 280255Z AUTO 35004KT 10SM CLR 26/M03 A2988 RMK AO1,M
WMC,2022-08-28 02:56,-117.8072,40.9019,1315.00,77.00,21.00,12.24,300.00,7.00,0.00,29.85,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 280256Z AUTO 30007KT 10SM CLR 25/M06 A2985 RMK AO2 SLP058 T02501061 56005,M
TPH,2022-08-28 02:56,-117.0904,38.0505,1654.00,82.00,30.90,15.66,290.00,4.00,0.00,29.93,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.70,KTPH 280256Z AUTO 29004KT 10SM CLR 28/M01 A2993 RMK AO2 SLP049 T02781006 55003,M
LAS,2022-08-28 02:56,-115.1634,36.0719,663.00,98.00,37.00,12.05,180.00,4.00,0.00,29.70,1002.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,93.05,KLAS 280256Z 18004KT 10SM FEW120 37/03 A2970 RMK AO2 SLP023 T03670028 55002,M
INS,2022-08-28 02:56,-115.6733,36.5872,955.00,92.00,22.30,7.96,190.00,5.00,0.00,29.76,1002.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KINS 280256Z AUTO 19005KT 10SM CLR 33/M05 A2976 RMK AO2 SLP025 T03341054 55002 $,M
LSV,2022-08-28 02:56,-115.0343,36.2362,570.00,97.70,36.50,11.96,190.00,7.00,0.00,29.66,1001.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.63,KLSV 280256Z AUTO 19007KT 10SM CLR 37/03 A2966 RMK AO2 SLP015 T03650025 55000 $,M
EKO,2022-08-28 02:56,-115.7860,40.8242,1367.00,71.00,19.00,13.71,330.00,7.00,0.00,29.90,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KEKO 280256Z AUTO 33007KT 10SM CLR 22/M07 A2990 RMK AO2 SLP077 T02171072 53002,M
BAM,2022-08-28 03:15,-116.8743,40.5990,1382.36,73.40,26.60,17.46,220.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 280315Z AUTO 22003KT 10SM CLR 23/M03 A2989 RMK AO1,M
HTH,2022-08-28 03:15,-118.6315,38.5448,1282.89,86.00,26.60,11.55,320.00,14.00,0.00,29.86,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 280315Z AUTO 32014G24KT 10SM CLR 30/M03 A2986 RMK A01,M
BVU,2022-08-28 03:15,-114.8611,35.9475,671.00,93.20,30.20,10.67,170.00,4.00,0.00,29.71,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBVU 280315Z AUTO 17004KT 34/M01 A2971 RMK AO2 PWINO TSNO,M
TMT,2022-08-28 03:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280315Z AUTO 00000KT 10SM CLR A2999 RMK AO2,M
CXP,2022-08-28 03:15,-119.7326,39.1923,1431.00,77.00,33.80,20.74,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 280315Z AUTO 00000KT 10SM CLR 25/01 A2995 RMK AO2,M
RTS,2022-08-28 03:15,-119.8764,39.6682,1539.00,73.40,32.00,21.76,290.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 280315Z AUTO 29008KT 10SM CLR 23/00 A2998 RMK AO2,M
MEV,2022-08-28 03:15,-119.7500,38.9963,1441.42,77.00,37.40,23.93,0.00,0.00,0.00,29.95,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 280315Z AUTO 00000G17KT 10SM CLR 25/03 A2995 RMK AO2,M
BVU,2022-08-28 03:35,-114.8611,35.9475,671.00,93.20,33.80,12.34,0.00,0.00,0.00,29.72,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KBVU 280335Z AUTO 00000KT 34/01 A2972 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 03:35,-119.7326,39.1923,1431.00,77.00,33.80,20.74,310.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 280335Z AUTO 31006KT 10SM CLR 25/01 A2996 RMK AO2,M
RTS,2022-08-28 03:35,-119.8764,39.6682,1539.00,71.60,32.00,23.13,300.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 280335Z AUTO 30007KT 10SM CLR 22/00 A2999 RMK AO2,M
MEV,2022-08-28 03:35,-119.7500,38.9963,1441.42,75.20,37.40,25.40,260.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 280335Z AUTO 26006KT 10SM CLR 24/03 A2995 RMK AO2,M
BAM,2022-08-28 03:35,-116.8743,40.5990,1382.36,73.40,23.00,15.03,180.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 280335Z AUTO 18006KT 10SM CLR 23/M05 A2989 RMK AO1,M
HTH,2022-08-28 03:35,-118.6315,38.5448,1282.89,84.20,28.40,13.18,M,M,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 280335Z AUTO 8.52000009KT 10SM CLR 29/M02 A2987 RMK A01,M
TMT,2022-08-28 03:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280335Z AUTO 00000KT 10SM CLR A3000 RMK AO2,M
LOL,2022-08-28 03:53,-118.5701,40.0684,1192.43,80.00,25.00,13.08,330.00,10.00,0.00,29.84,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.42,KLOL 280353Z AUTO 33010KT 10SM CLR 27/M04 A2984 RMK AO2 SLP062 T02671039,M
VGT,2022-08-28 03:53,-115.1933,36.2111,667.00,98.00,38.00,12.48,200.00,9.00,0.00,29.70,1004.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KVGT 280353Z AUTO 20009KT 10SM CLR 37/03 A2970 RMK AO2 SLP040 T03670033,M
ELY,2022-08-28 03:53,-114.8453,39.2950,1909.00,65.00,45.00,48.44,190.00,4.00,0.00,30.01,1005.90,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.90,KELY 280353Z AUTO 19004KT 10SM SCT120 18/07 A3001 RMK AO2 SLP059 T01830072,M
P68,2022-08-28 03:53,-116.0056,39.6014,1993.00,65.00,30.90,27.85,150.00,5.00,0.00,30.01,1007.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 280353Z AUTO 15005KT 18/M01 A3001 RMK AO1 SLP078 T01831006,M
DRA,2022-08-28 03:53,-116.0278,36.6206,1009.00,86.00,24.10,10.41,160.00,4.00,0.00,29.78,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.21,KDRA 280353Z AUTO 16004KT 10SM CLR 30/M04 A2978 RMK AO2 SLP030 T03001044,M
BVU,2022-08-28 03:55,-114.8611,35.9475,671.00,91.40,35.60,14.02,0.00,0.00,0.00,29.73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KBVU 280355Z AUTO 00000KT 33/02 A2973 RMK AO2 PWINO TSNO,M
TMT,2022-08-28 03:55,-117.1971,39.4643,1749.34,M,M,M,120.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280355Z AUTO 12003KT 10SM CLR A3001 RMK AO2,M
BAM,2022-08-28 03:55,-116.8743,40.5990,1382.36,71.60,23.00,15.97,160.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 280355Z AUTO 16004KT 10SM CLR 22/M05 A2990 RMK AO1,M
MEV,2022-08-28 03:55,-119.7500,38.9963,1441.42,73.40,35.60,25.13,280.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 280355Z AUTO 28004KT 10SM CLR 23/02 A2995 RMK AO2,M
RTS,2022-08-28 03:55,-119.8764,39.6682,1539.00,68.00,32.00,26.15,260.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 280355Z AUTO 26007KT 10SM CLR 20/00 A3000 RMK AO2,M
RNO,2022-08-28 03:55,-119.7711,39.4839,1341.00,80.00,37.00,21.27,280.00,11.00,0.00,29.93,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.81,KRNO 280355Z 28011KT 10SM CLR 27/03 A2993 RMK AO2 SLP076 T02670028,M
CXP,2022-08-28 03:55,-119.7326,39.1923,1431.00,73.40,33.80,23.39,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280355Z AUTO 00000KT 10SM CLR 23/01 A2997 RMK AO2,M
HTH,2022-08-28 03:55,-118.6315,38.5448,1282.89,84.20,28.40,13.18,310.00,6.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 280355Z AUTO 31006KT 10SM CLR 29/M02 A2988 RMK A01,M
WMC,2022-08-28 03:56,-117.8072,40.9019,1315.00,69.00,21.90,16.60,170.00,3.00,0.00,29.87,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 280356Z AUTO 17003KT 10SM CLR 21/M06 A2987 RMK AO2 SLP064 T02061056,M
LAS,2022-08-28 03:56,-115.1634,36.0719,663.00,95.00,38.00,13.73,180.00,5.00,0.00,29.71,1002.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.48,KLAS 280356Z 18005KT 10SM CLR 35/03 A2971 RMK AO2 SLP028 T03500033,M
EKO,2022-08-28 03:56,-115.7860,40.8242,1367.00,68.00,19.90,15.84,310.00,5.00,0.00,29.92,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 280356Z AUTO 31005KT 10SM CLR 20/M07 A2992 RMK AO2 SLP077 T02001067,M
INS,2022-08-28 03:56,-115.6733,36.5872,955.00,89.80,23.40,8.96,180.00,4.00,0.00,29.77,1002.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.93,KINS 280356Z AUTO 18004KT 10SM CLR 32/M05 A2977 RMK AO2 SLP027 T03211048 $,M
TPH,2022-08-28 03:56,-117.0904,38.0505,1654.00,77.00,30.90,18.46,360.00,5.00,0.00,29.94,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 280356Z AUTO 36005KT 10SM CLR 25/M01 A2994 RMK AO2 SLP052 T02501006,M
LSV,2022-08-28 03:56,-115.0343,36.2362,570.00,95.40,36.70,12.93,180.00,8.00,0.00,29.67,1001.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.77,KLSV 280356Z AUTO 18008KT 10SM CLR 35/03 A2967 RMK AO2 SLP018 T03520026 $,M
BVU,2022-08-28 04:15,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 280415Z AUTO 00000KT 30/06 A2973 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 04:15,-119.7326,39.1923,1431.00,73.40,35.60,25.13,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 280415Z AUTO 00000KT 10SM CLR 23/02 A2997 RMK AO2,M
RTS,2022-08-28 04:15,-119.8764,39.6682,1539.00,69.80,32.00,24.59,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280415Z AUTO 00000KT 10SM CLR 21/00 A3000 RMK AO2,M
MEV,2022-08-28 04:15,-119.7500,38.9963,1441.42,64.40,37.40,36.74,100.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 280415Z AUTO 10006KT 10SM CLR 18/03 A2996 RMK AO2,M
TMT,2022-08-28 04:15,-117.1971,39.4643,1749.34,M,M,M,100.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280415Z AUTO 10004KT 10SM CLR A3001 RMK AO2 LTG DSNT E,M
HTH,2022-08-28 04:15,-118.6315,38.5448,1282.89,82.40,28.40,13.96,350.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 280415Z AUTO 35006KT 10SM CLR 28/M02 A2989 RMK A01,M
BAM,2022-08-28 04:15,-116.8743,40.5990,1382.36,71.60,23.00,15.97,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 280415Z AUTO 00000KT 10SM CLR 22/M05 A2991 RMK AO1,M
MEV,2022-08-28 04:35,-119.7500,38.9963,1441.42,66.20,37.40,34.51,50.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 280435Z AUTO 05003KT 10SM CLR 19/03 A2997 RMK AO2,M
BAM,2022-08-28 04:35,-116.8743,40.5990,1382.36,68.00,23.00,18.06,110.00,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 280435Z AUTO 11003KT 10SM CLR 20/M05 A2991 RMK AO1,M
HTH,2022-08-28 04:35,-118.6315,38.5448,1282.89,82.40,32.00,16.17,360.00,13.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KHTH 280435Z AUTO 36013KT 10SM CLR 28/M00 A2990 RMK A01,M
TMT,2022-08-28 04:35,-117.1971,39.4643,1749.34,M,M,M,140.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280435Z AUTO 14006KT 10SM CLR A3002 RMK AO2,M
BVU,2022-08-28 04:35,-114.8611,35.9475,671.00,84.20,44.60,24.99,350.00,4.00,0.00,29.73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KBVU 280435Z AUTO 35004KT 29/07 A2973 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 04:35,-119.7326,39.1923,1431.00,75.20,37.40,25.40,M,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 280435Z AUTO VRB04KT 10SM CLR 24/03 A2998 RMK AO2,M
RTS,2022-08-28 04:35,-119.8764,39.6682,1539.00,69.80,32.00,24.59,270.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280435Z AUTO 27004KT 10SM CLR 21/00 A3001 RMK AO2,M
DRA,2022-08-28 04:53,-116.0278,36.6206,1009.00,89.00,37.00,15.92,210.00,12.00,0.00,29.80,1003.10,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.23,KDRA 280453Z AUTO 21012G17KT 10SM CLR 32/03 A2980 RMK AO2 SLP031 T03170028,M
P68,2022-08-28 04:53,-116.0056,39.6014,1993.00,65.00,27.00,23.75,170.00,5.00,0.00,30.01,1007.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 280453Z AUTO 17005KT 18/M03 A3001 RMK AO1 SLP077 T01831028,M
LOL,2022-08-28 04:53,-118.5701,40.0684,1192.43,79.00,23.00,12.47,220.00,3.00,0.00,29.86,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 280453Z AUTO 22003KT 10SM CLR 26/M05 A2986 RMK AO2 SLP064 T02611050,M
VGT,2022-08-28 04:53,-115.1933,36.2111,667.00,95.00,36.00,12.73,220.00,5.00,0.00,29.71,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.32,KVGT 280453Z AUTO 22005KT 10SM CLR 35/02 A2971 RMK AO2 SLP045 T03500022,M
ELY,2022-08-28 04:53,-114.8453,39.2950,1909.00,64.00,43.00,46.32,180.00,9.00,0.00,30.01,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 280453Z AUTO 18009KT 10SM CLR 18/06 A3001 RMK AO2 SLP056 T01780061,M
CXP,2022-08-28 04:55,-119.7326,39.1923,1431.00,71.60,35.60,26.71,100.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 280455Z AUTO 10003KT 10SM CLR 22/02 A2998 RMK AO2,M
BVU,2022-08-28 04:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,310.00,4.00,0.00,29.74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 280455Z AUTO 31004KT 30/06 A2974 RMK AO2 PWINO TSNO,M
RNO,2022-08-28 04:55,-119.7711,39.4839,1341.00,77.00,37.00,23.55,330.00,5.00,0.00,29.95,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 280455Z 33005KT 10SM CLR 25/03 A2995 RMK AO2 SLP081 T02500028,M
RTS,2022-08-28 04:55,-119.8764,39.6682,1539.00,68.00,32.00,26.15,290.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 280455Z AUTO 29008KT 10SM CLR 20/00 A3001 RMK AO2,M
MEV,2022-08-28 04:55,-119.7500,38.9963,1441.42,64.40,39.20,39.43,70.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 280455Z AUTO 07003KT 10SM CLR 18/04 A2997 RMK AO2,M
BAM,2022-08-28 04:55,-116.8743,40.5990,1382.36,68.00,23.00,18.06,130.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 280455Z AUTO 13006KT 10SM CLR 20/M05 A2991 RMK AO1,M
HTH,2022-08-28 04:55,-118.6315,38.5448,1282.89,82.40,30.20,15.03,360.00,12.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KHTH 280455Z AUTO 36012KT 10SM CLR 28/M01 A2990 RMK A01,M
TMT,2022-08-28 04:55,-117.1971,39.4643,1749.34,M,M,M,150.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280455Z AUTO 15006KT 10SM CLR A3002 RMK AO2,M
LSV,2022-08-28 04:56,-115.0343,36.2362,570.00,93.20,38.70,14.97,220.00,6.00,0.00,29.68,1002.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.89,KLSV 280456Z AUTO 22006KT 10SM CLR 34/04 A2968 RMK AO2 SLP022 T03400037 $,M
EKO,2022-08-28 04:56,-115.7860,40.8242,1367.00,63.00,21.00,19.75,270.00,6.00,0.00,29.93,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 280456Z AUTO 27006KT 10SM CLR 17/M06 A2993 RMK AO2 SLP080 T01721061,M
LAS,2022-08-28 04:56,-115.1634,36.0719,663.00,93.00,39.00,15.24,180.00,6.00,0.00,29.72,1003.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.73,KLAS 280456Z 18006KT 10SM CLR 34/04 A2972 RMK AO2 SLP032 T03390039,M
INS,2022-08-28 04:56,-115.6733,36.5872,955.00,85.00,26.80,11.98,210.00,5.00,0.00,29.78,1002.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.77,KINS 280456Z AUTO 21005KT 10SM CLR 30/M03 A2978 RMK AO2 SLP029 T02951029 $,M
TPH,2022-08-28 04:56,-117.0904,38.0505,1654.00,74.00,33.00,22.37,60.00,4.00,0.00,29.95,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 280456Z AUTO 06004KT 10SM CLR 23/01 A2995 RMK AO2 SLP056 T02330006,M
WMC,2022-08-28 04:56,-117.8072,40.9019,1315.00,67.00,21.00,17.24,260.00,3.00,0.00,29.88,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 280456Z AUTO 26003KT 10SM CLR 19/M06 A2988 RMK AO2 SLP066 T01941061 $,M
BAM,2022-08-28 05:15,-116.8743,40.5990,1382.36,62.60,21.20,20.20,180.00,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280515Z AUTO 18003KT 10SM CLR 17/M06 A2991 RMK AO1,M
TMT,2022-08-28 05:15,-117.1971,39.4643,1749.34,M,M,M,200.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280515Z AUTO 20004KT 10SM CLR A3002 RMK AO2,M
HTH,2022-08-28 05:15,-118.6315,38.5448,1282.89,80.60,33.80,18.42,10.00,10.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 280515Z AUTO 01010KT 10SM CLR 27/01 A2990 RMK A01,M
MEV,2022-08-28 05:15,-119.7500,38.9963,1441.42,60.80,37.40,41.71,80.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 280515Z AUTO 08006KT 10SM CLR 16/03 A2997 RMK AO2,M
BVU,2022-08-28 05:15,-114.8611,35.9475,671.00,84.20,39.20,20.29,300.00,4.00,0.00,29.74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KBVU 280515Z AUTO 30004KT 29/04 A2974 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 05:15,-119.7326,39.1923,1431.00,69.80,37.40,30.49,50.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 280515Z AUTO 05003KT 10SM CLR 21/03 A2998 RMK AO2,M
RTS,2022-08-28 05:15,-119.8764,39.6682,1539.00,69.80,32.00,24.59,290.00,14.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280515Z AUTO 29014KT 10SM CLR 21/00 A3001 RMK AO2,M
CXP,2022-08-28 05:35,-119.7326,39.1923,1431.00,69.80,37.40,30.49,100.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 280535Z AUTO 10003KT 10SM CLR 21/03 A2999 RMK AO2,M
RTS,2022-08-28 05:35,-119.8764,39.6682,1539.00,69.80,33.80,26.43,270.00,10.00,0.00,30.01,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 280535Z AUTO 27010G15KT 10SM CLR 21/01 A3001 RMK AO2,M
MEV,2022-08-28 05:35,-119.7500,38.9963,1441.42,62.60,37.40,39.14,90.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 280535Z AUTO 09006KT 10SM CLR 17/03 A2998 RMK AO2,M
BAM,2022-08-28 05:35,-116.8743,40.5990,1382.36,64.40,23.00,20.46,270.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 280535Z AUTO 27006KT 10SM CLR 18/M05 A2991 RMK AO1,M
HTH,2022-08-28 05:35,-118.6315,38.5448,1282.89,80.60,33.80,18.42,350.00,12.00,0.00,29.90,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 280535Z AUTO 35012G17KT 10SM CLR 27/01 A2990 RMK A01,M
TMT,2022-08-28 05:35,-117.1971,39.4643,1749.34,M,M,M,240.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280535Z AUTO 24009KT 10SM CLR A3002 RMK AO2,M
BVU,2022-08-28 05:35,-114.8611,35.9475,671.00,84.20,39.20,20.29,310.00,4.00,0.00,29.74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KBVU 280535Z AUTO 31004KT 29/04 A2974 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 05:50,-119.7326,39.1923,1431.00,68.00,37.40,32.43,80.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280550Z AUTO 08003KT 10SM CLR 20/03 A2999 RMK AO2,M
P68,2022-08-28 05:53,-116.0056,39.6014,1993.00,59.00,28.00,30.48,180.00,4.00,0.00,30.02,1008.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 280553Z AUTO 18004KT 15/M02 A3002 RMK AO1 SLP080 T01501022 10306 20144 51014,M
