station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2024-02-07 12:55,-115.6733,36.5872,955.00,40.60,35.60,82.19,240.00,11.00,0.00,29.64,1002.70,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,33.33,KINS 071255Z AUTO 24011KT 10SM BKN050 OVC060 05/02 A2964 RMK AO2 SLP027 T00480020 $,M
RNO,2024-02-07 12:55,-119.7711,39.4839,1341.00,28.00,24.00,84.72,0.00,0.00,0.00,29.64,1003.90,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,28.00,KRNO 071255Z 00000KT 10SM SCT050 M02/M04 A2964 RMK AO2 SLP039 T10221044,M
RTS,2024-02-07 12:55,-119.8764,39.6682,1539.00,26.60,26.60,100.00,90.00,4.00,0.00,29.64,M,10.00,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,21.11,KRTS 071255Z AUTO 09004KT 10SM BKN042 M03/M03 A2964 RMK AO2,M
MEV,2024-02-07 12:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,0.00,0.00,0.00,29.67,M,10.00,M,SCT,BKN,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,23.00,KMEV 071255Z AUTO 00000KT 10SM SCT048 BKN055 M05/M06 A2967 RMK AO2,M
BAM,2024-02-07 12:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,250.00,4.00,0.00,29.61,M,5.00,M,SCT,OVC,M,M,400.00,1100.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 071255Z AUTO 25004KT 5SM SCT004 OVC011 01/01 A2961 RMK AO1,M
HTH,2024-02-07 12:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,280.00,5.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KHTH 071255Z AUTO 28005KT 10SM CLR M01/M01 A2966 RMK A01,M
TMT,2024-02-07 12:55,-117.1971,39.4643,1749.34,32.00,27.70,83.94,270.00,3.00,0.00,29.61,M,10.00,M,BKN,OVC,M,M,2100.00,2900.00,M,M,M,M,M,M,M,M,M,28.69,KTMT 071255Z AUTO 27003KT 10SM BKN021 OVC029 00/M02 A2961 RMK AO2 T00001024,M
LSV,2024-02-07 12:55,-115.0343,36.2362,570.00,47.70,37.20,66.77,190.00,11.00,0.00,29.62,1002.60,10.00,M,BKN,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,42.31,KLSV 071255Z AUTO 19011KT 10SM BKN080 BKN090 09/03 A2962 RMK AO2 SLP026 T00870029 $,M
EKO,2024-02-07 12:56,-115.7860,40.8242,1367.00,33.00,31.00,92.25,220.00,6.00,0.00,29.55,1001.00,10.00,M,FEW,OVC,M,M,1400.00,9000.00,M,M,M,M,M,M,M,M,M,26.73,KEKO 071256Z AUTO 22006KT 10SM FEW014 OVC090 01/M01 A2955 RMK AO2 SLP010 T00061006,M
HND,2024-02-07 12:56,-115.1344,35.9729,742.79,42.00,35.00,76.03,200.00,10.00,0.00,29.67,1006.90,10.00,M,BKN,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,35.51,KHND 071256Z AUTO 20010KT 10SM BKN080 BKN100 06/02 A2967 RMK AO2 SLP069 T00560017,M
TPH,2024-02-07 12:56,-117.0904,38.0505,1654.00,30.00,28.00,92.15,20.00,7.00,0.00,29.60,1002.90,10.00,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,22.34,KTPH 071256Z AUTO 02007KT 10SM FEW013 M01/M02 A2960 RMK AO2 SLP029 T10111022,M
LAS,2024-02-07 12:56,-115.1634,36.0719,663.00,44.00,36.00,73.27,180.00,7.00,0.00,29.64,1003.50,10.00,16.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,39.41,KLAS 071256Z 18007G16KT 10SM BKN100 07/02 A2964 RMK AO2 SLP035 T00670022,M
WMC,2024-02-07 12:56,-117.8072,40.9019,1315.00,33.00,30.00,88.58,180.00,6.00,T,29.59,1002.70,10.00,M,SCT,BKN,M,M,2700.00,6000.00,M,M,M,M,M,M,M,M,M,26.73,KWMC 071256Z AUTO 18006KT 10SM SCT027 BKN060 01/M01 A2959 RMK AO2 RAE05 SLP027 P0000 T00061011,M
NFL,2024-02-07 12:56,-118.7010,39.4166,1199.00,34.00,30.00,85.11,170.00,6.00,0.00,29.63,1001.80,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,27.94,KNFL 071256Z AUTO 17006KT 10SM BKN065 01/M01 A2963 RMK AO2 SLP018 T00111011,M
RTS,2024-02-07 13:00,-119.8764,39.6682,1539.00,26.60,26.60,100.00,0.00,0.00,0.00,29.64,M,10.00,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 071300Z AUTO 00000KT 10SM BKN042 M03/M03 A2964 RMK AO2,M
MEV,2024-02-07 13:00,-119.7500,38.9963,1441.42,21.20,21.20,100.00,50.00,4.00,0.00,29.66,M,10.00,M,FEW,SCT,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,14.81,KMEV 071300Z AUTO 05004KT 10SM FEW047 SCT055 M06/M06 A2966 RMK AO2,M
WMC,2024-02-07 13:03,-117.8072,40.9019,1315.00,33.00,30.00,88.58,210.00,6.00,0.00,29.59,M,10.00,M,BKN,BKN,M,M,2800.00,6500.00,M,M,M,M,M,M,M,M,M,26.73,KWMC 071303Z AUTO 21006KT 10SM BKN028 BKN065 01/M01 A2959 RMK AO2 T00061011,M
INS,2024-02-07 13:06,-115.6733,36.5872,955.00,41.00,35.60,80.93,230.00,9.00,0.00,29.63,1002.40,10.00,M,BKN,OVC,M,M,4900.00,5500.00,M,M,-RA,M,M,M,M,M,M,34.70,KINS 071306Z AUTO 23009KT 10SM -RA BKN049 OVC055 05/02 A2963 RMK AO2 RAB06 SLP024 $,M
05U,2024-02-07 13:10,-116.0051,39.6042,1811.23,32.00,28.40,86.39,M,4.00,0.00,29.58,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,K05U 071310Z AUTO VRB04KT 10SM 00/M02 A2958 RMK A01,M
BVU,2024-02-07 13:15,-114.8611,35.9475,671.00,44.60,39.20,81.20,190.00,7.00,0.00,29.67,M,10.00,M,FEW,FEW,OVC,M,3800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,40.14,KBVU 071315Z AUTO 19007KT 10SM FEW038 FEW060 OVC070 07/04 A2967 RMK AO2,M
CXP,2024-02-07 13:15,-119.7326,39.1923,1431.00,30.20,26.60,86.28,170.00,6.00,0.00,29.66,M,10.00,12.00,FEW,OVC,M,M,3100.00,4700.00,M,M,M,M,M,M,M,M,M,23.36,KCXP 071315Z AUTO 17006G12KT 10SM FEW031 OVC047 M01/M03 A2966 RMK AO2,M
BAM,2024-02-07 13:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.61,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 071315Z AUTO 00000KT 10SM OVC013 01/01 A2961 RMK AO1,M
HTH,2024-02-07 13:15,-118.6315,38.5448,1282.89,30.20,30.20,100.00,170.00,3.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KHTH 071315Z AUTO 17003KT 10SM CLR M01/M01 A2966 RMK A01,M
TMT,2024-02-07 13:15,-117.1971,39.4643,1749.34,32.00,27.50,83.25,0.00,0.00,0.00,29.61,M,10.00,M,BKN,BKN,OVC,M,2100.00,2700.00,4100.00,M,M,M,M,M,M,M,M,32.00,KTMT 071315Z AUTO 00000KT 10SM BKN021 BKN027 OVC041 00/M02 A2961 RMK AO2 T10011025,M
EKO,2024-02-07 13:17,-115.7860,40.8242,1367.00,34.00,31.00,88.63,210.00,8.00,0.00,29.55,M,10.00,M,BKN,OVC,M,M,1700.00,9000.00,M,M,M,M,M,M,M,M,M,26.58,KEKO 071317Z AUTO 21008KT 10SM BKN017 OVC090 01/M01 A2955 RMK AO2 T00111006,M
INS,2024-02-07 13:21,-115.6733,36.5872,955.00,41.00,35.60,80.93,220.00,9.00,0.00,29.64,1002.70,10.00,M,FEW,OVC,M,M,3500.00,5000.00,M,M,M,M,M,M,M,M,M,34.70,KINS 071321Z AUTO 22009KT 10SM FEW035 OVC050 05/02 A2964 RMK AO2 RAB06E14DZB14E21 SLP027 $,M
INS,2024-02-07 13:25,-115.6733,36.5872,955.00,42.80,35.60,75.50,210.00,10.00,0.00,29.64,1002.70,10.00,M,SCT,BKN,OVC,M,3700.00,4900.00,6000.00,M,-DZ,M,M,M,M,M,M,36.51,KINS 071325Z AUTO 21010KT 10SM -DZ SCT037 BKN049 OVC060 06/02 A2964 RMK AO2 RAB06E14DZB14E21DZB25 SLP027 $,M
WMC,2024-02-07 13:28,-117.8072,40.9019,1315.00,33.00,30.00,88.58,190.00,5.00,0.00,29.59,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,27.58,KWMC 071328Z AUTO 19005KT 10SM SCT028 01/M01 A2959 RMK AO2 T00061011,M
LOL,2024-02-07 13:32,-118.5701,40.0684,1192.43,31.00,31.00,100.00,280.00,4.00,0.00,29.62,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,26.25,KLOL 071332Z AUTO 28004KT 4SM BR OVC003 M01/M01 A2962 RMK AO2 T10061006,M
BVU,2024-02-07 13:35,-114.8611,35.9475,671.00,44.60,37.40,75.68,190.00,8.00,0.00,29.67,M,10.00,M,FEW,SCT,OVC,M,3800.00,4500.00,7500.00,M,M,M,M,M,M,M,M,39.63,KBVU 071335Z AUTO 19008KT 10SM FEW038 SCT045 OVC075 07/03 A2967 RMK AO2,M
CXP,2024-02-07 13:35,-119.7326,39.1923,1431.00,30.20,26.60,86.28,M,3.00,0.00,29.66,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,26.63,KCXP 071335Z AUTO VRB03KT 10SM OVC049 M01/M03 A2966 RMK AO2,M
RTS,2024-02-07 13:35,-119.8764,39.6682,1539.00,26.60,23.00,86.07,0.00,0.00,0.00,29.63,M,10.00,M,SCT,SCT,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,26.60,KRTS 071335Z AUTO 00000KT 10SM SCT044 SCT050 M03/M05 A2963 RMK AO2,M
MEV,2024-02-07 13:35,-119.7500,38.9963,1441.42,21.20,19.40,92.63,100.00,5.00,0.00,29.65,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,13.57,KMEV 071335Z AUTO 10005KT 10SM OVC050 M06/M07 A2965 RMK AO2,M
BAM,2024-02-07 13:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.60,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 071335Z AUTO 00000KT 10SM OVC017 01/01 A2960 RMK AO1,M
HTH,2024-02-07 13:35,-118.6315,38.5448,1282.89,30.20,28.40,92.92,160.00,4.00,0.00,29.67,M,10.00,M,FEW,FEW,M,M,900.00,3700.00,M,M,M,M,M,M,M,M,M,25.32,KHTH 071335Z AUTO 16004KT 10SM FEW009 FEW037 M01/M02 A2967 RMK A01,M
TMT,2024-02-07 13:35,-117.1971,39.4643,1749.34,30.60,27.50,88.10,270.00,3.00,0.00,29.61,M,10.00,M,SCT,BKN,OVC,M,1900.00,2800.00,4500.00,M,M,M,M,M,M,M,M,27.09,KTMT 071335Z AUTO 27003KT 10SM SCT019 BKN028 OVC045 M01/M02 A2961 RMK AO2 T10081025,M
EKO,2024-02-07 13:36,-115.7860,40.8242,1367.00,34.00,31.00,88.63,210.00,5.00,0.00,29.55,M,10.00,M,BKN,OVC,M,M,1300.00,4300.00,M,M,M,M,M,M,M,M,M,28.77,KEKO 071336Z AUTO 21005KT 10SM BKN013 OVC043 01/M01 A2955 RMK AO2 T00111006,M
LOL,2024-02-07 13:42,-118.5701,40.0684,1192.43,31.00,31.00,100.00,280.00,3.00,0.00,29.63,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,27.55,KLOL 071342Z AUTO 28003KT 2SM BR OVC003 M01/M01 A2963 RMK AO2 T10061006,M
INS,2024-02-07 13:48,-115.6733,36.5872,955.00,41.00,35.60,80.93,250.00,6.00,0.00,29.65,1003.10,10.00,M,FEW,FEW,BKN,BKN,1900.00,3600.00,4800.00,6000.00,M,M,M,M,M,M,M,36.37,KINS 071348Z AUTO 25006KT 10SM FEW019 FEW036 BKN048 BKN060 OVC070 05/02 A2965 RMK AO2 RAB06E14DZB14E21DZB25E28RAB28E43DZB43E48 SLP031 $,M
DRA,2024-02-07 13:53,-116.0278,36.6206,1009.00,38.00,37.00,96.14,340.00,4.00,0.00,29.65,1003.30,10.00,M,FEW,OVC,M,M,2900.00,5000.00,M,M,M,M,M,M,M,M,M,34.43,KDRA 071353Z AUTO 34004KT 10SM FEW029 OVC050 03/03 A2965 RMK AO2 SLP033 T00330028,M
ELY,2024-02-07 13:53,-114.8453,39.2950,1909.00,30.00,26.00,84.85,330.00,3.00,T,29.54,999.50,10.00,M,FEW,FEW,OVC,M,2400.00,3200.00,6000.00,M,M,M,M,M,M,M,M,26.40,KELY 071353Z AUTO 33003KT 10SM FEW024 FEW032 OVC060 M01/M03 A2954 RMK AO2 SNE35 SLP995 P0000 T10111033,M
VGT,2024-02-07 13:53,-115.1933,36.2111,667.00,44.00,39.00,82.44,320.00,7.00,T,29.66,1006.10,10.00,M,BKN,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,39.41,KVGT 071353Z 32007KT 10SM -RA BKN035 07/04 A2966 RMK AO2 SLP061 P0000 T00670039,M
LOL,2024-02-07 13:53,-118.5701,40.0684,1192.43,31.00,31.00,100.00,0.00,0.00,0.00,29.62,1004.60,2.50,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,31.00,KLOL 071353Z AUTO 00000KT 2 1/2SM BR OVC003 M01/M01 A2962 RMK AO2 SLP046 T10061006,M
P68,2024-02-07 13:53,-116.0056,39.6014,1993.00,32.00,27.00,81.55,320.00,5.00,0.00,29.56,999.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KP68 071353Z AUTO 32005KT 00/M03 A2956 RMK AO1 SLP998 T00001028 $,M
BVU,2024-02-07 13:55,-114.8611,35.9475,671.00,44.60,37.40,75.68,190.00,6.00,0.00,29.68,M,10.00,M,BKN,OVC,M,M,4200.00,4700.00,M,M,M,M,M,M,M,M,M,40.71,KBVU 071355Z AUTO 19006KT 10SM BKN042 OVC047 07/03 A2968 RMK AO2,M
CXP,2024-02-07 13:55,-119.7326,39.1923,1431.00,30.20,26.60,86.28,M,5.00,0.00,29.66,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.26,KCXP 071355Z AUTO VRB05KT 10SM OVC050 M01/M03 A2966 RMK AO2,M
INS,2024-02-07 13:55,-115.6733,36.5872,955.00,41.70,35.40,78.15,300.00,5.00,T,29.65,M,10.00,M,FEW,FEW,BKN,BKN,1900.00,3400.00,4900.00,5500.00,M,M,M,M,M,M,M,37.92,KINS 071355Z AUTO 30005KT 10SM FEW019 FEW034 BKN049 BKN055 OVC070 05/02 A2965 RMK AO2 RAB39E43DZB43E48 SLPNO P0000 T00540019 $,M
RNO,2024-02-07 13:55,-119.7711,39.4839,1341.00,30.00,26.00,84.85,0.00,0.00,0.00,29.64,1003.60,10.00,M,BKN,BKN,M,M,5000.00,20000.00,M,M,M,M,M,M,M,M,M,30.00,KRNO 071355Z 00000KT 10SM BKN050 BKN200 M01/M03 A2964 RMK AO2 SLP036 T10111033,M
RTS,2024-02-07 13:55,-119.8764,39.6682,1539.00,26.60,23.00,86.07,0.00,0.00,0.00,29.63,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 071355Z AUTO 00000KT 10SM BKN048 M03/M05 A2963 RMK AO2,M
05U,2024-02-07 13:55,-116.0051,39.6042,1811.23,M,M,M,90.00,3.00,0.00,29.59,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071355Z AUTO 09003KT 10SM A2959 RMK A01,M
MEV,2024-02-07 13:55,-119.7500,38.9963,1441.42,23.00,21.20,92.69,M,6.00,0.00,29.66,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,14.69,KMEV 071355Z AUTO VRB06KT 10SM OVC049 M05/M06 A2966 RMK AO2,M
BAM,2024-02-07 13:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.60,M,10.00,M,BKN,OVC,M,M,1700.00,3500.00,M,M,M,M,M,M,M,M,M,33.80,KBAM 071355Z AUTO 00000KT 10SM BKN017 OVC035 01/01 A2960 RMK AO1,M
HTH,2024-02-07 13:55,-118.6315,38.5448,1282.89,30.20,30.20,100.00,200.00,3.00,0.00,29.66,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,26.63,KHTH 071355Z AUTO 20003KT 10SM BKN008 M01/M01 A2966 RMK A01,M
TMT,2024-02-07 13:55,-117.1971,39.4643,1749.34,31.00,28.00,88.48,220.00,3.00,0.00,29.61,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,M,M,M,M,M,M,27.55,KTMT 071355Z AUTO 22003KT 10SM BKN030 OVC036 M01/M02 A2961 RMK AO2 T10061022,M
LSV,2024-02-07 13:55,-115.0343,36.2362,570.00,46.00,35.80,67.36,190.00,13.00,0.00,29.64,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,39.50,KLSV 071355Z AUTO 19013KT 10SM SCT075 08/02 A2964 RMK AO2 SLPNO T00780021 $,M
EKO,2024-02-07 13:56,-115.7860,40.8242,1367.00,34.00,31.00,88.63,200.00,5.00,0.00,29.55,1000.90,10.00,M,BKN,OVC,M,M,1300.00,4300.00,M,M,M,M,M,M,M,M,M,28.77,KEKO 071356Z AUTO 20005KT 10SM BKN013 OVC043 01/M01 A2955 RMK AO2 SLP009 T00111006,M
NFL,2024-02-07 13:56,-118.7010,39.4166,1199.00,33.00,29.00,85.04,0.00,0.00,0.00,29.64,1002.00,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,33.00,KNFL 071356Z AUTO 00000KT 10SM SCT055 01/M02 A2964 RMK AO2 SLP020 T00061017,M
HND,2024-02-07 13:56,-115.1344,35.9729,742.79,42.00,35.00,76.03,200.00,16.00,0.00,29.68,1007.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,33.45,KHND 071356Z AUTO 20016KT 10SM FEW120 06/02 A2968 RMK AO2 SLP073 T00560017,M
TPH,2024-02-07 13:56,-117.0904,38.0505,1654.00,32.00,27.00,81.55,320.00,14.00,0.00,29.61,1003.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.16,KTPH 071356Z AUTO 32014G18KT 10SM CLR 00/M03 A2961 RMK AO2 SLP031 T00001028,M
LAS,2024-02-07 13:56,-115.1634,36.0719,663.00,43.00,36.00,76.12,230.00,3.00,0.00,29.67,1004.80,10.00,M,FEW,SCT,BKN,M,3800.00,9000.00,15000.00,M,M,M,M,M,M,M,M,41.26,KLAS 071356Z 23003KT 10SM FEW038 SCT090 BKN150 06/02 A2967 RMK AO2 SLP048 T00610022,M
WMC,2024-02-07 13:56,-117.8072,40.9019,1315.00,33.00,30.00,88.58,190.00,6.00,0.00,29.59,1002.50,10.00,M,SCT,SCT,M,M,4800.00,6500.00,M,M,M,M,M,M,M,M,M,26.73,KWMC 071356Z AUTO 19006KT 10SM SCT048 SCT065 01/M01 A2959 RMK AO2 SLP025 T00061011,M
LOL,2024-02-07 14:03,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.63,M,0.75,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,32.00,KLOL 071403Z AUTO 00000KT 3/4SM BR OVC003 00/00 A2963 RMK AO2 T00000000,M
BVU,2024-02-07 14:15,-114.8611,35.9475,671.00,44.60,37.40,75.68,220.00,7.00,0.00,29.69,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,40.14,KBVU 071415Z AUTO 22007KT 10SM OVC038 07/03 A2969 RMK AO2,M
CXP,2024-02-07 14:15,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,29.65,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 071415Z AUTO 00000KT 10SM OVC050 M01/M04 A2965 RMK AO2,M
RTS,2024-02-07 14:15,-119.8764,39.6682,1539.00,26.60,23.00,86.07,10.00,6.00,0.00,29.63,M,10.00,M,FEW,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,19.03,KRTS 071415Z AUTO 01006KT 10SM FEW043 OVC050 M03/M05 A2963 RMK AO2,M
05U,2024-02-07 14:15,-116.0051,39.6042,1811.23,32.00,26.60,80.22,90.00,6.00,0.00,29.59,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,K05U 071415Z AUTO 09006KT 10SM 00/M03 A2959 RMK A01,M
MEV,2024-02-07 14:15,-119.7500,38.9963,1441.42,23.00,21.20,92.69,100.00,5.00,0.00,29.65,M,10.00,M,BKN,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,15.71,KMEV 071415Z AUTO 10005KT 10SM BKN050 BKN055 M05/M06 A2965 RMK AO2,M
BAM,2024-02-07 14:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,60.00,3.00,0.00,29.60,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 071415Z AUTO 06003KT 10SM OVC019 01/01 A2960 RMK AO1,M
HTH,2024-02-07 14:15,-118.6315,38.5448,1282.89,32.00,30.20,92.97,210.00,4.00,0.00,29.67,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,27.42,KHTH 071415Z AUTO 21004KT 10SM OVC007 M00/M01 A2967 RMK A01,M
TMT,2024-02-07 14:15,-117.1971,39.4643,1749.34,31.00,27.70,87.40,220.00,4.00,0.00,29.62,M,10.00,M,BKN,BKN,BKN,M,2800.00,3600.00,4600.00,M,M,M,M,M,M,M,M,26.25,KTMT 071415Z AUTO 22004KT 10SM BKN028 BKN036 BKN046 00/M02 A2962 RMK AO2 T10051024,M
DRA,2024-02-07 14:16,-116.0278,36.6206,1009.00,38.00,37.00,96.14,250.00,3.00,T,29.67,M,10.00,M,BKN,OVC,M,M,1100.00,3800.00,M,M,M,M,M,M,M,M,M,35.55,KDRA 071416Z AUTO 25003KT 10SM BKN011 OVC038 03/03 A2967 RMK AO2 RAB1358E16 P0000 T00330028,M
LOL,2024-02-07 14:16,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.63,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,32.00,KLOL 071416Z AUTO 00000KT 1/4SM FG VV002 00/00 A2963 RMK AO2 T00000000,M
EKO,2024-02-07 14:25,-115.7860,40.8242,1367.00,33.00,31.00,92.25,260.00,6.00,0.00,29.56,M,10.00,M,SCT,SCT,OVC,M,1000.00,4700.00,6000.00,M,M,M,M,M,M,M,M,26.73,KEKO 071425Z AUTO 26006KT 10SM SCT010 SCT047 OVC060 01/M01 A2956 RMK AO2 T00061006,M
BVU,2024-02-07 14:35,-114.8611,35.9475,671.00,44.60,37.40,75.68,220.00,6.00,0.00,29.70,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,40.71,KBVU 071435Z AUTO 22006KT 10SM OVC036 07/03 A2970 RMK AO2,M
CXP,2024-02-07 14:35,-119.7326,39.1923,1431.00,30.20,24.80,80.07,300.00,5.00,0.00,29.65,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,24.26,KCXP 071435Z AUTO 30005KT 10SM BKN050 OVC055 M01/M04 A2965 RMK AO2,M
RTS,2024-02-07 14:35,-119.8764,39.6682,1539.00,28.40,24.80,86.18,320.00,5.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,22.12,KRTS 071435Z AUTO 32005KT 10SM BKN047 OVC055 M02/M04 A2964 RMK AO2,M
05U,2024-02-07 14:35,-116.0051,39.6042,1811.23,32.00,26.60,80.22,90.00,8.00,0.00,29.59,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,K05U 071435Z AUTO 09008KT 10SM 00/M03 A2959 RMK A01,M
MEV,2024-02-07 14:35,-119.7500,38.9963,1441.42,19.40,17.60,92.57,0.00,0.00,0.00,29.65,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,19.40,KMEV 071435Z AUTO 00000KT 10SM BKN050 M07/M08 A2965 RMK AO2,M
BAM,2024-02-07 14:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,0.00,0.00,0.00,29.60,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 071435Z AUTO 00000KT 10SM OVC019 02/01 A2960 RMK AO1,M
HTH,2024-02-07 14:35,-118.6315,38.5448,1282.89,32.00,30.20,92.97,0.00,0.00,0.00,29.66,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 071435Z AUTO 00000KT 10SM OVC007 M00/M01 A2966 RMK A01,M
TMT,2024-02-07 14:35,-117.1971,39.4643,1749.34,30.70,28.00,89.57,240.00,3.00,0.00,29.62,M,10.00,M,BKN,BKN,BKN,M,2800.00,3300.00,4600.00,M,M,M,M,M,M,M,M,27.20,KTMT 071435Z AUTO 24003KT 10SM BKN028 BKN033 BKN046 M01/M02 A2962 RMK AO2 T10071023,M
LSV,2024-02-07 14:45,-115.0343,36.2362,570.00,46.40,35.60,65.83,190.00,10.00,0.00,29.66,M,10.00,M,BKN,BKN,BKN,M,4700.00,6000.00,7000.00,M,M,M,M,M,M,M,M,41.03,KLSV 071445Z AUTO 19010KT 10SM BKN047 BKN060 BKN070 08/02 A2966 RMK AO2 SLPNO $,M
INS,2024-02-07 14:48,-115.6733,36.5872,955.00,41.00,35.60,80.93,250.00,5.00,0.00,29.67,M,10.00,M,SCT,OVC,M,M,3700.00,5500.00,M,M,-RA,M,M,M,M,M,M,37.08,KINS 071448Z AUTO 25005KT 10SM -RA SCT037 OVC055 05/02 A2967 RMK AO2 RAB48 SLPNO $,M
DRA,2024-02-07 14:53,-116.0278,36.6206,1009.00,38.00,37.00,96.14,0.00,0.00,T,29.68,1004.20,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,38.00,KDRA 071453Z AUTO 00000KT 10SM OVC012 03/03 A2968 RMK AO2 RAB1358E16 SLP042 P0000 60000 T00330028 53014,M
