station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2025-07-18 11:55,-116.8743,40.5990,1382.36,62.60,39.20,42.00,130.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181155Z AUTO 13003KT 10SM CLR 17/04 A3004 RMK AO1,M
INS,2025-07-18 11:55,-115.6733,36.5872,955.00,75.00,61.00,61.80,90.00,4.00,0.00,29.99,1009.90,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.00,KINS 181155Z AUTO 09004KT 10SM OVC150 24/16 A2999 RMK AO2 SLP099 70008 T02390162 10260 20234 53001 $,M
LSV,2025-07-18 11:55,-115.0343,36.2362,570.00,82.00,58.50,44.92,0.00,0.00,0.00,29.88,1008.70,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,82.06,KLSV 181155Z 00000KT 10SM BKN150 28/15 A2988 RMK AO2A SLP087 70001 T02770147 10296 20267 53002,M
EKO,2025-07-18 11:56,-115.7860,40.8242,1367.00,59.00,41.00,51.18,0.00,0.00,0.00,30.06,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 181156Z AUTO 00000KT 10SM CLR 15/05 A3006 RMK AO2 SLP122 T01500050 10228 20133 50000,M
HND,2025-07-18 11:56,-115.1344,35.9729,742.79,77.00,59.00,53.86,210.00,8.00,0.00,29.98,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 181156Z AUTO 21008KT 10SM CLR 25/15 A2998 RMK AO2 SLP136 60000 70001 T02500150 10261 20239 53003 $,M
TPH,2025-07-18 11:56,-117.0904,38.0505,1654.00,61.00,41.00,47.67,0.00,0.00,0.00,30.14,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 181156Z AUTO 00000KT 10SM CLR 16/05 A3014 RMK AO2 SLP124 T01610050 10256 20161 53004,M
LAS,2025-07-18 11:56,-115.1634,36.0719,663.00,80.00,58.00,47.08,200.00,5.00,0.00,29.94,1010.90,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,80.53,KLAS 181156Z 20005KT 10SM OVC140 27/14 A2994 RMK AO2 SLP109 ACC N AND DSNT NE 60000 T02670144 10283 20267 55002,M
NFL,2025-07-18 11:57,-118.7010,39.4166,1199.00,58.00,32.00,37.17,180.00,6.00,0.00,30.04,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 181157Z AUTO 18006KT 10SM CLR 14/00 A3004 RMK AO2 SLP142 T01440000 10272 20144 51008,M
TMT,2025-07-18 12:10,-117.1971,39.4643,1749.34,46.60,32.00,56.56,170.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.38,KTMT 181210Z AUTO 17003KT 10SM CLR 08/00 A3015 RMK AO2 T00810000,M
BVU,2025-07-18 12:15,-114.8611,35.9475,671.00,75.20,60.80,60.96,100.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 181215Z AUTO 10004KT 10SM CLR 24/16 A2993 RMK AO2,M
BAM,2025-07-18 12:15,-116.8743,40.5990,1382.36,62.60,37.40,39.14,150.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181215Z AUTO 15005KT 10SM CLR 17/03 A3004 RMK AO1,M
CXP,2025-07-18 12:15,-119.7326,39.1923,1431.00,55.40,33.80,43.89,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 181215Z AUTO 00000KT 10SM CLR 13/01 A3014 RMK AO2,M
RTS,2025-07-18 12:15,-119.8764,39.6682,1539.00,55.40,32.00,40.83,330.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181215Z AUTO 33008KT 10SM CLR 13/00 A3016 RMK AO2,M
05U,2025-07-18 12:15,-116.0051,39.6042,1811.23,59.00,41.00,51.18,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 181215Z AUTO 00000KT 10SM CLR 15/05 A3016 RMK A01,M
MEV,2025-07-18 12:15,-119.7500,38.9963,1441.42,50.00,35.60,57.51,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 181215Z AUTO 00000KT 10SM CLR 10/02 A3013 RMK AO2,M
HTH,2025-07-18 12:15,-118.6315,38.5448,1282.89,68.00,42.80,40.02,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181215Z AUTO 00000KT 10SM CLR 20/06 A3008 RMK A01,M
TMT,2025-07-18 12:30,-117.1971,39.4643,1749.34,48.00,32.70,55.19,240.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.10,KTMT 181230Z AUTO 24004KT 10SM CLR 09/00 A3016 RMK AO2 T00890004,M
BVU,2025-07-18 12:35,-114.8611,35.9475,671.00,77.00,59.00,53.86,130.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 181235Z AUTO 13004KT 10SM CLR 25/15 A2994 RMK AO2,M
BAM,2025-07-18 12:35,-116.8743,40.5990,1382.36,60.80,35.60,38.85,180.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 181235Z AUTO 18006KT 10SM CLR 16/02 A3004 RMK AO1,M
CXP,2025-07-18 12:35,-119.7326,39.1923,1431.00,53.60,33.80,46.87,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 181235Z AUTO 00000KT 10SM CLR 12/01 A3015 RMK AO2,M
RTS,2025-07-18 12:35,-119.8764,39.6682,1539.00,55.40,32.00,40.83,320.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181235Z AUTO 32009KT 10SM CLR 13/00 A3016 RMK AO2,M
05U,2025-07-18 12:35,-116.0051,39.6042,1811.23,55.40,41.00,58.27,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 181235Z AUTO 00000KT 10SM CLR 13/05 A3017 RMK A01,M
MEV,2025-07-18 12:35,-119.7500,38.9963,1441.42,48.20,35.60,61.50,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 181235Z AUTO 00000KT 10SM CLR 09/02 A3014 RMK AO2,M
HTH,2025-07-18 12:35,-118.6315,38.5448,1282.89,69.80,42.80,37.63,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 181235Z AUTO 00000KT 10SM CLR 21/06 A3009 RMK A01,M
TMT,2025-07-18 12:50,-117.1971,39.4643,1749.34,47.00,34.00,60.37,260.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.60,KTMT 181250Z AUTO 26006KT 10SM CLR 08/01 A3016 RMK AO2 T00840012,M
P68,2025-07-18 12:53,-116.0056,39.6014,1993.00,61.00,39.00,44.10,200.00,7.00,0.00,30.15,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 181253Z AUTO 20007KT 16/04 A3015 RMK AO1 SLP116 T01610039,M
DRA,2025-07-18 12:53,-116.0278,36.6206,1009.00,75.00,61.00,61.80,350.00,4.00,T,30.02,1011.00,10.00,M,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,75.00,KDRA 181253Z AUTO 35004KT 10SM FEW080 BKN110 24/16 A3002 RMK AO2 RAB21E48 SLP110 P0000 T02390161,M
ELY,2025-07-18 12:53,-114.8453,39.2950,1909.00,59.00,42.00,53.20,180.00,6.00,0.00,30.20,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 181253Z AUTO 18006KT 10SM CLR 15/06 A3020 RMK AO2 SLP116 T01500056,M
VGT,2025-07-18 12:53,-115.1933,36.2111,667.00,81.00,58.00,45.57,60.00,5.00,0.00,29.95,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.23,KVGT 181253Z 06005KT 10SM CLR 27/14 A2995 RMK AO2 SLP130 T02720144,M
LOL,2025-07-18 12:53,-118.5701,40.0684,1192.43,54.00,33.00,44.73,0.00,0.00,0.00,30.04,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 181253Z AUTO 00000KT 10SM CLR 12/01 A3004 RMK AO2 SLP131 T01220006,M
CXP,2025-07-18 12:55,-119.7326,39.1923,1431.00,55.40,37.40,50.63,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 181255Z AUTO 00000KT 10SM CLR 13/03 A3016 RMK AO2,M
RTS,2025-07-18 12:55,-119.8764,39.6682,1539.00,51.80,30.20,43.30,330.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 181255Z AUTO 33007KT 10SM CLR 11/M01 A3016 RMK AO2,M
05U,2025-07-18 12:55,-116.0051,39.6042,1811.23,59.00,39.20,47.72,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 181255Z AUTO 00000KT 10SM CLR 15/04 A3017 RMK A01,M
MEV,2025-07-18 12:55,-119.7500,38.9963,1441.42,46.40,35.60,65.82,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 181255Z AUTO 00000KT 10SM CLR 08/02 A3014 RMK AO2,M
HTH,2025-07-18 12:55,-118.6315,38.5448,1282.89,68.00,41.00,37.34,230.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181255Z AUTO 23006KT 10SM CLR 20/05 A3009 RMK A01,M
BVU,2025-07-18 12:55,-114.8611,35.9475,671.00,75.20,60.80,60.96,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 181255Z AUTO 00000KT 10SM CLR 24/16 A2995 RMK AO2,M
RNO,2025-07-18 12:55,-119.7711,39.4839,1341.00,61.00,31.00,32.07,0.00,0.00,0.00,30.13,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 181255Z 00000KT 10SM CLR 16/M01 A3013 RMK AO2 SLP146 T01611006,M
BAM,2025-07-18 12:55,-116.8743,40.5990,1382.36,62.60,35.60,36.45,180.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181255Z AUTO 18006KT 10SM CLR 17/02 A3005 RMK AO1,M
INS,2025-07-18 12:55,-115.6733,36.5872,955.00,75.60,58.60,55.61,110.00,5.00,0.00,30.00,1010.20,10.00,M,OVC,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,75.60,KINS 181255Z AUTO 11005KT 10SM OVC200 24/15 A3000 RMK AO2 SLP102 T02420148 $,M
LSV,2025-07-18 12:55,-115.0343,36.2362,570.00,81.00,59.00,47.24,90.00,3.00,0.00,29.91,1009.80,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,81.41,KLSV 181255Z 09003KT 10SM BKN140 27/15 A2991 RMK AO2A SLP098 T02730150,M
EKO,2025-07-18 12:56,-115.7860,40.8242,1367.00,56.00,41.00,57.02,310.00,3.00,0.00,30.08,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 181256Z AUTO 31003KT 10SM CLR 13/05 A3008 RMK AO2 SLP130 T01330050,M
HND,2025-07-18 12:56,-115.1344,35.9729,742.79,76.00,59.00,55.67,200.00,6.00,0.00,29.99,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 181256Z AUTO 20006KT 10SM CLR 24/15 A2999 RMK AO2 SLP146 T02440150 $,M
TPH,2025-07-18 12:56,-117.0904,38.0505,1654.00,59.00,38.00,45.53,0.00,0.00,0.00,30.16,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 181256Z AUTO 00000KT 10SM CLR 15/03 A3016 RMK AO2 SLP131 T01500033,M
LAS,2025-07-18 12:56,-115.1634,36.0719,663.00,80.00,58.00,47.08,170.00,4.00,0.00,29.97,1012.00,10.00,M,FEW,BKN,BKN,M,11000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,80.53,KLAS 181256Z 17004KT 10SM FEW110 BKN150 BKN180 27/14 A2997 RMK AO2 SLP120 ACC SW-W AND DSNT NE T02670144,M
NFL,2025-07-18 12:57,-118.7010,39.4166,1199.00,60.00,35.00,39.03,M,5.00,0.00,30.05,1014.60,9.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 181257Z VRB05KT 9SM FEW120 16/02 A3005 RMK AO2 SLP146 T01560017,M
05U,2025-07-18 13:10,-116.0051,39.6042,1811.23,60.80,39.20,44.76,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 181310Z AUTO 00000KT 10SM CLR 16/04 A3018 RMK A01,M
TMT,2025-07-18 13:10,-117.1971,39.4643,1749.34,48.60,35.00,59.16,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.60,KTMT 181310Z AUTO 00000KT 10SM CLR 09/02 A3018 RMK AO2 T00920017,M
BVU,2025-07-18 13:15,-114.8611,35.9475,671.00,73.40,62.60,68.99,360.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 181315Z AUTO 36006KT 10SM CLR 23/17 A2995 RMK AO2,M
BAM,2025-07-18 13:15,-116.8743,40.5990,1382.36,62.60,37.40,39.14,210.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181315Z AUTO 21005KT 10SM CLR 17/03 A3005 RMK AO1,M
CXP,2025-07-18 13:15,-119.7326,39.1923,1431.00,55.40,37.40,50.63,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 181315Z AUTO 00000KT 10SM CLR 13/03 A3016 RMK AO2,M
RTS,2025-07-18 13:15,-119.8764,39.6682,1539.00,50.00,32.00,49.79,330.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 181315Z AUTO 33008KT 10SM CLR 10/M00 A3017 RMK AO2,M
MEV,2025-07-18 13:15,-119.7500,38.9963,1441.42,44.60,37.40,75.67,50.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KMEV 181315Z AUTO 05003KT 10SM CLR 07/03 A3015 RMK AO2,M
HTH,2025-07-18 13:15,-118.6315,38.5448,1282.89,68.00,41.00,37.34,220.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181315Z AUTO 22005KT 10SM CLR 20/05 A3010 RMK A01,M
TMT,2025-07-18 13:30,-117.1971,39.4643,1749.34,50.00,34.00,53.95,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 181330Z AUTO 00000KT 10SM CLR 10/01 A3018 RMK AO2 T01000011,M
BVU,2025-07-18 13:35,-114.8611,35.9475,671.00,77.00,60.80,57.42,0.00,0.00,0.00,29.96,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 181335Z AUTO 00000KT 10SM BKN120 25/16 A2996 RMK AO2,M
BAM,2025-07-18 13:35,-116.8743,40.5990,1382.36,64.40,37.40,36.75,100.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 181335Z AUTO 10003KT 10SM CLR 18/03 A3006 RMK AO1,M
CXP,2025-07-18 13:35,-119.7326,39.1923,1431.00,57.20,37.40,47.44,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181335Z AUTO 00000KT 10SM CLR 14/03 A3017 RMK AO2,M
RTS,2025-07-18 13:35,-119.8764,39.6682,1539.00,53.60,32.00,43.60,320.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181335Z AUTO 32007KT 10SM CLR 12/M00 A3017 RMK AO2,M
05U,2025-07-18 13:35,-116.0051,39.6042,1811.23,64.40,41.00,42.30,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 181335Z AUTO 00000KT 10SM CLR 18/05 A3018 RMK A01,M
MEV,2025-07-18 13:35,-119.7500,38.9963,1441.42,46.40,37.40,70.67,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 181335Z AUTO 00000KT 10SM CLR 08/03 A3015 RMK AO2,M
HTH,2025-07-18 13:35,-118.6315,38.5448,1282.89,68.00,39.20,34.81,220.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181335Z AUTO 22004KT 10SM CLR 20/04 A3010 RMK A01,M
TMT,2025-07-18 13:50,-117.1971,39.4643,1749.34,53.60,34.00,47.24,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 181350Z AUTO 00000KT 10SM CLR 12/01 A3019 RMK AO2 T01200011,M
P68,2025-07-18 13:53,-116.0056,39.6014,1993.00,67.00,41.00,38.65,230.00,3.00,0.00,30.16,1011.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 181353Z AUTO 23003KT 19/05 A3016 RMK AO1 SLP119 T01940050,M
DRA,2025-07-18 13:53,-116.0278,36.6206,1009.00,76.00,59.00,55.67,60.00,4.00,0.00,30.04,1011.70,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 181353Z AUTO 06004KT 10SM OVC110 24/15 A3004 RMK AO2 SLP117 T02440150,M
ELY,2025-07-18 13:53,-114.8453,39.2950,1909.00,61.00,42.00,49.55,130.00,3.00,0.00,30.21,1011.90,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KELY 181353Z AUTO 13003KT 10SM BKN110 16/06 A3021 RMK AO2 SLP119 T01610056,M
LOL,2025-07-18 13:53,-118.5701,40.0684,1192.43,60.00,36.00,40.61,90.00,5.00,0.00,30.05,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 181353Z AUTO 09005KT 10SM CLR 16/02 A3005 RMK AO2 SLP133 T01560022,M
VGT,2025-07-18 13:53,-115.1933,36.2111,667.00,81.00,59.00,47.24,130.00,5.00,0.00,29.97,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.41,KVGT 181353Z 13005KT 10SM CLR 27/15 A2997 RMK AO2 SLP140 T02720150,M
RNO,2025-07-18 13:55,-119.7711,39.4839,1341.00,61.00,33.00,34.77,160.00,3.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 181355Z 16003KT 10SM CLR 16/01 A3014 RMK AO2 SLP153 T01610006,M
RTS,2025-07-18 13:55,-119.8764,39.6682,1539.00,59.00,33.80,38.55,340.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 181355Z AUTO 34007KT 10SM CLR 15/01 A3017 RMK AO2,M
05U,2025-07-18 13:55,-116.0051,39.6042,1811.23,66.20,41.00,39.73,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 181355Z AUTO 00000KT 10SM CLR 19/05 A3019 RMK A01,M
MEV,2025-07-18 13:55,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181355Z AUTO 00000KT 10SM CLR 11/04 A3016 RMK AO2,M
BAM,2025-07-18 13:55,-116.8743,40.5990,1382.36,66.20,41.00,39.73,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 181355Z AUTO 00000KT 10SM CLR 19/05 A3006 RMK AO1,M
HTH,2025-07-18 13:55,-118.6315,38.5448,1282.89,71.60,37.40,28.69,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 181355Z AUTO 00000KT 10SM CLR 22/03 A3011 RMK A01,M
BVU,2025-07-18 13:55,-114.8611,35.9475,671.00,77.00,60.80,57.42,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 181355Z AUTO 00000KT 10SM OVC120 25/16 A2997 RMK AO2,M
CXP,2025-07-18 13:55,-119.7326,39.1923,1431.00,59.00,37.40,44.47,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181355Z AUTO 00000KT 10SM CLR 15/03 A3017 RMK AO2,M
INS,2025-07-18 13:55,-115.6733,36.5872,955.00,76.00,58.60,54.88,0.00,0.00,0.00,30.03,1011.90,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,76.00,KINS 181355Z AUTO 00000KT 10SM OVC130 25/15 A3003 RMK AO2 SLP119 T02450148 $,M
LSV,2025-07-18 13:55,-115.0343,36.2362,570.00,81.00,60.00,48.95,0.00,0.00,0.00,29.93,1010.60,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,81.61,KLSV 181355Z 00000KT 10SM FEW120 BKN150 27/16 A2993 RMK AO2A SLP106 T02730156 CHINO RWY03R $,M
HND,2025-07-18 13:56,-115.1344,35.9729,742.79,78.00,60.00,54.00,210.00,6.00,0.00,30.01,1015.10,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.00,KHND 181356Z 21006KT 10SM OVC120 26/16 A3001 RMK AO2 SLP151 T02560156 $,M
TPH,2025-07-18 13:56,-117.0904,38.0505,1654.00,64.00,41.00,42.89,0.00,0.00,0.00,30.17,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 181356Z AUTO 00000KT 10SM CLR 18/05 A3017 RMK AO2 SLP133 T01780050,M
LAS,2025-07-18 13:56,-115.1634,36.0719,663.00,82.00,58.00,44.12,0.00,0.00,0.00,29.99,1012.80,10.00,M,SCT,BKN,BKN,M,11000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,81.95,KLAS 181356Z 00000KT 10SM SCT110 BKN150 BKN180 28/14 A2999 RMK AO2 SLP128 T02780144,M
EKO,2025-07-18 13:56,-115.7860,40.8242,1367.00,58.00,40.00,51.03,0.00,0.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 181356Z AUTO 00000KT 10SM CLR 14/04 A3009 RMK AO2 SLP137 T01440044,M
NFL,2025-07-18 13:57,-118.7010,39.4166,1199.00,68.00,35.00,29.50,M,5.00,0.00,30.07,1015.10,9.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 181357Z VRB05KT 9SM FEW120 20/02 A3007 RMK AO2 SLP151 T02000017,M
TMT,2025-07-18 14:10,-117.1971,39.4643,1749.34,57.00,35.40,44.15,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 181410Z AUTO 00000KT 10SM CLR 14/02 A3019 RMK AO2 T01390019,M
BAM,2025-07-18 14:15,-116.8743,40.5990,1382.36,69.80,37.40,30.50,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 181415Z AUTO 00000KT 10SM CLR 21/03 A3007 RMK AO1,M
CXP,2025-07-18 14:15,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181415Z AUTO 00000KT 10SM CLR 15/04 A3018 RMK AO2,M
RTS,2025-07-18 14:15,-119.8764,39.6682,1539.00,60.80,33.80,36.16,320.00,4.00,0.00,30.18,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181415Z AUTO 32004G10KT 10SM CLR 16/01 A3018 RMK AO2,M
05U,2025-07-18 14:15,-116.0051,39.6042,1811.23,68.00,42.80,40.02,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 181415Z AUTO 00000KT 10SM CLR 20/06 A3019 RMK A01,M
MEV,2025-07-18 14:15,-119.7500,38.9963,1441.42,55.40,39.20,54.33,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 181415Z AUTO 00000KT 10SM CLR 13/04 A3016 RMK AO2,M
HTH,2025-07-18 14:15,-118.6315,38.5448,1282.89,71.60,39.20,30.79,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 181415Z AUTO 00000KT 10SM CLR 22/04 A3011 RMK A01,M
TMT,2025-07-18 14:30,-117.1971,39.4643,1749.34,60.30,37.20,42.13,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.30,KTMT 181430Z AUTO 00000KT 10SM CLR 16/03 A3019 RMK AO2 T01570029,M
