station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-02-26 04:15,-119.7500,38.9963,1441.42,33.80,32.00,93.03,340.00,5.00,0.00,29.75,M,10.00,M,FEW,SCT,OVC,M,500.00,2500.00,3600.00,M,M,M,M,M,M,M,M,28.53,KMEV 260415Z AUTO 34005KT 10SM FEW005 SCT025 OVC036 01/M00 A2975 RMK AO2,M
BAM,2023-02-26 04:15,-116.8743,40.5990,1382.36,41.00,30.20,65.16,0.00,0.00,0.00,29.73,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 260415Z AUTO 00000KT 10SM BKN085 05/M01 A2973 RMK AO1,M
HTH,2023-02-26 04:15,-118.6315,38.5448,1282.89,35.60,33.80,93.08,320.00,5.00,0.00,29.75,M,10.00,M,FEW,OVC,M,M,3500.00,7000.00,M,M,M,M,M,M,M,M,M,30.67,KHTH 260415Z AUTO 32005KT 10SM FEW035 OVC070 02/01 A2975 RMK A01,M
TMT,2023-02-26 04:15,-117.1971,39.4643,1749.34,33.40,29.70,86.12,180.00,5.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,28.06,KTMT 260415Z AUTO 18005KT 10SM OVC050 01/M01 A2972 RMK AO2 T00081013,M
LSV,2023-02-26 04:19,-115.0343,36.2362,570.00,42.80,41.00,93.30,190.00,15.00,0.00,29.80,1009.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.78,KLSV 260419Z AUTO 19015KT 9SM CLR 06/05 A2980 RMK AO2 RAB09E19 SLP091 $,M
TPH,2023-02-26 04:29,-117.0904,38.0505,1654.00,28.90,28.00,96.38,100.00,4.00,T,29.75,M,3.00,M,FEW,FEW,OVC,M,900.00,1900.00,3500.00,M,-SN BR,M,M,M,M,M,M,23.80,KTPH 260429Z AUTO 10004KT 3SM -SN BR FEW009 FEW019 OVC035 M02/M02 A2975 RMK AO2 P0000 T10171022,M
BVU,2023-02-26 04:35,-114.8611,35.9475,671.00,39.20,37.40,93.19,210.00,8.00,0.00,29.85,M,4.00,M,FEW,OVC,M,M,500.00,1300.00,M,M,-RA,M,M,M,M,M,M,32.98,KBVU 260435Z AUTO 21008KT 4SM -RA FEW005 OVC013 04/03 A2985 RMK AO2,M
RTS,2023-02-26 04:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,240.00,3.00,0.00,29.76,M,9.00,M,SCT,BKN,OVC,M,2600.00,5000.00,7000.00,M,-SN,M,M,M,M,M,M,28.69,KRTS 260435Z AUTO 24003KT 9SM -SN SCT026 BKN050 OVC070 M00/M01 A2976 RMK AO2,M
MEV,2023-02-26 04:35,-119.7500,38.9963,1441.42,33.80,30.20,86.49,350.00,14.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,3500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,23.48,KMEV 260435Z AUTO 35014KT 10SM SCT035 BKN065 OVC075 01/M01 A2974 RMK AO2,M
BAM,2023-02-26 04:35,-116.8743,40.5990,1382.36,37.40,30.20,74.98,0.00,0.00,0.00,29.73,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 260435Z AUTO 00000KT 10SM BKN085 03/M01 A2973 RMK AO1,M
HTH,2023-02-26 04:35,-118.6315,38.5448,1282.89,35.60,33.80,93.08,0.00,0.00,0.00,29.75,M,10.00,M,BKN,BKN,OVC,M,3200.00,7000.00,7500.00,M,M,M,M,M,M,M,M,35.60,KHTH 260435Z AUTO 00000KT 10SM BKN032 BKN070 OVC075 02/01 A2975 RMK A01,M
TMT,2023-02-26 04:35,-117.1971,39.4643,1749.34,32.50,27.50,81.59,230.00,13.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,22.21,KTMT 260435Z AUTO 23013KT 10SM BKN050 OVC055 00/M02 A2972 RMK AO2 T00031025,M
TPH,2023-02-26 04:35,-117.0904,38.0505,1654.00,M,M,M,90.00,5.00,M,29.75,M,1.75,M,FEW,OVC,M,M,1900.00,3100.00,M,M,-SN BR,M,M,M,M,M,M,M,KTPH 260435Z AUTO 09005KT 2SM -SN BR FEW019 OVC031 M02/M02 A2975 RMK T10201020 MADISHF,M
TPH,2023-02-26 04:35,-117.0904,38.0505,1654.00,28.90,28.00,96.38,90.00,5.00,T,29.75,M,1.75,M,FEW,OVC,M,M,1900.00,3100.00,M,M,-SN BR,M,M,M,M,M,M,22.71,KTPH 260435Z AUTO 09005KT 1 3/4SM -SN BR FEW019 OVC031 M02/M02 A2975 RMK AO2 P0000 T10171022,M
LAS,2023-02-26 04:42,-115.1634,36.0719,663.00,41.00,36.00,82.22,360.00,7.00,0.01,29.83,M,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,-RA,M,M,M,M,M,M,35.75,KLAS 260442Z 36007KT 10SM -RA BKN015 OVC035 05/02 A2983 RMK AO2 RAB08 P0001 T00500022,M
LSV,2023-02-26 04:52,-115.0343,36.2362,570.00,41.00,41.00,100.00,200.00,12.00,0.00,29.81,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,33.46,KLSV 260452Z AUTO 20012KT 10SM -RA CLR 05/05 A2981 RMK AO2 RAB09E19RAB52 SLP094 $,M
P68,2023-02-26 04:53,-116.0056,39.6014,1993.00,36.00,28.90,75.15,170.00,14.00,0.00,29.71,1004.50,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,28.00,170.00,2023-02-26 04:24,26.32,KP68 260453Z AUTO 17014G21KT 02/M02 A2971 RMK AO1 PK WND 17028/0424 SLP045 T00221017,M
DRA,2023-02-26 04:53,-116.0278,36.6206,1009.00,30.90,28.00,88.84,310.00,6.00,0.00,29.80,1008.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,24.21,KDRA 260453Z AUTO 31006KT 10SM FEW120 M01/M02 A2980 RMK AO2 SLP085 T10061022,M
ELY,2023-02-26 04:53,-114.8453,39.2950,1909.00,33.00,24.10,69.17,120.00,7.00,0.00,29.72,1006.00,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.12,KELY 260453Z AUTO 12007KT 100V170 10SM BKN110 01/M04 A2972 RMK AO2 SLP060 T00061044,M
VGT,2023-02-26 04:53,-115.1933,36.2111,667.00,41.00,36.00,82.22,340.00,13.00,0.04,29.80,1011.10,10.00,19.00,FEW,OVC,M,M,2600.00,3800.00,M,M,RA,M,M,M,M,M,M,33.10,KVGT 260453Z AUTO 34013G19KT 10SM RA FEW026 OVC038 05/02 A2980 RMK AO2 SLP111 P0004 T00500022,M
LOL,2023-02-26 04:53,-118.5701,40.0684,1192.43,34.00,28.00,78.43,170.00,4.00,0.00,29.73,1008.20,10.00,M,SCT,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,29.76,KLOL 260453Z AUTO 17004KT 10SM SCT065 OVC100 01/M02 A2973 RMK AO2 SLP082 T00111022,M
BVU,2023-02-26 04:55,-114.8611,35.9475,671.00,39.20,37.40,93.19,190.00,8.00,0.00,29.85,M,7.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,-RA,M,M,M,M,M,M,32.98,KBVU 260455Z AUTO 19008KT 7SM -RA BKN015 OVC022 04/03 A2985 RMK AO2,M
RTS,2023-02-26 04:55,-119.8764,39.6682,1539.00,32.00,30.20,92.97,320.00,4.00,0.00,29.76,M,10.00,M,FEW,BKN,OVC,M,400.00,5500.00,7000.00,M,M,M,M,M,M,M,M,27.42,KRTS 260455Z AUTO 32004KT 10SM FEW004 BKN055 OVC070 M00/M01 A2976 RMK AO2,M
MEV,2023-02-26 04:55,-119.7500,38.9963,1441.42,33.80,30.20,86.49,350.00,10.00,0.00,29.75,M,10.00,M,FEW,SCT,OVC,M,4400.00,5000.00,7500.00,M,M,M,M,M,M,M,M,25.23,KMEV 260455Z AUTO 35010KT 10SM FEW044 SCT050 OVC075 01/M01 A2975 RMK AO2,M
BAM,2023-02-26 04:55,-116.8743,40.5990,1382.36,39.20,30.20,69.88,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 260455Z AUTO 00000KT 10SM OVC075 04/M01 A2972 RMK AO1,M
HTH,2023-02-26 04:55,-118.6315,38.5448,1282.89,35.60,33.80,93.08,0.00,0.00,0.00,29.75,M,10.00,M,FEW,FEW,OVC,M,2900.00,3300.00,5500.00,M,M,M,M,M,M,M,M,35.60,KHTH 260455Z AUTO 00000KT 10SM FEW029 FEW033 OVC055 02/01 A2975 RMK A01,M
TMT,2023-02-26 04:55,-117.1971,39.4643,1749.34,32.00,27.50,83.25,210.00,11.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,4700.00,5000.00,M,M,M,M,M,M,M,M,M,22.47,KTMT 260455Z AUTO 21011KT 10SM BKN047 OVC050 00/M02 A2972 RMK AO2 T00001025,M
LSV,2023-02-26 04:55,-115.0343,36.2362,570.00,41.20,41.00,99.23,190.00,11.00,T,29.81,1009.40,10.00,M,FEW,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,34.09,KLSV 260455Z AUTO 19011KT 10SM -RA FEW021 05/05 A2981 RMK AO2 RAB09E19RAB52 SLP094 P0000 T00510050 $,M
RNO,2023-02-26 04:55,-119.7711,39.4839,1341.00,33.00,30.90,91.51,130.00,4.00,0.01,29.76,1007.90,5.00,M,SCT,BKN,OVC,M,800.00,2000.00,3000.00,M,-SN BR,M,M,M,M,M,M,28.70,KRNO 260455Z 13004KT 5SM -SN BR SCT008 BKN020 OVC030 01/M01 A2976 RMK AO2 SLP079 P0001 T00061006,M
INS,2023-02-26 04:55,-115.6733,36.5872,955.00,35.00,33.80,95.71,40.00,6.00,T,29.82,1009.00,10.00,M,SCT,SCT,OVC,M,2000.00,6000.00,9000.00,M,M,M,M,M,M,M,M,29.02,KINS 260455Z AUTO 04006KT 10SM SCT020 SCT060 OVC090 02/01 A2982 RMK AO2 SNE00RAB00E04 SLP090 P0000 T00160010 $,M
EKO,2023-02-26 04:56,-115.7860,40.8242,1367.00,30.00,25.00,81.40,300.00,3.00,0.00,29.74,1008.80,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,26.40,KEKO 260456Z AUTO 30003KT 10SM SCT070 M01/M04 A2974 RMK AO2 SLP088 T10111039,M
NFL,2023-02-26 04:56,-118.7010,39.4166,1199.00,36.00,34.00,92.35,0.00,0.00,0.01,29.75,1005.40,10.00,M,OVC,M,M,M,4800.00,M,M,M,UP,M,M,M,M,M,M,36.00,KNFL 260456Z AUTO 00000KT 10SM UP OVC048 02/01 A2975 RMK AO2 UPE06B37RAB42E52 SLP054 P0001 T00220011 $,M
HND,2023-02-26 04:56,-115.1344,35.9729,742.79,40.00,34.00,79.25,190.00,12.00,T,29.84,1012.70,10.00,M,FEW,OVC,M,M,4300.00,5000.00,M,M,-RA,M,M,M,M,M,M,32.06,KHND 260456Z AUTO 19012KT 10SM -RA FEW043 OVC050 04/01 A2984 RMK AO2 SLP127 P0000 T00440011,M
LAS,2023-02-26 04:56,-115.1634,36.0719,663.00,41.00,37.00,85.54,40.00,5.00,0.02,29.84,1010.40,10.00,M,BKN,OVC,M,M,1500.00,3500.00,M,M,-RA,M,M,M,M,M,M,37.08,KLAS 260456Z 04005KT 10SM -RA BKN015 OVC035 05/03 A2984 RMK AO2 RAB08 SLP104 P0002 T00500028,M
WMC,2023-02-26 04:56,-117.8072,40.9019,1315.00,35.00,26.10,69.41,50.00,4.00,0.00,29.70,1006.20,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,31.04,KWMC 260456Z AUTO 05004KT 10SM SCT095 02/M03 A2970 RMK AO2 SLP062 T00171033,M
LSV,2023-02-26 05:01,-115.0343,36.2362,570.00,41.00,41.00,100.00,190.00,10.00,0.00,29.81,1009.40,10.00,M,FEW,BKN,M,M,1200.00,2000.00,M,M,-RA,M,M,M,M,M,M,34.25,KLSV 260501Z AUTO 19010KT 10SM -RA FEW012 BKN020 05/05 A2981 RMK AO2 SLP094 $,M
LSV,2023-02-26 05:05,-115.0343,36.2362,570.00,41.00,41.00,100.00,200.00,11.00,0.00,29.82,1009.80,10.00,M,FEW,SCT,M,M,1400.00,2000.00,M,M,-RA,M,M,M,M,M,M,33.84,KLSV 260505Z AUTO 20011KT 10SM -RA FEW014 SCT020 05/05 A2982 RMK AO2 SLP098 $,M
RNO,2023-02-26 05:06,-119.7711,39.4839,1341.00,33.00,30.90,91.51,0.00,0.00,T,29.76,M,7.00,M,SCT,BKN,OVC,M,800.00,2000.00,3000.00,M,M,M,M,M,M,M,M,33.10,KRNO 260506Z 00000KT 7SM SCT008 BKN020 OVC030 01/M01 A2976 RMK AO2 SNE02 P0000 T00061006,M
TPH,2023-02-26 05:10,-117.0904,38.0505,1654.00,28.90,28.00,96.38,60.00,3.00,T,29.76,M,6.00,M,SCT,BKN,OVC,M,1200.00,2200.00,4600.00,M,-SN BR,M,M,M,M,M,M,25.14,KTPH 260510Z AUTO 06003KT 6SM -SN BR SCT012 BKN022 OVC046 M02/M02 A2976 RMK AO2 P0000 T10171022,M
BVU,2023-02-26 05:15,-114.8611,35.9475,671.00,41.00,37.40,86.89,150.00,8.00,0.00,29.84,M,9.00,M,BKN,BKN,OVC,M,1700.00,2300.00,7500.00,M,M,M,M,M,M,M,M,35.20,KBVU 260515Z AUTO 15008KT 9SM BKN017 BKN023 OVC075 05/03 A2984 RMK AO2,M
RTS,2023-02-26 05:15,-119.8764,39.6682,1539.00,32.00,30.20,92.97,320.00,5.00,0.00,29.76,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 260515Z AUTO 32005KT 10SM OVC060 M00/M01 A2976 RMK AO2,M
MEV,2023-02-26 05:15,-119.7500,38.9963,1441.42,33.80,32.00,93.03,340.00,10.00,0.00,29.75,M,10.00,M,FEW,FEW,OVC,M,4400.00,4900.00,7000.00,M,M,M,M,M,M,M,M,25.23,KMEV 260515Z AUTO 34010KT 10SM FEW044 FEW049 OVC070 01/M00 A2975 RMK AO2,M
BAM,2023-02-26 05:15,-116.8743,40.5990,1382.36,37.40,30.20,74.98,0.00,0.00,0.00,29.72,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 260515Z AUTO 00000KT 10SM OVC080 03/M01 A2972 RMK AO1,M
HTH,2023-02-26 05:15,-118.6315,38.5448,1282.89,35.60,33.80,93.08,0.00,0.00,0.00,29.75,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.60,KHTH 260515Z AUTO 00000KT 10SM OVC050 02/01 A2975 RMK A01,M
TMT,2023-02-26 05:15,-117.1971,39.4643,1749.34,32.00,27.50,83.25,230.00,11.00,0.00,29.72,M,10.00,M,BKN,BKN,OVC,M,4000.00,4800.00,5000.00,M,M,M,M,M,M,M,M,22.47,KTMT 260515Z AUTO 23011KT 10SM BKN040 BKN048 OVC050 00/M02 A2972 RMK AO2 T00001025,M
LSV,2023-02-26 05:20,-115.0343,36.2362,570.00,41.00,41.00,100.00,180.00,6.00,0.00,29.80,1008.90,10.00,M,FEW,SCT,SCT,M,1400.00,2000.00,9000.00,M,M,M,M,M,M,M,M,36.37,KLSV 260520Z AUTO 18006KT 10SM FEW014 SCT020 SCT090 05/05 A2980 RMK AO2 RAE20 PRESFR SLP089 $,M
TPH,2023-02-26 05:28,-117.0904,38.0505,1654.00,28.00,27.00,95.97,110.00,4.00,T,29.76,M,10.00,M,FEW,BKN,OVC,M,700.00,1200.00,4500.00,M,M,M,M,M,M,M,M,22.75,KTPH 260528Z AUTO 11004KT 10SM FEW007 BKN012 OVC045 M02/M03 A2976 RMK AO2 SNE20 P0000 T10221028,M
BVU,2023-02-26 05:35,-114.8611,35.9475,671.00,41.00,37.40,86.89,150.00,7.00,0.00,29.84,M,10.00,M,FEW,SCT,OVC,M,1600.00,5500.00,7500.00,M,M,M,M,M,M,M,M,35.75,KBVU 260535Z AUTO 15007KT 10SM FEW016 SCT055 OVC075 05/03 A2984 RMK AO2,M
RTS,2023-02-26 05:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 260535Z AUTO 00000KT 10SM OVC060 00/M01 A2976 RMK AO2,M
MEV,2023-02-26 05:35,-119.7500,38.9963,1441.42,33.80,30.20,86.49,360.00,10.00,0.00,29.75,M,10.00,M,FEW,SCT,OVC,M,4500.00,5500.00,7000.00,M,M,M,M,M,M,M,M,25.23,KMEV 260535Z AUTO 36010KT 10SM FEW045 SCT055 OVC070 01/M01 A2975 RMK AO2,M
BAM,2023-02-26 05:35,-116.8743,40.5990,1382.36,39.20,30.20,69.88,90.00,5.00,0.00,29.72,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,34.95,KBAM 260535Z AUTO 09005KT 10SM OVC080 04/M01 A2972 RMK AO1,M
HTH,2023-02-26 05:35,-118.6315,38.5448,1282.89,35.60,33.80,93.08,0.00,0.00,0.00,29.75,M,10.00,M,BKN,BKN,OVC,M,3000.00,3700.00,5000.00,M,M,M,M,M,M,M,M,35.60,KHTH 260535Z AUTO 00000KT 10SM BKN030 BKN037 OVC050 02/01 A2975 RMK A01,M
TMT,2023-02-26 05:35,-117.1971,39.4643,1749.34,32.00,27.90,84.63,230.00,9.00,0.00,29.73,M,10.00,M,BKN,BKN,OVC,M,3800.00,5500.00,11000.00,M,M,M,M,M,M,M,M,23.51,KTMT 260535Z AUTO 23009KT 10SM BKN038 BKN055 OVC110 00/M02 A2973 RMK AO2 T00001023,M
INS,2023-02-26 05:45,-115.6733,36.5872,955.00,33.80,33.80,100.00,30.00,10.00,0.00,29.83,1009.30,10.00,M,BKN,OVC,M,M,1200.00,9000.00,M,M,M,M,M,M,M,M,M,25.23,KINS 260545Z AUTO 03010KT 10SM BKN012 OVC090 01/01 A2983 RMK AO2 SLP093 $,M
P68,2023-02-26 05:53,-116.0056,39.6014,1993.00,36.00,30.00,78.60,170.00,8.00,0.00,29.69,1003.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.04,KP68 260553Z AUTO 17008KT 02/M01 A2969 RMK AO1 SLP037 T00221011 10061 20022 58005,M
DRA,2023-02-26 05:53,-116.0278,36.6206,1009.00,30.00,27.00,88.44,320.00,4.00,0.00,29.82,1009.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,25.08,KDRA 260553Z AUTO 32004KT 10SM SCT110 M01/M03 A2982 RMK AO2 SLP091 60015 T10111028 10011 21011 53003,M
ELY,2023-02-26 05:53,-114.8453,39.2950,1909.00,36.00,24.10,61.62,160.00,14.00,0.00,29.72,1004.90,10.00,21.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.32,KELY 260553Z AUTO 16014G21KT 10SM BKN110 02/M04 A2972 RMK AO2 SLP049 T00221044 10044 21006 56009,M
LOL,2023-02-26 05:53,-118.5701,40.0684,1192.43,34.00,30.00,85.11,310.00,3.00,0.00,29.72,1007.50,10.00,M,FEW,BKN,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,30.97,KLOL 260553Z AUTO 31003KT 10SM FEW080 BKN095 01/M01 A2972 RMK AO2 SLP075 T00111011 10083 20006 50002,M
VGT,2023-02-26 05:53,-115.1933,36.2111,667.00,42.00,35.00,76.04,340.00,7.00,T,29.82,1011.60,10.00,M,BKN,BKN,OVC,M,5500.00,7000.00,9000.00,M,RA,M,M,M,M,M,M,37.09,KVGT 260553Z AUTO 34007KT 10SM RA BKN055 BKN070 OVC090 06/02 A2982 RMK AO2 SLP116 P0000 60027 T00560017 10133 20050 53005,M
BVU,2023-02-26 05:55,-114.8611,35.9475,671.00,41.00,37.40,86.89,140.00,7.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,3200.00,4700.00,7500.00,M,M,M,M,M,M,M,M,35.75,KBVU 260555Z AUTO 14007KT 10SM BKN032 BKN047 OVC075 05/03 A2984 RMK AO2,M
RNO,2023-02-26 05:55,-119.7711,39.4839,1341.00,34.00,32.00,92.29,170.00,3.00,T,29.77,1007.90,10.00,M,FEW,BKN,OVC,M,1000.00,3200.00,4500.00,M,M,M,M,M,M,M,M,30.97,KRNO 260555Z 17003KT 10SM FEW010 BKN032 OVC045 01/00 A2977 RMK AO2 SNE02 SLP079 4/001 P0000 60004 T00110000 10044 20006 53000,1
RTS,2023-02-26 05:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,350.00,3.00,0.00,29.77,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,24.57,KRTS 260555Z AUTO 35003KT 10SM SCT070 M02/M03 A2977 RMK AO2,M
MEV,2023-02-26 05:55,-119.7500,38.9963,1441.42,33.80,30.20,86.49,350.00,9.00,0.00,29.75,M,10.00,M,BKN,BKN,OVC,M,4500.00,5500.00,7500.00,M,M,M,M,M,M,M,M,25.75,KMEV 260555Z AUTO 35009KT 10SM BKN045 BKN055 OVC075 01/M01 A2975 RMK AO2,M
BAM,2023-02-26 05:55,-116.8743,40.5990,1382.36,37.40,30.20,74.98,70.00,3.00,0.00,29.72,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,34.86,KBAM 260555Z AUTO 07003KT 10SM OVC080 03/M01 A2972 RMK AO1,M
HTH,2023-02-26 05:55,-118.6315,38.5448,1282.89,33.80,33.80,100.00,0.00,0.00,0.00,29.75,M,10.00,M,BKN,OVC,M,M,3100.00,5000.00,M,M,M,M,M,M,M,M,M,33.80,KHTH 260555Z AUTO 00000KT 10SM BKN031 OVC050 01/01 A2975 RMK A01,M
TMT,2023-02-26 05:55,-117.1971,39.4643,1749.34,31.80,25.70,77.91,230.00,10.00,0.00,29.73,M,10.00,M,BKN,BKN,OVC,M,3800.00,5000.00,5500.00,M,M,M,M,M,M,M,M,22.72,KTMT 260555Z AUTO 23010KT 10SM BKN038 BKN050 OVC055 00/M03 A2973 RMK AO2 T10011035 10053 21001,M
INS,2023-02-26 05:55,-115.6733,36.5872,955.00,34.20,34.00,99.20,90.00,5.00,0.00,29.83,1009.30,10.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,M,M,M,M,M,M,M,29.01,KINS 260555Z AUTO 09005KT 10SM BKN007 OVC013 01/01 A2983 RMK AO2 SLP093 60008 T00120011 10041 20005 53005 $,M
LSV,2023-02-26 05:55,-115.0343,36.2362,570.00,41.40,41.20,99.23,200.00,9.00,T,29.80,1008.90,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,35.20,KLSV 260555Z COR 20009KT 10SM BKN090 05/05 A2980 RMK AO2A RAE20 SLP089 P0000 60051 T00520051 10167 20050 50005 $ COR 0917,M
EKO,2023-02-26 05:56,-115.7860,40.8242,1367.00,28.90,25.00,85.14,0.00,0.00,0.00,29.73,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KEKO 260556Z AUTO 00000KT 10SM CLR M02/M04 A2973 RMK AO2 SLP080 T10171039 10050 21022 56006,M
WMC,2023-02-26 05:56,-117.8072,40.9019,1315.00,30.00,25.00,81.40,350.00,4.00,0.00,29.70,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.08,KWMC 260556Z AUTO 35004KT 10SM CLR M01/M04 A2970 RMK AO2 SLP063 T10111039 10078 21017 58005,M
TPH,2023-02-26 05:56,-117.0904,38.0505,1654.00,28.90,28.00,96.38,180.00,5.00,T,29.74,1007.00,5.00,M,BKN,BKN,OVC,M,500.00,1000.00,1400.00,M,BR,M,M,M,M,M,M,22.71,KTPH 260556Z AUTO 18005KT 5SM BR BKN005 BKN010 OVC014 M02/M02 A2974 RMK AO2 SNE20 SLP070 P0000 60013 T10171022 10000 21022 58002,M
NFL,2023-02-26 05:56,-118.7010,39.4166,1199.00,36.00,33.00,89.09,260.00,6.00,T,29.74,1005.20,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,30.35,KNFL 260556Z AUTO 26006KT 10SM OVC055 02/01 A2974 RMK AO2 UPE28 SLP052 P0000 60002 T00220006 10056 20022 50001 $,M
HND,2023-02-26 05:56,-115.1344,35.9729,742.79,40.00,33.00,76.44,210.00,10.00,T,29.83,1012.10,10.00,M,FEW,BKN,OVC,M,3400.00,4700.00,7000.00,M,-RA,M,M,M,M,M,M,32.87,KHND 260556Z AUTO 21010KT 10SM -RA FEW034 BKN047 OVC070 04/01 A2983 RMK AO2 RAE18B40 SLP121 P0000 60013 T00440006 10106 20033 50003,M
LAS,2023-02-26 05:56,-115.1634,36.0719,663.00,40.00,35.00,82.80,0.00,0.00,T,29.83,1009.90,10.00,M,BKN,OVC,M,M,2300.00,3500.00,M,M,M,M,M,M,M,M,M,39.90,KLAS 260556Z 00000KT 10SM BKN023 OVC035 04/02 A2983 RMK AO2 RAE08B46E55 SLP099 P0000 60024 T00440017 10111 20044 50010,M
TPH,2023-02-26 06:01,-117.0904,38.0505,1654.00,28.90,28.00,96.38,150.00,5.00,0.00,29.75,M,1.50,M,BKN,BKN,OVC,M,500.00,1000.00,1800.00,M,BR,M,M,M,M,M,M,22.71,KTPH 260601Z AUTO 15005KT 1 1/2SM BR BKN005 BKN010 OVC018 M02/M02 A2975 RMK AO2 T10171022,M
LAS,2023-02-26 06:03,-115.1634,36.0719,663.00,40.00,35.00,82.80,0.00,0.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,4500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,39.90,KLAS 260603Z 00000KT 10SM SCT045 BKN075 OVC090 04/02 A2983 RMK AO2 T00440017,M
INS,2023-02-26 06:05,-115.6733,36.5872,955.00,33.80,33.80,100.00,30.00,4.00,0.00,29.80,1008.30,10.00,M,FEW,BKN,OVC,M,600.00,1200.00,9500.00,M,M,M,M,M,M,M,M,29.52,KINS 260605Z AUTO 03004KT 10SM FEW006 BKN012 OVC095 01/01 A2980 RMK AO2 PRESFR SLP083 $,M
INS,2023-02-26 06:10,-115.6733,36.5872,955.00,33.80,33.80,100.00,310.00,5.00,0.00,29.80,1008.30,10.00,M,FEW,SCT,BKN,M,600.00,1000.00,9500.00,M,M,M,M,M,M,M,M,28.53,KINS 260610Z AUTO 31005KT 10SM FEW006 SCT010 BKN095 01/01 A2980 RMK AO2 SLP083 $,M
BVU,2023-02-26 06:15,-114.8611,35.9475,671.00,41.00,37.40,86.89,170.00,11.00,0.00,29.86,M,10.00,M,FEW,BKN,OVC,M,2300.00,3100.00,7500.00,M,M,M,M,M,M,M,M,33.84,KBVU 260615Z AUTO 17011KT 10SM FEW023 BKN031 OVC075 05/03 A2986 RMK AO2,M
RTS,2023-02-26 06:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,310.00,3.00,0.00,29.76,M,10.00,M,FEW,BKN,BKN,M,2400.00,3200.00,4500.00,M,M,M,M,M,M,M,M,26.63,KRTS 260615Z AUTO 31003KT 10SM FEW024 BKN032 BKN045 M01/M02 A2976 RMK AO2,M
