station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-03-15 12:55,-117.1971,39.4643,1749.34,26.80,20.00,75.18,0.00,0.00,0.00,30.04,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,26.80,KTMT 151255Z AUTO 00000KT 10SM BKN048 M03/M07 A3004 RMK AO2 T10291067,M
10U,2024-03-15 12:55,-116.1876,41.9532,1637.00,32.00,19.40,59.27,30.00,10.00,0.00,30.15,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,K10U 151255Z AUTO 03010G16KT 10SM CLR M00/M07 A3015 RMK AO2,M
LSV,2024-03-15 12:55,-115.0343,36.2362,570.00,51.60,36.00,55.07,340.00,13.00,0.00,29.75,1006.60,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.60,KLSV 151255Z AUTO 34013KT 10SM BKN060 11/02 A2975 RMK AO2 SLP066 T01090022 $,M
EKO,2024-03-15 12:56,-115.7860,40.8242,1367.00,34.00,18.00,51.52,50.00,9.00,0.00,30.06,1018.10,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KEKO 151256Z AUTO 05009G15KT 10SM CLR 01/M08 A3006 RMK AO2 SLP181 T00111078,M
WMC,2024-03-15 12:56,-117.8072,40.9019,1315.00,34.00,20.00,56.12,30.00,9.00,0.00,30.12,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KWMC 151256Z AUTO 03009KT 10SM CLR 01/M07 A3012 RMK AO2 SLP197 T00111067,M
NFL,2024-03-15 12:56,-118.7010,39.4166,1199.00,34.00,20.00,56.12,360.00,10.00,0.00,30.05,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.48,KNFL 151256Z AUTO 36010KT 10SM CLR 01/M07 A3005 RMK AO2 SLP144 T00111067,M
HND,2024-03-15 12:56,-115.1344,35.9729,742.79,45.00,40.00,82.51,340.00,6.00,0.02,29.80,1010.50,10.00,M,OVC,M,M,M,3200.00,M,M,M,-RA,M,M,M,M,M,M,41.19,KHND 151256Z AUTO 34006KT 10SM -RA OVC032 07/04 A2980 RMK AO2 SLP105 P0002 T00720044,M
TPH,2024-03-15 12:56,-117.0904,38.0505,1654.00,31.00,19.00,60.67,360.00,11.00,0.00,29.94,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KTPH 151256Z AUTO 36011KT 10SM CLR M01/M07 A2994 RMK AO2 SLP131 T10061072,M
LAS,2024-03-15 12:56,-115.1634,36.0719,663.00,45.00,39.00,79.36,310.00,10.00,0.02,29.79,1008.50,10.00,M,FEW,OVC,M,M,3500.00,4000.00,M,M,-RA,M,M,M,M,M,M,39.27,KLAS 151256Z 31010KT 10SM -RA FEW035 OVC040 07/04 A2979 RMK AO2 SLP085 MTNS OBSCURED DSNT SW-NW P0002 T00720039,M
LSV,2024-03-15 13:11,-115.0343,36.2362,570.00,51.80,35.60,53.81,310.00,14.00,0.00,29.74,1006.30,10.00,21.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 151311Z AUTO 31014G21KT 10SM OVC060 11/02 A2974 RMK AO2 WSHFT 03 SLP063 $,M
BVU,2024-03-15 13:15,-114.8611,35.9475,671.00,46.40,39.20,75.84,340.00,17.00,0.00,29.74,M,7.00,22.00,FEW,SCT,BKN,M,400.00,2700.00,3400.00,M,-RA,M,M,M,M,M,M,38.94,KBVU 151315Z AUTO 34017G22KT 7SM -RA FEW004 SCT027 BKN034 08/04 A2974 RMK AO2,M
CXP,2024-03-15 13:15,-119.7326,39.1923,1431.00,35.60,15.80,43.95,10.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,KCXP 151315Z AUTO 01008KT 10SM CLR 02/M09 A3007 RMK AO2,M
RTS,2024-03-15 13:15,-119.8764,39.6682,1539.00,23.00,15.80,73.51,290.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,KRTS 151315Z AUTO 29004KT 10SM CLR M05/M09 A3007 RMK AO2,M
MEV,2024-03-15 13:15,-119.7500,38.9963,1441.42,33.80,17.60,51.04,M,5.00,0.00,30.05,M,10.00,11.00,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,28.53,KMEV 151315Z AUTO VRB05G11KT 10SM BKN080 OVC100 01/M08 A3005 RMK AO2,M
HTH,2024-03-15 13:15,-118.6315,38.5448,1282.89,37.40,19.40,47.80,340.00,9.00,0.00,30.04,M,10.00,17.00,FEW,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,30.23,KHTH 151315Z AUTO 34009G17KT 10SM FEW060 OVC070 03/M07 A3004 RMK A01,M
10U,2024-03-15 13:15,-116.1876,41.9532,1637.00,32.00,19.40,59.27,30.00,19.00,0.00,30.14,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.44,K10U 151315Z AUTO 03019G26KT 10SM CLR 00/M07 A3014 RMK AO2,M
TMT,2024-03-15 13:15,-117.1971,39.4643,1749.34,26.60,20.00,75.81,30.00,6.00,0.00,30.05,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,19.03,KTMT 151315Z AUTO 03006KT 10SM SCT050 M03/M07 A3005 RMK AO2 T10301067,M
BVU,2024-03-15 13:35,-114.8611,35.9475,671.00,48.20,39.20,70.88,350.00,21.00,0.00,29.73,M,10.00,28.00,FEW,FEW,OVC,M,300.00,1200.00,6000.00,M,M,M,M,M,M,M,M,40.46,KBVU 151335Z AUTO 35021G28KT 10SM FEW003 FEW012 OVC060 09/04 A2973 RMK AO2,M
CXP,2024-03-15 13:35,-119.7326,39.1923,1431.00,33.80,17.60,51.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 151335Z AUTO 00000KT 10SM CLR 01/M08 A3008 RMK AO2,M
RTS,2024-03-15 13:35,-119.8764,39.6682,1539.00,24.80,15.80,68.18,250.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.84,KRTS 151335Z AUTO 25005KT 10SM CLR M04/M09 A3007 RMK AO2,M
MEV,2024-03-15 13:35,-119.7500,38.9963,1441.42,33.80,17.60,51.04,0.00,0.00,0.00,30.06,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,33.80,KMEV 151335Z AUTO 00000KT 10SM BKN080 01/M08 A3006 RMK AO2,M
HTH,2024-03-15 13:35,-118.6315,38.5448,1282.89,37.40,19.40,47.80,320.00,9.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,30.23,KHTH 151335Z AUTO 32009KT 10SM BKN060 OVC075 03/M07 A3004 RMK A01,M
10U,2024-03-15 13:35,-116.1876,41.9532,1637.00,32.00,19.40,59.27,40.00,17.00,0.00,30.15,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.08,K10U 151335Z AUTO 04017G25KT 10SM CLR M00/M07 A3015 RMK AO2,M
TMT,2024-03-15 13:35,-117.1971,39.4643,1749.34,27.00,20.00,74.57,10.00,10.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,16.70,KTMT 151335Z AUTO 01010KT 10SM BKN050 M03/M07 A3004 RMK AO2 T10271066,M
NFL,2024-03-15 13:47,-118.7010,39.4166,1199.00,32.00,20.00,60.81,350.00,11.00,0.00,30.05,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,22.47,KNFL 151347Z 35011KT 10SM FEW100 00/M07 A3005 RMK AO2 T00001067,M
DRA,2024-03-15 13:53,-116.0278,36.6206,1009.00,43.00,34.00,70.30,40.00,18.00,T,29.81,1007.90,10.00,24.00,OVC,M,M,M,3600.00,M,M,M,-RA,M,M,M,29.00,60.00,2024-03-15 13:24,34.23,KDRA 151353Z AUTO 04018G24KT 10SM -RA OVC036 06/01 A2981 RMK AO2 PK WND 06029/1324 RAB09 SLP079 P0000 T00610011,M
ELY,2024-03-15 13:53,-114.8453,39.2950,1909.00,29.00,20.00,68.69,360.00,19.00,0.00,29.99,1015.40,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,360.00,2024-03-15 13:46,15.47,KELY 151353Z AUTO 36019G31KT 10SM CLR M02/M07 A2999 RMK AO2 PK WND 36031/1346 SLP154 T10171067,M
VGT,2024-03-15 13:53,-115.1933,36.2111,667.00,48.00,39.00,70.85,310.00,14.00,0.04,29.77,1009.50,10.00,M,FEW,SCT,OVC,M,3400.00,4300.00,4900.00,M,-RA,M,M,M,M,M,M,41.79,KVGT 151353Z 31014KT 10SM -RA FEW034 SCT043 OVC049 09/04 A2977 RMK AO2 SLP095 P0004 T00890039,M
LOL,2024-03-15 13:53,-118.5701,40.0684,1192.43,34.00,19.00,53.77,40.00,10.00,0.00,30.07,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.48,KLOL 151353Z AUTO 04010KT 10SM CLR 01/M07 A3007 RMK AO2 SLP188 T00111072,M
BVU,2024-03-15 13:55,-114.8611,35.9475,671.00,48.20,37.40,66.05,340.00,18.00,0.00,29.73,M,10.00,27.00,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,41.07,KBVU 151355Z AUTO 34018G27KT 10SM -RA OVC060 09/03 A2973 RMK AO2,M
CXP,2024-03-15 13:55,-119.7326,39.1923,1431.00,33.80,15.80,47.22,0.00,0.00,0.00,30.08,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 151355Z AUTO 00000KT 10SM FEW090 01/M09 A3008 RMK AO2,M
INS,2024-03-15 13:55,-115.6733,36.5872,955.00,45.30,31.00,57.08,10.00,8.00,0.00,29.83,1008.40,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,40.50,KINS 151355Z AUTO 01008KT 10SM OVC038 07/M01 A2983 RMK AO2 SLP084 T00741006 $,M
RNO,2024-03-15 13:55,-119.7711,39.4839,1341.00,35.00,18.00,49.50,M,3.00,0.00,30.07,1017.90,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.12,KRNO 151355Z VRB03KT 10SM FEW050 02/M08 A3007 RMK AO2 SLP179 T00171078,M
LSV,2024-03-15 13:55,-115.0343,36.2362,570.00,51.00,35.80,55.86,300.00,17.00,0.00,29.75,1006.70,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.00,KLSV 151355Z AUTO 30017KT 10SM OVC050 11/02 A2975 RMK AO2 SLP067 T01050021 $,M
RTS,2024-03-15 13:55,-119.8764,39.6682,1539.00,26.60,15.80,63.27,240.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KRTS 151355Z AUTO 24006KT 10SM CLR M03/M09 A3007 RMK AO2,M
MEV,2024-03-15 13:55,-119.7500,38.9963,1441.42,30.20,17.60,59.01,190.00,3.00,0.00,30.06,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,26.63,KMEV 151355Z AUTO 19003KT 10SM BKN080 M01/M08 A3006 RMK AO2,M
HTH,2024-03-15 13:55,-118.6315,38.5448,1282.89,37.40,19.40,47.80,340.00,10.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.74,KHTH 151355Z AUTO 34010KT 10SM OVC060 03/M07 A3005 RMK A01,M
10U,2024-03-15 13:55,-116.1876,41.9532,1637.00,32.00,19.40,59.27,40.00,10.00,0.00,30.15,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,K10U 151355Z AUTO 04010G18KT 10SM CLR M00/M07 A3015 RMK AO2,M
TMT,2024-03-15 13:55,-117.1971,39.4643,1749.34,27.00,20.00,74.57,350.00,9.00,0.00,30.05,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,17.30,KTMT 151355Z AUTO 35009KT 10SM SCT050 M03/M07 A3005 RMK AO2 T10281067,M
EKO,2024-03-15 13:56,-115.7860,40.8242,1367.00,33.00,18.00,53.62,M,6.00,0.00,30.06,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.73,KEKO 151356Z AUTO VRB06KT 10SM CLR 01/M08 A3006 RMK AO2 SLP186 T00061078,M
WMC,2024-03-15 13:56,-117.8072,40.9019,1315.00,33.00,20.00,58.41,30.00,8.00,0.00,30.12,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.34,KWMC 151356Z AUTO 03008KT 10SM CLR 01/M07 A3012 RMK AO2 SLP200 T00061067,M
NFL,2024-03-15 13:56,-118.7010,39.4166,1199.00,33.00,20.00,58.41,350.00,12.00,0.00,30.05,1014.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,23.27,KNFL 151356Z 35012KT 10SM FEW100 01/M07 A3005 RMK AO2 SLP145 T00061067,M
HND,2024-03-15 13:56,-115.1344,35.9729,742.79,44.00,40.00,85.71,330.00,4.00,0.05,29.80,1010.70,10.00,M,BKN,OVC,M,M,3000.00,4000.00,M,M,-RA,M,M,M,M,M,M,41.43,KHND 151356Z 33004KT 10SM -RA BKN030 OVC040 07/04 A2980 RMK AO2 SLP107 P0005 T00670044,M
TPH,2024-03-15 13:56,-117.0904,38.0505,1654.00,31.00,19.00,60.67,340.00,11.00,0.00,29.94,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KTPH 151356Z AUTO 34011KT 10SM CLR M01/M07 A2994 RMK AO2 SLP138 T10061072,M
LAS,2024-03-15 13:56,-115.1634,36.0719,663.00,47.00,38.00,70.74,330.00,10.00,0.03,29.78,1008.10,10.00,M,FEW,BKN,OVC,M,3500.00,4200.00,5000.00,M,-RA,M,M,M,M,M,M,41.78,KLAS 151356Z 33010KT 10SM -RA FEW035 BKN042 OVC050 08/03 A2978 RMK AO2 SLP081 P0003 T00830033,M
LSV,2024-03-15 14:12,-115.0343,36.2362,570.00,51.80,35.60,53.81,340.00,11.00,0.00,29.76,1007.10,10.00,16.00,OVC,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,51.80,KLSV 151412Z AUTO 34011G16KT 10SM -RA OVC050 11/02 A2976 RMK AO2 RAB12 SLP071 $,M
BVU,2024-03-15 14:15,-114.8611,35.9475,671.00,48.20,37.40,66.05,340.00,18.00,0.00,29.75,M,10.00,25.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.07,KBVU 151415Z AUTO 34018G25KT 10SM OVC060 09/03 A2975 RMK AO2,M
CXP,2024-03-15 14:15,-119.7326,39.1923,1431.00,30.20,17.60,59.01,60.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KCXP 151415Z AUTO 06004KT 10SM CLR M01/M08 A3008 RMK AO2,M
RTS,2024-03-15 14:15,-119.8764,39.6682,1539.00,28.40,15.80,58.75,210.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,KRTS 151415Z AUTO 21007KT 10SM CLR M02/M09 A3008 RMK AO2,M
MEV,2024-03-15 14:15,-119.7500,38.9963,1441.42,28.40,17.60,63.51,0.00,0.00,0.00,30.07,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 151415Z AUTO 00000KT 10SM FEW080 M02/M08 A3007 RMK AO2,M
HTH,2024-03-15 14:15,-118.6315,38.5448,1282.89,37.40,19.40,47.80,340.00,11.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.29,KHTH 151415Z AUTO 34011KT 10SM OVC060 03/M07 A3005 RMK A01,M
10U,2024-03-15 14:15,-116.1876,41.9532,1637.00,30.20,19.40,63.75,310.00,9.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.28,K10U 151415Z AUTO 31009G14KT 10SM CLR M01/M07 A3015 RMK AO2,M
TMT,2024-03-15 14:15,-117.1971,39.4643,1749.34,26.00,20.00,77.71,0.00,0.00,0.00,30.05,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.00,KTMT 151415Z AUTO 00000KT 10SM SCT050 M03/M07 A3005 RMK AO2 T10331067,M
LSV,2024-03-15 14:22,-115.0343,36.2362,570.00,51.80,35.60,53.81,330.00,9.00,0.00,29.76,1007.10,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 151422Z AUTO 33009KT 10SM OVC050 11/02 A2976 RMK AO2 RAB12E22 SLP071 $,M
LSV,2024-03-15 14:25,-115.0343,36.2362,570.00,51.80,35.60,53.81,310.00,9.00,0.00,29.76,1007.10,10.00,M,OVC,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,51.80,KLSV 151425Z AUTO 31009KT 10SM -RA OVC050 11/02 A2976 RMK AO2 RAB12E22RAB25 SLP071 $,M
BVU,2024-03-15 14:35,-114.8611,35.9475,671.00,48.20,37.40,66.05,340.00,16.00,0.00,29.76,M,10.00,22.00,FEW,OVC,M,M,3800.00,6500.00,M,M,-RA,M,M,M,M,M,M,41.53,KBVU 151435Z AUTO 34016G22KT 10SM -RA FEW038 OVC065 09/03 A2976 RMK AO2,M
CXP,2024-03-15 14:35,-119.7326,39.1923,1431.00,32.00,17.60,54.87,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 151435Z AUTO 00000KT 10SM CLR 00/M08 A3009 RMK AO2,M
LSV,2024-03-15 14:35,-115.0343,36.2362,570.00,51.80,35.60,53.81,30.00,14.00,0.00,29.77,1007.40,10.00,17.00,BKN,OVC,M,M,4800.00,7000.00,M,M,-RA,M,M,M,M,M,M,51.80,KLSV 151435Z AUTO 03014G17KT 10SM -RA BKN048 OVC070 11/02 A2977 RMK AO2 RAB12E22RAB25 SLP074 $,M
RTS,2024-03-15 14:35,-119.8764,39.6682,1539.00,30.20,15.80,54.59,M,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KRTS 151435Z AUTO VRB04KT 10SM CLR M01/M09 A3008 RMK AO2,M
MEV,2024-03-15 14:35,-119.7500,38.9963,1441.42,24.80,15.80,68.18,120.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KMEV 151435Z AUTO 12004KT 10SM CLR M04/M09 A3007 RMK AO2,M
HTH,2024-03-15 14:35,-118.6315,38.5448,1282.89,37.40,21.20,51.61,340.00,11.00,0.00,30.05,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.29,KHTH 151435Z AUTO 34011KT 10SM OVC060 03/M06 A3005 RMK A01,M
10U,2024-03-15 14:35,-116.1876,41.9532,1637.00,30.20,19.40,63.75,M,6.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,K10U 151435Z AUTO VRB06G13KT 10SM CLR M01/M07 A3014 RMK AO2,M
TMT,2024-03-15 14:35,-117.1971,39.4643,1749.34,26.40,19.80,75.79,360.00,8.00,0.00,30.05,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,17.21,KTMT 151435Z AUTO 36008KT 10SM SCT050 M03/M07 A3005 RMK AO2 T10311068,M
LSV,2024-03-15 14:40,-115.0343,36.2362,570.00,51.80,35.60,53.81,10.00,10.00,0.00,29.77,1007.40,10.00,17.00,BKN,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KLSV 151440Z AUTO 01010G17KT 10SM BKN048 OVC070 11/02 A2977 RMK AO2 RAB12E22RAB25E38DZB38E40 SLP074 $,M
LSV,2024-03-15 14:50,-115.0343,36.2362,570.00,51.80,35.60,53.81,20.00,8.00,0.00,29.77,1007.40,10.00,M,SCT,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KLSV 151450Z AUTO 02008KT 10SM SCT048 OVC070 11/02 A2977 RMK AO2 RAB12E22RAB25E38DZB38E40 SLP074 $,M
DRA,2024-03-15 14:53,-116.0278,36.6206,1009.00,43.00,34.00,70.30,50.00,8.00,0.01,29.83,1008.50,10.00,M,SCT,BKN,OVC,M,4000.00,4700.00,6000.00,M,-RA,M,M,M,27.00,40.00,2024-03-15 14:34,37.66,KDRA 151453Z AUTO 05008KT 020V080 10SM -RA SCT040 BKN047 OVC060 06/01 A2983 RMK AO2 PK WND 04027/1434 SLP085 P0001 60001 T00610011 51015,M
ELY,2024-03-15 14:53,-114.8453,39.2950,1909.00,30.00,20.00,65.94,10.00,17.00,0.00,29.99,1015.90,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,350.00,2024-03-15 14:12,17.46,KELY 151453Z AUTO 01017G30KT 10SM CLR M01/M07 A2999 RMK AO2 PK WND 35034/1412 SLP159 T10111067 53003,M
VGT,2024-03-15 14:53,-115.1933,36.2111,667.00,48.00,38.00,68.13,340.00,7.00,0.01,29.80,1010.30,8.00,M,OVC,M,M,M,4400.00,M,M,M,-RA,M,M,M,32.00,310.00,2024-03-15 14:38,44.28,KVGT 151453Z 34007KT 300V040 8SM -RA OVC044 09/03 A2980 RMK AO2 PK WND 31032/1438 SLP103 P0001 60007 T00890033 53001,M
LOL,2024-03-15 14:53,-118.5701,40.0684,1192.43,36.00,20.00,51.83,30.00,9.00,0.00,30.07,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,KLOL 151453Z AUTO 03009KT 10SM CLR 02/M07 A3007 RMK AO2 SLP188 T00221067 51002,M
BVU,2024-03-15 14:55,-114.8611,35.9475,671.00,48.20,39.20,70.88,340.00,13.00,0.00,29.77,M,8.00,18.00,FEW,SCT,BKN,M,2900.00,3500.00,4500.00,M,-RA,M,M,M,M,M,M,42.32,KBVU 151455Z AUTO 34013G18KT 8SM -RA FEW029 SCT035 BKN045 09/04 A2977 RMK AO2,M
CXP,2024-03-15 14:55,-119.7326,39.1923,1431.00,33.80,17.60,51.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 151455Z AUTO 00000KT 10SM CLR 01/M08 A3008 RMK AO2,M
INS,2024-03-15 14:55,-115.6733,36.5872,955.00,46.20,30.00,52.97,20.00,11.00,0.00,29.83,1008.40,10.00,M,BKN,OVC,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,40.41,KINS 151455Z AUTO 02011KT 10SM BKN042 OVC055 08/M01 A2983 RMK AO2 SLP084 T00791011 51006 $,M
RNO,2024-03-15 14:55,-119.7711,39.4839,1341.00,33.00,19.00,55.97,170.00,4.00,0.00,30.08,1018.40,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,28.59,KRNO 151455Z 17004KT 10SM FEW050 01/M07 A3008 RMK AO2 SLP184 T00061072 53002,M
RTS,2024-03-15 14:55,-119.8764,39.6682,1539.00,30.20,15.80,54.59,180.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,KRTS 151455Z AUTO 18007KT 10SM CLR M01/M09 A3007 RMK AO2,M
MEV,2024-03-15 14:55,-119.7500,38.9963,1441.42,26.60,17.60,68.40,170.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KMEV 151455Z AUTO 17006KT 10SM CLR M03/M08 A3007 RMK AO2,M
HTH,2024-03-15 14:55,-118.6315,38.5448,1282.89,39.20,19.40,44.55,340.00,13.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,30.79,KHTH 151455Z AUTO 34013KT 10SM BKN065 OVC075 04/M07 A3005 RMK A01,M
TMT,2024-03-15 14:55,-117.1971,39.4643,1749.34,29.00,20.50,70.16,10.00,10.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.21,KTMT 151455Z AUTO 01010KT 10SM CLR M02/M06 A3005 RMK AO2 T10161064,M
10U,2024-03-15 14:55,-116.1876,41.9532,1637.00,33.80,17.60,51.04,70.00,11.00,0.00,30.12,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,K10U 151455Z AUTO 07011G18KT 10SM CLR 01/M08 A3012 RMK AO2,M
LSV,2024-03-15 14:55,-115.0343,36.2362,570.00,52.50,35.00,51.20,30.00,8.00,T,29.77,1007.40,10.00,M,SCT,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,52.50,KLSV 151455Z AUTO 03008KT 10SM SCT048 OVC070 11/02 A2977 RMK AO2 RAB12E22RAB25E38DZB38E40 SLP074 P0000 60000 T01140016 53006 $,M
EKO,2024-03-15 14:56,-115.7860,40.8242,1367.00,35.00,19.00,51.67,80.00,4.00,0.00,30.08,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.92,KEKO 151456Z AUTO 08004KT 10SM CLR 02/M07 A3008 RMK AO2 SLP192 T00171072 53005,M
WMC,2024-03-15 14:56,-117.8072,40.9019,1315.00,35.00,20.00,53.93,30.00,11.00,0.00,30.11,1019.90,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.26,KWMC 151456Z AUTO 03011G20KT 10SM CLR 02/M07 A3011 RMK AO2 SLP199 T00171067 58002,M
HND,2024-03-15 14:56,-115.1344,35.9729,742.79,45.00,41.00,85.77,10.00,5.00,0.02,29.81,1011.10,10.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,41.83,KHND 151456Z 01005KT 10SM -RA OVC035 07/05 A2981 RMK AO2 SLP111 P0002 60009 T00720050 53004,M
TPH,2024-03-15 14:56,-117.0904,38.0505,1654.00,33.00,19.00,55.97,350.00,15.00,0.00,29.94,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.08,KTPH 151456Z AUTO 35015KT 10SM CLR 01/M07 A2994 RMK AO2 SLP137 T00061072 50001,M
LAS,2024-03-15 14:56,-115.1634,36.0719,663.00,47.00,39.00,73.57,340.00,11.00,0.01,29.80,1008.50,8.00,M,OVC,M,M,M,3800.00,M,M,M,-RA,M,M,M,M,M,M,41.42,KLAS 151456Z 34011KT 8SM -RA OVC038 08/04 A2980 RMK AO2 RAE1358B41 SLP085 P0001 60006 T00830039 53003,M
