station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-04-27 11:35,-117.1971,39.4643,1749.34,36.30,33.40,89.10,0.00,0.00,0.00,29.96,M,10.00,M,BKN,OVC,M,M,2900.00,3800.00,M,M,M,M,M,M,M,M,M,36.30,KTMT 271135Z AUTO 00000KT 10SM BKN029 OVC038 02/01 A2996 RMK AO2 T00240008,M
05U,2024-04-27 11:50,-116.0051,39.6042,1811.23,M,M,M,160.00,8.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271150Z AUTO 16008KT 10SM A2993 RMK A01,M
P68,2024-04-27 11:53,-116.0056,39.6014,1993.00,37.00,31.00,78.69,360.00,7.00,0.00,29.90,1009.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.87,KP68 271153Z AUTO 36007KT 03/M01 A2990 RMK AO1 SLP099 70017 T00281006 10044 20028 53011,M
DRA,2024-04-27 11:53,-116.0278,36.6206,1009.00,42.00,39.00,89.01,110.00,3.00,0.00,29.83,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KDRA 271153Z AUTO 11003KT 10SM CLR 06/04 A2983 RMK AO2 SLP081 70069 T00560039 10117 20056 51017,M
ELY,2024-04-27 11:53,-114.8453,39.2950,1909.00,35.00,32.00,88.68,330.00,6.00,0.00,29.83,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.14,KELY 271153Z AUTO 33006KT 10SM CLR 02/00 A2983 RMK AO2 SLP084 60005 70045 T00170000 10028 20011 53009,M
VGT,2024-04-27 11:53,-115.1933,36.2111,667.00,57.00,39.00,50.88,320.00,13.00,0.00,29.75,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KVGT 271153Z AUTO 32013KT 10SM CLR 14/04 A2975 RMK AO2 SLP085 70023 T01390039 10150 20139 53012,M
LOL,2024-04-27 11:53,-118.5701,40.0684,1192.43,33.00,32.00,96.06,0.00,0.00,0.00,29.97,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,KLOL 271153Z AUTO 00000KT 10SM CLR 01/00 A2997 RMK AO2 SLP149 T00060000 10044 20006 53007,M
BVU,2024-04-27 11:55,-114.8611,35.9475,671.00,55.40,41.00,58.27,310.00,8.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271155Z AUTO 31008KT 10SM CLR 13/05 A2976 RMK AO2,M
CXP,2024-04-27 11:55,-119.7326,39.1923,1431.00,32.00,28.40,86.39,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 271155Z AUTO 00000KT 10SM CLR M00/M02 A3004 RMK AO2,M
INS,2024-04-27 11:55,-115.6733,36.5872,955.00,48.70,37.00,63.81,220.00,11.00,0.00,29.82,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.57,KINS 271155Z AUTO 22011KT 10SM CLR 09/03 A2982 RMK AO2 SLP077 60002 70030 T00930028 10123 20090 52015 $,M
RNO,2024-04-27 11:55,-119.7711,39.4839,1341.00,39.00,31.00,72.75,270.00,3.00,0.00,30.03,1015.70,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,36.69,KRNO 271155Z 27003KT 10SM FEW040 04/M01 A3003 RMK AO2 SLP157 70003 T00391006 10078 20039 51009,M
RTS,2024-04-27 11:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 271155Z AUTO 00000KT 10SM CLR M01/M02 A3004 RMK AO2,M
MEV,2024-04-27 11:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,M,3.00,0.00,30.03,M,10.00,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,22.52,KMEV 271155Z AUTO VRB03KT 10SM BKN040 M03/M04 A3003 RMK AO2,M
HTH,2024-04-27 11:55,-118.6315,38.5448,1282.89,44.60,32.00,61.03,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 271155Z AUTO 00000KT 10SM OVC050 07/00 A2999 RMK A01,M
10U,2024-04-27 11:55,-116.1876,41.9532,1637.00,32.00,30.20,92.97,200.00,4.00,0.00,29.92,M,10.00,M,FEW,FEW,M,M,1600.00,10000.00,M,M,M,M,M,M,M,M,M,27.42,K10U 271155Z AUTO 20004KT 10SM FEW016 FEW100 M00/M01 A2992 RMK AO2,M
BAM,2024-04-27 11:55,-116.8743,40.5990,1382.36,37.40,33.80,86.69,300.00,3.00,0.00,29.95,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,34.86,KBAM 271155Z AUTO 30003KT 10SM SCT060 03/01 A2995 RMK AO1,M
TMT,2024-04-27 11:55,-117.1971,39.4643,1749.34,34.70,33.40,94.94,0.00,0.00,0.00,29.96,M,10.00,M,SCT,OVC,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,34.70,KTMT 271155Z AUTO 00000KT 10SM SCT029 OVC034 02/01 A2996 RMK AO2 T00150008 10030 20015,M
LSV,2024-04-27 11:55,-115.0343,36.2362,570.00,55.60,44.00,64.93,30.00,4.00,0.00,29.73,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.60,KLSV 271155Z AUTO 03004KT 10SM CLR 13/07 A2973 RMK AO2 SLP059 60000 70009 T01310067 10155 20117 52014 $,M
EKO,2024-04-27 11:56,-115.7860,40.8242,1367.00,38.00,32.00,78.77,M,4.00,0.00,29.89,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.43,KEKO 271156Z AUTO VRB04KT 10SM CLR 03/00 A2989 RMK AO2 SLP114 70014 T00330000 10078 20028 51014,M
WMC,2024-04-27 11:56,-117.8072,40.9019,1315.00,35.00,31.00,85.17,260.00,9.00,0.00,29.96,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.24,KWMC 271156Z AUTO 26009KT 10SM CLR 02/M01 A2996 RMK AO2 SLP138 70054 T00171006 51005 $,M
NFL,2024-04-27 11:56,-118.7010,39.4166,1199.00,38.00,33.00,82.00,260.00,5.00,0.00,29.98,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.52,KNFL 271156Z AUTO 26005KT 10SM CLR 03/01 A2998 RMK AO2 SLP124 7//// T00330006 10072 20028 52007,M
HND,2024-04-27 11:56,-115.1344,35.9729,742.79,50.00,44.00,79.76,190.00,5.00,0.00,29.79,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHND 271156Z AUTO 19005KT 10SM CLR 10/07 A2979 RMK AO2 SLP100 70032 T01000067 10144 20094 53014,M
TPH,2024-04-27 11:56,-117.0904,38.0505,1654.00,39.00,32.00,75.75,310.00,21.00,0.00,29.91,1010.90,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,320.00,2024-04-27 11:46,28.19,KTPH 271156Z AUTO 31021G30KT 10SM CLR 04/00 A2991 RMK AO2 PK WND 32031/1146 SLP109 T00390000 10050 20033 51006,M
LAS,2024-04-27 11:56,-115.1634,36.0719,663.00,54.00,43.00,66.24,210.00,5.00,0.00,29.77,1007.30,10.00,M,FEW,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 271156Z 21005KT 10SM FEW150 SCT220 12/06 A2977 RMK AO2 SLP073 70024 T01220061 10144 20117 53013,M
05U,2024-04-27 12:10,-116.0051,39.6042,1811.23,M,M,M,170.00,6.00,0.00,29.94,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271210Z AUTO 17006KT 10SM A2994 RMK A01,M
BVU,2024-04-27 12:15,-114.8611,35.9475,671.00,55.40,39.20,54.34,310.00,9.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271215Z AUTO 31009KT 10SM CLR 13/04 A2976 RMK AO2,M
CXP,2024-04-27 12:15,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 271215Z AUTO 00000KT 10SM CLR M00/M01 A3004 RMK AO2,M
RTS,2024-04-27 12:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,330.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,KRTS 271215Z AUTO 33007KT 10SM CLR M02/M03 A3004 RMK AO2,M
MEV,2024-04-27 12:15,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 271215Z AUTO 00000KT 10SM OVC039 M02/M03 A3002 RMK AO2,M
BAM,2024-04-27 12:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,170.00,3.00,0.00,29.96,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 271215Z AUTO 17003KT 10SM BKN060 01/00 A2996 RMK AO1,M
HTH,2024-04-27 12:15,-118.6315,38.5448,1282.89,44.60,32.00,61.03,250.00,4.00,0.00,30.00,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 271215Z AUTO 25004KT 10SM OVC055 07/00 A3000 RMK A01,M
10U,2024-04-27 12:15,-116.1876,41.9532,1637.00,32.00,30.20,92.97,200.00,4.00,0.00,29.92,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,27.42,K10U 271215Z AUTO 20004KT 10SM FEW014 M00/M01 A2992 RMK AO2,M
TMT,2024-04-27 12:15,-117.1971,39.4643,1749.34,35.40,33.40,92.33,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,35.40,KTMT 271215Z AUTO 00000KT 10SM OVC032 02/01 A2997 RMK AO2 T00190008,M
05U,2024-04-27 12:30,-116.0051,39.6042,1811.23,M,M,M,160.00,7.00,0.00,29.94,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271230Z AUTO 16007KT 10SM A2994 RMK A01,M
BVU,2024-04-27 12:35,-114.8611,35.9475,671.00,55.40,39.20,54.34,320.00,14.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271235Z AUTO 32014KT 10SM CLR 13/04 A2977 RMK AO2,M
CXP,2024-04-27 12:35,-119.7326,39.1923,1431.00,32.00,30.20,92.97,330.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KCXP 271235Z AUTO 33005KT 10SM CLR M00/M01 A3004 RMK AO2,M
RTS,2024-04-27 12:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,330.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,KRTS 271235Z AUTO 33007KT 10SM CLR M01/M02 A3004 RMK AO2,M
MEV,2024-04-27 12:35,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.00,30.03,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 271235Z AUTO 00000KT 10SM BKN039 M02/M03 A3003 RMK AO2,M
BAM,2024-04-27 12:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 271235Z AUTO 00000KT 10SM CLR 01/00 A2996 RMK AO1,M
HTH,2024-04-27 12:35,-118.6315,38.5448,1282.89,42.80,33.80,70.28,200.00,4.00,0.00,30.00,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.03,KHTH 271235Z AUTO 20004KT 10SM OVC050 06/01 A3000 RMK A01,M
10U,2024-04-27 12:35,-116.1876,41.9532,1637.00,30.20,28.40,92.92,200.00,7.00,0.00,29.93,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,22.59,K10U 271235Z AUTO 20007KT 10SM FEW014 M01/M02 A2993 RMK AO2,M
TMT,2024-04-27 12:35,-117.1971,39.4643,1749.34,35.60,33.30,91.24,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 271235Z AUTO 00000KT 10SM OVC032 02/01 A2997 RMK AO2 T00200007,M
05U,2024-04-27 12:50,-116.0051,39.6042,1811.23,M,M,M,160.00,5.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271250Z AUTO 16005KT 10SM A2995 RMK A01,M
P68,2024-04-27 12:53,-116.0056,39.6014,1993.00,37.00,32.00,81.93,360.00,6.00,0.00,29.92,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KP68 271253Z AUTO 36006KT 03/00 A2992 RMK AO1 SLP107 T00280000,M
DRA,2024-04-27 12:53,-116.0278,36.6206,1009.00,44.00,37.00,76.22,0.00,0.00,0.00,29.85,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KDRA 271253Z AUTO 00000KT 10SM CLR 07/03 A2985 RMK AO2 SLP087 T00670028,M
ELY,2024-04-27 12:53,-114.8453,39.2950,1909.00,36.00,31.00,81.86,320.00,10.00,0.00,29.85,1008.50,10.00,18.00,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,27.98,KELY 271253Z AUTO 32010G18KT 10SM SCT033 02/M01 A2985 RMK AO2 SLP085 T00221006,M
VGT,2024-04-27 12:53,-115.1933,36.2111,667.00,56.00,37.00,48.77,330.00,13.00,0.00,29.77,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KVGT 271253Z 33013KT 10SM CLR 13/03 A2977 RMK AO2 SLP092 T01330028,M
LOL,2024-04-27 12:53,-118.5701,40.0684,1192.43,32.00,30.00,92.22,70.00,7.00,0.00,29.99,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KLOL 271253Z AUTO 07007KT 10SM CLR 00/M01 A2999 RMK AO2 SLP156 T00001011,M
BVU,2024-04-27 12:55,-114.8611,35.9475,671.00,55.40,39.20,54.34,320.00,11.00,0.00,29.78,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271255Z AUTO 32011G16KT 10SM CLR 13/04 A2978 RMK AO2,M
CXP,2024-04-27 12:55,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 271255Z AUTO 00000KT 10SM CLR 00/M01 A3004 RMK AO2,M
INS,2024-04-27 12:55,-115.6733,36.5872,955.00,48.00,36.00,62.97,240.00,11.00,0.00,29.84,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.69,KINS 271255Z AUTO 24011KT 10SM CLR 09/02 A2984 RMK AO2 SLP083 T00890022 $,M
RNO,2024-04-27 12:55,-119.7711,39.4839,1341.00,38.00,31.00,75.65,280.00,4.00,0.00,30.04,1015.80,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,34.43,KRNO 271255Z 28004KT 10SM FEW040 03/M01 A3004 RMK AO2 SLP158 T00331006,M
LSV,2024-04-27 12:55,-115.0343,36.2362,570.00,57.40,40.50,53.17,360.00,8.00,0.00,29.75,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.40,KLSV 271255Z AUTO 36008KT 10SM CLR 14/05 A2975 RMK AO2 SLP065 T01410047 $,M
RTS,2024-04-27 12:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,340.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KRTS 271255Z AUTO 34005KT 10SM CLR M02/M03 A3004 RMK AO2,M
MEV,2024-04-27 12:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 271255Z AUTO 00000KT 10SM CLR M02/M04 A3003 RMK AO2,M
BAM,2024-04-27 12:55,-116.8743,40.5990,1382.36,35.60,32.00,86.59,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 271255Z AUTO 00000KT 10SM CLR 02/00 A2997 RMK AO1,M
HTH,2024-04-27 12:55,-118.6315,38.5448,1282.89,42.80,33.80,70.28,220.00,5.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,39.22,KHTH 271255Z AUTO 22005KT 10SM BKN049 OVC055 06/01 A3001 RMK A01,M
10U,2024-04-27 12:55,-116.1876,41.9532,1637.00,30.20,28.40,92.92,220.00,8.00,0.00,29.93,M,10.00,M,BKN,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,21.90,K10U 271255Z AUTO 22008KT 10SM BKN013 M01/M02 A2993 RMK AO2,M
TMT,2024-04-27 12:55,-117.1971,39.4643,1749.34,35.80,33.00,89.44,0.00,0.00,0.00,29.98,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,35.80,KTMT 271255Z AUTO 00000KT 10SM OVC034 02/01 A2998 RMK AO2 T00210005,M
EKO,2024-04-27 12:56,-115.7860,40.8242,1367.00,37.00,31.00,78.69,210.00,8.00,0.00,29.90,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.27,KEKO 271256Z AUTO 21008KT 10SM CLR 03/M01 A2990 RMK AO2 SLP120 T00281006,M
WMC,2024-04-27 12:56,-117.8072,40.9019,1315.00,33.00,29.00,85.04,250.00,6.00,0.00,29.98,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.73,KWMC 271256Z AUTO 25006KT 10SM CLR 01/M02 A2998 RMK AO2 SLP142 T00061017 $,M
NFL,2024-04-27 12:56,-118.7010,39.4166,1199.00,38.00,33.00,82.00,300.00,3.00,0.00,30.00,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.55,KNFL 271256Z AUTO 30003KT 10SM CLR 03/01 A3000 RMK AO2 SLP128 T00330006,M
HND,2024-04-27 12:56,-115.1344,35.9729,742.79,50.00,43.00,76.76,210.00,8.00,0.00,29.81,1010.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 271256Z AUTO 21008KT 10SM FEW120 10/06 A2981 RMK AO2 SLP107 T01000061,M
TPH,2024-04-27 12:56,-117.0904,38.0505,1654.00,38.00,32.00,78.77,320.00,18.00,0.00,29.93,1011.50,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,330.00,2024-04-27 12:07,27.65,KTPH 271256Z AUTO 32018G30KT 10SM CLR 03/00 A2993 RMK AO2 PK WND 33033/1207 SLP115 T00330000,M
LAS,2024-04-27 12:56,-115.1634,36.0719,663.00,55.00,38.00,52.60,280.00,5.00,0.00,29.79,1007.90,10.00,M,FEW,SCT,M,M,13000.00,22000.00,M,M,M,M,M,M,M,M,M,55.00,KLAS 271256Z 28005KT 10SM FEW130 SCT220 13/03 A2979 RMK AO2 SLP079 T01280033,M
05U,2024-04-27 13:10,-116.0051,39.6042,1811.23,M,M,M,170.00,5.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271310Z AUTO 17005KT 10SM A2996 RMK A01,M
BVU,2024-04-27 13:15,-114.8611,35.9475,671.00,55.40,39.20,54.34,320.00,11.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271315Z AUTO 32011KT 10SM CLR 13/04 A2979 RMK AO2,M
CXP,2024-04-27 13:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 271315Z AUTO 00000KT 10SM CLR M01/M02 A3005 RMK AO2,M
RTS,2024-04-27 13:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,330.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KRTS 271315Z AUTO 33006KT 10SM CLR M02/M03 A3004 RMK AO2,M
MEV,2024-04-27 13:15,-119.7500,38.9963,1441.42,26.60,23.00,86.07,130.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KMEV 271315Z AUTO 13005KT 10SM CLR M03/M05 A3003 RMK AO2,M
HTH,2024-04-27 13:15,-118.6315,38.5448,1282.89,44.60,32.00,61.03,200.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,43.09,KHTH 271315Z AUTO 20003KT 10SM OVC049 07/00 A3001 RMK A01,M
10U,2024-04-27 13:15,-116.1876,41.9532,1637.00,32.00,30.20,92.97,220.00,7.00,0.00,29.95,M,10.00,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,24.78,K10U 271315Z AUTO 22007KT 10SM BKN011 M00/M01 A2995 RMK AO2,M
BAM,2024-04-27 13:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,160.00,3.00,0.00,29.99,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 271315Z AUTO 16003KT 10SM SCT048 01/00 A2999 RMK AO1,M
TMT,2024-04-27 13:15,-117.1971,39.4643,1749.34,35.60,33.40,91.60,150.00,3.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,3800.00,5000.00,M,M,M,M,M,M,M,M,M,32.80,KTMT 271315Z AUTO 15003KT 10SM BKN038 OVC050 02/01 A2999 RMK AO2 T00200008,M
05U,2024-04-27 13:30,-116.0051,39.6042,1811.23,M,M,M,150.00,8.00,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271330Z AUTO 15008KT 10SM A2997 RMK A01,M
BVU,2024-04-27 13:35,-114.8611,35.9475,671.00,55.40,39.20,54.34,330.00,12.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 271335Z AUTO 33012KT 10SM CLR 13/04 A2979 RMK AO2,M
CXP,2024-04-27 13:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 271335Z AUTO 00000KT 10SM CLR M01/M02 A3005 RMK AO2,M
RTS,2024-04-27 13:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,330.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,KRTS 271335Z AUTO 33007KT 10SM CLR M02/M03 A3005 RMK AO2,M
MEV,2024-04-27 13:35,-119.7500,38.9963,1441.42,26.60,24.80,92.80,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 271335Z AUTO 00000KT 10SM CLR M03/M04 A3004 RMK AO2,M
BAM,2024-04-27 13:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.99,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 271335Z AUTO 00000KT 10SM BKN048 01/00 A2999 RMK AO1,M
HTH,2024-04-27 13:35,-118.6315,38.5448,1282.89,46.40,32.00,57.00,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,46.40,KHTH 271335Z AUTO 00000KT 10SM OVC048 08/M00 A3002 RMK A01,M
10U,2024-04-27 13:35,-116.1876,41.9532,1637.00,33.80,32.00,93.03,210.00,4.00,0.00,29.95,M,10.00,M,SCT,OVC,M,M,1000.00,2100.00,M,M,M,M,M,M,M,M,M,29.52,K10U 271335Z AUTO 21004KT 10SM SCT010 OVC021 01/M00 A2995 RMK AO2,M
TMT,2024-04-27 13:35,-117.1971,39.4643,1749.34,36.00,33.80,91.62,0.00,0.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,3600.00,5000.00,M,M,M,M,M,M,M,M,M,36.00,KTMT 271335Z AUTO 00000KT 10SM BKN036 OVC050 02/01 A2999 RMK AO2 T00220010,M
05U,2024-04-27 13:50,-116.0051,39.6042,1811.23,M,M,M,160.00,6.00,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271350Z AUTO 16006KT 10SM A2997 RMK A01,M
P68,2024-04-27 13:53,-116.0056,39.6014,1993.00,38.00,31.00,75.65,10.00,7.00,0.00,29.95,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KP68 271353Z AUTO 01007KT 03/M01 A2995 RMK AO1 SLP118 T00331006,M
DRA,2024-04-27 13:53,-116.0278,36.6206,1009.00,47.00,39.00,73.57,0.00,0.00,0.00,29.89,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KDRA 271353Z AUTO 00000KT 10SM CLR 08/04 A2989 RMK AO2 SLP105 T00830039,M
ELY,2024-04-27 13:53,-114.8453,39.2950,1909.00,36.00,31.00,81.86,310.00,13.00,0.00,29.87,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.69,KELY 271353Z AUTO 31013KT 10SM CLR 02/M01 A2987 RMK AO2 SLP095 T00221006,M
VGT,2024-04-27 13:53,-115.1933,36.2111,667.00,57.00,37.00,47.04,320.00,13.00,0.00,29.81,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KVGT 271353Z 32013KT 10SM CLR 14/03 A2981 RMK AO2 SLP102 T01390028,M
LOL,2024-04-27 13:53,-118.5701,40.0684,1192.43,35.00,32.00,88.68,0.00,0.00,0.00,30.01,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.00,KLOL 271353Z AUTO 00000KT 10SM CLR 02/00 A3001 RMK AO2 SLP167 T00170000,M
