station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2021-12-24 11:53,-118.5701,40.0684,1192.43,34.00,30.90,88.27,180.00,6.00,0.00,29.57,1001.90,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,27.94,KLOL 241153Z AUTO 18006KT 10SM SCT060 OVC085 01/M01 A2957 RMK AO2 SLP019 7//// T00111006 10022 20000 58011 $,M
VGT,2021-12-24 11:53,-115.1933,36.2111,667.00,56.00,46.00,69.30,190.00,13.00,T,29.64,1004.90,10.00,M,FEW,BKN,OVC,M,5000.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,55.90,KVGT 241153Z AUTO 19013KT 10SM -RA FEW050 BKN060 OVC070 13/08 A2964 RMK AO2 SLP049 P0000 60000 70004 T01330078 10144 20128 58018,M
BAM,2021-12-24 11:55,-116.8743,40.5990,1382.36,35.60,32.00,86.59,250.00,10.00,0.00,29.56,M,10.00,M,SCT,BKN,OVC,M,4600.00,5500.00,8500.00,M,M,M,M,M,M,M,M,27.48,KBAM 241155Z AUTO 25010KT 10SM SCT046 BKN055 OVC085 02/00 A2956 RMK AO1,M
RNO,2021-12-24 11:55,-119.7711,39.4839,1341.00,37.00,34.00,88.78,0.00,0.00,T,29.57,1000.90,9.00,M,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,M,M,M,37.00,KRNO 241155Z 00000KT 9SM -RA OVC029 03/01 A2957 RMK AO2 RAE12B41 SLP009 P0000 60005 70138 T00280011 10033 20017 58014,M
05U,2021-12-24 11:55,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.61,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,21.20,K05U 241155Z AUTO 00000KT 10SM FEW100 M06/M07 A2961 RMK A01,M
BVU,2021-12-24 11:55,-114.8611,35.9475,671.00,53.60,50.00,87.56,170.00,10.00,0.00,29.69,M,10.00,15.00,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 241155Z AUTO 17010G15KT 10SM OVC039 12/10 A2969 RMK AO2,M
TMT,2021-12-24 11:55,-117.1971,39.4643,1749.34,27.50,25.30,91.30,240.00,9.00,0.00,29.61,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,17.92,KTMT 241155Z AUTO 24009KT 10SM SCT090 M02/M04 A2961 RMK AO2 70033 T10251037 10000 21026,M
MEV,2021-12-24 11:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,180.00,5.00,0.00,29.58,M,10.00,M,FEW,SCT,BKN,M,2100.00,2900.00,3900.00,M,UP,M,M,M,M,M,M,30.67,KMEV 241155Z AUTO 18005KT 10SM UP FEW021 SCT029 BKN039 02/00 A2958 RMK AO2,M
HTH,2021-12-24 11:55,-118.6315,38.5448,1282.89,35.60,30.20,80.51,30.00,4.00,0.00,29.61,M,10.00,M,FEW,SCT,BKN,M,7000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,31.62,KHTH 241155Z AUTO 03004KT 10SM FEW070 SCT080 BKN090 02/M01 A2961 RMK A01,M
RTS,2021-12-24 11:55,-119.8764,39.6682,1539.00,33.80,32.00,93.03,120.00,6.00,0.00,29.57,M,10.00,M,FEW,SCT,BKN,M,2300.00,3900.00,4500.00,M,M,M,M,M,M,M,M,27.70,KRTS 241155Z AUTO 12006KT 10SM FEW023 SCT039 BKN045 01/M00 A2957 RMK AO2,M
HND,2021-12-24 11:56,-115.1344,35.9729,742.79,52.00,47.00,82.68,200.00,11.00,T,29.69,1006.50,9.00,M,SCT,BKN,OVC,M,3300.00,4900.00,6500.00,M,-RA,M,M,M,M,M,M,52.00,KHND 241156Z AUTO 20011KT 9SM -RA SCT033 BKN049 OVC065 11/08 A2969 RMK AO2 RAB30 SLP065 P0000 60000 70002 T01110083 10128 20111 58013,M
NFL,2021-12-24 11:56,-118.7010,39.4166,1199.00,36.00,30.90,81.53,190.00,9.00,0.00,29.57,1000.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,KNFL 241156Z AUTO 19009KT 10SM CLR 02/M01 A2957 RMK AO2 SLP000 70057 T00221006 10028 20006 58014,M
TPH,2021-12-24 11:56,-117.0904,38.0505,1654.00,34.00,34.00,100.00,0.00,0.00,T,29.65,1003.60,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,34.00,KTPH 241156Z AUTO 00000KT 10SM OVC007 01/01 A2965 RMK AO2 UPE1057RAB1057E1058 CIG 005V008 SLP036 P0000 60004 70022 T00110011 10011 20006 58006,M
LAS,2021-12-24 11:56,-115.1634,36.0719,663.00,56.00,45.00,66.72,200.00,8.00,0.00,29.66,1003.80,10.00,19.00,FEW,FEW,OVC,M,3000.00,4900.00,6000.00,M,M,M,M,M,M,M,M,55.90,KLAS 241156Z 20008G19KT 10SM FEW030 FEW049 OVC060 13/07 A2966 RMK AO2 SLP038 SHSN OBSCURES MTNS DSNT SW-NW 60000 70010 T01330072 10139 20128 58015,M
EKO,2021-12-24 11:56,-115.7860,40.8242,1367.00,35.00,30.90,84.49,250.00,13.00,T,29.54,1000.70,9.00,M,BKN,OVC,M,M,3000.00,6500.00,M,M,-SN,M,M,M,M,M,M,25.54,KEKO 241156Z AUTO 25013KT 9SM -SN BKN030 OVC065 02/M01 A2954 RMK AO2 UPB34E45SNB33E34B38E42B45 SLP007 P0000 60000 70019 T00171006 10028 20006 58008,M
WMC,2021-12-24 11:56,-117.8072,40.9019,1315.00,37.00,30.90,78.37,170.00,10.00,0.00,29.52,999.60,10.00,M,FEW,SCT,OVC,M,3600.00,8000.00,10000.00,M,M,M,M,M,M,M,M,29.24,KWMC 241156Z AUTO 17010KT 10SM FEW036 SCT080 OVC100 03/M01 A2952 RMK AO2 SLP996 60000 70015 T00281006 10033 20022 58013,M
LSV,2021-12-24 11:58,-115.0343,36.2362,570.00,56.50,49.60,77.63,180.00,19.00,0.00,29.63,1002.60,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,56.50,KLSV 241158Z AUTO 18019KT 10SM FEW060 14/10 A2963 RMK AO2 SLP026 70002 T01360098 10142 20124 57021 $,M
INS,2021-12-24 11:58,-115.6733,36.5872,955.00,51.40,39.20,62.92,250.00,4.00,0.00,29.63,1001.70,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,51.40,KINS 241158Z AUTO 25004KT 10SM OVC085 11/04 A2963 RMK AO2 SLP017 70007 T01080040 10128 20092 57016 VISNO RWY08 $,M
ELY,2021-12-24 12:01,-114.8453,39.2950,1909.00,25.00,25.00,100.00,M,M,0.00,29.60,M,3.00,M,FEW,FEW,M,M,100.00,12000.00,M,M,BR,M,M,M,M,M,M,M,KELY 241201Z AUTO 3SM BR FEW001 FEW120 M04/M04 A2960 RMK AO2 T10391039 $,M
TPH,2021-12-24 12:06,-117.0904,38.0505,1654.00,34.00,33.00,96.46,50.00,3.00,0.00,29.65,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,30.97,KTPH 241206Z AUTO 05003KT 10SM OVC005 01/01 A2965 RMK AO2 T00110006,M
BAM,2021-12-24 12:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,240.00,7.00,0.00,29.56,M,10.00,M,BKN,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,29.17,KBAM 241215Z AUTO 24007KT 10SM BKN060 OVC080 02/00 A2956 RMK AO1,M
HTH,2021-12-24 12:15,-118.6315,38.5448,1282.89,37.40,30.20,74.98,M,3.00,0.00,29.61,M,10.00,M,FEW,SCT,SCT,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,34.86,KHTH 241215Z AUTO VRB03KT 10SM FEW075 SCT090 SCT110 03/M01 A2961 RMK A01,M
TMT,2021-12-24 12:15,-117.1971,39.4643,1749.34,28.20,25.70,90.20,230.00,9.00,0.00,29.60,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,18.79,KTMT 241215Z AUTO 23009KT 10SM SCT120 M02/M03 A2960 RMK AO2 T10211035,M
CXP,2021-12-24 12:15,-119.7326,39.1923,1431.00,37.40,32.00,80.65,M,4.00,0.00,29.58,M,10.00,M,FEW,BKN,OVC,M,2800.00,3600.00,4500.00,M,M,M,M,M,M,M,M,33.73,KCXP 241215Z AUTO VRB04KT 10SM FEW028 BKN036 OVC045 03/00 A2958 RMK AO2,M
RTS,2021-12-24 12:15,-119.8764,39.6682,1539.00,37.40,30.20,74.98,260.00,8.00,0.00,29.56,M,10.00,M,FEW,SCT,OVC,M,3100.00,3900.00,4600.00,M,M,M,M,M,M,M,M,30.76,KRTS 241215Z AUTO 26008KT 10SM FEW031 SCT039 OVC046 03/M01 A2956 RMK AO2,M
05U,2021-12-24 12:15,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.61,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,19.40,K05U 241215Z AUTO 00000KT 10SM FEW100 M07/M08 A2961 RMK A01,M
MEV,2021-12-24 12:15,-119.7500,38.9963,1441.42,33.80,32.00,93.03,0.00,0.00,0.00,29.57,M,10.00,M,FEW,BKN,OVC,M,2900.00,5500.00,6500.00,M,M,M,M,M,M,M,M,33.80,KMEV 241215Z AUTO 00000KT 10SM FEW029 BKN055 OVC065 01/00 A2957 RMK AO2,M
BVU,2021-12-24 12:15,-114.8611,35.9475,671.00,53.60,50.00,87.56,160.00,12.00,0.00,29.68,M,9.00,20.00,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 241215Z AUTO 16012G20KT 9SM OVC040 12/10 A2968 RMK AO2,M
HTH,2021-12-24 12:35,-118.6315,38.5448,1282.89,37.40,30.20,74.98,M,3.00,0.00,29.60,M,10.00,M,FEW,FEW,SCT,M,4500.00,5000.00,7000.00,M,M,M,M,M,M,M,M,34.86,KHTH 241235Z AUTO VRB03KT 10SM FEW045 FEW050 SCT070 03/M01 A2960 RMK A01,M
TMT,2021-12-24 12:35,-117.1971,39.4643,1749.34,31.10,27.50,86.33,230.00,10.00,0.00,29.59,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,21.84,KTMT 241235Z AUTO 23010KT 10SM SCT100 BKN120 00/M02 A2959 RMK AO2 T10051025,M
MEV,2021-12-24 12:35,-119.7500,38.9963,1441.42,35.60,32.00,86.59,0.00,0.00,0.00,29.56,M,10.00,M,FEW,SCT,BKN,M,3400.00,4000.00,4800.00,M,M,M,M,M,M,M,M,35.60,KMEV 241235Z AUTO 00000KT 10SM FEW034 SCT040 BKN048 02/00 A2956 RMK AO2,M
05U,2021-12-24 12:35,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,29.60,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 241235Z AUTO 00000KT 9SM CLR M08/M09 A2960 RMK A01,M
CXP,2021-12-24 12:35,-119.7326,39.1923,1431.00,37.40,32.00,80.65,0.00,0.00,0.00,29.57,M,8.00,M,BKN,BKN,OVC,M,2900.00,3700.00,4400.00,M,-UP,M,M,M,M,M,M,37.40,KCXP 241235Z AUTO 00000KT 8SM -UP BKN029 BKN037 OVC044 03/00 A2957 RMK AO2,M
RTS,2021-12-24 12:35,-119.8764,39.6682,1539.00,37.40,30.20,74.98,260.00,7.00,0.00,29.55,M,10.00,13.00,FEW,SCT,BKN,M,3300.00,4200.00,4800.00,M,M,M,M,M,M,M,M,31.36,KRTS 241235Z AUTO 26007G13KT 10SM FEW033 SCT042 BKN048 03/M01 A2955 RMK AO2,M
BVU,2021-12-24 12:35,-114.8611,35.9475,671.00,51.80,50.00,93.55,160.00,13.00,0.00,29.70,M,5.00,M,FEW,SCT,OVC,M,3000.00,3800.00,4600.00,M,-RA,M,M,M,M,M,M,51.80,KBVU 241235Z AUTO 16013KT 5SM -RA FEW030 SCT038 OVC046 11/10 A2970 RMK AO2,M
BAM,2021-12-24 12:35,-116.8743,40.5990,1382.36,35.60,32.00,86.59,240.00,6.00,0.00,29.55,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 241235Z AUTO 24006KT 10SM OVC060 02/00 A2955 RMK AO1,M
TPH,2021-12-24 12:44,-117.0904,38.0505,1654.00,34.00,34.00,100.00,130.00,5.00,0.00,29.64,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,28.77,KTPH 241244Z AUTO 13005KT 10SM OVC004 01/01 A2964 RMK AO2 T00110011,M
VGT,2021-12-24 12:53,-115.1933,36.2111,667.00,54.00,47.00,76.83,180.00,16.00,T,29.64,1004.80,10.00,M,FEW,BKN,OVC,M,6000.00,7500.00,9000.00,M,-RA,M,M,M,26.00,190.00,2021-12-24 12:34,54.00,KVGT 241253Z AUTO 18016KT 10SM -RA FEW060 BKN075 OVC090 12/08 A2964 RMK AO2 PK WND 19026/1234 SLP048 P0000 T01220083,M
ELY,2021-12-24 12:53,-114.8453,39.2950,1909.00,30.00,28.90,95.61,M,M,0.00,29.59,1001.20,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,M,KELY 241253Z AUTO 10SM OVC085 M01/M02 A2959 RMK AO2 SLP012 T10111017 $,M
DRA,2021-12-24 12:53,-116.0278,36.6206,1009.00,50.00,42.00,74.15,200.00,17.00,0.00,29.65,1001.90,10.00,26.00,SCT,OVC,M,M,3500.00,10000.00,M,M,M,M,M,M,29.00,190.00,2021-12-24 12:04,50.00,KDRA 241253Z AUTO 20017G26KT 10SM SCT035 OVC100 10/06 A2965 RMK AO2 PK WND 19029/1204 SLP019 T01000056,M
LOL,2021-12-24 12:53,-118.5701,40.0684,1192.43,33.00,30.90,91.51,190.00,6.00,0.00,29.55,1001.30,10.00,M,SCT,BKN,OVC,M,7000.00,8000.00,11000.00,M,M,M,M,M,M,M,M,26.86,KLOL 241253Z AUTO 19006KT 10SM SCT070 BKN080 OVC110 01/M01 A2955 RMK AO2 SLP013 T00061006 $,M
RNO,2021-12-24 12:55,-119.7711,39.4839,1341.00,36.00,34.00,92.35,330.00,4.00,0.05,29.56,1000.70,7.00,M,FEW,OVC,M,M,1600.00,2500.00,M,M,-RA,M,M,M,M,M,M,32.09,KRNO 241255Z 33004KT 7SM -RA FEW016 OVC025 02/01 A2956 RMK AO2 SLP007 P0005 T00220011,M
TMT,2021-12-24 12:55,-117.1971,39.4643,1749.34,31.50,28.00,86.71,240.00,8.00,0.00,29.58,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,23.50,KTMT 241255Z AUTO 24008KT 10SM SCT100 BKN120 00/M02 A2958 RMK AO2 T10031022,M
HTH,2021-12-24 12:55,-118.6315,38.5448,1282.89,33.80,30.20,86.49,200.00,5.00,0.00,29.59,M,10.00,M,FEW,FEW,SCT,M,5000.00,5500.00,10000.00,M,M,M,M,M,M,M,M,28.53,KHTH 241255Z AUTO 20005KT 10SM FEW050 FEW055 SCT100 01/M01 A2959 RMK A01,M
MEV,2021-12-24 12:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,340.00,4.00,0.00,29.56,M,10.00,M,SCT,BKN,OVC,M,3300.00,3800.00,4700.00,M,M,M,M,M,M,M,M,31.62,KMEV 241255Z AUTO 34004KT 10SM SCT033 BKN038 OVC047 02/00 A2956 RMK AO2,M
BAM,2021-12-24 12:55,-116.8743,40.5990,1382.36,35.60,32.00,86.59,250.00,6.00,0.00,29.55,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,29.87,KBAM 241255Z AUTO 25006KT 10SM BKN060 OVC075 02/00 A2955 RMK AO1,M
05U,2021-12-24 12:55,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,29.60,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,17.60,K05U 241255Z AUTO 00000KT 10SM SCT100 M08/M09 A2960 RMK A01,M
RTS,2021-12-24 12:55,-119.8764,39.6682,1539.00,35.60,30.20,80.51,260.00,7.00,0.00,29.55,M,10.00,M,FEW,BKN,OVC,M,2700.00,4000.00,6500.00,M,M,M,M,M,M,M,M,29.17,KRTS 241255Z AUTO 26007KT 10SM FEW027 BKN040 OVC065 02/M01 A2955 RMK AO2,M
CXP,2021-12-24 12:55,-119.7326,39.1923,1431.00,35.60,33.80,93.08,340.00,4.00,0.00,29.57,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,31.62,KCXP 241255Z AUTO 34004KT 10SM OVC030 02/01 A2957 RMK AO2,M
BVU,2021-12-24 12:55,-114.8611,35.9475,671.00,51.80,50.00,93.55,190.00,6.00,0.00,29.70,M,6.00,M,FEW,SCT,BKN,M,3400.00,4200.00,4800.00,M,-RA,M,M,M,M,M,M,51.80,KBVU 241255Z AUTO 19006KT 6SM -RA FEW034 SCT042 BKN048 11/10 A2970 RMK AO2,M
HND,2021-12-24 12:56,-115.1344,35.9729,742.79,51.00,47.00,85.48,190.00,16.00,0.04,29.68,1006.30,10.00,M,FEW,BKN,OVC,M,4000.00,7500.00,9500.00,M,-RA,M,M,M,M,M,M,51.10,KHND 241256Z AUTO 19016KT 10SM -RA FEW040 BKN075 OVC095 11/08 A2968 RMK AO2 SLP063 P0004 T01060083,M
LAS,2021-12-24 12:56,-115.1634,36.0719,663.00,54.00,47.00,76.83,190.00,8.00,T,29.69,1004.80,10.00,15.00,FEW,BKN,OVC,M,3300.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,54.00,KLAS 241256Z 19008G15KT 10SM -RA FEW033 BKN060 OVC070 12/08 A2969 RMK AO2 RAB51 PRESRR SLP048 MTNS OBSCURED DSNT SW-NW P0000 T01220083,M
WMC,2021-12-24 12:56,-117.8072,40.9019,1315.00,37.00,30.90,78.37,190.00,6.00,0.00,29.50,998.80,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,31.55,KWMC 241256Z AUTO 19006KT 10SM OVC065 03/M01 A2950 RMK AO2 SLP988 T00281006,M
NFL,2021-12-24 12:56,-118.7010,39.4166,1199.00,36.00,30.90,81.53,170.00,3.00,0.00,29.56,999.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,33.26,KNFL 241256Z AUTO 17003KT 10SM FEW120 02/M01 A2956 RMK AO2 SLP997 T00221006,M
EKO,2021-12-24 12:56,-115.7860,40.8242,1367.00,35.00,30.90,84.49,240.00,7.00,T,29.52,999.80,10.00,M,FEW,BKN,OVC,M,4100.00,4800.00,6000.00,M,M,M,M,M,M,M,M,28.56,KEKO 241256Z AUTO 24007KT 10SM FEW041 BKN048 OVC060 02/M01 A2952 RMK AO2 UPB00E02SNE00 SLP998 P0000 T00171006,M
TPH,2021-12-24 12:56,-117.0904,38.0505,1654.00,33.00,33.00,100.00,40.00,3.00,0.00,29.63,1003.10,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,29.95,KTPH 241256Z AUTO 04003KT 6SM BR OVC004 01/01 A2963 RMK AO2 SLP031 T00060006,M
LSV,2021-12-24 12:58,-115.0343,36.2362,570.00,54.70,54.70,100.00,200.00,19.00,0.00,29.64,1003.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,54.70,KLSV 241258Z AUTO 20019KT 10SM FEW100 13/13 A2964 RMK AO2 SLP031 T01260126 $,M
INS,2021-12-24 12:58,-115.6733,36.5872,955.00,50.40,41.40,71.11,110.00,11.00,0.00,29.64,1002.10,10.00,15.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,50.40,KINS 241258Z AUTO 11011G15KT 10SM OVC075 10/05 A2964 RMK AO2 SLP021 T01020052 VISNO RWY08 $,M
INS,2021-12-24 13:00,-115.6733,36.5872,955.00,50.00,42.80,76.18,80.00,14.00,0.00,29.64,1002.10,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,50.00,KINS 241300Z AUTO 08014KT 10SM OVC075 10/06 A2964 RMK AO2 WSHFT 1257 SLP021 VISNO RWY08 $,M
RTS,2021-12-24 13:15,-119.8764,39.6682,1539.00,35.60,32.00,86.59,270.00,6.00,0.00,29.56,M,10.00,M,SCT,OVC,M,M,3200.00,3900.00,M,M,M,M,M,M,M,M,M,29.87,KRTS 241315Z AUTO 27006KT 10SM SCT032 OVC039 02/M00 A2956 RMK AO2,M
CXP,2021-12-24 13:15,-119.7326,39.1923,1431.00,37.40,33.80,86.69,320.00,6.00,0.00,29.57,M,9.00,M,BKN,BKN,BKN,M,3000.00,3500.00,4300.00,M,-UP,M,M,M,M,M,M,32.03,KCXP 241315Z AUTO 32006KT 9SM -UP BKN030 BKN035 BKN043 03/01 A2957 RMK AO2,M
05U,2021-12-24 13:15,-116.0051,39.6042,1811.23,15.80,12.20,85.40,0.00,0.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,K05U 241315Z AUTO 00000KT 10SM CLR M09/M11 A2960 RMK A01,M
MEV,2021-12-24 13:15,-119.7500,38.9963,1441.42,35.60,32.00,86.59,0.00,0.00,0.00,29.55,M,10.00,M,SCT,SCT,OVC,M,3200.00,4000.00,4800.00,M,M,M,M,M,M,M,M,35.60,KMEV 241315Z AUTO 00000KT 10SM SCT032 SCT040 OVC048 02/00 A2955 RMK AO2,M
BAM,2021-12-24 13:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,230.00,7.00,0.00,29.54,M,10.00,M,SCT,BKN,OVC,M,4200.00,4800.00,6000.00,M,M,M,M,M,M,M,M,29.17,KBAM 241315Z AUTO 23007KT 10SM SCT042 BKN048 OVC060 02/00 A2954 RMK AO1,M
HTH,2021-12-24 13:15,-118.6315,38.5448,1282.89,35.60,30.20,80.51,190.00,6.00,0.00,29.59,M,10.00,M,FEW,SCT,SCT,M,6000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,29.87,KHTH 241315Z AUTO 19006KT 10SM FEW060 SCT070 SCT100 02/M01 A2959 RMK A01,M
TMT,2021-12-24 13:15,-117.1971,39.4643,1749.34,31.80,28.40,87.09,230.00,10.00,0.00,29.58,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,22.72,KTMT 241315Z AUTO 23010KT 10SM BKN100 OVC120 00/M02 A2958 RMK AO2 T10011020,M
BVU,2021-12-24 13:15,-114.8611,35.9475,671.00,51.80,50.00,93.55,190.00,6.00,0.00,29.70,M,8.00,M,SCT,BKN,OVC,M,2400.00,2900.00,5500.00,M,-DZ,M,M,M,M,M,M,51.80,KBVU 241315Z AUTO 19006KT 8SM -DZ SCT024 BKN029 OVC055 11/10 A2970 RMK AO2,M
CXP,2021-12-24 13:35,-119.7326,39.1923,1431.00,37.40,32.00,80.65,M,3.00,0.00,29.58,M,5.00,M,FEW,SCT,BKN,M,900.00,2900.00,3300.00,M,-RA,M,M,M,M,M,M,34.86,KCXP 241335Z AUTO VRB03KT 5SM -RA FEW009 SCT029 BKN033 03/00 A2958 RMK AO2,M
TMT,2021-12-24 13:35,-117.1971,39.4643,1749.34,31.80,28.60,87.80,230.00,9.00,0.00,29.58,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,23.27,KTMT 241335Z AUTO 23009KT 10SM BKN100 00/M02 A2958 RMK AO2 T10011019,M
HTH,2021-12-24 13:35,-118.6315,38.5448,1282.89,37.40,28.40,69.67,150.00,10.00,0.00,29.59,M,10.00,15.00,FEW,FEW,BKN,M,6000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,29.74,KHTH 241335Z AUTO 15010G15KT 10SM FEW060 FEW070 BKN110 03/M02 A2959 RMK A01,M
BAM,2021-12-24 13:35,-116.8743,40.5990,1382.36,37.40,32.00,80.65,230.00,9.00,0.00,29.53,M,10.00,M,SCT,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,30.23,KBAM 241335Z AUTO 23009KT 10SM SCT043 OVC050 03/00 A2953 RMK AO1,M
MEV,2021-12-24 13:35,-119.7500,38.9963,1441.42,37.40,32.00,80.65,0.00,0.00,0.00,29.56,M,10.00,M,FEW,BKN,OVC,M,3300.00,4400.00,5000.00,M,M,M,M,M,M,M,M,37.40,KMEV 241335Z AUTO 00000KT 10SM FEW033 BKN044 OVC050 03/00 A2956 RMK AO2,M
RNO,2021-12-24 13:35,-119.7711,39.4839,1341.00,36.00,33.00,89.09,30.00,4.00,0.01,29.56,M,10.00,M,SCT,BKN,BKN,M,3300.00,4800.00,6500.00,M,-RA,M,M,M,M,M,M,32.09,KRNO 241335Z 03004KT 10SM -RA SCT033 BKN048 BKN065 02/01 A2956 RMK AO2 P0001 T00220006,M
05U,2021-12-24 13:35,-116.0051,39.6042,1811.23,12.20,10.40,92.32,0.00,0.00,0.00,29.60,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,12.20,K05U 241335Z AUTO 00000KT 10SM FEW120 M11/M12 A2960 RMK A01,M
RTS,2021-12-24 13:35,-119.8764,39.6682,1539.00,33.80,32.00,93.03,300.00,5.00,0.00,29.55,M,10.00,M,FEW,BKN,OVC,M,2000.00,2800.00,3900.00,M,M,M,M,M,M,M,M,28.53,KRTS 241335Z AUTO 30005KT 10SM FEW020 BKN028 OVC039 01/M00 A2955 RMK AO2,M
BVU,2021-12-24 13:35,-114.8611,35.9475,671.00,51.80,50.00,93.55,170.00,5.00,0.00,29.70,M,8.00,M,FEW,BKN,OVC,M,2200.00,2600.00,4500.00,M,-DZ,M,M,M,M,M,M,51.80,KBVU 241335Z AUTO 17005KT 8SM -DZ FEW022 BKN026 OVC045 11/10 A2970 RMK AO2,M
WMC,2021-12-24 13:38,-117.8072,40.9019,1315.00,36.00,32.00,85.23,180.00,9.00,0.01,29.51,M,10.00,M,FEW,OVC,M,M,2100.00,2600.00,M,M,-RA,M,M,M,M,M,M,28.49,KWMC 241338Z AUTO 18009KT 10SM -RA FEW021 OVC026 02/00 A2951 RMK AO2 UPB16E21RAB21 P0001 T00220000,M
INS,2021-12-24 13:48,-115.6733,36.5872,955.00,48.20,44.60,87.28,120.00,9.00,0.00,29.66,1002.80,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA,M,M,M,M,M,M,43.66,KINS 241348Z AUTO 12009KT 10SM -RA BKN075 OVC090 09/07 A2966 RMK AO2 RAB48 SLP028 VISNO RWY08 $,M
ELY,2021-12-24 13:53,-114.8453,39.2950,1909.00,28.90,27.00,92.49,M,M,0.00,29.59,1001.00,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KELY 241353Z AUTO 10SM BKN070 M02/M03 A2959 RMK AO2 SLP010 T10171028 $,M
LOL,2021-12-24 13:53,-118.5701,40.0684,1192.43,34.00,30.90,88.27,200.00,8.00,0.00,29.54,1001.10,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,26.58,KLOL 241353Z AUTO 20008KT 10SM BKN070 OVC085 01/M01 A2954 RMK AO2 SLP011 T00111006 $,M
