station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-07-24 06:15,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240615Z AUTO 00000KT 10SM CLR 24/10 A3026 RMK AO2,M
RTS,2024-07-24 06:15,-119.8764,39.6682,1539.00,77.00,46.40,33.85,70.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 240615Z AUTO 07005KT 10SM CLR 25/08 A3026 RMK AO2,M
05U,2024-07-24 06:15,-116.0051,39.6042,1811.23,75.20,44.60,33.57,210.00,5.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 240615Z AUTO 21005KT 10SM CLR 24/07 A3032 RMK A01,M
MEV,2024-07-24 06:15,-119.7500,38.9963,1441.42,66.20,53.60,63.82,130.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 240615Z AUTO 13005KT 10SM CLR 19/12 A3026 RMK AO2,M
HTH,2024-07-24 06:15,-118.6315,38.5448,1282.89,82.40,46.40,28.36,200.00,8.00,0.00,30.20,M,10.00,M,FEW,FEW,M,M,6500.00,8000.00,M,M,M,M,M,M,M,M,M,80.64,KHTH 240615Z AUTO 20008KT 10SM FEW065 FEW080 28/08 A3020 RMK A01,M
10U,2024-07-24 06:15,-116.1876,41.9532,1637.00,77.00,42.80,29.51,150.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 240615Z AUTO 15006KT 10SM CLR 25/06 A3022 RMK AO2,M
BAM,2024-07-24 06:15,-116.8743,40.5990,1382.36,82.40,51.80,34.69,250.00,13.00,0.00,30.19,M,7.00,18.00,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,81.20,KBAM 240615Z AUTO 25013G18KT 7SM SCT050 SCT055 28/11 A3019 RMK AO1,M
TMT,2024-07-24 06:15,-117.1971,39.4643,1749.34,66.40,57.40,72.76,230.00,5.00,0.00,30.34,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,66.40,KTMT 240615Z AUTO 23005KT 10SM SCT100 SCT120 19/14 A3034 RMK AO2 T01910141,M
LSV,2024-07-24 06:17,-115.0343,36.2362,570.00,87.80,66.20,48.84,50.00,26.00,0.00,29.99,1012.30,10.00,34.00,OVC,M,M,M,13000.00,M,M,M,VCTS,M,M,M,M,M,M,90.31,KLSV 240617Z AUTO 05026G34KT 10SM VCTS OVC130 31/19 A2999 RMK AO2 DZE0555RAB0555E07DZB07E17 SLP123 $,M
05U,2024-07-24 06:30,-116.0051,39.6042,1811.23,75.20,44.60,33.57,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 240630Z AUTO 00000KT 10SM CLR 24/07 A3033 RMK A01,M
BVU,2024-07-24 06:35,-114.8611,35.9475,671.00,93.20,55.40,28.10,20.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 240635Z AUTO 02009KT 10SM CLR 34/13 A3002 RMK AO2,M
CXP,2024-07-24 06:35,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240635Z AUTO 00000KT 10SM CLR 24/10 A3026 RMK AO2,M
RTS,2024-07-24 06:35,-119.8764,39.6682,1539.00,77.00,48.20,36.22,300.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 240635Z AUTO 30005KT 10SM CLR 25/09 A3027 RMK AO2,M
MEV,2024-07-24 06:35,-119.7500,38.9963,1441.42,68.00,51.80,56.13,110.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240635Z AUTO 11003KT 10SM CLR 20/11 A3025 RMK AO2,M
BAM,2024-07-24 06:35,-116.8743,40.5990,1382.36,80.60,53.60,39.30,250.00,14.00,0.00,30.20,M,10.00,19.00,SCT,SCT,M,M,4700.00,5000.00,M,M,M,M,M,M,M,M,M,80.29,KBAM 240635Z AUTO 25014G19KT 10SM SCT047 SCT050 27/12 A3020 RMK AO1,M
HTH,2024-07-24 06:35,-118.6315,38.5448,1282.89,82.40,46.40,28.36,190.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHTH 240635Z AUTO 19004KT 10SM CLR 28/08 A3021 RMK A01,M
10U,2024-07-24 06:35,-116.1876,41.9532,1637.00,73.40,42.80,33.29,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 240635Z AUTO 00000KT 10SM CLR 23/06 A3022 RMK AO2,M
TMT,2024-07-24 06:35,-117.1971,39.4643,1749.34,66.00,57.20,73.25,210.00,8.00,0.00,30.34,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.00,KTMT 240635Z AUTO 21008KT 10SM BKN110 19/14 A3034 RMK AO2 T01890140,M
LSV,2024-07-24 06:38,-115.0343,36.2362,570.00,87.80,66.20,48.84,50.00,27.00,0.00,29.99,1012.30,10.00,M,FEW,SCT,SCT,OVC,6500.00,8000.00,9500.00,13000.00,-RA,M,M,M,M,M,M,90.31,KLSV 240638Z AUTO 05027KT 10SM -RA FEW065 SCT080 SCT095 OVC130 31/19 A2999 RMK AO2 LTG DSNT NE DZE0555RAB0555E07DZB07E17RAB38 SLP123 $,M
DRA,2024-07-24 06:44,-116.0278,36.6206,1009.00,92.00,56.00,29.81,110.00,21.00,0.00,30.08,M,10.00,38.00,FEW,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,38.00,120.00,2024-07-24 06:36,90.30,KDRA 240644Z AUTO 11021G38KT 10SM FEW095 BKN120 33/13 A3008 RMK AO2 PK WND 12038/0636 WSHFT 0627 T03330133,M
P68,2024-07-24 06:53,-116.0056,39.6014,1993.00,75.00,44.00,33.03,170.00,4.00,0.00,30.31,1016.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 240653Z AUTO 17004KT 24/07 A3031 RMK AO1 SLP164 T02390067,M
DRA,2024-07-24 06:53,-116.0278,36.6206,1009.00,89.00,57.00,33.96,110.00,18.00,0.00,30.09,1012.60,10.00,30.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,38.00,120.00,2024-07-24 06:36,87.64,KDRA 240653Z AUTO 11018G30KT 10SM BKN120 32/14 A3009 RMK AO2 PK WND 12038/0636 WSHFT 0627 SLP126 T03170139,M
ELY,2024-07-24 06:53,-114.8453,39.2950,1909.00,70.00,46.00,42.20,190.00,11.00,0.00,30.34,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 240653Z AUTO 19011KT 10SM CLR 21/08 A3034 RMK AO2 SLP150 T02110078 $,M
VGT,2024-07-24 06:53,-115.1933,36.2111,667.00,91.00,62.00,38.12,40.00,11.00,0.00,30.04,1015.60,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,70.00,2024-07-24 06:02,91.51,KVGT 240653Z AUTO 04011G21KT 10SM CLR 33/17 A3004 RMK AO2 PK WND 07032/0602 SLP156 T03280167,M
LOL,2024-07-24 06:53,-118.5701,40.0684,1192.43,79.00,49.00,34.94,190.00,5.00,0.00,30.13,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 240653Z AUTO 19005KT 10SM CLR 26/09 A3013 RMK AO2 SLP152 T02610094,M
NFL,2024-07-24 06:54,-118.7010,39.4166,1199.00,82.00,50.00,32.88,0.00,0.00,0.00,30.15,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KNFL 240654Z AUTO 00000KT 10SM CLR 28/10 A3015 RMK AO2 SLP175 T02780100,M
BVU,2024-07-24 06:55,-114.8611,35.9475,671.00,93.20,55.40,28.10,30.00,10.00,0.00,30.03,M,10.00,17.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 240655Z AUTO 03010G17KT 10SM SCT120 34/13 A3003 RMK AO2,M
CXP,2024-07-24 06:55,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240655Z AUTO 00000KT 10SM CLR 24/10 A3026 RMK AO2,M
INS,2024-07-24 06:55,-115.6733,36.5872,955.00,91.40,54.70,28.97,M,M,0.00,30.09,1012.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,140.00,2024-07-24 06:05,89.34,KINS 240655Z AUTO M 10SM OVC120 33/13 A3009 RMK AO2 PK WND 14031/05 SLP124 T03300126 $,M
RNO,2024-07-24 06:55,-119.7711,39.4839,1341.00,81.00,50.00,33.97,0.00,0.00,0.00,30.21,1015.80,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.12,KRNO 240655Z 00000KT 10SM BKN150 27/10 A3021 RMK AO2 SLP158 T02720100,M
RTS,2024-07-24 06:55,-119.8764,39.6682,1539.00,75.20,48.20,38.46,10.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 240655Z AUTO 01003KT 10SM CLR 24/09 A3027 RMK AO2,M
05U,2024-07-24 06:55,-116.0051,39.6042,1811.23,75.20,44.60,33.57,0.00,0.00,0.00,30.34,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,K05U 240655Z AUTO 00000KT 10SM BKN110 24/07 A3034 RMK A01,M
MEV,2024-07-24 06:55,-119.7500,38.9963,1441.42,68.00,51.80,56.13,70.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240655Z AUTO 07005KT 10SM CLR 20/11 A3025 RMK AO2,M
HTH,2024-07-24 06:55,-118.6315,38.5448,1282.89,82.40,46.40,28.36,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHTH 240655Z AUTO 00000KT 10SM CLR 28/08 A3021 RMK A01,M
10U,2024-07-24 06:55,-116.1876,41.9532,1637.00,77.00,41.00,27.53,140.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 240655Z AUTO 14007KT 10SM CLR 25/05 A3022 RMK AO2,M
BAM,2024-07-24 06:55,-116.8743,40.5990,1382.36,82.40,51.80,34.69,240.00,13.00,0.00,30.20,M,10.00,22.00,SCT,SCT,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,81.20,KBAM 240655Z AUTO 24013G22KT 10SM SCT048 SCT055 28/11 A3020 RMK AO1,M
TMT,2024-07-24 06:55,-117.1971,39.4643,1749.34,67.50,55.80,66.11,240.00,7.00,0.00,30.34,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,67.50,KTMT 240655Z AUTO 24007KT 10SM OVC110 20/13 A3034 RMK AO2 T01970132,M
LSV,2024-07-24 06:55,-115.0343,36.2362,570.00,84.20,66.70,55.76,40.00,24.00,T,29.98,1012.00,10.00,34.00,FEW,SCT,OVC,M,6500.00,8500.00,13000.00,M,-RA,M,M,M,34.00,40.00,2024-07-24 06:49,86.74,KLSV 240655Z AUTO 04024G34KT 10SM -RA FEW065 SCT085 OVC130 29/19 A2998 RMK AO2 PK WND 04034/49 DZE0555RAB0555E07DZB07E17RAB38 SLP120 P0000 T02900193 $,M
EKO,2024-07-24 06:56,-115.7860,40.8242,1367.00,85.00,46.00,25.69,250.00,15.00,0.00,30.23,1015.80,10.00,19.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.42,KEKO 240656Z AUTO 25015G19KT 10SM FEW120 29/08 A3023 RMK AO2 SLP158 T02940078,M
WMC,2024-07-24 06:56,-117.8072,40.9019,1315.00,84.00,44.00,24.58,220.00,11.00,0.00,30.14,1014.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.54,KWMC 240656Z AUTO 22011G16KT 10SM CLR 29/07 A3014 RMK AO2 SLP140 T02890067,M
HND,2024-07-24 06:56,-115.1344,35.9729,742.79,91.00,60.00,35.51,50.00,12.00,0.00,30.08,1016.30,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.65,KHND 240656Z AUTO 05012G25KT 10SM CLR 33/16 A3008 RMK AO2 SLP163 T03280156 404280317,M
TPH,2024-07-24 06:56,-117.0904,38.0505,1654.00,81.00,49.00,32.73,330.00,3.00,0.00,30.29,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.02,KTPH 240656Z AUTO 33003KT 10SM CLR 27/09 A3029 RMK AO2 SLP154 T02720094,M
LAS,2024-07-24 06:56,-115.1634,36.0719,663.00,90.00,63.00,40.75,20.00,21.00,0.00,30.04,1010.40,10.00,27.00,SCT,OVC,M,M,13000.00,18000.00,M,M,M,M,M,M,35.00,50.00,2024-07-24 06:22,90.93,KLAS 240656Z 02021G27KT 10SM SCT130 OVC180 32/17 A3004 RMK AO2 PK WND 05035/0622 SLP104 OCNL LTGICCG DSNT N-E VIRGA W PRESRR T03220172 $,M
INS,2024-07-24 07:10,-115.6733,36.5872,955.00,91.40,54.70,28.97,350.00,17.00,0.00,30.09,1012.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,140.00,2024-07-24 07:05,89.34,KINS 240710Z AUTO 35017KT 10SM OVC120 33/13 A3009 RMK AO2 PK WND 14031/05 SLP124 T03300126 $,M
05U,2024-07-24 07:10,-116.0051,39.6042,1811.23,75.20,44.60,33.57,0.00,0.00,0.00,30.35,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,K05U 240710Z AUTO 00000KT 10SM BKN110 24/07 A3035 RMK A01,M
BVU,2024-07-24 07:15,-114.8611,35.9475,671.00,91.40,59.00,33.84,40.00,16.00,0.00,30.02,M,10.00,24.00,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,90.68,KBVU 240715Z AUTO 04016G24KT 10SM FEW090 BKN110 33/15 A3002 RMK AO2 LTG DSNT NE AND E,M
CXP,2024-07-24 07:15,-119.7326,39.1923,1431.00,77.00,50.00,38.74,20.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240715Z AUTO 02003KT 10SM CLR 25/10 A3026 RMK AO2,M
RTS,2024-07-24 07:15,-119.8764,39.6682,1539.00,75.20,48.20,38.46,330.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 240715Z AUTO 33006KT 10SM CLR 24/09 A3027 RMK AO2,M
MEV,2024-07-24 07:15,-119.7500,38.9963,1441.42,66.20,51.80,59.74,150.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 240715Z AUTO 15004KT 10SM CLR 19/11 A3025 RMK AO2,M
HTH,2024-07-24 07:15,-118.6315,38.5448,1282.89,M,M,M,140.00,5.00,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 240715Z AUTO 14005KT A3020 RMK A01,M
10U,2024-07-24 07:15,-116.1876,41.9532,1637.00,78.80,41.00,25.95,130.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 240715Z AUTO 13008KT 10SM CLR 26/05 A3022 RMK AO2,M
BAM,2024-07-24 07:15,-116.8743,40.5990,1382.36,82.40,50.00,32.46,230.00,12.00,0.00,30.20,M,10.00,15.00,SCT,SCT,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,80.99,KBAM 240715Z AUTO 23012G15KT 10SM SCT048 SCT055 28/10 A3020 RMK AO1,M
TMT,2024-07-24 07:15,-117.1971,39.4643,1749.34,67.00,55.80,67.26,150.00,5.00,0.00,30.35,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,67.00,KTMT 240715Z AUTO 15005KT 10SM BKN120 20/13 A3035 RMK AO2 T01950132,M
LSV,2024-07-24 07:19,-115.0343,36.2362,570.00,84.20,66.20,54.80,40.00,25.00,0.00,29.99,1012.40,10.00,30.00,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,86.50,KLSV 240719Z AUTO 04025G30KT 10SM OVC130 29/19 A2999 RMK AO2 LTG DSNT NE RAE19 SLP124 $,M
LSV,2024-07-24 07:20,-115.0343,36.2362,570.00,84.20,66.20,54.80,40.00,25.00,0.00,29.99,1012.40,10.00,30.00,OVC,M,M,M,13000.00,M,M,M,-RA,M,M,M,M,M,M,86.50,KLSV 240720Z AUTO 04025G30KT 10SM -RA OVC130 29/19 A2999 RMK AO2 LTG DSNT NE RAE19RAB20 SLP124 $,M
RTS,2024-07-24 07:30,-119.8764,39.6682,1539.00,75.20,50.00,41.14,330.00,7.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 240730Z AUTO 33007KT 10SM CLR 24/10 A3026 RMK AO2,M
BVU,2024-07-24 07:35,-114.8611,35.9475,671.00,91.40,59.00,33.84,30.00,16.00,0.00,30.02,M,10.00,24.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 240735Z AUTO 03016G24KT 10SM BKN110 33/15 A3002 RMK AO2 LTG DSNT NE AND NW,M
CXP,2024-07-24 07:35,-119.7326,39.1923,1431.00,75.20,50.00,41.14,220.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240735Z AUTO 22003KT 10SM CLR 24/10 A3025 RMK AO2,M
05U,2024-07-24 07:35,-116.0051,39.6042,1811.23,73.40,46.40,38.18,0.00,0.00,0.00,30.36,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,K05U 240735Z AUTO 00000KT 10SM BKN110 23/08 A3036 RMK A01,M
MEV,2024-07-24 07:35,-119.7500,38.9963,1441.42,68.00,50.00,52.51,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240735Z AUTO 00000KT 10SM CLR 20/10 A3024 RMK AO2,M
BAM,2024-07-24 07:35,-116.8743,40.5990,1382.36,80.60,50.00,34.41,210.00,3.00,0.00,30.21,M,10.00,M,BKN,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,79.88,KBAM 240735Z AUTO 21003KT 10SM BKN050 BKN070 27/10 A3021 RMK AO1,M
HTH,2024-07-24 07:35,-118.6315,38.5448,1282.89,78.80,48.20,34.13,150.00,3.00,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 240735Z AUTO 15003KT 10SM 26/09 A3020 RMK A01,M
TMT,2024-07-24 07:35,-117.1971,39.4643,1749.34,67.30,55.00,64.66,140.00,4.00,0.00,30.35,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,67.30,KTMT 240735Z AUTO 14004KT 10SM SCT120 20/13 A3035 RMK AO2 T01960128,M
10U,2024-07-24 07:35,-116.1876,41.9532,1637.00,75.20,42.80,31.34,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 240735Z AUTO 00000KT 10SM CLR 24/06 A3022 RMK AO2,M
LSV,2024-07-24 07:41,-115.0343,36.2362,570.00,86.00,64.40,48.58,30.00,23.00,0.00,30.00,1012.70,10.00,32.00,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,87.49,KLSV 240741Z AUTO 03023G32KT 10SM BKN130 30/18 A3000 RMK AO2 RAE19RAB20E34DZB34E41 SLP127 $,M
MEV,2024-07-24 07:50,-119.7500,38.9963,1441.42,66.20,50.00,55.88,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 240750Z AUTO 00000KT 10SM CLR 19/10 A3024 RMK AO2,M
INS,2024-07-24 07:51,-115.6733,36.5872,955.00,89.60,57.20,33.56,M,M,0.00,30.09,1012.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,-RA,M,M,M,M,M,M,88.28,KINS 240751Z AUTO M 10SM -RA OVC120 32/14 A3009 RMK AO2 RAB51 SLP124 $,M
P68,2024-07-24 07:53,-116.0056,39.6014,1993.00,73.00,47.00,39.58,340.00,5.00,0.00,30.33,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 240753Z AUTO 34005KT 23/08 A3033 RMK AO1 SLP165 T02280083 403500117,M
DRA,2024-07-24 07:53,-116.0278,36.6206,1009.00,87.00,59.00,38.88,360.00,18.00,T,30.14,1014.40,10.00,25.00,SCT,BKN,OVC,M,6000.00,9000.00,11000.00,M,-RA,M,M,M,29.00,120.00,2024-07-24 07:10,86.37,KDRA 240753Z AUTO 36018G25KT 10SM -RA SCT060 BKN090 OVC110 31/15 A3014 RMK AO2 PK WND 12029/0710 RAB05E16B52 SLP144 P0000 T03060150 404170256,M
ELY,2024-07-24 07:53,-114.8453,39.2950,1909.00,69.00,48.00,47.09,190.00,10.00,0.00,30.34,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KELY 240753Z AUTO 19010KT 10SM CLR 21/09 A3034 RMK AO2 SLP153 T02060089 403330128 $,M
VGT,2024-07-24 07:53,-115.1933,36.2111,667.00,93.00,60.00,33.36,30.00,7.00,0.00,30.06,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.76,KVGT 240753Z AUTO 03007KT 10SM CLR 34/16 A3006 RMK AO2 SLP161 T03390156 404390328,M
LOL,2024-07-24 07:53,-118.5701,40.0684,1192.43,77.00,50.00,38.74,150.00,6.00,0.00,30.14,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 240753Z AUTO 15006KT 10SM CLR 25/10 A3014 RMK AO2 SLP153 T02500100 403890167,M
NFL,2024-07-24 07:54,-118.7010,39.4166,1199.00,82.00,50.00,32.88,220.00,8.00,0.00,30.15,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KNFL 240754Z AUTO 22008KT 10SM CLR 28/10 A3015 RMK AO2 SLP175 T02780100 404000206,M
BVU,2024-07-24 07:55,-114.8611,35.9475,671.00,91.40,59.00,33.84,20.00,16.00,0.00,30.01,M,10.00,23.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 240755Z AUTO 02016G23KT 10SM FEW110 33/15 A3001 RMK AO2,M
CXP,2024-07-24 07:55,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240755Z AUTO 00000KT 10SM CLR 24/10 A3025 RMK AO2,M
INS,2024-07-24 07:55,-115.6733,36.5872,955.00,88.50,60.30,38.83,M,M,T,30.09,1012.50,10.00,M,OVC,M,M,M,12000.00,M,M,M,-RA,M,M,M,27.00,140.00,2024-07-24 07:45,88.25,KINS 240755Z AUTO M 10SM -RA OVC120 31/16 A3009 RMK AO2 PK WND 14027/45 LTG DSNT NW RAB51 SLP125 P0000 T03140157 404120287 $,M
RNO,2024-07-24 07:55,-119.7711,39.4839,1341.00,81.00,51.00,35.25,210.00,5.00,0.00,30.20,1015.30,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.22,KRNO 240755Z 21005KT 10SM SCT150 27/11 A3020 RMK AO2 SLP153 T02720106 403940228,M
05U,2024-07-24 07:55,-116.0051,39.6042,1811.23,73.40,46.40,38.18,0.00,0.00,0.00,30.35,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,K05U 240755Z AUTO 00000KT 10SM SCT120 23/08 A3035 RMK A01,M
BAM,2024-07-24 07:55,-116.8743,40.5990,1382.36,80.60,51.80,36.79,0.00,0.00,0.00,30.21,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,80.08,KBAM 240755Z AUTO 00000KT 10SM BKN055 OVC065 27/11 A3021 RMK AO1,M
HTH,2024-07-24 07:55,-118.6315,38.5448,1282.89,78.80,48.20,34.13,170.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 240755Z AUTO 17005KT 10SM CLR 26/09 A3020 RMK A01,M
10U,2024-07-24 07:55,-116.1876,41.9532,1637.00,77.00,41.00,27.53,140.00,5.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 240755Z AUTO 14005G10KT 10SM CLR 25/05 A3022 RMK AO2,M
TMT,2024-07-24 07:55,-117.1971,39.4643,1749.34,68.00,54.70,62.43,200.00,6.00,0.00,30.34,M,10.00,M,SCT,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,68.00,KTMT 240755Z AUTO 20006KT 10SM SCT085 SCT110 20/13 A3034 RMK AO2 T02000126 403460125,M
LSV,2024-07-24 07:55,-115.0343,36.2362,570.00,88.30,63.00,42.99,30.00,21.00,T,30.00,1012.60,10.00,27.00,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,32.00,30.00,2024-07-24 07:41,89.17,KLSV 240755Z AUTO 03021G27KT 10SM BKN140 31/17 A3000 RMK AO2 PK WND 03032/41 RAE19RAB20E34DZB34E41 SLP126 P0000 T03130172 404390286 $,M
EKO,2024-07-24 07:56,-115.7860,40.8242,1367.00,82.00,50.00,32.88,260.00,13.00,0.00,30.24,1016.00,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KEKO 240756Z AUTO 26013G18KT 10SM CLR 28/10 A3024 RMK AO2 SLP160 T02780100 403830189,M
WMC,2024-07-24 07:56,-117.8072,40.9019,1315.00,83.00,47.00,28.45,180.00,11.00,0.00,30.16,1014.40,7.00,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,81.09,KWMC 240756Z AUTO 18011KT 7SM FEW024 28/08 A3016 RMK AO2 SLP144 T02830083 404060144,M
