station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2022-08-20 02:53,-115.1933,36.2111,667.00,99.00,54.00,22.35,210.00,8.00,0.00,29.73,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.06,KVGT 200253Z 21008KT 10SM CLR 37/12 A2973 RMK AO2 SLP051 T03720122 55001,M
DRA,2022-08-20 02:53,-116.0278,36.6206,1009.00,92.00,44.00,19.21,250.00,5.00,0.00,29.81,1004.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KDRA 200253Z AUTO 25005KT 10SM CLR 33/07 A2981 RMK AO2 SLP040 T03330067 55002,M
P68,2022-08-20 02:53,-116.0056,39.6014,1993.00,72.00,43.00,35.16,340.00,10.00,0.00,30.07,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 200253Z AUTO 34010KT 22/06 A3007 RMK AO1 SLP100 T02220061 53008,M
BVU,2022-08-20 02:55,-114.8611,35.9475,671.00,91.40,59.00,33.84,260.00,4.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 200255Z AUTO 26004KT 33/15 A2975 RMK AO2 PWINO TSNO,M
MEV,2022-08-20 02:55,-119.7500,38.9963,1441.42,80.60,37.40,21.25,290.00,9.00,0.00,29.99,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KMEV 200255Z AUTO 29009G14KT 10SM CLR 27/03 A2999 RMK AO2,M
BAM,2022-08-20 02:55,-116.8743,40.5990,1382.36,78.80,44.60,29.79,340.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 200255Z AUTO 34004KT 10SM CLR 26/07 A2999 RMK AO1,M
HTH,2022-08-20 02:55,-118.6315,38.5448,1282.89,84.20,37.40,18.91,310.00,9.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KHTH 200255Z AUTO 31009KT 10SM CLR 29/03 A2994 RMK A01,M
RNO,2022-08-20 02:55,-119.7711,39.4839,1341.00,86.00,44.00,23.14,280.00,12.00,0.00,29.96,1008.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.04,KRNO 200255Z 28012KT 10SM FEW120 30/07 A2996 RMK AO2 SLP089 T03000067 53002,M
TMT,2022-08-20 02:55,-117.1971,39.4643,1749.34,71.60,35.00,26.18,310.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 200255Z AUTO 31009KT 10SM CLR 22/02 A3009 RMK AO2 T02200017,M
CXP,2022-08-20 02:55,-119.7326,39.1923,1431.00,82.40,39.20,21.51,290.00,6.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 200255Z AUTO 29006G14KT 10SM CLR 28/04 A3000 RMK AO2,M
RTS,2022-08-20 02:55,-119.8764,39.6682,1539.00,78.80,37.40,22.54,290.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 200255Z AUTO 29006KT 10SM CLR 26/03 A3004 RMK AO2,M
WMC,2022-08-20 02:56,-117.8072,40.9019,1315.00,81.00,46.00,29.23,70.00,4.00,0.00,29.95,1009.40,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.76,KWMC 200256Z AUTO 07004KT 10SM BKN110 27/08 A2995 RMK AO2 SLP094 T02720078 55002,M
HND,2022-08-20 02:56,-115.1344,35.9729,742.79,94.00,57.00,29.14,190.00,5.00,0.00,29.79,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.58,KHND 200256Z 19005KT 10SM CLR 34/14 A2979 RMK AO2 SLP068 T03440139 55002,M
TPH,2022-08-20 02:56,-117.0904,38.0505,1654.00,81.00,36.00,19.85,330.00,7.00,0.00,30.02,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KTPH 200256Z AUTO 33007KT 10SM CLR 27/02 A3002 RMK AO2 SLP084 T02720022 55001,M
LAS,2022-08-20 02:56,-115.1634,36.0719,663.00,97.00,54.00,23.75,180.00,5.00,0.00,29.74,1004.00,10.00,M,FEW,FEW,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,94.92,KLAS 200256Z 18005KT 10SM FEW110 FEW220 36/12 A2974 RMK AO2 SLP040 T03610122 55003,M
NFL,2022-08-20 02:56,-118.7010,39.4166,1199.00,83.00,35.00,18.01,50.00,5.00,0.00,29.91,1010.20,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,80.41,KNFL 200256Z 05005KT 10SM FEW080 28/02 A2991 RMK AO2 SLP102 T02830017 55005,M
EKO,2022-08-20 02:56,-115.7860,40.8242,1367.00,61.00,51.00,69.86,360.00,4.00,T,30.05,1014.20,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 200256Z AUTO 36004KT 10SM BKN100 16/11 A3005 RMK AO2 RAE13 SLP142 P0000 60000 T01610106 51011,M
LSV,2022-08-20 02:58,-115.0343,36.2362,570.00,96.30,54.70,24.89,190.00,4.00,0.00,29.70,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.39,KLSV 200258Z AUTO 19004KT 10SM CLR 36/13 A2970 RMK AO2 SLP030 T03570126 55002 $,M
INS,2022-08-20 02:58,-115.6733,36.5872,955.00,92.00,43.70,18.92,120.00,6.00,0.00,29.80,1003.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.05,KINS 200258Z AUTO 12006KT 10SM CLR 33/07 A2980 RMK AO2 SLP039 T03330065 55001 $,M
CXP,2022-08-20 03:10,-119.7326,39.1923,1431.00,82.40,37.40,20.04,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 200310Z AUTO 00000KT 10SM CLR 28/03 A3000 RMK AO2,M
HTH,2022-08-20 03:15,-118.6315,38.5448,1282.89,84.20,37.40,18.91,320.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KHTH 200315Z AUTO 32007KT 10SM CLR 29/03 A2994 RMK A01,M
BAM,2022-08-20 03:15,-116.8743,40.5990,1382.36,77.00,44.60,31.62,340.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 200315Z AUTO 34005KT 10SM CLR 25/07 A2999 RMK AO1,M
MEV,2022-08-20 03:15,-119.7500,38.9963,1441.42,78.80,37.40,22.54,310.00,9.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 200315Z AUTO 31009G14KT 10SM CLR 26/03 A3000 RMK AO2,M
RTS,2022-08-20 03:15,-119.8764,39.6682,1539.00,77.00,37.40,23.93,290.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 200315Z AUTO 29006KT 10SM CLR 25/03 A3005 RMK AO2,M
BVU,2022-08-20 03:15,-114.8611,35.9475,671.00,91.40,60.80,36.08,0.00,0.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 200315Z AUTO 00000KT 33/16 A2975 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 03:15,-117.1971,39.4643,1749.34,M,M,M,290.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 200315Z AUTO 29007KT 10SM CLR A3009 RMK AO2,M
BAM,2022-08-20 03:35,-116.8743,40.5990,1382.36,75.20,44.60,33.57,330.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 200335Z AUTO 33004KT 10SM CLR 24/07 A2999 RMK AO1,M
RTS,2022-08-20 03:35,-119.8764,39.6682,1539.00,77.00,37.40,23.93,280.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 200335Z AUTO 28008KT 10SM CLR 25/03 A3005 RMK AO2,M
CXP,2022-08-20 03:35,-119.7326,39.1923,1431.00,78.80,39.20,24.19,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 200335Z AUTO 00000KT 10SM CLR 26/04 A3001 RMK AO2,M
BVU,2022-08-20 03:35,-114.8611,35.9475,671.00,91.40,60.80,36.08,0.00,0.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.40,KBVU 200335Z AUTO 00000KT 33/16 A2975 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 03:35,-117.1971,39.4643,1749.34,66.70,36.50,32.74,290.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.70,KTMT 200335Z AUTO 29007KT 10SM CLR 19/03 A3010 RMK AO2 LTG DSNT E T01930025,M
HTH,2022-08-20 03:35,-118.6315,38.5448,1282.89,82.40,37.40,20.04,320.00,8.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 200335Z AUTO 32008KT 10SM CLR 28/03 A2995 RMK A01,M
MEV,2022-08-20 03:35,-119.7500,38.9963,1441.42,78.80,37.40,22.54,290.00,6.00,0.00,30.00,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 200335Z AUTO 29006G11KT 10SM CLR 26/03 A3000 RMK AO2,M
LOL,2022-08-20 03:53,-118.5701,40.0684,1192.43,78.00,38.00,23.53,0.00,0.00,0.00,29.92,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLOL 200353Z AUTO 00000KT 10SM CLR 26/03 A2992 RMK AO2 SLP090 T02560033,M
P68,2022-08-20 03:53,-116.0056,39.6014,1993.00,68.00,44.00,42.04,80.00,5.00,0.00,30.09,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 200353Z AUTO 08005KT 20/07 A3009 RMK AO1 SLP107 T02000067,M
VGT,2022-08-20 03:53,-115.1933,36.2111,667.00,97.00,55.00,24.63,220.00,5.00,0.00,29.74,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.23,KVGT 200353Z AUTO 22005KT 10SM CLR 36/13 A2974 RMK AO2 SLP058 T03610128,M
ELY,2022-08-20 03:53,-114.8453,39.2950,1909.00,66.00,48.00,52.22,30.00,10.00,0.00,30.11,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 200353Z AUTO 03010KT 10SM CLR 19/09 A3011 RMK AO2 SLP099 T01890089,M
DRA,2022-08-20 03:53,-116.0278,36.6206,1009.00,87.00,44.00,22.34,40.00,5.00,0.00,29.83,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.91,KDRA 200353Z AUTO 04005KT 10SM CLR 31/07 A2983 RMK AO2 SLP046 T03060067,M
TMT,2022-08-20 03:55,-117.1971,39.4643,1749.34,64.60,37.00,35.78,300.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.60,KTMT 200355Z AUTO 30005KT 10SM CLR 18/03 A3010 RMK AO2 LTG DSNT E T01810027,M
RNO,2022-08-20 03:55,-119.7711,39.4839,1341.00,84.00,41.00,21.90,300.00,12.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.37,KRNO 200355Z 30012KT 10SM CLR 29/05 A2998 RMK AO2 SLP093 T02890050,M
HTH,2022-08-20 03:55,-118.6315,38.5448,1282.89,80.60,37.40,21.25,330.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KHTH 200355Z AUTO 33006KT 10SM CLR 27/03 A2996 RMK A01,M
RTS,2022-08-20 03:55,-119.8764,39.6682,1539.00,73.40,37.40,26.98,270.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 200355Z AUTO 27007KT 10SM CLR 23/03 A3006 RMK AO2,M
BAM,2022-08-20 03:55,-116.8743,40.5990,1382.36,75.20,44.60,33.57,310.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 200355Z AUTO 31003KT 10SM CLR 24/07 A3000 RMK AO1,M
MEV,2022-08-20 03:55,-119.7500,38.9963,1441.42,77.00,35.60,22.28,310.00,6.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 200355Z AUTO 31006G11KT 10SM CLR 25/02 A3001 RMK AO2,M
CXP,2022-08-20 03:55,-119.7326,39.1923,1431.00,80.60,39.20,22.81,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KCXP 200355Z AUTO 00000KT 10SM CLR 27/04 A3002 RMK AO2,M
BVU,2022-08-20 03:55,-114.8611,35.9475,671.00,89.60,59.00,35.81,300.00,3.00,0.00,29.76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 200355Z AUTO 30003KT 32/15 A2976 RMK AO2 PWINO TSNO,M
LAS,2022-08-20 03:56,-115.1634,36.0719,663.00,96.00,54.00,24.42,200.00,4.00,0.00,29.76,1004.50,10.00,M,FEW,FEW,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,93.97,KLAS 200356Z 20004KT 10SM FEW110 FEW220 36/12 A2976 RMK AO2 SLP045 T03560122,M
HND,2022-08-20 03:56,-115.1344,35.9729,742.79,91.00,59.00,34.27,160.00,5.00,0.00,29.80,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.27,KHND 200356Z AUTO 16005KT 10SM CLR 33/15 A2980 RMK AO2 SLP074 T03280150,M
TPH,2022-08-20 03:56,-117.0904,38.0505,1654.00,76.00,39.00,26.42,330.00,5.00,0.00,30.04,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 200356Z AUTO 33005KT 10SM CLR 24/04 A3004 RMK AO2 SLP088 T02440039,M
NFL,2022-08-20 03:56,-118.7010,39.4166,1199.00,79.00,36.00,21.19,60.00,6.00,0.00,29.93,1010.80,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 200356Z 06006KT 10SM FEW080 26/02 A2993 RMK AO2 SLP108 T02610022,M
EKO,2022-08-20 03:56,-115.7860,40.8242,1367.00,58.00,56.00,93.04,110.00,4.00,T,30.06,1014.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 200356Z AUTO 11004KT 10SM FEW110 14/13 A3006 RMK AO2 RAB18E32 SLP144 P0000 T01440133,M
WMC,2022-08-20 03:56,-117.8072,40.9019,1315.00,77.00,45.00,32.10,0.00,0.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 200356Z AUTO 00000KT 10SM CLR 25/07 A2996 RMK AO2 SLP093 T02500072,M
LSV,2022-08-20 03:58,-115.0343,36.2362,570.00,92.50,57.40,30.87,200.00,3.00,0.00,29.72,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.25,KLSV 200358Z AUTO 20003KT 10SM CLR 34/14 A2972 RMK AO2 SLP036 T03360141 $,M
INS,2022-08-20 03:58,-115.6733,36.5872,955.00,89.00,44.00,20.97,100.00,10.00,0.00,29.82,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KINS 200358Z AUTO 10010KT 10SM CLR 32/07 A2982 RMK AO2 SLP044 T03170067 $,M
BVU,2022-08-20 04:15,-114.8611,35.9475,671.00,89.60,60.80,38.18,300.00,4.00,0.00,29.76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 200415Z AUTO 30004KT 32/16 A2976 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 04:15,-117.1971,39.4643,1749.34,64.60,37.00,35.78,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.60,KTMT 200415Z AUTO 00000KT 10SM CLR 18/03 A3010 RMK AO2 T01810027,M
HTH,2022-08-20 04:15,-118.6315,38.5448,1282.89,82.40,37.40,20.04,350.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 200415Z AUTO 35004KT 10SM CLR 28/03 A2997 RMK A01,M
BAM,2022-08-20 04:15,-116.8743,40.5990,1382.36,73.40,44.60,35.66,310.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 200415Z AUTO 31003KT 10SM CLR 23/07 A3000 RMK AO1,M
MEV,2022-08-20 04:15,-119.7500,38.9963,1441.42,69.80,37.40,30.49,200.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 200415Z AUTO 20007KT 160V230 10SM CLR 21/03 A3002 RMK AO2,M
RTS,2022-08-20 04:15,-119.8764,39.6682,1539.00,73.40,37.40,26.98,290.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 200415Z AUTO 29010KT 10SM CLR 23/03 A3006 RMK AO2,M
CXP,2022-08-20 04:15,-119.7326,39.1923,1431.00,80.60,37.40,21.25,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 200415Z AUTO 00000KT 10SM CLR 27/03 A3002 RMK AO2,M
TMT,2022-08-20 04:35,-117.1971,39.4643,1749.34,58.00,33.80,40.11,170.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 200435Z AUTO 17005KT 10SM CLR 14/01 A3010 RMK AO2 T01440010,M
BAM,2022-08-20 04:35,-116.8743,40.5990,1382.36,73.40,44.60,35.66,20.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 200435Z AUTO 02005KT 10SM CLR 23/07 A3000 RMK AO1,M
MEV,2022-08-20 04:35,-119.7500,38.9963,1441.42,69.80,37.40,30.49,110.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 200435Z AUTO 11007KT 10SM CLR 21/03 A3002 RMK AO2,M
RTS,2022-08-20 04:35,-119.8764,39.6682,1539.00,71.60,37.40,28.68,270.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 200435Z AUTO 27007KT 10SM CLR 22/03 A3006 RMK AO2,M
CXP,2022-08-20 04:35,-119.7326,39.1923,1431.00,73.40,41.00,31.05,110.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 200435Z AUTO 11003KT 10SM CLR 23/05 A3003 RMK AO2,M
BVU,2022-08-20 04:35,-114.8611,35.9475,671.00,87.80,60.80,40.41,320.00,4.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 200435Z AUTO 32004KT 31/16 A2977 RMK AO2 PWINO TSNO,M
HTH,2022-08-20 04:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 200435Z AUTO 00000KT 10SM CLR 27/04 A2998 RMK A01,M
LOL,2022-08-20 04:53,-118.5701,40.0684,1192.43,71.00,43.00,36.25,80.00,7.00,0.00,29.93,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 200453Z AUTO 08007KT 10SM CLR 22/06 A2993 RMK AO2 SLP093 T02170061,M
ELY,2022-08-20 04:53,-114.8453,39.2950,1909.00,64.00,48.00,55.99,M,4.00,0.00,30.13,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 200453Z AUTO VRB04KT 10SM CLR 18/09 A3013 RMK AO2 SLP100 T01780089,M
P68,2022-08-20 04:53,-116.0056,39.6014,1993.00,62.00,43.00,49.52,M,3.00,0.00,30.10,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 200453Z AUTO VRB03KT 17/06 A3010 RMK AO1 SLP111 T01670061,M
DRA,2022-08-20 04:53,-116.0278,36.6206,1009.00,86.00,46.00,24.88,70.00,5.00,0.00,29.84,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.19,KDRA 200453Z AUTO 07005KT 10SM CLR 30/08 A2984 RMK AO2 SLP050 T03000078,M
VGT,2022-08-20 04:53,-115.1933,36.2111,667.00,96.00,55.00,25.32,240.00,4.00,0.00,29.76,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.27,KVGT 200453Z AUTO 24004KT 10SM CLR 36/13 A2976 RMK AO2 SLP061 T03560128,M
RTS,2022-08-20 04:55,-119.8764,39.6682,1539.00,73.40,37.40,26.98,300.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 200455Z AUTO 30007KT 10SM CLR 23/03 A3007 RMK AO2,M
BVU,2022-08-20 04:55,-114.8611,35.9475,671.00,87.80,60.80,40.41,0.00,0.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 200455Z AUTO 00000KT 31/16 A2977 RMK AO2 PWINO TSNO,M
MEV,2022-08-20 04:55,-119.7500,38.9963,1441.42,71.60,37.40,28.68,130.00,5.00,0.00,30.03,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 200455Z AUTO 13005G11KT 10SM CLR 22/03 A3003 RMK AO2,M
BAM,2022-08-20 04:55,-116.8743,40.5990,1382.36,71.60,46.40,40.57,60.00,10.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 200455Z AUTO 06010KT 10SM CLR 22/08 A3000 RMK AO1,M
HTH,2022-08-20 04:55,-118.6315,38.5448,1282.89,80.60,39.20,22.81,0.00,0.00,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 200455Z AUTO 00000KT 10SM 27/04 A2998 RMK A01,M
TMT,2022-08-20 04:55,-117.1971,39.4643,1749.34,57.00,32.00,38.54,170.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 200455Z AUTO 17004KT 10SM CLR 14/00 A3010 RMK AO2 T01390000,M
RNO,2022-08-20 04:55,-119.7711,39.4839,1341.00,81.00,42.00,25.19,310.00,5.00,0.00,30.00,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.49,KRNO 200455Z 31005KT 10SM CLR 27/06 A3000 RMK AO2 SLP098 T02720056,M
CXP,2022-08-20 04:55,-119.7326,39.1923,1431.00,75.20,39.20,27.26,130.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 200455Z AUTO 13005KT 10SM CLR 24/04 A3003 RMK AO2,M
NFL,2022-08-20 04:56,-118.7010,39.4166,1199.00,76.00,41.00,28.56,M,5.00,0.00,29.93,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KNFL 200456Z VRB05KT 10SM CLR 24/05 A2993 RMK AO2 SLP108 T02440050,M
EKO,2022-08-20 04:56,-115.7860,40.8242,1367.00,58.00,57.00,96.81,0.00,0.00,0.00,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 200456Z AUTO 00000KT 10SM CLR 14/14 A3005 RMK AO2 SLP137 T01440139,M
WMC,2022-08-20 04:56,-117.8072,40.9019,1315.00,75.00,46.00,35.64,40.00,3.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 200456Z AUTO 04003KT 10SM CLR 24/08 A2996 RMK AO2 SLP093 T02390078,M
TPH,2022-08-20 04:56,-117.0904,38.0505,1654.00,76.00,35.00,22.66,10.00,11.00,0.00,30.05,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 200456Z AUTO 01011KT 10SM CLR 24/02 A3005 RMK AO2 SLP088 T02440017,M
HND,2022-08-20 04:56,-115.1344,35.9729,742.79,89.00,59.00,36.37,200.00,8.00,0.00,29.81,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.37,KHND 200456Z AUTO 20008KT 10SM CLR 32/15 A2981 RMK AO2 SLP077 T03170150,M
LAS,2022-08-20 04:56,-115.1634,36.0719,663.00,93.00,55.00,27.87,230.00,7.00,0.00,29.77,1004.80,10.00,M,FEW,FEW,M,M,11000.00,22000.00,M,M,M,M,M,M,M,M,M,91.03,KLAS 200456Z 23007KT 10SM FEW110 FEW220 34/13 A2977 RMK AO2 SLP048 T03390128,M
INS,2022-08-20 04:58,-115.6733,36.5872,955.00,86.40,44.20,22.94,100.00,5.00,0.00,29.83,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.36,KINS 200458Z AUTO 10005KT 10SM CLR 30/07 A2983 RMK AO2 SLP047 T03020068 $,M
LSV,2022-08-20 04:58,-115.0343,36.2362,570.00,90.70,61.50,37.81,320.00,5.00,0.00,29.73,1003.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.97,KLSV 200458Z AUTO 32005KT 10SM CLR 33/16 A2973 RMK AO2 SLP039 T03260164 $,M
CXP,2022-08-20 05:10,-119.7326,39.1923,1431.00,71.60,39.20,30.77,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 200510Z AUTO 00000KT 10SM CLR 22/04 A3004 RMK AO2,M
