station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2022-10-10 05:55,-118.6315,38.5448,1282.89,68.00,26.60,20.98,M,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100555Z AUTO VRB04KT 10SM SCT120 20/M03 A3017 RMK A01,M
BAM,2022-10-10 05:55,-116.8743,40.5990,1382.36,50.00,19.40,29.52,210.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 100555Z AUTO 21003KT 10SM CLR 10/M07 A3019 RMK AO1,M
05U,2022-10-10 05:55,-116.0051,39.6042,1811.23,42.80,17.60,35.87,170.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K05U 100555Z AUTO 17005KT 10SM CLR 06/M08 A3027 RMK A01,M
BVU,2022-10-10 05:55,-114.8611,35.9475,671.00,71.60,50.00,46.43,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 100555Z AUTO 00000KT 10SM CLR 22/10 A3003 RMK AO2,M
WMC,2022-10-10 05:56,-117.8072,40.9019,1315.00,46.00,21.00,36.72,150.00,4.00,0.00,30.16,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KWMC 100556Z AUTO 15004KT 10SM CLR 08/M06 A3016 RMK AO2 SLP186 T00781061 10278 20078 51005,M
NFL,2022-10-10 05:56,-118.7010,39.4166,1199.00,64.00,28.00,25.54,160.00,3.00,0.00,30.15,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 100556Z AUTO 16003KT 10SM CLR 18/M02 A3015 RMK AO2 SLP174 T01781022 10289 20161 53010,M
HND,2022-10-10 05:56,-115.1344,35.9729,742.79,73.00,43.00,34.00,160.00,7.00,0.00,30.06,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 100556Z AUTO 16007KT 10SM CLR 23/06 A3006 RMK AO2 SLP170 T02280061 10300 20217 50003,M
EKO,2022-10-10 05:56,-115.7860,40.8242,1367.00,52.00,24.10,33.44,0.00,0.00,0.00,30.21,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 100556Z AUTO 00000KT 10SM CLR 11/M04 A3021 RMK AO2 SLP196 T01111044 10256 20094 51007,M
LAS,2022-10-10 05:56,-115.1634,36.0719,663.00,76.00,41.00,28.56,240.00,4.00,0.00,30.03,1014.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,75.90,KLAS 100556Z 24004KT 10SM FEW220 24/05 A3003 RMK AO2 SLP146 T02440050 10300 20239 51004,M
TPH,2022-10-10 05:56,-117.0904,38.0505,1654.00,55.00,18.00,23.13,360.00,6.00,0.00,30.20,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 100556Z AUTO 36006KT 10SM CLR 13/M08 A3020 RMK AO2 SLP174 T01281078 10256 20122 51004 $,M
TMT,2022-10-10 06:15,-117.1971,39.4643,1749.34,36.00,14.00,39.83,210.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.21,KTMT 100615Z AUTO 21004KT 10SM CLR 02/M10 A3026 RMK AO2 T00231100,M
BVU,2022-10-10 06:15,-114.8611,35.9475,671.00,73.40,46.40,38.18,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 100615Z AUTO 00000KT 10SM CLR 23/08 A3003 RMK AO2,M
CXP,2022-10-10 06:15,-119.7326,39.1923,1431.00,64.40,37.40,36.74,M,4.00,0.00,30.22,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 100615Z AUTO VRB04KT 10SM BKN110 18/03 A3022 RMK AO2,M
RTS,2022-10-10 06:15,-119.8764,39.6682,1539.00,53.60,30.20,40.54,10.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 100615Z AUTO 01006KT 10SM CLR 12/M01 A3025 RMK AO2,M
05U,2022-10-10 06:15,-116.0051,39.6042,1811.23,44.60,17.60,33.49,190.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,K05U 100615Z AUTO 19004KT 10SM CLR 07/M08 A3026 RMK A01,M
MEV,2022-10-10 06:15,-119.7500,38.9963,1441.42,55.40,32.00,40.84,90.00,9.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 100615Z AUTO 09009KT 10SM BKN110 13/M00 A3021 RMK AO2,M
BAM,2022-10-10 06:15,-116.8743,40.5990,1382.36,50.00,19.40,29.52,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 100615Z AUTO 00000KT 10SM CLR 10/M07 A3018 RMK AO1,M
HTH,2022-10-10 06:15,-118.6315,38.5448,1282.89,68.00,26.60,20.98,170.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100615Z AUTO 17004KT 10SM SCT120 20/M03 A3017 RMK A01,M
05U,2022-10-10 06:35,-116.0051,39.6042,1811.23,44.60,17.60,33.49,190.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,K05U 100635Z AUTO 19006KT 10SM CLR 07/M08 A3026 RMK A01,M
BAM,2022-10-10 06:35,-116.8743,40.5990,1382.36,44.60,14.00,28.64,150.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 100635Z AUTO 15004KT 10SM CLR 07/M10 A3019 RMK AO1,M
RTS,2022-10-10 06:35,-119.8764,39.6682,1539.00,57.20,28.40,33.05,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 100635Z AUTO 00000KT 10SM CLR 14/M02 A3024 RMK AO2,M
HTH,2022-10-10 06:35,-118.6315,38.5448,1282.89,68.00,26.60,20.98,210.00,4.00,0.00,30.17,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100635Z AUTO 21004KT 10SM FEW120 20/M03 A3017 RMK A01,M
TMT,2022-10-10 06:35,-117.1971,39.4643,1749.34,36.00,14.20,40.18,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.10,KTMT 100635Z AUTO 00000KT 10SM CLR 02/M10 A3026 RMK AO2 T00231099,M
MEV,2022-10-10 06:35,-119.7500,38.9963,1441.42,59.00,30.20,33.35,150.00,7.00,0.00,30.21,M,10.00,14.00,FEW,FEW,BKN,M,4600.00,6000.00,9500.00,M,M,M,M,M,M,M,M,59.00,KMEV 100635Z AUTO 15007G14KT 10SM FEW046 FEW060 BKN095 15/M01 A3021 RMK AO2,M
BVU,2022-10-10 06:35,-114.8611,35.9475,671.00,71.60,46.40,40.57,310.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 100635Z AUTO 31003KT 10SM CLR 22/08 A3002 RMK AO2,M
CXP,2022-10-10 06:35,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.22,M,10.00,M,BKN,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KCXP 100635Z AUTO 00000KT 10SM BKN095 OVC110 17/03 A3022 RMK AO2,M
TPH,2022-10-10 06:36,-117.0904,38.0505,1654.00,53.00,18.00,24.79,330.00,7.00,0.00,30.21,M,10.00,M,FEW,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,53.10,KTPH 100636Z AUTO 33007KT 10SM FEW002 12/M08 A3021 RMK AO2 T01171078 $,M
P68,2022-10-10 06:53,-116.0056,39.6014,1993.00,43.00,18.00,36.22,200.00,3.00,0.00,30.23,1018.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KP68 100653Z AUTO 20003KT 06/M08 A3023 RMK AO1 SLP183 T00611078,M
LOL,2022-10-10 06:53,-118.5701,40.0684,1192.43,59.00,26.10,28.18,60.00,6.00,0.00,30.15,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 100653Z AUTO 06006KT 10SM CLR 15/M03 A3015 RMK AO2 SLP180 T01501033 $,M
ELY,2022-10-10 06:53,-114.8453,39.2950,1909.00,47.00,27.00,45.62,180.00,12.00,0.00,30.27,1017.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,40.97,KELY 100653Z AUTO 18012KT 10SM FEW110 08/M03 A3027 RMK AO2 SLP171 T00831028 402390006,M
VGT,2022-10-10 06:53,-115.1933,36.2111,667.00,74.00,43.00,32.98,330.00,5.00,0.00,30.01,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KVGT 100653Z AUTO 33005KT 10SM CLR 23/06 A3001 RMK AO2 SLP157 T02330061,M
RTS,2022-10-10 06:55,-119.8764,39.6682,1539.00,48.20,30.20,49.53,360.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KRTS 100655Z AUTO 36006KT 10SM CLR 09/M01 A3024 RMK AO2,M
TMT,2022-10-10 06:55,-117.1971,39.4643,1749.34,34.70,12.60,39.59,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 100655Z AUTO 00000KT 10SM CLR 02/M11 A3026 RMK AO2 T00151108,M
HTH,2022-10-10 06:55,-118.6315,38.5448,1282.89,68.00,26.60,20.98,280.00,6.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100655Z AUTO 28006KT 10SM SCT120 20/M03 A3017 RMK A01,M
BAM,2022-10-10 06:55,-116.8743,40.5990,1382.36,46.40,17.60,31.28,190.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 100655Z AUTO 19003KT 10SM CLR 08/M08 A3018 RMK AO1,M
MEV,2022-10-10 06:55,-119.7500,38.9963,1441.42,55.40,32.00,40.84,M,6.00,0.00,30.21,M,10.00,M,FEW,FEW,SCT,M,4500.00,9500.00,12000.00,M,M,M,M,M,M,M,M,55.40,KMEV 100655Z AUTO VRB06KT 10SM FEW045 FEW095 SCT120 13/M00 A3021 RMK AO2,M
05U,2022-10-10 06:55,-116.0051,39.6042,1811.23,41.00,15.80,35.57,200.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,K05U 100655Z AUTO 20004KT 10SM CLR 05/M09 A3026 RMK A01,M
BVU,2022-10-10 06:55,-114.8611,35.9475,671.00,73.40,44.60,35.66,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 100655Z AUTO 00000KT 10SM CLR 23/07 A3002 RMK AO2,M
CXP,2022-10-10 06:55,-119.7326,39.1923,1431.00,64.40,35.60,34.22,360.00,6.00,0.00,30.22,M,10.00,M,SCT,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 100655Z AUTO 36006KT 10SM SCT090 BKN120 18/02 A3022 RMK AO2,M
INS,2022-10-10 06:55,-115.6733,36.5872,955.00,65.50,35.00,32.03,0.00,0.00,0.00,30.07,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.50,KINS 100655Z AUTO 00000KT 10SM CLR 19/02 A3007 RMK AO2 SLP140 T01860016 $,M
RNO,2022-10-10 06:55,-119.7711,39.4839,1341.00,63.00,36.00,36.52,310.00,4.00,0.00,30.20,1018.00,10.00,M,SCT,SCT,BKN,M,8500.00,12000.00,16000.00,M,M,M,M,M,M,M,M,63.00,KRNO 100655Z 31004KT 10SM SCT085 SCT120 BKN160 17/02 A3020 RMK AO2 SLP180 T01720022 $,M
LSV,2022-10-10 06:55,-115.0343,36.2362,570.00,72.00,38.80,29.89,0.00,0.00,0.00,29.98,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLSV 100655Z AUTO 00000KT 10SM CLR 22/04 A2998 RMK AO2 SLP131 T02220038,M
HND,2022-10-10 06:56,-115.1344,35.9729,742.79,73.00,40.00,30.16,220.00,8.00,0.00,30.05,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 100656Z AUTO 22008KT 10SM CLR 23/04 A3005 RMK AO2 SLP168 T02280044 403170178,M
EKO,2022-10-10 06:56,-115.7860,40.8242,1367.00,46.00,25.00,43.44,230.00,4.00,0.00,30.20,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KEKO 100656Z AUTO 23004KT 10SM CLR 08/M04 A3020 RMK AO2 SLP196 T00781039,M
LAS,2022-10-10 06:56,-115.1634,36.0719,663.00,76.00,41.00,28.56,240.00,5.00,0.00,30.01,1014.10,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,75.90,KLAS 100656Z 24005KT 10SM FEW220 24/05 A3001 RMK AO2 SLP141 T02440050,M
NFL,2022-10-10 06:56,-118.7010,39.4166,1199.00,62.00,30.90,30.73,310.00,3.00,0.00,30.15,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KNFL 100656Z AUTO 31003KT 10SM CLR 17/M01 A3015 RMK AO2 SLP174 T01671006,M
WMC,2022-10-10 06:56,-117.8072,40.9019,1315.00,45.00,19.00,35.02,160.00,4.00,0.00,30.16,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KWMC 100656Z AUTO 16004KT 10SM CLR 07/M07 A3016 RMK AO2 SLP183 T00721072,M
TPH,2022-10-10 06:56,-117.0904,38.0505,1654.00,51.00,17.10,25.67,340.00,7.00,0.00,30.21,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTPH 100656Z AUTO 34007KT 10SM CLR 11/M08 A3021 RMK AO2 SLP176 T01061083 $,M
CXP,2022-10-10 07:15,-119.7326,39.1923,1431.00,64.40,33.80,31.85,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 100715Z AUTO 00000KT 10SM BKN110 18/01 A3022 RMK AO2,M
TMT,2022-10-10 07:15,-117.1971,39.4643,1749.34,34.70,12.70,39.77,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 100715Z AUTO 00000KT 10SM CLR 02/M11 A3025 RMK AO2 T00151107,M
HTH,2022-10-10 07:15,-118.6315,38.5448,1282.89,66.20,26.60,22.33,300.00,9.00,0.00,30.16,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,KHTH 100715Z AUTO 30009KT 10SM SCT100 BKN120 19/M03 A3016 RMK A01,M
BAM,2022-10-10 07:15,-116.8743,40.5990,1382.36,44.60,15.80,30.98,210.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 100715Z AUTO 21003KT 10SM CLR 07/M09 A3019 RMK AO1,M
MEV,2022-10-10 07:15,-119.7500,38.9963,1441.42,55.40,32.00,40.84,140.00,5.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 100715Z AUTO 14005KT 10SM BKN110 13/M00 A3021 RMK AO2,M
05U,2022-10-10 07:15,-116.0051,39.6042,1811.23,41.00,17.60,38.45,190.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,K05U 100715Z AUTO 19004KT 10SM CLR 05/M08 A3026 RMK A01,M
RTS,2022-10-10 07:15,-119.8764,39.6682,1539.00,50.00,30.20,46.31,330.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 100715Z AUTO 33006KT 10SM CLR 10/M01 A3024 RMK AO2,M
BVU,2022-10-10 07:15,-114.8611,35.9475,671.00,69.80,46.40,43.13,340.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 100715Z AUTO 34004KT 10SM CLR 21/08 A3002 RMK AO2,M
05U,2022-10-10 07:35,-116.0051,39.6042,1811.23,41.00,17.60,38.45,180.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,K05U 100735Z AUTO 18006KT 10SM CLR 05/M08 A3026 RMK A01,M
BVU,2022-10-10 07:35,-114.8611,35.9475,671.00,71.60,46.40,40.57,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 100735Z AUTO 00000KT 10SM CLR 22/08 A3001 RMK AO2,M
CXP,2022-10-10 07:35,-119.7326,39.1923,1431.00,64.40,35.60,34.22,220.00,4.00,0.00,30.22,M,10.00,M,FEW,SCT,OVC,M,4000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,64.40,KCXP 100735Z AUTO 22004KT 10SM FEW040 SCT070 OVC110 18/02 A3022 RMK AO2,M
TMT,2022-10-10 07:35,-117.1971,39.4643,1749.34,35.20,14.50,42.19,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KTMT 100735Z AUTO 00000KT 10SM CLR 02/M10 A3025 RMK AO2 T00181097,M
HTH,2022-10-10 07:35,-118.6315,38.5448,1282.89,66.20,26.60,22.33,290.00,6.00,0.00,30.16,M,10.00,M,FEW,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,KHTH 100735Z AUTO 29006KT 10SM FEW095 BKN120 19/M03 A3016 RMK A01,M
BAM,2022-10-10 07:35,-116.8743,40.5990,1382.36,42.80,14.00,30.68,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 100735Z AUTO 00000KT 10SM CLR 06/M10 A3019 RMK AO1,M
MEV,2022-10-10 07:35,-119.7500,38.9963,1441.42,55.40,32.00,40.84,0.00,0.00,0.00,30.21,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 100735Z AUTO 00000KT 10SM OVC110 13/M00 A3021 RMK AO2,M
RTS,2022-10-10 07:35,-119.8764,39.6682,1539.00,50.00,30.20,46.31,350.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 100735Z AUTO 35004KT 10SM CLR 10/M01 A3024 RMK AO2,M
LOL,2022-10-10 07:53,-118.5701,40.0684,1192.43,59.00,26.10,28.18,70.00,7.00,0.00,30.14,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 100753Z AUTO 07007KT 10SM CLR 15/M03 A3014 RMK AO2 SLP174 T01501033 402830022 $,M
VGT,2022-10-10 07:53,-115.1933,36.2111,667.00,73.00,43.00,34.00,310.00,5.00,0.00,30.01,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 100753Z AUTO 31005KT 10SM CLR 23/06 A3001 RMK AO2 SLP156 T02280061 403170200,M
ELY,2022-10-10 07:53,-114.8453,39.2950,1909.00,41.00,27.00,57.15,150.00,5.00,0.00,30.27,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KELY 100753Z AUTO 15005KT 10SM CLR 05/M03 A3027 RMK AO2 SLP178 T00501028,M
P68,2022-10-10 07:53,-116.0056,39.6014,1993.00,44.00,19.90,37.67,180.00,5.00,0.00,30.23,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.77,KP68 100753Z AUTO 18005KT 07/M07 A3023 RMK AO1 SLP176 T00671067 402440006,M
LSV,2022-10-10 07:55,-115.0343,36.2362,570.00,70.20,39.70,32.91,40.00,3.00,0.00,29.97,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.20,KLSV 100755Z AUTO 04003KT 10SM CLR 21/04 A2997 RMK AO2 SLP127 T02120043 403450200,M
TMT,2022-10-10 07:55,-117.1971,39.4643,1749.34,35.20,14.90,42.94,220.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.16,KTMT 100755Z AUTO 22004KT 10SM CLR 02/M09 A3025 RMK AO2 T00181095,M
HTH,2022-10-10 07:55,-118.6315,38.5448,1282.89,68.00,30.20,24.32,290.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100755Z AUTO 29004KT 10SM SCT110 20/M01 A3017 RMK A01,M
BAM,2022-10-10 07:55,-116.8743,40.5990,1382.36,41.00,12.20,30.38,200.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 100755Z AUTO 20004KT 10SM CLR 05/M11 A3018 RMK AO1,M
MEV,2022-10-10 07:55,-119.7500,38.9963,1441.42,55.40,30.20,37.97,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 100755Z AUTO 00000KT 10SM BKN110 13/M01 A3022 RMK AO2,M
05U,2022-10-10 07:55,-116.0051,39.6042,1811.23,42.80,17.60,35.87,170.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K05U 100755Z AUTO 17005KT 10SM CLR 06/M08 A3026 RMK A01,M
RTS,2022-10-10 07:55,-119.8764,39.6682,1539.00,48.20,30.20,49.53,M,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KRTS 100755Z AUTO VRB03KT 10SM CLR 09/M01 A3023 RMK AO2,M
INS,2022-10-10 07:55,-115.6733,36.5872,955.00,62.60,34.50,34.89,0.00,0.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KINS 100755Z AUTO 00000KT 10SM CLR 17/01 A3007 RMK AO2 SLP142 T01700014 403110133 $,M
RNO,2022-10-10 07:55,-119.7711,39.4839,1341.00,62.00,34.00,34.81,0.00,0.00,0.00,30.18,1017.50,10.00,M,SCT,SCT,BKN,M,9000.00,14000.00,18000.00,M,M,M,M,M,M,M,M,62.10,KRNO 100755Z 00000KT 10SM SCT090 SCT140 BKN180 17/01 A3018 RMK AO2 SLP175 T01670011 402830083 $,M
CXP,2022-10-10 07:55,-119.7326,39.1923,1431.00,62.60,33.80,33.93,M,5.00,0.00,30.22,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 100755Z AUTO VRB05KT 10SM OVC110 17/01 A3022 RMK AO2,M
BVU,2022-10-10 07:55,-114.8611,35.9475,671.00,69.80,46.40,43.13,330.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 100755Z AUTO 33004KT 10SM CLR 21/08 A3001 RMK AO2,M
LAS,2022-10-10 07:56,-115.1634,36.0719,663.00,74.00,41.00,30.54,140.00,3.00,0.00,30.02,1014.30,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,73.90,KLAS 100756Z 14003KT 10SM FEW220 23/05 A3002 RMK AO2 SLP143 T02330050 403110206,M
EKO,2022-10-10 07:56,-115.7860,40.8242,1367.00,44.00,21.90,41.00,0.00,0.00,0.00,30.20,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KEKO 100756Z AUTO 00000KT 10SM CLR 07/M06 A3020 RMK AO2 SLP192 T00671056 402670044,M
WMC,2022-10-10 07:56,-117.8072,40.9019,1315.00,45.00,19.90,36.40,80.00,3.00,0.00,30.17,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KWMC 100756Z AUTO 08003KT 10SM CLR 07/M07 A3017 RMK AO2 SLP182 T00721067 402940011,M
NFL,2022-10-10 07:56,-118.7010,39.4166,1199.00,57.00,32.00,38.54,150.00,5.00,0.00,30.14,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 100756Z AUTO 15005KT 10SM CLR 14/00 A3014 RMK AO2 SLP172 T01390000 402940050,M
HND,2022-10-10 07:56,-115.1344,35.9729,742.79,72.00,41.00,32.56,180.00,7.00,0.00,30.04,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 100756Z AUTO 18007KT 10SM CLR 22/05 A3004 RMK AO2 SLP166 T02220050,M
TPH,2022-10-10 07:56,-117.0904,38.0505,1654.00,52.00,18.00,25.82,360.00,7.00,0.00,30.20,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 100756Z AUTO 36007KT 10SM CLR 11/M08 A3020 RMK AO2 SLP167 T01111078 402670067 $,M
CXP,2022-10-10 08:15,-119.7326,39.1923,1431.00,60.80,33.80,36.16,170.00,6.00,0.00,30.22,M,10.00,11.00,FEW,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,60.80,KCXP 100815Z AUTO 17006G11KT 10SM FEW090 OVC110 16/01 A3022 RMK AO2,M
TMT,2022-10-10 08:15,-117.1971,39.4643,1749.34,31.60,11.10,41.95,150.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.23,KTMT 100815Z AUTO 15003KT 10SM CLR 00/M12 A3025 RMK AO2 T10021116,M
HTH,2022-10-10 08:15,-118.6315,38.5448,1282.89,68.00,33.80,28.11,310.00,4.00,0.00,30.17,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 100815Z AUTO 31004KT 10SM FEW120 20/01 A3017 RMK A01,M
BAM,2022-10-10 08:15,-116.8743,40.5990,1382.36,42.80,14.00,30.68,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 100815Z AUTO 00000KT 10SM CLR 06/M10 A3019 RMK AO1,M
