station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2024-03-02 18:15,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 021815Z AUTO RMK AO2 PNO PWINO,M
05U,2024-03-02 18:15,-116.0051,39.6042,1811.23,44.60,10.40,24.42,50.00,25.00,0.00,29.53,M,10.00,38.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.87,K05U 021815Z AUTO 05025G38KT 10SM 07/M12 A2953 RMK A01,M
HTH,2024-03-02 18:15,-118.6315,38.5448,1282.89,37.40,21.20,51.61,M,4.00,0.00,29.69,M,10.00,12.00,FEW,SCT,BKN,M,2600.00,3300.00,4100.00,M,M,M,M,M,M,M,M,33.73,KHTH 021815Z AUTO VRB04G12KT 10SM FEW026 SCT033 BKN041 03/M06 A2969 RMK A01,M
TMT,2024-03-02 18:15,-117.1971,39.4643,1749.34,29.00,23.00,77.98,310.00,23.00,0.00,29.65,M,0.75,37.00,BKN,BKN,OVC,M,400.00,1200.00,11000.00,M,-SN,M,M,M,M,M,M,14.28,KTMT 021815Z AUTO 31023G37KT 3/4SM -SN BKN004 BKN012 OVC110 M02/M05 A2965 RMK AO2 T10171051,M
RNO,2024-03-02 18:16,-119.7711,39.4839,1341.00,28.00,27.00,95.97,80.00,4.00,0.00,29.67,M,6.00,M,SCT,BKN,OVC,M,1500.00,3500.00,4500.00,M,BR,M,M,M,M,M,M,22.75,KRNO 021816Z 08004KT 6SM BR SCT015 BKN035 OVC045 M02/M03 A2967 RMK AO2 T10221028 $,M
BAM,2024-03-02 18:20,-116.8743,40.5990,1382.36,32.00,24.80,74.44,250.00,16.00,0.00,29.64,M,10.00,21.00,SCT,BKN,OVC,M,3400.00,4100.00,4800.00,M,M,M,M,M,M,M,M,20.42,KBAM 021820Z AUTO 25016G21KT 10SM SCT034 BKN041 OVC048 00/M04 A2964 RMK AO1,M
EKO,2024-03-02 18:23,-115.7860,40.8242,1367.00,29.00,23.00,77.98,260.00,11.00,T,29.55,M,9.00,17.00,FEW,BKN,OVC,M,2600.00,3600.00,6000.00,M,M,M,M,M,M,M,M,18.68,KEKO 021823Z AUTO 26011G17KT 9SM FEW026 BKN036 OVC060 M02/M05 A2955 RMK AO2 SNE22 P0000 T10171050 $,M
05U,2024-03-02 18:30,-116.0051,39.6042,1811.23,41.00,17.60,38.45,60.00,19.00,0.00,29.55,M,9.00,34.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.34,K05U 021830Z AUTO 06019G34KT 9SM 05/M08 A2955 RMK A01,M
HTH,2024-03-02 18:30,-118.6315,38.5448,1282.89,37.40,23.00,55.68,M,5.00,0.00,29.69,M,3.00,16.00,FEW,SCT,SCT,M,2400.00,3300.00,3900.00,M,HZ,M,M,M,M,M,M,32.81,KHTH 021830Z AUTO VRB05G16KT 3SM HZ FEW024 SCT033 SCT039 03/M05 A2969 RMK A01,M
NFL,2024-03-02 18:31,-118.7010,39.4166,1199.00,34.00,25.00,69.28,260.00,13.00,0.00,29.69,M,10.00,21.00,FEW,SCT,BKN,M,2000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,24.13,KNFL 021831Z 26013G21KT 10SM FEW020 SCT050 BKN100 01/M04 A2969 RMK AO2 T00111039 $,M
TPH,2024-03-02 18:32,-117.0904,38.0505,1654.00,38.00,34.00,85.35,240.00,20.00,T,29.59,M,10.00,26.00,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,28.00,230.00,2024-03-02 17:57,27.11,KTPH 021832Z AUTO 24020G26KT 10SM FEW022 03/01 A2959 RMK AO2 PK WND 23028/1757 LTG DSNT E SNE18 PRESFR P0000 T00330011,M
BVU,2024-03-02 18:35,-114.8611,35.9475,671.00,62.60,35.60,36.45,180.00,25.00,0.00,29.76,M,8.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 021835Z AUTO 18025G34KT 8SM CLR 17/02 A2976 RMK AO2,M
CXP,2024-03-02 18:35,-119.7326,39.1923,1431.00,28.40,21.20,74.08,230.00,12.00,0.00,29.69,M,2.00,20.00,CLR,M,M,M,M,M,M,M,-SN HZ,M,M,M,M,M,M,17.42,KCXP 021835Z AUTO 23012G20KT 2SM -SN HZ CLR M02/M06 A2969 RMK AO2 VIS 3/4V5,M
RTS,2024-03-02 18:35,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 021835Z AUTO RMK AO2 PNO PWINO,M
MEV,2024-03-02 18:35,-119.7500,38.9963,1441.42,24.80,23.00,92.74,240.00,10.00,0.00,29.69,M,1.75,M,VV ,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,13.94,KMEV 021835Z AUTO 24010KT 1 3/4SM -SN BR VV007 M04/M05 A2969 RMK AO2 VIS 1V4,M
TMT,2024-03-02 18:35,-117.1971,39.4643,1749.34,27.00,23.40,86.09,290.00,13.00,0.00,29.64,M,1.75,20.00,BKN,BKN,OVC,M,400.00,800.00,1800.00,M,-SN,M,M,M,M,M,M,15.16,KTMT 021835Z AUTO 29013G20KT 1 3/4SM -SN BKN004 BKN008 OVC018 M03/M05 A2964 RMK AO2 T10271048,M
EKO,2024-03-02 18:39,-115.7860,40.8242,1367.00,28.00,22.00,77.89,270.00,12.00,T,29.58,M,1.75,M,BKN,BKN,OVC,M,2900.00,4200.00,5500.00,M,-SN,M,M,M,M,M,M,16.91,KEKO 021839Z AUTO 27012KT 1 3/4SM -SN BKN029 BKN042 OVC055 M02/M06 A2958 RMK AO2 SNE22B25 PRESRR P0000 T10221056 $,M
BAM,2024-03-02 18:40,-116.8743,40.5990,1382.36,32.00,24.80,74.44,230.00,14.00,0.00,29.66,M,10.00,19.00,SCT,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,21.16,KBAM 021840Z AUTO 23014G19KT 10SM SCT042 OVC050 00/M04 A2966 RMK AO1,M
ELY,2024-03-02 18:48,-114.8453,39.2950,1909.00,37.40,28.40,69.67,190.00,26.00,0.01,29.50,M,2.50,36.00,BKN,OVC,M,M,2700.00,3800.00,M,M,-SN,M,M,M,46.00,190.00,2024-03-02 18:31,24.91,KELY 021848Z AUTO 19026G36KT 2 1/2SM -SN BKN027 OVC038 03/M02 A2950 RMK AO2 PK WND 19046/1831 P0001,M
05U,2024-03-02 18:50,-116.0051,39.6042,1811.23,42.80,17.60,35.87,70.00,23.00,0.00,29.55,M,10.00,29.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.83,K05U 021850Z AUTO 07023G29KT 10SM 06/M08 A2955 RMK A01,M
EKO,2024-03-02 18:51,-115.7860,40.8242,1367.00,26.60,23.00,86.07,280.00,15.00,T,29.61,M,0.50,24.00,BKN,OVC,M,M,1800.00,4200.00,M,M,SN FZFG,M,M,M,M,M,M,13.78,KEKO 021851Z AUTO 28015G24KT 1/2SM SN FZFG BKN018 OVC042 M03/M05 A2961 RMK AO2 SNE22B25 P0000 $,M
P68,2024-03-02 18:53,-116.0056,39.6014,1993.00,42.00,17.00,36.05,280.00,24.00,0.00,29.53,996.60,M,38.00,M,M,M,M,M,M,M,M,M,M,M,M,50.00,260.00,2024-03-02 18:18,31.55,KP68 021853Z AUTO 28024G38KT 06/M08 A2953 RMK AO1 PK WND 26050/1818 SLP966 T00561083,M
DRA,2024-03-02 18:53,-116.0278,36.6206,1009.00,55.00,35.00,46.73,210.00,29.00,0.00,29.70,1003.20,10.00,48.00,SCT,BKN,OVC,M,4500.00,5500.00,7000.00,M,M,M,M,M,51.00,190.00,2024-03-02 18:25,55.00,KDRA 021853Z AUTO 21029G48KT 10SM SCT045 BKN055 OVC070 13/02 A2970 RMK AO2 PK WND 19051/1825 SLP032 T01280017,M
ELY,2024-03-02 18:53,-114.8453,39.2950,1909.00,35.00,29.00,78.51,180.00,23.00,0.01,29.51,996.80,1.25,36.00,BKN,BKN,OVC,M,2200.00,3000.00,4000.00,M,-SN,M,M,M,46.00,190.00,2024-03-02 18:31,22.35,KELY 021853Z AUTO 18023G36KT 1 1/4SM -SN BKN022 BKN030 OVC040 02/M02 A2951 RMK AO2 PK WND 19046/1831 VIS 1/2V5 SLP968 P0001 T00171017,M
VGT,2024-03-02 18:53,-115.1933,36.2111,667.00,67.00,35.00,30.53,220.00,35.00,T,29.65,1004.70,10.00,52.00,CLR,M,M,M,M,M,M,M,M,M,M,M,58.00,220.00,2024-03-02 18:03,67.00,KVGT 021853Z 22035G52KT 10SM CLR 19/02 A2965 RMK AO2 PK WND 22058/1803 RAE16 SLP047 P0000 T01940017,M
LOL,2024-03-02 18:53,-118.5701,40.0684,1192.43,35.00,23.00,61.23,230.00,18.00,0.00,29.68,1005.40,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,230.00,2024-03-02 17:59,23.70,KLOL 021853Z AUTO 23018G24KT 10SM CLR 02/M05 A2968 RMK AO2 PK WND 23031/1759 SLP054 T00171050,M
EKO,2024-03-02 18:54,-115.7860,40.8242,1367.00,26.60,23.00,86.07,280.00,14.00,M,29.60,M,0.50,24.10,VV ,M,M,M,1400.00,M,M,M,SN FZFG FG,M,M,M,M,M,M,14.20,SPECI KEKO 021854Z 28014G24KT 1/2SM SN FZFG VV014 M03/M05 A2960 RMK AO2 SNE22B25 P0000 $ FIBI,M
BVU,2024-03-02 18:55,-114.8611,35.9475,671.00,64.40,35.60,34.22,180.00,33.00,0.00,29.73,M,3.00,44.00,SCT,M,M,M,7000.00,M,M,M,HZ,M,M,M,M,M,M,64.40,KBVU 021855Z AUTO 18033G44KT 3SM HZ SCT070 18/02 A2973 RMK AO2,M
CXP,2024-03-02 18:55,-119.7326,39.1923,1431.00,28.40,23.00,79.92,180.00,6.00,0.00,29.70,M,0.75,M,SCT,BKN,BKN,M,300.00,1800.00,2400.00,M,-SN HZ,M,M,M,M,M,M,21.19,KCXP 021855Z AUTO 18006KT 3/4SM -SN HZ SCT003 BKN018 BKN024 M02/M05 A2970 RMK AO2,M
INS,2024-03-02 18:55,-115.6733,36.5872,955.00,58.60,32.40,36.98,230.00,19.00,0.00,29.71,1003.30,10.00,35.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,230.00,2024-03-02 18:42,58.60,KINS 021855Z AUTO 23019G35KT 10SM CLR 15/00 A2971 RMK AO2 PK WND 23040/42 SLP033 T01480002 $,M
RNO,2024-03-02 18:55,-119.7711,39.4839,1341.00,29.00,27.00,92.12,140.00,3.00,0.00,29.68,1005.40,7.00,M,FEW,BKN,OVC,M,1500.00,3800.00,5000.00,M,M,M,M,M,M,M,M,25.26,KRNO 021855Z 14003KT 7SM FEW015 BKN038 OVC050 M02/M03 A2968 RMK AO2 SLP054 T10171028 $,M
RTS,2024-03-02 18:55,-119.8764,39.6682,1539.00,24.80,19.40,79.62,240.00,14.00,0.00,29.66,M,0.75,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,11.88,KRTS 021855Z AUTO 24014KT 3/4SM -SN M04/M07 A2966 RMK AO2,M
MEV,2024-03-02 18:55,-119.7500,38.9963,1441.42,26.60,21.20,79.77,250.00,6.00,0.10,29.70,M,1.00,M,CLR,M,M,M,M,M,M,M,-SN HZ,M,M,M,M,M,M,19.03,KMEV 021855Z AUTO 25006KT 1SM -SN HZ CLR M03/M06 A2970 RMK AO2 P0010,M
HTH,2024-03-02 18:55,-118.6315,38.5448,1282.89,42.80,12.20,28.34,230.00,23.00,0.00,29.67,M,10.00,36.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.83,KHTH 021855Z AUTO 23023G36KT 200V280 10SM CLR 06/M11 A2967 RMK A01,M
TMT,2024-03-02 18:55,-117.1971,39.4643,1749.34,29.70,22.30,73.59,290.00,17.00,0.00,29.64,M,10.00,23.00,SCT,SCT,BKN,M,1400.00,3800.00,5000.00,M,M,M,M,M,M,M,M,17.06,KTMT 021855Z AUTO 29017G23KT 10SM SCT014 SCT038 BKN050 M01/M05 A2964 RMK AO2 T10131054,M
EKO,2024-03-02 18:56,-115.7860,40.8242,1367.00,27.00,23.00,84.66,280.00,14.00,T,29.60,M,0.25,24.00,VV ,M,M,M,1300.00,M,M,M,SN FZFG,M,M,M,M,M,M,14.72,KEKO 021856Z AUTO 28014G24KT 1/4SM SN FZFG VV013 M03/M05 A2960 RMK AO2 SNE22B25 SLPNO P0000 T10281050 $,M
WMC,2024-03-02 18:56,-117.8072,40.9019,1315.00,34.00,18.00,51.52,230.00,23.00,0.00,29.62,1002.80,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,38.00,220.00,2024-03-02 18:32,21.00,KWMC 021856Z AUTO 23023G32KT 10SM CLR 01/M08 A2962 RMK AO2 PK WND 22038/1832 SLP028 T00111078,M
NFL,2024-03-02 18:56,-118.7010,39.4166,1199.00,34.00,25.00,69.28,260.00,16.00,0.00,29.70,1003.80,10.00,22.00,FEW,SCT,BKN,M,2000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,23.03,KNFL 021856Z 26016G22KT 10SM FEW020 SCT050 BKN100 01/M04 A2970 RMK AO2 SLP038 SH DSNT SW-W T00111039 $,M
HND,2024-03-02 18:56,-115.1344,35.9729,742.79,64.00,33.00,31.28,220.00,22.00,0.00,29.80,1009.60,10.00,32.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,32.00,240.00,2024-03-02 18:54,64.00,KHND 021856Z 22022G32KT 10SM OVC085 18/01 A2980 RMK AO2 PK WND 24032/1854 SLP096 T01780006,M
TPH,2024-03-02 18:56,-117.0904,38.0505,1654.00,38.00,33.00,82.00,220.00,19.00,T,29.61,1001.60,10.00,M,SCT,SCT,BKN,M,7000.00,8500.00,11000.00,M,M,M,M,M,28.00,230.00,2024-03-02 17:57,27.37,KTPH 021856Z AUTO 22019KT 10SM SCT070 SCT085 BKN110 03/01 A2961 RMK AO2 PK WND 23028/1757 SNE18 SLP016 P0000 T00330006,M
LAS,2024-03-02 18:56,-115.1634,36.0719,663.00,63.00,34.00,33.72,230.00,22.00,0.00,29.73,1005.70,10.00,34.00,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,40.00,220.00,2024-03-02 18:06,63.00,KLAS 021856Z 23022G34KT 10SM FEW080 FEW120 17/01 A2973 RMK AO2 PK WND 22040/1806 SLP057 BLDU VC S-SW T01720011 $,M
LSV,2024-03-02 18:56,-115.0343,36.2362,570.00,66.20,32.00,27.83,210.00,23.00,0.00,29.72,M,10.00,30.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,39.00,200.00,2024-03-02 18:30,66.20,KLSV 021856Z COR 21023G30KT 10SM SCT070 19/00 A2972 RMK PK WND 20039/30 SLPNO ALSTG ESTMD RVRNO FZRANO $ COR 1900,M
BAM,2024-03-02 19:00,-116.8743,40.5990,1382.36,32.00,24.80,74.44,230.00,17.00,0.00,29.66,M,10.00,23.00,SCT,SCT,OVC,M,3800.00,4400.00,5000.00,M,M,M,M,M,M,M,M,20.08,KBAM 021900Z AUTO 23017G23KT 10SM SCT038 SCT044 OVC050 00/M04 A2966 RMK AO1,M
ELY,2024-03-02 19:07,-114.8453,39.2950,1909.00,32.00,29.00,88.53,210.00,25.00,T,29.53,M,0.50,41.00,BKN,OVC,M,M,1500.00,3200.00,M,M,SN FG,M,M,M,41.00,210.00,2024-03-02 19:04,17.81,KELY 021907Z AUTO 21025G41KT 1/2SM SN FG BKN015 OVC032 00/M02 A2953 RMK AO2 PK WND 21041/1904 P0000 T00001017,M
EKO,2024-03-02 19:08,-115.7860,40.8242,1367.00,27.00,23.00,84.66,260.00,22.00,T,29.62,M,0.25,27.00,VV ,M,M,M,700.00,M,M,M,+SN FZFG,M,M,M,27.00,260.00,2024-03-02 19:08,11.88,KEKO 021908Z AUTO 26022G27KT 1/4SM +SN FZFG VV007 M03/M05 A2962 RMK AO2 PK WND 26027/1908 P0000 T10281050 $,M
ELY,2024-03-02 19:09,-114.8453,39.2950,1909.00,32.00,29.00,88.53,220.00,31.00,T,29.53,M,0.25,47.00,BKN,BKN,OVC,M,1300.00,2000.00,3200.00,M,+SN FG,M,M,M,47.00,240.00,2024-03-02 19:09,16.49,KELY 021909Z AUTO 22031G47KT 1/4SM +SN FG BKN013 BKN020 OVC032 00/M02 A2953 RMK AO2 PK WND 24047/1909 P0000 T00001017,M
05U,2024-03-02 19:10,-116.0051,39.6042,1811.23,41.00,17.60,38.45,90.00,24.00,0.00,29.56,M,10.00,32.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 021910Z AUTO 09024G32KT 10SM 05/M08 A2956 RMK A01,M
BVU,2024-03-02 19:15,-114.8611,35.9475,671.00,68.00,33.80,28.11,200.00,31.00,0.00,29.73,M,4.00,41.00,FEW,M,M,M,7500.00,M,M,M,HZ,M,M,M,M,M,M,68.00,KBVU 021915Z AUTO 20031G41KT 4SM HZ FEW075 20/01 A2973 RMK AO2,M
CXP,2024-03-02 19:15,-119.7326,39.1923,1431.00,28.40,23.00,79.92,170.00,7.00,0.00,29.70,M,1.50,M,FEW,SCT,SCT,M,300.00,1800.00,2400.00,M,-SN HZ,M,M,M,M,M,M,20.39,KCXP 021915Z AUTO 17007KT 1 1/2SM -SN HZ FEW003 SCT018 SCT024 M02/M05 A2970 RMK AO2,M
RTS,2024-03-02 19:15,-119.8764,39.6682,1539.00,26.60,15.80,63.27,240.00,11.00,0.00,29.66,M,2.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,15.64,KRTS 021915Z AUTO 24011KT 2SM HZ CLR M03/M09 A2966 RMK AO2,M
MEV,2024-03-02 19:15,-119.7500,38.9963,1441.42,26.60,23.00,86.07,130.00,3.00,0.00,29.68,M,0.75,M,VV ,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,22.52,KMEV 021915Z AUTO 13003KT 3/4SM -SN BR VV005 M03/M05 A2968 RMK AO2,M
HTH,2024-03-02 19:15,-118.6315,38.5448,1282.89,42.80,14.00,30.68,260.00,16.00,0.00,29.69,M,10.00,39.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.50,KHTH 021915Z AUTO 26016G39KT 10SM CLR 06/M10 A2969 RMK A01,M
TMT,2024-03-02 19:15,-117.1971,39.4643,1749.34,29.30,20.30,68.72,280.00,21.00,0.00,29.64,M,10.00,28.00,SCT,OVC,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,15.25,KTMT 021915Z AUTO 28021G28KT 10SM SCT035 OVC045 M01/M06 A2964 RMK AO2 T10151065,M
BAM,2024-03-02 19:20,-116.8743,40.5990,1382.36,32.00,26.60,80.22,220.00,14.00,0.00,29.67,M,10.00,M,SCT,SCT,BKN,M,4100.00,4900.00,7000.00,M,M,M,M,M,M,M,M,21.16,KBAM 021920Z AUTO 22014KT 10SM SCT041 SCT049 BKN070 00/M03 A2967 RMK AO1,M
ELY,2024-03-02 19:20,-114.8453,39.2950,1909.00,31.00,28.00,88.48,250.00,20.00,0.02,29.53,M,0.25,42.00,VV ,M,M,M,800.00,M,M,M,+SN FZFG,M,M,M,47.00,240.00,2024-03-02 19:09,17.81,KELY 021920Z AUTO 25020G42KT 1/4SM +SN FZFG VV008 M01/M02 A2953 RMK AO2 PK WND 24047/1909 LTG DSNT SW P0002 T10061022,M
EKO,2024-03-02 19:25,-115.7860,40.8242,1367.00,28.00,24.00,84.72,240.00,16.00,0.01,29.62,M,1.00,22.00,BKN,BKN,M,M,900.00,2600.00,M,M,-SN BR,M,M,M,28.00,270.00,2024-03-02 19:09,15.20,KEKO 021925Z AUTO 24016G22KT 1SM -SN BR BKN009 BKN026 M02/M04 A2962 RMK AO2 PK WND 27028/1909 P0001 T10221044 $,M
EKO,2024-03-02 19:28,-115.7860,40.8242,1367.00,29.00,23.00,77.98,240.00,21.00,0.01,29.61,M,2.00,29.00,BKN,BKN,OVC,M,1100.00,2600.00,4400.00,M,-SN,M,M,M,29.00,240.00,2024-03-02 19:26,14.85,KEKO 021928Z AUTO 24021G29KT 2SM -SN BKN011 BKN026 OVC044 M02/M05 A2961 RMK AO2 PK WND 24029/1926 P0001 T10171050 $,M
05U,2024-03-02 19:30,-116.0051,39.6042,1811.23,M,M,M,90.00,19.00,0.00,29.55,M,10.00,32.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021930Z AUTO 09019G32KT 10SM A2955 RMK A01,M
EKO,2024-03-02 19:34,-115.7860,40.8242,1367.00,29.00,23.00,77.98,250.00,18.00,0.01,29.61,M,6.00,29.00,BKN,BKN,OVC,M,1500.00,2700.00,3900.00,M,-SN,M,M,M,29.00,240.00,2024-03-02 19:26,15.80,KEKO 021934Z AUTO 25018G29KT 6SM -SN BKN015 BKN027 OVC039 M02/M05 A2961 RMK AO2 PK WND 24029/1926 P0001 T10171050 $,M
BVU,2024-03-02 19:35,-114.8611,35.9475,671.00,68.00,33.80,28.11,210.00,33.00,0.00,29.72,M,3.00,39.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,68.00,KBVU 021935Z AUTO 21033G39KT 3SM HZ CLR 20/01 A2972 RMK AO2,M
CXP,2024-03-02 19:35,-119.7326,39.1923,1431.00,28.40,23.00,79.92,180.00,6.00,0.00,29.70,M,2.00,M,FEW,M,M,M,2300.00,M,M,M,-SN HZ,M,M,M,M,M,M,21.19,KCXP 021935Z AUTO 18006KT 2SM -SN HZ FEW023 M02/M05 A2970 RMK AO2 VIS 1V4,M
RTS,2024-03-02 19:35,-119.8764,39.6682,1539.00,24.80,17.60,73.70,250.00,11.00,0.00,29.66,M,0.25,M,VV ,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,13.37,KRTS 021935Z AUTO 25011KT 1/4SM -SN VV002 M04/M08 A2966 RMK AO2,M
MEV,2024-03-02 19:35,-119.7500,38.9963,1441.42,26.60,23.00,86.07,80.00,7.00,0.00,29.69,M,3.00,M,CLR,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,18.20,KMEV 021935Z AUTO 08007KT 3SM -SN BR CLR M03/M05 A2969 RMK AO2,M
HTH,2024-03-02 19:35,-118.6315,38.5448,1282.89,39.20,24.80,55.95,310.00,22.00,0.00,29.70,M,8.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.22,KHTH 021935Z AUTO 31022G30KT 8SM CLR 04/M04 A2970 RMK A01,M
TMT,2024-03-02 19:35,-117.1971,39.4643,1749.34,28.60,20.00,69.82,270.00,16.00,0.00,29.65,M,10.00,23.00,SCT,BKN,OVC,M,3300.00,4600.00,6000.00,M,M,M,M,M,M,M,M,15.99,KTMT 021935Z AUTO 27016G23KT 10SM SCT033 BKN046 OVC060 M02/M07 A2965 RMK AO2 T10191067,M
BAM,2024-03-02 19:40,-116.8743,40.5990,1382.36,32.00,26.60,80.22,240.00,15.00,0.00,29.67,M,10.00,20.00,SCT,BKN,BKN,M,7000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,20.78,KBAM 021940Z AUTO 24015G20KT 10SM SCT070 BKN080 BKN100 00/M03 A2967 RMK AO1,M
EKO,2024-03-02 19:53,-115.7860,40.8242,1367.00,28.40,21.20,74.08,240.00,19.00,0.01,29.60,M,9.00,25.00,SCT,BKN,OVC,M,3800.00,5000.00,6500.00,M,M,M,M,M,29.00,240.00,2024-03-02 19:26,14.68,KEKO 021953Z AUTO 24019G25KT 9SM SCT038 BKN050 OVC065 M02/M06 A2960 RMK AO2 PK WND 24029/1926 SNE52 P0001 $,M
P68,2024-03-02 19:53,-116.0056,39.6014,1993.00,35.00,18.00,49.50,300.00,19.00,0.00,29.56,998.90,M,35.00,M,M,M,M,M,M,M,M,M,M,M,M,43.00,300.00,2024-03-02 19:15,23.40,KP68 021953Z AUTO 30019G35KT 02/M08 A2956 RMK AO1 PK WND 30043/1915 PRESRR SLP989 T00171078,M
DRA,2024-03-02 19:53,-116.0278,36.6206,1009.00,58.00,35.00,41.92,220.00,33.00,0.00,29.67,1002.30,10.00,51.00,FEW,SCT,OVC,M,4700.00,6000.00,7500.00,M,M,M,M,M,54.00,220.00,2024-03-02 19:19,58.00,KDRA 021953Z AUTO 22033G51KT 10SM FEW047 SCT060 OVC075 14/02 A2967 RMK AO2 PK WND 22054/1919 SLP023 T01440017,M
ELY,2024-03-02 19:53,-114.8453,39.2950,1909.00,30.00,27.00,88.44,250.00,15.00,0.07,29.54,998.80,0.25,23.00,VV ,M,M,M,700.00,M,M,M,SN FZFG,M,M,M,47.00,240.00,2024-03-02 19:09,18.19,KELY 021953Z AUTO 25015G23KT 1/4SM SN FZFG VV007 M01/M03 A2954 RMK AO2 PK WND 24047/1909 SLP988 P0007 T10111028,M
VGT,2024-03-02 19:53,-115.1933,36.2111,667.00,65.00,37.00,35.42,210.00,35.00,T,29.64,1004.10,10.00,51.00,SCT,BKN,M,M,3600.00,6000.00,M,M,-RA,M,M,M,58.00,230.00,2024-03-02 19:23,65.00,KVGT 021953Z 21035G51KT 10SM -RA SCT036 BKN060 18/03 A2964 RMK AO2 PK WND 23058/1923 RAB37 SLP041 P0000 T01830028,M
LOL,2024-03-02 19:53,-118.5701,40.0684,1192.43,35.00,22.00,58.70,250.00,13.00,0.00,29.69,1006.10,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,230.00,2024-03-02 19:00,25.41,KLOL 021953Z AUTO 25013G21KT 10SM CLR 02/M06 A2969 RMK AO2 PK WND 23026/1900 SLP061 T00171056,M
LSV,2024-03-02 19:55,-115.0343,36.2362,570.00,66.20,31.30,27.06,210.00,26.00,0.00,29.69,1004.20,8.00,38.00,FEW,SCT,M,M,8500.00,19000.00,M,M,BLDU,M,M,M,38.00,210.00,2024-03-02 19:44,66.20,KLSV 021955Z 21026G38KT 8SM BLDU FEW085 SCT190 19/M00 A2969 RMK AO2A PK WND 21038/44 SLP042 T01901004 $,M
BVU,2024-03-02 19:55,-114.8611,35.9475,671.00,68.00,33.80,28.11,210.00,33.00,0.00,29.72,M,4.00,39.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,68.00,KBVU 021955Z AUTO 21033G39KT 4SM HZ CLR 20/01 A2972 RMK AO2,M
CXP,2024-03-02 19:55,-119.7326,39.1923,1431.00,28.40,23.00,79.92,160.00,5.00,0.00,29.70,M,0.75,M,VV ,M,M,M,500.00,M,M,M,-SN HZ,M,M,M,M,M,M,22.12,KCXP 021955Z AUTO 16005KT 3/4SM -SN HZ VV005 M02/M05 A2970 RMK AO2,M
INS,2024-03-02 19:55,-115.6733,36.5872,955.00,60.30,31.00,32.89,230.00,30.00,0.00,29.67,M,10.00,38.00,CLR,M,M,M,M,M,M,M,M,M,M,M,43.00,230.00,2024-03-02 19:35,60.30,KINS 021955Z AUTO 23030G38KT 10SM CLR 16/M00 A2967 RMK AO2 PK WND 23043/35 SLPNO T01571005 $,M
RTS,2024-03-02 19:55,-119.8764,39.6682,1539.00,26.60,15.80,63.27,270.00,15.00,0.00,29.66,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,13.78,KRTS 021955Z AUTO 27015KT 6SM HZ CLR M03/M09 A2966 RMK AO2,M
