station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2021-10-12 11:53,-116.0056,39.6014,1993.00,28.00,19.90,71.25,330.00,13.00,0.00,29.81,1009.60,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.44,KP68 121153Z AUTO 33013G20KT M02/M07 A2981 RMK AO1 SLP096 70008 T10221067 11006 21022 53008,M
VGT,2021-10-12 11:53,-115.1933,36.2111,667.00,48.00,34.00,58.16,310.00,24.00,T,29.61,1003.60,10.00,35.00,OVC,M,M,M,10000.00,M,M,M,-RA DU,M,M,M,41.00,320.00,2021-10-12 11:35,39.64,KVGT 121153Z AUTO 31024G35KT 10SM -RA DU OVC100 09/01 A2961 RMK AO2 PK WND 32041/1135 SLP036 P0000 60000 T00890011 10100 20083 53027,M
INS,2021-10-12 11:53,-115.6733,36.5872,955.00,42.80,33.80,70.28,230.00,7.00,0.00,29.70,1004.40,10.00,M,SCT,M,M,M,7000.00,M,M,M,-DZ,M,M,M,M,M,M,37.94,KINS 121153Z AUTO 23007KT 10SM -DZ SCT070 06/01 A2970 RMK AO2 DZB38 SLP044 $,M
INS,2021-10-12 11:54,-115.6733,36.5872,955.00,42.80,33.80,70.28,240.00,7.00,0.00,29.70,1004.40,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.94,KINS 121154Z AUTO 24007KT 10SM SCT070 06/01 A2970 RMK AO2 DZB38E54DZB54 SLP044 $,M
RNO,2021-10-12 11:55,-119.7711,39.4839,1341.00,32.00,16.00,51.20,300.00,8.00,0.00,30.03,1017.00,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,24.11,KRNO 121155Z 30008KT 10SM FEW048 00/M09 A3003 RMK AO2 SLP170 70003 T00001089 10028 20000 53005 $,M
BVU,2021-10-12 11:55,-114.8611,35.9475,671.00,46.40,33.80,61.28,320.00,19.00,0.00,29.66,M,10.00,27.00,BKN,OVC,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,38.48,KBVU 121155Z AUTO 32019G27KT 10SM BKN027 OVC033 08/01 A2966 RMK AO2,M
RTS,2021-10-12 11:55,-119.8764,39.6682,1539.00,28.40,14.00,54.31,350.00,13.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.96,KRTS 121155Z AUTO 35013KT 10SM CLR M02/M10 A3003 RMK AO2,M
05U,2021-10-12 11:55,-116.0051,39.6042,1811.23,28.40,19.40,68.61,330.00,12.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,2500.00,3300.00,3900.00,M,M,M,M,M,M,M,M,17.42,K05U 121155Z AUTO 33012KT 10SM SCT025 SCT033 OVC039 M02/M07 A2984 RMK A01,M
MEV,2021-10-12 11:55,-119.7500,38.9963,1441.42,24.80,14.00,63.03,100.00,4.00,0.00,30.02,M,2.50,M,SCT,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,19.01,KMEV 121155Z AUTO 10004KT 2 1/2SM HZ SCT003 M04/M10 A3002 RMK AO2,M
BAM,2021-10-12 11:55,-116.8743,40.5990,1382.36,33.80,23.00,64.23,320.00,10.00,0.00,29.95,M,10.00,M,SCT,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,25.23,KBAM 121155Z AUTO 32010KT 10SM SCT050 BKN065 01/M05 A2995 RMK AO1,M
HTH,2021-10-12 11:55,-118.6315,38.5448,1282.89,33.80,19.40,55.14,350.00,12.00,0.00,30.01,M,10.00,21.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,24.29,KHTH 121155Z AUTO 35012G21KT 10SM OVC065 01/M07 A3001 RMK A01,M
TMT,2021-10-12 11:55,-117.1971,39.4643,1749.34,27.50,21.60,78.18,0.00,0.00,0.00,29.93,M,10.00,M,SCT,OVC,M,M,3400.00,4000.00,M,M,M,M,M,M,M,M,M,27.50,KTMT 121155Z AUTO 00000KT 10SM SCT034 OVC040 M02/M06 A2993 RMK AO2 70012 T10251058 11017 21038,M
EKO,2021-10-12 11:56,-115.7860,40.8242,1367.00,34.00,19.00,53.77,20.00,15.00,0.00,29.84,1011.10,10.00,23.00,BKN,OVC,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,23.37,KEKO 121156Z AUTO 02015G23KT 10SM BKN050 OVC080 01/M07 A2984 RMK AO2 SLP111 70012 T00111072 10028 20011 53010,M
LAS,2021-10-12 11:56,-115.1634,36.0719,663.00,50.00,30.00,45.93,340.00,16.00,0.00,29.65,1003.00,10.00,29.00,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,32.00,320.00,2021-10-12 11:41,50.00,KLAS 121156Z 34016G29KT 10SM BKN075 OVC095 10/M01 A2965 RMK AO2 PK WND 32032/1141 SLP030 VIRGA DSNT S-W 60000 T01001011 10106 20100 53025 $,M
NFL,2021-10-12 11:56,-118.7010,39.4166,1199.00,32.00,19.90,60.55,10.00,7.00,0.00,30.01,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KNFL 121156Z AUTO 01007KT 10SM CLR 00/M07 A3001 RMK AO2 SLP131 70016 T00001067 10033 21006 53015,M
HND,2021-10-12 11:56,-115.1344,35.9729,742.79,50.00,28.00,42.33,330.00,11.00,0.00,29.67,1005.30,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 121156Z AUTO 33011KT 10SM OVC060 10/M02 A2967 RMK AO2 SLP053 60000 T01001022 10100 20089 53026,M
WMC,2021-10-12 11:56,-117.8072,40.9019,1315.00,30.90,18.00,58.36,340.00,10.00,0.00,29.97,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.59,KWMC 121156Z AUTO 34010KT 10SM CLR M01/M08 A2997 RMK AO2 SLP150 T10061078 10028 21006 53008 TSNO,M
TPH,2021-10-12 11:56,-117.0904,38.0505,1654.00,32.00,18.00,55.82,330.00,17.00,0.00,29.80,1008.80,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.08,KTPH 121156Z AUTO 33017G22KT 10SM CLR 00/M08 A2980 RMK AO2 SLP088 T00001078 10017 20000 53010,M
INS,2021-10-12 11:58,-115.6733,36.5872,955.00,42.80,34.00,70.85,240.00,7.00,T,29.70,1004.40,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.94,KINS 121158Z AUTO 24007KT 10SM SCT070 06/01 A2970 RMK AO2 DZB38E54DZB54E54 SLP044 P0000 60001 70011 T00600011 10062 20044 53010 $,M
LSV,2021-10-12 11:58,-115.0343,36.2362,570.00,47.00,36.70,66.96,290.00,20.00,0.00,29.63,1002.40,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,300.00,2021-10-12 10:59,39.19,KLSV 121158Z 29020G30KT 10SM CLR 08/03 A2963 RMK AO2A PK WND 30037/1059 SLP024 60011 70022 T00840026 10086 20076 52025 $,M
CXP,2021-10-12 12:10,-119.7326,39.1923,1431.00,32.00,14.00,46.92,330.00,8.00,0.00,30.03,M,10.00,M,FEW,FEW,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,24.11,KCXP 121210Z AUTO 33008KT 10SM FEW047 FEW060 M00/M10 A3003 RMK AO2,M
MEV,2021-10-12 12:15,-119.7500,38.9963,1441.42,21.20,12.20,67.73,130.00,6.00,0.00,30.03,M,8.00,M,SCT,SCT,M,M,300.00,4800.00,M,M,M,M,M,M,M,M,M,12.52,KMEV 121215Z AUTO 13006KT 8SM SCT003 SCT048 M06/M11 A3003 RMK AO2,M
TMT,2021-10-12 12:15,-117.1971,39.4643,1749.34,27.00,21.90,80.83,340.00,3.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,3200.00,4000.00,M,M,M,M,M,M,M,M,M,22.97,KTMT 121215Z AUTO 34003KT 10SM BKN032 OVC040 M03/M06 A2993 RMK AO2 T10281056,M
BAM,2021-10-12 12:15,-116.8743,40.5990,1382.36,32.00,23.00,69.04,320.00,10.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,22.97,KBAM 121215Z AUTO 32010KT 10SM BKN050 OVC065 00/M05 A2995 RMK AO1,M
HTH,2021-10-12 12:15,-118.6315,38.5448,1282.89,33.80,17.60,51.04,350.00,14.00,0.00,30.01,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,23.48,KHTH 121215Z AUTO 35014KT 10SM BKN060 OVC070 01/M08 A3001 RMK A01,M
BVU,2021-10-12 12:15,-114.8611,35.9475,671.00,46.40,33.80,61.28,310.00,15.00,0.00,29.66,M,10.00,24.00,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,39.45,KBVU 121215Z AUTO 31015G24KT 10SM OVC034 08/01 A2966 RMK AO2,M
RTS,2021-10-12 12:15,-119.8764,39.6682,1539.00,28.40,14.00,54.31,340.00,11.00,0.00,30.03,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.92,KRTS 121215Z AUTO 34011G19KT 10SM CLR M02/M10 A3003 RMK AO2,M
05U,2021-10-12 12:15,-116.0051,39.6042,1811.23,28.40,19.40,68.61,330.00,12.00,0.00,29.84,M,10.00,20.00,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,17.42,K05U 121215Z AUTO 33012G20KT 10SM OVC025 M02/M07 A2984 RMK A01,M
CXP,2021-10-12 12:30,-119.7326,39.1923,1431.00,32.00,14.00,46.92,340.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KCXP 121230Z AUTO 34008KT 10SM CLR M00/M10 A3004 RMK AO2,M
TMT,2021-10-12 12:35,-117.1971,39.4643,1749.34,27.30,21.20,77.50,0.00,0.00,0.00,29.93,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,27.30,KTMT 121235Z AUTO 00000KT 10SM OVC032 M03/M06 A2993 RMK AO2 T10261060,M
BVU,2021-10-12 12:35,-114.8611,35.9475,671.00,46.40,33.80,61.28,320.00,20.00,0.00,29.67,M,10.00,27.00,SCT,BKN,OVC,M,3600.00,4200.00,7500.00,M,M,M,M,M,M,M,M,38.26,KBVU 121235Z AUTO 32020G27KT 10SM SCT036 BKN042 OVC075 08/01 A2967 RMK AO2,M
RTS,2021-10-12 12:35,-119.8764,39.6682,1539.00,26.60,12.20,54.03,320.00,5.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KRTS 121235Z AUTO 32005G11KT 10SM CLR M03/M11 A3004 RMK AO2,M
05U,2021-10-12 12:35,-116.0051,39.6042,1811.23,28.40,19.40,68.61,330.00,16.00,0.00,29.85,M,10.00,23.00,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,15.73,K05U 121235Z AUTO 33016G23KT 10SM OVC026 M02/M07 A2985 RMK A01,M
MEV,2021-10-12 12:35,-119.7500,38.9963,1441.42,19.40,14.00,79.16,100.00,5.00,0.00,30.03,M,5.00,M,FEW,FEW,SCT,M,200.00,4800.00,5500.00,M,HZ,M,M,M,M,M,M,11.43,KMEV 121235Z AUTO 10005KT 5SM HZ FEW002 FEW048 SCT055 M07/M10 A3003 RMK AO2,M
BAM,2021-10-12 12:35,-116.8743,40.5990,1382.36,32.00,23.00,69.04,330.00,8.00,0.00,29.95,M,10.00,M,SCT,OVC,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,24.11,KBAM 121235Z AUTO 33008KT 10SM SCT045 OVC050 00/M05 A2995 RMK AO1,M
HTH,2021-10-12 12:35,-118.6315,38.5448,1282.89,32.00,17.60,54.87,360.00,15.00,0.00,30.02,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,20.78,KHTH 121235Z AUTO 36015KT 10SM OVC060 00/M08 A3002 RMK A01,M
CXP,2021-10-12 12:50,-119.7326,39.1923,1431.00,28.40,15.80,58.75,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 121250Z AUTO 00000KT 10SM CLR M02/M09 A3005 RMK AO2,M
VGT,2021-10-12 12:53,-115.1933,36.2111,667.00,48.00,34.00,58.16,330.00,18.00,T,29.65,1005.10,10.00,27.00,FEW,M,M,M,11000.00,M,M,M,DU,M,M,M,33.00,330.00,2021-10-12 11:58,40.81,KVGT 121253Z AUTO 33018G27KT 10SM DU FEW110 09/01 A2965 RMK AO2 PK WND 33033/1158 RAE09 SLP051 P0000 T00890011,M
ELY,2021-10-12 12:53,-114.8453,39.2950,1909.00,28.90,27.00,92.49,10.00,17.00,0.00,29.70,1006.30,10.00,25.00,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,31.00,360.00,2021-10-12 12:14,16.01,KELY 121253Z AUTO 01017G25KT 10SM OVC023 M02/M03 A2970 RMK AO2 PK WND 36031/1214 SLP063 T10171028 $,M
DRA,2021-10-12 12:53,-116.0278,36.6206,1009.00,44.00,27.00,50.73,330.00,5.00,0.00,29.73,1005.30,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,40.77,KDRA 121253Z AUTO 33005KT 10SM OVC080 07/M03 A2973 RMK AO2 SLP053 T00671028 $,M
P68,2021-10-12 12:53,-116.0056,39.6014,1993.00,28.00,19.90,71.25,330.00,15.00,0.00,29.83,1010.50,M,23.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.59,KP68 121253Z AUTO 33015G23KT M02/M07 A2983 RMK AO1 SLP105 T10221067,M
LOL,2021-10-12 12:53,-118.5701,40.0684,1192.43,30.90,17.10,56.14,0.00,0.00,0.00,30.01,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.90,KLOL 121253Z AUTO 00000KT 10SM CLR M01/M08 A3001 RMK AO2 SLP173 T10061083,M
05U,2021-10-12 12:55,-116.0051,39.6042,1811.23,28.40,19.40,68.61,330.00,15.00,0.00,29.86,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,16.11,K05U 121255Z AUTO 33015KT 10SM OVC026 M02/M07 A2986 RMK A01,M
TMT,2021-10-12 12:55,-117.1971,39.4643,1749.34,27.30,21.60,78.83,0.00,0.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,3200.00,4000.00,M,M,M,M,M,M,M,M,M,27.30,KTMT 121255Z AUTO 00000KT 10SM BKN032 OVC040 M03/M06 A2993 RMK AO2 T10261058,M
BVU,2021-10-12 12:55,-114.8611,35.9475,671.00,48.20,32.00,53.27,320.00,19.00,0.00,29.69,M,10.00,26.00,FEW,FEW,OVC,M,3600.00,4300.00,7500.00,M,M,M,M,M,M,M,M,40.86,KBVU 121255Z AUTO 32019G26KT 10SM FEW036 FEW043 OVC075 09/00 A2969 RMK AO2,M
RNO,2021-10-12 12:55,-119.7711,39.4839,1341.00,30.90,16.00,53.53,190.00,3.00,0.00,30.05,1018.10,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,27.43,KRNO 121255Z 19003KT 10SM SCT050 M01/M09 A3005 RMK AO2 SLP181 T10061089 $,M
RTS,2021-10-12 12:55,-119.8764,39.6682,1539.00,26.60,12.20,54.03,320.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KRTS 121255Z AUTO 32004KT 10SM CLR M03/M11 A3005 RMK AO2,M
BAM,2021-10-12 12:55,-116.8743,40.5990,1382.36,32.00,23.00,69.04,340.00,4.00,0.00,29.95,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 121255Z AUTO 34004KT 10SM OVC050 00/M05 A2995 RMK AO1,M
HTH,2021-10-12 12:55,-118.6315,38.5448,1282.89,32.00,17.60,54.87,360.00,14.00,0.00,30.02,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,21.16,KHTH 121255Z AUTO 36014KT 10SM OVC060 00/M08 A3002 RMK A01,M
MEV,2021-10-12 12:55,-119.7500,38.9963,1441.42,19.40,12.20,73.13,0.00,0.00,0.00,30.04,M,10.00,M,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,19.40,KMEV 121255Z AUTO 00000KT 10SM SCT050 SCT055 M07/M11 A3004 RMK AO2,M
EKO,2021-10-12 12:56,-115.7860,40.8242,1367.00,34.00,19.00,53.77,330.00,10.00,0.00,29.86,1011.60,10.00,17.00,FEW,OVC,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,25.48,KEKO 121256Z AUTO 33010G17KT 10SM FEW050 OVC080 01/M07 A2986 RMK AO2 SLP116 T00111072,M
HND,2021-10-12 12:56,-115.1344,35.9729,742.79,50.00,26.10,39.14,320.00,3.00,0.00,29.69,1006.30,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 121256Z 32003KT 10SM OVC090 10/M03 A2969 RMK AO2 SLP063 T01001033,M
WMC,2021-10-12 12:56,-117.8072,40.9019,1315.00,28.90,18.00,63.31,0.00,0.00,0.00,29.98,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KWMC 121256Z AUTO 00000KT 10SM CLR M02/M08 A2998 RMK AO2 SLP158 T10171078 TSNO,M
TPH,2021-10-12 12:56,-117.0904,38.0505,1654.00,30.00,19.00,63.18,320.00,22.00,0.00,29.82,1009.90,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,320.00,2021-10-12 12:16,15.90,KTPH 121256Z AUTO 32022G29KT 10SM CLR M01/M07 A2982 RMK AO2 PK WND 32029/1216 SLP099 T10111072,M
NFL,2021-10-12 12:56,-118.7010,39.4166,1199.00,30.90,21.00,66.34,290.00,3.00,0.00,30.02,1013.60,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.43,KNFL 121256Z AUTO 29003KT 10SM SCT060 M01/M06 A3002 RMK AO2 SLP136 T10061061,M
LAS,2021-10-12 12:56,-115.1634,36.0719,663.00,50.00,28.90,43.92,330.00,14.00,0.00,29.68,1004.10,10.00,22.00,FEW,BKN,M,M,6500.00,9500.00,M,M,M,M,M,M,32.00,340.00,2021-10-12 12:05,50.00,KLAS 121256Z 33014G22KT 10SM FEW065 BKN095 10/M02 A2968 RMK AO2 PK WND 34032/1205 SLP041 VIRGA DSNT NE-E T01001017 $,M
LSV,2021-10-12 12:58,-115.0343,36.2362,570.00,48.60,36.00,61.81,320.00,5.00,0.00,29.67,1004.10,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,28.00,290.00,2021-10-12 12:02,46.11,KLSV 121258Z AUTO 32005KT 10SM BKN110 09/02 A2967 RMK AO2 PK WND 29028/02 SLP041 T00920023 $,M
INS,2021-10-12 12:58,-115.6733,36.5872,955.00,43.30,34.50,70.90,260.00,11.00,0.00,29.72,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.75,KINS 121258Z AUTO 26011KT 10SM CLR 06/01 A2972 RMK AO2 SLP053 T00630014 $,M
CXP,2021-10-12 13:10,-119.7326,39.1923,1431.00,28.40,15.80,58.75,340.00,7.00,0.00,30.05,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,20.39,KCXP 121310Z AUTO 34007KT 10SM FEW050 M02/M09 A3005 RMK AO2,M
05U,2021-10-12 13:15,-116.0051,39.6042,1811.23,28.40,19.40,68.61,340.00,12.00,0.00,29.87,M,10.00,18.00,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,17.42,K05U 121315Z AUTO 34012G18KT 10SM OVC026 M02/M07 A2987 RMK A01,M
MEV,2021-10-12 13:15,-119.7500,38.9963,1441.42,17.60,12.20,79.00,110.00,4.00,0.00,30.04,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,10.60,KMEV 121315Z AUTO 11004KT 10SM FEW050 FEW060 M08/M11 A3004 RMK AO2,M
BAM,2021-10-12 13:15,-116.8743,40.5990,1382.36,32.00,23.00,69.04,310.00,8.00,0.00,29.95,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.11,KBAM 121315Z AUTO 31008KT 10SM BKN050 00/M05 A2995 RMK AO1,M
HTH,2021-10-12 13:15,-118.6315,38.5448,1282.89,32.00,17.60,54.87,10.00,15.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,20.78,KHTH 121315Z AUTO 01015KT 10SM BKN050 OVC055 00/M08 A3003 RMK A01,M
TMT,2021-10-12 13:15,-117.1971,39.4643,1749.34,27.30,21.60,78.83,0.00,0.00,0.00,29.95,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,27.30,KTMT 121315Z AUTO 00000KT 10SM OVC028 M03/M06 A2995 RMK AO2 T10261058,M
BVU,2021-10-12 13:15,-114.8611,35.9475,671.00,48.20,32.00,53.27,320.00,16.00,0.00,29.69,M,10.00,25.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,41.53,KBVU 121315Z AUTO 32016G25KT 10SM OVC075 09/00 A2969 RMK AO2,M
RTS,2021-10-12 13:15,-119.8764,39.6682,1539.00,26.60,14.00,58.49,340.00,10.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.20,KRTS 121315Z AUTO 34010KT 10SM CLR M03/M10 A3005 RMK AO2,M
CXP,2021-10-12 13:30,-119.7326,39.1923,1431.00,28.40,14.00,54.31,0.00,0.00,0.00,30.06,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 121330Z AUTO 00000KT 10SM SCT055 M02/M10 A3006 RMK AO2,M
BVU,2021-10-12 13:35,-114.8611,35.9475,671.00,48.20,32.00,53.27,320.00,17.00,0.00,29.70,M,10.00,25.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,41.30,KBVU 121335Z AUTO 32017G25KT 10SM OVC075 09/M00 A2970 RMK AO2,M
05U,2021-10-12 13:35,-116.0051,39.6042,1811.23,28.40,19.40,68.61,340.00,12.00,0.00,29.87,M,10.00,18.00,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,17.42,K05U 121335Z AUTO 34012G18KT 10SM OVC025 M02/M07 A2987 RMK A01,M
HTH,2021-10-12 13:35,-118.6315,38.5448,1282.89,32.00,17.60,54.87,10.00,14.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,21.16,KHTH 121335Z AUTO 01014KT 10SM BKN050 OVC060 M00/M08 A3003 RMK A01,M
TMT,2021-10-12 13:35,-117.1971,39.4643,1749.34,27.50,20.80,75.57,0.00,0.00,0.00,29.95,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,27.50,KTMT 121335Z AUTO 00000KT 10SM OVC028 M02/M06 A2995 RMK AO2 T10251062,M
MEV,2021-10-12 13:35,-119.7500,38.9963,1441.42,15.80,12.20,85.40,110.00,6.00,0.00,30.05,M,10.00,M,FEW,SCT,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,6.02,KMEV 121335Z AUTO 11006KT 10SM FEW045 SCT055 M09/M11 A3005 RMK AO2,M
RTS,2021-10-12 13:35,-119.8764,39.6682,1539.00,24.80,12.20,58.22,300.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.86,KRTS 121335Z AUTO 30006KT 10SM CLR M04/M11 A3005 RMK AO2,M
BAM,2021-10-12 13:35,-116.8743,40.5990,1382.36,32.00,23.00,69.04,320.00,10.00,0.00,29.95,M,10.00,14.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 121335Z AUTO 32010G14KT 10SM SCT060 00/M05 A2995 RMK AO1,M
LSV,2021-10-12 13:40,-115.0343,36.2362,570.00,48.20,33.80,57.26,310.00,22.00,0.00,29.68,M,10.00,27.00,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,40.27,KLSV 121340Z 31022G27KT 10SM BKN075 09/01 A2968,M
CXP,2021-10-12 13:50,-119.7326,39.1923,1431.00,30.20,14.00,50.47,10.00,4.00,0.00,30.06,M,10.00,11.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,25.32,KCXP 121350Z AUTO 01004G11KT 10SM BKN050 M01/M10 A3006 RMK AO2,M
DRA,2021-10-12 13:53,-116.0278,36.6206,1009.00,43.00,25.00,48.70,310.00,8.00,0.00,29.75,1006.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.66,KDRA 121353Z AUTO 31008KT 10SM BKN110 06/M04 A2975 RMK AO2 SLP062 T00611039 $,M
P68,2021-10-12 13:53,-116.0056,39.6014,1993.00,27.00,19.90,74.25,330.00,13.00,0.00,29.85,1011.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.16,KP68 121353Z AUTO 33013KT M03/M07 A2985 RMK AO1 SLP114 T10281067,M
ELY,2021-10-12 13:53,-114.8453,39.2950,1909.00,28.00,26.10,92.46,360.00,16.00,0.00,29.74,1007.50,10.00,27.00,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,28.00,360.00,2021-10-12 13:20,15.20,KELY 121353Z AUTO 36016G27KT 10SM OVC024 M02/M03 A2974 RMK AO2 PK WND 36028/1320 SLP075 T10221033 $,M
LOL,2021-10-12 13:53,-118.5701,40.0684,1192.43,28.90,16.00,58.06,90.00,5.00,0.00,30.03,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.71,KLOL 121353Z AUTO 09005KT 10SM CLR M02/M09 A3003 RMK AO2 SLP181 T10171089,M
VGT,2021-10-12 13:53,-115.1933,36.2111,667.00,49.00,33.00,54.24,340.00,13.00,0.00,29.68,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,DU,M,M,M,29.00,320.00,2021-10-12 13:00,43.22,KVGT 121353Z 34013KT 10SM DU CLR 09/01 A2968 RMK AO2 PK WND 32029/1300 SLP065 T00940006,M
HTH,2021-10-12 13:55,-118.6315,38.5448,1282.89,32.00,17.60,54.87,10.00,13.00,0.00,30.04,M,10.00,M,BKN,BKN,BKN,M,5000.00,5500.00,6500.00,M,M,M,M,M,M,M,M,21.57,KHTH 121355Z AUTO 01013KT 10SM BKN050 BKN055 BKN065 M00/M08 A3004 RMK A01,M
TMT,2021-10-12 13:55,-117.1971,39.4643,1749.34,27.30,21.40,78.16,0.00,0.00,0.00,29.95,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,27.30,KTMT 121355Z AUTO 00000KT 10SM OVC028 M03/M06 A2995 RMK AO2 T10261059,M
