station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-10-01 11:55,-118.6315,38.5448,1282.89,48.20,46.40,93.45,0.00,0.00,0.20,29.83,M,2.50,M,FEW,SCT,BKN,M,400.00,1800.00,2500.00,M,BR,M,M,M,M,M,M,48.20,KHTH 011155Z AUTO 00000KT 2 1/2SM BR FEW004 SCT018 BKN025 09/08 A2983 RMK A01 P0020,M
TMT,2023-10-01 11:55,-117.1971,39.4643,1749.34,41.00,40.50,98.08,0.00,0.00,0.02,29.81,M,5.00,M,SCT,BKN,OVC,M,1200.00,2100.00,3200.00,M,RA,M,M,M,M,M,M,41.00,KTMT 011155Z AUTO 00000KT 5SM RA SCT012 BKN021 OVC032 05/05 A2981 RMK AO2 P0002 60003 70023 T00500047 10066 20050,M
LSV,2023-10-01 11:55,-115.0343,36.2362,570.00,60.00,45.30,58.24,200.00,12.00,0.00,29.73,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLSV 011155Z AUTO 20012KT 10SM CLR 16/07 A2973 RMK AO2 SLP053 T01560074 10194 20156 52014 $,M
WMC,2023-10-01 11:56,-117.8072,40.9019,1315.00,43.00,40.00,89.06,350.00,13.00,0.03,29.79,1007.60,9.00,25.00,OVC,M,M,M,2500.00,M,M,M,-RA,M,M,M,26.00,350.00,2023-10-01 11:33,35.66,KWMC 011156Z AUTO 35013G25KT 9SM -RA OVC025 06/04 A2979 RMK AO2 PK WND 35026/1133 SLP076 P0003 60026 70095 T00610044 10089 20061 53005,M
EKO,2023-10-01 11:56,-115.7860,40.8242,1367.00,43.00,41.00,92.58,250.00,4.00,0.00,29.76,1006.10,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,40.27,KEKO 011156Z AUTO 25004KT 10SM OVC036 06/05 A2976 RMK AO2 SLP061 70002 T00610050 10083 20061 53004 $,M
NFL,2023-10-01 11:56,-118.7010,39.4166,1199.00,47.00,45.00,92.71,330.00,6.00,0.02,29.82,1007.50,9.00,M,SCT,OVC,M,M,3700.00,4600.00,M,M,-RA,M,M,M,M,M,M,43.60,KNFL 011156Z AUTO 33006KT 9SM -RA SCT037 OVC046 08/07 A2982 RMK AO2 SLP075 P0002 60012 70129 T00830072 10100 20083 53006,M
HND,2023-10-01 11:56,-115.1344,35.9729,742.79,57.00,44.00,61.72,190.00,12.00,0.00,29.80,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 011156Z AUTO 19012KT 10SM CLR 14/07 A2980 RMK AO2 SLP096 T01390067 10178 20139 53017,M
TPH,2023-10-01 11:56,-117.0904,38.0505,1654.00,45.00,42.00,89.15,310.00,4.00,0.01,29.82,1007.90,10.00,M,SCT,BKN,OVC,M,1800.00,2400.00,4400.00,M,-RA,M,M,M,M,M,M,42.60,KTPH 011156Z AUTO 31004KT 10SM -RA SCT018 BKN024 OVC044 07/06 A2982 RMK AO2 RAB28 SLP079 P0001 60001 70105 T00720056 10072 20050 53006,M
LAS,2023-10-01 11:56,-115.1634,36.0719,663.00,59.00,45.00,59.67,180.00,6.00,0.00,29.77,1006.80,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLAS 011156Z 18006KT 10SM FEW200 15/07 A2977 RMK AO2 SLP068 T01500072 10183 20150 51014,M
10U,2023-10-01 12:00,-116.1876,41.9532,1637.00,41.00,39.20,93.24,350.00,7.00,0.00,29.79,M,6.00,M,OVC,M,M,M,3000.00,M,M,M,RA,M,M,M,M,M,M,35.75,K10U 011200Z AUTO 35007KT 6SM RA OVC030 05/04 A2979 RMK AO2,M
05U,2023-10-01 12:10,-116.0051,39.6042,1811.23,41.00,41.00,100.00,50.00,4.00,0.00,29.81,M,10.00,M,FEW,BKN,OVC,M,2600.00,3000.00,3600.00,M,M,M,M,M,M,M,M,37.93,K05U 011210Z AUTO 05004KT 10SM FEW026 BKN030 OVC036 05/05 A2981 RMK A01,M
HTH,2023-10-01 12:10,-118.6315,38.5448,1282.89,46.40,46.40,100.00,0.00,0.00,0.00,29.83,M,2.50,M,FEW,SCT,BKN,M,500.00,1500.00,2300.00,M,BR,M,M,M,M,M,M,46.40,KHTH 011210Z AUTO 00000KT 2 1/2SM BR FEW005 SCT015 BKN023 08/08 A2983 RMK A01,M
BVU,2023-10-01 12:15,-114.8611,35.9475,671.00,55.40,41.00,58.27,200.00,5.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011215Z AUTO 20005KT 10SM CLR 13/05 A2979 RMK AO2,M
CXP,2023-10-01 12:15,-119.7326,39.1923,1431.00,46.40,41.00,81.34,0.00,0.00,0.00,29.86,M,10.00,M,FEW,BKN,OVC,M,2200.00,3200.00,4300.00,M,-RA,M,M,M,M,M,M,46.40,KCXP 011215Z AUTO 00000KT 10SM -RA FEW022 BKN032 OVC043 08/05 A2986 RMK AO2,M
RTS,2023-10-01 12:15,-119.8764,39.6682,1539.00,42.80,37.40,81.07,350.00,15.00,0.00,29.88,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,34.78,KRTS 011215Z AUTO 35015KT 10SM OVC030 06/03 A2988 RMK AO2,M
MEV,2023-10-01 12:15,-119.7500,38.9963,1441.42,44.60,42.80,93.35,10.00,7.00,0.00,29.85,M,7.00,M,FEW,BKN,OVC,M,2100.00,3200.00,3700.00,M,-RA,M,M,M,M,M,M,40.14,KMEV 011215Z AUTO 01007KT 7SM -RA FEW021 BKN032 OVC037 07/06 A2985 RMK AO2,M
BAM,2023-10-01 12:15,-116.8743,40.5990,1382.36,46.40,44.60,93.40,0.00,0.00,0.00,29.78,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 011215Z AUTO 00000KT 10SM OVC042 08/07 A2978 RMK AO1,M
TMT,2023-10-01 12:15,-117.1971,39.4643,1749.34,41.40,40.50,96.58,230.00,3.00,0.01,29.81,M,7.00,M,SCT,BKN,OVC,M,1000.00,2000.00,3200.00,M,RA,M,M,M,M,M,M,39.43,KTMT 011215Z AUTO 23003KT 7SM RA SCT010 BKN020 OVC032 05/05 A2981 RMK AO2 P0001 T00520047,M
10U,2023-10-01 12:20,-116.1876,41.9532,1637.00,41.00,39.20,93.24,M,4.00,0.00,29.80,M,7.00,11.00,OVC,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,37.93,K10U 011220Z AUTO VRB04G11KT 7SM -RA OVC030 05/04 A2980 RMK AO2,M
05U,2023-10-01 12:30,-116.0051,39.6042,1811.23,41.00,41.00,100.00,50.00,3.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,38.98,K05U 011230Z AUTO 05003KT 10SM BKN024 OVC030 05/05 A2981 RMK A01,M
BVU,2023-10-01 12:35,-114.8611,35.9475,671.00,57.20,41.00,54.60,220.00,10.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 011235Z AUTO 22010KT 10SM CLR 14/05 A2979 RMK AO2,M
CXP,2023-10-01 12:35,-119.7326,39.1923,1431.00,46.40,39.20,75.84,M,4.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,3100.00,4400.00,M,M,-RA,M,M,M,M,M,M,44.24,KCXP 011235Z AUTO VRB04KT 10SM -RA FEW031 OVC044 08/04 A2987 RMK AO2,M
RTS,2023-10-01 12:35,-119.8764,39.6682,1539.00,42.80,35.60,75.50,350.00,11.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,36.11,KRTS 011235Z AUTO 35011KT 10SM OVC027 06/02 A2988 RMK AO2,M
MEV,2023-10-01 12:35,-119.7500,38.9963,1441.42,44.60,41.00,87.09,20.00,5.00,0.00,29.85,M,10.00,M,FEW,OVC,M,M,3000.00,3800.00,M,M,-RA,M,M,M,M,M,M,41.36,KMEV 011235Z AUTO 02005KT 10SM -RA FEW030 OVC038 07/05 A2985 RMK AO2,M
BAM,2023-10-01 12:35,-116.8743,40.5990,1382.36,46.40,44.60,93.40,0.00,0.00,0.00,29.79,M,10.00,M,SCT,OVC,M,M,2200.00,4200.00,M,M,M,M,M,M,M,M,M,46.40,KBAM 011235Z AUTO 00000KT 10SM SCT022 OVC042 08/07 A2979 RMK AO1,M
HTH,2023-10-01 12:35,-118.6315,38.5448,1282.89,48.20,46.40,93.45,340.00,3.00,0.00,29.84,M,7.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,47.21,KHTH 011235Z AUTO 34003KT 7SM OVC010 09/08 A2984 RMK A01,M
TMT,2023-10-01 12:35,-117.1971,39.4643,1749.34,41.00,40.50,98.08,210.00,3.00,0.01,29.82,M,10.00,M,SCT,BKN,OVC,M,1000.00,1500.00,2100.00,M,DZ,M,M,M,M,M,M,38.98,KTMT 011235Z AUTO 21003KT 10SM DZ SCT010 BKN015 OVC021 05/05 A2982 RMK AO2 P0001 T00510047,M
ELY,2023-10-01 12:37,-114.8453,39.2950,1909.00,40.00,37.00,88.92,160.00,6.00,T,29.81,M,10.00,M,FEW,FEW,OVC,M,2100.00,2700.00,3900.00,M,-RA,M,M,M,M,M,M,35.17,KELY 011237Z AUTO 16006KT 10SM -RA FEW021 FEW027 OVC039 04/03 A2981 RMK AO2 P0000 T00440028,M
10U,2023-10-01 12:40,-116.1876,41.9532,1637.00,41.00,39.20,93.24,310.00,3.00,0.00,29.80,M,10.00,M,FEW,SCT,BKN,M,800.00,2300.00,3200.00,M,M,M,M,M,M,M,M,38.98,K10U 011240Z AUTO 31003KT 10SM FEW008 SCT023 BKN032 05/04 A2980 RMK AO2,M
TPH,2023-10-01 12:42,-117.0904,38.0505,1654.00,44.00,41.00,89.11,0.00,0.00,0.08,29.83,M,10.00,M,SCT,BKN,OVC,M,2700.00,3500.00,4700.00,M,-RA,M,M,M,M,M,M,44.00,KTPH 011242Z AUTO 00000KT 10SM -RA SCT027 BKN035 OVC047 07/05 A2983 RMK AO2 P0008 T00670050,M
05U,2023-10-01 12:50,-116.0051,39.6042,1811.23,41.00,39.20,93.24,40.00,4.00,0.00,29.82,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,37.93,K05U 011250Z AUTO 04004KT 10SM OVC022 05/04 A2982 RMK A01,M
P68,2023-10-01 12:53,-116.0056,39.6014,1993.00,41.00,39.00,92.52,240.00,5.00,0.00,29.79,1006.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KP68 011253Z AUTO 24005KT 05/04 A2979 RMK AO1 SLP063 T00500039,M
DRA,2023-10-01 12:53,-116.0278,36.6206,1009.00,54.00,43.00,66.24,270.00,6.00,0.00,29.81,1006.60,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,54.00,KDRA 011253Z AUTO 27006KT 10SM OVC080 12/06 A2981 RMK AO2 SLP066 T01220061,M
ELY,2023-10-01 12:53,-114.8453,39.2950,1909.00,40.00,37.00,88.92,190.00,8.00,T,29.81,1004.70,10.00,M,BKN,BKN,OVC,M,1900.00,3500.00,4200.00,M,M,M,M,M,M,M,M,33.97,KELY 011253Z AUTO 19008KT 10SM BKN019 BKN035 OVC042 04/03 A2981 RMK AO2 RAE39 SLP047 P0000 T00440028,M
VGT,2023-10-01 12:53,-115.1933,36.2111,667.00,59.00,43.00,55.28,310.00,6.00,0.00,29.78,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 011253Z 31006KT 10SM CLR 15/06 A2978 RMK AO2 SLP089 T01500061,M
BVU,2023-10-01 12:55,-114.8611,35.9475,671.00,55.40,41.00,58.27,220.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011255Z AUTO 22005KT 10SM CLR 13/05 A2980 RMK AO2,M
CXP,2023-10-01 12:55,-119.7326,39.1923,1431.00,46.40,41.00,81.34,340.00,5.00,0.00,29.88,M,10.00,M,FEW,FEW,OVC,M,2500.00,3100.00,4400.00,M,M,M,M,M,M,M,M,43.50,KCXP 011255Z AUTO 34005KT 10SM FEW025 FEW031 OVC044 08/05 A2988 RMK AO2,M
INS,2023-10-01 12:55,-115.6733,36.5872,955.00,53.60,40.50,61.03,220.00,8.00,0.00,29.81,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KINS 011255Z AUTO 22008KT 10SM CLR 12/05 A2981 RMK AO2 SLP065 T01200047 $,M
RNO,2023-10-01 12:55,-119.7711,39.4839,1341.00,47.00,39.00,73.57,350.00,7.00,0.00,29.87,1008.90,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,43.06,KRNO 011255Z 35007KT 10SM OVC032 08/04 A2987 RMK AO2 SLP089 T00830039 $,M
RTS,2023-10-01 12:55,-119.8764,39.6682,1539.00,42.80,35.60,75.50,350.00,12.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,35.75,KRTS 011255Z AUTO 35012KT 10SM OVC028 06/02 A2988 RMK AO2,M
MEV,2023-10-01 12:55,-119.7500,38.9963,1441.42,44.60,41.00,87.09,10.00,7.00,0.01,29.86,M,10.00,M,BKN,OVC,M,M,3400.00,3900.00,M,M,UP,M,M,M,M,M,M,40.14,KMEV 011255Z AUTO 01007KT 10SM UP BKN034 OVC039 07/05 A2986 RMK AO2 P0001,M
BAM,2023-10-01 12:55,-116.8743,40.5990,1382.36,46.40,44.60,93.40,0.00,0.00,0.00,29.79,M,10.00,M,BKN,OVC,M,M,2000.00,4200.00,M,M,M,M,M,M,M,M,M,46.40,KBAM 011255Z AUTO 00000KT 10SM BKN020 OVC042 08/07 A2979 RMK AO1,M
HTH,2023-10-01 12:55,-118.6315,38.5448,1282.89,46.40,46.40,100.00,330.00,6.00,0.13,29.84,M,10.00,13.00,BKN,OVC,M,M,1000.00,2200.00,M,M,M,M,M,M,M,M,M,42.87,KHTH 011255Z AUTO 33006G13KT 10SM BKN010 OVC022 08/08 A2984 RMK A01 P0013,M
TMT,2023-10-01 12:55,-117.1971,39.4643,1749.34,41.00,40.00,96.19,210.00,5.00,0.01,29.82,M,10.00,M,SCT,SCT,OVC,M,1000.00,2100.00,3300.00,M,DZ,M,M,M,M,M,M,37.08,KTMT 011255Z AUTO 21005KT 10SM DZ SCT010 SCT021 OVC033 05/05 A2982 RMK AO2 P0001 T00510045,M
LSV,2023-10-01 12:55,-115.0343,36.2362,570.00,59.00,44.80,59.22,190.00,8.00,0.00,29.76,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 011255Z AUTO 19008KT 10SM CLR 15/07 A2976 RMK AO2 SLP065 T01510071 $,M
EKO,2023-10-01 12:56,-115.7860,40.8242,1367.00,44.00,42.00,92.61,220.00,3.00,0.00,29.76,1006.30,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,42.41,KEKO 011256Z AUTO 22003KT 10SM OVC041 07/06 A2976 RMK AO2 SLP063 T00670056 $,M
WMC,2023-10-01 12:56,-117.8072,40.9019,1315.00,43.00,40.00,89.06,340.00,16.00,0.04,29.81,1008.20,9.00,24.00,OVC,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,34.76,KWMC 011256Z AUTO 34016G24KT 9SM -RA OVC020 06/04 A2981 RMK AO2 SLP082 P0004 T00610044,M
NFL,2023-10-01 12:56,-118.7010,39.4166,1199.00,47.00,45.00,92.71,320.00,4.00,0.02,29.84,1008.00,7.00,M,OVC,M,M,M,3700.00,M,M,M,-RA,M,M,M,M,M,M,44.94,KNFL 011256Z AUTO 32004KT 7SM -RA OVC037 08/07 A2984 RMK AO2 SLP080 P0002 T00830072,M
HND,2023-10-01 12:56,-115.1344,35.9729,742.79,57.00,43.00,59.40,210.00,11.00,0.00,29.82,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 011256Z 21011KT 10SM CLR 14/06 A2982 RMK AO2 SLP101 T01390061,M
TPH,2023-10-01 12:56,-117.0904,38.0505,1654.00,44.00,40.00,85.71,0.00,0.00,0.08,29.84,1008.50,10.00,M,BKN,OVC,M,M,3100.00,4100.00,M,M,-RA,M,M,M,M,M,M,44.00,KTPH 011256Z AUTO 00000KT 10SM -RA BKN031 OVC041 07/04 A2984 RMK AO2 SLP085 P0008 T00670044,M
LAS,2023-10-01 12:56,-115.1634,36.0719,663.00,59.00,45.00,59.67,200.00,7.00,0.00,29.79,1007.30,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLAS 011256Z 20007KT 10SM FEW200 15/07 A2979 RMK AO2 SLP073 T01500072,M
10U,2023-10-01 13:00,-116.1876,41.9532,1637.00,41.00,39.20,93.24,340.00,4.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,2500.00,4800.00,M,M,M,M,M,M,M,M,M,37.93,K10U 011300Z AUTO 34004KT 10SM BKN025 OVC048 05/04 A2980 RMK AO2,M
05U,2023-10-01 13:10,-116.0051,39.6042,1811.23,41.00,39.20,93.24,50.00,5.00,0.00,29.82,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,37.08,K05U 011310Z AUTO 05005KT 10SM OVC022 05/04 A2982 RMK A01,M
BVU,2023-10-01 13:15,-114.8611,35.9475,671.00,55.40,41.00,58.27,170.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011315Z AUTO 17004KT 10SM CLR 13/05 A2981 RMK AO2,M
CXP,2023-10-01 13:15,-119.7326,39.1923,1431.00,46.40,37.40,70.68,M,3.00,0.00,29.88,M,10.00,M,FEW,OVC,M,M,2600.00,4500.00,M,M,M,M,M,M,M,M,M,45.15,KCXP 011315Z AUTO VRB03KT 10SM FEW026 OVC045 08/03 A2988 RMK AO2,M
RTS,2023-10-01 13:15,-119.8764,39.6682,1539.00,42.80,35.60,75.50,350.00,14.00,0.00,29.89,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,35.08,KRTS 011315Z AUTO 35014KT 10SM OVC028 06/02 A2989 RMK AO2,M
MEV,2023-10-01 13:15,-119.7500,38.9963,1441.42,44.60,41.00,87.09,20.00,8.00,0.00,29.86,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,39.63,KMEV 011315Z AUTO 02008KT 10SM OVC032 07/05 A2986 RMK AO2,M
BAM,2023-10-01 13:15,-116.8743,40.5990,1382.36,46.40,44.60,93.40,0.00,0.00,0.00,29.79,M,10.00,M,BKN,OVC,M,M,2000.00,4100.00,M,M,M,M,M,M,M,M,M,46.40,KBAM 011315Z AUTO 00000KT 10SM BKN020 OVC041 08/07 A2979 RMK AO1,M
HTH,2023-10-01 13:15,-118.6315,38.5448,1282.89,46.40,46.40,100.00,300.00,4.00,0.00,29.85,M,6.00,12.00,SCT,OVC,M,M,700.00,2300.00,M,M,BR,M,M,M,M,M,M,44.24,KHTH 011315Z AUTO 30004G12KT 6SM BR SCT007 OVC023 08/08 A2985 RMK A01,M
TMT,2023-10-01 13:15,-117.1971,39.4643,1749.34,40.60,39.40,95.44,200.00,5.00,0.00,29.83,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,DZ,M,M,M,M,M,M,36.61,KTMT 011315Z AUTO 20005KT 10SM DZ OVC032 05/04 A2983 RMK AO2 T00480041,M
10U,2023-10-01 13:20,-116.1876,41.9532,1637.00,41.00,39.20,93.24,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,41.00,K10U 011320Z AUTO 00000KT 10SM OVC026 05/04 A2981 RMK AO2,M
05U,2023-10-01 13:30,-116.0051,39.6042,1811.23,41.00,39.20,93.24,60.00,7.00,0.00,29.82,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,35.75,K05U 011330Z AUTO 06007KT 10SM OVC022 05/04 A2982 RMK A01,M
BVU,2023-10-01 13:35,-114.8611,35.9475,671.00,55.40,42.80,62.46,130.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011335Z AUTO 13004KT 10SM CLR 13/06 A2981 RMK AO2,M
CXP,2023-10-01 13:35,-119.7326,39.1923,1431.00,46.40,39.20,75.84,50.00,5.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,43.50,KCXP 011335Z AUTO 05005KT 10SM BKN047 OVC055 08/04 A2988 RMK AO2,M
RTS,2023-10-01 13:35,-119.8764,39.6682,1539.00,42.80,35.60,75.50,350.00,14.00,0.00,29.90,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,35.08,KRTS 011335Z AUTO 35014KT 10SM OVC027 06/02 A2990 RMK AO2,M
MEV,2023-10-01 13:35,-119.7500,38.9963,1441.42,44.60,41.00,87.09,360.00,8.00,0.00,29.87,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,39.63,KMEV 011335Z AUTO 36008KT 10SM OVC032 07/05 A2987 RMK AO2,M
BAM,2023-10-01 13:35,-116.8743,40.5990,1382.36,46.40,44.60,93.40,180.00,3.00,0.00,29.80,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 011335Z AUTO 18003KT 10SM OVC020 08/07 A2980 RMK AO1,M
HTH,2023-10-01 13:35,-118.6315,38.5448,1282.89,46.40,46.40,100.00,340.00,5.00,0.00,29.86,M,8.00,M,FEW,SCT,OVC,M,700.00,2400.00,3600.00,M,M,M,M,M,M,M,M,43.50,KHTH 011335Z AUTO 34005KT 8SM FEW007 SCT024 OVC036 08/08 A2986 RMK A01,M
TMT,2023-10-01 13:35,-117.1971,39.4643,1749.34,40.60,39.60,96.19,190.00,3.00,0.00,29.83,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,RA,M,M,M,M,M,M,38.52,KTMT 011335Z AUTO 19003KT 10SM RA OVC030 05/04 A2983 RMK AO2 T00480042,M
10U,2023-10-01 13:40,-116.1876,41.9532,1637.00,41.00,37.40,86.89,80.00,3.00,0.00,29.81,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,-DZ,M,M,M,M,M,M,38.98,K10U 011340Z AUTO 08003KT 10SM -DZ OVC026 05/03 A2981 RMK AO2,M
ELY,2023-10-01 13:41,-114.8453,39.2950,1909.00,40.00,37.00,88.92,210.00,8.00,0.00,29.82,M,10.00,M,FEW,SCT,OVC,M,2300.00,2800.00,3900.00,M,M,M,M,M,M,M,M,33.97,KELY 011341Z AUTO 21008KT 10SM FEW023 SCT028 OVC039 04/03 A2982 RMK AO2 T00440028,M
05U,2023-10-01 13:50,-116.0051,39.6042,1811.23,41.00,39.20,93.24,50.00,9.00,0.00,29.84,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,34.70,K05U 011350Z AUTO 05009KT 10SM OVC025 05/04 A2984 RMK A01,M
P68,2023-10-01 13:53,-116.0056,39.6014,1993.00,40.00,38.00,92.49,250.00,9.00,0.00,29.81,1007.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.46,KP68 011353Z AUTO 25009KT 04/03 A2981 RMK AO1 SLP071 T00440033,M
DRA,2023-10-01 13:53,-116.0278,36.6206,1009.00,53.00,44.00,71.39,230.00,11.00,0.00,29.83,1007.40,10.00,16.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.00,KDRA 011353Z AUTO 23011G16KT 10SM OVC095 12/07 A2983 RMK AO2 SLP074 T01170067,M
ELY,2023-10-01 13:53,-114.8453,39.2950,1909.00,39.00,36.00,88.87,200.00,9.00,0.00,29.83,1005.50,10.00,M,FEW,BKN,OVC,M,2500.00,3900.00,8500.00,M,M,M,M,M,M,M,M,32.22,KELY 011353Z AUTO 20009KT 10SM FEW025 BKN039 OVC085 04/02 A2983 RMK AO2 SLP055 T00390022,M
VGT,2023-10-01 13:53,-115.1933,36.2111,667.00,58.00,44.00,59.54,250.00,3.00,0.00,29.81,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KVGT 011353Z 25003KT 10SM CLR 14/07 A2981 RMK AO2 SLP098 T01440067,M
BVU,2023-10-01 13:55,-114.8611,35.9475,671.00,55.40,42.80,62.46,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011355Z AUTO 00000KT 10SM CLR 13/06 A2982 RMK AO2,M
CXP,2023-10-01 13:55,-119.7326,39.1923,1431.00,46.40,39.20,75.84,0.00,0.00,0.00,29.89,M,10.00,M,SCT,OVC,M,M,3900.00,4600.00,M,M,M,M,M,M,M,M,M,46.40,KCXP 011355Z AUTO 00000KT 10SM SCT039 OVC046 08/04 A2989 RMK AO2,M
INS,2023-10-01 13:55,-115.6733,36.5872,955.00,51.40,39.20,62.92,260.00,3.00,0.00,29.83,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KINS 011355Z AUTO 26003KT 10SM CLR 11/04 A2983 RMK AO2 SLP074 T01080040 $,M
RNO,2023-10-01 13:55,-119.7711,39.4839,1341.00,47.00,38.00,70.74,350.00,10.00,0.00,29.89,1009.80,10.00,M,BKN,OVC,M,M,3000.00,6000.00,M,M,M,M,M,M,M,M,M,41.78,KRNO 011355Z 35010KT 10SM BKN030 OVC060 08/03 A2989 RMK AO2 SLP098 MTN TOPS OBSCD DSNT SW THRU NW T00830033 $,M
LSV,2023-10-01 13:55,-115.0343,36.2362,570.00,59.00,44.60,58.77,180.00,9.00,0.00,29.78,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 011355Z AUTO 18009KT 10SM CLR 15/07 A2978 RMK AO2 SLP072 T01490070 $,M
RTS,2023-10-01 13:55,-119.8764,39.6682,1539.00,41.00,35.60,80.93,350.00,12.00,0.00,29.90,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,33.46,KRTS 011355Z AUTO 35012KT 10SM OVC027 05/02 A2990 RMK AO2,M
MEV,2023-10-01 13:55,-119.7500,38.9963,1441.42,44.60,41.00,87.09,350.00,4.00,0.00,29.88,M,9.00,M,OVC,M,M,M,3300.00,M,M,M,-RA,M,M,M,M,M,M,42.13,KMEV 011355Z AUTO 35004KT 9SM -RA OVC033 07/05 A2988 RMK AO2,M
BAM,2023-10-01 13:55,-116.8743,40.5990,1382.36,46.40,44.60,93.40,0.00,0.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,2000.00,4300.00,M,M,M,M,M,M,M,M,M,46.40,KBAM 011355Z AUTO 00000KT 10SM BKN020 OVC043 08/07 A2980 RMK AO1,M
