station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2021-03-11 06:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,210.00,3.00,0.00,29.81,M,0.50,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,22.52,K05U 110615Z AUTO 21003KT 1/2SM BR OVC002 M03/M04 A2981 RMK A01,M
CXP,2021-03-11 06:30,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.89,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KCXP 110630Z AUTO 00000KT 1 3/4SM -SN OVC003 M01/M02 A2989 RMK AO2,M
BAM,2021-03-11 06:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.83,M,7.00,M,BKN,BKN,OVC,M,500.00,2200.00,3200.00,M,M,M,M,M,M,M,M,32.00,KBAM 110635Z AUTO 00000KT 7SM BKN005 BKN022 OVC032 00/00 A2983 RMK AO1,M
TMT,2021-03-11 06:35,-117.1971,39.4643,1749.34,19.90,19.20,97.05,240.00,6.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.96,KTMT 110635Z AUTO 24006KT 10SM M07/M07 A2982 RMK AO2 T10671071,M
MEV,2021-03-11 06:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,360.00,7.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,600.00,3600.00,M,M,M,M,M,M,M,M,M,22.59,KMEV 110635Z AUTO 36007KT 10SM FEW006 OVC036 M01/M03 A2987 RMK AO2,M
BVU,2021-03-11 06:35,-114.8611,35.9475,671.00,44.60,24.80,45.44,M,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KBVU 110635Z AUTO VRB04KT 10SM CLR 07/M04 A2991 RMK AO2,M
RTS,2021-03-11 06:35,-119.8764,39.6682,1539.00,24.80,23.00,92.74,0.00,0.00,0.00,29.89,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KRTS 110635Z AUTO 00000KT M1/4SM FZFG OVC001 M04/M05 A2989 RMK AO2 VIS M1/4V5,M
05U,2021-03-11 06:35,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.81,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,26.60,K05U 110635Z AUTO 00000KT 1 1/2SM BR OVC002 M03/M04 A2981 RMK A01,M
TPH,2021-03-11 06:48,-117.0904,38.0505,1654.00,25.00,23.00,91.97,360.00,6.00,T,29.83,M,10.00,M,FEW,SCT,OVC,M,1200.00,3600.00,6000.00,M,M,M,M,M,M,M,M,17.10,KTPH 110648Z AUTO 36006KT 10SM FEW012 SCT036 OVC060 M04/M05 A2983 RMK AO2 SNB11E21 P0000 T10391050,M
CXP,2021-03-11 06:50,-119.7326,39.1923,1431.00,30.20,26.60,86.28,110.00,3.00,0.00,29.89,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,26.63,KCXP 110650Z AUTO 11003KT 1 3/4SM -SN OVC003 M01/M03 A2989 RMK AO2,M
VGT,2021-03-11 06:53,-115.1933,36.2111,667.00,48.00,23.00,37.06,210.00,7.00,0.00,29.84,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.28,KVGT 110653Z AUTO 21007KT 10SM CLR 09/M05 A2984 RMK AO2 SLP119 T00891050,M
ELY,2021-03-11 06:53,-114.8453,39.2950,1909.00,23.00,19.00,84.39,M,M,T,29.80,1010.30,M,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KELY 110653Z AUTO OVC055 M05/M07 A2980 RMK AO2 SNB38E49 SLP103 P0000 T10501072 $,M
P68,2021-03-11 06:53,-116.0056,39.6014,1993.00,26.10,24.10,92.01,170.00,5.00,0.03,29.78,1008.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.39,KP68 110653Z AUTO 17005KT M03/M04 A2978 RMK AO1 SLP082 P0003 T10331044,M
LOL,2021-03-11 06:53,-118.5701,40.0684,1192.43,24.10,19.90,83.75,90.00,3.00,0.00,29.87,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.66,KLOL 110653Z AUTO 09003KT 10SM CLR M04/M07 A2987 RMK AO2 SLP133 T10441067,M
EKO,2021-03-11 06:54,-115.7860,40.8242,1367.00,28.40,26.60,92.86,0.00,0.00,M,29.79,M,9.00,M,SCT,BKN,OVC,M,1200.00,2700.00,5498.00,M,M,M,M,M,M,M,M,28.40,SPECI KEKO 110654Z 00000KT 9SM SCT012 BKN027 OVC055 M02/M03 A2979 RMK AO2 FIBI,M
BVU,2021-03-11 06:55,-114.8611,35.9475,671.00,46.40,26.60,45.73,240.00,11.00,0.00,29.91,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.66,KBVU 110655Z AUTO 24011G18KT 10SM CLR 08/M03 A2991 RMK AO2,M
RNO,2021-03-11 06:55,-119.7711,39.4839,1341.00,30.00,25.00,81.40,0.00,0.00,0.00,29.89,1012.70,10.00,M,FEW,SCT,BKN,M,900.00,6000.00,18000.00,M,M,M,M,M,M,M,M,30.00,KRNO 110655Z 00000KT 10SM FEW009 SCT060 BKN180 M01/M04 A2989 RMK AO2 SLP127 T10111039,M
RTS,2021-03-11 06:55,-119.8764,39.6682,1539.00,23.00,21.20,92.69,0.00,0.00,0.00,29.89,M,0.50,M,SCT,BKN,M,M,100.00,6500.00,M,M,BR,M,M,M,M,M,M,23.00,KRTS 110655Z AUTO 00000KT 1/2SM BR SCT001 BKN065 M05/M06 A2989 RMK AO2,M
05U,2021-03-11 06:55,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.81,M,2.50,M,BKN,BKN,BKN,M,300.00,3000.00,4000.00,M,BR,M,M,M,M,M,M,26.60,K05U 110655Z AUTO 00000KT 2 1/2SM BR BKN003 BKN030 BKN040 M03/M04 A2981 RMK A01,M
MEV,2021-03-11 06:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.88,M,9.00,M,FEW,BKN,OVC,M,1200.00,3300.00,4000.00,M,-SN,M,M,M,M,M,M,30.20,KMEV 110655Z AUTO 00000KT 9SM -SN FEW012 BKN033 OVC040 M01/M03 A2988 RMK AO2,M
BAM,2021-03-11 06:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.83,M,3.00,M,SCT,SCT,OVC,M,500.00,1600.00,2600.00,M,M,M,M,M,M,M,M,32.00,KBAM 110655Z AUTO 00000KT 3SM SCT005 SCT016 OVC026 00/00 A2983 RMK AO1,M
TMT,2021-03-11 06:55,-117.1971,39.4643,1749.34,21.40,20.30,95.44,210.00,6.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.76,KTMT 110655Z AUTO 21006KT 10SM M06/M06 A2983 RMK AO2 T10591065,M
NFL,2021-03-11 06:56,-118.7010,39.4166,1199.00,33.00,27.00,78.03,270.00,7.00,0.00,29.87,1009.00,10.00,M,SCT,BKN,OVC,M,3000.00,5000.00,8000.00,M,M,M,M,M,M,M,M,26.12,KNFL 110656Z 27007KT 10SM SCT030 BKN050 OVC080 01/M03 A2987 RMK AO2 SLP090 T00061028,M
TPH,2021-03-11 06:56,-117.0904,38.0505,1654.00,25.00,23.00,91.97,360.00,6.00,T,29.83,1011.20,10.00,M,SCT,SCT,OVC,M,2000.00,3600.00,5500.00,M,M,M,M,M,M,M,M,17.10,KTPH 110656Z AUTO 36006KT 10SM SCT020 SCT036 OVC055 M04/M05 A2983 RMK AO2 SNB11E21 SLP112 P0000 T10391050,M
HND,2021-03-11 06:56,-115.1344,35.9729,742.79,45.00,24.10,43.46,230.00,25.00,0.00,29.89,1013.80,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,220.00,2021-03-11 06:19,35.41,KHND 110656Z AUTO 23025G30KT 10SM CLR 07/M04 A2989 RMK AO2 PK WND 22035/0619 SLP138 T00721044,M
WMC,2021-03-11 06:56,-117.8072,40.9019,1315.00,28.00,24.10,85.08,330.00,4.00,0.00,29.84,1011.30,10.00,M,BKN,OVC,M,M,3600.00,4500.00,M,M,M,M,M,M,M,M,M,22.75,KWMC 110656Z AUTO 33004KT 10SM BKN036 OVC045 M02/M04 A2984 RMK AO2 SLP113 T10221044,M
LAS,2021-03-11 06:56,-115.1634,36.0719,663.00,47.00,24.10,40.44,230.00,16.00,0.00,29.88,1011.50,10.00,30.00,FEW,SCT,BKN,M,9000.00,13000.00,25000.00,M,M,M,M,M,30.00,220.00,2021-03-11 06:50,39.84,KLAS 110656Z 23016G30KT 10SM FEW090 SCT130 BKN250 08/M04 A2988 RMK AO2 PK WND 22030/0650 SLP115 T00831044,M
EKO,2021-03-11 06:56,-115.7860,40.8242,1367.00,28.90,26.10,89.12,0.00,0.00,0.00,29.80,1009.60,8.00,M,SCT,BKN,OVC,M,1200.00,2500.00,5500.00,M,M,M,M,M,M,M,M,28.90,KEKO 110656Z AUTO 00000KT 8SM SCT012 BKN025 OVC055 M02/M03 A2980 RMK AO2 SLP096 T10171033,M
LSV,2021-03-11 06:58,-115.0343,36.2362,570.00,48.00,24.80,39.95,210.00,18.00,0.00,29.89,1011.80,10.00,23.00,FEW,FEW,M,M,14000.00,16000.00,M,M,M,M,M,M,M,M,M,40.81,KLSV 110658Z 21018G23KT 10SM FEW140 FEW160 09/M04 A2989 RMK AO2A SLP118 T00891040 $,M
INS,2021-03-11 06:58,-115.6733,36.5872,955.00,44.00,18.90,36.09,100.00,10.00,0.00,29.83,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.14,KINS 110658Z AUTO 10010KT 10SM CLR 07/M07 A2983 RMK AO2 SLP086 T00671073 $,M
CXP,2021-03-11 07:10,-119.7326,39.1923,1431.00,30.20,26.60,86.28,0.00,0.00,0.00,29.89,M,6.00,M,BKN,BKN,OVC,M,300.00,800.00,1200.00,M,-SN,M,M,M,M,M,M,30.20,KCXP 110710Z AUTO 00000KT 6SM -SN BKN003 BKN008 OVC012 M01/M03 A2989 RMK AO2,M
EKO,2021-03-11 07:11,-115.7860,40.8242,1367.00,30.00,28.00,92.15,0.00,0.00,0.00,29.80,M,8.00,M,FEW,BKN,OVC,M,1200.00,5000.00,7500.00,M,M,M,M,M,M,M,M,30.00,KEKO 110711Z AUTO 00000KT 8SM FEW012 BKN050 OVC075 M01/M02 A2980 RMK AO2 T10111022,M
RTS,2021-03-11 07:15,-119.8764,39.6682,1539.00,23.00,21.20,92.69,0.00,0.00,0.00,29.89,M,0.75,M,OVC,M,M,M,6500.00,M,M,M,BR,M,M,M,M,M,M,23.00,KRTS 110715Z AUTO 00000KT 3/4SM BR OVC065 M05/M06 A2989 RMK AO2,M
05U,2021-03-11 07:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.81,M,4.00,M,FEW,SCT,BKN,M,300.00,1500.00,2100.00,M,BR,M,M,M,M,M,M,26.60,K05U 110715Z AUTO 00000KT 4SM BR FEW003 SCT015 BKN021 M03/M04 A2981 RMK A01,M
BAM,2021-03-11 07:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.83,M,7.00,M,BKN,BKN,OVC,M,500.00,1500.00,2000.00,M,M,M,M,M,M,M,M,32.00,KBAM 110715Z AUTO 00000KT 7SM BKN005 BKN015 OVC020 00/00 A2983 RMK AO1,M
TMT,2021-03-11 07:15,-117.1971,39.4643,1749.34,21.70,20.80,96.26,220.00,5.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.16,KTMT 110715Z AUTO 22005KT 10SM M06/M06 A2983 RMK AO2 T10571062,M
HTH,2021-03-11 07:15,-118.6315,38.5448,1282.89,32.00,30.20,92.97,210.00,3.00,0.00,29.88,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KHTH 110715Z AUTO 21003KT 9SM 00/M01 A2988 RMK A01,M
MEV,2021-03-11 07:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,350.00,4.00,0.00,29.88,M,10.00,M,SCT,BKN,OVC,M,2800.00,4000.00,4700.00,M,M,M,M,M,M,M,M,23.22,KMEV 110715Z AUTO 35004KT 10SM SCT028 BKN040 OVC047 M02/M04 A2988 RMK AO2,M
BVU,2021-03-11 07:15,-114.8611,35.9475,671.00,46.40,24.80,42.44,240.00,11.00,0.00,29.92,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,40.66,KBVU 110715Z AUTO 24011KT 10SM FEW120 08/M04 A2992 RMK AO2,M
CXP,2021-03-11 07:30,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,1000.00,6000.00,M,M,M,M,M,M,M,M,M,28.40,KCXP 110730Z AUTO 00000KT 10SM BKN010 OVC060 M02/M03 A2990 RMK AO2,M
HTH,2021-03-11 07:35,-118.6315,38.5448,1282.89,32.00,30.20,92.97,210.00,4.00,0.00,29.89,M,10.00,M,FEW,SCT,BKN,M,1500.00,2900.00,3500.00,M,M,M,M,M,M,M,M,27.42,KHTH 110735Z AUTO 21004KT 10SM FEW015 SCT029 BKN035 00/M01 A2989 RMK A01,M
MEV,2021-03-11 07:35,-119.7500,38.9963,1441.42,26.60,23.00,86.07,0.00,0.00,0.00,29.88,M,10.00,M,SCT,BKN,OVC,M,4000.00,4900.00,5500.00,M,M,M,M,M,M,M,M,26.60,KMEV 110735Z AUTO 00000KT 10SM SCT040 BKN049 OVC055 M03/M05 A2988 RMK AO2,M
05U,2021-03-11 07:35,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.82,M,2.00,M,BKN,BKN,OVC,M,300.00,1000.00,2100.00,M,BR,M,M,M,M,M,M,26.60,K05U 110735Z AUTO 00000KT 2SM BR BKN003 BKN010 OVC021 M03/M04 A2982 RMK A01,M
TMT,2021-03-11 07:35,-117.1971,39.4643,1749.34,21.90,20.50,94.24,230.00,5.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.40,KTMT 110735Z AUTO 23005KT 10SM M06/M06 A2983 RMK AO2 T10561064,M
RTS,2021-03-11 07:35,-119.8764,39.6682,1539.00,23.00,21.20,92.69,120.00,4.00,0.00,29.89,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,16.91,KRTS 110735Z AUTO 12004KT M1/4SM FZFG OVC001 M05/M06 A2989 RMK AO2,M
BVU,2021-03-11 07:35,-114.8611,35.9475,671.00,44.60,24.80,45.44,230.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,KBVU 110735Z AUTO 23007KT 10SM CLR 07/M04 A2992 RMK AO2,M
BAM,2021-03-11 07:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.84,M,4.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 110735Z AUTO 00000KT 4SM OVC005 00/00 A2984 RMK AO1,M
EKO,2021-03-11 07:48,-115.7860,40.8242,1367.00,30.00,27.00,88.44,330.00,5.00,0.00,29.80,M,9.00,M,SCT,BKN,OVC,M,1100.00,2300.00,7500.00,M,M,T,M,M,M,M,M,24.02,KEKO 110748Z AUTO 33005KT 9SM SCT011 BKN023 OVC075 M01/M03 A2980 RMK AO2 I1000 T10111028,M
CXP,2021-03-11 07:50,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,1000.00,5500.00,M,M,M,M,M,M,M,M,M,28.40,KCXP 110750Z AUTO 00000KT 10SM SCT010 OVC055 M02/M03 A2990 RMK AO2,M
TPH,2021-03-11 07:51,-117.0904,38.0505,1654.00,24.80,23.00,92.74,10.00,6.00,T,29.83,M,5.00,M,FEW,BKN,OVC,M,700.00,3800.00,4600.00,M,-SN BR,M,M,M,M,M,M,16.86,KTPH 110751Z AUTO 01006KT 5SM -SN BR FEW007 BKN038 OVC046 M04/M05 A2983 RMK AO2 SNB12 P0000,M
VGT,2021-03-11 07:53,-115.1933,36.2111,667.00,48.00,23.00,37.06,250.00,3.00,0.00,29.85,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KVGT 110753Z AUTO 25003KT 10SM CLR 09/M05 A2985 RMK AO2 SLP125 T00891050 401500078,M
P68,2021-03-11 07:53,-116.0056,39.6014,1993.00,26.10,24.10,92.01,190.00,4.00,0.01,29.79,1008.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.53,KP68 110753Z AUTO 19004KT M03/M04 A2979 RMK AO1 SLP085 P0001 T10331044 400441106,M
ELY,2021-03-11 07:53,-114.8453,39.2950,1909.00,24.10,19.00,80.59,M,M,T,29.79,1010.20,M,M,OVC,M,M,M,5000.00,M,M,M,-SN,M,M,M,M,M,M,M,KELY 110753Z AUTO -SN OVC050 M04/M07 A2979 RMK AO2 SNB0657E18B49 SLP102 P0000 T10441072 400171128 $,M
LOL,2021-03-11 07:53,-118.5701,40.0684,1192.43,21.00,18.00,87.97,50.00,4.00,0.00,29.87,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.57,KLOL 110753Z AUTO 05004KT 10SM CLR M06/M08 A2987 RMK AO2 SLP137 T10611078 400561067,M
RTS,2021-03-11 07:55,-119.8764,39.6682,1539.00,23.00,21.20,92.69,0.00,0.00,0.00,29.89,M,0.25,M,BKN,OVC,M,M,100.00,7000.00,M,M,FZFG,M,M,M,M,M,M,23.00,KRTS 110755Z AUTO 00000KT M1/4SM FZFG BKN001 OVC070 M05/M06 A2989 RMK AO2,M
MEV,2021-03-11 07:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,350.00,4.00,0.00,29.89,M,10.00,M,BKN,BKN,OVC,M,2700.00,3900.00,5000.00,M,M,M,M,M,M,M,M,21.11,KMEV 110755Z AUTO 35004KT 10SM BKN027 BKN039 OVC050 M03/M04 A2989 RMK AO2,M
HTH,2021-03-11 07:55,-118.6315,38.5448,1282.89,32.00,30.20,92.97,210.00,4.00,0.00,29.89,M,10.00,M,SCT,OVC,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,27.42,KHTH 110755Z AUTO 21004KT 10SM SCT029 OVC034 00/M01 A2989 RMK A01,M
RNO,2021-03-11 07:55,-119.7711,39.4839,1341.00,28.00,26.10,92.46,0.00,0.00,0.00,29.89,1012.80,10.00,M,FEW,BKN,BKN,M,900.00,7000.00,11000.00,M,M,M,M,M,M,M,M,28.00,KRNO 110755Z 00000KT 10SM FEW009 BKN070 BKN110 M02/M03 A2989 RMK AO2 SLP128 T10221033 400561022,M
BVU,2021-03-11 07:55,-114.8611,35.9475,671.00,42.80,24.80,48.67,120.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KBVU 110755Z AUTO 12006KT 10SM CLR 06/M04 A2992 RMK AO2,M
TMT,2021-03-11 07:55,-117.1971,39.4643,1749.34,21.70,20.30,94.23,0.00,0.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.70,KTMT 110755Z AUTO 00000KT 10SM M06/M06 A2983 RMK AO2 T10571065 400021126,M
BAM,2021-03-11 07:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.84,M,2.50,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 110755Z AUTO 00000KT 2 1/2SM OVC003 00/00 A2984 RMK AO1,M
05U,2021-03-11 07:55,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.82,M,3.00,M,SCT,SCT,SCT,M,300.00,2100.00,2700.00,M,BR,M,M,M,M,M,M,26.60,K05U 110755Z AUTO 00000KT 3SM BR SCT003 SCT021 SCT027 M03/M04 A2982 RMK A01,M
EKO,2021-03-11 07:56,-115.7860,40.8242,1367.00,30.00,27.00,88.44,340.00,4.00,0.00,29.80,1009.50,10.00,M,BKN,OVC,M,M,1100.00,7500.00,M,M,M,T,M,M,M,M,M,25.08,KEKO 110756Z AUTO 34004KT 10SM BKN011 OVC075 M01/M03 A2980 RMK AO2 SLP095 I1000 T10111028 400721094,M
NFL,2021-03-11 07:56,-118.7010,39.4166,1199.00,32.00,27.00,81.55,0.00,0.00,0.00,29.88,1009.20,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,32.00,KNFL 110756Z AUTO 00000KT 10SM OVC042 00/M03 A2988 RMK AO2 SLP092 T00001028 400671028,M
TPH,2021-03-11 07:56,-117.0904,38.0505,1654.00,24.10,23.00,95.49,10.00,4.00,T,29.83,1011.60,6.00,M,FEW,BKN,OVC,M,700.00,4400.00,5500.00,M,-SN BR,M,M,M,M,M,M,18.19,KTPH 110756Z AUTO 01004KT 6SM -SN BR FEW007 BKN044 OVC055 M04/M05 A2983 RMK AO2 SNB12 SLP116 P0000 T10441050 400391056,M
LAS,2021-03-11 07:56,-115.1634,36.0719,663.00,46.00,24.10,41.84,220.00,16.00,0.00,29.89,1011.90,10.00,26.00,FEW,FEW,BKN,M,9000.00,13000.00,22000.00,M,M,M,M,M,29.00,230.00,2021-03-11 07:15,38.67,KLAS 110756Z 22016G26KT 10SM FEW090 FEW130 BKN220 08/M04 A2989 RMK AO2 PK WND 23029/0715 SLP119 T00781044 401390078,M
HND,2021-03-11 07:56,-115.1344,35.9729,742.79,44.00,25.00,46.70,230.00,13.00,0.00,29.90,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,240.00,2021-03-11 07:11,37.07,KHND 110756Z AUTO 23013KT 10SM CLR 07/M04 A2990 RMK AO2 PK WND 24029/0711 SLP148 T00671039 401280061,M
WMC,2021-03-11 07:56,-117.8072,40.9019,1315.00,30.00,24.10,78.40,320.00,3.00,0.00,29.85,1011.30,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,26.40,KWMC 110756Z AUTO 32003KT 10SM OVC035 M01/M04 A2985 RMK AO2 SLP113 T10111044 400501083,M
INS,2021-03-11 07:58,-115.6733,36.5872,955.00,42.40,21.00,42.13,120.00,5.00,0.00,29.83,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.75,KINS 110758Z AUTO 12005KT 10SM CLR 06/M06 A2983 RMK AO2 SLP086 T00581061 401230009 $,M
LSV,2021-03-11 07:58,-115.0343,36.2362,570.00,46.40,24.60,42.08,190.00,14.00,0.00,29.90,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.72,KLSV 110758Z AUTO 19014KT 10SM CLR 08/M04 A2990 RMK AO2 SLP124 T00801041 401430077 $,M
CXP,2021-03-11 08:10,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,28.40,KCXP 110810Z AUTO 00000KT 10SM BKN046 OVC055 M02/M03 A2990 RMK AO2,M
TPH,2021-03-11 08:12,-117.0904,38.0505,1654.00,24.10,23.00,95.49,10.00,7.00,T,29.83,M,5.00,M,SCT,BKN,OVC,M,700.00,1800.00,5000.00,M,-SN BR,M,M,M,M,M,M,15.15,KTPH 110812Z AUTO 01007KT 5SM -SN BR SCT007 BKN018 OVC050 M04/M05 A2983 RMK AO2 P0000 T10441050,M
BAM,2021-03-11 08:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.84,M,2.50,M,BKN,OVC,M,M,300.00,2300.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 110815Z AUTO 00000KT 2 1/2SM BKN003 OVC023 00/00 A2984 RMK AO1,M
05U,2021-03-11 08:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.82,M,1.50,M,BKN,OVC,M,M,200.00,2100.00,M,M,BR,M,M,M,M,M,M,26.60,K05U 110815Z AUTO 00000KT 1 1/2SM BR BKN002 OVC021 M03/M04 A2982 RMK A01,M
HTH,2021-03-11 08:15,-118.6315,38.5448,1282.89,32.00,30.20,92.97,210.00,5.00,0.00,29.89,M,10.00,M,FEW,SCT,OVC,M,2900.00,3500.00,5500.00,M,M,M,M,M,M,M,M,26.40,KHTH 110815Z AUTO 21005KT 10SM FEW029 SCT035 OVC055 00/M01 A2989 RMK A01,M
BVU,2021-03-11 08:15,-114.8611,35.9475,671.00,44.60,24.80,45.44,140.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KBVU 110815Z AUTO 14006KT 10SM CLR 07/M04 A2992 RMK AO2,M
MEV,2021-03-11 08:15,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,2600.00,3600.00,M,M,M,M,M,M,M,M,M,21.20,KMEV 110815Z AUTO 00000KT 10SM BKN026 OVC036 M06/M07 A2989 RMK AO2,M
TMT,2021-03-11 08:15,-117.1971,39.4643,1749.34,22.10,20.70,94.24,0.00,0.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.10,KTMT 110815Z AUTO 00000KT 10SM M05/M06 A2983 RMK AO2 T10551063,M
RTS,2021-03-11 08:15,-119.8764,39.6682,1539.00,21.20,19.40,92.63,0.00,0.00,0.00,29.89,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,21.20,KRTS 110815Z AUTO 00000KT 10SM OVC070 M06/M07 A2989 RMK AO2,M
TPH,2021-03-11 08:25,-117.0904,38.0505,1654.00,25.00,24.10,96.31,20.00,6.00,0.01,29.83,M,2.50,M,FEW,SCT,OVC,M,800.00,2000.00,3000.00,M,-SN BR,M,M,M,M,M,M,17.10,KTPH 110825Z AUTO 02006KT 2 1/2SM -SN BR FEW008 SCT020 OVC030 M04/M04 A2983 RMK AO2 P0001 T10391044,M
CXP,2021-03-11 08:30,-119.7326,39.1923,1431.00,28.40,26.60,92.86,0.00,0.00,0.00,29.90,M,10.00,M,FEW,SCT,BKN,M,1200.00,3700.00,4400.00,M,M,M,M,M,M,M,M,28.40,KCXP 110830Z AUTO 00000KT 10SM FEW012 SCT037 BKN044 M02/M03 A2990 RMK AO2,M
TPH,2021-03-11 08:32,-117.0904,38.0505,1654.00,25.00,24.10,96.31,20.00,7.00,0.01,29.83,M,2.00,M,FEW,OVC,M,M,800.00,2200.00,M,M,-SN BR,M,M,M,M,M,M,16.25,KTPH 110832Z AUTO 02007KT 2SM -SN BR FEW008 OVC022 M04/M04 A2983 RMK AO2 P0001 T10391044,M
