station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-08-22 07:55,-114.8611,35.9475,671.00,87.80,64.40,45.88,180.00,6.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KBVU 220755Z AUTO 18006KT 31/18 A2996 RMK AO2 PWINO TSNO,M
TMT,2022-08-22 07:55,-117.1971,39.4643,1749.34,53.80,33.30,45.61,140.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 220755Z AUTO 14003KT 10SM CLR 12/01 A3025 RMK AO2 T01210007,M
HTH,2022-08-22 07:55,-118.6315,38.5448,1282.89,78.80,35.60,21.00,310.00,8.00,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 220755Z AUTO 31008KT 10SM 26/02 A3014 RMK A01,M
BAM,2022-08-22 07:55,-116.8743,40.5990,1382.36,66.20,37.40,34.51,30.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 220755Z AUTO 03005KT 10SM CLR 19/03 A3014 RMK AO1,M
MEV,2022-08-22 07:55,-119.7500,38.9963,1441.42,59.00,39.20,47.72,240.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 220755Z AUTO 24004KT 10SM CLR 15/04 A3021 RMK AO2,M
RTS,2022-08-22 07:55,-119.8764,39.6682,1539.00,62.60,32.00,31.56,M,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 220755Z AUTO VRB04KT 10SM CLR 17/M00 A3025 RMK AO2,M
RNO,2022-08-22 07:55,-119.7711,39.4839,1341.00,74.00,38.00,27.06,300.00,5.00,0.00,30.18,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 220755Z 30005KT 10SM CLR 23/03 A3018 RMK AO2 SLP154 T02330033 403720178,M
LSV,2022-08-22 07:56,-115.0343,36.2362,570.00,88.20,62.00,41.78,70.00,8.00,0.00,29.93,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.67,KLSV 220756Z AUTO 07008KT 10SM CLR 31/17 A2993 RMK AO2 SLP107 T03120167 404200290 $,M
EKO,2022-08-22 07:56,-115.7860,40.8242,1367.00,53.00,44.00,71.40,170.00,3.00,0.00,30.17,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KEKO 220756Z AUTO 17003KT 10SM CLR 12/07 A3017 RMK AO2 SLP168 T01170067 403000100 $,M
TPH,2022-08-22 07:56,-117.0904,38.0505,1654.00,72.00,35.00,25.83,350.00,6.00,0.00,30.19,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 220756Z AUTO 35006KT 10SM CLR 22/02 A3019 RMK AO2 SLP128 T02220017 403440178 $,M
HND,2022-08-22 07:56,-115.1344,35.9729,742.79,87.00,67.00,51.17,190.00,9.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.96,KHND 220756Z AUTO 19009KT 10SM CLR 31/19 A2999 RMK AO2 SLP136 T03060194,M
NFL,2022-08-22 07:56,-118.7010,39.4166,1199.00,72.00,35.00,25.83,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 220756Z AUTO 00000KT 10SM CLR 22/02 A3012 RMK AO2 SLP165 T02220017 403780167,M
WMC,2022-08-22 07:56,-117.8072,40.9019,1315.00,65.00,28.00,24.75,0.00,0.00,0.00,30.11,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 220756Z AUTO 00000KT 10SM CLR 18/M02 A3011 RMK AO2 SLP139 T01831022 403830122 $,M
LAS,2022-08-22 07:56,-115.1634,36.0719,663.00,90.00,63.00,40.75,110.00,4.00,0.00,29.95,1010.90,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,90.93,KLAS 220756Z 11004KT 10SM FEW180 32/17 A2995 RMK AO2 SLP109 T03220172 404000278,M
INS,2022-08-22 07:56,-115.6733,36.5872,955.00,85.30,50.40,30.00,170.00,3.00,0.00,30.00,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.12,KINS 220756Z AUTO 17003KT 10SM CLR 30/10 A3000 RMK AO2 SLP103 T02960102 403770257 $,M
CXP,2022-08-22 08:15,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 220815Z AUTO 00000KT 10SM CLR 17/03 A3021 RMK AO2,M
BAM,2022-08-22 08:15,-116.8743,40.5990,1382.36,68.00,35.60,30.20,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 220815Z AUTO 00000KT 10SM CLR 20/02 A3013 RMK AO1,M
HTH,2022-08-22 08:15,-118.6315,38.5448,1282.89,78.80,35.60,21.00,320.00,8.00,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 220815Z AUTO 32008KT 10SM 26/02 A3014 RMK A01,M
BVU,2022-08-22 08:15,-114.8611,35.9475,671.00,87.80,64.40,45.88,170.00,6.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KBVU 220815Z AUTO 17006KT 31/18 A2997 RMK AO2 PWINO TSNO,M
TMT,2022-08-22 08:15,-117.1971,39.4643,1749.34,54.00,33.00,44.56,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 220815Z AUTO 00000KT 10SM CLR 12/01 A3025 RMK AO2 T01220005,M
MEV,2022-08-22 08:15,-119.7500,38.9963,1441.42,57.20,37.40,47.44,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 220815Z AUTO 00000KT 10SM CLR 14/03 A3020 RMK AO2,M
RTS,2022-08-22 08:15,-119.8764,39.6682,1539.00,62.60,32.00,31.56,330.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 220815Z AUTO 33005KT 10SM CLR 17/M00 A3024 RMK AO2,M
CXP,2022-08-22 08:30,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 220830Z AUTO 00000KT 10SM CLR 17/02 A3021 RMK AO2,M
HTH,2022-08-22 08:35,-118.6315,38.5448,1282.89,77.00,35.60,22.28,310.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 220835Z AUTO 31006KT 10SM CLR 25/02 A3014 RMK A01,M
BVU,2022-08-22 08:35,-114.8611,35.9475,671.00,87.80,64.40,45.88,170.00,7.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KBVU 220835Z AUTO 17007KT 31/18 A2996 RMK AO2 PWINO TSNO,M
RTS,2022-08-22 08:35,-119.8764,39.6682,1539.00,60.80,32.00,33.64,330.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 220835Z AUTO 33007KT 10SM CLR 16/00 A3024 RMK AO2,M
MEV,2022-08-22 08:35,-119.7500,38.9963,1441.42,55.40,37.40,50.64,90.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 220835Z AUTO 09005KT 10SM CLR 13/03 A3020 RMK AO2,M
BAM,2022-08-22 08:35,-116.8743,40.5990,1382.36,68.00,39.20,34.80,60.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 220835Z AUTO 06007KT 10SM CLR 20/04 A3013 RMK AO1,M
TMT,2022-08-22 08:35,-117.1971,39.4643,1749.34,52.70,33.80,48.45,310.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 220835Z AUTO 31003KT 10SM CLR 12/01 A3025 RMK AO2 T01150010,M
LOL,2022-08-22 08:53,-118.5701,40.0684,1192.43,66.00,33.00,29.29,0.00,0.00,0.00,30.10,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 220853Z AUTO 00000KT 10SM CLR 19/01 A3010 RMK AO2 SLP146 T01890006 51006,M
ELY,2022-08-22 08:53,-114.8453,39.2950,1909.00,53.00,47.00,79.40,190.00,7.00,0.00,30.30,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 220853Z AUTO 19007KT 10SM CLR 12/08 A3030 RMK AO2 SLP164 T01170083 51004,M
VGT,2022-08-22 08:53,-115.1933,36.2111,667.00,88.00,61.00,40.44,40.00,6.00,0.00,29.94,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.02,KVGT 220853Z AUTO 04006KT 10SM CLR 31/16 A2994 RMK AO2 SLP123 T03110161 58002 $,M
P68,2022-08-22 08:53,-116.0056,39.6014,1993.00,59.00,38.00,45.36,180.00,7.00,0.00,30.23,1014.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 220853Z AUTO 18007KT 15/03 A3023 RMK AO1 SLP149 T01500033 58001,M
DRA,2022-08-22 08:53,-116.0278,36.6206,1009.00,81.00,40.00,23.13,0.00,0.00,0.00,30.01,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KDRA 220853Z AUTO 00000KT 10SM CLR 27/04 A3001 RMK AO2 SLP104 T02720044 51008,M
RNO,2022-08-22 08:55,-119.7711,39.4839,1341.00,71.00,39.00,31.05,190.00,4.00,0.00,30.18,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 220855Z 19004KT 10SM CLR 22/04 A3018 RMK AO2 SLP154 T02170039 51003,M
TMT,2022-08-22 08:55,-117.1971,39.4643,1749.34,54.50,33.80,45.36,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 220855Z AUTO 00000KT 10SM CLR 13/01 A3025 RMK AO2 T01250010,M
BVU,2022-08-22 08:55,-114.8611,35.9475,671.00,86.00,64.40,48.58,180.00,6.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 220855Z AUTO 18006KT 30/18 A2996 RMK AO2 PWINO TSNO,M
HTH,2022-08-22 08:55,-118.6315,38.5448,1282.89,75.20,37.40,25.40,340.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 220855Z AUTO 34004KT 10SM CLR 24/03 A3015 RMK A01,M
BAM,2022-08-22 08:55,-116.8743,40.5990,1382.36,66.20,39.20,37.03,80.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 220855Z AUTO 08003KT 10SM CLR 19/04 A3013 RMK AO1,M
MEV,2022-08-22 08:55,-119.7500,38.9963,1441.42,53.60,37.40,54.07,110.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 220855Z AUTO 11004KT 10SM CLR 12/03 A3020 RMK AO2,M
CXP,2022-08-22 08:55,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 220855Z AUTO 00000KT 10SM CLR 17/03 A3021 RMK AO2,M
RTS,2022-08-22 08:55,-119.8764,39.6682,1539.00,60.80,32.00,33.64,330.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 220855Z AUTO 33006KT 10SM CLR 16/00 A3024 RMK AO2,M
LAS,2022-08-22 08:56,-115.1634,36.0719,663.00,87.00,59.00,38.75,190.00,3.00,0.00,29.95,1010.80,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,86.47,KLAS 220856Z 19003KT 10SM FEW180 31/15 A2995 RMK AO2 SLP108 T03060150 58002,M
TPH,2022-08-22 08:56,-117.0904,38.0505,1654.00,71.00,34.00,25.49,20.00,8.00,0.00,30.19,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 220856Z AUTO 02008KT 10SM CLR 22/01 A3019 RMK AO2 SLP131 T02170011 51003 $,M
NFL,2022-08-22 08:56,-118.7010,39.4166,1199.00,70.00,36.00,28.65,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 220856Z AUTO 00000KT 10SM CLR 21/02 A3012 RMK AO2 SLP165 T02110022 51006,M
EKO,2022-08-22 08:56,-115.7860,40.8242,1367.00,51.00,44.00,76.86,0.00,0.00,0.00,30.18,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KEKO 220856Z AUTO 00000KT 10SM CLR 11/07 A3018 RMK AO2 SLP175 T01060067 53004 $,M
WMC,2022-08-22 08:56,-117.8072,40.9019,1315.00,64.00,30.00,27.71,130.00,5.00,0.00,30.11,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 220856Z AUTO 13005KT 10SM CLR 18/M01 A3011 RMK AO2 SLP138 T01781011 50002 $,M
LSV,2022-08-22 08:56,-115.0343,36.2362,570.00,86.50,63.30,46.00,70.00,9.00,0.00,29.92,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.50,KLSV 220856Z AUTO 07009KT 10SM CLR 30/17 A2992 RMK AO2 SLP103 T03030174 58002 $,M
HND,2022-08-22 08:56,-115.1344,35.9729,742.79,84.00,63.00,49.32,190.00,8.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.99,KHND 220856Z AUTO 19008KT 10SM CLR 29/17 A2999 RMK AO2 SLP136 T02890172 58000,M
INS,2022-08-22 08:56,-115.6733,36.5872,955.00,83.30,53.60,36.00,0.00,0.00,0.00,30.00,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.09,KINS 220856Z AUTO 00000KT 10SM CLR 29/12 A3000 RMK AO2 SLP103 T02850120 51005 $,M
CXP,2022-08-22 09:10,-119.7326,39.1923,1431.00,60.80,37.40,41.71,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 220910Z AUTO 00000KT 10SM CLR 16/03 A3021 RMK AO2,M
BAM,2022-08-22 09:15,-116.8743,40.5990,1382.36,62.60,37.40,39.14,180.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 220915Z AUTO 18005KT 10SM CLR 17/03 A3013 RMK AO1,M
HTH,2022-08-22 09:15,-118.6315,38.5448,1282.89,75.20,35.60,23.66,320.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 220915Z AUTO 32003KT 10SM CLR 24/02 A3015 RMK A01,M
TMT,2022-08-22 09:15,-117.1971,39.4643,1749.34,57.20,35.00,42.97,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 220915Z AUTO 00000KT 10SM CLR 14/02 A3025 RMK AO2 T01400016,M
RTS,2022-08-22 09:15,-119.8764,39.6682,1539.00,64.40,32.00,29.63,340.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 220915Z AUTO 34005KT 10SM CLR 18/00 A3024 RMK AO2,M
BVU,2022-08-22 09:15,-114.8611,35.9475,671.00,86.00,62.60,45.61,190.00,7.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 220915Z AUTO 19007KT 30/17 A2996 RMK AO2 PWINO TSNO,M
MEV,2022-08-22 09:15,-119.7500,38.9963,1441.42,55.40,37.40,50.64,140.00,3.00,0.00,30.20,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 220915Z AUTO 14003KT 9SM CLR 13/03 A3020 RMK AO2,M
HTH,2022-08-22 09:35,-118.6315,38.5448,1282.89,77.00,35.60,22.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 220935Z AUTO 00000KT 10SM CLR 25/02 A3015 RMK A01,M
BVU,2022-08-22 09:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,180.00,5.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 220935Z AUTO 18005KT 30/17 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-22 09:35,-119.7326,39.1923,1431.00,60.80,37.40,41.71,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 220935Z AUTO 00000KT 10SM CLR 16/03 A3022 RMK AO2,M
RTS,2022-08-22 09:35,-119.8764,39.6682,1539.00,60.80,32.00,33.64,360.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 220935Z AUTO 36007KT 10SM CLR 16/00 A3024 RMK AO2,M
MEV,2022-08-22 09:35,-119.7500,38.9963,1441.42,55.40,37.40,50.64,120.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 220935Z AUTO 12003KT 10SM CLR 13/03 A3021 RMK AO2,M
BAM,2022-08-22 09:35,-116.8743,40.5990,1382.36,60.80,33.80,36.16,190.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 220935Z AUTO 19005KT 10SM CLR 16/01 A3013 RMK AO1,M
TMT,2022-08-22 09:35,-117.1971,39.4643,1749.34,50.00,32.20,50.21,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 220935Z AUTO 00000KT 10SM CLR 10/00 A3026 RMK AO2 T01000001,M
VGT,2022-08-22 09:53,-115.1933,36.2111,667.00,87.00,62.00,43.27,50.00,7.00,0.00,29.94,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.58,KVGT 220953Z AUTO 05007KT 10SM CLR 31/17 A2994 RMK AO2 SLP125 T03060167 $,M
LOL,2022-08-22 09:53,-118.5701,40.0684,1192.43,68.00,32.00,26.15,0.00,0.00,0.00,30.11,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 220953Z AUTO 00000KT 10SM CLR 20/00 A3011 RMK AO2 SLP146 T02000000,M
DRA,2022-08-22 09:53,-116.0278,36.6206,1009.00,80.00,49.00,33.58,0.00,0.00,0.00,30.01,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KDRA 220953Z AUTO 00000KT 10SM CLR 27/09 A3001 RMK AO2 SLP103 T02670094,M
P68,2022-08-22 09:53,-116.0056,39.6014,1993.00,60.00,38.00,43.61,190.00,6.00,0.00,30.24,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 220953Z AUTO 19006KT 16/03 A3024 RMK AO1 SLP147 T01560033,M
ELY,2022-08-22 09:53,-114.8453,39.2950,1909.00,52.00,46.00,79.92,160.00,8.00,0.00,30.30,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 220953Z AUTO 16008KT 10SM CLR 11/08 A3030 RMK AO2 SLP167 T01110078,M
MEV,2022-08-22 09:55,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,30.21,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 220955Z AUTO 00000KT 9SM CLR 11/03 A3021 RMK AO2,M
BAM,2022-08-22 09:55,-116.8743,40.5990,1382.36,60.80,35.60,38.85,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 220955Z AUTO 00000KT 10SM CLR 16/02 A3015 RMK AO1,M
RNO,2022-08-22 09:55,-119.7711,39.4839,1341.00,66.00,40.00,38.32,180.00,5.00,0.00,30.18,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 220955Z 18005KT 10SM CLR 19/04 A3018 RMK AO2 SLP158 T01890044,M
RTS,2022-08-22 09:55,-119.8764,39.6682,1539.00,60.80,32.00,33.64,360.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 220955Z AUTO 36004KT 10SM CLR 16/00 A3024 RMK AO2,M
HTH,2022-08-22 09:55,-118.6315,38.5448,1282.89,75.20,39.20,27.26,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 220955Z AUTO 00000KT 10SM CLR 24/04 A3015 RMK A01,M
TMT,2022-08-22 09:55,-117.1971,39.4643,1749.34,46.00,31.10,55.81,130.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KTMT 220955Z AUTO 13004KT 10SM CLR 08/00 A3026 RMK AO2 T00781005,M
CXP,2022-08-22 09:55,-119.7326,39.1923,1431.00,59.00,35.60,41.42,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 220955Z AUTO 00000KT 10SM CLR 15/02 A3022 RMK AO2,M
BVU,2022-08-22 09:55,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 220955Z AUTO 00000KT 30/17 A2997 RMK AO2 PWINO TSNO,M
WMC,2022-08-22 09:56,-117.8072,40.9019,1315.00,66.00,30.90,26.81,0.00,0.00,0.00,30.12,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 220956Z AUTO 00000KT 10SM CLR 19/M01 A3012 RMK AO2 SLP142 T01891006 $,M
HND,2022-08-22 09:56,-115.1344,35.9729,742.79,83.00,64.00,52.93,200.00,3.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KHND 220956Z AUTO 20003KT 10SM CLR 28/18 A2999 RMK AO2 SLP137 T02830178,M
NFL,2022-08-22 09:56,-118.7010,39.4166,1199.00,67.00,39.00,35.86,230.00,4.00,0.00,30.12,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 220956Z AUTO 23004KT 10SM CLR 19/04 A3012 RMK AO2 SLP166 T01940039,M
EKO,2022-08-22 09:56,-115.7860,40.8242,1367.00,51.00,44.00,76.86,0.00,0.00,0.00,30.19,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KEKO 220956Z AUTO 00000KT 10SM CLR 11/07 A3019 RMK AO2 SLP179 T01060067 $,M
TPH,2022-08-22 09:56,-117.0904,38.0505,1654.00,70.00,33.00,25.53,360.00,10.00,0.00,30.19,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 220956Z AUTO 36010KT 10SM CLR 21/01 A3019 RMK AO2 SLP128 T02110006 $,M
INS,2022-08-22 09:56,-115.6733,36.5872,955.00,81.00,53.00,37.97,160.00,3.00,0.00,30.01,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KINS 220956Z AUTO 16003KT 10SM CLR 27/12 A3001 RMK AO2 SLP106 T02730117 $,M
LAS,2022-08-22 09:56,-115.1634,36.0719,663.00,87.00,59.00,38.75,300.00,3.00,0.00,29.95,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.47,KLAS 220956Z 30003KT 10SM CLR 31/15 A2995 RMK AO2 SLP110 T03060150,M
LSV,2022-08-22 09:56,-115.0343,36.2362,570.00,85.30,64.40,49.68,40.00,9.00,0.00,29.93,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.80,KLSV 220956Z AUTO 04009KT 10SM CLR 30/18 A2993 RMK AO2 SLP106 T02960180 $,M
RTS,2022-08-22 10:15,-119.8764,39.6682,1539.00,60.80,32.00,33.64,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 221015Z AUTO 00000KT 10SM CLR 16/00 A3024 RMK AO2,M
BAM,2022-08-22 10:15,-116.8743,40.5990,1382.36,64.40,35.60,34.22,220.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 221015Z AUTO 22003KT 10SM CLR 18/02 A3014 RMK AO1,M
MEV,2022-08-22 10:15,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 221015Z AUTO 00000KT 10SM CLR 11/03 A3021 RMK AO2,M
TMT,2022-08-22 10:15,-117.1971,39.4643,1749.34,47.00,31.80,55.07,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.10,KTMT 221015Z AUTO 00000KT 10SM CLR 08/00 A3026 RMK AO2 T00841001,M
HTH,2022-08-22 10:15,-118.6315,38.5448,1282.89,73.40,42.80,33.29,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 221015Z AUTO 00000KT 10SM CLR 23/06 A3016 RMK A01,M
BVU,2022-08-22 10:15,-114.8611,35.9475,671.00,84.20,60.80,45.34,110.00,7.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 221015Z AUTO 11007KT 29/16 A2997 RMK AO2 PWINO TSNO,M
