station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-04-26 05:56,-117.8072,40.9019,1315.00,48.00,43.00,82.72,260.00,10.00,0.00,29.86,1008.90,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,43.03,KWMC 260556Z AUTO 26010KT 10SM BKN055 OVC070 09/06 A2986 RMK AO2 SLP089 60004 T00890061 10178 20089 50000,M
NFL,2024-04-26 05:56,-118.7010,39.4166,1199.00,51.00,45.00,79.84,40.00,4.00,T,29.90,1009.80,10.00,M,FEW,OVC,M,M,5500.00,9500.00,M,M,M,M,M,M,M,M,M,51.00,KNFL 260556Z 04004KT 10SM FEW055 OVC095 11/07 A2990 RMK AO2 RAE39 SLP098 60001 P0001 P0000 60000 T01060072 10206 20100 50008,M
HND,2024-04-26 05:56,-115.1344,35.9729,742.79,66.00,35.00,31.60,200.00,16.00,0.00,29.77,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KHND 260556Z AUTO 20016KT 10SM CLR 19/02 A2977 RMK AO2 SLP077 T01890017 10256 20189 50000,M
TPH,2024-04-26 05:56,-117.0904,38.0505,1654.00,53.00,31.00,42.81,320.00,9.00,0.00,29.87,1006.90,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,53.00,KTPH 260556Z AUTO 32009KT 10SM BKN085 12/M01 A2987 RMK AO2 SLP069 T01171006 10189 20106 51006,M
LAS,2024-04-26 05:56,-115.1634,36.0719,663.00,67.00,35.00,30.53,200.00,10.00,0.00,29.74,1005.20,10.00,19.00,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,67.00,KLAS 260556Z 20010G19KT 10SM FEW160 19/02 A2974 RMK AO2 SLP052 T01940017 10261 20194 50002,M
05U,2024-04-26 06:10,-116.0051,39.6042,1811.23,M,M,M,20.00,6.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 260610Z AUTO 02006KT 10SM A2989 RMK A01,M
CXP,2024-04-26 06:15,-119.7326,39.1923,1431.00,51.80,32.00,46.59,220.00,8.00,0.00,29.92,M,10.00,19.00,BKN,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,51.80,KCXP 260615Z AUTO 22008G19KT 10SM BKN065 OVC100 11/M00 A2992 RMK AO2,M
RTS,2024-04-26 06:15,-119.8764,39.6682,1539.00,44.60,35.60,70.48,290.00,12.00,0.00,29.94,M,10.00,20.00,SCT,BKN,OVC,M,2900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,38.04,KRTS 260615Z AUTO 29012G20KT 10SM SCT029 BKN060 OVC070 07/02 A2994 RMK AO2,M
MEV,2024-04-26 06:15,-119.7500,38.9963,1441.42,50.00,32.00,49.81,0.00,0.00,0.00,29.91,M,10.00,M,SCT,SCT,M,M,5000.00,8500.00,M,M,M,M,M,M,M,M,M,50.00,KMEV 260615Z AUTO 00000KT 10SM SCT050 SCT085 10/00 A2991 RMK AO2,M
HTH,2024-04-26 06:15,-118.6315,38.5448,1282.89,55.40,35.60,47.16,20.00,12.00,0.00,29.89,M,10.00,M,FEW,SCT,BKN,M,3700.00,4800.00,6500.00,M,M,M,M,M,M,M,M,55.40,KHTH 260615Z AUTO 02012KT 10SM FEW037 SCT048 BKN065 13/02 A2989 RMK A01,M
10U,2024-04-26 06:15,-116.1876,41.9532,1637.00,42.80,39.20,86.99,290.00,10.00,0.00,29.85,M,8.00,M,FEW,BKN,OVC,M,1400.00,2500.00,3000.00,M,-RA,M,M,M,M,M,M,36.51,K10U 260615Z AUTO 29010KT 8SM -RA FEW014 BKN025 OVC030 06/04 A2985 RMK AO2,M
BVU,2024-04-26 06:15,-114.8611,35.9475,671.00,66.20,30.20,25.88,200.00,6.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 260615Z AUTO 20006KT 10SM CLR 19/M01 A2974 RMK AO2,M
BAM,2024-04-26 06:15,-116.8743,40.5990,1382.36,48.20,44.60,87.28,0.00,0.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,3900.00,4800.00,M,M,M,M,M,M,M,M,M,48.20,KBAM 260615Z AUTO 00000KT 10SM BKN039 OVC048 09/07 A2988 RMK AO1,M
TMT,2024-04-26 06:15,-117.1971,39.4643,1749.34,46.00,34.30,63.46,310.00,8.00,0.00,29.91,M,7.00,M,SCT,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,41.36,KTMT 260615Z AUTO 31008KT 7SM SCT050 OVC070 08/01 A2991 RMK AO2 T00770013,M
05U,2024-04-26 06:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 260630Z AUTO 00000KT 10SM A2989 RMK A01,M
BVU,2024-04-26 06:35,-114.8611,35.9475,671.00,66.20,30.20,25.88,220.00,5.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 260635Z AUTO 22005KT 10SM CLR 19/M01 A2974 RMK AO2,M
CXP,2024-04-26 06:35,-119.7326,39.1923,1431.00,50.00,32.00,49.81,210.00,10.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,50.00,KCXP 260635Z AUTO 21010KT 10SM BKN065 OVC110 10/M00 A2992 RMK AO2,M
RTS,2024-04-26 06:35,-119.8764,39.6682,1539.00,44.60,35.60,70.48,260.00,14.00,0.00,29.94,M,10.00,M,SCT,BKN,BKN,M,6000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,37.40,KRTS 260635Z AUTO 26014KT 10SM SCT060 BKN070 BKN090 07/02 A2994 RMK AO2,M
MEV,2024-04-26 06:35,-119.7500,38.9963,1441.42,48.20,33.80,57.26,180.00,4.00,0.00,29.91,M,10.00,M,FEW,SCT,SCT,M,6000.00,8000.00,9500.00,M,M,M,M,M,M,M,M,46.34,KMEV 260635Z AUTO 18004KT 10SM FEW060 SCT080 SCT095 09/01 A2991 RMK AO2,M
HTH,2024-04-26 06:35,-118.6315,38.5448,1282.89,53.60,35.60,50.36,20.00,6.00,0.00,29.89,M,10.00,M,FEW,SCT,BKN,M,3800.00,4800.00,7500.00,M,M,M,M,M,M,M,M,53.60,KHTH 260635Z AUTO 02006KT 10SM FEW038 SCT048 BKN075 12/02 A2989 RMK A01,M
10U,2024-04-26 06:35,-116.1876,41.9532,1637.00,41.00,39.20,93.24,300.00,6.00,0.00,29.85,M,6.00,M,FEW,BKN,OVC,M,1200.00,2100.00,2500.00,M,-RA,M,M,M,M,M,M,36.37,K10U 260635Z AUTO 30006KT 6SM -RA FEW012 BKN021 OVC025 05/04 A2985 RMK AO2,M
BAM,2024-04-26 06:35,-116.8743,40.5990,1382.36,46.40,44.60,93.40,200.00,4.00,0.00,29.88,M,5.00,M,BKN,OVC,M,M,3300.00,4000.00,M,M,M,M,M,M,M,M,M,44.24,KBAM 260635Z AUTO 20004KT 5SM BKN033 OVC040 08/07 A2988 RMK AO1,M
TMT,2024-04-26 06:35,-117.1971,39.4643,1749.34,46.20,34.00,62.24,290.00,7.00,0.00,29.92,M,7.00,M,SCT,BKN,OVC,M,4800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,42.09,KTMT 260635Z AUTO 29007KT 7SM SCT048 BKN060 OVC070 08/01 A2992 RMK AO2 T00790011,M
EKO,2024-04-26 06:46,-115.7860,40.8242,1367.00,45.00,41.00,85.77,250.00,5.00,0.01,29.84,M,10.00,M,BKN,OVC,M,M,2600.00,3400.00,M,M,M,M,M,M,M,M,M,41.83,KEKO 260646Z AUTO 25005KT 10SM BKN026 OVC034 07/05 A2984 RMK AO2 RAE08 P0001 T00720050,M
05U,2024-04-26 06:50,-116.0051,39.6042,1811.23,M,M,M,210.00,4.00,0.00,29.90,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 260650Z AUTO 21004KT 10SM A2990 RMK A01,M
P68,2024-04-26 06:53,-116.0056,39.6014,1993.00,43.00,40.00,89.06,40.00,6.00,0.00,29.87,1006.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.78,KP68 260653Z AUTO 04006KT 06/04 A2987 RMK AO1 SLP065 T00610044,M
DRA,2024-04-26 06:53,-116.0278,36.6206,1009.00,62.00,35.00,36.35,240.00,8.00,0.00,29.76,1004.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.00,KDRA 260653Z AUTO 24008KT 10SM OVC110 17/02 A2976 RMK AO2 SLP042 T01670017,M
ELY,2024-04-26 06:53,-114.8453,39.2950,1909.00,35.00,34.00,96.09,170.00,8.00,0.00,29.86,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.81,KELY 260653Z AUTO 17008KT 10SM CLR 02/01 A2986 RMK AO2 SLP078 T00170011,M
VGT,2024-04-26 06:53,-115.1933,36.2111,667.00,69.00,35.00,28.50,190.00,12.00,0.00,29.71,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KVGT 260653Z AUTO 19012KT 10SM CLR 21/02 A2971 RMK AO2 SLP061 T02060017,M
LOL,2024-04-26 06:53,-118.5701,40.0684,1192.43,49.00,44.00,82.79,0.00,0.00,0.00,29.88,1010.10,10.00,M,SCT,BKN,OVC,M,4800.00,6000.00,11000.00,M,M,M,M,M,M,M,M,49.00,KLOL 260653Z AUTO 00000KT 10SM SCT048 BKN060 OVC110 09/07 A2988 RMK AO2 SLP101 T00940067,M
BVU,2024-04-26 06:55,-114.8611,35.9475,671.00,66.20,30.20,25.88,200.00,6.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 260655Z AUTO 20006KT 10SM CLR 19/M01 A2974 RMK AO2,M
CXP,2024-04-26 06:55,-119.7326,39.1923,1431.00,50.00,32.00,49.81,220.00,6.00,0.00,29.92,M,10.00,15.00,SCT,BKN,BKN,M,5500.00,6500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KCXP 260655Z AUTO 22006G15KT 10SM SCT055 BKN065 BKN090 10/00 A2992 RMK AO2,M
INS,2024-04-26 06:55,-115.6733,36.5872,955.00,64.40,29.70,27.00,0.00,0.00,0.00,29.76,1004.00,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KINS 260655Z AUTO 00000KT 10SM BKN110 18/M01 A2976 RMK AO2 SLP040 T01801013 $,M
RNO,2024-04-26 06:55,-119.7711,39.4839,1341.00,52.00,35.00,52.15,290.00,11.00,0.00,29.90,1009.00,10.00,M,BKN,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,52.00,KRNO 260655Z 29011KT 10SM BKN060 OVC090 11/02 A2990 RMK AO2 SLP090 T01110017,M
LSV,2024-04-26 06:55,-115.0343,36.2362,570.00,69.00,33.60,26.95,190.00,17.00,0.00,29.69,1003.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLSV 260655Z AUTO 19017KT 10SM CLR 21/01 A2969 RMK AO2 SLP035 T02060009 $,M
RTS,2024-04-26 06:55,-119.8764,39.6682,1539.00,44.60,35.60,70.48,260.00,12.00,0.00,29.93,M,10.00,21.00,FEW,BKN,BKN,M,3400.00,4700.00,6500.00,M,M,M,M,M,M,M,M,38.04,KRTS 260655Z AUTO 26012G21KT 10SM FEW034 BKN047 BKN065 07/02 A2993 RMK AO2,M
MEV,2024-04-26 06:55,-119.7500,38.9963,1441.42,46.40,33.80,61.28,130.00,6.00,0.00,29.91,M,10.00,M,BKN,BKN,BKN,M,6000.00,7500.00,9500.00,M,M,M,M,M,M,M,M,42.87,KMEV 260655Z AUTO 13006KT 10SM BKN060 BKN075 BKN095 08/01 A2991 RMK AO2,M
HTH,2024-04-26 06:55,-118.6315,38.5448,1282.89,53.60,35.60,50.36,80.00,4.00,0.00,29.88,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 260655Z AUTO 08004KT 10SM SCT095 12/02 A2988 RMK A01,M
BAM,2024-04-26 06:55,-116.8743,40.5990,1382.36,46.40,44.60,93.40,200.00,4.00,0.00,29.88,M,10.00,M,SCT,BKN,OVC,M,3300.00,3800.00,4700.00,M,M,M,M,M,M,M,M,44.24,KBAM 260655Z AUTO 20004KT 10SM SCT033 BKN038 OVC047 08/07 A2988 RMK AO1,M
TMT,2024-04-26 06:55,-117.1971,39.4643,1749.34,45.50,35.00,66.51,290.00,5.00,0.00,29.91,M,7.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,42.43,KTMT 260655Z AUTO 29005KT 7SM BKN044 OVC050 08/02 A2991 RMK AO2 T00750017,M
10U,2024-04-26 06:55,-116.1876,41.9532,1637.00,41.00,39.20,93.24,320.00,15.00,0.00,29.86,M,5.00,21.00,BKN,OVC,M,M,1200.00,2100.00,M,M,-RA,M,M,M,M,M,M,32.45,K10U 260655Z AUTO 32015G21KT 5SM -RA BKN012 OVC021 05/04 A2986 RMK AO2,M
EKO,2024-04-26 06:56,-115.7860,40.8242,1367.00,45.00,42.00,89.15,250.00,6.00,0.01,29.84,1009.00,10.00,M,FEW,OVC,M,M,1900.00,2800.00,M,M,M,M,M,M,M,M,M,41.19,KEKO 260656Z AUTO 25006KT 10SM FEW019 OVC028 07/06 A2984 RMK AO2 RAE08 SLP090 P0001 T00720056,M
WMC,2024-04-26 06:56,-117.8072,40.9019,1315.00,48.00,42.00,79.60,250.00,5.00,T,29.86,1008.60,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,45.40,KWMC 260656Z AUTO 25005KT 10SM BKN050 OVC065 09/06 A2986 RMK AO2 RAB43E55 SLP086 P0000 T00890056,M
NFL,2024-04-26 06:56,-118.7010,39.4166,1199.00,51.00,45.00,79.84,0.00,0.00,0.00,29.88,1009.40,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 260656Z AUTO 00000KT 10SM OVC065 11/07 A2988 RMK AO2 SLP094 T01060072,M
HND,2024-04-26 06:56,-115.1344,35.9729,742.79,64.00,35.00,33.89,190.00,13.00,0.00,29.78,1008.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KHND 260656Z AUTO 19013G18KT 10SM CLR 18/02 A2978 RMK AO2 SLP081 T01780017 402560144,M
TPH,2024-04-26 06:56,-117.0904,38.0505,1654.00,52.00,31.00,44.42,330.00,13.00,0.00,29.87,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 260656Z AUTO 33013KT 10SM CLR 11/M01 A2987 RMK AO2 SLP069 T01111006,M
LAS,2024-04-26 06:56,-115.1634,36.0719,663.00,65.00,36.00,34.05,190.00,10.00,0.00,29.74,1005.40,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,65.00,KLAS 260656Z 19010KT 10SM FEW160 18/02 A2974 RMK AO2 SLP054 T01830022,M
05U,2024-04-26 07:10,-116.0051,39.6042,1811.23,M,M,M,180.00,4.00,0.00,29.90,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,K05U 260710Z AUTO 18004KT 2 1/2SM BR A2990 RMK A01,M
CXP,2024-04-26 07:15,-119.7326,39.1923,1431.00,50.00,33.80,53.54,240.00,6.00,0.00,29.92,M,10.00,14.00,BKN,BKN,OVC,M,4800.00,9000.00,11000.00,M,M,M,M,M,M,M,M,50.00,KCXP 260715Z AUTO 24006G14KT 10SM BKN048 BKN090 OVC110 10/01 A2992 RMK AO2,M
RTS,2024-04-26 07:15,-119.8764,39.6682,1539.00,44.60,35.60,70.48,270.00,12.00,0.00,29.93,M,10.00,21.00,FEW,SCT,BKN,M,2600.00,3400.00,4500.00,M,-RA,M,M,M,M,M,M,38.04,KRTS 260715Z AUTO 27012G21KT 10SM -RA FEW026 SCT034 BKN045 07/02 A2993 RMK AO2,M
MEV,2024-04-26 07:15,-119.7500,38.9963,1441.42,48.20,32.00,53.27,90.00,3.00,0.00,29.91,M,10.00,M,FEW,BKN,BKN,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,47.21,KMEV 260715Z AUTO 09003KT 10SM FEW049 BKN060 BKN070 09/00 A2991 RMK AO2,M
HTH,2024-04-26 07:15,-118.6315,38.5448,1282.89,53.60,35.60,50.36,0.00,0.00,0.00,29.88,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 260715Z AUTO 00000KT 10SM SCT090 12/02 A2988 RMK A01,M
10U,2024-04-26 07:15,-116.1876,41.9532,1637.00,39.20,37.40,93.19,M,6.00,0.00,29.86,M,5.00,M,FEW,OVC,M,M,1200.00,2000.00,M,M,-RA,M,M,M,M,M,M,34.20,K10U 260715Z AUTO VRB06KT 5SM -RA FEW012 OVC020 04/03 A2986 RMK AO2,M
BAM,2024-04-26 07:15,-116.8743,40.5990,1382.36,46.40,44.60,93.40,170.00,5.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,3800.00,4600.00,M,M,M,M,M,M,M,M,M,43.50,KBAM 260715Z AUTO 17005KT 10SM BKN038 OVC046 08/07 A2987 RMK AO1,M
TMT,2024-04-26 07:15,-117.1971,39.4643,1749.34,44.80,35.20,68.84,320.00,3.00,0.00,29.91,M,7.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,43.32,KTMT 260715Z AUTO 32003KT 7SM BKN044 OVC050 07/02 A2991 RMK AO2 T00710018,M
EKO,2024-04-26 07:21,-115.7860,40.8242,1367.00,43.00,41.00,92.58,210.00,6.00,0.02,29.84,M,4.00,M,FEW,BKN,OVC,M,500.00,2400.00,2800.00,M,RA BR,M,M,M,M,M,M,38.78,KEKO 260721Z AUTO 21006KT 4SM RA BR FEW005 BKN024 OVC028 06/05 A2984 RMK AO2 RAB02 P0002 T00610050,M
05U,2024-04-26 07:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.89,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 260730Z AUTO 00000KT 7SM A2989 RMK A01,M
BVU,2024-04-26 07:35,-114.8611,35.9475,671.00,64.40,32.00,29.63,170.00,6.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 260735Z AUTO 17006KT 10SM CLR 18/M00 A2975 RMK AO2,M
CXP,2024-04-26 07:35,-119.7326,39.1923,1431.00,50.00,33.80,53.54,270.00,6.00,0.00,29.92,M,10.00,11.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 260735Z AUTO 27006G11KT 10SM OVC050 10/01 A2992 RMK AO2,M
RTS,2024-04-26 07:35,-119.8764,39.6682,1539.00,44.60,33.80,65.61,250.00,14.00,0.00,29.93,M,10.00,M,FEW,FEW,OVC,M,2800.00,3800.00,5500.00,M,M,M,M,M,M,M,M,37.40,KRTS 260735Z AUTO 25014KT 10SM FEW028 FEW038 OVC055 07/01 A2993 RMK AO2,M
MEV,2024-04-26 07:35,-119.7500,38.9963,1441.42,48.20,32.00,53.27,0.00,0.00,0.00,29.90,M,10.00,M,FEW,SCT,BKN,M,4400.00,6000.00,7000.00,M,M,M,M,M,M,M,M,48.20,KMEV 260735Z AUTO 00000KT 10SM FEW044 SCT060 BKN070 09/00 A2990 RMK AO2,M
HTH,2024-04-26 07:35,-118.6315,38.5448,1282.89,53.60,35.60,50.36,220.00,6.00,0.00,29.88,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 260735Z AUTO 22006KT 10SM BKN095 12/02 A2988 RMK A01,M
10U,2024-04-26 07:35,-116.1876,41.9532,1637.00,41.00,39.20,93.24,0.00,0.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,2000.00,2600.00,M,M,-RA,M,M,M,M,M,M,41.00,K10U 260735Z AUTO 00000KT 10SM -RA SCT020 OVC026 05/04 A2986 RMK AO2,M
BAM,2024-04-26 07:35,-116.8743,40.5990,1382.36,46.40,44.60,93.40,160.00,3.00,0.00,29.87,M,10.00,M,SCT,OVC,M,M,3600.00,4900.00,M,M,M,M,M,M,M,M,M,45.15,KBAM 260735Z AUTO 16003KT 10SM SCT036 OVC049 08/07 A2987 RMK AO1,M
TMT,2024-04-26 07:35,-117.1971,39.4643,1749.34,44.20,36.00,72.71,290.00,6.00,0.00,29.90,M,7.00,M,SCT,BKN,OVC,M,3500.00,4300.00,4900.00,M,M,M,M,M,M,M,M,40.22,KTMT 260735Z AUTO 29006KT 7SM SCT035 BKN043 OVC049 07/02 A2990 RMK AO2 T00680023,M
EKO,2024-04-26 07:42,-115.7860,40.8242,1367.00,43.00,41.00,92.58,180.00,5.00,0.06,29.84,M,7.00,M,FEW,FEW,OVC,M,500.00,1300.00,3000.00,M,-RA,M,M,M,M,M,M,39.46,KEKO 260742Z AUTO 18005KT 7SM -RA FEW005 FEW013 OVC030 06/05 A2984 RMK AO2 RAB02 P0006 T00610050,M
05U,2024-04-26 07:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.89,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 260750Z AUTO 00000KT 10SM A2989 RMK A01,M
P68,2024-04-26 07:53,-116.0056,39.6014,1993.00,42.00,40.00,92.55,60.00,3.00,0.05,29.87,1007.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KP68 260753Z AUTO 06003KT 06/04 A2987 RMK AO1 SLP070 P0005 T00560044 401611011,M
DRA,2024-04-26 07:53,-116.0278,36.6206,1009.00,60.00,36.00,40.61,260.00,9.00,0.00,29.77,1004.40,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 260753Z AUTO 26009KT 10SM BKN100 16/02 A2977 RMK AO2 SLP044 T01560022 402390111,M
ELY,2024-04-26 07:53,-114.8453,39.2950,1909.00,39.00,36.00,88.87,200.00,9.00,0.00,29.85,1007.30,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,32.22,KELY 260753Z AUTO 20009KT 10SM BKN050 BKN060 OVC070 04/02 A2985 RMK AO2 SLP073 T00390022 401560000,M
VGT,2024-04-26 07:53,-115.1933,36.2111,667.00,67.00,36.00,31.76,180.00,9.00,0.00,29.71,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KVGT 260753Z AUTO 18009KT 10SM CLR 19/02 A2971 RMK AO2 SLP057 T01940022 402720178,M
LOL,2024-04-26 07:53,-118.5701,40.0684,1192.43,50.00,43.00,76.76,0.00,0.00,0.00,29.86,1009.20,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KLOL 260753Z AUTO 00000KT 10SM BKN060 OVC070 10/06 A2986 RMK AO2 SLP092 T01000061 402060067,M
BVU,2024-04-26 07:55,-114.8611,35.9475,671.00,64.40,32.00,29.63,180.00,4.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 260755Z AUTO 18004KT 10SM CLR 18/M00 A2974 RMK AO2,M
CXP,2024-04-26 07:55,-119.7326,39.1923,1431.00,50.00,33.80,53.54,240.00,7.00,0.00,29.92,M,10.00,14.00,BKN,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KCXP 260755Z AUTO 24007G14KT 10SM BKN049 OVC055 10/01 A2992 RMK AO2,M
INS,2024-04-26 07:55,-115.6733,36.5872,955.00,61.70,30.00,30.05,0.00,0.00,0.00,29.74,1003.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.70,KINS 260755Z AUTO 00000KT 10SM FEW110 17/M01 A2974 RMK AO2 SLP033 T01651011 402440141 $,M
RNO,2024-04-26 07:55,-119.7711,39.4839,1341.00,50.00,35.00,56.16,280.00,11.00,0.00,29.89,1008.90,10.00,20.00,BKN,BKN,OVC,M,5500.00,7000.00,9000.00,M,M,M,M,M,M,M,M,50.00,KRNO 260755Z 28011G20KT 10SM BKN055 BKN070 OVC090 10/02 A2989 RMK AO2 SLP089 T01000017 402000089,M
RTS,2024-04-26 07:55,-119.8764,39.6682,1539.00,44.60,35.60,70.48,260.00,11.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,5000.00,7500.00,M,M,M,M,M,M,M,M,M,38.39,KRTS 260755Z AUTO 26011KT 10SM BKN050 OVC075 07/02 A2993 RMK AO2,M
MEV,2024-04-26 07:55,-119.7500,38.9963,1441.42,48.20,32.00,53.27,0.00,0.00,0.00,29.91,M,10.00,M,FEW,BKN,OVC,M,4100.00,8000.00,9000.00,M,M,M,M,M,M,M,M,48.20,KMEV 260755Z AUTO 00000KT 10SM FEW041 BKN080 OVC090 09/00 A2991 RMK AO2,M
BAM,2024-04-26 07:55,-116.8743,40.5990,1382.36,46.40,44.60,93.40,230.00,10.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,3600.00,4600.00,M,M,M,M,M,M,M,M,M,41.03,KBAM 260755Z AUTO 23010KT 10SM SCT036 OVC046 08/07 A2986 RMK AO1,M
HTH,2024-04-26 07:55,-118.6315,38.5448,1282.89,53.60,35.60,50.36,200.00,4.00,0.00,29.87,M,10.00,M,SCT,SCT,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,KHTH 260755Z AUTO 20004KT 10SM SCT090 SCT110 12/02 A2987 RMK A01,M
TMT,2024-04-26 07:55,-117.1971,39.4643,1749.34,44.00,37.00,76.22,270.00,5.00,0.00,29.90,M,10.00,M,BKN,BKN,OVC,M,3500.00,4700.00,5500.00,M,M,M,M,M,M,M,M,40.65,KTMT 260755Z AUTO 27005KT 10SM BKN035 BKN047 OVC055 07/03 A2990 RMK AO2 T00660027 401470027,M
10U,2024-04-26 07:55,-116.1876,41.9532,1637.00,41.00,39.20,93.24,160.00,3.00,0.00,29.86,M,7.00,M,FEW,BKN,OVC,M,1400.00,1900.00,2600.00,M,-RA,M,M,M,M,M,M,38.98,K10U 260755Z AUTO 16003KT 7SM -RA FEW014 BKN019 OVC026 05/04 A2986 RMK AO2,M
LSV,2024-04-26 07:55,-115.0343,36.2362,570.00,68.00,35.60,30.20,190.00,16.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLSV 260755Z 260758Z 19016KT 10SM CLR 20/02 A2968 RMK SLPNO ALSTG ESTMD 402730173 RVRNO PWINO $,M
EKO,2024-04-26 07:56,-115.7860,40.8242,1367.00,44.00,41.00,89.11,0.00,0.00,0.07,29.83,1008.80,7.00,M,SCT,OVC,M,M,1300.00,3200.00,M,M,-RA,M,M,M,M,M,M,44.00,KEKO 260756Z AUTO 00000KT 7SM -RA SCT013 OVC032 07/05 A2983 RMK AO2 RAB02 SLP088 P0007 T00670050 401220050,M
