station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2024-09-20 12:30,-116.0051,39.6042,1811.23,39.20,33.80,80.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 201230Z AUTO 00000KT 10SM CLR 04/01 A3008 RMK A01,M
BVU,2024-09-20 12:35,-114.8611,35.9475,671.00,64.40,44.60,48.55,0.00,0.00,0.00,29.79,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 201235Z AUTO 00000KT 10SM FEW085 18/07 A2979 RMK AO2,M
BAM,2024-09-20 12:35,-116.8743,40.5990,1382.36,42.80,33.80,70.28,150.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KBAM 201235Z AUTO 15004KT 10SM CLR 06/01 A3004 RMK AO1,M
CXP,2024-09-20 12:35,-119.7326,39.1923,1431.00,44.60,41.00,87.09,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 201235Z AUTO 00000KT 10SM CLR 07/05 A3008 RMK AO2,M
RTS,2024-09-20 12:35,-119.8764,39.6682,1539.00,42.80,37.40,81.07,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 201235Z AUTO 00000KT 10SM CLR 06/03 A3007 RMK AO2,M
MEV,2024-09-20 12:35,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,30.07,M,10.00,M,SCT,SCT,BKN,M,3400.00,4100.00,4800.00,M,M,M,M,M,M,M,M,37.40,KMEV 201235Z AUTO 00000KT 10SM SCT034 SCT041 BKN048 03/03 A3007 RMK AO2,M
HTH,2024-09-20 12:35,-118.6315,38.5448,1282.89,50.00,44.60,81.61,230.00,4.00,0.00,30.03,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 201235Z AUTO 23004KT 10SM FEW038 10/07 A3003 RMK A01,M
TMT,2024-09-20 12:35,-117.1971,39.4643,1749.34,35.00,33.80,95.33,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.00,KTMT 201235Z AUTO 00000KT 10SM CLR 02/01 A3008 RMK AO2 T00160010,M
10U,2024-09-20 12:35,-116.1876,41.9532,1637.00,42.80,39.20,86.99,150.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 201235Z AUTO 15005KT 10SM CLR 06/04 A3005 RMK AO2,M
MEV,2024-09-20 12:45,-119.7500,38.9963,1441.42,37.40,35.60,93.14,0.00,0.00,0.00,30.07,M,10.00,M,FEW,SCT,SCT,M,3200.00,3900.00,4700.00,M,M,M,M,M,M,M,M,37.40,KMEV 201245Z AUTO 00000KT 10SM FEW032 SCT039 SCT047 03/02 A3007 RMK AO2,M
RTS,2024-09-20 12:45,-119.8764,39.6682,1539.00,41.00,37.40,86.89,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 201245Z AUTO 00000KT 10SM CLR 05/03 A3007 RMK AO2,M
05U,2024-09-20 12:50,-116.0051,39.6042,1811.23,37.40,33.80,86.69,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 201250Z AUTO 00000KT 10SM CLR 03/01 A3008 RMK A01,M
P68,2024-09-20 12:53,-116.0056,39.6014,1993.00,38.00,33.00,82.00,190.00,6.00,0.00,30.05,1012.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.76,KP68 201253Z AUTO 19006KT 03/01 A3005 RMK AO1 SLP128 T00330006,M
DRA,2024-09-20 12:53,-116.0278,36.6206,1009.00,60.00,33.00,36.03,90.00,3.00,0.00,29.86,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 201253Z AUTO 09003KT 10SM CLR 16/01 A2986 RMK AO2 SLP071 T01560006,M
ELY,2024-09-20 12:53,-114.8453,39.2950,1909.00,38.00,27.00,64.24,190.00,5.00,0.00,30.07,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.52,KELY 201253Z AUTO 19005KT 10SM CLR 03/M03 A3007 RMK AO2 SLP119 T00331028,M
LOL,2024-09-20 12:53,-118.5701,40.0684,1192.43,41.00,36.00,82.22,100.00,4.00,0.00,30.00,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KLOL 201253Z AUTO 10004KT 10SM CLR 05/02 A3000 RMK AO2 SLP142 T00500022,M
BAM,2024-09-20 12:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,180.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KBAM 201255Z AUTO 18005KT 10SM CLR 05/00 A3004 RMK AO1,M
BVU,2024-09-20 12:55,-114.8611,35.9475,671.00,64.40,42.80,45.32,0.00,0.00,0.00,29.80,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 201255Z AUTO 00000KT 10SM SCT085 18/06 A2980 RMK AO2,M
RNO,2024-09-20 12:55,-119.7711,39.4839,1341.00,50.00,40.00,68.37,290.00,3.00,0.00,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRNO 201255Z 29003KT 10SM CLR 10/04 A3005 RMK AO2 SLP138 T01000044,M
CXP,2024-09-20 12:55,-119.7326,39.1923,1431.00,42.80,41.00,93.30,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 201255Z AUTO 00000KT 10SM CLR 06/05 A3008 RMK AO2,M
HTH,2024-09-20 12:55,-118.6315,38.5448,1282.89,50.00,44.60,81.61,260.00,5.00,0.00,30.04,M,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 201255Z AUTO 26005KT 10SM FEW037 10/07 A3004 RMK A01,M
TMT,2024-09-20 12:55,-117.1971,39.4643,1749.34,32.00,30.70,94.88,150.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KTMT 201255Z AUTO 15003KT 10SM CLR 00/M01 A3008 RMK AO2 T00011007,M
10U,2024-09-20 12:55,-116.1876,41.9532,1637.00,41.00,37.40,86.89,160.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K10U 201255Z AUTO 16005KT 10SM CLR 05/03 A3005 RMK AO2,M
INS,2024-09-20 12:55,-115.6733,36.5872,955.00,57.20,26.80,30.95,280.00,3.00,0.00,29.86,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KINS 201255Z AUTO 28003KT 10SM CLR 14/M03 A2986 RMK AO2 SLP072 T01401029,M
LSV,2024-09-20 12:55,-115.0343,36.2362,570.00,71.00,31.30,22.94,0.00,0.00,0.00,29.76,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLSV 201255Z AUTO 00000KT 10SM CLR 22/M00 A2976 RMK AO2 SLP054 T02161004 $,M
EKO,2024-09-20 12:56,-115.7860,40.8242,1367.00,44.00,39.00,82.44,0.00,0.00,0.00,30.03,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KEKO 201256Z AUTO 00000KT 10SM CLR 07/04 A3003 RMK AO2 SLP138 T00670039,M
WMC,2024-09-20 12:56,-117.8072,40.9019,1315.00,42.00,38.00,85.60,150.00,5.00,0.00,30.01,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.27,KWMC 201256Z AUTO 15005KT 10SM CLR 06/03 A3001 RMK AO2 SLP135 T00560033 $,M
HND,2024-09-20 12:56,-115.1344,35.9729,742.79,64.00,41.00,42.88,0.00,0.00,0.00,29.84,1009.90,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,64.00,KHND 201256Z 00000KT 10SM FEW085 18/05 A2984 RMK AO2 SLP099 T01780050,M
TPH,2024-09-20 12:56,-117.0904,38.0505,1654.00,48.00,31.00,51.54,340.00,9.00,0.00,30.01,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.41,KTPH 201256Z AUTO 34009KT 10SM CLR 09/M01 A3001 RMK AO2 SLP112 T00891006,M
LAS,2024-09-20 12:56,-115.1634,36.0719,663.00,70.00,39.00,32.24,200.00,3.00,0.00,29.81,1007.30,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLAS 201256Z 20003KT 10SM SCT090 21/04 A2981 RMK AO2 SLP073 T02110039 $,M
NFL,2024-09-20 12:57,-118.7010,39.4166,1199.00,45.00,42.00,89.15,110.00,3.00,0.00,30.00,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KNFL 201257Z AUTO 11003KT 10SM CLR 07/06 A3000 RMK AO2 SLP131 T00720056,M
LAS,2024-09-20 13:08,-115.1634,36.0719,663.00,70.00,39.00,32.24,200.00,4.00,0.00,29.82,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,TS,M,M,M,M,M,M,70.00,KLAS 201308Z 20004KT 10SM TS SCT090 21/04 A2982 RMK AO2 LTG DSNT W TSB07 OCNL LTGIC W TS W MOV N T02110039 $,M
05U,2024-09-20 13:10,-116.0051,39.6042,1811.23,39.20,33.80,80.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 201310Z AUTO 00000KT 10SM CLR 04/01 A3008 RMK A01,M
BVU,2024-09-20 13:15,-114.8611,35.9475,671.00,64.40,42.80,45.32,0.00,0.00,0.00,29.80,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 201315Z AUTO 00000KT 10SM SCT090 18/06 A2980 RMK AO2,M
CXP,2024-09-20 13:15,-119.7326,39.1923,1431.00,42.80,39.20,86.99,300.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KCXP 201315Z AUTO 30003KT 10SM CLR 06/04 A3009 RMK AO2,M
RTS,2024-09-20 13:15,-119.8764,39.6682,1539.00,42.80,39.20,86.99,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 201315Z AUTO 00000KT 10SM CLR 06/04 A3007 RMK AO2,M
MEV,2024-09-20 13:15,-119.7500,38.9963,1441.42,37.40,35.60,93.14,0.00,0.00,0.00,30.07,M,10.00,M,FEW,FEW,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 201315Z AUTO 00000KT 10SM FEW046 FEW055 03/02 A3007 RMK AO2,M
BAM,2024-09-20 13:15,-116.8743,40.5990,1382.36,42.80,33.80,70.28,190.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KBAM 201315Z AUTO 19003KT 10SM CLR 06/01 A3004 RMK AO1,M
HTH,2024-09-20 13:15,-118.6315,38.5448,1282.89,50.00,44.60,81.61,290.00,4.00,0.00,30.04,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 201315Z AUTO 29004KT 10SM FEW038 10/07 A3004 RMK A01,M
TMT,2024-09-20 13:15,-117.1971,39.4643,1749.34,32.50,32.00,98.01,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.50,KTMT 201315Z AUTO 00000KT 10SM CLR 00/00 A3009 RMK AO2 T00030001,M
10U,2024-09-20 13:15,-116.1876,41.9532,1637.00,39.20,37.40,93.19,170.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,K10U 201315Z AUTO 17006KT 10SM CLR 04/03 A3006 RMK AO2,M
05U,2024-09-20 13:30,-116.0051,39.6042,1811.23,37.40,33.80,86.69,0.00,0.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 201330Z AUTO 00000KT 9SM CLR 03/01 A3009 RMK A01,M
LAS,2024-09-20 13:32,-115.1634,36.0719,663.00,70.00,39.00,32.24,250.00,3.00,0.00,29.82,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLAS 201332Z 25003KT 10SM SCT090 21/04 A2982 RMK AO2 TSB07E31 CB DSNT SW AND NW MOV N T02110039 $,M
BVU,2024-09-20 13:35,-114.8611,35.9475,671.00,64.40,42.80,45.32,0.00,0.00,0.00,29.80,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 201335Z AUTO 00000KT 10SM FEW095 18/06 A2980 RMK AO2,M
CXP,2024-09-20 13:35,-119.7326,39.1923,1431.00,44.60,39.20,81.20,310.00,4.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KCXP 201335Z AUTO 31004KT 9SM CLR 07/04 A3009 RMK AO2,M
RTS,2024-09-20 13:35,-119.8764,39.6682,1539.00,41.00,37.40,86.89,20.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KRTS 201335Z AUTO 02003KT 10SM CLR 05/03 A3008 RMK AO2,M
MEV,2024-09-20 13:35,-119.7500,38.9963,1441.42,37.40,35.60,93.14,80.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KMEV 201335Z AUTO 08004KT 10SM CLR 03/02 A3007 RMK AO2,M
BAM,2024-09-20 13:35,-116.8743,40.5990,1382.36,39.20,32.00,75.16,150.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,KBAM 201335Z AUTO 15007KT 10SM CLR 04/00 A3004 RMK AO1,M
HTH,2024-09-20 13:35,-118.6315,38.5448,1282.89,50.00,44.60,81.61,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 201335Z AUTO 00000KT 10SM CLR 10/07 A3005 RMK A01,M
TMT,2024-09-20 13:35,-117.1971,39.4643,1749.34,32.70,32.00,97.22,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.70,KTMT 201335Z AUTO 00000KT 10SM CLR 00/00 A3009 RMK AO2 T00040001,M
10U,2024-09-20 13:35,-116.1876,41.9532,1637.00,41.00,37.40,86.89,170.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K10U 201335Z AUTO 17005KT 10SM CLR 05/03 A3006 RMK AO2,M
05U,2024-09-20 13:50,-116.0051,39.6042,1811.23,39.20,33.80,80.79,0.00,0.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 201350Z AUTO 00000KT 9SM CLR 04/01 A3009 RMK A01,M
P68,2024-09-20 13:53,-116.0056,39.6014,1993.00,39.00,33.00,78.86,170.00,6.00,0.00,30.07,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.96,KP68 201353Z AUTO 17006KT 04/01 A3007 RMK AO1 SLP137 T00390006,M
DRA,2024-09-20 13:53,-116.0278,36.6206,1009.00,60.00,33.00,36.03,0.00,0.00,0.00,29.87,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KDRA 201353Z AUTO 00000KT 10SM CLR 16/01 A2987 RMK AO2 SLP075 T01560006,M
ELY,2024-09-20 13:53,-114.8453,39.2950,1909.00,39.00,28.00,64.37,180.00,7.00,0.00,30.08,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.31,KELY 201353Z AUTO 18007KT 10SM CLR 04/M02 A3008 RMK AO2 SLP133 T00391022,M
LOL,2024-09-20 13:53,-118.5701,40.0684,1192.43,42.00,38.00,85.60,320.00,4.00,0.00,30.02,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.10,KLOL 201353Z AUTO 32004KT 10SM CLR 06/03 A3002 RMK AO2 SLP148 T00560033,M
BVU,2024-09-20 13:55,-114.8611,35.9475,671.00,64.40,42.80,45.32,0.00,0.00,0.00,29.81,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 201355Z AUTO 00000KT 10SM FEW090 18/06 A2981 RMK AO2,M
RNO,2024-09-20 13:55,-119.7711,39.4839,1341.00,48.00,41.00,76.58,0.00,0.00,0.00,30.06,1014.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,48.00,KRNO 201355Z 00000KT 10SM FEW150 09/05 A3006 RMK AO2 SLP147 T00890050,M
CXP,2024-09-20 13:55,-119.7326,39.1923,1431.00,44.60,39.20,81.20,0.00,0.00,0.00,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 201355Z AUTO 00000KT 9SM CLR 07/04 A3009 RMK AO2,M
RTS,2024-09-20 13:55,-119.8764,39.6682,1539.00,41.00,37.40,86.89,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 201355Z AUTO 00000KT 10SM CLR 05/03 A3009 RMK AO2,M
MEV,2024-09-20 13:55,-119.7500,38.9963,1441.42,37.40,35.60,93.14,110.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KMEV 201355Z AUTO 11006KT 10SM CLR 03/02 A3008 RMK AO2,M
BAM,2024-09-20 13:55,-116.8743,40.5990,1382.36,39.20,32.00,75.16,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 201355Z AUTO 00000KT 10SM CLR 04/00 A3004 RMK AO1,M
HTH,2024-09-20 13:55,-118.6315,38.5448,1282.89,50.00,44.60,81.61,240.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 201355Z AUTO 24004KT 10SM CLR 10/07 A3006 RMK A01,M
TMT,2024-09-20 13:55,-117.1971,39.4643,1749.34,33.30,32.40,96.45,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.30,KTMT 201355Z AUTO 00000KT 10SM CLR 01/00 A3011 RMK AO2 T00070002,M
10U,2024-09-20 13:55,-116.1876,41.9532,1637.00,41.00,37.40,86.89,160.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K10U 201355Z AUTO 16007KT 10SM CLR 05/03 A3007 RMK AO2,M
INS,2024-09-20 13:55,-115.6733,36.5872,955.00,56.00,26.00,31.27,0.00,0.00,0.00,29.87,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KINS 201355Z AUTO 00000KT 10SM CLR 13/M03 A2987 RMK AO2 SLP080 T01341034,M
LSV,2024-09-20 13:55,-115.0343,36.2362,570.00,71.00,33.30,24.87,0.00,0.00,0.00,29.77,1005.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.00,KLSV 201355Z AUTO 00000KT 10SM FEW110 22/01 A2977 RMK AO2 SLP058 T02160007 $,M
EKO,2024-09-20 13:56,-115.7860,40.8242,1367.00,44.00,40.00,85.71,0.00,0.00,0.00,30.05,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KEKO 201356Z AUTO 00000KT 10SM CLR 07/04 A3005 RMK AO2 SLP150 T00670044,M
WMC,2024-09-20 13:56,-117.8072,40.9019,1315.00,42.00,38.00,85.60,350.00,3.00,0.00,30.03,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KWMC 201356Z AUTO 35003KT 10SM CLR 06/03 A3003 RMK AO2 SLP146 T00560033 $,M
HND,2024-09-20 13:56,-115.1344,35.9729,742.79,65.00,41.00,41.41,180.00,5.00,0.00,29.85,1010.40,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,65.00,KHND 201356Z 18005KT 10SM FEW085 18/05 A2985 RMK AO2 SLP104 T01830050,M
TPH,2024-09-20 13:56,-117.0904,38.0505,1654.00,48.00,32.00,53.67,340.00,7.00,0.00,30.02,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.28,KTPH 201356Z AUTO 34007KT 10SM CLR 09/00 A3002 RMK AO2 SLP116 T00890000,M
LAS,2024-09-20 13:56,-115.1634,36.0719,663.00,71.00,39.00,31.16,300.00,3.00,0.00,29.83,1007.70,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,71.00,KLAS 201356Z 30003KT 10SM SCT090 22/04 A2983 RMK AO2 TSB07E31 SLP077 CB DSNT NW MOV N T02170039 $,M
05U,2024-09-20 14:10,-116.0051,39.6042,1811.23,41.00,35.60,80.93,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 201410Z AUTO 00000KT 10SM CLR 05/02 A3010 RMK A01,M
BVU,2024-09-20 14:15,-114.8611,35.9475,671.00,66.20,41.00,39.72,0.00,0.00,0.00,29.81,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 201415Z AUTO 00000KT 10SM FEW090 19/05 A2981 RMK AO2,M
CXP,2024-09-20 14:15,-119.7326,39.1923,1431.00,44.60,39.20,81.20,0.00,0.00,0.00,30.10,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 201415Z AUTO 00000KT 8SM CLR 07/04 A3010 RMK AO2,M
RTS,2024-09-20 14:15,-119.8764,39.6682,1539.00,42.80,39.20,86.99,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 201415Z AUTO 00000KT 10SM CLR 06/04 A3008 RMK AO2,M
MEV,2024-09-20 14:15,-119.7500,38.9963,1441.42,37.40,37.40,100.00,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 201415Z AUTO 00000KT 10SM CLR 03/03 A3008 RMK AO2,M
BAM,2024-09-20 14:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 201415Z AUTO 00000KT 10SM CLR 05/01 A3005 RMK AO1,M
HTH,2024-09-20 14:15,-118.6315,38.5448,1282.89,51.80,46.40,81.74,230.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 201415Z AUTO 23005KT 10SM CLR 11/08 A3006 RMK A01,M
TMT,2024-09-20 14:15,-117.1971,39.4643,1749.34,35.20,34.70,98.03,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KTMT 201415Z AUTO 00000KT 10SM CLR 02/02 A3011 RMK AO2 T00180015,M
10U,2024-09-20 14:15,-116.1876,41.9532,1637.00,44.60,39.20,81.20,160.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,K10U 201415Z AUTO 16005KT 10SM CLR 07/04 A3007 RMK AO2,M
05U,2024-09-20 14:30,-116.0051,39.6042,1811.23,44.60,37.40,75.68,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K05U 201430Z AUTO 00000KT 10SM CLR 07/03 A3010 RMK A01,M
BVU,2024-09-20 14:35,-114.8611,35.9475,671.00,66.20,42.80,42.57,360.00,5.00,0.00,29.82,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 201435Z AUTO 36005KT 10SM FEW090 19/06 A2982 RMK AO2,M
CXP,2024-09-20 14:35,-119.7326,39.1923,1431.00,46.40,41.00,81.34,0.00,0.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 201435Z AUTO 00000KT 9SM CLR 08/05 A3010 RMK AO2,M
RTS,2024-09-20 14:35,-119.8764,39.6682,1539.00,44.60,39.20,81.20,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 201435Z AUTO 00000KT 10SM CLR 07/04 A3009 RMK AO2,M
MEV,2024-09-20 14:35,-119.7500,38.9963,1441.42,41.00,39.20,93.24,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 201435Z AUTO 00000KT 10SM CLR 05/04 A3008 RMK AO2,M
BAM,2024-09-20 14:35,-116.8743,40.5990,1382.36,46.40,35.60,65.83,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 201435Z AUTO 00000KT 10SM CLR 08/02 A3006 RMK AO1,M
HTH,2024-09-20 14:35,-118.6315,38.5448,1282.89,53.60,46.40,76.50,200.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 201435Z AUTO 20004KT 10SM CLR 12/08 A3006 RMK A01,M
TMT,2024-09-20 14:35,-117.1971,39.4643,1749.34,39.00,38.00,96.16,300.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KTMT 201435Z AUTO 30003KT 10SM CLR 04/03 A3011 RMK AO2 T00390033,M
10U,2024-09-20 14:35,-116.1876,41.9532,1637.00,48.20,41.00,76.01,160.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,K10U 201435Z AUTO 16003KT 10SM CLR 09/05 A3008 RMK AO2,M
05U,2024-09-20 14:50,-116.0051,39.6042,1811.23,48.20,37.40,66.05,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 201450Z AUTO 00000KT 10SM CLR 09/03 A3011 RMK A01,M
