station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-08-01 18:55,-119.7326,39.1923,1431.00,86.00,28.40,12.44,M,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KCXP 011855Z AUTO VRB05KT 10SM CLR 30/M02 A3016 RMK AO2,M
INS,2023-08-01 18:55,-115.6733,36.5872,955.00,81.00,61.70,51.92,0.00,0.00,0.00,30.13,1015.40,10.00,M,FEW,FEW,BKN,M,9500.00,12000.00,15000.00,M,M,M,M,M,M,M,M,81.97,KINS 011855Z AUTO 00000KT 10SM FEW095 FEW120 BKN150 27/17 A3013 RMK AO2 SLP154 T02720165 $,M
RNO,2023-08-01 18:55,-119.7711,39.4839,1341.00,86.00,29.00,12.75,250.00,6.00,0.00,30.14,1014.20,10.00,M,FEW,BKN,M,M,10000.00,21000.00,M,M,M,M,M,M,M,M,M,82.59,KRNO 011855Z 25006KT 10SM FEW100 BKN210 30/M02 A3014 RMK AO2 SLP142 T03001017 $,M
RTS,2023-08-01 18:55,-119.8764,39.6682,1539.00,80.60,26.60,13.75,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KRTS 011855Z AUTO 00000KT 10SM CLR 27/M03 A3019 RMK AO2,M
05U,2023-08-01 18:55,-116.0051,39.6042,1811.23,78.80,46.40,31.90,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 011855Z AUTO 10SM 26/08 A3027 RMK A01,M
MEV,2023-08-01 18:55,-119.7500,38.9963,1441.42,84.20,30.20,14.18,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KMEV 011855Z AUTO 00000KT 10SM CLR 29/M01 A3015 RMK AO2,M
HTH,2023-08-01 18:55,-118.6315,38.5448,1282.89,86.00,26.60,11.55,340.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 011855Z AUTO 34006KT 10SM CLR 30/M03 A3013 RMK A01,M
TMT,2023-08-01 18:55,-117.1971,39.4643,1749.34,82.40,32.00,16.17,0.00,0.00,0.00,30.22,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KTMT 011855Z AUTO 00000KT CLR 28/00 A3022 RMK AO2 T02800001 PWINO,M
LSV,2023-08-01 18:55,-115.0343,36.2362,570.00,90.70,60.80,36.88,360.00,8.00,0.00,30.03,1014.50,10.00,M,FEW,FEW,SCT,M,13000.00,16000.00,19000.00,M,M,M,M,M,M,M,M,90.66,KLSV 011855Z 36008KT 10SM FEW130 FEW160 SCT190 33/16 A3003 RMK AO2A SLP145 T03260160 $,M
10U,2023-08-01 18:55,-116.1876,41.9532,1637.00,87.80,28.40,11.74,M,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,K10U 011855Z AUTO VRB05KT 10SM CLR 31/M02 A3017 RMK AO2,M
EKO,2023-08-01 18:56,-115.7860,40.8242,1367.00,84.00,49.00,29.69,170.00,7.00,0.00,30.17,1014.90,10.00,M,FEW,OVC,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,81.98,KEKO 011856Z AUTO 17007KT 10SM FEW065 OVC110 29/09 A3017 RMK AO2 SLP149 T02890094,M
WMC,2023-08-01 18:56,-117.8072,40.9019,1315.00,89.00,24.00,9.42,290.00,4.00,0.00,30.11,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.38,KWMC 011856Z AUTO 29004KT 10SM CLR 32/M04 A3011 RMK AO2 SLP146 T03171044,M
NFL,2023-08-01 18:56,-118.7010,39.4166,1199.00,86.00,28.00,12.23,M,3.00,0.00,30.10,1016.10,10.00,M,FEW,SCT,SCT,BKN,8000.00,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,82.50,KNFL 011856Z VRB03KT 10SM FEW080 SCT120 SCT180 BKN220 30/M02 A3010 RMK AO2 SLP161 T03001022 $,M
HND,2023-08-01 18:56,-115.1344,35.9729,742.79,87.00,62.00,43.25,340.00,5.00,0.00,30.11,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.44,KHND 011856Z 34005KT 10SM CLR 31/17 A3011 RMK AO2 LTG DSNT S AND SW SLP182 T03060167,M
TPH,2023-08-01 18:56,-117.0904,38.0505,1654.00,81.00,49.00,32.73,190.00,12.00,0.00,30.23,1015.00,10.00,19.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.02,KTPH 011856Z AUTO 19012G19KT 10SM OVC110 27/09 A3023 RMK AO2 SLP150 T02720094,M
LAS,2023-08-01 18:56,-115.1634,36.0719,663.00,87.00,62.00,43.25,M,5.00,0.00,30.07,1015.90,10.00,M,SCT,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,87.44,KLAS 011856Z VRB05KT 10SM SCT120 BKN200 31/17 A3007 RMK AO2 LTG DSNT S SLP159 CB DSNT S T03060167,M
BAM,2023-08-01 19:10,-116.8743,40.5990,1382.36,89.60,26.60,10.30,10.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KBAM 011910Z AUTO 01003KT 10SM CLR 32/M03 A3013 RMK AO1,M
BVU,2023-08-01 19:15,-114.8611,35.9475,671.00,89.60,59.00,35.81,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 011915Z AUTO VRB04KT 10SM CLR 32/15 A3005 RMK AO2,M
CXP,2023-08-01 19:15,-119.7326,39.1923,1431.00,87.80,30.20,12.64,M,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KCXP 011915Z AUTO VRB03KT 10SM CLR 31/M01 A3016 RMK AO2,M
RTS,2023-08-01 19:15,-119.8764,39.6682,1539.00,82.40,24.80,12.03,M,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.79,KRTS 011915Z AUTO VRB05KT 10SM CLR 28/M04 A3019 RMK AO2,M
05U,2023-08-01 19:15,-116.0051,39.6042,1811.23,80.60,46.40,30.07,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,K05U 011915Z AUTO 10SM 27/08 A3026 RMK A01,M
MEV,2023-08-01 19:15,-119.7500,38.9963,1441.42,86.00,33.80,15.48,210.00,4.00,0.00,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KMEV 011915Z AUTO 21004KT 8SM CLR 30/01 A3014 RMK AO2,M
HTH,2023-08-01 19:15,-118.6315,38.5448,1282.89,86.00,26.60,11.55,340.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 011915Z AUTO 34008KT 300V020 10SM CLR 30/M03 A3012 RMK A01,M
TMT,2023-08-01 19:15,-117.1971,39.4643,1749.34,82.20,36.50,19.47,290.00,4.00,0.00,30.22,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.98,KTMT 011915Z AUTO 29004KT CLR 28/03 A3022 RMK AO2 T02790025 PWINO,M
10U,2023-08-01 19:15,-116.1876,41.9532,1637.00,87.80,28.40,11.74,M,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,K10U 011915Z AUTO VRB03KT 10SM CLR 31/M02 A3017 RMK AO2,M
ELY,2023-08-01 19:24,-114.8453,39.2950,1909.00,81.00,50.00,33.97,250.00,12.00,0.00,30.27,M,10.00,16.00,BKN,M,M,M,6000.00,M,M,M,VCTS,M,M,M,M,M,M,80.12,KELY 011924Z AUTO 25012G16KT 10SM VCTS BKN060 27/10 A3027 RMK AO2 LTG DSNT E T02720100,M
HTH,2023-08-01 19:30,-118.6315,38.5448,1282.89,86.00,26.60,11.55,340.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 011930Z AUTO 34006KT 10SM CLR 30/M03 A3012 RMK A01,M
BAM,2023-08-01 19:30,-116.8743,40.5990,1382.36,89.60,26.60,10.30,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KBAM 011930Z AUTO 00000KT 10SM CLR 32/M03 A3013 RMK AO1,M
BVU,2023-08-01 19:35,-114.8611,35.9475,671.00,91.40,59.00,33.84,60.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 011935Z AUTO 06006KT 10SM CLR 33/15 A3004 RMK AO2,M
CXP,2023-08-01 19:35,-119.7326,39.1923,1431.00,86.00,28.40,12.44,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KCXP 011935Z AUTO 00000KT 9SM CLR 30/M02 A3015 RMK AO2,M
RTS,2023-08-01 19:35,-119.8764,39.6682,1539.00,84.20,28.40,13.18,230.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KRTS 011935Z AUTO 23006KT 10SM CLR 29/M02 A3018 RMK AO2,M
05U,2023-08-01 19:35,-116.0051,39.6042,1811.23,82.40,48.20,30.35,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,K05U 011935Z AUTO 10SM 28/09 A3026 RMK A01,M
MEV,2023-08-01 19:35,-119.7500,38.9963,1441.42,86.00,32.00,14.40,M,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KMEV 011935Z AUTO VRB03KT 10SM CLR 30/M00 A3013 RMK AO2,M
TMT,2023-08-01 19:35,-117.1971,39.4643,1749.34,82.80,37.60,19.94,230.00,4.00,0.00,30.22,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.41,KTMT 011935Z AUTO 23004KT CLR 28/03 A3022 RMK AO2 LTG DSNT SE T02820031 PWINO,M
10U,2023-08-01 19:35,-116.1876,41.9532,1637.00,89.60,28.40,11.09,10.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,K10U 011935Z AUTO 01007KT 330V030 10SM CLR 32/M02 A3016 RMK AO2,M
BAM,2023-08-01 19:50,-116.8743,40.5990,1382.36,91.40,26.60,9.74,340.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KBAM 011950Z AUTO 34006KT 10SM CLR 33/M03 A3012 RMK AO1,M
ELY,2023-08-01 19:51,-114.8453,39.2950,1909.00,78.80,46.40,31.90,260.00,10.00,0.00,30.26,M,10.00,19.00,FEW,FEW,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,78.80,KELY 011951Z AUTO 26010G19KT 10SM FEW065 FEW110 26/08 A3026 RMK AO2 LTG DSNT NW-E,M
P68,2023-08-01 19:53,-116.0056,39.6014,1993.00,81.00,46.00,29.23,30.00,8.00,0.00,30.22,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.76,KP68 011953Z AUTO 03008KT 27/08 A3022 RMK AO1 SLP140 T02720078,M
DRA,2023-08-01 19:53,-116.0278,36.6206,1009.00,89.00,56.00,32.75,100.00,12.00,0.00,30.11,1014.10,10.00,18.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.37,KDRA 011953Z AUTO 10012G18KT 10SM SCT120 32/13 A3011 RMK AO2 SLP141 T03170133,M
ELY,2023-08-01 19:53,-114.8453,39.2950,1909.00,78.00,46.00,32.26,260.00,10.00,0.00,30.26,1014.30,10.00,19.00,FEW,FEW,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,78.00,KELY 011953Z AUTO 26010G19KT 10SM FEW065 FEW110 26/08 A3026 RMK AO2 LTG DSNT NW-E SLP143 T02560078,M
VGT,2023-08-01 19:53,-115.1933,36.2111,667.00,92.00,60.00,34.42,100.00,6.00,0.00,30.05,1016.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,91.69,KVGT 011953Z 10006KT 10SM FEW100 33/16 A3005 RMK AO2 LTG DSNT S SLP165 T03330156,M
LOL,2023-08-01 19:53,-118.5701,40.0684,1192.43,87.00,32.00,13.94,130.00,4.00,0.00,30.08,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KLOL 011953Z AUTO 13004KT 10SM CLR 31/00 A3008 RMK AO2 SLP144 T03060000,M
BVU,2023-08-01 19:55,-114.8611,35.9475,671.00,91.40,59.00,33.84,350.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 011955Z AUTO 35007KT 10SM CLR 33/15 A3003 RMK AO2,M
CXP,2023-08-01 19:55,-119.7326,39.1923,1431.00,89.60,28.40,11.09,M,3.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KCXP 011955Z AUTO VRB03G13KT 10SM CLR 32/M02 A3014 RMK AO2,M
INS,2023-08-01 19:55,-115.6733,36.5872,955.00,82.40,58.30,43.95,90.00,8.00,0.00,30.12,1015.10,10.00,M,SCT,BKN,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,82.31,KINS 011955Z AUTO 09008KT 10SM SCT130 BKN160 28/15 A3012 RMK AO2 SLP151 T02800146 $,M
RNO,2023-08-01 19:55,-119.7711,39.4839,1341.00,89.00,29.00,11.59,0.00,0.00,0.00,30.12,1013.30,10.00,M,SCT,BKN,M,M,14000.00,21000.00,M,M,M,M,M,M,M,M,M,84.78,KRNO 011955Z 00000KT 10SM SCT140 BKN210 32/M02 A3012 RMK AO2 SLP133 T03171017 $,M
RTS,2023-08-01 19:55,-119.8764,39.6682,1539.00,82.40,28.40,13.96,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KRTS 011955Z AUTO 00000KT 10SM CLR 28/M02 A3018 RMK AO2,M
05U,2023-08-01 19:55,-116.0051,39.6042,1811.23,82.40,46.40,28.36,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,K05U 011955Z AUTO 10SM 28/08 A3025 RMK A01,M
MEV,2023-08-01 19:55,-119.7500,38.9963,1441.42,86.00,32.00,14.40,0.00,0.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KMEV 011955Z AUTO 00000KT 9SM CLR 30/M00 A3013 RMK AO2,M
HTH,2023-08-01 19:55,-118.6315,38.5448,1282.89,87.80,26.60,10.91,M,3.00,0.00,30.11,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KHTH 011955Z AUTO VRB03G10KT 10SM CLR 31/M03 A3011 RMK A01,M
TMT,2023-08-01 19:55,-117.1971,39.4643,1749.34,82.20,36.50,19.47,260.00,3.00,0.00,30.21,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.98,KTMT 011955Z AUTO 26003KT CLR 28/03 A3021 RMK AO2 T02790025 PWINO,M
LSV,2023-08-01 19:55,-115.0343,36.2362,570.00,93.00,59.50,32.77,10.00,5.00,0.00,30.01,1013.80,10.00,M,FEW,FEW,FEW,SCT,9000.00,15000.00,17000.00,19000.00,M,M,M,M,M,M,M,92.55,KLSV 011955Z AUTO 01005KT 10SM FEW090 FEW150 FEW170 SCT190 SCT210 34/15 A3001 RMK AO2 SLP138 T03390153 $,M
10U,2023-08-01 19:55,-116.1876,41.9532,1637.00,89.60,28.40,11.09,350.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,K10U 011955Z AUTO 35007KT 320V040 10SM CLR 32/M02 A3016 RMK AO2,M
EKO,2023-08-01 19:56,-115.7860,40.8242,1367.00,82.00,50.00,32.88,200.00,7.00,0.00,30.18,1015.60,10.00,M,FEW,OVC,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,80.73,KEKO 011956Z AUTO 20007KT 10SM FEW070 OVC110 28/10 A3018 RMK AO2 SLP156 T02780100,M
WMC,2023-08-01 19:56,-117.8072,40.9019,1315.00,90.00,22.00,8.39,220.00,4.00,0.00,30.10,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.98,KWMC 011956Z AUTO 22004KT 10SM CLR 32/M06 A3010 RMK AO2 SLP143 T03221056,M
NFL,2023-08-01 19:56,-118.7010,39.4166,1199.00,91.00,26.00,9.62,10.00,7.00,0.00,30.09,1015.50,10.00,M,SCT,SCT,BKN,BKN,8000.00,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,86.01,KNFL 011956Z 01007KT 10SM SCT080 SCT120 BKN180 BKN220 33/M03 A3009 RMK AO2 SLP155 T03281033 $,M
HND,2023-08-01 19:56,-115.1344,35.9729,742.79,88.00,61.00,40.44,340.00,3.00,0.00,30.09,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.02,KHND 011956Z 34003KT 10SM CLR 31/16 A3009 RMK AO2 LTG DSNT S AND SW SLP175 T03110161,M
TPH,2023-08-01 19:56,-117.0904,38.0505,1654.00,82.00,47.00,29.39,230.00,8.00,0.00,30.23,1014.80,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.44,KTPH 011956Z AUTO 23008KT 10SM BKN100 28/08 A3023 RMK AO2 SLP148 T02780083,M
LAS,2023-08-01 19:56,-115.1634,36.0719,663.00,89.00,61.00,39.18,10.00,6.00,0.00,30.05,1015.10,10.00,M,FEW,SCT,BKN,M,9000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,89.01,KLAS 011956Z 01006KT 10SM FEW090 SCT120 BKN200 32/16 A3005 RMK AO2 LTG DSNT S AND SW SLP151 CB DSNT S T03170161,M
ELY,2023-08-01 20:01,-114.8453,39.2950,1909.00,79.00,45.00,30.05,260.00,9.00,0.00,30.26,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,79.00,KELY 012001Z AUTO 26009KT 10SM VCTS SCT110 26/07 A3026 RMK AO2 LTG DSNT NW-E T02610072,M
BAM,2023-08-01 20:10,-116.8743,40.5990,1382.36,91.40,30.20,11.28,20.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KBAM 012010Z AUTO 02009KT 10SM CLR 33/M01 A3012 RMK AO1,M
BVU,2023-08-01 20:15,-114.8611,35.9475,671.00,93.20,59.00,31.99,30.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 012015Z AUTO 03012KT 10SM CLR 34/15 A3002 RMK AO2,M
CXP,2023-08-01 20:15,-119.7326,39.1923,1431.00,89.60,30.20,11.94,170.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KCXP 012015Z AUTO 17007KT 140V210 10SM CLR 32/M01 A3014 RMK AO2,M
RTS,2023-08-01 20:15,-119.8764,39.6682,1539.00,84.20,26.60,12.23,40.00,6.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KRTS 012015Z AUTO 04006G12KT 10SM CLR 29/M03 A3017 RMK AO2,M
05U,2023-08-01 20:15,-116.0051,39.6042,1811.23,80.60,44.60,28.08,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,K05U 012015Z AUTO 10SM 27/07 A3025 RMK A01,M
MEV,2023-08-01 20:15,-119.7500,38.9963,1441.42,86.00,32.00,14.40,0.00,0.00,0.00,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KMEV 012015Z AUTO 00000KT 9SM CLR 30/M00 A3012 RMK AO2,M
HTH,2023-08-01 20:15,-118.6315,38.5448,1282.89,87.80,26.60,10.91,M,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KHTH 012015Z AUTO VRB03KT 10SM CLR 31/M03 A3010 RMK A01,M
TMT,2023-08-01 20:15,-117.1971,39.4643,1749.34,82.60,37.00,19.60,340.00,3.00,0.00,30.21,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.26,KTMT 012015Z AUTO 34003KT CLR 28/03 A3021 RMK AO2 LTG DSNT SE T02810027 PWINO,M
10U,2023-08-01 20:15,-116.1876,41.9532,1637.00,87.80,30.20,12.64,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,K10U 012015Z AUTO 00000KT 10SM CLR 31/M01 A3016 RMK AO2,M
ELY,2023-08-01 20:26,-114.8453,39.2950,1909.00,77.00,46.00,33.34,250.00,12.00,0.00,30.26,M,10.00,M,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,77.00,KELY 012026Z AUTO 25012KT 10SM BKN080 OVC100 25/08 A3026 RMK AO2 LTG DSNT ALQDS T02500078,M
BAM,2023-08-01 20:30,-116.8743,40.5990,1382.36,93.20,30.20,10.67,340.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBAM 012030Z AUTO 34006KT 10SM CLR 34/M01 A3011 RMK AO1,M
BVU,2023-08-01 20:35,-114.8611,35.9475,671.00,93.20,59.00,31.99,70.00,6.00,0.00,30.02,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 012035Z AUTO 07006G13KT 10SM CLR 34/15 A3002 RMK AO2,M
CXP,2023-08-01 20:35,-119.7326,39.1923,1431.00,91.40,30.20,11.28,150.00,7.00,0.00,30.13,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KCXP 012035Z AUTO 15007G13KT 10SM CLR 33/M01 A3013 RMK AO2,M
RTS,2023-08-01 20:35,-119.8764,39.6682,1539.00,86.00,26.60,11.55,120.00,6.00,0.00,30.16,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KRTS 012035Z AUTO 12006G12KT 10SM CLR 30/M03 A3016 RMK AO2,M
05U,2023-08-01 20:35,-116.0051,39.6042,1811.23,80.60,44.60,28.08,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,K05U 012035Z AUTO 10SM 27/07 A3025 RMK A01,M
MEV,2023-08-01 20:35,-119.7500,38.9963,1441.42,87.80,32.00,13.59,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KMEV 012035Z AUTO 00000KT 10SM CLR 31/00 A3012 RMK AO2,M
HTH,2023-08-01 20:35,-118.6315,38.5448,1282.89,89.60,26.60,10.30,M,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KHTH 012035Z AUTO VRB05KT 10SM CLR 32/M03 A3009 RMK A01,M
TMT,2023-08-01 20:35,-117.1971,39.4643,1749.34,83.30,37.00,19.16,330.00,4.00,0.00,30.21,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KTMT 012035Z AUTO 33004KT CLR 29/03 A3021 RMK AO2 LTG DSNT SE T02850027 PWINO,M
10U,2023-08-01 20:35,-116.1876,41.9532,1637.00,89.60,30.20,11.94,30.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,K10U 012035Z AUTO 03007KT 10SM CLR 32/M01 A3015 RMK AO2,M
INS,2023-08-01 20:41,-115.6733,36.5872,955.00,82.40,57.20,42.25,120.00,9.00,0.00,30.12,1015.20,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,-DZ,M,M,M,M,M,M,82.08,KINS 012041Z AUTO 12009KT 10SM -DZ BKN100 OVC120 28/14 A3012 RMK AO2 DZB41 SLP152 $,M
BAM,2023-08-01 20:50,-116.8743,40.5990,1382.36,91.40,32.00,12.14,20.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KBAM 012050Z AUTO 02008KT 10SM CLR 33/00 A3011 RMK AO1,M
P68,2023-08-01 20:53,-116.0056,39.6014,1993.00,80.00,46.00,30.20,360.00,8.00,0.00,30.21,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KP68 012053Z AUTO 36008KT 27/08 A3021 RMK AO1 SLP139 T02670078 56011,M
DRA,2023-08-01 20:53,-116.0278,36.6206,1009.00,87.00,55.00,33.65,110.00,10.00,0.00,30.10,1014.20,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.31,KDRA 012053Z AUTO 11010KT 10SM SCT110 31/13 A3010 RMK AO2 SLP142 T03060128 58009,M
ELY,2023-08-01 20:53,-114.8453,39.2950,1909.00,76.00,48.00,37.17,70.00,10.00,0.00,30.26,1014.30,10.00,17.00,OVC,M,M,M,10000.00,M,M,M,VCTS,M,M,M,M,M,M,76.00,KELY 012053Z AUTO 07010G17KT 10SM VCTS OVC100 24/09 A3026 RMK AO2 LTG DSNT ALQDS SLP143 T02440089 56004,M
VGT,2023-08-01 20:53,-115.1933,36.2111,667.00,95.00,60.00,31.36,80.00,12.00,0.00,30.03,1015.60,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.94,KVGT 012053Z 08012G16KT 10SM CLR 35/16 A3003 RMK AO2 SLP156 T03500156 58019,M
LOL,2023-08-01 20:53,-118.5701,40.0684,1192.43,88.00,28.00,11.48,130.00,5.00,0.00,30.07,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.95,KLOL 012053Z AUTO 13005KT 10SM CLR 31/M02 A3007 RMK AO2 SLP140 T03111022 58012,M
BVU,2023-08-01 20:55,-114.8611,35.9475,671.00,95.00,59.00,30.26,10.00,9.00,0.00,30.01,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.51,KBVU 012055Z AUTO 01009G14KT 10SM CLR 35/15 A3001 RMK AO2,M
CXP,2023-08-01 20:55,-119.7326,39.1923,1431.00,91.40,32.00,12.14,M,4.00,0.00,30.13,M,9.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KCXP 012055Z AUTO VRB04G10KT 9SM CLR 33/00 A3013 RMK AO2,M
