station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-12-07 06:15,-116.8743,40.5990,1382.36,28.40,26.60,92.86,50.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KBAM 070615Z AUTO 05005KT 10SM CLR M02/M03 A3013 RMK AO1,M
TPH,2022-12-07 06:34,-117.0904,38.0505,1654.00,32.00,30.90,95.65,360.00,6.00,0.01,30.06,M,2.50,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KTPH 070634Z AUTO 36006KT 2 1/2SM -SN BR OVC015 00/M01 A3006 RMK AO2 P0001 T00001006,M
BAM,2022-12-07 06:35,-116.8743,40.5990,1382.36,28.40,26.60,92.86,40.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,KBAM 070635Z AUTO 04007KT 10SM CLR M02/M03 A3013 RMK AO1,M
MEV,2022-12-07 06:35,-119.7500,38.9963,1441.42,23.00,21.20,92.69,0.00,0.00,0.00,30.11,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,23.00,KMEV 070635Z AUTO 00000KT 10SM BKN048 M05/M06 A3011 RMK AO2,M
05U,2022-12-07 06:35,-116.0051,39.6042,1811.23,21.20,19.40,92.63,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 070635Z AUTO 10SM M06/M07 A3011 RMK A01,M
RTS,2022-12-07 06:35,-119.8764,39.6682,1539.00,21.20,19.40,92.63,330.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.52,KRTS 070635Z AUTO 33006KT 10SM CLR M06/M07 A3011 RMK AO2,M
CXP,2022-12-07 06:35,-119.7326,39.1923,1431.00,26.60,21.20,79.77,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 070635Z AUTO 00000KT 10SM CLR M03/M06 A3012 RMK AO2,M
BVU,2022-12-07 06:35,-114.8611,35.9475,671.00,44.60,30.20,56.74,0.00,0.00,0.00,30.02,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 070635Z AUTO 00000KT 10SM BKN049 07/M01 A3002 RMK AO2,M
TMT,2022-12-07 06:35,-117.1971,39.4643,1749.34,20.70,18.50,91.03,120.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.22,KTMT 070635Z AUTO 12004KT 10SM CLR M06/M07 A3009 RMK AO2 T10631075,M
ELY,2022-12-07 06:53,-114.8453,39.2950,1909.00,10.00,8.10,91.82,180.00,9.00,0.00,30.09,1023.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-3.84,KELY 070653Z AUTO 18009KT 10SM CLR M12/M13 A3009 RMK AO2 SLP236 T11221133,M
VGT,2022-12-07 06:53,-115.1933,36.2111,667.00,45.00,33.00,62.83,300.00,5.00,0.00,30.02,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.83,KVGT 070653Z AUTO 30005KT 10SM CLR 07/01 A3002 RMK AO2 SLP183 T00720006,M
LOL,2022-12-07 06:53,-118.5701,40.0684,1192.43,21.00,19.00,91.83,210.00,4.00,0.00,30.11,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.57,KLOL 070653Z AUTO 21004KT 10SM CLR M06/M07 A3011 RMK AO2 SLP222 T10611072,M
P68,2022-12-07 06:53,-116.0056,39.6014,1993.00,21.00,17.10,84.62,0.00,0.00,0.00,30.08,1020.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.00,KP68 070653Z AUTO 00000KT M06/M08 A3008 RMK AO1 SLP202 T10611083,M
DRA,2022-12-07 06:53,-116.0278,36.6206,1009.00,33.00,25.00,71.82,0.00,0.00,0.00,30.03,1016.00,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,33.10,KDRA 070653Z AUTO 00000KT 10SM SCT050 01/M04 A3003 RMK AO2 SLP160 T00061039,M
MEV,2022-12-07 06:55,-119.7500,38.9963,1441.42,24.80,21.20,85.96,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,24.80,KMEV 070655Z AUTO 00000KT 10SM FEW046 M04/M06 A3011 RMK AO2,M
05U,2022-12-07 06:55,-116.0051,39.6042,1811.23,21.20,17.60,85.74,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 070655Z AUTO 10SM M06/M08 A3011 RMK A01,M
TMT,2022-12-07 06:55,-117.1971,39.4643,1749.34,19.20,17.40,92.56,160.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.06,KTMT 070655Z AUTO 16003KT 10SM CLR M07/M08 A3010 RMK AO2 T10711081,M
CXP,2022-12-07 06:55,-119.7326,39.1923,1431.00,26.60,21.20,79.77,40.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KCXP 070655Z AUTO 04003KT 10SM CLR M03/M06 A3012 RMK AO2,M
BVU,2022-12-07 06:55,-114.8611,35.9475,671.00,42.80,30.20,60.79,0.00,0.00,0.00,30.02,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,42.80,KBVU 070655Z AUTO 00000KT 10SM SCT049 06/M01 A3002 RMK AO2,M
BAM,2022-12-07 06:55,-116.8743,40.5990,1382.36,28.40,26.60,92.86,50.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KBAM 070655Z AUTO 05005KT 10SM CLR M02/M03 A3013 RMK AO1,M
INS,2022-12-07 06:55,-115.6733,36.5872,955.00,35.40,25.20,66.07,0.00,0.00,0.00,30.03,1016.20,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.40,KINS 070655Z AUTO 00000KT 10SM OVC050 02/M04 A3003 RMK AO2 SLP162 T00191038 $,M
RTS,2022-12-07 06:55,-119.8764,39.6682,1539.00,23.00,19.40,85.85,360.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,KRTS 070655Z AUTO 36005KT 10SM CLR M05/M07 A3012 RMK AO2,M
LSV,2022-12-07 06:55,-115.0343,36.2362,570.00,44.60,32.00,61.03,360.00,4.00,0.00,30.01,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KLSV 070655Z AUTO 36004KT 10SM CLR 07/00 A3001 RMK AO2 SLP158 T00700000 $,M
RNO,2022-12-07 06:55,-119.7711,39.4839,1341.00,28.90,21.90,74.76,290.00,5.00,0.00,30.12,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.71,KRNO 070655Z 29005KT 10SM CLR M02/M06 A3012 RMK AO2 SLP205 T10171056,M
HND,2022-12-07 06:56,-115.1344,35.9729,742.79,41.00,30.00,64.63,160.00,3.00,0.00,30.04,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KHND 070656Z AUTO 16003KT 10SM CLR 05/M01 A3004 RMK AO2 SLP193 T00501011 401390050,M
NFL,2022-12-07 06:56,-118.7010,39.4166,1199.00,21.00,17.10,84.62,240.00,3.00,0.00,30.11,1016.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,16.11,KNFL 070656Z 24003KT 10SM FEW200 M06/M08 A3011 RMK AO2 SLP162 T10611083,M
WMC,2022-12-07 06:56,-117.8072,40.9019,1315.00,23.00,18.00,80.85,110.00,4.00,0.00,30.12,1022.30,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,16.91,KWMC 070656Z AUTO 11004KT 10SM CLR M05/M08 A3012 RMK AO2 SLP223 I1000 T10501078,M
EKO,2022-12-07 06:56,-115.7860,40.8242,1367.00,21.00,19.90,95.43,130.00,4.00,0.00,30.14,1024.40,1.00,M,OVC,M,M,M,100.00,M,M,M,BR,0.01,M,M,M,M,M,14.57,KEKO 070656Z AUTO 13004KT 1SM BR OVC001 M06/M07 A3014 RMK AO2 SLP244 I1001 T10611067,M
LAS,2022-12-07 06:56,-115.1634,36.0719,663.00,47.00,33.00,58.47,220.00,3.00,0.00,30.02,1016.30,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,45.72,KLAS 070656Z 22003KT 10SM FEW220 08/01 A3002 RMK AO2 SLP163 T00830006,M
TPH,2022-12-07 06:56,-117.0904,38.0505,1654.00,30.90,30.90,100.00,340.00,5.00,0.02,30.06,1018.40,2.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,25.09,KTPH 070656Z AUTO 34005KT 2 1/2SM -SN BR OVC016 M01/M01 A3006 RMK AO2 SLP184 P0002 T10061006,M
TPH,2022-12-07 07:04,-117.0904,38.0505,1654.00,30.90,30.90,100.00,340.00,5.00,T,30.06,M,6.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,25.09,KTPH 070704Z AUTO 34005KT 6SM -SN BR OVC016 M01/M01 A3006 RMK AO2 P0000 T10061006,M
MEV,2022-12-07 07:15,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,30.11,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,21.20,KMEV 070715Z AUTO 00000KT 10SM FEW046 M06/M07 A3011 RMK AO2,M
TMT,2022-12-07 07:15,-117.1971,39.4643,1749.34,19.40,17.60,92.57,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KTMT 070715Z AUTO 00000KT 10SM CLR M07/M08 A3009 RMK AO2 T10701080,M
BAM,2022-12-07 07:15,-116.8743,40.5990,1382.36,26.60,24.80,92.80,50.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KBAM 070715Z AUTO 05004KT 10SM CLR M03/M04 A3013 RMK AO1,M
BVU,2022-12-07 07:15,-114.8611,35.9475,671.00,44.60,30.20,56.74,0.00,0.00,0.00,30.02,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 070715Z AUTO 00000KT 10SM FEW048 07/M01 A3002 RMK AO2,M
CXP,2022-12-07 07:15,-119.7326,39.1923,1431.00,24.80,19.40,79.62,190.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KCXP 070715Z AUTO 19004KT 10SM CLR M04/M07 A3012 RMK AO2,M
RTS,2022-12-07 07:15,-119.8764,39.6682,1539.00,21.20,19.40,92.63,10.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.57,KRTS 070715Z AUTO 01005KT 10SM CLR M06/M07 A3012 RMK AO2,M
05U,2022-12-07 07:15,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 070715Z AUTO 00000KT 10SM M08/M09 A3011 RMK A01,M
EKO,2022-12-07 07:27,-115.7860,40.8242,1367.00,19.90,18.00,92.19,120.00,5.00,0.00,30.14,M,2.50,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,12.03,KEKO 070727Z AUTO 12005KT 2 1/2SM BR OVC001 M07/M08 A3014 RMK AO2 VIS 1 3/4V5 T10671078,M
CXP,2022-12-07 07:35,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 070735Z AUTO 00000KT 10SM CLR M04/M06 A3013 RMK AO2,M
BVU,2022-12-07 07:35,-114.8611,35.9475,671.00,42.80,30.20,60.79,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,4700.00,5000.00,M,M,M,M,M,M,M,M,M,42.80,KBVU 070735Z AUTO 00000KT 10SM SCT047 BKN050 06/M01 A3002 RMK AO2,M
RTS,2022-12-07 07:35,-119.8764,39.6682,1539.00,23.00,19.40,85.85,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 070735Z AUTO 00000KT 10SM CLR M05/M07 A3012 RMK AO2,M
05U,2022-12-07 07:35,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 070735Z AUTO 00000KT 10SM M08/M09 A3011 RMK A01,M
MEV,2022-12-07 07:35,-119.7500,38.9963,1441.42,21.20,17.60,85.74,110.00,3.00,0.00,30.11,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,16.34,KMEV 070735Z AUTO 11003KT 10SM FEW046 M06/M08 A3011 RMK AO2,M
BAM,2022-12-07 07:35,-116.8743,40.5990,1382.36,26.60,23.00,86.07,20.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KBAM 070735Z AUTO 02006KT 10SM CLR M03/M05 A3013 RMK AO1,M
TMT,2022-12-07 07:35,-117.1971,39.4643,1749.34,18.90,17.20,92.95,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.90,KTMT 070735Z AUTO 00000KT 10SM CLR M07/M08 A3010 RMK AO2 T10731082,M
DRA,2022-12-07 07:53,-116.0278,36.6206,1009.00,37.00,27.00,66.82,0.00,0.00,0.00,30.02,1015.50,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,37.00,KDRA 070753Z AUTO 00000KT 10SM BKN050 OVC065 03/M03 A3002 RMK AO2 SLP155 T00281028 401330006,M
P68,2022-12-07 07:53,-116.0056,39.6014,1993.00,18.00,14.00,84.05,200.00,3.00,0.00,30.08,1020.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.68,KP68 070753Z AUTO 20003KT M08/M10 A3008 RMK AO1 SLP201 T10781100 400441100,M
VGT,2022-12-07 07:53,-115.1933,36.2111,667.00,44.00,32.00,62.21,320.00,4.00,0.00,30.01,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.55,KVGT 070753Z AUTO 32004KT 10SM CLR 07/00 A3001 RMK AO2 SLP182 T00670000 401500044,M
LOL,2022-12-07 07:53,-118.5701,40.0684,1192.43,21.00,19.90,95.43,0.00,0.00,0.00,30.12,1022.00,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,21.00,KLOL 070753Z AUTO 00000KT 10SM CLR M06/M07 A3012 RMK AO2 SLP220 I1000 T10611067 400721100,M
ELY,2022-12-07 07:53,-114.8453,39.2950,1909.00,7.00,5.00,91.29,180.00,10.00,0.00,30.10,1023.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-8.38,KELY 070753Z AUTO 18010KT 10SM CLR M14/M15 A3010 RMK AO2 SLP239 T11391150 400111139,M
MEV,2022-12-07 07:55,-119.7500,38.9963,1441.42,21.20,19.40,92.63,90.00,6.00,0.00,30.11,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,12.52,KMEV 070755Z AUTO 09006KT 10SM SCT048 M06/M07 A3011 RMK AO2,M
BVU,2022-12-07 07:55,-114.8611,35.9475,671.00,42.80,32.00,65.38,0.00,0.00,0.00,30.02,M,10.00,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.80,KBVU 070755Z AUTO 00000KT 10SM BKN045 06/M00 A3002 RMK AO2,M
CXP,2022-12-07 07:55,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 070755Z AUTO 00000KT 10SM CLR M04/M06 A3013 RMK AO2,M
LSV,2022-12-07 07:55,-115.0343,36.2362,570.00,43.70,31.50,61.90,310.00,5.00,0.00,30.00,1015.50,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.29,KLSV 070755Z AUTO 31005KT 10SM FEW060 07/M00 A3000 RMK AO2 SLP155 T00651003 401680030 $,M
05U,2022-12-07 07:55,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 070755Z AUTO 00000KT 10SM M08/M09 A3010 RMK A01,M
INS,2022-12-07 07:55,-115.6733,36.5872,955.00,36.00,25.30,64.78,170.00,3.00,0.00,30.03,1016.20,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,33.26,KINS 070755Z AUTO 17003KT 10SM BKN055 02/M04 A3003 RMK AO2 SLP162 T00221037 401210004 $,M
RNO,2022-12-07 07:55,-119.7711,39.4839,1341.00,28.00,21.00,74.67,0.00,0.00,0.00,30.12,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KRNO 070755Z 00000KT 10SM CLR M02/M06 A3012 RMK AO2 SLP205 T10221061 400781022,M
TMT,2022-12-07 07:55,-117.1971,39.4643,1749.34,19.90,18.70,95.00,260.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.86,KTMT 070755Z AUTO 26003KT 10SM CLR M07/M07 A3009 RMK AO2 T10671074 400441092,M
RTS,2022-12-07 07:55,-119.8764,39.6682,1539.00,23.00,21.20,92.69,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 070755Z AUTO 00000KT 10SM CLR M05/M06 A3011 RMK AO2,M
BAM,2022-12-07 07:55,-116.8743,40.5990,1382.36,26.60,23.00,86.07,40.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,KBAM 070755Z AUTO 04007KT 10SM CLR M03/M05 A3013 RMK AO1,M
WMC,2022-12-07 07:56,-117.8072,40.9019,1315.00,21.90,19.00,88.40,340.00,5.00,0.00,30.12,1021.90,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,14.40,KWMC 070756Z AUTO 34005KT 10SM CLR M06/M07 A3012 RMK AO2 SLP219 I1000 T10561072 400501072,M
LAS,2022-12-07 07:56,-115.1634,36.0719,663.00,44.00,32.00,62.21,210.00,4.00,0.00,30.01,1016.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,41.55,KLAS 070756Z 21004KT 10SM FEW220 07/00 A3001 RMK AO2 SLP162 T00670000 401440056,M
TPH,2022-12-07 07:56,-117.0904,38.0505,1654.00,32.00,30.90,95.65,350.00,6.00,T,30.06,1017.80,10.00,M,BKN,OVC,M,M,1600.00,2100.00,M,M,M,M,M,M,M,M,M,25.53,KTPH 070756Z AUTO 35006KT 10SM BKN016 OVC021 00/M01 A3006 RMK AO2 SNE07 SLP178 P0000 T00001006 400671056,M
HND,2022-12-07 07:56,-115.1344,35.9729,742.79,41.00,28.90,61.79,170.00,7.00,0.00,30.04,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KHND 070756Z AUTO 17007KT 10SM CLR 05/M02 A3004 RMK AO2 SLP190 T00501017,M
NFL,2022-12-07 07:56,-118.7010,39.4166,1199.00,18.00,14.00,84.05,0.00,0.00,0.00,30.11,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.00,KNFL 070756Z AUTO 00000KT 10SM CLR M08/M10 A3011 RMK AO2 SLP164 T10781100 400781083,M
EKO,2022-12-07 07:56,-115.7860,40.8242,1367.00,19.90,18.00,92.19,130.00,5.00,0.00,30.13,1024.30,2.00,M,OVC,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,12.03,KEKO 070756Z AUTO 13005KT 2SM BR OVC001 M07/M08 A3013 RMK AO2 SLP243 I1000 T10671078 410331067,M
WMC,2022-12-07 08:10,-117.8072,40.9019,1315.00,21.90,18.00,84.68,10.00,4.00,0.00,30.12,M,2.50,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,15.63,KWMC 070810Z AUTO 01004KT 2 1/2SM BR SCT002 M06/M08 A3012 RMK AO2 T10561078,M
WMC,2022-12-07 08:13,-117.8072,40.9019,1315.00,21.90,18.00,84.68,10.00,4.00,0.00,30.12,M,1.25,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,15.63,KWMC 070813Z AUTO 01004KT 1 1/4SM BR BKN002 M06/M08 A3012 RMK AO2 T10561078,M
BAM,2022-12-07 08:15,-116.8743,40.5990,1382.36,26.60,23.00,86.07,40.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KBAM 070815Z AUTO 04005KT 10SM CLR M03/M05 A3013 RMK AO1,M
RTS,2022-12-07 08:15,-119.8764,39.6682,1539.00,21.20,19.40,92.63,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KRTS 070815Z AUTO 00000KT 10SM CLR M06/M07 A3011 RMK AO2,M
05U,2022-12-07 08:15,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 070815Z AUTO 00000KT 10SM M08/M09 A3011 RMK A01,M
MEV,2022-12-07 08:15,-119.7500,38.9963,1441.42,21.20,19.40,92.63,0.00,0.00,0.00,30.11,M,10.00,M,FEW,SCT,M,M,4100.00,4900.00,M,M,M,M,M,M,M,M,M,21.20,KMEV 070815Z AUTO 00000KT 10SM FEW041 SCT049 M06/M07 A3011 RMK AO2,M
TMT,2022-12-07 08:15,-117.1971,39.4643,1749.34,18.00,15.10,88.20,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.00,KTMT 070815Z AUTO 00000KT 10SM CLR M08/M09 A3010 RMK AO2 T10781094,M
BVU,2022-12-07 08:15,-114.8611,35.9475,671.00,41.00,32.00,70.08,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.00,KBVU 070815Z AUTO 00000KT 10SM OVC048 05/M00 A3002 RMK AO2,M
CXP,2022-12-07 08:15,-119.7326,39.1923,1431.00,24.80,21.20,85.96,320.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KCXP 070815Z AUTO 32004KT 10SM CLR M04/M06 A3013 RMK AO2,M
EKO,2022-12-07 08:15,-115.7860,40.8242,1367.00,19.90,18.00,92.19,130.00,4.00,0.00,30.13,M,1.25,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,13.29,KEKO 070815Z AUTO 13004KT 1 1/4SM BR OVC001 M07/M08 A3013 RMK AO2 T10671078,M
WMC,2022-12-07 08:21,-117.8072,40.9019,1315.00,21.90,18.00,84.68,0.00,0.00,0.00,30.12,M,0.50,M,VV ,M,M,M,100.00,M,M,M,FZFG,T,M,M,M,M,M,21.90,KWMC 070821Z AUTO 00000KT 1/2SM FZFG VV001 M06/M08 A3012 RMK AO2 I1000 T10561078,M
EKO,2022-12-07 08:25,-115.7860,40.8242,1367.00,19.90,18.00,92.19,M,3.00,0.00,30.13,M,3.00,M,OVC,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,14.86,KEKO 070825Z AUTO VRB03KT 3SM BR OVC001 M07/M08 A3013 RMK AO2 I1000 T10671078,M
EKO,2022-12-07 08:30,-115.7860,40.8242,1367.00,19.90,18.00,92.19,120.00,3.00,0.00,30.13,M,1.75,M,OVC,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,14.86,KEKO 070830Z AUTO 12003KT 1 3/4SM BR OVC001 M07/M08 A3013 RMK AO2 I1000 T10671078,M
CXP,2022-12-07 08:35,-119.7326,39.1923,1431.00,24.80,21.20,85.96,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KCXP 070835Z AUTO 00000KT 10SM CLR M04/M06 A3012 RMK AO2,M
WMC,2022-12-07 08:35,-117.8072,40.9019,1315.00,19.90,17.10,88.68,0.00,0.00,0.00,30.12,M,0.25,M,VV ,M,M,M,100.00,M,M,M,FZFG,T,M,M,M,M,M,19.90,KWMC 070835Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3012 RMK AO2 I1000 T10671083,M
RTS,2022-12-07 08:35,-119.8764,39.6682,1539.00,21.20,17.60,85.74,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KRTS 070835Z AUTO 00000KT 10SM CLR M06/M08 A3011 RMK AO2,M
TMT,2022-12-07 08:35,-117.1971,39.4643,1749.34,17.60,15.80,92.50,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,KTMT 070835Z AUTO 00000KT 10SM CLR M08/M09 A3009 RMK AO2 T10801090,M
BAM,2022-12-07 08:35,-116.8743,40.5990,1382.36,26.60,23.00,86.07,40.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KBAM 070835Z AUTO 04005KT 10SM CLR M03/M05 A3013 RMK AO1,M
MEV,2022-12-07 08:35,-119.7500,38.9963,1441.42,21.20,17.60,85.74,0.00,0.00,0.00,30.11,M,10.00,M,FEW,SCT,M,M,4200.00,4900.00,M,M,M,M,M,M,M,M,M,21.20,KMEV 070835Z AUTO 00000KT 10SM FEW042 SCT049 M06/M08 A3011 RMK AO2,M
05U,2022-12-07 08:35,-116.0051,39.6042,1811.23,17.60,15.80,92.50,0.00,0.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,K05U 070835Z AUTO 00000KT 10SM M08/M09 A3010 RMK A01,M
BVU,2022-12-07 08:35,-114.8611,35.9475,671.00,42.80,32.00,65.38,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,42.80,KBVU 070835Z AUTO 00000KT 10SM OVC050 06/M00 A3002 RMK AO2,M
