station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-08-31 19:15,-119.7500,38.9963,1441.42,84.20,21.20,9.76,200.00,9.00,0.00,29.91,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,KMEV 311915Z AUTO 20009G20KT 10SM CLR 29/M06 A2991 RMK AO2,M
HTH,2023-08-31 19:15,-118.6315,38.5448,1282.89,80.60,33.80,18.42,M,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KHTH 311915Z AUTO VRB04KT 10SM CLR 27/01 A2987 RMK A01,M
BAM,2023-08-31 19:15,-116.8743,40.5990,1382.36,82.40,32.00,16.17,40.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 311915Z AUTO 04003KT 10SM CLR 28/00 A2989 RMK AO1,M
TMT,2023-08-31 19:15,-117.1971,39.4643,1749.34,82.20,31.60,16.01,290.00,6.00,0.00,29.96,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.85,KTMT 311915Z AUTO 29006KT CLR 28/00 A2996 RMK AO2 T02791002 PWINO,M
10U,2023-08-31 19:20,-116.1876,41.9532,1637.00,80.60,26.60,13.75,M,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,K10U 311920Z AUTO VRB05KT 10SM CLR 27/M03 A2994 RMK AO2,M
INS,2023-08-31 19:30,-115.6733,36.5872,955.00,100.40,35.60,10.63,170.00,12.00,0.00,29.83,1004.30,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.76,KINS 311930Z AUTO 17012G19KT 10SM CLR 38/02 A2983 RMK AO2 WSHFT 25 SLP043 $,M
05U,2023-08-31 19:30,-116.0051,39.6042,1811.23,86.00,24.80,10.72,M,M,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.26,K05U 311930Z AUTO 10SM 30/M04 A2998 RMK A01,M
BVU,2023-08-31 19:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,160.00,20.00,0.00,29.78,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 311935Z AUTO 16020G26KT 10SM CLR 40/12 A2978 RMK AO2,M
CXP,2023-08-31 19:35,-119.7326,39.1923,1431.00,82.40,19.40,9.58,240.00,8.00,0.00,29.91,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KCXP 311935Z AUTO 24008G16KT 210V270 10SM CLR 28/M07 A2991 RMK AO2,M
RTS,2023-08-31 19:35,-119.8764,39.6682,1539.00,78.80,17.60,9.98,270.00,7.00,0.00,29.94,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 311935Z AUTO 27007G19KT 10SM CLR 26/M08 A2994 RMK AO2,M
MEV,2023-08-31 19:35,-119.7500,38.9963,1441.42,84.20,21.20,9.76,210.00,9.00,0.00,29.90,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,KMEV 311935Z AUTO 21009G17KT 10SM CLR 29/M06 A2990 RMK AO2,M
HTH,2023-08-31 19:35,-118.6315,38.5448,1282.89,82.40,32.00,16.17,360.00,8.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KHTH 311935Z AUTO 36008KT 10SM CLR 28/M00 A2986 RMK A01,M
BAM,2023-08-31 19:35,-116.8743,40.5990,1382.36,82.40,32.00,16.17,270.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 311935Z AUTO 27003KT 10SM CLR 28/00 A2988 RMK AO1,M
TMT,2023-08-31 19:35,-117.1971,39.4643,1749.34,84.00,27.70,12.88,220.00,5.00,0.00,29.95,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.08,KTMT 311935Z AUTO 22005KT CLR 29/M02 A2995 RMK AO2 T02881024 PWINO,M
10U,2023-08-31 19:35,-116.1876,41.9532,1637.00,80.60,26.60,13.75,M,4.00,0.00,29.93,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,K10U 311935Z AUTO VRB04G10KT 10SM CLR 27/M03 A2993 RMK AO2,M
INS,2023-08-31 19:38,-115.6733,36.5872,955.00,100.40,35.60,10.63,160.00,15.00,0.00,29.83,1004.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.76,KINS 311938Z AUTO 16015G21KT 10SM CLR 38/02 A2983 RMK AO2 WSHFT 35 SLP045 $,M
P68,2023-08-31 19:53,-116.0056,39.6014,1993.00,87.00,17.00,7.46,190.00,14.00,0.00,29.94,1005.30,M,25.00,M,M,M,M,M,M,M,M,M,M,M,M,29.00,160.00,2023-08-31 19:17,82.54,KP68 311953Z AUTO 19014G25KT 31/M08 A2994 RMK AO1 PK WND 16029/1917 SLP053 T03061083,M
DRA,2023-08-31 19:53,-116.0278,36.6206,1009.00,99.00,36.00,11.27,210.00,17.00,0.00,29.85,1005.10,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,210.00,2023-08-31 19:44,93.63,KDRA 311953Z AUTO 21017G31KT 10SM CLR 37/02 A2985 RMK AO2 PK WND 21031/1944 SLP051 T03720022,M
ELY,2023-08-31 19:53,-114.8453,39.2950,1909.00,85.00,29.00,13.16,210.00,19.00,0.00,30.03,1007.00,10.00,35.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,190.00,2023-08-31 19:48,81.86,KELY 311953Z AUTO 21019G35KT 10SM CLR 29/M02 A3003 RMK AO2 PK WND 19035/1948 SLP070 T02941017,M
VGT,2023-08-31 19:53,-115.1933,36.2111,667.00,106.00,46.00,13.46,200.00,15.00,0.00,29.76,1005.80,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,200.00,2023-08-31 19:45,102.07,KVGT 311953Z 20015G32KT 10SM CLR 41/08 A2976 RMK AO2 PK WND 20032/1945 SLP058 T04110078 PNO $,M
LOL,2023-08-31 19:53,-118.5701,40.0684,1192.43,83.00,30.00,14.62,200.00,7.00,0.00,29.83,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KLOL 311953Z AUTO 20007KT 10SM CLR 28/M01 A2983 RMK AO2 SLP066 T02831011,M
BVU,2023-08-31 19:55,-114.8611,35.9475,671.00,104.00,53.60,18.95,160.00,22.00,0.00,29.77,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 311955Z AUTO 16022G30KT 10SM CLR 40/12 A2977 RMK AO2,M
CXP,2023-08-31 19:55,-119.7326,39.1923,1431.00,84.20,19.40,9.04,240.00,12.00,0.00,29.90,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KCXP 311955Z AUTO 24012G17KT 220V280 10SM CLR 29/M07 A2990 RMK AO2,M
RNO,2023-08-31 19:55,-119.7711,39.4839,1341.00,87.00,17.00,7.46,200.00,11.00,0.00,29.87,1005.40,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,170.00,2023-08-31 19:25,82.54,KRNO 311955Z 20011G21KT 10SM CLR 31/M08 A2987 RMK AO2 PK WND 17028/1925 SLP054 T03061083,M
RTS,2023-08-31 19:55,-119.8764,39.6682,1539.00,80.60,17.60,9.40,250.00,18.00,0.00,29.94,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KRTS 311955Z AUTO 25018G25KT 10SM CLR 27/M08 A2994 RMK AO2,M
05U,2023-08-31 19:55,-116.0051,39.6042,1811.23,87.80,19.40,8.06,M,M,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.23,K05U 311955Z AUTO 10SM 31/M07 A2997 RMK A01,M
MEV,2023-08-31 19:55,-119.7500,38.9963,1441.42,86.00,17.60,7.90,200.00,13.00,0.00,29.89,M,8.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.85,KMEV 311955Z AUTO 20013G20KT 8SM CLR 30/M08 A2989 RMK AO2,M
HTH,2023-08-31 19:55,-118.6315,38.5448,1282.89,84.20,28.40,13.18,M,6.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 311955Z AUTO VRB06KT 10SM CLR 29/M02 A2985 RMK A01,M
BAM,2023-08-31 19:55,-116.8743,40.5990,1382.36,86.00,32.00,14.40,230.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 311955Z AUTO 23003KT 10SM CLR 30/00 A2987 RMK AO1,M
TMT,2023-08-31 19:55,-117.1971,39.4643,1749.34,85.00,25.70,11.49,230.00,6.00,0.00,29.93,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.62,KTMT 311955Z AUTO 23006KT CLR 30/M03 A2993 RMK AO2 T02951035 PWINO,M
10U,2023-08-31 19:55,-116.1876,41.9532,1637.00,80.60,24.80,12.76,M,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,K10U 311955Z AUTO VRB06KT 10SM CLR 27/M04 A2992 RMK AO2,M
INS,2023-08-31 19:55,-115.6733,36.5872,955.00,99.30,37.80,11.99,190.00,14.00,0.00,29.83,1004.50,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.21,KINS 311955Z AUTO 19014G24KT 10SM CLR 37/03 A2983 RMK AO2 SLP045 T03740032 $,M
LSV,2023-08-31 19:55,-115.0343,36.2362,570.00,107.20,43.70,11.90,190.00,20.00,0.00,29.71,1003.00,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,180.00,2023-08-31 19:51,102.52,KLSV 311955Z AUTO 19020G28KT 10SM CLR 42/07 A2971 RMK AO2 PK WND 18028/51 SLP030 T04180065 $,M
EKO,2023-08-31 19:56,-115.7860,40.8242,1367.00,84.00,32.00,15.35,M,3.00,0.00,29.91,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KEKO 311956Z AUTO VRB03KT 10SM CLR 29/00 A2991 RMK AO2 SLP076 T02890000,M
WMC,2023-08-31 19:56,-117.8072,40.9019,1315.00,85.00,26.00,11.63,350.00,5.00,0.00,29.85,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.64,KWMC 311956Z AUTO 35005KT 10SM CLR 29/M03 A2985 RMK AO2 SLP060 T02941033,M
NFL,2023-08-31 19:56,-118.7010,39.4166,1199.00,84.00,32.00,15.35,0.00,0.00,0.00,29.84,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KNFL 311956Z 00000KT 10SM CLR 29/00 A2984 RMK AO2 SLP081 T02890000,M
HND,2023-08-31 19:56,-115.1344,35.9729,742.79,105.00,48.00,14.95,220.00,13.00,0.00,29.81,1007.10,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.60,KHND 311956Z 22013G21KT 10SM CLR 41/09 A2981 RMK AO2 SLP071 T04060089,M
TPH,2023-08-31 19:56,-117.0904,38.0505,1654.00,88.00,21.00,8.57,190.00,21.00,0.00,29.96,1006.50,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,180.00,2023-08-31 19:53,83.46,KTPH 311956Z AUTO 19021G34KT 10SM CLR 31/M06 A2996 RMK AO2 PK WND 18034/1953 SLP065 T03111061,M
LAS,2023-08-31 19:56,-115.1634,36.0719,663.00,105.00,45.00,13.35,210.00,8.00,0.00,29.77,1004.60,10.00,19.00,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,100.87,KLAS 311956Z 21008G19KT 150V230 10SM FEW120 FEW200 41/07 A2977 RMK AO2 SLP046 T04060072,M
05U,2023-08-31 20:10,-116.0051,39.6042,1811.23,89.60,17.60,7.05,M,M,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,K05U 312010Z AUTO 10SM CLR 32/M08 A2996 RMK A01,M
LSV,2023-08-31 20:14,-115.0343,36.2362,570.00,109.40,48.20,13.24,150.00,11.00,0.00,29.70,1002.60,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.97,KLSV 312014Z AUTO 15011G19KT 10SM CLR 43/09 A2970 RMK AO2 WSHFT 06 SLP026 $,M
BVU,2023-08-31 20:15,-114.8611,35.9475,671.00,104.00,53.60,18.95,140.00,20.00,0.00,29.76,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 312015Z AUTO 14020G28KT 10SM CLR 40/12 A2976 RMK AO2,M
CXP,2023-08-31 20:15,-119.7326,39.1923,1431.00,84.20,19.40,9.04,240.00,7.00,0.00,29.90,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KCXP 312015Z AUTO 24007G20KT 220V280 10SM CLR 29/M07 A2990 RMK AO2,M
RTS,2023-08-31 20:15,-119.8764,39.6682,1539.00,80.60,17.60,9.40,230.00,17.00,0.00,29.93,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KRTS 312015Z AUTO 23017G24KT 10SM CLR 27/M08 A2993 RMK AO2,M
MEV,2023-08-31 20:15,-119.7500,38.9963,1441.42,84.20,19.40,9.04,M,6.00,0.00,29.89,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KMEV 312015Z AUTO VRB06G20KT 160V280 10SM CLR 29/M07 A2989 RMK AO2,M
HTH,2023-08-31 20:15,-118.6315,38.5448,1282.89,84.20,28.40,13.18,340.00,7.00,0.00,29.83,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 312015Z AUTO 34007G12KT 10SM CLR 29/M02 A2983 RMK A01,M
10U,2023-08-31 20:15,-116.1876,41.9532,1637.00,82.40,23.00,11.16,M,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,K10U 312015Z AUTO VRB04KT 10SM CLR 28/M05 A2990 RMK AO2,M
BAM,2023-08-31 20:15,-116.8743,40.5990,1382.36,86.00,30.20,13.38,300.00,3.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBAM 312015Z AUTO 30003KT 10SM CLR 30/M01 A2986 RMK AO1,M
TMT,2023-08-31 20:15,-117.1971,39.4643,1749.34,87.60,23.00,9.45,200.00,20.00,0.00,29.93,M,M,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.29,KTMT 312015Z AUTO 20020G27KT CLR 31/M05 A2993 RMK AO2 T03091049 PWINO,M
LSV,2023-08-31 20:18,-115.0343,36.2362,570.00,107.60,50.00,14.92,170.00,16.00,0.00,29.70,1002.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.80,KLSV 312018Z AUTO 17016G20KT 10SM CLR 42/10 A2970 RMK AO2 WSHFT 16 SLP027 $,M
LSV,2023-08-31 20:26,-115.0343,36.2362,570.00,107.60,50.00,14.92,140.00,12.00,0.00,29.70,1002.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.80,KLSV 312026Z AUTO 14012G19KT 10SM CLR 42/10 A2970 RMK AO2 WSHFT 21 SLP027 $,M
BVU,2023-08-31 20:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,150.00,20.00,0.00,29.75,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 312035Z AUTO 15020G27KT 10SM CLR 40/12 A2975 RMK AO2,M
CXP,2023-08-31 20:35,-119.7326,39.1923,1431.00,84.20,21.20,9.76,250.00,11.00,0.00,29.90,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,KCXP 312035Z AUTO 25011G19KT 220V280 10SM CLR 29/M06 A2990 RMK AO2,M
RTS,2023-08-31 20:35,-119.8764,39.6682,1539.00,80.60,17.60,9.40,230.00,16.00,0.00,29.92,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KRTS 312035Z AUTO 23016G21KT 10SM CLR 27/M08 A2992 RMK AO2,M
05U,2023-08-31 20:35,-116.0051,39.6042,1811.23,89.60,17.60,7.05,M,M,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,K05U 312035Z AUTO 10SM CLR 32/M08 A2995 RMK A01,M
MEV,2023-08-31 20:35,-119.7500,38.9963,1441.42,86.00,19.40,8.53,190.00,10.00,0.00,29.88,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KMEV 312035Z AUTO 19010G20KT 160V230 10SM CLR 30/M07 A2988 RMK AO2,M
HTH,2023-08-31 20:35,-118.6315,38.5448,1282.89,86.00,26.60,11.55,10.00,9.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 312035Z AUTO 01009KT 10SM CLR 30/M03 A2983 RMK A01,M
BAM,2023-08-31 20:35,-116.8743,40.5990,1382.36,87.80,30.20,12.64,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KBAM 312035Z AUTO 00000KT 10SM CLR 31/M01 A2985 RMK AO1,M
TMT,2023-08-31 20:35,-117.1971,39.4643,1749.34,87.60,23.70,9.73,220.00,20.00,0.00,29.92,M,M,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.33,KTMT 312035Z AUTO 22020G29KT CLR 31/M05 A2992 RMK AO2 T03091046 PWINO,M
10U,2023-08-31 20:35,-116.1876,41.9532,1637.00,86.00,23.00,9.94,M,5.00,0.00,29.89,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,K10U 312035Z AUTO VRB05G15KT 10SM CLR 30/M05 A2989 RMK AO2,M
LSV,2023-08-31 20:40,-115.0343,36.2362,570.00,107.60,44.60,12.18,170.00,12.00,0.00,29.69,1002.30,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.15,KLSV 312040Z AUTO 17012G20KT 10SM CLR 42/07 A2969 RMK AO2 WSHFT 38 SLP023 $,M
05U,2023-08-31 20:50,-116.0051,39.6042,1811.23,89.60,17.60,7.05,M,M,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.45,K05U 312050Z AUTO 10SM CLR 32/M08 A2995 RMK A01,M
P68,2023-08-31 20:53,-116.0056,39.6014,1993.00,88.00,16.00,6.92,210.00,14.00,0.00,29.92,1004.50,M,28.00,M,M,M,M,M,M,M,M,M,M,M,M,35.00,200.00,2023-08-31 20:23,83.22,KP68 312053Z AUTO 21014G28KT 31/M09 A2992 RMK AO1 PK WND 20035/2023 SLP045 T03111089 56024,M
DRA,2023-08-31 20:53,-116.0278,36.6206,1009.00,100.00,36.00,10.93,210.00,13.00,0.00,29.84,1004.50,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,220.00,2023-08-31 20:02,94.48,KDRA 312053Z AUTO 21013G26KT 10SM CLR 38/02 A2984 RMK AO2 PK WND 22031/2002 SLP045 T03780022 56016,M
ELY,2023-08-31 20:53,-114.8453,39.2950,1909.00,85.00,30.00,13.71,180.00,20.00,0.00,30.00,1006.20,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,200.00,2023-08-31 20:16,81.86,KELY 312053Z AUTO 18020G34KT 10SM CLR 29/M01 A3000 RMK AO2 PK WND 20035/2016 SLP062 T02941011 58016,M
VGT,2023-08-31 20:53,-115.1933,36.2111,667.00,106.00,46.00,13.46,210.00,16.00,0.00,29.74,1005.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,200.00,2023-08-31 20:16,102.07,KVGT 312053Z 21016G23KT 10SM CLR 41/08 A2974 RMK AO2 PK WND 20026/2016 SLP050 6//// T04110078 56023,M
LOL,2023-08-31 20:53,-118.5701,40.0684,1192.43,86.00,27.00,11.74,180.00,8.00,0.00,29.81,1005.40,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KLOL 312053Z AUTO 18008G16KT 10SM CLR 30/M03 A2981 RMK AO2 SLP054 T03001028 56027,M
BVU,2023-08-31 20:55,-114.8611,35.9475,671.00,104.00,53.60,18.95,150.00,18.00,0.00,29.74,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 312055Z AUTO 15018G28KT 10SM CLR 40/12 A2974 RMK AO2,M
CXP,2023-08-31 20:55,-119.7326,39.1923,1431.00,84.20,19.40,9.04,260.00,14.00,0.00,29.89,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KCXP 312055Z AUTO 26014G20KT 10SM CLR 29/M07 A2989 RMK AO2,M
RNO,2023-08-31 20:55,-119.7711,39.4839,1341.00,87.00,24.00,10.04,280.00,14.00,0.00,29.85,1004.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.92,KRNO 312055Z 28014G21KT 10SM CLR 31/M04 A2985 RMK AO2 SLP048 T03061044 56022,M
RTS,2023-08-31 20:55,-119.8764,39.6682,1539.00,80.60,17.60,9.40,220.00,13.00,0.00,29.91,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KRTS 312055Z AUTO 22013G19KT 10SM CLR 27/M08 A2991 RMK AO2,M
MEV,2023-08-31 20:55,-119.7500,38.9963,1441.42,86.00,21.20,9.21,200.00,8.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KMEV 312055Z AUTO 20008KT 10SM CLR 30/M06 A2988 RMK AO2,M
HTH,2023-08-31 20:55,-118.6315,38.5448,1282.89,87.80,26.60,10.91,340.00,10.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KHTH 312055Z AUTO 34010KT 10SM CLR 31/M03 A2981 RMK A01,M
LSV,2023-08-31 20:55,-115.0343,36.2362,570.00,108.70,44.80,11.88,210.00,13.00,0.00,29.69,1002.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.20,KLSV 312055Z AUTO 21013G19KT 10SM CLR 43/07 A2969 RMK AO2 SLP022 T04260071 57024 $,M
BAM,2023-08-31 20:55,-116.8743,40.5990,1382.36,89.60,28.40,11.09,250.00,8.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KBAM 312055Z AUTO 25008KT 10SM CLR 32/M02 A2984 RMK AO1,M
TMT,2023-08-31 20:55,-117.1971,39.4643,1749.34,88.50,23.00,9.18,210.00,23.00,0.00,29.91,M,M,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.94,KTMT 312055Z AUTO 21023G29KT CLR 31/M05 A2991 RMK AO2 T03141049 PWINO,M
INS,2023-08-31 20:55,-115.6733,36.5872,955.00,100.00,38.00,11.83,170.00,15.00,0.00,29.81,1003.90,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,230.00,2023-08-31 19:57,94.85,KINS 312055Z AUTO 17015G22KT 10SM CLR 38/03 A2981 RMK AO2 PK WND 23033/1957 SLP039 T03770034 57019 $,M
EKO,2023-08-31 20:56,-115.7860,40.8242,1367.00,89.00,30.00,12.07,220.00,10.00,0.00,29.87,1006.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KEKO 312056Z AUTO 22010G16KT 10SM CLR 32/M01 A2987 RMK AO2 SLP060 T03171011 58034,M
WMC,2023-08-31 20:56,-117.8072,40.9019,1315.00,90.00,26.00,9.92,300.00,8.00,0.00,29.81,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.26,KWMC 312056Z AUTO 30008KT 10SM CLR 32/M03 A2981 RMK AO2 SLP042 T03221033 58029,M
NFL,2023-08-31 20:56,-118.7010,39.4166,1199.00,88.00,32.00,13.51,M,4.00,0.00,29.81,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.24,KNFL 312056Z VRB04KT 10SM CLR 31/00 A2981 RMK AO2 SLP073 T03110000 56028,M
HND,2023-08-31 20:56,-115.1344,35.9729,742.79,104.00,48.00,15.40,220.00,13.00,0.00,29.79,1006.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.60,KHND 312056Z 22013G21KT 10SM CLR 40/09 A2979 RMK AO2 SLP065 T04000089 58021,M
TPH,2023-08-31 20:56,-117.0904,38.0505,1654.00,90.00,22.00,8.39,210.00,25.00,0.00,29.93,1005.40,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,42.00,190.00,2023-08-31 20:22,84.98,KTPH 312056Z AUTO 21025G32KT 10SM CLR 32/M06 A2993 RMK AO2 PK WND 19042/2022 SLP054 T03221056 58025,M
LAS,2023-08-31 20:56,-115.1634,36.0719,663.00,107.00,45.00,12.58,220.00,15.00,0.00,29.75,1003.90,10.00,26.00,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,26.00,200.00,2023-08-31 20:47,102.73,KLAS 312056Z 22015G26KT 10SM FEW120 SCT200 42/07 A2975 RMK AO2 PK WND 20026/2047 SLP039 T04170072 58020,M
LSV,2023-08-31 20:56,-115.0343,36.2362,570.00,109.40,42.80,10.78,220.00,11.00,0.00,29.68,1001.90,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.25,KLSV 312056Z AUTO 22011G19KT 10SM CLR 43/06 A2968 RMK AO2 WSHFT 50 SLP019 $,M
LSV,2023-08-31 20:59,-115.0343,36.2362,570.00,109.40,42.80,10.78,180.00,13.00,0.00,29.69,1002.20,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.25,KLSV 312059Z AUTO 18013G19KT 10SM CLR 43/06 A2969 RMK AO2 WSHFT 56 SLP022 $,M
10U,2023-08-31 21:00,-116.1876,41.9532,1637.00,84.20,23.00,10.53,M,5.00,0.00,29.88,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.88,K10U 312100Z AUTO VRB05G12KT 10SM CLR 29/M05 A2988 RMK AO2,M
BVU,2023-08-31 21:15,-114.8611,35.9475,671.00,104.00,53.60,18.95,160.00,17.00,0.00,29.74,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 312115Z AUTO 16017G28KT 10SM CLR 40/12 A2974 RMK AO2,M
