station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2025-03-13 18:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 131856Z AUTO RMK AO2 SLPNO PWINO FZRANO TSNO $,M
NFL,2025-03-13 18:57,-118.7010,39.4166,1199.00,43.00,22.00,42.95,70.00,7.00,0.00,29.63,1001.70,10.00,M,SCT,BKN,BKN,M,5500.00,10000.00,18000.00,M,M,M,M,M,M,M,M,38.19,KNFL 131857Z 07007KT 10SM SCT055 BKN100 BKN180 06/M06 A2963 RMK AO2 SLP017 T00611056,M
ELY,2025-03-13 18:59,-114.8453,39.2950,1909.00,M,M,M,180.00,14.00,T,29.51,M,1.00,23.00,FEW,OVC,M,M,700.00,1300.00,M,M,-SN,M,M,M,M,M,M,M,KELY 131859Z AUTO 18014G23KT 1SM -SN FEW007 OVC013 A2951 RMK AO2 P0000 $,M
10U,2025-03-13 19:00,-116.1876,41.9532,1637.00,33.80,26.60,74.63,230.00,9.00,0.00,29.59,M,10.00,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,25.75,K10U 131900Z AUTO 23009KT 10SM FEW019 01/M03 A2959 RMK AO2,M
TMT,2025-03-13 19:10,-117.1971,39.4643,1749.34,28.40,25.70,89.46,210.00,6.00,0.00,29.63,M,2.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,-SN,M,M,M,M,M,M,21.19,KTMT 131910Z AUTO 21006KT 2SM -SN BKN015 OVC022 M02/M03 A2963 RMK AO2 T10201035,M
BVU,2025-03-13 19:15,-114.8611,35.9475,671.00,48.20,35.60,61.52,210.00,13.00,0.00,29.69,M,10.00,M,FEW,BKN,M,M,4100.00,5500.00,M,M,M,M,M,M,M,M,M,42.32,KBVU 131915Z AUTO 21013KT 10SM FEW041 BKN055 09/02 A2969 RMK AO2,M
BAM,2025-03-13 19:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,350.00,8.00,0.00,29.64,M,3.00,M,BKN,BKN,OVC,M,900.00,1600.00,6000.00,M,M,M,M,M,M,M,M,26.33,KBAM 131915Z AUTO 35008KT 3SM BKN009 BKN016 OVC060 01/00 A2964 RMK AO1,M
CXP,2025-03-13 19:15,-119.7326,39.1923,1431.00,41.00,23.00,48.39,250.00,7.00,0.00,29.66,M,10.00,13.00,FEW,SCT,SCT,M,3100.00,3800.00,4600.00,M,M,M,M,M,M,M,M,35.75,KCXP 131915Z AUTO 25007G13KT 10SM FEW031 SCT038 SCT046 05/M05 A2966 RMK AO2,M
RTS,2025-03-13 19:15,-119.8764,39.6682,1539.00,35.60,23.00,59.79,330.00,8.00,0.00,29.65,M,10.00,M,SCT,SCT,BKN,M,2500.00,3000.00,4000.00,M,M,M,M,M,M,M,M,28.55,KRTS 131915Z AUTO 33008KT 10SM SCT025 SCT030 BKN040 02/M05 A2965 RMK AO2,M
MEV,2025-03-13 19:15,-119.7500,38.9963,1441.42,37.40,24.80,60.04,260.00,6.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KMEV 131915Z AUTO 26006KT 10SM CLR 03/M04 A2965 RMK AO2,M
HTH,2025-03-13 19:15,-118.6315,38.5448,1282.89,46.40,14.00,26.75,350.00,14.00,0.00,29.60,M,10.00,23.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,39.72,KHTH 131915Z AUTO 35014G23KT 310V010 10SM SCT075 08/M10 A2960 RMK A01,M
ELY,2025-03-13 19:16,-114.8453,39.2950,1909.00,M,M,M,200.00,10.00,0.02,29.51,M,0.50,22.00,VV ,M,M,M,1000.00,M,M,M,SN,M,M,M,M,M,M,M,KELY 131916Z AUTO 20010G22KT 1/2SM SN VV010 A2951 RMK AO2 P0002 TSNO $,M
INS,2025-03-13 19:16,-115.6733,36.5872,955.00,51.80,23.00,32.17,210.00,18.00,0.00,29.60,1000.10,10.00,27.00,FEW,OVC,M,M,7000.00,13000.00,M,M,M,M,M,M,M,M,M,51.80,KINS 131916Z AUTO 21018G27KT 10SM FEW070 OVC130 11/M05 A2960 RMK AO2 WSHFT 01 SLP001 $,M
10U,2025-03-13 19:20,-116.1876,41.9532,1637.00,33.80,24.80,69.25,250.00,8.00,0.00,29.59,M,10.00,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,26.33,K10U 131920Z AUTO 25008KT 10SM FEW019 01/M04 A2959 RMK AO2,M
INS,2025-03-13 19:26,-115.6733,36.5872,955.00,51.80,23.00,32.17,170.00,13.00,0.00,29.61,1000.40,10.00,27.00,FEW,OVC,M,M,7500.00,13000.00,M,M,M,M,M,M,M,M,M,51.80,KINS 131926Z AUTO 17013G27KT 10SM FEW075 OVC130 11/M05 A2961 RMK AO2 WSHFT 17 SLP004 $,M
ELY,2025-03-13 19:26,-114.8453,39.2950,1909.00,M,M,M,200.00,16.00,0.03,29.52,M,0.50,27.00,FEW,OVC,M,M,500.00,1000.00,M,M,SN,M,M,M,27.00,190.00,2025-03-13 19:26,M,KELY 131926Z AUTO 20016G27KT 1/2SM SN FEW005 OVC010 A2952 RMK AO2 PK WND 19027/1926 P0003 $,M
TMT,2025-03-13 19:30,-117.1971,39.4643,1749.34,29.00,25.50,86.57,230.00,5.00,0.00,29.64,M,1.75,M,SCT,OVC,M,M,700.00,1300.00,M,M,-SN,M,M,M,M,M,M,22.83,KTMT 131930Z AUTO 23005KT 1 3/4SM -SN SCT007 OVC013 M02/M04 A2964 RMK AO2 VIS 1V2 1/2 T10161036,M
ELY,2025-03-13 19:31,-114.8453,39.2950,1909.00,M,M,M,220.00,17.00,0.04,29.51,M,0.25,39.00,VV ,M,M,M,700.00,M,M,M,+SN,M,M,M,39.00,190.00,2025-03-13 19:27,M,KELY 131931Z AUTO 22017G39KT 1/4SM +SN VV007 A2951 RMK AO2 PK WND 19039/1927 P0004 $,M
BVU,2025-03-13 19:35,-114.8611,35.9475,671.00,50.00,33.80,53.54,210.00,10.00,0.00,29.67,M,10.00,M,FEW,SCT,BKN,M,4900.00,5500.00,6500.00,M,M,M,M,M,M,M,M,50.00,KBVU 131935Z AUTO 21010KT 10SM FEW049 SCT055 BKN065 10/01 A2967 RMK AO2,M
BAM,2025-03-13 19:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.63,M,1.00,M,BKN,OVC,M,M,500.00,900.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 131935Z AUTO 00000KT 1SM BKN005 OVC009 00/00 A2963 RMK AO1,M
CXP,2025-03-13 19:35,-119.7326,39.1923,1431.00,39.20,24.80,55.95,M,6.00,0.00,29.66,M,10.00,14.00,FEW,SCT,SCT,M,3800.00,4500.00,11000.00,M,M,M,M,M,M,M,M,34.20,KCXP 131935Z AUTO VRB06G14KT 10SM FEW038 SCT045 SCT110 04/M04 A2966 RMK AO2,M
RTS,2025-03-13 19:35,-119.8764,39.6682,1539.00,35.60,21.20,55.41,300.00,10.00,0.00,29.65,M,10.00,M,FEW,SCT,BKN,M,2500.00,3100.00,4400.00,M,M,M,M,M,M,M,M,27.48,KRTS 131935Z AUTO 30010KT 10SM FEW025 SCT031 BKN044 02/M06 A2965 RMK AO2,M
MEV,2025-03-13 19:35,-119.7500,38.9963,1441.42,39.20,23.00,51.89,230.00,9.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,KMEV 131935Z AUTO 23009KT 10SM CLR 04/M05 A2965 RMK AO2,M
HTH,2025-03-13 19:35,-118.6315,38.5448,1282.89,46.40,14.00,26.75,350.00,17.00,0.00,29.60,M,10.00,22.00,BKN,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,38.94,KHTH 131935Z AUTO 35017G22KT 10SM BKN070 BKN085 08/M10 A2960 RMK A01,M
10U,2025-03-13 19:40,-116.1876,41.9532,1637.00,33.80,26.60,74.63,240.00,9.00,0.00,29.58,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,K10U 131940Z AUTO 24009KT 10SM CLR 01/M03 A2958 RMK AO2,M
ELY,2025-03-13 19:41,-114.8453,39.2950,1909.00,M,M,M,170.00,14.00,0.05,29.50,M,0.50,24.00,FEW,OVC,M,M,500.00,1100.00,M,M,SN,M,M,M,39.00,190.00,2025-03-13 19:27,M,KELY 131941Z AUTO 17014G24KT 1/2SM SN FEW005 OVC011 A2950 RMK AO2 PK WND 19039/1927 P0005 $,M
ELY,2025-03-13 19:48,-114.8453,39.2950,1909.00,M,M,M,160.00,12.00,0.06,29.50,M,1.00,21.00,FEW,BKN,OVC,M,500.00,1500.00,3200.00,M,-SN,M,M,M,39.00,190.00,2025-03-13 19:27,M,KELY 131948Z AUTO 16012G21KT 1SM -SN FEW005 BKN015 OVC032 A2950 RMK AO2 PK WND 19039/1927 P0006 $,M
TMT,2025-03-13 19:50,-117.1971,39.4643,1749.34,28.60,26.00,89.84,230.00,4.00,0.00,29.64,M,0.75,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN,M,M,M,M,M,M,23.45,KTMT 131950Z AUTO 23004KT 3/4SM -SN BKN007 OVC013 M02/M03 A2964 RMK AO2 T10191034,M
P68,2025-03-13 19:53,-116.0056,39.6014,1993.00,29.00,28.00,95.99,360.00,9.00,0.10,29.57,999.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.78,KP68 131953Z AUTO 36009KT M02/M02 A2957 RMK AO1 SLP995 P0010 T10171022,M
DRA,2025-03-13 19:53,-116.0278,36.6206,1009.00,50.00,32.00,49.81,210.00,25.00,0.00,29.60,1000.30,10.00,41.00,FEW,SCT,M,M,3900.00,5000.00,M,M,M,M,M,M,48.00,200.00,2025-03-13 18:57,50.00,KDRA 131953Z AUTO 21025G41KT 10SM FEW039 SCT050 10/00 A2960 RMK AO2 PK WND 20048/1857 SLP003 T01000000,M
ELY,2025-03-13 19:53,-114.8453,39.2950,1909.00,M,M,M,160.00,19.00,0.06,29.50,M,2.50,26.00,BKN,BKN,OVC,M,1700.00,2700.00,3300.00,M,-SN,M,M,M,39.00,190.00,2025-03-13 19:27,M,KELY 131953Z AUTO 16019G26KT 2 1/2SM -SN BKN017 BKN027 OVC033 A2950 RMK AO2 PK WND 19039/1927 SLPNO P0006 $,M
VGT,2025-03-13 19:53,-115.1933,36.2111,667.00,55.00,28.00,35.21,220.00,15.00,0.00,29.63,1004.30,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,210.00,2025-03-13 19:38,55.00,KVGT 131953Z 22015G27KT 10SM CLR 13/M02 A2963 RMK AO2 PK WND 21030/1938 SLP043 T01281022,M
LOL,2025-03-13 19:53,-118.5701,40.0684,1192.43,40.00,23.00,50.30,240.00,11.00,0.00,29.63,1003.90,10.00,M,BKN,OVC,M,M,4000.00,4900.00,M,M,M,M,M,M,M,M,M,32.58,KLOL 131953Z AUTO 24011KT 10SM BKN040 OVC049 04/M05 A2963 RMK AO2 SLP039 T00441050,M
BVU,2025-03-13 19:55,-114.8611,35.9475,671.00,50.00,32.00,49.81,200.00,11.00,0.00,29.66,M,10.00,M,FEW,SCT,SCT,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,50.00,KBVU 131955Z AUTO 20011KT 10SM FEW060 SCT080 SCT100 10/M00 A2966 RMK AO2,M
RNO,2025-03-13 19:55,-119.7711,39.4839,1341.00,42.00,11.00,27.71,270.00,11.00,0.00,29.63,1002.90,10.00,22.00,BKN,BKN,M,M,5500.00,20000.00,M,M,M,M,M,M,M,M,M,35.10,KRNO 131955Z 27011G22KT 10SM BKN055 BKN200 06/M12 A2963 RMK AO2 SLP029 SH VC T00561117,M
LSV,2025-03-13 19:55,-115.0343,36.2362,570.00,53.00,33.80,47.92,200.00,16.00,0.00,29.61,1001.80,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,53.00,KLSV 131955Z 20016KT 10SM SCT060 BKN080 12/01 A2961 RMK AO2A SLP018 T01160010 FZRANO $,M
BAM,2025-03-13 19:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.63,M,10.00,M,SCT,OVC,M,M,500.00,6000.00,M,M,M,M,M,M,M,M,M,33.80,KBAM 131955Z AUTO 00000KT 10SM SCT005 OVC060 01/00 A2963 RMK AO1,M
CXP,2025-03-13 19:55,-119.7326,39.1923,1431.00,41.00,23.00,48.39,0.00,0.00,0.00,29.66,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 131955Z AUTO 00000G11KT 10SM CLR 05/M05 A2966 RMK AO2,M
RTS,2025-03-13 19:55,-119.8764,39.6682,1539.00,35.60,19.40,51.33,310.00,7.00,0.00,29.64,M,10.00,14.00,BKN,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,29.17,KRTS 131955Z AUTO 31007G14KT 10SM BKN048 OVC055 02/M07 A2964 RMK AO2,M
MEV,2025-03-13 19:55,-119.7500,38.9963,1441.42,41.00,24.80,52.17,250.00,10.00,0.00,29.65,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,KMEV 131955Z AUTO 25010G17KT 10SM CLR 05/M04 A2965 RMK AO2,M
HTH,2025-03-13 19:55,-118.6315,38.5448,1282.89,44.60,14.00,28.64,340.00,17.00,0.00,29.60,M,10.00,23.00,FEW,BKN,BKN,M,4800.00,7000.00,8500.00,M,M,M,M,M,M,M,M,36.58,KHTH 131955Z AUTO 34017G23KT 10SM FEW048 BKN070 BKN085 07/M10 A2960 RMK A01,M
INS,2025-03-13 19:55,-115.6733,36.5872,955.00,53.00,18.00,24.88,190.00,26.00,0.00,29.57,999.00,10.00,34.00,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,34.00,220.00,2025-03-13 19:51,53.00,KINS 131955Z AUTO 19026G34KT 10SM SCT130 12/M08 A2957 RMK AO2 PK WND 22034/51 PRESFR SLP990 T01171077 $,M
EKO,2025-03-13 19:56,-115.7860,40.8242,1367.00,33.00,29.00,85.04,270.00,7.00,T,29.58,1001.20,2.50,M,FEW,BKN,OVC,M,2200.00,3600.00,4600.00,M,-SN BR,M,M,M,M,M,M,26.00,KEKO 131956Z AUTO 27007KT 2 1/2SM -SN BR FEW022 BKN036 OVC046 01/M02 A2958 RMK AO2 SNE23B45 SLP012 P0000 T00061017,M
HND,2025-03-13 19:56,-115.1344,35.9729,742.79,52.00,36.00,54.26,230.00,23.00,0.00,29.66,1005.50,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,220.00,2025-03-13 19:55,52.00,KHND 131956Z 23023G29KT 10SM CLR 11/02 A2966 RMK AO2 PK WND 22029/1955 SLP055 T01110022 $,M
LAS,2025-03-13 19:56,-115.1634,36.0719,663.00,54.00,31.00,41.27,210.00,19.00,0.00,29.65,1003.10,10.00,34.00,FEW,SCT,BKN,M,3500.00,6500.00,12000.00,M,M,M,M,M,34.00,220.00,2025-03-13 19:53,54.00,KLAS 131956Z 21019G34KT 10SM FEW035 SCT065 BKN120 12/M01 A2965 RMK AO2 PK WND 22034/1953 SLP031 VIRGA DSNT SW-W T01221006,M
WMC,2025-03-13 19:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 131956Z AUTO RMK AO2 SLPNO PWINO FZRANO TSNO $,M
NFL,2025-03-13 19:57,-118.7010,39.4166,1199.00,44.00,21.00,39.62,M,5.00,0.00,29.62,1001.40,10.00,M,FEW,BKN,BKN,M,3000.00,5000.00,10000.00,M,M,M,M,M,M,M,M,40.65,KNFL 131957Z VRB05KT 10SM FEW030 BKN050 BKN100 07/M06 A2962 RMK AO2 SLP014 SH DSNT N-NE T00671061,M
10U,2025-03-13 20:00,-116.1876,41.9532,1637.00,35.60,24.80,64.46,240.00,10.00,0.00,29.57,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,K10U 132000Z AUTO 24010KT 10SM CLR 02/M04 A2957 RMK AO2,M
EKO,2025-03-13 20:01,-115.7860,40.8242,1367.00,33.00,31.00,92.25,260.00,12.00,T,29.58,M,0.75,16.00,FEW,BKN,OVC,M,1200.00,3300.00,4600.00,M,-SN BR,M,M,M,M,M,M,23.27,KEKO 132001Z AUTO 26012G16KT 3/4SM -SN BR FEW012 BKN033 OVC046 01/M01 A2958 RMK AO2 P0000 T00061006,M
ELY,2025-03-13 20:01,-114.8453,39.2950,1909.00,M,M,M,160.00,20.00,T,29.50,M,6.00,28.00,BKN,OVC,M,M,2100.00,3400.00,M,M,-SN,M,M,M,28.00,150.00,2025-03-13 19:54,M,KELY 132001Z AUTO 16020G28KT 6SM -SN BKN021 OVC034 A2950 RMK AO2 PK WND 15028/1954 P0000 $,M
EKO,2025-03-13 20:08,-115.7860,40.8242,1367.00,31.00,29.00,92.19,260.00,9.00,T,29.58,M,0.50,M,FEW,BKN,OVC,M,1000.00,1800.00,3700.00,M,-SN FZFG,M,M,M,M,M,M,22.27,KEKO 132008Z AUTO 26009KT 1/2SM -SN FZFG FEW010 BKN018 OVC037 M01/M02 A2958 RMK AO2 P0000 T10061017,M
TMT,2025-03-13 20:10,-117.1971,39.4643,1749.34,28.80,25.70,88.01,240.00,3.00,0.00,29.62,M,3.00,M,BKN,OVC,M,M,2500.00,3000.00,M,M,-SN,M,M,M,M,M,M,25.03,KTMT 132010Z AUTO 24003KT 3SM -SN BKN025 OVC030 M02/M03 A2962 RMK AO2 T10181035,M
BVU,2025-03-13 20:15,-114.8611,35.9475,671.00,51.80,32.00,46.59,220.00,17.00,0.00,29.67,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 132015Z AUTO 22017KT 10SM FEW110 11/00 A2967 RMK AO2,M
BAM,2025-03-13 20:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,180.00,5.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,30.67,KBAM 132015Z AUTO 18005KT 10SM BKN070 OVC090 02/00 A2963 RMK AO1,M
CXP,2025-03-13 20:15,-119.7326,39.1923,1431.00,41.00,21.20,44.85,230.00,6.00,0.00,29.66,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KCXP 132015Z AUTO 23006G15KT 10SM CLR 05/M06 A2966 RMK AO2,M
RTS,2025-03-13 20:15,-119.8764,39.6682,1539.00,35.60,21.20,55.41,290.00,14.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,4000.00,4700.00,M,M,M,M,M,M,M,M,M,25.80,KRTS 132015Z AUTO 29014KT 10SM BKN040 OVC047 02/M06 A2964 RMK AO2,M
MEV,2025-03-13 20:15,-119.7500,38.9963,1441.42,41.00,24.80,52.17,240.00,11.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,KMEV 132015Z AUTO 24011KT 10SM CLR 05/M04 A2965 RMK AO2,M
HTH,2025-03-13 20:15,-118.6315,38.5448,1282.89,44.60,14.00,28.64,330.00,16.00,0.00,29.60,M,10.00,22.00,FEW,FEW,FEW,M,4800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,36.84,KHTH 132015Z AUTO 33016G22KT 10SM FEW048 FEW060 FEW070 07/M10 A2960 RMK A01,M
EKO,2025-03-13 20:16,-115.7860,40.8242,1367.00,31.00,30.00,96.02,230.00,6.00,0.01,29.58,M,0.50,M,FEW,BKN,OVC,M,400.00,1400.00,2100.00,M,SN FZFG,M,M,M,M,M,M,24.33,KEKO 132016Z AUTO 23006KT 1/2SM SN FZFG FEW004 BKN014 OVC021 M01/M01 A2958 RMK AO2 P0001 T10061011,M
10U,2025-03-13 20:20,-116.1876,41.9532,1637.00,33.80,26.60,74.63,240.00,11.00,0.00,29.57,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,K10U 132020Z AUTO 24011KT 10SM CLR 01/M03 A2957 RMK AO2,M
EKO,2025-03-13 20:22,-115.7860,40.8242,1367.00,31.00,31.00,100.00,250.00,7.00,0.01,29.58,M,1.00,M,FEW,BKN,OVC,M,400.00,1400.00,2300.00,M,-SN BR,M,M,M,M,M,M,23.56,KEKO 132022Z AUTO 25007KT 1SM -SN BR FEW004 BKN014 OVC023 M01/M01 A2958 RMK AO2 P0001 T10061006,M
ELY,2025-03-13 20:28,-114.8453,39.2950,1909.00,M,M,M,160.00,20.00,T,29.49,M,9.00,30.00,FEW,BKN,OVC,M,2200.00,4200.00,5000.00,M,M,M,M,M,30.00,160.00,2025-03-13 20:20,M,KELY 132028Z AUTO 16020G30KT 9SM FEW022 BKN042 OVC050 A2949 RMK AO2 PK WND 16030/2020 UPB23E25SNE23 P0000 $,M
TMT,2025-03-13 20:30,-117.1971,39.4643,1749.34,29.30,26.00,87.31,210.00,4.00,0.00,29.62,M,7.00,M,SCT,SCT,BKN,M,1600.00,2300.00,3100.00,M,-SN,M,M,M,M,M,M,24.27,KTMT 132030Z AUTO 21004KT 7SM -SN SCT016 SCT023 BKN031 M01/M03 A2962 RMK AO2 T10151033,M
EKO,2025-03-13 20:31,-115.7860,40.8242,1367.00,32.00,30.00,92.22,250.00,6.00,0.01,29.58,M,2.00,M,FEW,BKN,OVC,M,400.00,1800.00,3400.00,M,-SN BR,M,M,M,M,M,M,25.53,KEKO 132031Z AUTO 25006KT 2SM -SN BR FEW004 BKN018 OVC034 00/M01 A2958 RMK AO2 P0001 T00001011,M
BVU,2025-03-13 20:35,-114.8611,35.9475,671.00,53.60,32.00,43.61,230.00,15.00,0.00,29.65,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 132035Z AUTO 23015G25KT 10SM CLR 12/00 A2965 RMK AO2,M
BAM,2025-03-13 20:35,-116.8743,40.5990,1382.36,35.60,32.00,86.59,190.00,4.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,4800.00,5500.00,9000.00,M,M,M,M,M,M,M,M,31.62,KBAM 132035Z AUTO 19004KT 10SM SCT048 BKN055 OVC090 02/00 A2963 RMK AO1,M
CXP,2025-03-13 20:35,-119.7326,39.1923,1431.00,41.00,17.60,38.45,240.00,10.00,0.00,29.65,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,KCXP 132035Z AUTO 24010G21KT 210V280 10SM CLR 05/M08 A2965 RMK AO2,M
RTS,2025-03-13 20:35,-119.8764,39.6682,1539.00,37.40,23.00,55.68,260.00,11.00,0.00,29.64,M,9.00,18.00,SCT,BKN,BKN,M,3900.00,4400.00,5000.00,M,-SN,M,M,M,M,M,M,29.29,KRTS 132035Z AUTO 26011G18KT 9SM -SN SCT039 BKN044 BKN050 03/M05 A2964 RMK AO2,M
MEV,2025-03-13 20:35,-119.7500,38.9963,1441.42,41.00,24.80,52.17,250.00,9.00,0.00,29.65,M,5.00,16.00,CLR,M,M,M,M,M,M,M,-RA HZ,M,M,M,M,M,M,34.70,KMEV 132035Z AUTO 25009G16KT 5SM -RA HZ CLR 05/M04 A2965 RMK AO2,M
HTH,2025-03-13 20:35,-118.6315,38.5448,1282.89,46.40,12.20,24.71,300.00,17.00,0.00,29.60,M,10.00,28.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,38.94,KHTH 132035Z AUTO 30017G28KT 10SM SCT065 08/M11 A2960 RMK A01,M
10U,2025-03-13 20:40,-116.1876,41.9532,1637.00,33.80,26.60,74.63,230.00,10.00,0.00,29.57,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,K10U 132040Z AUTO 23010KT 10SM CLR 01/M03 A2957 RMK AO2,M
EKO,2025-03-13 20:44,-115.7860,40.8242,1367.00,31.00,29.00,92.19,360.00,4.00,0.01,29.58,M,0.75,M,SCT,BKN,OVC,M,900.00,1800.00,2400.00,M,-SN BR,M,M,M,M,M,M,26.25,KEKO 132044Z AUTO 36004KT 3/4SM -SN BR SCT009 BKN018 OVC024 M01/M02 A2958 RMK AO2 P0001 T10061017,M
TMT,2025-03-13 20:50,-117.1971,39.4643,1749.34,30.00,26.00,84.85,160.00,3.00,0.00,29.62,M,10.00,M,SCT,SCT,SCT,M,1600.00,2300.00,6000.00,M,M,M,M,M,M,M,M,26.40,KTMT 132050Z AUTO 16003KT 10SM SCT016 SCT023 SCT060 M01/M03 A2962 RMK AO2 T10121033,M
P68,2025-03-13 20:53,-116.0056,39.6014,1993.00,29.00,27.00,92.12,350.00,8.00,0.05,29.56,999.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.42,KP68 132053Z AUTO 35008KT M02/M03 A2956 RMK AO1 SLP993 P0005 60031 T10171028 58004,M
DRA,2025-03-13 20:53,-116.0278,36.6206,1009.00,51.00,30.00,44.26,200.00,22.00,0.00,29.57,999.30,10.00,38.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,45.00,200.00,2025-03-13 20:06,51.00,KDRA 132053Z AUTO 20022G38KT 10SM BKN050 11/M01 A2957 RMK AO2 PK WND 20045/2006 SLP993 T01061011 56013,M
ELY,2025-03-13 20:53,-114.8453,39.2950,1909.00,M,M,M,200.00,10.00,T,29.47,M,10.00,23.00,BKN,OVC,M,M,4100.00,8000.00,M,M,M,M,M,M,35.00,150.00,2025-03-13 20:30,M,KELY 132053Z AUTO 20010G23KT 10SM BKN041 OVC080 A2947 RMK AO2 PK WND 15035/2030 UPB23E25SNE23 SLPNO P0000 60010 58014 $,M
VGT,2025-03-13 20:53,-115.1933,36.2111,667.00,56.00,24.00,28.77,230.00,15.00,0.00,29.60,1003.20,10.00,26.00,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,33.00,220.00,2025-03-13 19:57,56.00,KVGT 132053Z 23015G26KT 10SM SCT065 13/M04 A2960 RMK AO2 PK WND 22033/1957 SLP032 T01331044 56035,M
LOL,2025-03-13 20:53,-118.5701,40.0684,1192.43,42.00,20.00,41.00,220.00,7.00,0.00,29.61,1003.10,10.00,M,SCT,BKN,OVC,M,4900.00,6000.00,7500.00,M,M,M,M,M,M,M,M,36.97,KLOL 132053Z AUTO 22007KT 10SM SCT049 BKN060 OVC075 06/M07 A2961 RMK AO2 SLP031 T00561067 58009,M
EKO,2025-03-13 20:54,-115.7860,40.8242,1367.00,30.20,26.60,86.28,190.00,3.00,0.02,29.57,M,3.00,M,FEW,BKN,OVC,M,1200.00,3000.00,3700.00,M,-SN,M,M,M,M,M,M,26.63,KEKO 132054Z AUTO 19003KT 3SM -SN FEW012 BKN030 OVC037 M01/M03 A2957 RMK AO2 P0002,M
BVU,2025-03-13 20:55,-114.8611,35.9475,671.00,55.40,32.00,40.84,240.00,14.00,0.00,29.64,M,10.00,21.00,SCT,SCT,SCT,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,55.40,KBVU 132055Z AUTO 24014G21KT 10SM SCT060 SCT070 SCT080 13/M00 A2964 RMK AO2,M
