station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-01-30 18:10,-116.0051,39.6042,1811.23,10.40,-0.40,60.99,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 301810Z AUTO 10SM M12/M18 A3017 RMK A01,M
LSV,2023-01-30 18:11,-115.0343,36.2362,570.00,41.00,32.00,70.08,50.00,16.00,0.00,30.06,1018.00,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.15,KLSV 301811Z AUTO 05016KT 10SM FEW039 05/00 A3006 RMK AO2 RAE11 SLP180 $,M
BVU,2023-01-30 18:15,-114.8611,35.9475,671.00,39.20,33.80,80.79,360.00,14.00,0.00,30.05,M,9.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,M,M,M,M,M,M,30.44,KBVU 301815Z AUTO 36014KT 9SM -RA OVC022 04/01 A3005 RMK AO2,M
CXP,2023-01-30 18:15,-119.7326,39.1923,1431.00,17.60,3.20,52.60,70.00,10.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.91,KCXP 301815Z AUTO 07010KT 10SM CLR M08/M16 A3025 RMK AO2,M
RTS,2023-01-30 18:15,-119.8764,39.6682,1539.00,15.80,1.40,52.31,150.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.16,KRTS 301815Z AUTO 15005KT 10SM CLR M09/M17 A3023 RMK AO2,M
MEV,2023-01-30 18:15,-119.7500,38.9963,1441.42,14.00,5.00,66.82,0.00,0.00,0.00,30.25,M,10.00,M,FEW,FEW,SCT,M,1300.00,1900.00,3800.00,M,M,M,M,M,M,M,M,14.00,KMEV 301815Z AUTO 00000KT 10SM FEW013 FEW019 SCT038 M10/M15 A3025 RMK AO2,M
BAM,2023-01-30 18:15,-116.8743,40.5990,1382.36,17.60,6.80,62.02,340.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.23,KBAM 301815Z AUTO 34003KT 10SM CLR M08/M14 A3029 RMK AO1,M
INS,2023-01-30 18:17,-115.6733,36.5872,955.00,35.60,35.60,100.00,110.00,7.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,4800.00,M,M,M,-DZ,M,M,M,M,M,M,29.17,KINS 301817Z AUTO 11007KT 10SM -DZ OVC048 02/02 A3005 RMK AO2 DZB1758E09DZB17 SLP174,M
05U,2023-01-30 18:30,-116.0051,39.6042,1811.23,10.40,-0.40,60.99,60.00,4.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.20,K05U 301830Z AUTO 06004KT 10SM M12/M18 A3018 RMK A01,M
BVU,2023-01-30 18:35,-114.8611,35.9475,671.00,39.20,33.80,80.79,350.00,17.00,0.00,30.04,M,7.00,22.00,BKN,BKN,BKN,M,2300.00,3000.00,3400.00,M,-RA,M,M,M,M,M,M,29.51,KBVU 301835Z AUTO 35017G22KT 7SM -RA BKN023 BKN030 BKN034 04/01 A3004 RMK AO2,M
CXP,2023-01-30 18:35,-119.7326,39.1923,1431.00,17.60,3.20,52.60,80.00,13.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.12,KCXP 301835Z AUTO 08013KT 10SM CLR M08/M16 A3026 RMK AO2,M
INS,2023-01-30 18:35,-115.6733,36.5872,955.00,35.60,33.80,93.08,150.00,5.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,30.67,KINS 301835Z AUTO 15005KT 10SM OVC049 02/01 A3005 RMK AO2 DZB1758E09DZB17E21RAB21E35 SLP174,M
RTS,2023-01-30 18:35,-119.8764,39.6682,1539.00,15.80,1.40,52.31,150.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,KRTS 301835Z AUTO 15004KT 10SM CLR M09/M17 A3025 RMK AO2,M
MEV,2023-01-30 18:35,-119.7500,38.9963,1441.42,15.80,5.00,61.77,170.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,KMEV 301835Z AUTO 17004KT 10SM CLR M09/M15 A3025 RMK AO2,M
BAM,2023-01-30 18:35,-116.8743,40.5990,1382.36,17.60,6.80,62.02,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,KBAM 301835Z AUTO 00000KT 10SM CLR M08/M14 A3029 RMK AO1,M
HND,2023-01-30 18:40,-115.1344,35.9729,742.79,35.60,33.80,93.08,50.00,8.00,0.01,30.08,M,8.00,M,BKN,BKN,OVC,M,800.00,1400.00,2400.00,M,-RA,M,M,M,M,M,M,28.55,KHND 301840Z 05008KT 8SM -RA BKN008 BKN014 OVC024 02/01 A3008 RMK AO2 CIG 006V011 P0001,M
VGT,2023-01-30 18:41,-115.1933,36.2111,667.00,43.00,34.00,70.30,330.00,12.00,T,30.06,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,-RA,M,M,M,M,M,M,36.00,KVGT 301841Z 33012KT 10SM -RA OVC028 06/01 A3006 RMK AO2 RAB1756 P0000 T00610011,M
05U,2023-01-30 18:50,-116.0051,39.6042,1811.23,10.40,1.40,66.35,20.00,5.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.74,K05U 301850Z AUTO 02005KT 10SM M12/M17 A3018 RMK A01,M
LSV,2023-01-30 18:51,-115.0343,36.2362,570.00,39.20,32.00,75.16,80.00,11.00,0.00,30.07,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KLSV 301851Z AUTO 08011KT 10SM CLR 04/00 A3007 RMK AO2 WSHFT 46 RAE11 SLP185 $,M
P68,2023-01-30 18:53,-116.0056,39.6014,1993.00,10.00,1.90,69.13,360.00,5.00,0.00,30.16,1027.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.27,KP68 301853Z AUTO 36005KT M12/M17 A3016 RMK AO1 SLP275 T11221167,M
DRA,2023-01-30 18:53,-116.0278,36.6206,1009.00,42.00,24.10,48.56,10.00,7.00,0.00,30.03,1016.20,10.00,17.00,FEW,BKN,M,M,2400.00,11000.00,M,M,M,M,M,M,M,M,M,37.09,KDRA 301853Z AUTO 01007G17KT 10SM FEW024 BKN110 06/M04 A3003 RMK AO2 SLP162 T00561044,M
ELY,2023-01-30 18:53,-114.8453,39.2950,1909.00,7.00,1.00,75.88,20.00,11.00,T,30.10,1026.50,M,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,-9.13,KELY 301853Z AUTO 02011KT OVC015 M14/M17 A3010 RMK AO2 SNB19E28 SLP265 P0000 T11391172 $,M
LOL,2023-01-30 18:53,-118.5701,40.0684,1192.43,21.90,5.00,47.56,50.00,12.00,0.00,30.30,1030.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.15,KLOL 301853Z AUTO 05012KT 10SM CLR M06/M15 A3030 RMK AO2 SLP302 T10561150,M
VGT,2023-01-30 18:53,-115.1933,36.2111,667.00,43.00,33.00,67.82,340.00,12.00,T,30.06,1020.00,10.00,M,OVC,M,M,M,4000.00,M,M,M,-RA,M,M,M,M,M,M,36.00,KVGT 301853Z 34012KT 10SM -RA OVC040 06/01 A3006 RMK AO2 RAB1756 SLP200 P0000 T00610006,M
BVU,2023-01-30 18:55,-114.8611,35.9475,671.00,39.20,33.80,80.79,340.00,14.00,0.00,30.05,M,10.00,21.00,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,30.44,KBVU 301855Z AUTO 34014G21KT 10SM BKN026 04/01 A3005 RMK AO2,M
CXP,2023-01-30 18:55,-119.7326,39.1923,1431.00,17.60,5.00,57.14,80.00,12.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,KCXP 301855Z AUTO 08012KT 10SM CLR M08/M15 A3027 RMK AO2,M
RNO,2023-01-30 18:55,-119.7711,39.4839,1341.00,21.90,8.10,54.75,0.00,0.00,0.00,30.28,1029.00,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,21.90,KRNO 301855Z 00000KT 10SM FEW040 M06/M13 A3028 RMK AO2 SLP290 T10561133,M
LSV,2023-01-30 18:55,-115.0343,36.2362,570.00,40.00,32.00,73.14,80.00,10.00,T,30.07,1018.50,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,32.87,KLSV 301855Z COR 08010KT 10SM OVC038 04/00 A3007 RMK AO2A RAE11 SLP185 P0000 T00440000 $ COR 1858,M
RTS,2023-01-30 18:55,-119.8764,39.6682,1539.00,15.80,1.40,52.31,130.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,KRTS 301855Z AUTO 13004KT 10SM CLR M09/M17 A3025 RMK AO2,M
MEV,2023-01-30 18:55,-119.7500,38.9963,1441.42,15.80,6.80,67.05,110.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,KMEV 301855Z AUTO 11004KT 10SM CLR M09/M14 A3027 RMK AO2,M
BAM,2023-01-30 18:55,-116.8743,40.5990,1382.36,17.60,6.80,62.02,290.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.23,KBAM 301855Z AUTO 29003KT 10SM CLR M08/M14 A3029 RMK AO1,M
INS,2023-01-30 18:55,-115.6733,36.5872,955.00,37.00,32.70,84.60,160.00,6.00,T,30.05,1017.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,31.43,KINS 301855Z AUTO 16006KT 10SM OVC060 03/00 A3005 RMK AO2 DZB1758E09DZB17E21RAB21E35 SLP174 P0000 T00270004,M
EKO,2023-01-30 18:56,-115.7860,40.8242,1367.00,5.00,-2.00,72.18,M,3.00,0.00,30.24,1033.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-2.18,KEKO 301856Z AUTO VRB03KT 10SM CLR M15/M19 A3024 RMK AO2 SLP332 T11501189,M
NFL,2023-01-30 18:56,-118.7010,39.4166,1199.00,21.90,8.10,54.75,320.00,6.00,0.00,30.30,1022.10,10.00,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,13.37,KNFL 301856Z 32006KT 10SM SCT045 M06/M13 A3030 RMK AO2 SLP221 T10561133,M
HND,2023-01-30 18:56,-115.1344,35.9729,742.79,36.00,34.00,92.35,50.00,8.00,0.02,30.08,1021.10,10.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA,M,M,M,M,M,M,29.04,KHND 301856Z 05008KT 10SM -RA BKN008 OVC012 02/01 A3008 RMK AO2 CIG 006V009 SLP211 P0002 T00220011,M
TPH,2023-01-30 18:56,-117.0904,38.0505,1654.00,M,M,M,320.00,16.00,0.00,30.09,M,M,25.00,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,26.00,320.00,2023-01-30 18:27,M,KTPH 301856Z AUTO 32016G25KT OVC048 A3009 RMK AO2 PK WND 32026/1827 SLPNO PWINO $,M
LAS,2023-01-30 18:56,-115.1634,36.0719,663.00,38.00,33.00,82.66,60.00,10.00,0.01,30.08,1018.80,8.00,M,FEW,BKN,OVC,M,1900.00,2600.00,3900.00,M,-RA,M,M,M,M,M,M,30.37,KLAS 301856Z 06010KT 8SM -RA FEW019 BKN026 OVC039 03/01 A3008 RMK AO2 SLP188 P0001 T00330006,M
LSV,2023-01-30 18:58,-115.0343,36.2362,570.00,39.20,32.00,75.16,80.00,9.00,0.00,30.07,1018.50,10.00,M,OVC,M,M,M,3800.00,M,M,M,-RA,M,M,M,M,M,M,32.47,KLSV 301858Z COR 08009KT 10SM -RA OVC038 04/00 A3007 RMK AO2A RAB58 SLP185 $ COR 1903,M
HND,2023-01-30 19:06,-115.1344,35.9729,742.79,35.60,33.80,93.08,60.00,6.00,T,30.08,M,10.00,M,SCT,OVC,M,M,800.00,1200.00,M,M,-RA,M,M,M,M,M,M,29.87,KHND 301906Z 06006KT 10SM -RA SCT008 OVC012 02/01 A3008 RMK AO2 P0000,M
05U,2023-01-30 19:10,-116.0051,39.6042,1811.23,10.40,1.40,66.35,40.00,4.00,0.00,30.19,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.20,K05U 301910Z AUTO 04004KT 10SM M12/M17 A3019 RMK A01,M
INS,2023-01-30 19:14,-115.6733,36.5872,955.00,37.40,32.00,80.65,140.00,3.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,34.86,KINS 301914Z AUTO 14003KT 10SM -RA OVC070 03/M00 A3005 RMK AO2 RAB14 SLP174,M
BVU,2023-01-30 19:15,-114.8611,35.9475,671.00,39.20,33.80,80.79,350.00,18.00,0.00,30.05,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,29.23,KBVU 301915Z AUTO 35018KT 10SM OVC028 04/01 A3005 RMK AO2,M
CXP,2023-01-30 19:15,-119.7326,39.1923,1431.00,17.60,5.00,57.14,70.00,12.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,KCXP 301915Z AUTO 07012KT 10SM CLR M08/M15 A3028 RMK AO2,M
RTS,2023-01-30 19:15,-119.8764,39.6682,1539.00,17.60,1.40,48.39,170.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.19,KRTS 301915Z AUTO 17006KT 10SM CLR M08/M17 A3024 RMK AO2,M
MEV,2023-01-30 19:15,-119.7500,38.9963,1441.42,15.80,6.80,67.05,120.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.16,KMEV 301915Z AUTO 12005KT 10SM CLR M09/M14 A3026 RMK AO2,M
BAM,2023-01-30 19:15,-116.8743,40.5990,1382.36,19.40,6.80,57.41,280.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.28,KBAM 301915Z AUTO 28003KT 10SM CLR M07/M14 A3028 RMK AO1,M
HND,2023-01-30 19:17,-115.1344,35.9729,742.79,35.60,33.80,93.08,50.00,6.00,0.01,30.08,M,10.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA,M,M,M,M,M,M,29.87,KHND 301917Z 05006KT 10SM -RA BKN008 OVC012 02/01 A3008 RMK AO2 CIG 006V012 P0001,M
INS,2023-01-30 19:26,-115.6733,36.5872,955.00,37.40,30.20,74.98,0.00,0.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,37.40,KINS 301926Z AUTO 00000KT 10SM OVC065 03/M01 A3005 RMK AO2 RAB14E26 SLP174,M
05U,2023-01-30 19:30,-116.0051,39.6042,1811.23,10.40,1.40,66.35,100.00,3.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,K05U 301930Z AUTO 10003KT 10SM M12/M17 A3018 RMK A01,M
BVU,2023-01-30 19:35,-114.8611,35.9475,671.00,37.40,33.80,86.69,340.00,18.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.86,KBVU 301935Z AUTO 34018KT 10SM 03/01 A3004 RMK AO2,M
CXP,2023-01-30 19:35,-119.7326,39.1923,1431.00,19.40,5.00,52.89,80.00,10.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.17,KCXP 301935Z AUTO 08010KT 10SM CLR M07/M15 A3027 RMK AO2,M
RTS,2023-01-30 19:35,-119.8764,39.6682,1539.00,17.60,1.40,48.39,170.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.29,KRTS 301935Z AUTO 17005KT 10SM CLR M08/M17 A3023 RMK AO2,M
MEV,2023-01-30 19:35,-119.7500,38.9963,1441.42,15.80,5.00,61.77,110.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.17,KMEV 301935Z AUTO 11003KT 10SM CLR M09/M15 A3027 RMK AO2,M
BAM,2023-01-30 19:35,-116.8743,40.5990,1382.36,19.40,8.60,62.28,70.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.71,KBAM 301935Z AUTO 07004KT 10SM CLR M07/M13 A3028 RMK AO1,M
LAS,2023-01-30 19:45,-115.1634,36.0719,663.00,39.00,35.00,85.76,60.00,9.00,0.01,30.06,M,10.00,M,SCT,BKN,OVC,M,2600.00,3700.00,4700.00,M,-RA,M,M,M,M,M,M,32.22,KLAS 301945Z 06009KT 10SM -RA SCT026 BKN037 OVC047 04/02 A3006 RMK AO2 P0001 T00390017,M
05U,2023-01-30 19:50,-116.0051,39.6042,1811.23,12.20,1.40,61.25,0.00,0.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.20,K05U 301950Z AUTO 00000KT 10SM M11/M17 A3017 RMK A01,M
HND,2023-01-30 19:51,-115.1344,35.9729,742.79,35.60,35.60,100.00,60.00,5.00,0.02,30.06,M,10.00,M,SCT,OVC,M,M,800.00,3200.00,M,M,-RA,M,M,M,M,M,M,30.67,KHND 301951Z 06005KT 10SM -RA SCT008 OVC032 02/02 A3006 RMK AO2 P0002,M
P68,2023-01-30 19:53,-116.0056,39.6014,1993.00,10.90,1.00,63.69,90.00,3.00,0.00,30.14,1027.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.57,KP68 301953Z AUTO 09003KT M12/M17 A3014 RMK AO1 SLP273 T11171172,M
DRA,2023-01-30 19:53,-116.0278,36.6206,1009.00,44.00,23.00,42.95,10.00,11.00,0.00,30.02,1015.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.76,KDRA 301953Z AUTO 01011KT 10SM FEW110 07/M05 A3002 RMK AO2 SLP156 T00671050,M
ELY,2023-01-30 19:53,-114.8453,39.2950,1909.00,10.00,3.00,72.75,20.00,9.00,0.00,30.10,1026.30,M,M,SCT,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,-3.84,KELY 301953Z AUTO 02009KT SCT016 M12/M16 A3010 RMK AO2 SLP263 T11221161 $,M
LOL,2023-01-30 19:53,-118.5701,40.0684,1192.43,25.00,5.00,41.76,50.00,10.00,0.00,30.29,1029.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.19,KLOL 301953Z AUTO 05010KT 10SM CLR M04/M15 A3029 RMK AO2 SLP297 T10391150,M
VGT,2023-01-30 19:53,-115.1933,36.2111,667.00,43.00,33.00,67.82,340.00,8.00,0.01,30.05,1019.70,10.00,M,SCT,OVC,M,M,2800.00,4400.00,M,M,M,M,M,M,M,M,M,37.66,KVGT 301953Z 34008KT 10SM SCT028 OVC044 06/01 A3005 RMK AO2 RAE41 SLP197 P0001 T00610006,M
BVU,2023-01-30 19:55,-114.8611,35.9475,671.00,39.20,33.80,80.79,10.00,10.00,0.00,30.04,M,10.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBVU 301955Z AUTO 01010G17KT 10SM 04/01 A3004 RMK AO2,M
CXP,2023-01-30 19:55,-119.7326,39.1923,1431.00,19.40,5.00,52.89,80.00,8.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.59,KCXP 301955Z AUTO 08008KT 10SM CLR M07/M15 A3026 RMK AO2,M
INS,2023-01-30 19:55,-115.6733,36.5872,955.00,38.80,28.80,67.04,0.00,0.00,T,30.04,1017.00,10.00,M,BKN,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,38.80,KINS 301955Z AUTO 00000KT 10SM BKN060 OVC080 04/M02 A3004 RMK AO2 RAB14E26 SLP170 P0000 T00381018,M
RNO,2023-01-30 19:55,-119.7711,39.4839,1341.00,24.10,7.00,47.50,0.00,0.00,0.00,30.26,1028.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.10,KRNO 301955Z 00000KT 10SM CLR M04/M14 A3026 RMK AO2 SLP282 T10441139,M
RTS,2023-01-30 19:55,-119.8764,39.6682,1539.00,17.60,1.40,48.39,M,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.29,KRTS 301955Z AUTO VRB05KT 10SM CLR M08/M17 A3023 RMK AO2,M
MEV,2023-01-30 19:55,-119.7500,38.9963,1441.42,17.60,5.00,57.14,140.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.60,KMEV 301955Z AUTO 14004KT 10SM CLR M08/M15 A3026 RMK AO2,M
BAM,2023-01-30 19:55,-116.8743,40.5990,1382.36,21.20,8.60,57.69,40.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KBAM 301955Z AUTO 04004KT 10SM CLR M06/M13 A3027 RMK AO1,M
EKO,2023-01-30 19:56,-115.7860,40.8242,1367.00,7.00,0.00,72.41,0.00,0.00,0.00,30.22,1033.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.00,KEKO 301956Z AUTO 00000KT 10SM CLR M14/M18 A3022 RMK AO2 SLP330 T11391178,M
NFL,2023-01-30 19:56,-118.7010,39.4166,1199.00,25.00,8.10,48.08,M,3.00,0.00,30.28,1021.40,10.00,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,20.69,KNFL 301956Z VRB03KT 10SM SCT030 M04/M13 A3028 RMK AO2 SLP214 T10391133,M
HND,2023-01-30 19:56,-115.1344,35.9729,742.79,36.00,34.00,92.35,60.00,5.00,0.02,30.06,1020.60,10.00,M,SCT,SCT,OVC,M,600.00,1200.00,3000.00,M,-RA,M,M,M,M,M,M,31.15,KHND 301956Z 06005KT 10SM -RA SCT006 SCT012 OVC030 02/01 A3006 RMK AO2 SLP206 P0002 T00220011,M
TPH,2023-01-30 19:56,-117.0904,38.0505,1654.00,M,M,M,320.00,20.00,0.00,30.07,M,M,28.00,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,28.00,320.00,2023-01-30 19:48,M,KTPH 301956Z AUTO 32020G28KT SCT055 A3007 RMK AO2 PK WND 32028/1948 SLPNO PWINO $,M
LAS,2023-01-30 19:56,-115.1634,36.0719,663.00,39.00,34.00,82.08,50.00,8.00,0.01,30.06,1018.10,10.00,M,SCT,BKN,OVC,M,2600.00,3700.00,4700.00,M,-RA,M,M,M,M,M,M,32.74,KLAS 301956Z 05008KT 10SM -RA SCT026 BKN037 OVC047 04/01 A3006 RMK AO2 SLP181 P0001 T00390011,M
LSV,2023-01-30 19:58,-115.0343,36.2362,570.00,39.40,39.20,99.22,80.00,11.00,T,30.05,1017.80,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,31.82,KLSV 301958Z 08011KT 10SM OVC038 04/04 A3005 RMK RAB1858E24 SLP178 P0000 T00410040 $,M
HND,2023-01-30 20:07,-115.1344,35.9729,742.79,37.40,35.60,93.14,50.00,8.00,T,30.06,M,10.00,M,SCT,BKN,OVC,M,800.00,1200.00,3000.00,M,-RA,M,M,M,M,M,M,30.76,KHND 302007Z 05008KT 10SM -RA SCT008 BKN012 OVC030 03/02 A3006 RMK AO2 P0000,M
05U,2023-01-30 20:10,-116.0051,39.6042,1811.23,14.00,1.40,56.58,0.00,0.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.00,K05U 302010Z AUTO 00000KT 10SM M10/M17 A3017 RMK A01,M
BVU,2023-01-30 20:15,-114.8611,35.9475,671.00,39.20,33.80,80.79,M,4.00,0.00,30.04,M,10.00,10.00,SCT,SCT,OVC,M,1300.00,2000.00,3400.00,M,M,M,M,M,M,M,M,35.83,KBVU 302015Z AUTO VRB04G10KT 10SM SCT013 SCT020 OVC034 04/01 A3004 RMK AO2,M
CXP,2023-01-30 20:15,-119.7326,39.1923,1431.00,19.40,5.00,52.89,70.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,KCXP 302015Z AUTO 07006KT 10SM CLR M07/M15 A3025 RMK AO2,M
HND,2023-01-30 20:15,-115.1344,35.9729,742.79,37.40,35.60,93.14,60.00,6.00,T,30.06,M,10.00,M,BKN,BKN,OVC,M,800.00,1400.00,3000.00,M,-RA,M,M,M,M,M,M,32.03,KHND 302015Z 06006KT 10SM -RA BKN008 BKN014 OVC030 03/02 A3006 RMK AO2 CIG 005V012 P0000,M
RTS,2023-01-30 20:15,-119.8764,39.6682,1539.00,19.40,1.40,44.79,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 302015Z AUTO 00000KT 10SM CLR M07/M17 A3022 RMK AO2,M
MEV,2023-01-30 20:15,-119.7500,38.9963,1441.42,17.60,6.80,62.02,200.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.29,KMEV 302015Z AUTO 20005KT 10SM CLR M08/M14 A3024 RMK AO2,M
BAM,2023-01-30 20:15,-116.8743,40.5990,1382.36,21.20,8.60,57.69,50.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KBAM 302015Z AUTO 05004KT 10SM CLR M06/M13 A3027 RMK AO1,M
05U,2023-01-30 20:30,-116.0051,39.6042,1811.23,15.80,-0.40,48.08,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 302030Z AUTO 10SM M09/M18 A3016 RMK A01,M
LAS,2023-01-30 20:31,-115.1634,36.0719,663.00,39.00,34.00,82.08,50.00,7.00,T,30.05,M,10.00,M,BKN,OVC,M,M,2800.00,4800.00,M,M,M,M,M,M,M,M,M,33.31,KLAS 302031Z 05007KT 10SM BKN028 OVC048 04/01 A3005 RMK AO2 RAE01 P0000 T00390011,M
HND,2023-01-30 20:33,-115.1344,35.9729,742.79,37.40,35.60,93.14,50.00,4.00,T,30.05,M,10.00,M,SCT,BKN,OVC,M,800.00,1300.00,3300.00,M,-RA,M,M,M,M,M,M,33.73,KHND 302033Z 05004KT 10SM -RA SCT008 BKN013 OVC033 03/02 A3005 RMK AO2 P0000,M
BVU,2023-01-30 20:35,-114.8611,35.9475,671.00,39.20,33.80,80.79,M,5.00,0.00,30.03,M,10.00,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KBVU 302035Z AUTO VRB05G12KT 10SM 04/01 A3003 RMK AO2,M
