station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2023-08-16 18:55,-119.7711,39.4839,1341.00,89.00,43.00,20.17,100.00,4.00,0.00,30.20,1016.20,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.42,KRNO 161855Z 10004KT 10SM FEW110 32/06 A3020 RMK AO2 SLP162 T03170061 $,M
LSV,2023-08-16 18:55,-115.0343,36.2362,570.00,103.60,57.20,21.86,130.00,3.00,0.00,29.95,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.35,KLSV 161855Z AUTO 13003KT 10SM CLR 40/14 A2995 RMK AO2 SLP112 T03980140 $,M
RTS,2023-08-16 18:55,-119.8764,39.6682,1539.00,86.00,35.60,16.63,M,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KRTS 161855Z AUTO VRB03KT 10SM CLR 30/02 A3026 RMK AO2,M
MEV,2023-08-16 18:55,-119.7500,38.9963,1441.42,86.00,41.00,20.54,M,4.00,0.00,30.22,M,2.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,82.86,KMEV 161855Z AUTO VRB04KT 2SM HZ CLR 30/05 A3022 RMK AO2,M
BAM,2023-08-16 18:55,-116.8743,40.5990,1382.36,86.00,44.60,23.59,0.00,0.00,0.00,30.21,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.07,KBAM 161855Z AUTO 00000KT 10SM BKN120 30/07 A3021 RMK AO1,M
HTH,2023-08-16 18:55,-118.6315,38.5448,1282.89,86.00,41.00,20.54,300.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KHTH 161855Z AUTO 30007KT 10SM CLR 30/05 A3019 RMK A01,M
TMT,2023-08-16 18:55,-117.1971,39.4643,1749.34,77.70,48.20,35.39,0.00,0.00,0.00,30.31,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.70,KTMT 161855Z AUTO 00000KT SCT110 25/09 A3031 RMK AO2 T02540090 PWINO,M
10U,2023-08-16 18:55,-116.1876,41.9532,1637.00,91.40,42.80,18.56,350.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,K10U 161855Z AUTO 35006KT 10SM CLR 33/06 A3024 RMK AO2,M
EKO,2023-08-16 18:56,-115.7860,40.8242,1367.00,83.00,48.00,29.54,210.00,5.00,0.00,30.23,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KEKO 161856Z AUTO 21005KT 10SM CLR 28/09 A3023 RMK AO2 SLP169 T02830089,M
WMC,2023-08-16 18:56,-117.8072,40.9019,1315.00,88.00,45.00,22.47,270.00,10.00,0.00,30.20,1017.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.72,KWMC 161856Z AUTO 27010G16KT 10SM CLR 31/07 A3020 RMK AO2 SLP170 T03110072,M
NFL,2023-08-16 18:56,-118.7010,39.4166,1199.00,90.00,45.00,21.10,M,3.00,0.00,30.16,1017.70,10.00,M,SCT,SCT,SCT,M,7000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,86.45,KNFL 161856Z VRB03KT 10SM SCT070 SCT120 SCT200 32/07 A3016 RMK AO2 SLP177 T03220072,M
HND,2023-08-16 18:56,-115.1344,35.9729,742.79,95.00,58.00,29.20,M,6.00,0.00,30.05,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.11,KHND 161856Z VRB06KT 10SM CLR 35/14 A3005 RMK AO2 SLP156 T03500144,M
TPH,2023-08-16 18:56,-117.0904,38.0505,1654.00,86.00,46.00,24.88,80.00,5.00,0.00,30.25,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.19,KTPH 161856Z AUTO 08005KT 10SM CLR 30/08 A3025 RMK AO2 SLP156 T03000078,M
LAS,2023-08-16 18:56,-115.1634,36.0719,663.00,95.00,56.00,27.16,M,3.00,0.00,30.01,1013.10,10.00,M,FEW,SCT,SCT,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,93.41,KLAS 161856Z VRB03KT 10SM FEW120 SCT160 SCT200 35/13 A3001 RMK AO2 SLP131 TCU DSNT NW AND N T03500133,M
BVU,2023-08-16 19:15,-114.8611,35.9475,671.00,96.80,55.40,25.15,110.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 161915Z AUTO 11004KT 10SM CLR 36/13 A2998 RMK AO2,M
CXP,2023-08-16 19:15,-119.7326,39.1923,1431.00,87.80,42.80,20.79,0.00,0.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 161915Z AUTO 00000KT 9SM CLR 31/06 A3022 RMK AO2,M
RTS,2023-08-16 19:15,-119.8764,39.6682,1539.00,86.00,37.40,17.85,0.00,0.00,0.00,30.25,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.73,KRTS 161915Z AUTO 00000G10KT 10SM CLR 30/03 A3025 RMK AO2,M
05U,2023-08-16 19:15,-116.0051,39.6042,1811.23,82.40,48.20,30.35,M,M,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,K05U 161915Z AUTO 10SM 28/09 A3032 RMK A01,M
MEV,2023-08-16 19:15,-119.7500,38.9963,1441.42,87.80,39.20,18.09,320.00,5.00,0.00,30.21,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KMEV 161915Z AUTO 32005KT 9SM CLR 31/04 A3021 RMK AO2,M
HTH,2023-08-16 19:15,-118.6315,38.5448,1282.89,87.80,41.00,19.40,330.00,7.00,0.00,30.18,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 161915Z AUTO 33007G12KT 310V010 10SM CLR 31/05 A3018 RMK A01,M
10U,2023-08-16 19:15,-116.1876,41.9532,1637.00,89.60,41.00,18.33,M,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,K10U 161915Z AUTO VRB05KT 10SM CLR 32/05 A3024 RMK AO2,M
BAM,2023-08-16 19:15,-116.8743,40.5990,1382.36,87.80,42.80,20.79,290.00,5.00,0.00,30.21,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.40,KBAM 161915Z AUTO 29005KT 10SM BKN120 31/06 A3021 RMK AO1,M
TMT,2023-08-16 19:15,-117.1971,39.4643,1749.34,79.00,49.00,34.94,360.00,3.00,0.00,30.31,M,M,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KTMT 161915Z AUTO 36003KT SCT110 26/10 A3031 RMK AO2 T02620095 PWINO,M
BVU,2023-08-16 19:35,-114.8611,35.9475,671.00,96.80,55.40,25.15,70.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 161935Z AUTO 07005KT 10SM CLR 36/13 A2997 RMK AO2,M
CXP,2023-08-16 19:35,-119.7326,39.1923,1431.00,87.80,42.80,20.79,0.00,0.00,0.00,30.21,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 161935Z AUTO 00000KT 8SM CLR 31/06 A3021 RMK AO2,M
RTS,2023-08-16 19:35,-119.8764,39.6682,1539.00,87.80,37.40,16.86,150.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KRTS 161935Z AUTO 15007KT 130V190 10SM CLR 31/03 A3024 RMK AO2,M
05U,2023-08-16 19:35,-116.0051,39.6042,1811.23,84.20,46.40,26.76,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,K05U 161935Z AUTO 10SM 29/08 A3031 RMK A01,M
MEV,2023-08-16 19:35,-119.7500,38.9963,1441.42,87.80,39.20,18.09,0.00,0.00,0.00,30.20,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KMEV 161935Z AUTO 00000KT 8SM CLR 31/04 A3020 RMK AO2,M
HTH,2023-08-16 19:35,-118.6315,38.5448,1282.89,89.60,39.20,17.09,340.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 161935Z AUTO 34009KT 10SM CLR 32/04 A3017 RMK A01,M
10U,2023-08-16 19:35,-116.1876,41.9532,1637.00,91.40,41.00,17.32,340.00,7.00,0.00,30.23,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K10U 161935Z AUTO 34007G13KT 10SM CLR 33/05 A3023 RMK AO2,M
BAM,2023-08-16 19:35,-116.8743,40.5990,1382.36,86.00,42.80,22.02,0.00,0.00,0.00,30.20,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.95,KBAM 161935Z AUTO 00000KT 10SM BKN120 30/06 A3020 RMK AO1,M
TMT,2023-08-16 19:35,-117.1971,39.4643,1749.34,81.00,49.00,32.73,320.00,3.00,0.00,30.29,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.02,KTMT 161935Z AUTO 32003KT CLR 27/10 A3029 RMK AO2 T02720095 PWINO,M
05U,2023-08-16 19:50,-116.0051,39.6042,1811.23,84.20,46.40,26.76,M,M,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,K05U 161950Z AUTO 10SM 29/08 A3031 RMK A01,M
P68,2023-08-16 19:53,-116.0056,39.6014,1993.00,84.00,47.00,27.55,M,6.00,0.00,30.27,1016.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KP68 161953Z AUTO VRB06KT 29/08 A3027 RMK AO1 SLP161 T02890083,M
DRA,2023-08-16 19:53,-116.0278,36.6206,1009.00,96.00,51.00,21.93,0.00,0.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.11,KDRA 161953Z AUTO 00000KT 10SM CLR 36/11 A3005 RMK AO2 SLP118 T03560106,M
ELY,2023-08-16 19:53,-114.8453,39.2950,1909.00,81.00,50.00,33.97,360.00,5.00,0.00,30.29,1014.90,10.00,M,FEW,OVC,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,80.12,KELY 161953Z AUTO 36005KT 10SM FEW075 OVC100 27/10 A3029 RMK AO2 SLP149 T02720100,M
VGT,2023-08-16 19:53,-115.1933,36.2111,667.00,98.00,56.00,24.78,0.00,0.00,0.00,29.97,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.65,KVGT 161953Z 00000KT 10SM CLR 37/13 A2997 RMK AO2 SLP134 T03670133,M
LOL,2023-08-16 19:53,-118.5701,40.0684,1192.43,84.00,51.00,31.99,70.00,10.00,0.00,30.17,1017.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.22,KLOL 161953Z AUTO 07010KT 10SM SCT120 29/11 A3017 RMK AO2 SLP173 T02890106,M
BVU,2023-08-16 19:55,-114.8611,35.9475,671.00,96.80,53.60,23.55,M,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.59,KBVU 161955Z AUTO VRB03KT 10SM CLR 36/12 A2996 RMK AO2,M
CXP,2023-08-16 19:55,-119.7326,39.1923,1431.00,87.80,41.00,19.40,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KCXP 161955Z AUTO 00000KT 10SM CLR 31/05 A3020 RMK AO2,M
INS,2023-08-16 19:55,-115.6733,36.5872,955.00,94.00,48.00,20.86,0.00,0.00,0.00,30.04,1011.70,10.00,M,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,90.55,KINS 161955Z AUTO 00000KT 10SM SCT170 34/09 A3004 RMK AO2 SLP117 T03440089 $,M
RNO,2023-08-16 19:55,-119.7711,39.4839,1341.00,94.00,41.00,15.97,0.00,0.00,0.00,30.17,1015.00,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,89.77,KRNO 161955Z 00000KT 10SM SCT110 34/05 A3017 RMK AO2 SLP150 T03440050,M
RTS,2023-08-16 19:55,-119.8764,39.6682,1539.00,87.80,37.40,16.86,160.00,7.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KRTS 161955Z AUTO 16007KT 10SM CLR 31/03 A3023 RMK AO2,M
MEV,2023-08-16 19:55,-119.7500,38.9963,1441.42,89.60,39.20,17.09,M,5.00,0.00,30.19,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 161955Z AUTO VRB05KT 9SM CLR 32/04 A3019 RMK AO2,M
HTH,2023-08-16 19:55,-118.6315,38.5448,1282.89,91.40,39.20,16.15,M,5.00,0.00,30.16,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KHTH 161955Z AUTO VRB05G12KT 10SM CLR 33/04 A3016 RMK A01,M
BAM,2023-08-16 19:55,-116.8743,40.5990,1382.36,86.00,42.80,22.02,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.95,KBAM 161955Z AUTO 00000KT 10SM SCT120 30/06 A3020 RMK AO1,M
TMT,2023-08-16 19:55,-117.1971,39.4643,1749.34,83.30,48.70,30.03,30.00,5.00,0.00,30.29,M,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.45,KTMT 161955Z AUTO 03005KT SCT120 29/09 A3029 RMK AO2 T02850093 PWINO,M
10U,2023-08-16 19:55,-116.1876,41.9532,1637.00,91.40,39.20,16.15,M,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,K10U 161955Z AUTO VRB06KT 10SM CLR 33/04 A3022 RMK AO2,M
LSV,2023-08-16 19:55,-115.0343,36.2362,570.00,106.00,56.50,19.85,0.00,0.00,0.00,29.92,1010.10,10.00,M,FEW,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,105.69,KLSV 161955Z AUTO 00000KT 10SM FEW140 BKN180 41/14 A2992 RMK AO2 SLP101 T04110136 $,M
EKO,2023-08-16 19:56,-115.7860,40.8242,1367.00,86.00,45.00,23.95,260.00,3.00,0.00,30.21,1016.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.10,KEKO 161956Z AUTO 26003KT 10SM BKN120 30/07 A3021 RMK AO2 SLP161 T03000072,M
WMC,2023-08-16 19:56,-117.8072,40.9019,1315.00,90.00,44.00,20.31,260.00,8.00,0.00,30.18,1016.00,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.37,KWMC 161956Z AUTO 26008G17KT 10SM CLR 32/07 A3018 RMK AO2 SLP160 T03220067,M
NFL,2023-08-16 19:56,-118.7010,39.4166,1199.00,92.00,46.00,20.58,30.00,7.00,0.00,30.13,1017.00,10.00,M,SCT,SCT,BKN,BKN,7000.00,12000.00,17000.00,20000.00,M,M,M,M,M,M,M,88.38,KNFL 161956Z 03007KT 10SM SCT070 SCT120 BKN170 BKN200 33/08 A3013 RMK AO2 SLP170 T03330078,M
HND,2023-08-16 19:56,-115.1344,35.9729,742.79,97.00,57.00,26.49,M,6.00,0.00,30.02,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.92,KHND 161956Z VRB06KT 10SM CLR 36/14 A3002 RMK AO2 LTG DSNT S SLP144 T03610139,M
TPH,2023-08-16 19:56,-117.0904,38.0505,1654.00,89.00,48.00,24.39,140.00,7.00,0.00,30.22,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.89,KTPH 161956Z AUTO 14007KT 10SM CLR 32/09 A3022 RMK AO2 SLP145 T03170089,M
LAS,2023-08-16 19:56,-115.1634,36.0719,663.00,98.00,56.00,24.78,M,3.00,0.00,29.98,1012.00,10.00,M,FEW,SCT,BKN,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,96.65,KLAS 161956Z VRB03KT 10SM FEW120 SCT160 BKN200 37/13 A2998 RMK AO2 LTG DSNT S SLP120 TCU DSNT W-N T03670133,M
BVU,2023-08-16 20:15,-114.8611,35.9475,671.00,96.80,53.60,23.55,50.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.59,KBVU 162015Z AUTO 05006KT 10SM CLR 36/12 A2996 RMK AO2,M
CXP,2023-08-16 20:15,-119.7326,39.1923,1431.00,89.60,41.00,18.33,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 162015Z AUTO 00000KT 10SM CLR 32/05 A3019 RMK AO2,M
RTS,2023-08-16 20:15,-119.8764,39.6682,1539.00,87.80,37.40,16.86,200.00,5.00,0.00,30.23,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KRTS 162015Z AUTO 20005G13KT 10SM CLR 31/03 A3023 RMK AO2,M
05U,2023-08-16 20:15,-116.0051,39.6042,1811.23,86.00,46.40,25.26,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,K05U 162015Z AUTO 10SM 30/08 A3030 RMK A01,M
MEV,2023-08-16 20:15,-119.7500,38.9963,1441.42,89.60,39.20,17.09,M,6.00,0.00,30.18,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 162015Z AUTO VRB06KT 8SM CLR 32/04 A3018 RMK AO2,M
BAM,2023-08-16 20:15,-116.8743,40.5990,1382.36,87.80,44.60,22.27,240.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KBAM 162015Z AUTO 24003KT 10SM CLR 31/07 A3019 RMK AO1,M
HTH,2023-08-16 20:15,-118.6315,38.5448,1282.89,89.60,41.00,18.33,320.00,5.00,0.00,30.15,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 162015Z AUTO 32005G11KT 10SM CLR 32/05 A3015 RMK A01,M
10U,2023-08-16 20:15,-116.1876,41.9532,1637.00,93.20,39.20,15.27,0.00,0.00,0.00,30.21,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,K10U 162015Z AUTO 00000G12KT 10SM CLR 34/04 A3021 RMK AO2,M
TMT,2023-08-16 20:15,-117.1971,39.4643,1749.34,82.40,48.40,30.57,50.00,8.00,0.00,30.28,M,M,M,SCT,SCT,SCT,M,5000.00,6000.00,11000.00,M,M,M,M,M,M,M,M,80.82,KTMT 162015Z AUTO 05008KT SCT050 SCT060 SCT110 28/09 A3028 RMK AO2 LTG DSNT E T02800091 PWINO,M
05U,2023-08-16 20:30,-116.0051,39.6042,1811.23,86.00,46.40,25.26,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,K05U 162030Z AUTO 10SM 30/08 A3029 RMK A01,M
BVU,2023-08-16 20:35,-114.8611,35.9475,671.00,98.60,53.60,22.29,40.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 162035Z AUTO 04005KT 10SM CLR 37/12 A2995 RMK AO2 LTG DSNT NE,M
CXP,2023-08-16 20:35,-119.7326,39.1923,1431.00,91.40,41.00,17.32,250.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KCXP 162035Z AUTO 25006KT 10SM CLR 33/05 A3019 RMK AO2,M
RTS,2023-08-16 20:35,-119.8764,39.6682,1539.00,87.80,37.40,16.86,M,6.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KRTS 162035Z AUTO VRB06KT 9SM CLR 31/03 A3022 RMK AO2,M
MEV,2023-08-16 20:35,-119.7500,38.9963,1441.42,89.60,39.20,17.09,60.00,3.00,0.00,30.17,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 162035Z AUTO 06003G10KT 10SM CLR 32/04 A3017 RMK AO2,M
HTH,2023-08-16 20:35,-118.6315,38.5448,1282.89,91.40,41.00,17.32,340.00,7.00,0.00,30.14,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 162035Z AUTO 34007G12KT 10SM CLR 33/05 A3014 RMK A01,M
10U,2023-08-16 20:35,-116.1876,41.9532,1637.00,93.20,39.20,15.27,30.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,K10U 162035Z AUTO 03006KT 10SM CLR 34/04 A3021 RMK AO2,M
BAM,2023-08-16 20:35,-116.8743,40.5990,1382.36,87.80,44.60,22.27,250.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KBAM 162035Z AUTO 25004KT 10SM CLR 31/07 A3019 RMK AO1,M
TMT,2023-08-16 20:35,-117.1971,39.4643,1749.34,79.50,49.50,35.02,60.00,15.00,0.00,30.29,M,M,M,SCT,BKN,OVC,M,6000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,79.50,KTMT 162035Z AUTO 06015KT SCT060 BKN100 OVC120 26/10 A3029 RMK AO2 T02640097 PWINO,M
P68,2023-08-16 20:53,-116.0056,39.6014,1993.00,86.00,46.00,24.88,M,M,0.00,30.25,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.19,KP68 162053Z AUTO 30/08 A3025 RMK AO1 SLP153 T03000078 58017,M
DRA,2023-08-16 20:53,-116.0278,36.6206,1009.00,99.00,49.00,18.58,270.00,5.00,0.00,30.03,1010.70,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.75,KDRA 162053Z AUTO 27005G15KT 10SM CLR 37/09 A3003 RMK AO2 SLP107 T03720094 58020,M
ELY,2023-08-16 20:53,-114.8453,39.2950,1909.00,85.00,50.00,29.85,70.00,8.00,0.00,30.27,1014.00,10.00,15.00,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,82.83,KELY 162053Z AUTO 07008G15KT 10SM BKN090 BKN120 29/10 A3027 RMK AO2 SLP140 T02940100 56014,M
VGT,2023-08-16 20:53,-115.1933,36.2111,667.00,102.00,56.00,21.96,30.00,5.00,0.00,29.95,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.05,KVGT 162053Z 03005KT 10SM CLR 39/13 A2995 RMK AO2 LTG DSNT W SLP124 T03890133 58022,M
LOL,2023-08-16 20:53,-118.5701,40.0684,1192.43,85.00,51.00,30.97,30.00,7.00,0.00,30.15,1016.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.97,KLOL 162053Z AUTO 03007KT 10SM FEW110 29/11 A3015 RMK AO2 SLP169 T02940106 56012,M
BVU,2023-08-16 20:55,-114.8611,35.9475,671.00,98.60,53.60,22.29,90.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 162055Z AUTO 09005KT 10SM CLR 37/12 A2994 RMK AO2,M
CXP,2023-08-16 20:55,-119.7326,39.1923,1431.00,91.40,39.20,16.15,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 162055Z AUTO VRB04KT 10SM CLR 33/04 A3018 RMK AO2,M
INS,2023-08-16 20:55,-115.6733,36.5872,955.00,94.00,46.80,19.94,150.00,4.00,0.00,30.01,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.37,KINS 162055Z AUTO 15004KT 10SM CLR 35/08 A3001 RMK AO2 SLP107 T03450082 57022 $,M
RNO,2023-08-16 20:55,-119.7711,39.4839,1341.00,96.00,40.00,14.45,280.00,6.00,0.00,30.14,1014.10,10.00,M,SCT,SCT,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,91.55,KRNO 162055Z 28006KT 10SM SCT110 SCT250 36/04 A3014 RMK AO2 SLP141 T03560044 58025,M
LSV,2023-08-16 20:55,-115.0343,36.2362,570.00,102.60,55.00,20.80,0.00,0.00,0.00,29.90,1009.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,101.32,KLSV 162055Z AUTO 00000KT 10SM FEW120 39/13 A2990 RMK AO2 SLP096 T03920128 57024 $,M
RTS,2023-08-16 20:55,-119.8764,39.6682,1539.00,89.60,35.60,14.83,160.00,8.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KRTS 162055Z AUTO 16008KT 10SM CLR 32/02 A3021 RMK AO2,M
05U,2023-08-16 20:55,-116.0051,39.6042,1811.23,87.80,46.40,23.85,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,K05U 162055Z AUTO 10SM 31/08 A3029 RMK A01,M
MEV,2023-08-16 20:55,-119.7500,38.9963,1441.42,89.60,39.20,17.09,290.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 162055Z AUTO 29006KT 10SM CLR 32/04 A3016 RMK AO2,M
BAM,2023-08-16 20:55,-116.8743,40.5990,1382.36,87.80,44.60,22.27,250.00,3.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.53,KBAM 162055Z AUTO 25003KT 10SM SCT120 31/07 A3019 RMK AO1,M
HTH,2023-08-16 20:55,-118.6315,38.5448,1282.89,93.20,41.00,16.37,310.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KHTH 162055Z AUTO 31008KT 10SM CLR 34/05 A3013 RMK A01,M
TMT,2023-08-16 20:55,-117.1971,39.4643,1749.34,83.50,49.50,30.74,50.00,10.00,0.00,30.28,M,M,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,81.68,KTMT 162055Z AUTO 05010KT BKN100 BKN120 29/10 A3028 RMK AO2 LTG DSNT SW T02860097 PWINO,M
10U,2023-08-16 20:55,-116.1876,41.9532,1637.00,91.40,37.40,15.05,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,K10U 162055Z AUTO 00000KT 10SM CLR 33/03 A3020 RMK AO2,M
