"Date","Time","Value"
"06/17/2025","09:53:37","1.54"
"06/16/2025","09:53:33","1.54"
"06/15/2025","09:53:29","1.54"
"06/14/2025","21:53:28","1.54"
"06/14/2025","09:53:26","1.54"
"06/13/2025","09:53:22","1.54"
"06/12/2025","21:53:21","1.54"
"06/12/2025","09:53:19","1.54"
"06/11/2025","21:53:17","1.54"
"06/11/2025","09:53:15","1.54"
"06/10/2025","21:53:14","1.54"
"06/10/2025","09:53:12","1.54"
"06/09/2025","21:53:10","1.54"
"06/09/2025","09:53:08","1.54"
"06/08/2025","21:53:06","1.54"
"06/08/2025","09:53:05","1.54"
"06/07/2025","21:53:03","1.54"
"06/07/2025","09:53:01","1.54"
"06/06/2025","21:53:00","1.54"
"06/06/2025","09:52:58","1.54"
"06/05/2025","21:52:57","1.54"
"06/05/2025","14:17:12","1.54"
"06/05/2025","14:11:32","1.5"
"06/04/2025","21:52:53","1.46"
"06/04/2025","09:52:52","1.46"
"06/03/2025","21:52:50","1.46"
"06/02/2025","21:52:47","1.46"
"06/02/2025","09:52:46","1.46"
"06/01/2025","21:52:44","1.46"
"06/01/2025","09:52:42","1.46"
"05/31/2025","21:52:41","1.46"
"05/31/2025","09:52:39","1.46"
"05/30/2025","21:52:37","1.46"
"05/30/2025","09:52:35","1.46"
"05/29/2025","21:52:34","1.46"
"05/29/2025","09:52:32","1.46"
"05/28/2025","21:52:31","1.46"
"05/28/2025","09:52:29","1.46"
"05/27/2025","21:52:27","1.46"
"05/27/2025","09:15:36","1.46"
"05/26/2025","21:52:24","1.46"
"05/26/2025","09:52:23","1.46"
"05/25/2025","21:52:21","1.46"
"05/25/2025","09:52:19","1.46"
"05/24/2025","21:52:18","1.46"
"05/24/2025","09:52:16","1.46"
"05/23/2025","21:52:15","1.46"
"05/22/2025","21:52:12","1.46"
"05/22/2025","09:52:10","1.46"
"05/21/2025","21:52:08","1.46"
"05/21/2025","09:52:07","1.46"
"05/20/2025","21:52:05","1.46"
"05/20/2025","09:52:04","1.46"
"05/19/2025","09:52:01","1.46"
"05/18/2025","21:51:59","1.46"
"05/18/2025","09:51:58","1.46"
"05/17/2025","21:51:57","1.46"
"05/17/2025","09:51:55","1.46"
"05/16/2025","21:51:54","1.46"
"05/16/2025","09:51:52","1.46"
"05/15/2025","21:51:51","1.46"
"05/14/2025","21:51:48","1.46"
"05/14/2025","09:51:46","1.46"
"05/13/2025","21:51:45","1.46"
"05/13/2025","09:51:43","1.46"
"05/12/2025","21:51:42","1.46"
"05/12/2025","09:51:40","1.46"
"05/11/2025","21:51:39","1.46"
"05/11/2025","09:51:37","1.46"
"05/10/2025","21:51:36","1.46"
"05/10/2025","09:51:34","1.46"
"05/09/2025","21:51:33","1.46"
"05/09/2025","09:51:31","1.46"
"05/08/2025","21:51:30","1.46"
"05/08/2025","09:51:28","1.46"
"05/07/2025","21:51:27","1.46"
"05/07/2025","09:51:25","1.46"
"05/06/2025","21:51:24","1.46"
"05/06/2025","09:51:22","1.46"
"05/05/2025","21:51:21","1.38"
"05/05/2025","21:49:45","1.38"
"05/05/2025","21:03:30","1.34"
"05/05/2025","20:10:54","1.3"
"05/05/2025","19:56:23","1.26"
"05/05/2025","19:39:14","1.22"
"05/05/2025","19:30:26","1.18"
"05/05/2025","19:14:31","1.1"
"05/05/2025","19:04:43","1.06"
"05/05/2025","18:34:06","1.02"
"05/05/2025","16:31:00","0.94"
"05/05/2025","15:48:16","0.91"
"05/05/2025","15:34:19","0.87"
"05/05/2025","15:27:06","0.83"
"05/05/2025","15:10:49","0.79"
"05/05/2025","09:51:19","0.75"
"05/04/2025","21:51:18","0.75"
"05/04/2025","15:05:20","0.75"
"05/04/2025","14:27:07","0.71"
"05/04/2025","09:51:17","0.67"
"05/03/2025","21:51:15","0.67"
"05/03/2025","09:51:14","0.67"
"05/02/2025","21:51:12","0.67"
"05/02/2025","09:51:11","0.67"
"05/01/2025","21:51:09","0.67"
"05/01/2025","09:51:08","0.67"
"04/30/2025","21:51:06","0.67"
"04/30/2025","09:51:05","0.67"
"04/29/2025","21:51:03","0.67"
"04/28/2025","21:51:01","0.67"
"04/28/2025","09:50:59","0.67"
"04/27/2025","21:50:58","0.67"
"04/27/2025","09:50:56","0.67"
"04/26/2025","21:50:55","0.67"
"04/26/2025","09:50:53","0.67"
"04/25/2025","09:50:51","0.67"
"04/24/2025","21:50:49","0.67"
"04/23/2025","21:50:46","0.67"
"04/23/2025","09:50:45","0.67"
"04/22/2025","21:50:43","0.67"
"04/22/2025","09:50:42","0.67"
"04/21/2025","21:50:40","0.67"
"04/21/2025","09:50:39","0.67"
"04/20/2025","21:50:37","0.67"
"04/20/2025","09:50:36","0.67"
"04/19/2025","21:50:35","0.67"
"04/19/2025","09:50:33","0.67"
"04/18/2025","21:50:32","0.67"
"04/18/2025","09:50:30","0.67"
"04/17/2025","21:50:29","0.67"
"04/17/2025","09:50:27","0.67"
"04/16/2025","21:50:26","0.67"
"04/16/2025","09:50:25","0.67"
"04/15/2025","21:50:23","0.67"
"04/15/2025","09:50:22","0.67"
"04/14/2025","21:50:20","0.67"
"04/14/2025","09:50:19","0.67"
"04/13/2025","21:50:17","0.67"
"04/13/2025","09:50:16","0.67"
"04/12/2025","21:50:14","0.67"
"04/11/2025","21:50:11","0.67"
"04/11/2025","09:50:10","0.67"
"04/10/2025","21:50:08","0.67"
"04/10/2025","09:50:07","0.67"
"04/09/2025","21:50:05","0.67"
"04/09/2025","09:50:04","0.67"
"04/08/2025","09:50:01","0.67"
"04/07/2025","21:49:59","0.67"
"04/07/2025","09:49:58","0.67"
"04/06/2025","21:49:57","0.67"
"04/06/2025","09:49:55","0.67"
"04/05/2025","21:49:54","0.67"
"04/05/2025","09:49:52","0.67"
"04/04/2025","21:49:51","0.67"
"04/04/2025","09:49:49","0.67"
"04/03/2025","21:49:48","0.67"
"04/03/2025","09:49:46","0.67"
"04/02/2025","21:49:45","0.67"
"04/02/2025","10:10:31","0.67"
"04/02/2025","10:09:54","0.67"
"04/02/2025","10:09:35","0.67"
"03/31/2025","13:33:30","0.67"
"03/31/2025","13:33:18","0.67"
"03/31/2025","09:21:30","0.67"
"03/30/2025","21:21:30","0.67"
"03/30/2025","09:21:29","0.67"
"03/29/2025","21:21:28","0.67"
"03/29/2025","09:21:28","0.67"
"03/28/2025","21:21:27","0.67"
"03/28/2025","09:21:26","0.67"
"03/27/2025","21:21:26","0.67"
"03/27/2025","09:21:25","0.67"
"03/26/2025","21:21:24","0.67"
"03/26/2025","09:21:23","0.67"
"03/25/2025","21:21:23","0.67"
"03/25/2025","09:21:22","0.67"
"03/24/2025","21:21:21","0.67"
"03/24/2025","09:21:21","0.67"
"03/23/2025","21:21:20","0.67"
"03/23/2025","09:21:19","0.67"
"03/22/2025","21:21:19","0.67"
"03/22/2025","09:21:18","0.67"
"03/21/2025","09:21:17","0.67"
"03/20/2025","09:24:21","0.67"
"03/20/2025","09:23:25","0.67"
"03/19/2025","22:39:55","0.67"
"03/19/2025","10:39:55","0.67"
"03/18/2025","22:39:54","0.67"
"03/18/2025","10:39:53","0.67"
"03/17/2025","22:39:52","0.67"
"03/17/2025","10:39:52","0.67"
"03/16/2025","22:39:51","0.67"
"03/16/2025","10:39:50","0.67"
"03/15/2025","22:39:49","0.67"
"03/15/2025","10:39:49","0.67"
"03/14/2025","22:39:48","0.67"
"03/14/2025","21:23:58","0.67"
"03/14/2025","10:39:47","0.63"
"03/13/2025","22:39:46","0.63"
"03/13/2025","10:39:45","0.63"
"03/12/2025","22:39:44","0.63"
"03/12/2025","10:39:43","0.63"
"03/11/2025","22:39:43","0.63"
"03/11/2025","10:39:42","0.63"
"03/10/2025","22:39:41","0.63"
"03/10/2025","10:39:40","0.63"
"03/09/2025","22:39:40","0.63"
"03/09/2025","10:39:39","0.63"
"03/08/2025","21:39:38","0.63"
"03/08/2025","09:39:37","0.63"
"03/07/2025","21:39:37","0.63"
"03/07/2025","09:39:36","0.63"
"03/06/2025","21:39:35","0.63"
"03/06/2025","09:39:34","0.63"
"03/05/2025","21:39:33","0.63"
"03/05/2025","18:22:56","0.63"
"03/05/2025","09:39:32","0.59"
"03/04/2025","21:39:32","0.59"
"03/04/2025","09:39:31","0.59"
"03/03/2025","21:39:30","0.59"
"03/03/2025","09:39:29","0.59"
"03/02/2025","21:39:28","0.59"
"03/02/2025","09:39:28","0.59"
"03/01/2025","21:39:27","0.59"
"03/01/2025","09:39:26","0.59"
"02/28/2025","21:39:25","0.59"
"02/28/2025","09:39:25","0.59"
"02/27/2025","21:39:24","0.59"
"02/27/2025","09:39:23","0.59"
"02/26/2025","21:39:23","0.59"
"02/26/2025","09:39:22","0.59"
"02/25/2025","21:39:21","0.59"
"02/25/2025","09:39:20","0.59"
"02/24/2025","21:39:20","0.59"
"02/24/2025","09:39:19","0.59"
"02/23/2025","21:39:18","0.59"
"02/23/2025","09:39:18","0.59"
"02/22/2025","21:39:17","0.59"
"02/22/2025","09:39:16","0.59"
"02/21/2025","21:39:15","0.59"
"02/21/2025","09:39:14","0.59"
"02/20/2025","21:39:14","0.59"
"02/20/2025","09:39:13","0.59"
"02/19/2025","21:39:12","0.59"
"02/19/2025","09:39:11","0.59"
"02/18/2025","21:39:10","0.59"
"02/18/2025","09:39:10","0.59"
"02/17/2025","21:39:09","0.59"
"02/17/2025","09:39:08","0.59"
"02/16/2025","21:39:07","0.59"
"02/16/2025","09:39:06","0.59"
"02/15/2025","21:39:06","0.59"
"02/15/2025","09:39:05","0.59"
"02/14/2025","21:39:04","0.59"
"02/14/2025","09:39:03","0.59"
"02/13/2025","21:39:02","0.59"
"02/13/2025","20:13:23","0.59"
"02/13/2025","19:42:22","0.55"
"02/13/2025","19:14:53","0.51"
"02/13/2025","19:05:29","0.47"
"02/13/2025","18:55:01","0.43"
"02/13/2025","18:41:32","0.39"
"02/13/2025","14:35:53","0.31"
"02/13/2025","13:10:43","0.28"
"02/13/2025","10:54:41","0.2"
"02/13/2025","10:03:36","0.16"
"02/13/2025","09:38:19","0.12"
"02/13/2025","07:28:28","0.12"
"02/13/2025","06:30:26","0.08"
"02/12/2025","21:38:18","0.04"
"02/12/2025","09:38:17","0.04"
"02/11/2025","21:38:16","0.04"
"02/11/2025","09:38:15","0.04"
"02/10/2025","21:38:14","0.04"
"02/10/2025","09:38:14","0.04"
"02/09/2025","21:38:13","0.04"
"02/09/2025","09:38:12","0.04"
"02/08/2025","21:38:11","0.04"
"02/08/2025","09:38:10","0.04"
"02/07/2025","21:38:10","0.04"
"02/07/2025","09:38:09","0.04"
"02/06/2025","21:38:08","0.04"
"02/06/2025","09:38:07","0.04"
"02/05/2025","21:38:07","0.04"
"02/05/2025","09:55:45","0.04"
"02/04/2025","03:48:09","0.04"
"02/03/2025","03:48:07","0.04"
"02/02/2025","15:48:06","0.04"
"02/02/2025","03:48:05","0.04"
"02/01/2025","15:48:05","0.04"
"02/01/2025","03:48:04","0.04"
"01/31/2025","15:48:03","0.04"
"01/31/2025","03:48:02","0.04"
"01/30/2025","15:48:01","0.04"
"01/30/2025","03:48:00","0.04"
"01/29/2025","15:47:59","0.04"
"01/29/2025","03:47:58","0.04"
"01/28/2025","15:47:57","0.04"
"01/28/2025","03:47:56","0.04"
"01/27/2025","15:47:55","0.04"
"01/27/2025","03:47:54","0.04"
"01/26/2025","15:47:53","0.04"
"01/26/2025","03:47:52","0.04"
"01/25/2025","15:47:51","0.04"
"01/25/2025","03:47:50","0.04"
"01/24/2025","15:47:49","0.04"
"01/24/2025","03:47:48","0.04"
"01/23/2025","03:47:46","0.04"
"01/22/2025","15:47:45","0.04"
"01/22/2025","03:47:44","0.04"
"01/21/2025","15:47:43","0.04"
"01/21/2025","03:47:42","0.04"
"01/20/2025","03:47:40","0.04"
"01/19/2025","03:47:38","0.04"
"01/18/2025","15:47:37","0.04"
"01/18/2025","03:47:36","0.04"
"01/17/2025","03:47:34","0.04"
"01/16/2025","03:47:32","0.04"
"01/15/2025","15:47:31","0.04"
"01/15/2025","03:47:30","0.04"
"01/14/2025","15:47:29","0.04"
"01/14/2025","03:47:28","0.04"
"01/13/2025","03:47:26","0.04"
"01/12/2025","15:47:26","0.04"
"01/12/2025","03:47:25","0.04"
"01/11/2025","03:47:23","0.04"
"01/10/2025","15:47:22","0.04"
"01/10/2025","03:47:21","0.04"
"01/09/2025","15:47:20","0.04"
"01/09/2025","03:47:19","0.04"
"01/08/2025","15:47:18","0.04"
"01/08/2025","03:47:17","0.04"
"01/07/2025","15:47:16","0.04"
"01/07/2025","03:47:16","0.04"
"01/06/2025","15:47:15","0.04"
"01/06/2025","03:47:14","0.04"
"01/05/2025","15:47:13","0.04"
"01/05/2025","03:47:12","0.04"
"01/04/2025","03:47:10","0.04"
"01/03/2025","15:47:10","0.04"
"01/03/2025","03:47:09","0.04"
"01/02/2025","15:47:08","0.04"
"01/02/2025","03:47:07","0.04"
"01/01/2025","03:47:05","0.04"
"12/31/2024","15:47:04","0.04"
"12/31/2024","03:47:03","0.04"
"12/30/2024","15:47:03","0.04"
"12/30/2024","03:47:02","0.04"
"12/29/2024","15:47:01","0.04"
"12/29/2024","03:47:00","0.04"
"12/28/2024","03:46:58","0.04"
"12/27/2024","15:46:57","0.04"
"12/27/2024","03:46:57","0.04"
"12/26/2024","15:46:56","0.04"
"12/26/2024","03:46:55","0.04"
"12/25/2024","15:46:54","0.04"
"12/25/2024","03:46:53","0.04"
"12/24/2024","15:46:52","0.0"
"12/24/2024","03:46:51","0.0"
"12/23/2024","15:46:51","0.0"
"12/23/2024","03:46:50","0.0"
"12/22/2024","15:46:49","0.0"
"12/22/2024","03:46:48","0.0"
"12/21/2024","15:46:47","0.0"
"12/21/2024","03:46:46","0.0"
"12/20/2024","15:46:46","0.0"
"12/20/2024","03:46:45","0.0"
"12/19/2024","15:46:44","0.0"
"12/19/2024","03:46:43","0.0"
"12/18/2024","03:46:42","0.0"
"12/17/2024","03:46:40","0.0"
"12/16/2024","15:46:39","0.0"
"12/16/2024","03:46:38","0.0"
"12/15/2024","15:46:37","0.0"
"12/15/2024","03:46:36","0.0"
"12/14/2024","15:46:36","0.0"
"12/14/2024","03:46:35","0.0"
"12/13/2024","15:46:34","0.0"
"12/13/2024","03:46:33","0.0"
"12/12/2024","15:46:32","0.0"
"12/12/2024","03:46:31","0.0"
"12/11/2024","15:46:30","0.0"
"12/11/2024","03:46:29","0.0"
"12/10/2024","15:46:28","0.0"
"12/10/2024","03:46:27","0.0"
"12/09/2024","03:46:25","0.0"
"12/08/2024","15:46:24","0.0"
"12/08/2024","03:46:24","0.0"
"12/07/2024","15:46:23","0.0"
"12/07/2024","03:46:23","0.0"
"12/06/2024","15:46:21","0.0"
"12/06/2024","03:46:20","0.0"
"12/05/2024","15:46:20","0.0"
"12/05/2024","03:46:19","0.0"
"12/04/2024","03:46:17","0.0"
"12/03/2024","15:46:17","0.0"
"12/03/2024","03:46:16","0.0"
"12/02/2024","03:46:14","0.0"
"12/01/2024","15:46:13","0.0"
"12/01/2024","03:46:13","0.0"
"11/30/2024","15:46:12","0.0"
"11/30/2024","03:46:11","0.0"
"11/29/2024","15:46:10","0.0"
"11/29/2024","03:46:09","0.0"
"11/28/2024","15:46:08","0.0"
"11/28/2024","03:46:07","0.0"
"11/27/2024","15:46:07","0.0"
"11/27/2024","03:46:06","0.0"
"11/26/2024","15:46:05","0.0"
"11/26/2024","03:46:04","0.0"
"11/25/2024","15:46:04","0.0"
"11/25/2024","10:56:04","0.0"
"11/25/2024","03:46:03","0.0"
"11/24/2024","15:46:02","0.0"
"11/24/2024","03:46:01","0.0"
"11/23/2024","15:46:01","0.0"
"11/23/2024","03:46:00","0.0"
"11/22/2024","15:45:59","0.0"
"11/22/2024","03:45:58","0.0"
"11/21/2024","15:45:57","0.0"
"11/21/2024","03:45:57","0.0"
"11/20/2024","15:45:56","0.0"
"11/20/2024","03:45:55","0.0"
"11/19/2024","03:45:53","0.0"
"11/18/2024","15:45:52","0.0"
"11/18/2024","03:45:52","0.0"
"11/17/2024","15:45:51","0.0"
"11/17/2024","03:45:50","0.0"
"11/16/2024","15:45:49","0.0"
"11/16/2024","03:45:48","0.0"
"11/15/2024","15:45:48","0.0"
"11/15/2024","12:41:09","0.0"
"11/15/2024","03:45:47","0.0"
"11/14/2024","03:45:45","0.0"
"11/13/2024","15:45:45","0.0"
"11/13/2024","03:45:44","0.0"
"11/11/2024","03:45:41","0.0"
"11/10/2024","15:45:40","0.0"
"11/10/2024","03:45:39","0.0"
"11/09/2024","15:45:39","0.0"
"11/09/2024","03:45:38","0.0"
"11/08/2024","03:45:36","0.0"
"11/07/2024","15:45:36","0.0"
"11/07/2024","03:45:35","0.0"
"11/06/2024","03:45:33","0.0"
"11/05/2024","15:45:32","0.0"
"11/05/2024","03:45:32","0.0"
"11/04/2024","15:45:31","0.0"
"11/04/2024","03:45:30","0.0"
"11/03/2024","15:45:30","0.0"
"11/03/2024","03:45:29","0.0"
"11/02/2024","16:45:28","0.0"
"11/02/2024","04:45:27","0.0"
"11/01/2024","04:45:26","0.0"
"10/31/2024","04:45:25","0.0"
"10/30/2024","04:45:23","0.0"
"10/29/2024","16:45:22","0.0"
"10/29/2024","04:45:22","0.0"
"10/28/2024","16:45:24","0.0"
"10/28/2024","04:45:20","0.0"
"10/27/2024","16:45:20","0.0"
"10/27/2024","04:45:19","0.0"
"10/26/2024","17:23:24","0.0"
"10/26/2024","17:23:13","0.0"
"10/26/2024","16:45:18","0.0"
"10/26/2024","04:45:18","0.0"
"10/25/2024","16:53:06","0.0"
"10/25/2024","16:52:38","0.0"
"10/25/2024","12:05:32","0.0"
"10/25/2024","00:05:32","0.0"
"10/24/2024","12:05:31","0.0"
"10/24/2024","00:05:30","0.0"
"10/23/2024","12:05:30","0.0"
"10/23/2024","00:05:29","0.0"
"10/22/2024","12:05:28","0.0"
"10/22/2024","00:05:27","0.0"
"10/21/2024","12:05:27","0.0"
"10/21/2024","00:05:26","0.0"
"10/20/2024","12:05:25","0.0"
"10/20/2024","00:05:25","0.0"
"10/19/2024","12:05:24","0.0"
"10/19/2024","00:05:23","0.0"
"10/18/2024","12:05:23","0.0"
"10/18/2024","00:05:22","0.0"
"10/17/2024","12:05:21","0.0"
"10/17/2024","00:05:21","0.0"
"10/16/2024","12:05:20","0.0"
"10/16/2024","00:05:19","0.0"
"10/15/2024","12:05:19","0.0"
"10/15/2024","00:05:18","0.0"
"10/14/2024","12:05:17","0.0"
"10/14/2024","00:05:16","0.0"
"10/13/2024","00:05:15","0.0"
"10/11/2024","12:05:13","0.0"
"10/11/2024","00:05:12","0.0"
"10/10/2024","12:05:11","0.0"
"10/10/2024","00:05:11","0.0"
"10/09/2024","12:05:10","0.0"
"10/09/2024","00:05:09","0.0"
"10/08/2024","12:05:08","0.0"
"10/08/2024","00:05:08","0.0"
"10/07/2024","12:05:07","0.0"
"10/07/2024","00:05:06","0.0"
"10/06/2024","12:05:05","0.0"
"10/06/2024","00:05:05","0.0"
"10/05/2024","12:05:04","0.0"
"10/05/2024","00:05:03","0.0"
"10/04/2024","12:05:02","0.0"
"10/04/2024","00:05:01","0.0"
"10/03/2024","12:05:00","0.0"
"10/03/2024","00:05:00","0.0"
"10/02/2024","12:04:59","0.0"
"10/02/2024","00:04:58","0.0"
"10/01/2024","12:04:57","0.0"
"10/01/2024","00:04:56","0.0"
"09/30/2024","12:04:56","2.95"
"09/30/2024","00:04:55","2.95"
"09/29/2024","12:04:54","2.95"
"09/29/2024","00:04:53","2.95"
"09/28/2024","12:04:52","2.95"
"09/28/2024","00:04:52","2.95"
"09/27/2024","12:04:51","2.95"
"09/27/2024","00:04:50","2.95"
"09/26/2024","12:04:49","2.95"
"09/26/2024","00:04:48","2.95"
"09/25/2024","12:04:48","2.95"
"09/25/2024","00:04:47","2.95"
"09/24/2024","12:04:46","2.95"
"09/24/2024","00:04:45","2.95"
"09/23/2024","12:04:44","2.95"
"09/23/2024","00:04:44","2.95"
"09/22/2024","12:04:43","2.95"
"09/22/2024","00:04:42","2.95"
"09/21/2024","12:04:42","2.95"
"09/21/2024","00:04:41","2.95"
"09/20/2024","12:04:40","2.95"
"09/20/2024","00:04:40","2.95"
"09/19/2024","12:04:39","2.95"
"09/19/2024","00:04:38","2.95"
"09/18/2024","12:04:37","2.95"
"09/18/2024","00:04:37","2.95"
"09/17/2024","12:04:36","2.95"
"09/17/2024","00:04:35","2.95"
"09/16/2024","12:04:35","2.95"
"09/16/2024","00:04:34","2.95"
"09/15/2024","12:04:33","2.95"
"09/15/2024","00:04:32","2.95"
"09/14/2024","12:04:32","2.95"
"09/14/2024","00:04:31","2.95"
"09/13/2024","12:04:30","2.95"
"09/13/2024","00:04:29","2.95"
"09/12/2024","12:04:29","2.95"
"09/12/2024","00:04:28","2.95"
"09/10/2024","12:04:25","2.95"
"09/10/2024","00:04:25","2.95"
"09/09/2024","00:04:23","2.95"
"09/08/2024","12:04:22","2.95"
"09/08/2024","00:04:21","2.95"
"09/07/2024","12:04:20","2.95"
"09/07/2024","00:04:20","2.95"
"09/06/2024","12:04:19","2.95"
"09/05/2024","12:04:17","2.95"
"09/05/2024","00:04:16","2.95"
"09/04/2024","12:04:15","2.95"
"09/03/2024","12:04:13","2.95"
"09/03/2024","00:04:12","2.95"
"09/02/2024","12:04:11","2.95"
"09/02/2024","00:04:11","2.95"
"09/01/2024","12:04:10","2.95"
"09/01/2024","00:04:09","2.95"
"08/31/2024","12:04:08","2.95"
"08/31/2024","00:04:07","2.95"
"08/30/2024","00:04:05","2.95"
"08/29/2024","12:04:04","2.95"
"08/29/2024","00:04:04","2.95"
"08/28/2024","12:04:03","2.95"
"08/28/2024","00:04:02","2.95"
"08/27/2024","12:04:01","2.95"
"08/27/2024","00:04:00","2.95"
"08/26/2024","12:04:00","2.95"
"08/26/2024","00:03:59","2.95"
"08/25/2024","12:03:58","2.95"
"08/25/2024","00:03:57","2.95"
"08/24/2024","12:03:57","2.95"
"08/24/2024","00:03:56","2.95"
"08/23/2024","12:03:55","2.95"
"08/23/2024","00:03:54","2.95"
"08/22/2024","12:03:53","2.95"
"08/22/2024","00:03:53","2.95"
"08/21/2024","12:03:52","2.95"
"08/21/2024","00:03:51","2.95"
"08/20/2024","12:03:50","2.95"
"08/20/2024","00:03:49","2.95"
"08/19/2024","12:03:48","2.95"
"08/19/2024","00:03:47","2.95"
"08/18/2024","12:03:46","2.95"
"08/18/2024","00:03:45","2.95"
"08/17/2024","12:03:44","2.95"
"08/17/2024","00:03:43","2.95"
"08/16/2024","12:03:42","2.95"
"08/16/2024","00:03:41","2.95"
"08/15/2024","12:03:41","2.95"
"08/15/2024","00:03:40","2.95"
"08/14/2024","12:03:39","2.95"
"08/14/2024","00:03:38","2.95"
"08/13/2024","12:03:37","2.95"
"08/12/2024","12:03:35","2.95"
"08/12/2024","00:03:34","2.95"
"08/11/2024","12:03:33","2.95"
"08/11/2024","00:38:50","2.95"
"08/10/2024","12:03:31","2.95"
"08/10/2024","00:03:30","2.95"
"08/09/2024","00:03:29","2.95"
"08/08/2024","12:03:27","2.95"
"08/08/2024","00:03:27","2.95"
"08/07/2024","12:03:25","2.95"
"08/07/2024","00:03:25","2.95"
"08/06/2024","12:03:23","2.95"
"08/06/2024","00:03:22","2.95"
"08/05/2024","12:03:21","2.95"
"08/05/2024","00:03:20","2.95"
"08/04/2024","12:03:19","2.95"
"08/04/2024","00:03:18","2.95"
"08/03/2024","12:03:17","2.95"
"08/03/2024","00:03:16","2.95"
"08/02/2024","12:03:15","2.95"
"08/02/2024","00:03:14","2.95"
"08/01/2024","12:03:13","2.95"
"08/01/2024","00:03:13","2.95"
"07/31/2024","12:03:12","2.95"
"07/31/2024","00:03:11","2.95"
"07/30/2024","12:03:10","2.95"
"07/30/2024","00:03:09","2.95"
"07/29/2024","12:03:08","2.95"
"07/29/2024","00:03:07","2.95"
"07/28/2024","12:03:06","2.95"
"07/28/2024","00:03:06","2.95"
"07/27/2024","12:03:05","2.95"
"07/27/2024","00:03:04","2.95"
"07/26/2024","12:03:03","2.95"
"07/26/2024","00:03:02","2.95"
"07/25/2024","12:03:00","2.95"
"07/25/2024","00:03:00","2.95"
"07/24/2024","12:02:58","2.95"
"07/24/2024","00:02:57","2.95"
"07/23/2024","12:02:56","2.95"
"07/23/2024","00:02:55","2.95"
"07/22/2024","12:02:54","2.95"
"07/22/2024","00:02:53","2.95"
"07/21/2024","12:02:52","2.95"
"07/21/2024","00:02:51","2.95"
"07/20/2024","12:02:50","2.95"
"07/20/2024","00:02:49","2.95"
"07/19/2024","12:02:48","2.95"
"07/19/2024","00:02:47","2.95"
"07/18/2024","12:02:46","2.95"
"07/18/2024","00:02:45","2.95"
"07/17/2024","12:02:44","2.95"
"07/17/2024","00:02:43","2.95"
"07/16/2024","12:02:42","2.95"
"07/15/2024","12:02:40","2.95"
"07/15/2024","00:02:41","2.95"
"07/15/2024","00:02:39","2.95"
"07/14/2024","12:02:38","2.95"
"07/14/2024","00:02:38","2.95"
"07/13/2024","18:21:53","2.95"
"07/13/2024","00:02:36","2.91"
"07/12/2024","12:02:34","2.91"
"07/12/2024","00:02:33","2.91"
"07/11/2024","12:02:32","2.91"
"07/11/2024","00:02:31","2.91"
"07/10/2024","12:02:30","2.91"
