"Date","Time","Value"
"05/05/2025","19:55:50","1.46"
"05/05/2025","19:30:58","1.42"
"05/05/2025","19:13:25","1.38"
"05/05/2025","19:03:38","1.34"
"05/05/2025","18:55:18","1.3"
"05/05/2025","18:41:51","1.26"
"05/05/2025","16:32:56","1.22"
"05/05/2025","16:19:37","1.18"
"05/05/2025","16:11:50","1.14"
"05/05/2025","15:49:22","1.1"
"05/05/2025","15:33:37","1.06"
"05/05/2025","03:33:36","1.06"
"05/04/2025","15:33:35","1.06"
"05/04/2025","07:54:44","1.06"
"05/04/2025","03:33:34","1.02"
"05/03/2025","15:33:32","1.02"
"05/03/2025","03:33:31","1.02"
"05/02/2025","15:33:30","1.02"
"05/02/2025","03:33:29","1.02"
"05/01/2025","15:33:27","1.02"
"05/01/2025","03:33:26","1.02"
"04/30/2025","15:33:25","1.02"
"04/30/2025","03:33:24","1.02"
"04/29/2025","15:33:22","1.02"
"04/29/2025","03:33:21","1.02"
"04/28/2025","15:33:20","1.02"
"04/28/2025","03:33:19","1.02"
"04/27/2025","15:33:17","1.02"
"04/27/2025","03:33:16","1.02"
"04/26/2025","15:33:15","1.02"
"04/26/2025","03:33:14","1.02"
"04/25/2025","15:33:12","1.02"
"04/25/2025","03:33:11","1.02"
"04/24/2025","15:33:10","1.02"
"04/24/2025","03:33:09","1.02"
"04/23/2025","15:33:08","1.02"
"04/23/2025","03:33:06","1.02"
"04/22/2025","15:33:05","1.02"
"04/22/2025","03:33:04","1.02"
"04/21/2025","15:33:03","1.02"
"04/21/2025","03:33:01","1.02"
"04/20/2025","15:33:00","1.02"
"04/20/2025","03:32:59","1.02"
"04/19/2025","15:32:58","1.02"
"04/19/2025","03:32:56","1.02"
"04/18/2025","15:32:55","1.02"
"04/18/2025","03:32:54","1.02"
"04/17/2025","15:32:53","1.02"
"04/17/2025","03:32:51","1.02"
"04/16/2025","15:32:50","1.02"
"04/16/2025","03:32:49","1.02"
"04/15/2025","15:32:48","1.02"
"04/15/2025","03:32:47","1.02"
"04/14/2025","15:32:45","1.02"
"04/14/2025","03:32:44","1.02"
"04/13/2025","15:32:43","1.02"
"04/13/2025","03:32:42","1.02"
"04/12/2025","15:32:40","1.02"
"04/12/2025","03:32:39","1.02"
"04/11/2025","15:32:38","1.02"
"04/11/2025","03:32:37","1.02"
"04/10/2025","15:32:35","1.02"
"04/10/2025","03:32:34","1.02"
"04/09/2025","15:32:33","1.02"
"04/09/2025","03:32:31","1.02"
"04/08/2025","15:32:30","1.02"
"04/08/2025","03:32:29","1.02"
"04/07/2025","15:32:28","1.02"
"04/07/2025","03:32:27","1.02"
"04/06/2025","15:32:25","1.02"
"04/05/2025","15:32:23","1.02"
"04/05/2025","03:32:22","1.02"
"04/04/2025","15:32:20","1.02"
"04/04/2025","03:32:19","1.02"
"04/03/2025","15:32:18","1.02"
"04/03/2025","03:32:16","1.02"
"04/02/2025","15:32:15","1.02"
"04/02/2025","03:32:14","1.02"
"04/01/2025","15:39:45","1.02"
"04/01/2025","15:39:42","1.02"
"04/01/2025","10:35:33","1.02"
"03/31/2025","22:35:32","1.02"
"03/31/2025","10:35:31","1.02"
"03/30/2025","22:35:29","1.02"
"03/30/2025","10:35:28","1.02"
"03/29/2025","22:35:27","1.02"
"03/29/2025","10:35:26","1.02"
"03/28/2025","22:35:24","1.02"
"03/28/2025","10:35:23","1.02"
"03/27/2025","22:35:22","1.02"
"03/27/2025","10:35:21","1.02"
"03/26/2025","22:35:20","1.02"
"03/26/2025","10:35:18","1.02"
"03/25/2025","22:35:17","1.02"
"03/25/2025","10:35:16","1.02"
"03/24/2025","22:35:15","1.02"
"03/24/2025","10:35:13","1.02"
"03/23/2025","22:35:12","1.02"
"03/23/2025","10:35:11","1.02"
"03/22/2025","22:35:10","1.02"
"03/22/2025","10:35:08","1.02"
"03/21/2025","22:35:07","1.02"
"03/21/2025","10:35:06","1.02"
"03/20/2025","22:35:05","1.02"
"03/20/2025","10:35:03","1.02"
"03/19/2025","22:35:02","1.02"
"03/19/2025","10:35:01","1.02"
"03/18/2025","22:34:59","1.02"
"03/18/2025","10:34:58","1.02"
"03/17/2025","22:34:57","1.02"
"03/17/2025","10:34:56","1.02"
"03/16/2025","22:34:54","1.02"
"03/16/2025","10:34:53","1.02"
"03/15/2025","22:34:52","1.02"
"03/15/2025","10:34:50","1.02"
"03/14/2025","22:34:49","1.02"
"03/14/2025","10:34:47","1.02"
"03/13/2025","22:34:46","1.02"
"03/13/2025","10:34:45","1.02"
"03/12/2025","22:34:43","1.02"
"03/12/2025","10:34:42","1.02"
"03/11/2025","22:34:41","1.02"
"03/11/2025","10:34:39","1.02"
"03/10/2025","22:34:38","1.02"
"03/10/2025","10:34:37","1.02"
"03/09/2025","22:34:35","1.02"
"03/09/2025","10:34:34","1.02"
"03/08/2025","21:34:33","1.02"
"03/08/2025","09:34:32","1.02"
"03/07/2025","21:34:30","1.02"
"03/07/2025","09:34:29","1.02"
"03/06/2025","21:34:27","1.02"
"03/06/2025","09:34:26","1.02"
"03/05/2025","21:34:25","1.02"
"03/05/2025","09:34:23","1.02"
"03/04/2025","21:34:22","1.02"
"03/04/2025","09:34:21","1.02"
"03/03/2025","21:34:19","1.02"
"03/03/2025","09:34:18","1.02"
"03/02/2025","21:34:17","1.02"
"03/02/2025","09:34:16","1.02"
"03/01/2025","21:34:14","1.02"
"03/01/2025","09:34:13","1.02"
"02/28/2025","21:34:12","1.02"
"02/28/2025","09:34:11","1.02"
"02/27/2025","21:34:09","1.02"
"02/27/2025","09:34:08","1.02"
"02/26/2025","21:34:07","1.02"
"02/26/2025","09:34:06","1.02"
"02/25/2025","21:34:04","1.02"
"02/25/2025","09:34:03","1.02"
"02/24/2025","21:34:02","1.02"
"02/24/2025","09:34:01","1.02"
"02/23/2025","21:33:59","1.02"
"02/23/2025","09:33:58","1.02"
"02/22/2025","21:33:57","1.02"
"02/22/2025","09:33:55","1.02"
"02/21/2025","21:33:54","1.02"
"02/21/2025","09:33:53","1.02"
"02/20/2025","21:33:52","1.02"
"02/20/2025","09:33:50","1.02"
"02/19/2025","21:33:49","1.02"
"02/19/2025","09:38:24","1.02"
"02/19/2025","09:38:18","1.02"
"02/19/2025","09:38:09","1.02"
"02/19/2025","09:34:38","1.02"
"02/18/2025","22:08:20","1.02"
"02/18/2025","10:08:19","1.02"
"02/17/2025","22:08:18","1.02"
"02/17/2025","10:08:17","1.02"
"02/16/2025","22:08:15","1.02"
"02/16/2025","10:08:14","1.02"
"02/15/2025","22:08:13","1.02"
"02/15/2025","10:08:11","1.02"
"02/14/2025","22:08:10","1.02"
"02/14/2025","10:08:09","1.02"
"02/13/2025","22:08:07","1.02"
"02/13/2025","20:06:10","1.02"
"02/13/2025","19:37:08","0.98"
"02/13/2025","19:14:00","0.94"
"02/13/2025","19:05:29","0.9"
"02/13/2025","18:56:40","0.87"
"02/13/2025","18:50:05","0.83"
"02/13/2025","18:38:51","0.79"
"02/13/2025","18:28:25","0.75"
"02/13/2025","18:00:20","0.71"
"02/13/2025","17:46:14","0.67"
"02/13/2025","17:30:32","0.63"
"02/13/2025","17:13:25","0.59"
"02/13/2025","16:18:09","0.55"
"02/13/2025","15:01:32","0.51"
"02/13/2025","13:52:33","0.47"
"02/13/2025","12:28:35","0.43"
"02/13/2025","11:51:56","0.39"
"02/13/2025","11:21:27","0.35"
"02/13/2025","10:50:54","0.31"
"02/13/2025","10:30:07","0.27"
"02/13/2025","10:12:05","0.24"
"02/13/2025","10:08:05","0.2"
"02/13/2025","10:02:14","0.2"
"02/13/2025","09:41:12","0.16"
"02/13/2025","09:18:59","0.12"
"02/13/2025","07:46:24","0.08"
"02/13/2025","07:26:56","0.04"
"02/12/2025","22:08:04","0.0"
"02/12/2025","10:08:03","0.0"
"02/11/2025","22:08:01","0.0"
"02/11/2025","10:08:00","0.0"
"02/10/2025","22:07:59","0.0"
"02/10/2025","10:07:57","0.0"
"02/09/2025","22:07:56","0.0"
"02/09/2025","10:07:55","0.0"
"02/08/2025","22:07:53","0.0"
"02/08/2025","10:07:52","0.0"
"02/07/2025","22:07:51","0.0"
"02/07/2025","10:07:49","0.0"
"02/06/2025","22:07:48","0.0"
"02/06/2025","10:07:47","0.0"
"02/05/2025","22:07:46","0.0"
"02/05/2025","10:07:44","0.0"
"02/04/2025","22:07:43","0.0"
"02/04/2025","10:07:42","0.0"
"02/03/2025","22:07:41","0.0"
"02/03/2025","10:07:39","0.0"
"02/02/2025","22:07:38","0.0"
"02/02/2025","10:07:37","0.0"
"02/01/2025","22:07:35","0.0"
"02/01/2025","10:07:34","0.0"
"01/31/2025","22:07:33","0.0"
"01/31/2025","10:07:31","0.0"
"01/31/2025","05:44:19","0.0"
"01/30/2025","22:07:30","0.0"
"01/30/2025","10:07:28","0.0"
"01/29/2025","22:07:27","0.0"
"01/29/2025","10:07:26","0.0"
"01/28/2025","22:07:24","0.0"
"01/28/2025","10:07:23","0.0"
"01/27/2025","22:07:21","0.0"
"01/27/2025","10:10:38","0.0"
"01/27/2025","10:10:25","0.0"
"01/27/2025","08:23:29","0.0"
"01/26/2025","20:23:27","0.0"
"01/26/2025","08:23:26","0.0"
"01/25/2025","20:23:24","0.0"
"01/25/2025","08:23:23","0.0"
"01/24/2025","23:13:11","0.0"
"01/24/2025","20:23:21","0.0"
"01/24/2025","08:23:20","0.0"
"01/23/2025","20:23:18","0.0"
"01/23/2025","08:23:17","0.0"
"01/22/2025","20:23:16","0.0"
"01/22/2025","08:31:29","0.0"
"01/22/2025","08:31:12","0.0"
"01/22/2025","08:30:57","0.0"
"01/22/2025","08:25:12","0.0"
"01/22/2025","08:24:45","0.0"
"01/22/2025","01:35:50","0.0"
"01/21/2025","13:35:48","0.0"
"01/21/2025","01:35:47","0.0"
"01/20/2025","13:35:45","0.0"
"01/20/2025","01:35:44","0.0"
"01/19/2025","13:35:42","0.0"
"01/19/2025","06:36:04","0.0"
"01/19/2025","01:35:41","0.0"
"01/18/2025","13:35:40","0.0"
"01/18/2025","01:35:38","0.0"
"01/17/2025","13:35:37","0.0"
"01/17/2025","01:35:35","0.0"
"01/16/2025","13:35:34","0.0"
"01/16/2025","01:35:33","0.0"
"01/15/2025","13:35:31","0.0"
"01/15/2025","01:35:30","0.0"
"01/14/2025","13:35:28","0.0"
"01/14/2025","01:35:27","0.0"
"01/13/2025","13:35:25","0.0"
"01/13/2025","01:35:24","0.0"
"01/12/2025","13:35:23","0.0"
"01/12/2025","01:35:21","0.0"
"01/11/2025","13:35:20","0.0"
"01/11/2025","01:35:18","0.0"
"01/10/2025","13:35:17","0.0"
"01/10/2025","01:35:16","0.0"
"01/09/2025","13:35:14","0.0"
"01/09/2025","01:35:13","0.0"
"01/08/2025","13:35:12","0.0"
"01/08/2025","01:35:10","0.0"
"01/07/2025","13:35:09","0.0"
"01/07/2025","01:35:07","0.0"
"01/06/2025","13:35:06","0.0"
"01/06/2025","01:35:05","0.0"
"01/05/2025","13:35:04","0.0"
"01/05/2025","01:35:02","0.0"
"01/04/2025","13:35:01","0.0"
"01/04/2025","01:34:59","0.0"
"01/03/2025","13:34:58","0.0"
"01/03/2025","01:34:57","0.0"
"01/02/2025","13:34:55","0.0"
"01/02/2025","01:34:54","0.0"
"01/01/2025","13:34:53","0.0"
"01/01/2025","01:34:51","0.0"
"12/31/2024","16:03:15","0.0"
"12/31/2024","16:02:18","0.0"
"12/31/2024","16:01:44","0.0"
"12/31/2024","16:01:39","0.0"
"12/31/2024","13:37:48","0.0"
"12/31/2024","13:37:46","0.0"
"12/31/2024","11:31:05","0.0"
"12/30/2024","23:31:04","0.0"
"12/30/2024","11:31:02","0.0"
"12/29/2024","23:31:01","0.0"
"12/29/2024","11:31:00","0.0"
"12/29/2024","05:34:56","0.0"
"12/28/2024","23:30:58","0.0"
"12/28/2024","11:30:57","0.0"
"12/27/2024","23:30:56","0.0"
"12/27/2024","11:30:54","0.0"
"12/26/2024","23:30:53","0.0"
"12/26/2024","11:30:51","0.0"
"12/25/2024","23:30:50","0.0"
"12/25/2024","11:30:49","0.0"
"12/24/2024","23:30:47","0.0"
"12/24/2024","11:30:46","0.0"
"12/23/2024","23:30:45","0.0"
"12/23/2024","11:30:43","0.0"
"12/22/2024","23:30:42","0.0"
"12/22/2024","11:30:41","0.0"
"12/21/2024","23:30:39","0.0"
"12/21/2024","11:30:40","0.0"
"12/21/2024","11:30:38","0.0"
"12/20/2024","23:30:37","0.0"
"12/20/2024","11:30:36","0.0"
"12/19/2024","23:30:34","0.0"
"12/19/2024","11:30:33","0.0"
"12/18/2024","23:30:32","0.0"
"12/18/2024","11:30:30","0.0"
"12/17/2024","23:30:29","0.0"
"12/17/2024","11:30:28","0.0"
"12/16/2024","23:30:26","0.0"
"12/16/2024","11:30:25","0.0"
"12/15/2024","23:30:23","0.0"
"12/15/2024","11:30:22","0.0"
"12/14/2024","23:30:21","0.0"
"12/14/2024","11:30:20","0.0"
"12/13/2024","23:30:18","0.0"
"12/13/2024","11:30:17","0.0"
"12/13/2024","04:41:49","0.0"
"12/12/2024","23:30:15","0.0"
"12/12/2024","11:30:14","0.0"
"12/11/2024","23:30:12","0.0"
"12/11/2024","11:30:11","0.0"
"12/10/2024","23:30:09","0.0"
"12/10/2024","11:30:08","0.0"
"12/09/2024","23:30:06","0.0"
"12/09/2024","11:30:05","0.0"
"12/08/2024","23:30:04","0.0"
"12/08/2024","11:30:03","0.0"
"12/07/2024","23:30:01","0.0"
"12/07/2024","11:30:00","0.0"
"12/06/2024","23:29:59","0.0"
"12/06/2024","11:29:57","0.0"
"12/05/2024","23:29:56","0.0"
"12/05/2024","11:29:55","0.0"
"12/04/2024","23:29:53","0.0"
"12/04/2024","11:29:52","0.0"
"12/03/2024","23:29:51","0.0"
"12/03/2024","11:29:50","0.0"
"12/02/2024","23:29:48","0.0"
"12/02/2024","11:29:47","0.0"
"12/01/2024","23:29:46","0.0"
"12/01/2024","11:29:44","0.0"
"11/30/2024","23:29:43","0.0"
"11/30/2024","11:29:42","0.0"
"11/29/2024","23:29:40","0.0"
"11/29/2024","11:29:39","0.0"
"11/28/2024","23:29:38","0.0"
"11/28/2024","11:29:36","0.0"
"11/27/2024","23:29:35","0.0"
"11/27/2024","11:29:34","0.0"
"11/26/2024","23:29:32","0.0"
"11/26/2024","11:29:31","0.0"
"11/25/2024","23:29:30","0.0"
"11/25/2024","11:29:28","0.0"
"11/24/2024","23:29:27","0.0"
"11/24/2024","11:29:26","0.0"
"11/23/2024","23:29:25","0.0"
"11/23/2024","11:29:23","0.0"
"11/22/2024","23:29:22","0.0"
"11/22/2024","11:29:21","0.0"
"11/21/2024","23:29:19","0.0"
"11/21/2024","11:29:18","0.0"
"11/20/2024","23:29:17","0.0"
"11/20/2024","11:29:15","0.0"
"11/19/2024","23:29:14","0.0"
"11/19/2024","11:29:13","0.0"
"11/18/2024","23:29:11","0.0"
"11/18/2024","11:29:10","0.0"
"11/17/2024","23:29:09","0.0"
"11/17/2024","11:29:07","0.0"
"11/16/2024","23:29:06","0.0"
"11/16/2024","11:29:05","0.0"
"11/15/2024","23:29:03","0.0"
"11/15/2024","11:29:02","0.0"
"11/14/2024","23:29:01","0.0"
"11/14/2024","11:29:00","0.0"
"11/13/2024","23:28:58","0.0"
"11/13/2024","11:28:57","0.0"
"11/12/2024","23:28:56","0.0"
"11/12/2024","11:28:54","0.0"
"11/11/2024","23:28:53","0.0"
"11/11/2024","11:28:52","0.0"
"11/10/2024","23:28:51","0.0"
"11/10/2024","11:28:49","0.0"
"11/09/2024","23:28:48","0.0"
"11/09/2024","11:28:47","0.0"
"11/08/2024","23:28:45","0.0"
"11/08/2024","11:28:44","0.0"
"11/07/2024","23:28:43","0.0"
"11/07/2024","11:28:42","0.0"
"11/06/2024","23:28:40","0.0"
"11/06/2024","11:28:39","0.0"
"11/05/2024","23:28:38","0.0"
"11/05/2024","11:28:36","0.0"
"11/04/2024","23:28:35","0.0"
"11/04/2024","11:28:34","0.0"
"11/03/2024","23:28:33","0.0"
"11/03/2024","11:28:31","0.0"
"11/03/2024","00:28:30","0.0"
"11/02/2024","12:28:29","0.0"
"11/02/2024","00:28:28","0.0"
"11/01/2024","12:28:26","0.0"
"11/01/2024","00:28:25","0.0"
"10/31/2024","12:28:24","0.0"
"10/31/2024","00:28:23","0.0"
"10/30/2024","12:28:21","0.0"
"10/30/2024","00:28:20","0.0"
"10/29/2024","12:33:35","0.0"
"10/29/2024","12:32:59","0.0"
"10/29/2024","12:32:52","0.0"
"10/29/2024","10:07:09","0.0"
"10/28/2024","22:07:08","0.0"
"10/28/2024","10:07:07","0.0"
"10/27/2024","22:07:06","0.0"
"10/27/2024","10:07:04","0.0"
"10/26/2024","22:07:03","0.0"
"10/26/2024","10:07:02","0.0"
"10/25/2024","22:07:01","0.0"
"10/25/2024","10:06:59","0.0"
"10/24/2024","22:06:58","0.0"
"10/24/2024","10:06:57","0.0"
"10/23/2024","22:06:56","0.0"
"10/23/2024","10:06:54","0.0"
"10/22/2024","22:06:53","0.0"
"10/22/2024","10:06:52","0.0"
"10/21/2024","22:06:51","0.0"
"10/21/2024","10:06:50","0.0"
"10/20/2024","22:06:48","0.0"
"10/20/2024","10:06:47","0.0"
"10/19/2024","22:06:46","0.0"
"10/19/2024","10:06:45","0.0"
"10/18/2024","22:06:43","0.0"
"10/18/2024","10:06:42","0.0"
"10/17/2024","22:06:41","0.0"
"10/17/2024","10:06:40","0.0"
"10/16/2024","22:06:39","0.0"
"10/16/2024","10:06:37","0.0"
"10/15/2024","22:06:36","0.0"
"10/15/2024","10:06:35","0.0"
"10/14/2024","22:06:34","0.0"
"10/14/2024","10:06:32","0.0"
"10/13/2024","22:06:31","0.0"
"10/13/2024","10:06:30","0.0"
"10/12/2024","22:06:28","0.0"
"10/12/2024","10:06:27","0.0"
"10/11/2024","22:06:26","0.0"
"10/11/2024","10:06:25","0.0"
"10/10/2024","22:06:23","0.0"
"10/10/2024","10:06:22","0.0"
"10/09/2024","22:06:21","0.0"
"10/09/2024","10:06:19","0.0"
"10/08/2024","22:06:18","0.0"
"10/08/2024","10:06:17","0.0"
"10/07/2024","22:06:15","0.0"
"10/07/2024","10:06:14","0.0"
"10/06/2024","22:06:13","0.0"
"10/06/2024","10:06:11","0.0"
"10/05/2024","22:06:10","0.0"
"10/05/2024","10:06:08","0.0"
"10/04/2024","22:06:07","0.0"
"10/04/2024","10:06:06","0.0"
"10/03/2024","22:06:04","0.0"
"10/03/2024","10:06:03","0.0"
"10/02/2024","22:06:02","0.0"
"10/02/2024","10:06:00","0.0"
"10/01/2024","22:05:59","0.0"
"10/01/2024","10:05:57","0.0"
"09/30/2024","22:05:56","3.31"
"09/30/2024","10:05:54","3.31"
"09/29/2024","22:05:55","3.31"
"09/29/2024","22:05:53","3.31"
"09/29/2024","10:05:52","3.31"
"09/28/2024","22:05:50","3.31"
"09/28/2024","10:05:49","3.31"
"09/27/2024","22:05:48","3.31"
"09/27/2024","10:05:46","3.31"
"09/26/2024","22:05:45","3.31"
"09/26/2024","10:05:43","3.31"
"09/25/2024","22:05:42","3.31"
"09/25/2024","10:05:41","3.31"
"09/24/2024","22:05:39","3.31"
"09/24/2024","10:05:38","3.31"
"09/23/2024","22:05:37","3.31"
"09/23/2024","10:05:35","3.31"
"09/22/2024","22:05:34","3.31"
"09/22/2024","10:05:33","3.31"
"09/21/2024","22:05:31","3.31"
"09/21/2024","10:05:30","3.31"
"09/20/2024","22:05:29","3.31"
"09/20/2024","10:05:28","3.31"
"09/19/2024","22:05:26","3.31"
"09/19/2024","10:05:25","3.31"
"09/18/2024","22:05:24","3.31"
"09/18/2024","10:05:23","3.31"
"09/17/2024","22:05:21","3.31"
"09/17/2024","10:05:20","3.31"
"09/16/2024","22:05:19","3.31"
"09/16/2024","10:05:18","3.31"
"09/15/2024","22:05:16","3.31"
"09/15/2024","10:05:15","3.31"
"09/14/2024","22:05:14","3.31"
"09/14/2024","10:05:13","3.31"
"09/13/2024","22:05:11","3.31"
"09/13/2024","10:05:10","3.31"
"09/12/2024","22:05:09","3.31"
"09/12/2024","10:05:07","3.31"
"09/11/2024","22:05:06","3.31"
"09/11/2024","10:05:05","3.31"
"09/10/2024","22:05:03","3.31"
"09/10/2024","10:13:00","3.31"
"09/10/2024","10:12:44","3.31"
"09/04/2024","12:21:57","3.31"
"09/04/2024","00:21:56","3.31"
"09/03/2024","23:55:18","3.31"
"09/03/2024","12:21:55","3.31"
"09/03/2024","00:21:54","3.31"
"09/02/2024","12:21:53","3.31"
"09/02/2024","00:21:52","3.31"
"09/01/2024","12:21:51","3.31"
"09/01/2024","00:21:50","3.31"
"08/31/2024","12:21:49","3.31"
"08/31/2024","00:21:48","3.31"
"08/30/2024","12:21:47","3.31"
"08/30/2024","00:21:46","3.31"
"08/29/2024","12:21:45","3.31"
"08/29/2024","00:21:44","3.31"
"08/28/2024","12:21:43","3.31"
"08/28/2024","00:21:42","3.31"
"08/27/2024","12:21:41","3.31"
"08/27/2024","00:21:41","3.31"
"08/26/2024","12:21:40","3.31"
"08/26/2024","00:21:39","3.31"
"08/25/2024","12:21:38","3.31"
"08/25/2024","00:21:38","3.31"
"08/24/2024","12:21:37","3.31"
"08/24/2024","00:21:36","3.31"
"08/23/2024","12:21:35","3.31"
"08/23/2024","00:21:34","3.31"
"08/22/2024","12:21:33","3.31"
"08/22/2024","00:21:32","3.31"
"08/21/2024","12:21:31","3.31"
"08/21/2024","00:21:31","3.31"
