"Date","Time","Value"
"05/05/2025","14:48:09","0.63"
"05/05/2025","13:52:30","0.59"
"05/05/2025","13:15:54","0.55"
"05/05/2025","01:15:53","0.55"
"05/04/2025","13:15:55","0.55"
"05/04/2025","13:15:53","0.55"
"05/04/2025","08:02:55","0.55"
"05/04/2025","08:02:53","0.55"
"05/04/2025","07:08:41","0.51"
"05/04/2025","07:02:28","0.47"
"05/04/2025","06:53:59","0.43"
"05/04/2025","04:44:03","0.39"
"05/04/2025","04:37:25","0.35"
"05/04/2025","01:15:55","0.31"
"05/04/2025","01:15:53","0.31"
"05/03/2025","13:15:53","0.31"
"05/03/2025","01:15:53","0.31"
"05/02/2025","13:15:54","0.31"
"05/02/2025","01:15:55","0.31"
"05/01/2025","13:15:55","0.31"
"05/01/2025","01:15:55","0.31"
"04/30/2025","13:15:55","0.31"
"04/30/2025","01:16:07","0.31"
"04/29/2025","13:29:01","0.31"
"04/29/2025","13:28:48","0.31"
"04/29/2025","13:28:35","0.31"
"04/29/2025","13:28:17","0.31"
"04/29/2025","12:31:35","0.31"
"04/29/2025","01:15:55","0.31"
"04/28/2025","13:15:55","0.31"
"04/28/2025","01:15:55","0.31"
"04/27/2025","13:15:55","0.31"
"04/27/2025","01:15:55","0.31"
"04/26/2025","13:15:55","0.31"
"04/26/2025","01:15:55","0.31"
"04/25/2025","13:15:55","0.31"
"04/25/2025","01:16:07","0.31"
"04/24/2025","13:16:10","0.31"
"04/24/2025","13:16:07","0.31"
"04/24/2025","01:15:55","0.31"
"04/23/2025","13:15:55","0.31"
"04/23/2025","01:15:55","0.31"
"04/22/2025","13:15:55","0.31"
"04/22/2025","01:15:55","0.31"
"04/21/2025","13:15:55","0.31"
"04/21/2025","01:15:55","0.31"
"04/20/2025","13:15:55","0.31"
"04/20/2025","01:15:56","0.31"
"04/19/2025","13:15:56","0.31"
"04/19/2025","01:15:56","0.31"
"04/18/2025","13:15:56","0.31"
"04/18/2025","01:15:56","0.31"
"04/17/2025","13:16:09","0.31"
"04/17/2025","01:15:56","0.31"
"04/16/2025","13:15:55","0.31"
"04/16/2025","01:15:55","0.31"
"04/15/2025","13:15:55","0.31"
"04/15/2025","01:15:56","0.31"
"04/14/2025","13:15:56","0.31"
"04/14/2025","01:15:56","0.31"
"04/13/2025","13:15:56","0.31"
"04/13/2025","01:16:08","0.31"
"04/12/2025","13:15:56","0.31"
"04/12/2025","01:15:56","0.31"
"04/11/2025","13:15:56","0.31"
"04/11/2025","01:15:56","0.31"
"04/10/2025","13:15:57","0.31"
"04/10/2025","01:15:57","0.31"
"04/09/2025","13:15:56","0.31"
"04/09/2025","01:15:57","0.31"
"04/08/2025","13:15:57","0.31"
"04/08/2025","01:15:57","0.31"
"04/07/2025","13:15:57","0.31"
"04/07/2025","01:15:57","0.31"
"04/06/2025","13:15:56","0.31"
"04/06/2025","01:16:09","0.31"
"04/05/2025","13:15:56","0.31"
"04/05/2025","01:15:57","0.31"
"04/04/2025","13:15:57","0.31"
"04/04/2025","01:15:57","0.31"
"04/03/2025","13:16:09","0.31"
"04/03/2025","01:15:57","0.31"
"04/02/2025","13:15:57","0.31"
"04/02/2025","01:15:58","0.31"
"04/01/2025","13:15:58","0.31"
"04/01/2025","01:15:57","0.31"
"03/31/2025","13:15:57","0.31"
"03/31/2025","01:15:57","0.31"
"03/30/2025","13:15:57","0.31"
"03/30/2025","01:16:11","0.31"
"03/29/2025","13:15:57","0.31"
"03/29/2025","01:15:58","0.31"
"03/28/2025","13:15:58","0.31"
"03/28/2025","01:16:10","0.31"
"03/27/2025","13:16:10","0.31"
"03/27/2025","01:15:58","0.31"
"03/26/2025","13:15:58","0.31"
"03/26/2025","01:15:58","0.32"
"03/25/2025","13:15:58","0.32"
"03/25/2025","01:15:58","0.32"
"03/24/2025","01:15:58","0.32"
"03/23/2025","13:15:58","0.32"
"03/23/2025","01:16:12","0.32"
"03/22/2025","13:15:58","0.32"
"03/22/2025","01:15:58","0.32"
"03/21/2025","13:15:58","0.32"
"03/21/2025","01:15:59","0.32"
"03/20/2025","13:15:59","0.32"
"03/20/2025","01:15:59","0.32"
"03/19/2025","13:15:58","0.31"
"03/19/2025","01:15:59","0.31"
"03/18/2025","13:15:59","0.31"
"03/17/2025","01:15:59","0.31"
"03/16/2025","13:15:59","0.31"
"03/16/2025","01:16:12","0.31"
"03/15/2025","13:15:59","0.31"
"03/15/2025","04:14:09","0.31"
"03/15/2025","01:16:00","0.28"
"03/14/2025","21:00:13","0.28"
"03/14/2025","13:15:59","0.24"
"03/14/2025","01:15:59","0.24"
"03/13/2025","13:15:59","0.24"
"03/13/2025","01:16:00","0.24"
"03/12/2025","13:15:59","0.24"
"03/12/2025","01:16:00","0.24"
"03/11/2025","13:15:59","0.24"
"03/11/2025","01:16:00","0.24"
"03/10/2025","13:15:59","0.24"
"03/10/2025","01:16:00","0.24"
"03/09/2025","13:16:00","0.24"
"03/09/2025","00:16:13","0.24"
"03/08/2025","12:16:00","0.24"
"03/08/2025","00:16:00","0.24"
"03/07/2025","12:16:00","0.24"
"03/07/2025","00:16:01","0.24"
"03/06/2025","12:16:00","0.24"
"03/06/2025","00:16:00","0.24"
"03/05/2025","12:16:00","0.24"
"03/05/2025","00:16:01","0.24"
"03/04/2025","12:16:01","0.24"
"03/04/2025","12:15:44","0.24"
"03/04/2025","00:16:01","0.24"
"03/03/2025","12:16:00","0.24"
"03/03/2025","00:16:01","0.24"
"03/02/2025","12:16:01","0.24"
"03/02/2025","00:16:13","0.24"
"03/01/2025","12:16:13","0.24"
"03/01/2025","00:16:01","0.24"
"02/28/2025","12:16:01","0.24"
"02/28/2025","00:16:01","0.24"
"02/27/2025","12:16:01","0.24"
"02/27/2025","00:16:01","0.24"
"02/26/2025","12:16:01","0.24"
"02/26/2025","00:16:02","0.24"
"02/25/2025","12:16:01","0.24"
"02/25/2025","00:16:01","0.24"
"02/24/2025","12:16:02","0.24"
"02/24/2025","00:16:01","0.24"
"02/23/2025","12:16:01","0.24"
"02/23/2025","00:16:15","0.24"
"02/22/2025","12:16:01","0.24"
"02/22/2025","00:16:01","0.24"
"02/21/2025","12:16:01","0.24"
"02/21/2025","00:16:02","0.24"
"02/20/2025","12:16:02","0.24"
"02/20/2025","00:16:01","0.24"
"02/19/2025","12:16:02","0.24"
"02/19/2025","00:16:02","0.24"
"02/18/2025","12:16:02","0.24"
"02/18/2025","00:16:02","0.24"
"02/17/2025","12:16:02","0.24"
"02/17/2025","00:16:01","0.24"
"02/16/2025","12:16:02","0.24"
"02/16/2025","00:16:15","0.24"
"02/15/2025","12:16:02","0.24"
"02/15/2025","00:16:02","0.24"
"02/14/2025","12:16:02","0.2"
"02/14/2025","00:16:02","0.2"
"02/13/2025","22:17:08","0.2"
"02/13/2025","19:05:32","0.16"
"02/13/2025","17:38:52","0.12"
"02/13/2025","16:05:04","0.08"
"02/13/2025","12:16:03","0.04"
"02/13/2025","00:16:02","0.0"
"02/12/2025","12:16:02","0.0"
"02/12/2025","00:16:16","0.0"
"02/11/2025","12:16:16","0.0"
"02/11/2025","00:16:02","0.0"
"02/10/2025","12:16:02","0.0"
"02/10/2025","00:16:03","0.0"
"02/09/2025","12:16:03","0.0"
"02/09/2025","00:16:03","0.0"
"02/08/2025","12:16:02","0.0"
"02/08/2025","00:16:03","0.0"
"02/07/2025","12:16:03","0.0"
"02/07/2025","00:16:03","0.0"
"02/06/2025","12:16:03","0.0"
"02/06/2025","00:16:04","0.0"
"02/05/2025","12:16:03","0.0"
"02/05/2025","00:16:16","0.0"
"02/04/2025","12:16:03","0.0"
"02/04/2025","00:16:04","0.0"
"02/03/2025","12:16:03","0.0"
"02/03/2025","00:16:03","0.0"
"02/02/2025","12:16:03","0.0"
"02/02/2025","00:16:04","0.0"
"02/01/2025","12:16:04","0.0"
"02/01/2025","00:16:04","0.0"
"01/31/2025","12:16:03","0.0"
"01/31/2025","00:16:05","0.0"
"01/31/2025","00:16:03","0.0"
"01/30/2025","12:16:04","0.0"
"01/30/2025","00:16:17","0.0"
"01/29/2025","12:16:04","0.0"
"01/29/2025","00:16:17","0.0"
"01/28/2025","12:16:04","0.0"
"01/28/2025","00:16:05","0.0"
"01/27/2025","12:16:04","0.0"
"01/27/2025","00:16:04","0.0"
"01/26/2025","12:16:04","0.0"
"01/26/2025","00:16:05","0.0"
"01/25/2025","12:16:05","0.0"
"01/25/2025","00:16:05","0.0"
"01/24/2025","12:16:04","0.0"
"01/24/2025","00:16:05","0.0"
"01/23/2025","12:16:04","0.0"
"01/23/2025","00:16:04","0.0"
"01/22/2025","12:16:05","0.0"
"01/22/2025","00:16:05","0.0"
"01/21/2025","12:16:18","0.0"
"01/21/2025","00:16:06","0.0"
"01/20/2025","12:16:06","0.0"
"01/20/2025","00:16:05","0.0"
"01/19/2025","12:16:05","0.0"
"01/19/2025","00:16:05","0.0"
"01/18/2025","12:16:06","0.0"
"01/18/2025","00:16:05","0.0"
"01/17/2025","12:16:06","0.0"
"01/17/2025","00:16:06","0.0"
"01/16/2025","12:16:18","0.0"
"01/15/2025","12:16:06","0.0"
"01/15/2025","00:16:19","0.0"
"01/14/2025","12:16:06","0.0"
"01/14/2025","00:16:06","0.0"
"01/13/2025","12:16:06","0.0"
"01/13/2025","00:16:06","0.0"
"01/12/2025","12:16:07","0.0"
"01/12/2025","00:16:06","0.0"
"01/11/2025","12:16:06","0.0"
"01/11/2025","00:16:06","0.0"
"01/10/2025","00:16:06","0.0"
"01/09/2025","12:16:07","0.0"
"01/09/2025","00:16:07","0.0"
"01/08/2025","12:16:07","0.0"
"01/08/2025","00:16:06","0.0"
"01/07/2025","12:16:06","0.0"
"01/07/2025","00:16:07","0.0"
"01/06/2025","12:16:07","0.0"
"01/06/2025","00:16:07","0.0"
"01/05/2025","12:16:07","0.0"
"01/05/2025","00:16:07","0.0"
"01/04/2025","12:16:07","0.0"
"01/04/2025","00:16:07","0.0"
"01/03/2025","12:16:07","0.0"
"01/03/2025","00:16:08","0.0"
"01/02/2025","12:16:07","0.0"
"01/02/2025","00:16:08","0.0"
"01/01/2025","12:16:07","0.0"
"01/01/2025","00:16:07","0.0"
"12/31/2024","12:16:08","0.0"
"12/31/2024","00:16:21","0.0"
"12/30/2024","12:16:10","0.0"
"12/30/2024","12:16:07","0.0"
"12/30/2024","00:16:07","0.0"
"12/29/2024","12:16:09","0.0"
"12/29/2024","12:16:07","0.0"
"12/29/2024","00:16:09","0.0"
"12/28/2024","12:16:08","0.0"
"12/28/2024","00:16:08","0.0"
"12/27/2024","12:16:08","0.0"
"12/27/2024","00:16:09","0.0"
"12/26/2024","12:16:09","0.0"
"12/26/2024","00:16:08","0.0"
"12/25/2024","12:16:21","0.0"
"12/25/2024","00:16:09","0.0"
"12/24/2024","12:16:08","0.0"
"12/24/2024","00:16:22","0.0"
"12/23/2024","12:16:08","0.0"
"12/23/2024","00:16:09","0.0"
"12/22/2024","12:16:22","0.0"
"12/22/2024","00:16:08","0.0"
"12/21/2024","12:16:08","0.0"
"12/21/2024","00:16:09","0.0"
"12/20/2024","12:16:10","0.0"
"12/20/2024","00:16:09","0.0"
"12/19/2024","12:16:09","0.0"
"12/19/2024","00:16:09","0.0"
"12/18/2024","12:16:23","0.0"
"12/18/2024","00:16:10","0.0"
"12/17/2024","12:16:09","0.0"
"12/17/2024","00:16:23","0.0"
"12/16/2024","12:16:10","0.0"
"12/15/2024","12:16:09","0.0"
"12/15/2024","00:16:09","0.0"
"12/14/2024","12:16:09","0.0"
"12/14/2024","00:16:10","0.0"
"12/13/2024","12:16:09","0.0"
"12/13/2024","00:16:10","0.0"
"12/12/2024","12:16:10","0.0"
"12/12/2024","00:16:10","0.0"
"12/11/2024","12:16:11","0.0"
"12/11/2024","00:16:11","0.0"
"12/10/2024","12:16:10","0.0"
"12/10/2024","00:16:10","0.0"
"12/09/2024","12:16:10","0.0"
"12/09/2024","00:16:11","0.0"
"12/08/2024","12:16:10","0.0"
"12/08/2024","00:16:10","0.0"
"12/07/2024","12:16:10","0.0"
"12/07/2024","00:16:11","0.0"
"12/06/2024","12:16:10","0.0"
"12/06/2024","00:16:11","0.0"
"12/05/2024","12:16:10","0.0"
"12/05/2024","00:16:12","0.0"
"12/04/2024","12:16:10","0.0"
"12/04/2024","00:16:11","0.0"
"12/03/2024","12:16:11","0.0"
"12/03/2024","00:16:25","0.0"
"12/02/2024","12:16:11","0.0"
"12/02/2024","00:16:11","0.0"
"12/01/2024","12:16:11","0.0"
"12/01/2024","00:16:12","0.0"
"11/30/2024","12:16:11","0.0"
"11/30/2024","00:16:11","0.0"
"11/29/2024","12:16:11","0.0"
"11/29/2024","00:16:11","0.0"
"11/28/2024","12:16:11","0.0"
"11/28/2024","00:16:11","0.0"
"11/27/2024","12:16:11","0.0"
"11/27/2024","00:16:24","0.0"
"11/26/2024","12:16:12","0.0"
"11/26/2024","00:16:25","0.0"
"11/25/2024","12:16:12","0.0"
"11/25/2024","00:16:12","0.0"
"11/24/2024","12:16:13","0.0"
"11/24/2024","00:16:12","0.0"
"11/23/2024","12:16:12","0.0"
"11/23/2024","00:16:12","0.0"
"11/22/2024","12:16:13","0.0"
"11/22/2024","00:16:12","0.0"
"11/21/2024","12:16:12","0.0"
"11/21/2024","00:16:12","0.0"
"11/20/2024","12:16:13","0.0"
"11/20/2024","00:16:12","0.0"
"11/19/2024","12:16:12","0.0"
"11/19/2024","00:16:12","0.0"
"11/18/2024","12:16:13","0.0"
"11/18/2024","00:16:14","0.0"
"11/17/2024","12:16:14","0.0"
"11/17/2024","12:16:12","0.0"
"11/17/2024","00:16:13","0.0"
"11/16/2024","12:16:13","0.0"
"11/16/2024","00:16:13","0.0"
"11/15/2024","12:16:27","0.0"
"11/15/2024","12:16:25","0.0"
"11/15/2024","00:16:14","0.0"
"11/14/2024","12:16:14","0.0"
"11/14/2024","00:16:13","0.0"
"11/13/2024","12:16:13","0.0"
"11/13/2024","00:16:13","0.0"
"11/12/2024","12:16:14","0.0"
"11/12/2024","00:16:14","0.0"
"11/11/2024","12:16:13","0.0"
"11/11/2024","00:16:13","0.0"
"11/10/2024","12:16:14","0.0"
"11/10/2024","00:16:14","0.0"
"11/09/2024","12:16:14","0.0"
"11/09/2024","00:16:13","0.0"
"11/08/2024","12:16:14","0.0"
"11/08/2024","00:16:14","0.0"
"11/07/2024","12:16:14","0.0"
"11/07/2024","00:16:14","0.0"
"11/06/2024","12:16:28","0.0"
"11/06/2024","00:16:14","0.0"
"11/05/2024","12:16:14","0.0"
"11/05/2024","00:16:14","0.0"
"11/04/2024","12:16:15","0.0"
"11/04/2024","00:16:14","0.0"
"11/03/2024","12:16:14","0.0"
"11/03/2024","01:16:15","0.0"
"11/03/2024","01:16:14","0.0"
"11/02/2024","13:16:15","0.0"
"11/02/2024","01:16:15","0.0"
"11/01/2024","13:16:14","0.0"
"11/01/2024","01:16:14","0.0"
"10/31/2024","13:16:15","0.0"
"10/31/2024","01:16:28","0.0"
"10/30/2024","13:16:15","0.0"
"10/30/2024","01:16:15","0.0"
"10/29/2024","13:16:15","0.0"
"10/29/2024","01:16:15","0.0"
"10/28/2024","13:16:15","0.0"
"10/28/2024","01:16:15","0.0"
"10/27/2024","13:16:15","0.0"
"10/27/2024","01:16:16","0.0"
"10/26/2024","13:16:15","0.0"
"10/26/2024","01:16:15","0.0"
"10/25/2024","13:16:28","0.0"
"10/25/2024","01:16:16","0.0"
"10/24/2024","13:16:16","0.0"
"10/24/2024","01:16:29","0.0"
"10/23/2024","13:16:16","0.0"
"10/23/2024","01:16:15","0.0"
"10/22/2024","13:16:15","0.0"
"10/22/2024","01:16:29","0.0"
"10/21/2024","13:16:16","0.0"
"10/21/2024","13:11:32","0.0"
"10/21/2024","13:10:19","0.0"
"10/21/2024","01:16:27","0.0"
"10/20/2024","13:16:14","0.0"
"10/20/2024","01:16:14","0.0"
"10/19/2024","13:16:14","0.0"
"10/19/2024","01:16:14","0.0"
"10/18/2024","13:16:14","0.0"
"10/18/2024","01:16:14","0.0"
"10/17/2024","13:16:14","0.0"
"10/17/2024","01:16:15","0.0"
"10/16/2024","13:16:15","0.0"
"10/16/2024","01:16:28","0.0"
"10/15/2024","13:16:28","0.0"
"10/15/2024","01:16:14","0.0"
"10/14/2024","13:16:14","0.0"
"10/14/2024","01:16:27","0.0"
"10/13/2024","13:16:14","0.0"
"10/13/2024","01:16:15","0.0"
"10/12/2024","13:16:15","0.0"
"10/12/2024","01:16:15","0.0"
"10/11/2024","13:16:15","0.0"
"10/11/2024","01:16:15","0.0"
"10/10/2024","13:16:15","0.0"
"10/10/2024","01:16:15","0.0"
"10/09/2024","13:16:14","0.0"
"10/09/2024","01:16:15","0.0"
"10/08/2024","13:16:28","0.0"
"10/08/2024","01:16:15","0.0"
"10/07/2024","13:16:15","0.0"
"10/07/2024","01:16:29","0.0"
"10/06/2024","13:16:15","0.0"
"10/06/2024","01:16:15","0.0"
"10/05/2024","13:16:16","0.0"
"10/05/2024","01:16:15","0.0"
"10/04/2024","13:16:15","0.0"
"10/04/2024","01:16:15","0.0"
"10/03/2024","13:16:15","0.0"
"10/03/2024","01:16:15","0.0"
"10/02/2024","13:16:29","0.0"
"10/02/2024","01:16:29","0.0"
"10/01/2024","13:16:16","0.0"
"10/01/2024","01:16:15","0.0"
"10/01/2024","00:02:04","0.0"
"09/30/2024","13:16:15","4.02"
"09/30/2024","01:16:15","4.02"
"09/29/2024","13:16:15","4.02"
"09/29/2024","01:16:29","4.02"
"09/28/2024","13:16:16","4.02"
"09/28/2024","01:16:16","4.02"
"09/27/2024","13:16:16","4.02"
"09/26/2024","13:16:16","4.02"
"09/26/2024","01:16:16","4.02"
"09/25/2024","13:16:16","4.02"
"09/25/2024","01:16:16","4.02"
"09/24/2024","13:16:16","4.02"
"09/24/2024","01:16:16","4.02"
"09/23/2024","01:16:16","4.02"
"09/22/2024","13:16:16","4.02"
"09/22/2024","01:16:29","4.02"
"09/21/2024","01:16:17","4.02"
"09/20/2024","13:16:17","4.02"
"09/20/2024","01:16:17","4.02"
"09/19/2024","13:16:16","4.02"
"09/19/2024","01:16:17","4.02"
"09/18/2024","13:16:17","4.02"
"09/18/2024","01:16:17","4.02"
"09/17/2024","13:16:17","4.02"
"09/17/2024","01:16:16","4.02"
"09/16/2024","13:16:16","4.02"
"09/16/2024","01:16:16","4.02"
"09/15/2024","13:16:16","4.02"
"09/15/2024","01:16:30","4.02"
"09/14/2024","13:16:17","4.02"
"09/14/2024","01:16:17","4.02"
"09/13/2024","13:16:17","4.02"
"09/13/2024","01:16:17","4.02"
"09/12/2024","13:16:17","4.02"
"09/12/2024","01:16:17","4.02"
"09/11/2024","13:16:17","4.02"
"09/11/2024","01:16:17","4.02"
"09/10/2024","13:16:17","4.02"
"09/10/2024","01:16:17","4.02"
"09/09/2024","13:16:18","4.02"
"09/09/2024","01:16:17","4.02"
"09/08/2024","13:16:17","4.02"
"09/08/2024","01:16:31","4.02"
"09/07/2024","13:16:17","4.02"
"09/07/2024","01:16:17","4.02"
"09/06/2024","13:16:17","4.02"
"09/06/2024","01:16:18","4.02"
"09/05/2024","13:16:18","4.02"
"09/05/2024","01:16:17","4.02"
"09/04/2024","13:16:17","4.02"
"09/04/2024","01:16:18","4.02"
"09/03/2024","13:16:17","4.02"
"09/03/2024","01:16:17","4.02"
"09/02/2024","13:16:17","4.02"
"09/02/2024","01:16:17","4.02"
"09/01/2024","13:16:17","4.02"
"09/01/2024","01:16:18","4.02"
"08/31/2024","13:16:19","4.02"
"08/31/2024","01:16:18","4.02"
"08/30/2024","13:16:18","4.02"
"08/30/2024","01:16:18","4.02"
"08/29/2024","13:16:18","4.02"
"08/29/2024","01:16:18","4.02"
"08/28/2024","13:16:18","4.02"
"08/28/2024","01:16:18","4.02"
"08/27/2024","13:16:18","4.02"
"08/27/2024","01:16:18","4.02"
"08/26/2024","13:16:18","4.02"
"08/26/2024","01:16:18","4.02"
"08/25/2024","13:16:18","4.02"
"08/25/2024","01:16:18","4.02"
"08/24/2024","13:16:18","4.02"
"08/24/2024","01:16:19","4.02"
"08/23/2024","13:16:19","4.02"
"08/23/2024","01:16:18","4.02"
"08/22/2024","13:16:19","4.02"
"08/22/2024","01:16:18","4.02"
"08/21/2024","13:16:19","4.02"
"08/21/2024","01:16:19","4.02"
"08/20/2024","13:16:18","4.02"
"08/20/2024","01:16:18","4.02"
"08/19/2024","13:16:18","4.02"
"08/19/2024","01:16:19","4.02"
"08/18/2024","13:16:19","4.02"
"08/18/2024","01:16:32","4.02"
"08/17/2024","13:16:19","4.02"
"08/17/2024","01:16:19","4.02"
"08/16/2024","13:16:19","4.02"
"08/16/2024","01:16:19","4.02"
"08/15/2024","13:16:19","4.02"
"08/15/2024","01:16:19","4.02"
"08/14/2024","13:16:19","4.02"
"08/14/2024","01:16:19","4.02"
