"Date","Time","Value"
"01/06/2025","16:37:33","0.0"
"01/06/2025","00:37:33","0.0"
"01/05/2025","16:37:33","0.0"
"01/05/2025","08:37:34","0.0"
"01/05/2025","00:37:33","0.0"
"01/04/2025","16:37:34","0.0"
"01/04/2025","08:37:33","0.0"
"01/04/2025","00:37:34","0.0"
"01/03/2025","16:37:34","0.0"
"01/03/2025","08:37:34","0.0"
"01/03/2025","00:37:34","0.0"
"01/02/2025","16:37:33","0.0"
"01/02/2025","08:37:33","0.0"
"01/02/2025","00:37:34","0.0"
"01/01/2025","16:37:34","0.0"
"01/01/2025","08:37:34","0.0"
"01/01/2025","00:37:34","0.0"
"12/31/2024","16:37:34","0.0"
"12/31/2024","08:37:47","0.0"
"12/31/2024","00:37:34","0.0"
"12/30/2024","16:37:34","0.0"
"12/30/2024","08:37:47","0.0"
"12/30/2024","00:37:34","0.0"
"12/29/2024","16:37:34","0.0"
"12/29/2024","08:37:48","0.0"
"12/29/2024","00:37:34","0.0"
"12/28/2024","16:37:34","0.0"
"12/28/2024","08:37:47","0.0"
"12/28/2024","00:37:34","0.0"
"12/27/2024","16:37:34","0.0"
"12/27/2024","08:37:47","0.0"
"12/27/2024","00:37:35","0.0"
"12/26/2024","16:37:34","0.0"
"12/26/2024","08:37:47","0.0"
"12/26/2024","00:37:34","0.0"
"12/25/2024","16:37:34","0.0"
"12/25/2024","08:37:47","0.0"
"12/25/2024","00:37:34","0.0"
"12/24/2024","16:37:34","0.0"
"12/24/2024","08:37:47","0.0"
"12/24/2024","00:37:34","0.0"
"12/23/2024","16:37:34","0.0"
"12/23/2024","08:37:47","0.0"
"12/23/2024","00:37:34","0.0"
"12/22/2024","16:37:35","0.0"
"12/22/2024","08:37:47","0.0"
"12/22/2024","00:37:34","0.0"
"12/21/2024","08:37:47","0.0"
"12/21/2024","00:37:34","0.0"
"12/20/2024","16:37:34","0.0"
"12/20/2024","08:37:47","0.0"
"12/20/2024","00:37:34","0.0"
"12/19/2024","16:37:34","0.0"
"12/19/2024","08:37:47","0.0"
"12/19/2024","00:37:35","0.0"
"12/18/2024","16:37:35","0.0"
"12/18/2024","08:37:48","0.0"
"12/18/2024","00:37:35","0.0"
"12/17/2024","16:37:34","0.0"
"12/17/2024","08:37:48","0.0"
"12/17/2024","00:37:35","0.0"
"12/16/2024","16:37:35","0.0"
"12/16/2024","08:37:48","0.0"
"12/16/2024","00:37:35","0.0"
"12/15/2024","16:37:34","0.0"
"12/15/2024","08:37:48","0.0"
"12/15/2024","00:37:35","0.0"
"12/14/2024","16:37:35","0.0"
"12/14/2024","08:37:48","0.0"
"12/14/2024","00:37:35","0.0"
"12/13/2024","08:37:48","0.0"
"12/13/2024","00:37:35","0.0"
"12/12/2024","16:37:35","0.0"
"12/12/2024","08:37:47","0.0"
"12/12/2024","00:37:35","0.0"
"12/11/2024","16:37:35","0.0"
"12/11/2024","08:37:48","0.0"
"12/11/2024","00:37:35","0.0"
"12/10/2024","16:37:35","0.0"
"12/10/2024","08:37:49","0.0"
"12/10/2024","00:37:35","0.0"
"12/09/2024","16:37:35","0.0"
"12/09/2024","08:37:48","0.0"
"12/09/2024","00:37:35","0.0"
"12/08/2024","16:37:34","0.0"
"12/08/2024","08:37:48","0.0"
"12/08/2024","00:37:35","0.0"
"12/07/2024","16:37:35","0.0"
"12/07/2024","08:37:48","0.0"
"12/07/2024","00:37:35","0.0"
"12/06/2024","16:37:36","0.0"
"12/06/2024","08:37:48","0.0"
"12/06/2024","00:37:35","0.0"
"12/05/2024","16:37:35","0.0"
"12/05/2024","08:37:48","0.0"
"12/05/2024","00:37:35","0.0"
"12/04/2024","16:37:36","0.0"
"12/04/2024","08:37:49","0.0"
"12/04/2024","00:37:35","0.0"
"12/03/2024","16:37:36","0.0"
"12/03/2024","16:37:34","0.0"
"12/03/2024","08:37:48","0.0"
"12/03/2024","00:37:35","0.0"
"12/02/2024","16:37:35","0.0"
"12/02/2024","08:37:49","0.0"
"12/02/2024","00:37:36","0.0"
"12/01/2024","16:37:36","0.0"
"12/01/2024","08:37:48","0.0"
"12/01/2024","00:37:35","0.0"
"11/30/2024","16:37:36","0.0"
"11/30/2024","08:37:36","0.0"
"11/30/2024","00:37:36","0.0"
"11/29/2024","16:37:35","0.0"
"11/29/2024","08:37:49","0.0"
"11/29/2024","00:37:36","0.0"
"11/28/2024","16:37:36","0.0"
"11/28/2024","08:37:49","0.0"
"11/28/2024","00:37:36","0.0"
"11/27/2024","16:37:36","0.0"
"11/27/2024","08:37:48","0.0"
"11/27/2024","00:37:36","0.0"
"11/26/2024","08:37:49","0.0"
"11/26/2024","00:37:36","0.0"
"11/25/2024","16:37:37","0.0"
"11/25/2024","16:37:35","0.0"
"11/25/2024","08:37:49","0.0"
"11/25/2024","00:37:36","0.0"
"11/24/2024","16:37:36","0.0"
"11/24/2024","08:37:49","0.0"
"11/24/2024","00:37:36","0.0"
"11/23/2024","16:37:36","0.0"
"11/23/2024","08:37:49","0.0"
"11/23/2024","00:37:36","0.0"
"11/22/2024","16:37:36","0.0"
"11/22/2024","08:37:49","0.0"
"11/22/2024","00:37:35","0.0"
"11/21/2024","16:37:36","0.0"
"11/21/2024","08:37:49","0.0"
"11/21/2024","00:37:36","0.0"
"11/20/2024","16:37:36","0.0"
"11/20/2024","08:37:48","0.0"
"11/20/2024","00:37:36","0.0"
"11/19/2024","16:37:36","0.0"
"11/19/2024","08:37:50","0.0"
"11/19/2024","00:37:37","0.0"
"11/18/2024","16:37:35","0.0"
"11/18/2024","08:37:49","0.0"
"11/18/2024","00:37:36","0.0"
"11/17/2024","16:37:37","0.0"
"11/17/2024","08:37:49","0.0"
"11/17/2024","00:37:37","0.0"
"11/16/2024","16:37:36","0.0"
"11/16/2024","08:37:49","0.0"
"11/16/2024","00:37:36","0.0"
"11/15/2024","16:37:37","0.0"
"11/15/2024","00:37:36","0.0"
"11/14/2024","16:37:37","0.0"
"11/14/2024","08:37:48","0.0"
"11/14/2024","00:37:36","0.0"
"11/13/2024","16:37:37","0.0"
"11/13/2024","08:37:49","0.0"
"11/13/2024","00:37:36","0.0"
"11/12/2024","08:37:49","0.0"
