"Date","Time","Value"
"05/24/2025","01:01:08","1.06"
"05/23/2025","17:01:09","1.06"
"05/23/2025","01:01:08","1.06"
"05/22/2025","17:01:09","1.06"
"05/22/2025","09:01:09","1.06"
"05/22/2025","01:01:08","1.06"
"05/21/2025","17:01:09","1.06"
"05/21/2025","09:01:08","1.06"
"05/21/2025","01:01:08","1.06"
"05/20/2025","17:01:09","1.06"
"05/20/2025","09:01:08","1.06"
"05/20/2025","01:01:08","1.06"
"05/19/2025","17:01:09","1.06"
"05/19/2025","09:01:08","1.06"
"05/19/2025","01:01:08","1.06"
"05/18/2025","17:01:09","1.06"
"05/18/2025","09:01:08","1.06"
"05/18/2025","01:01:08","1.06"
"05/17/2025","17:01:09","1.06"
"05/17/2025","09:01:08","1.06"
"05/17/2025","01:01:08","1.06"
"05/16/2025","17:01:09","1.06"
"05/16/2025","09:01:08","1.06"
"05/16/2025","01:01:08","1.06"
"05/15/2025","17:01:09","1.06"
"05/15/2025","09:01:09","1.06"
"05/15/2025","01:01:08","1.06"
"05/14/2025","17:01:09","1.06"
"05/14/2025","09:01:08","1.06"
"05/14/2025","01:01:08","1.06"
"05/13/2025","17:01:09","1.06"
"05/13/2025","09:01:08","1.06"
"05/12/2025","17:01:09","1.06"
"05/12/2025","09:01:08","1.06"
"05/12/2025","01:01:08","1.06"
"05/11/2025","17:01:09","1.06"
"05/11/2025","09:01:08","1.06"
"05/11/2025","01:01:08","1.06"
"05/10/2025","17:01:09","1.06"
"05/10/2025","09:01:08","1.06"
"05/10/2025","01:01:08","1.06"
"05/09/2025","17:01:09","1.06"
"05/09/2025","09:01:08","1.06"
"05/09/2025","01:01:08","1.06"
"05/08/2025","17:01:09","1.06"
"05/08/2025","09:01:07","1.06"
"05/08/2025","01:01:08","1.06"
"05/07/2025","17:01:09","1.06"
"05/07/2025","09:01:08","1.06"
"05/07/2025","01:01:08","1.06"
"05/06/2025","17:01:09","1.06"
"05/06/2025","09:01:08","1.06"
"05/06/2025","03:21:24","1.06"
"05/06/2025","01:01:08","1.02"
"05/05/2025","23:32:42","1.02"
"05/05/2025","22:05:14","0.98"
"05/05/2025","21:48:59","0.94"
"05/05/2025","21:35:02","0.91"
"05/05/2025","20:58:08","0.87"
"05/05/2025","19:43:36","0.83"
"05/05/2025","17:01:09","0.79"
"05/05/2025","16:12:24","0.79"
"05/05/2025","15:53:40","0.75"
"05/05/2025","15:41:08","0.71"
"05/05/2025","15:30:33","0.67"
"05/05/2025","14:52:08","0.63"
"05/05/2025","14:01:43","0.59"
"05/05/2025","09:01:08","0.55"
"05/05/2025","01:01:08","0.55"
"05/04/2025","17:01:09","0.55"
"05/04/2025","14:21:39","0.55"
"05/04/2025","09:01:08","0.51"
"05/04/2025","03:31:33","0.51"
"05/04/2025","01:01:09","0.43"
"05/03/2025","17:01:09","0.43"
"05/03/2025","09:01:08","0.43"
"05/03/2025","01:01:08","0.43"
"05/02/2025","17:01:09","0.43"
"05/02/2025","09:01:08","0.43"
"05/02/2025","01:01:08","0.43"
"05/01/2025","17:01:09","0.43"
"05/01/2025","09:01:08","0.43"
"05/01/2025","01:01:09","0.43"
"04/30/2025","17:01:09","0.43"
"04/30/2025","09:01:08","0.43"
"04/30/2025","01:01:08","0.43"
"04/29/2025","17:01:09","0.43"
"04/29/2025","09:01:08","0.43"
"04/29/2025","01:01:08","0.43"
"04/28/2025","17:01:09","0.43"
"04/28/2025","09:01:08","0.43"
"04/28/2025","01:01:08","0.43"
"04/27/2025","17:01:09","0.43"
"04/27/2025","09:01:09","0.43"
"04/27/2025","01:01:08","0.43"
"04/26/2025","17:01:09","0.43"
"04/26/2025","09:01:08","0.43"
"04/26/2025","01:01:08","0.43"
"04/25/2025","17:01:09","0.43"
"04/25/2025","09:01:08","0.43"
"04/25/2025","01:01:08","0.43"
"04/24/2025","17:01:09","0.43"
"04/24/2025","09:01:08","0.43"
"04/24/2025","01:01:08","0.43"
"04/23/2025","17:01:09","0.43"
"04/23/2025","09:01:08","0.43"
"04/23/2025","01:01:08","0.43"
"04/22/2025","17:01:09","0.43"
"04/22/2025","09:01:08","0.43"
"04/22/2025","01:01:08","0.43"
"04/21/2025","17:01:09","0.43"
"04/21/2025","09:01:08","0.43"
"04/21/2025","01:01:08","0.43"
"04/20/2025","17:01:09","0.43"
"04/20/2025","09:01:08","0.43"
"04/20/2025","01:01:08","0.43"
"04/19/2025","17:01:09","0.43"
"04/19/2025","09:01:08","0.43"
"04/19/2025","01:01:08","0.43"
"04/18/2025","17:01:09","0.43"
"04/18/2025","09:01:08","0.43"
"04/18/2025","01:01:08","0.43"
"04/17/2025","17:01:09","0.43"
"04/17/2025","09:01:08","0.43"
"04/17/2025","01:01:08","0.43"
"04/16/2025","17:01:09","0.43"
"04/16/2025","09:01:09","0.43"
"04/16/2025","01:01:08","0.43"
"04/15/2025","17:01:09","0.43"
"04/15/2025","09:01:09","0.43"
"04/15/2025","01:01:08","0.43"
"04/14/2025","17:01:09","0.43"
"04/14/2025","01:01:08","0.43"
"04/13/2025","17:01:09","0.43"
"04/13/2025","09:01:08","0.43"
"04/13/2025","01:01:08","0.43"
"04/12/2025","17:01:09","0.43"
"04/12/2025","09:01:08","0.43"
"04/12/2025","01:01:08","0.43"
"04/11/2025","17:01:09","0.43"
"04/11/2025","09:01:08","0.43"
"04/11/2025","01:01:08","0.43"
"04/10/2025","17:01:09","0.43"
"04/10/2025","09:01:08","0.43"
"04/10/2025","01:01:08","0.43"
"04/09/2025","17:01:09","0.43"
"04/09/2025","09:01:08","0.43"
"04/09/2025","01:01:08","0.43"
"04/08/2025","17:01:09","0.43"
"04/08/2025","09:01:08","0.43"
"04/08/2025","01:01:08","0.43"
"04/07/2025","17:01:09","0.43"
"04/07/2025","09:01:08","0.43"
"04/07/2025","01:01:08","0.43"
"04/06/2025","17:01:09","0.43"
"04/06/2025","09:01:08","0.43"
"04/06/2025","01:01:08","0.43"
"04/05/2025","17:01:09","0.43"
"04/05/2025","09:01:08","0.43"
"04/05/2025","01:01:08","0.43"
"04/04/2025","17:01:09","0.43"
"04/04/2025","01:01:08","0.43"
"04/03/2025","17:01:09","0.43"
"04/03/2025","09:01:08","0.43"
"04/03/2025","01:01:08","0.43"
"04/02/2025","17:01:09","0.43"
"04/02/2025","09:01:08","0.43"
"04/02/2025","01:01:08","0.43"
"04/01/2025","17:01:09","0.43"
"04/01/2025","09:01:08","0.43"
"04/01/2025","01:01:08","0.43"
"03/31/2025","17:01:09","0.43"
"03/31/2025","09:01:08","0.43"
"03/31/2025","01:01:08","0.43"
"03/30/2025","17:01:09","0.43"
"03/30/2025","09:01:09","0.43"
"03/30/2025","01:01:08","0.43"
"03/29/2025","17:01:09","0.43"
"03/29/2025","09:01:08","0.43"
"03/29/2025","01:01:08","0.43"
"03/28/2025","17:01:09","0.43"
"03/28/2025","09:01:08","0.43"
"03/28/2025","01:01:08","0.43"
"03/27/2025","17:01:09","0.43"
"03/27/2025","01:01:08","0.43"
"03/26/2025","17:01:09","0.43"
"03/26/2025","09:01:08","0.43"
"03/26/2025","01:01:08","0.43"
"03/25/2025","17:01:09","0.43"
"03/25/2025","09:01:08","0.43"
"03/25/2025","01:01:08","0.43"
"03/24/2025","17:01:09","0.43"
"03/24/2025","09:01:08","0.43"
"03/24/2025","01:01:08","0.43"
"03/23/2025","17:01:09","0.43"
"03/23/2025","09:01:08","0.43"
"03/23/2025","01:01:08","0.43"
"03/22/2025","17:01:09","0.43"
"03/22/2025","09:01:08","0.43"
"03/22/2025","01:01:08","0.43"
"03/21/2025","17:01:09","0.43"
"03/21/2025","09:01:08","0.43"
"03/21/2025","01:01:08","0.43"
"03/20/2025","17:01:09","0.43"
"03/20/2025","09:01:08","0.43"
"03/20/2025","01:01:08","0.43"
"03/19/2025","17:01:09","0.43"
"03/19/2025","09:01:08","0.43"
"03/19/2025","01:01:08","0.43"
"03/18/2025","17:01:09","0.43"
"03/18/2025","09:01:08","0.43"
"03/18/2025","01:01:08","0.43"
"03/17/2025","17:01:08","0.43"
"03/17/2025","09:01:08","0.43"
"03/17/2025","01:01:08","0.43"
"03/16/2025","17:01:09","0.43"
"03/16/2025","09:01:08","0.43"
"03/16/2025","01:01:08","0.43"
"03/15/2025","17:01:09","0.43"
"03/15/2025","09:01:08","0.43"
"03/15/2025","01:01:08","0.43"
"03/14/2025","17:01:09","0.43"
"03/14/2025","09:01:08","0.43"
"03/14/2025","01:01:08","0.43"
"03/13/2025","17:01:09","0.43"
"03/13/2025","09:01:08","0.43"
"03/13/2025","01:01:08","0.43"
"03/12/2025","17:01:09","0.43"
"03/12/2025","09:01:08","0.43"
"03/12/2025","01:01:08","0.43"
"03/11/2025","17:01:09","0.43"
"03/11/2025","09:01:08","0.43"
"03/11/2025","01:01:08","0.43"
"03/10/2025","17:01:09","0.43"
"03/10/2025","09:01:08","0.43"
"03/10/2025","01:01:08","0.43"
"03/09/2025","17:01:09","0.43"
"03/09/2025","09:01:08","0.43"
"03/09/2025","00:01:08","0.43"
"03/08/2025","16:01:09","0.43"
"03/08/2025","08:01:08","0.43"
"03/08/2025","00:01:08","0.43"
"03/07/2025","16:01:09","0.43"
"03/07/2025","08:01:08","0.43"
"03/07/2025","00:01:08","0.43"
"03/06/2025","16:01:09","0.43"
"03/06/2025","08:01:08","0.43"
"03/06/2025","00:01:08","0.43"
"03/05/2025","16:01:09","0.43"
"03/05/2025","08:01:08","0.43"
"03/05/2025","00:01:08","0.43"
"03/04/2025","16:01:09","0.43"
"03/04/2025","08:01:08","0.43"
"03/04/2025","00:01:08","0.43"
"03/03/2025","16:01:09","0.43"
"03/03/2025","08:01:08","0.43"
"03/03/2025","00:01:08","0.43"
"03/02/2025","16:01:09","0.43"
"03/02/2025","08:01:08","0.43"
"03/02/2025","00:01:09","0.43"
"03/01/2025","16:01:09","0.43"
"03/01/2025","08:01:08","0.43"
"03/01/2025","00:01:08","0.43"
"02/28/2025","16:01:09","0.43"
"02/28/2025","08:01:08","0.43"
"02/28/2025","00:01:09","0.43"
"02/27/2025","16:01:09","0.43"
"02/27/2025","08:01:08","0.43"
"02/27/2025","00:01:08","0.43"
"02/26/2025","16:01:09","0.43"
"02/26/2025","08:01:08","0.43"
"02/26/2025","00:01:09","0.43"
"02/25/2025","16:01:09","0.43"
"02/25/2025","08:01:08","0.43"
"02/25/2025","00:01:08","0.43"
"02/24/2025","16:01:09","0.43"
"02/24/2025","08:01:08","0.43"
"02/24/2025","00:01:08","0.43"
"02/23/2025","16:01:09","0.43"
"02/23/2025","08:01:08","0.43"
"02/23/2025","00:01:08","0.43"
"02/22/2025","16:01:09","0.43"
"02/22/2025","08:01:08","0.43"
"02/22/2025","00:01:08","0.43"
"02/21/2025","16:01:09","0.43"
"02/21/2025","08:01:08","0.43"
"02/21/2025","00:01:09","0.43"
"02/20/2025","16:01:09","0.43"
"02/20/2025","08:01:08","0.43"
"02/20/2025","00:01:08","0.43"
"02/19/2025","16:01:09","0.43"
"02/19/2025","08:01:08","0.43"
"02/19/2025","00:01:09","0.43"
"02/18/2025","16:01:09","0.43"
"02/18/2025","08:01:08","0.43"
"02/18/2025","00:01:08","0.43"
"02/17/2025","16:01:09","0.43"
"02/17/2025","08:01:08","0.43"
"02/17/2025","00:01:08","0.43"
"02/16/2025","16:01:09","0.43"
"02/16/2025","08:01:08","0.43"
"02/16/2025","00:01:09","0.43"
"02/15/2025","16:01:09","0.43"
"02/15/2025","08:01:08","0.43"
"02/15/2025","00:01:08","0.43"
"02/14/2025","19:55:31","0.43"
"02/14/2025","16:01:09","0.39"
"02/14/2025","08:01:08","0.39"
"02/14/2025","00:01:08","0.39"
"02/13/2025","20:15:28","0.39"
"02/13/2025","19:56:22","0.35"
"02/13/2025","19:39:30","0.31"
"02/13/2025","19:34:51","0.28"
"02/13/2025","19:08:55","0.2"
"02/13/2025","18:53:13","0.16"
"02/13/2025","18:35:18","0.12"
"02/13/2025","16:01:09","0.08"
"02/13/2025","11:17:11","0.08"
"02/13/2025","08:53:34","0.04"
"02/13/2025","08:01:09","0.0"
"02/13/2025","00:01:08","0.0"
"02/12/2025","16:01:09","0.0"
"02/12/2025","08:01:08","0.0"
"02/12/2025","00:01:08","0.0"
"02/11/2025","16:01:09","0.0"
"02/11/2025","08:01:08","0.0"
"02/11/2025","00:01:08","0.0"
"02/10/2025","16:01:09","0.0"
"02/10/2025","08:01:08","0.0"
"02/10/2025","00:01:08","0.0"
"02/09/2025","16:01:09","0.0"
"02/09/2025","08:01:08","0.0"
"02/09/2025","00:01:09","0.0"
"02/08/2025","16:01:09","0.0"
"02/08/2025","08:01:08","0.0"
"02/08/2025","00:01:08","0.0"
"02/07/2025","16:01:09","0.0"
"02/07/2025","08:01:08","0.0"
"02/07/2025","00:01:08","0.0"
"02/06/2025","16:01:09","0.0"
"02/06/2025","08:01:08","0.0"
"02/06/2025","00:01:08","0.0"
"02/05/2025","16:01:09","0.0"
"02/05/2025","08:01:09","0.0"
"02/05/2025","00:01:08","0.0"
"02/04/2025","16:01:09","0.0"
"02/04/2025","08:01:08","0.0"
"02/04/2025","00:01:08","0.0"
"02/03/2025","16:01:09","0.0"
"02/03/2025","08:01:08","0.0"
"02/03/2025","00:01:08","0.0"
"02/02/2025","16:01:09","0.0"
"02/02/2025","08:01:08","0.0"
"02/02/2025","00:01:08","0.0"
"02/01/2025","16:01:09","0.0"
"02/01/2025","08:01:08","0.0"
"02/01/2025","00:01:08","0.0"
"01/31/2025","16:01:09","0.0"
"01/31/2025","08:01:08","0.0"
"01/31/2025","00:01:08","0.0"
"01/30/2025","16:01:09","0.0"
"01/30/2025","08:01:08","0.0"
"01/30/2025","00:01:08","0.0"
"01/29/2025","16:01:09","0.0"
"01/29/2025","08:01:08","0.0"
"01/29/2025","00:01:08","0.0"
"01/28/2025","16:01:09","0.0"
"01/28/2025","08:01:08","0.0"
"01/28/2025","00:01:08","0.0"
"01/27/2025","16:01:09","0.0"
"01/27/2025","00:01:08","0.0"
"01/26/2025","16:01:09","0.0"
"01/26/2025","08:01:08","0.0"
"01/26/2025","00:01:09","0.0"
"01/25/2025","16:01:09","0.0"
"01/25/2025","08:01:08","0.0"
"01/25/2025","00:01:08","0.0"
"01/24/2025","16:01:09","0.0"
"01/24/2025","08:01:08","0.0"
"01/24/2025","00:01:08","0.0"
"01/23/2025","16:01:09","0.0"
"01/23/2025","08:01:08","0.0"
"01/23/2025","00:01:08","0.0"
"01/22/2025","16:01:09","0.0"
"01/22/2025","08:01:08","0.0"
"01/22/2025","00:01:08","0.0"
"01/21/2025","16:01:09","0.0"
"01/21/2025","08:01:08","0.0"
"01/21/2025","00:01:08","0.0"
"01/20/2025","16:01:09","0.0"
"01/20/2025","08:01:08","0.0"
"01/20/2025","00:01:08","0.0"
"01/19/2025","16:01:09","0.0"
"01/19/2025","08:01:08","0.0"
"01/19/2025","00:01:08","0.0"
"01/18/2025","16:01:09","0.0"
"01/18/2025","08:01:08","0.0"
"01/18/2025","00:01:08","0.0"
"01/17/2025","16:01:09","0.0"
"01/17/2025","08:01:08","0.0"
"01/17/2025","00:01:08","0.0"
"01/16/2025","16:01:09","0.0"
"01/16/2025","08:01:08","0.0"
"01/16/2025","00:01:08","0.0"
"01/15/2025","16:01:09","0.0"
"01/15/2025","08:01:08","0.0"
"01/15/2025","00:01:08","0.0"
"01/14/2025","16:01:09","0.0"
"01/14/2025","08:01:08","0.0"
"01/14/2025","00:01:08","0.0"
"01/13/2025","16:01:09","0.0"
"01/13/2025","08:01:08","0.0"
"01/13/2025","00:01:08","0.0"
"01/12/2025","16:01:09","0.0"
"01/12/2025","08:01:08","0.0"
"01/12/2025","00:01:08","0.0"
"01/11/2025","16:01:09","0.0"
"01/11/2025","08:01:08","0.0"
"01/11/2025","00:01:08","0.0"
"01/10/2025","16:01:09","0.0"
"01/10/2025","08:01:09","0.0"
"01/10/2025","00:01:08","0.0"
"01/09/2025","16:01:09","0.0"
"01/09/2025","08:01:08","0.0"
"01/09/2025","00:01:08","0.0"
"01/08/2025","16:01:09","0.0"
"01/08/2025","08:01:08","0.0"
"01/08/2025","00:01:08","0.0"
"01/07/2025","16:01:09","0.0"
"01/07/2025","08:01:08","0.0"
"01/07/2025","00:01:08","0.0"
"01/06/2025","16:01:09","0.0"
"01/06/2025","08:01:08","0.0"
"01/06/2025","00:01:09","0.0"
"01/05/2025","16:01:09","0.0"
"01/05/2025","08:01:08","0.0"
"01/05/2025","00:01:08","0.0"
"01/04/2025","16:01:09","0.0"
"01/04/2025","08:01:08","0.0"
"01/04/2025","00:01:08","0.0"
"01/03/2025","16:01:09","0.0"
"01/03/2025","08:01:08","0.0"
"01/03/2025","00:01:08","0.0"
"01/02/2025","16:01:09","0.0"
"01/02/2025","08:01:08","0.0"
"01/01/2025","16:01:09","0.0"
"01/01/2025","00:01:08","0.0"
"12/31/2024","16:01:09","0.0"
"12/31/2024","08:01:08","0.0"
"12/31/2024","00:01:09","0.0"
"12/30/2024","16:01:09","0.0"
"12/30/2024","08:01:08","0.0"
"12/29/2024","16:01:09","0.0"
"12/29/2024","08:01:08","0.0"
"12/29/2024","00:01:08","0.0"
"12/28/2024","16:01:09","0.0"
"12/28/2024","08:01:08","0.0"
"12/28/2024","00:01:08","0.0"
"12/27/2024","16:01:09","0.0"
"12/27/2024","08:01:08","0.0"
"12/27/2024","00:01:08","0.0"
"12/26/2024","16:01:09","0.0"
"12/26/2024","08:01:08","0.0"
"12/26/2024","00:01:08","0.0"
"12/25/2024","16:01:09","0.0"
"12/25/2024","08:01:08","0.0"
"12/25/2024","00:01:08","0.0"
"12/24/2024","16:01:09","0.0"
"12/24/2024","00:01:08","0.0"
"12/23/2024","16:01:09","0.0"
"12/23/2024","08:01:08","0.0"
"12/23/2024","00:01:08","0.0"
"12/22/2024","16:01:09","0.0"
"12/22/2024","08:01:08","0.0"
"12/22/2024","00:01:08","0.0"
"12/21/2024","16:01:09","0.0"
"12/21/2024","08:01:08","0.0"
"12/21/2024","00:01:08","0.0"
"12/20/2024","16:01:09","0.0"
"12/20/2024","08:01:08","0.0"
"12/20/2024","00:01:08","0.0"
"12/19/2024","16:01:09","0.0"
"12/19/2024","08:01:09","0.0"
"12/19/2024","00:01:08","0.0"
"12/18/2024","16:01:09","0.0"
"12/18/2024","08:01:08","0.0"
"12/18/2024","00:01:08","0.0"
"12/17/2024","16:01:09","0.0"
"12/17/2024","08:01:08","0.0"
"12/17/2024","00:01:08","0.0"
"12/16/2024","16:01:09","0.0"
"12/16/2024","08:01:08","0.0"
"12/16/2024","00:01:08","0.0"
"12/15/2024","16:01:09","0.0"
"12/15/2024","08:01:08","0.0"
"12/15/2024","00:01:08","0.0"
"12/14/2024","16:01:09","0.0"
"12/14/2024","08:01:08","0.0"
"12/13/2024","16:01:09","0.0"
"12/13/2024","08:01:09","0.0"
"12/13/2024","00:01:08","0.0"
"12/12/2024","16:01:09","0.0"
"12/12/2024","08:01:09","0.0"
"12/12/2024","00:01:08","0.0"
"12/11/2024","16:01:09","0.0"
"12/11/2024","08:01:08","0.0"
"12/11/2024","00:01:08","0.0"
"12/10/2024","16:01:09","0.0"
"12/10/2024","08:01:08","0.0"
"12/10/2024","00:01:08","0.0"
"12/09/2024","16:01:09","0.0"
"12/09/2024","08:01:08","0.0"
"12/09/2024","00:01:08","0.0"
"12/08/2024","16:01:09","0.0"
"12/08/2024","08:01:08","0.0"
"12/08/2024","00:01:08","0.0"
"12/07/2024","16:01:09","0.0"
"12/07/2024","08:01:08","0.0"
"12/07/2024","00:01:08","0.0"
"12/06/2024","16:01:09","0.0"
"12/06/2024","08:01:08","0.0"
"12/06/2024","00:01:08","0.0"
"12/05/2024","16:01:09","0.0"
"12/05/2024","08:01:08","0.0"
"12/05/2024","00:01:08","0.0"
"12/04/2024","16:01:09","0.0"
"12/04/2024","08:01:08","0.0"
"12/04/2024","00:01:08","0.0"
"12/03/2024","16:01:09","0.0"
"12/03/2024","08:01:08","0.0"
"12/03/2024","00:01:08","0.0"
"12/02/2024","16:01:09","0.0"
"12/02/2024","08:01:08","0.0"
"12/02/2024","00:01:08","0.0"
"12/01/2024","16:01:09","0.0"
"12/01/2024","08:01:08","0.0"
"12/01/2024","00:01:08","0.0"
"11/30/2024","16:01:09","0.0"
"11/30/2024","08:01:08","0.0"
"11/30/2024","00:01:08","0.0"
"11/29/2024","16:01:09","0.0"
"11/29/2024","08:01:08","0.0"
"11/29/2024","00:01:08","0.0"
"11/28/2024","16:01:09","0.0"
"11/28/2024","08:01:08","0.0"
"11/28/2024","00:01:08","0.0"
"11/27/2024","16:01:09","0.0"
"11/27/2024","00:01:08","0.0"
"11/26/2024","16:01:09","0.0"
"11/26/2024","08:01:08","0.0"
