"Date","Time","Value"
"05/09/2025","17:28:01","1.54"
"05/09/2025","05:28:00","1.54"
"05/08/2025","17:27:59","1.54"
"05/08/2025","05:27:58","1.54"
"05/07/2025","17:27:57","1.54"
"05/06/2025","17:27:55","1.54"
"05/06/2025","05:27:54","1.54"
"05/05/2025","23:54:10","1.54"
"05/05/2025","22:39:06","1.5"
"05/05/2025","22:09:58","1.46"
"05/05/2025","21:34:45","1.42"
"05/05/2025","20:22:57","1.38"
"05/05/2025","19:58:03","1.34"
"05/05/2025","19:38:48","1.3"
"05/05/2025","19:28:57","1.26"
"05/05/2025","19:19:43","1.22"
"05/05/2025","19:09:03","1.18"
"05/05/2025","18:56:01","1.14"
"05/05/2025","17:48:55","1.1"
"05/05/2025","17:27:53","1.06"
"05/05/2025","16:31:31","1.06"
"05/05/2025","16:20:32","1.02"
"05/05/2025","15:38:57","0.98"
"05/05/2025","15:13:40","0.94"
"05/05/2025","15:08:46","0.91"
"05/05/2025","15:05:07","0.87"
"05/05/2025","05:27:52","0.83"
"05/04/2025","17:27:51","0.83"
"05/04/2025","15:03:19","0.83"
"05/04/2025","14:32:03","0.79"
"05/03/2025","17:27:35","0.75"
"05/03/2025","05:27:34","0.75"
"05/02/2025","17:27:33","0.75"
"05/02/2025","05:27:32","0.75"
"05/01/2025","17:27:32","0.75"
"05/01/2025","05:27:31","0.75"
"04/30/2025","17:27:30","0.75"
"04/30/2025","05:27:29","0.75"
"04/29/2025","17:27:28","0.75"
"04/29/2025","05:27:27","0.75"
"04/28/2025","17:27:26","0.75"
"04/28/2025","05:27:25","0.75"
"04/27/2025","17:27:24","0.75"
"04/27/2025","05:27:23","0.75"
"04/26/2025","17:27:22","0.75"
"04/26/2025","05:27:21","0.75"
"04/25/2025","17:27:20","0.75"
"04/25/2025","05:27:19","0.75"
"04/24/2025","17:27:18","0.75"
"04/24/2025","05:27:17","0.75"
"04/23/2025","17:27:16","0.75"
"04/23/2025","05:27:15","0.75"
"04/22/2025","17:27:14","0.75"
"04/22/2025","05:27:13","0.75"
"04/21/2025","05:27:11","0.75"
"04/20/2025","17:27:10","0.75"
"04/20/2025","05:27:09","0.75"
"04/19/2025","17:27:08","0.75"
"04/19/2025","05:27:07","0.75"
"04/18/2025","17:27:06","0.75"
"04/18/2025","05:27:05","0.75"
"04/17/2025","17:27:04","0.75"
"04/17/2025","05:27:03","0.75"
"04/16/2025","05:27:01","0.75"
"04/15/2025","17:27:00","0.75"
"04/15/2025","05:27:00","0.75"
"04/14/2025","17:26:59","0.75"
"04/14/2025","05:26:58","0.75"
"04/13/2025","17:26:57","0.75"
"04/13/2025","05:26:56","0.75"
"04/12/2025","17:26:55","0.75"
"04/12/2025","05:26:54","0.75"
"04/11/2025","17:26:53","0.75"
"04/11/2025","05:26:52","0.75"
"04/10/2025","17:26:51","0.75"
"04/10/2025","05:26:50","0.75"
"04/09/2025","17:26:49","0.75"
"04/09/2025","05:26:48","0.75"
"04/08/2025","17:26:47","0.75"
"04/08/2025","05:26:46","0.75"
"04/07/2025","17:26:45","0.75"
"04/07/2025","05:26:44","0.75"
"04/06/2025","17:26:43","0.75"
"04/06/2025","05:26:42","0.75"
"04/05/2025","17:26:41","0.75"
"04/05/2025","05:26:40","0.75"
"04/04/2025","17:26:39","0.75"
"04/04/2025","05:26:38","0.75"
"04/03/2025","17:26:37","0.75"
"04/03/2025","05:26:36","0.75"
"04/02/2025","17:26:35","0.75"
"04/02/2025","05:26:34","0.75"
"04/01/2025","17:26:33","0.75"
"04/01/2025","05:26:32","0.75"
"03/31/2025","17:26:31","0.75"
"03/31/2025","05:26:30","0.75"
"03/30/2025","17:26:29","0.75"
"03/30/2025","05:26:28","0.75"
"03/29/2025","17:26:27","0.75"
"03/29/2025","05:26:26","0.75"
"03/28/2025","17:26:25","0.75"
"03/28/2025","05:26:24","0.75"
"03/27/2025","17:26:23","0.75"
"03/27/2025","10:04:23","0.75"
"03/26/2025","17:26:21","0.75"
"03/26/2025","05:26:20","0.75"
"03/25/2025","17:26:19","0.75"
"03/25/2025","05:26:18","0.75"
"03/24/2025","17:26:17","0.75"
"03/24/2025","05:26:16","0.75"
"03/23/2025","17:26:15","0.75"
"03/23/2025","05:26:14","0.75"
"03/22/2025","17:26:13","0.75"
"03/22/2025","05:26:12","0.75"
"03/21/2025","05:26:10","0.75"
"03/20/2025","17:26:09","0.75"
"03/20/2025","05:26:08","0.75"
"03/19/2025","17:28:14","0.75"
"03/19/2025","10:55:29","0.75"
"03/18/2025","22:55:28","0.75"
"03/18/2025","10:55:27","0.75"
"03/17/2025","22:55:26","0.75"
"03/17/2025","20:28:44","0.75"
"03/17/2025","10:55:25","0.71"
"03/16/2025","22:55:24","0.71"
"03/16/2025","10:55:23","0.71"
"03/15/2025","22:55:21","0.71"
"03/15/2025","10:55:20","0.71"
"03/14/2025","22:55:19","0.71"
"03/14/2025","21:22:37","0.71"
"03/14/2025","20:46:44","0.67"
"03/14/2025","10:55:18","0.63"
"03/13/2025","22:55:17","0.63"
"03/13/2025","10:55:16","0.63"
"03/12/2025","22:55:15","0.63"
"03/12/2025","10:55:14","0.63"
"03/11/2025","22:55:12","0.63"
"03/11/2025","10:55:11","0.63"
"03/10/2025","22:55:10","0.63"
"03/10/2025","10:55:09","0.63"
"03/09/2025","22:55:08","0.63"
"03/09/2025","10:55:07","0.63"
"03/08/2025","21:55:06","0.63"
"03/08/2025","09:55:05","0.63"
"03/07/2025","21:55:04","0.63"
"03/07/2025","09:55:03","0.63"
"03/06/2025","21:55:01","0.63"
"03/06/2025","09:55:00","0.63"
"03/06/2025","06:57:47","0.63"
"03/05/2025","21:54:59","0.59"
"03/05/2025","09:54:58","0.59"
"03/04/2025","21:54:57","0.59"
"03/04/2025","09:54:56","0.59"
"03/03/2025","21:54:55","0.59"
"03/03/2025","09:54:54","0.59"
"03/02/2025","21:54:52","0.59"
"03/02/2025","09:54:51","0.59"
"03/01/2025","21:54:50","0.59"
"03/01/2025","09:54:49","0.59"
"02/28/2025","21:54:48","0.59"
"02/28/2025","09:54:47","0.59"
"02/27/2025","21:54:46","0.59"
"02/27/2025","09:54:45","0.59"
"02/26/2025","21:54:44","0.59"
"02/26/2025","09:54:43","0.59"
"02/25/2025","21:54:42","0.59"
"02/25/2025","09:54:41","0.59"
"02/24/2025","21:54:40","0.59"
"02/24/2025","09:54:39","0.59"
"02/23/2025","21:54:37","0.59"
"02/23/2025","09:54:36","0.59"
"02/22/2025","21:54:35","0.59"
"02/22/2025","09:54:34","0.59"
"02/21/2025","21:54:33","0.59"
"02/21/2025","09:54:32","0.59"
"02/20/2025","21:54:30","0.59"
"02/20/2025","09:54:29","0.59"
"02/19/2025","21:54:28","0.59"
"02/19/2025","09:54:27","0.59"
"02/18/2025","21:54:26","0.59"
"02/18/2025","09:54:25","0.59"
"02/17/2025","21:54:23","0.59"
"02/17/2025","09:54:22","0.59"
"02/16/2025","21:54:21","0.59"
"02/16/2025","09:54:20","0.59"
"02/15/2025","21:54:19","0.59"
"02/15/2025","09:54:17","0.59"
"02/14/2025","21:54:16","0.59"
"02/14/2025","09:54:15","0.59"
"02/13/2025","21:54:14","0.59"
"02/13/2025","19:49:26","0.59"
"02/13/2025","19:15:28","0.55"
"02/13/2025","19:04:33","0.51"
"02/13/2025","18:56:36","0.47"
"02/13/2025","18:45:10","0.43"
"02/13/2025","18:30:42","0.39"
"02/13/2025","17:57:32","0.35"
"02/13/2025","16:09:47","0.31"
"02/13/2025","13:55:23","0.28"
"02/13/2025","12:01:11","0.24"
"02/13/2025","11:01:43","0.2"
"02/13/2025","10:17:36","0.16"
"02/13/2025","09:54:12","0.12"
"02/13/2025","07:39:47","0.12"
"02/13/2025","06:28:34","0.04"
"02/12/2025","21:54:11","0.0"
"02/12/2025","09:54:10","0.0"
"02/11/2025","21:54:09","0.0"
"02/11/2025","09:54:07","0.0"
"02/10/2025","21:54:06","0.0"
"02/10/2025","09:54:05","0.0"
"02/09/2025","21:54:04","0.0"
"02/08/2025","21:54:01","0.0"
"02/08/2025","09:54:00","0.0"
"02/07/2025","21:53:59","0.0"
"02/07/2025","09:53:58","0.0"
"02/06/2025","21:53:57","0.0"
"02/06/2025","09:53:56","0.0"
"02/05/2025","21:53:54","0.0"
"02/05/2025","09:53:53","0.0"
"02/04/2025","21:53:52","0.0"
"02/04/2025","09:53:51","0.0"
"02/03/2025","21:53:50","0.0"
"02/03/2025","09:53:48","0.0"
"02/02/2025","21:53:47","0.0"
"02/02/2025","09:53:46","0.0"
"02/01/2025","21:53:44","0.0"
"02/01/2025","09:53:43","0.0"
"01/31/2025","21:53:42","0.0"
"01/31/2025","09:53:40","0.0"
"01/30/2025","21:53:39","0.0"
"01/30/2025","09:53:38","0.0"
"01/29/2025","21:53:36","0.0"
"01/29/2025","09:53:35","0.0"
"01/28/2025","21:53:33","0.0"
"01/28/2025","09:53:32","0.0"
"01/27/2025","21:53:30","0.0"
"01/27/2025","09:53:29","0.0"
"01/26/2025","21:53:28","0.0"
"01/26/2025","09:53:26","0.0"
"01/25/2025","21:53:25","0.0"
"01/25/2025","09:53:23","0.0"
"01/24/2025","21:53:22","0.0"
"01/24/2025","09:53:20","0.0"
"01/23/2025","21:53:19","0.0"
"01/23/2025","09:53:17","0.0"
"01/22/2025","21:53:16","0.0"
"01/22/2025","09:53:14","0.0"
"01/21/2025","21:53:13","0.0"
"01/21/2025","09:53:11","0.0"
"01/20/2025","21:53:10","0.0"
"01/20/2025","09:53:08","0.0"
"01/19/2025","21:53:07","0.0"
"01/19/2025","09:53:05","0.0"
"01/18/2025","21:53:04","0.0"
"01/17/2025","21:53:01","0.0"
"01/17/2025","09:53:00","0.0"
"01/16/2025","21:52:58","0.0"
"01/16/2025","09:52:57","0.0"
"01/15/2025","21:52:55","0.0"
"01/15/2025","09:52:54","0.0"
"01/14/2025","21:52:52","0.0"
"01/14/2025","09:52:51","0.0"
"01/13/2025","21:52:50","0.0"
"01/13/2025","09:52:48","0.0"
"01/12/2025","21:52:47","0.0"
"01/12/2025","09:52:45","0.0"
"01/11/2025","21:52:44","0.0"
"01/11/2025","09:52:43","0.0"
"01/10/2025","21:52:41","0.0"
"01/10/2025","09:52:40","0.0"
"01/09/2025","21:52:39","0.0"
"01/08/2025","21:52:36","0.0"
"01/08/2025","09:52:35","0.0"
"01/07/2025","21:52:33","0.0"
"01/07/2025","09:52:32","0.0"
"01/06/2025","21:52:31","0.0"
"01/06/2025","09:52:29","0.0"
"01/05/2025","21:52:28","0.0"
"01/05/2025","09:52:27","0.0"
"01/04/2025","21:52:25","0.0"
"01/04/2025","09:52:24","0.0"
"01/03/2025","21:52:23","0.0"
"01/03/2025","09:52:22","0.0"
"01/02/2025","21:52:20","0.0"
"01/02/2025","09:52:19","0.0"
"01/01/2025","21:52:18","0.0"
"01/01/2025","09:52:16","0.0"
"12/31/2024","21:52:15","0.0"
"12/31/2024","09:52:14","0.0"
"12/30/2024","21:52:12","0.0"
"12/30/2024","09:52:11","0.0"
"12/29/2024","21:52:10","0.0"
"12/29/2024","09:52:08","0.0"
"12/28/2024","21:52:07","0.0"
"12/28/2024","09:52:06","0.0"
"12/27/2024","21:52:05","0.0"
"12/27/2024","09:52:03","0.0"
"12/26/2024","21:52:02","0.0"
"12/26/2024","09:52:01","0.0"
"12/25/2024","21:52:00","0.0"
"12/25/2024","09:51:58","0.0"
"12/24/2024","21:51:57","0.0"
"12/24/2024","09:51:56","0.0"
"12/23/2024","21:51:54","0.0"
"12/23/2024","09:51:53","0.0"
"12/22/2024","21:51:52","0.0"
"12/22/2024","09:51:51","0.0"
"12/21/2024","21:51:49","0.0"
"12/21/2024","09:51:48","0.0"
"12/20/2024","21:51:47","0.0"
"12/20/2024","09:51:45","0.0"
"12/19/2024","21:51:44","0.0"
"12/19/2024","09:51:43","0.0"
"12/18/2024","21:51:42","0.0"
"12/18/2024","09:51:40","0.0"
"12/17/2024","21:51:39","0.0"
"12/17/2024","09:51:38","0.0"
"12/16/2024","21:51:36","0.0"
"12/16/2024","09:51:35","0.0"
"12/15/2024","21:51:34","0.0"
"12/15/2024","09:51:32","0.0"
"12/14/2024","21:51:31","0.0"
"12/14/2024","09:51:30","0.0"
"12/13/2024","21:51:28","0.0"
"12/13/2024","09:51:27","0.0"
"12/12/2024","21:51:26","0.0"
"12/12/2024","09:51:24","0.0"
"12/11/2024","21:51:23","0.0"
"12/11/2024","09:51:22","0.0"
"12/10/2024","21:51:20","0.0"
"12/10/2024","09:51:19","0.0"
"12/09/2024","21:51:18","0.0"
"12/09/2024","09:51:16","0.0"
"12/08/2024","21:51:15","0.0"
"12/08/2024","09:51:14","0.0"
"12/07/2024","21:51:13","0.0"
"12/07/2024","09:51:11","0.0"
"12/06/2024","21:51:10","0.0"
"12/06/2024","09:51:09","0.0"
"12/05/2024","21:51:08","0.0"
"12/05/2024","09:51:06","0.0"
"12/04/2024","21:51:05","0.0"
"12/04/2024","09:51:04","0.0"
"12/03/2024","21:51:03","0.0"
"12/03/2024","09:51:02","0.0"
"12/02/2024","21:51:00","0.0"
"12/02/2024","09:50:59","0.0"
"12/01/2024","21:50:58","0.0"
"12/01/2024","09:50:57","0.0"
"11/30/2024","21:50:55","0.0"
"11/30/2024","09:50:54","0.0"
"11/29/2024","21:50:53","0.0"
"11/29/2024","09:50:52","0.0"
"11/28/2024","21:50:51","0.0"
"11/28/2024","09:50:49","0.0"
"11/27/2024","21:50:48","0.0"
"11/27/2024","09:50:47","0.0"
"11/26/2024","21:50:46","0.0"
"11/26/2024","09:50:45","0.0"
"11/25/2024","21:50:44","0.0"
"11/25/2024","09:50:43","0.0"
"11/24/2024","21:50:41","0.0"
"11/24/2024","09:50:40","0.0"
"11/23/2024","21:50:39","0.0"
"11/23/2024","09:50:38","0.0"
"11/22/2024","09:50:35","0.0"
"11/21/2024","21:50:34","0.0"
"11/21/2024","09:50:33","0.0"
"11/20/2024","21:50:32","0.0"
"11/20/2024","09:50:31","0.0"
"11/19/2024","21:50:29","0.0"
"11/19/2024","09:50:28","0.0"
"11/18/2024","21:50:27","0.0"
"11/18/2024","09:50:26","0.0"
"11/17/2024","21:50:25","0.0"
"11/17/2024","09:50:23","0.0"
"11/16/2024","21:50:22","0.0"
"11/16/2024","09:50:21","0.0"
"11/15/2024","21:50:20","0.0"
"11/15/2024","09:50:19","0.0"
"11/14/2024","21:50:18","0.0"
"11/14/2024","09:50:17","0.0"
"11/13/2024","21:50:15","0.0"
"11/13/2024","09:50:14","0.0"
"11/12/2024","21:50:13","0.0"
"11/12/2024","09:50:12","0.0"
"11/11/2024","21:50:11","0.0"
"11/11/2024","09:50:10","0.0"
"11/10/2024","21:50:09","0.0"
"11/10/2024","09:50:08","0.0"
"11/09/2024","21:50:07","0.0"
"11/09/2024","09:50:05","0.0"
"11/08/2024","09:50:03","0.0"
"11/07/2024","21:50:02","0.0"
"11/07/2024","09:50:01","0.0"
"11/06/2024","21:50:00","0.0"
"11/06/2024","09:49:59","0.0"
"11/05/2024","21:49:58","0.0"
"11/05/2024","09:49:57","0.0"
"11/04/2024","21:49:56","0.0"
"11/03/2024","21:49:54","0.0"
"11/03/2024","09:49:53","0.0"
"11/02/2024","22:49:52","0.0"
"11/02/2024","10:49:51","0.0"
"11/01/2024","22:49:49","0.0"
"11/01/2024","10:49:48","0.0"
"10/31/2024","22:49:47","0.0"
"10/31/2024","10:49:46","0.0"
"10/30/2024","22:49:45","0.0"
"10/30/2024","10:49:44","0.0"
"10/29/2024","22:49:43","0.0"
"10/29/2024","10:49:42","0.0"
"10/28/2024","22:49:41","0.0"
"10/28/2024","10:49:40","0.0"
"10/27/2024","22:49:39","0.0"
"10/27/2024","10:49:38","0.0"
"10/26/2024","22:49:37","0.0"
"10/26/2024","10:52:08","0.0"
"10/26/2024","10:50:50","0.0"
"10/26/2024","09:45:34","0.0"
"10/26/2024","09:45:19","0.0"
"10/26/2024","09:45:06","0.0"
"10/26/2024","02:42:03","0.0"
"10/25/2024","14:42:02","0.0"
"10/25/2024","02:42:01","0.0"
"10/24/2024","02:41:59","0.0"
"10/23/2024","14:41:58","0.0"
"10/23/2024","02:41:57","0.0"
"10/22/2024","14:41:56","0.0"
"10/22/2024","02:41:55","0.0"
"10/21/2024","14:41:54","0.0"
"10/21/2024","02:41:53","0.0"
"10/20/2024","14:41:52","0.0"
"10/20/2024","02:41:51","0.0"
"10/19/2024","14:41:50","0.0"
"10/19/2024","02:41:49","0.0"
"10/18/2024","14:41:48","0.0"
"10/18/2024","02:41:47","0.0"
"10/17/2024","14:41:46","0.0"
"10/17/2024","02:41:45","0.0"
"10/16/2024","14:41:44","0.0"
"10/16/2024","02:41:43","0.0"
"10/15/2024","14:41:42","0.0"
"10/15/2024","02:41:41","0.0"
"10/14/2024","14:41:40","0.0"
"10/14/2024","02:41:39","0.0"
"10/13/2024","14:41:38","0.0"
"10/13/2024","02:41:37","0.0"
"10/12/2024","14:41:36","0.0"
"10/12/2024","02:41:35","0.0"
"10/11/2024","14:41:34","0.0"
"10/11/2024","02:41:33","0.0"
"10/10/2024","14:41:32","0.0"
"10/10/2024","02:41:31","0.0"
"10/09/2024","14:41:30","0.0"
"10/09/2024","02:41:28","0.0"
"10/08/2024","14:41:27","0.0"
"10/08/2024","02:41:26","0.0"
"10/07/2024","14:41:25","0.0"
"10/07/2024","02:41:24","0.0"
"10/06/2024","14:41:23","0.0"
"10/06/2024","02:41:22","0.0"
"10/05/2024","14:41:21","0.0"
"10/05/2024","02:41:20","0.0"
"10/04/2024","14:41:19","0.0"
"10/04/2024","02:41:18","0.0"
"10/03/2024","14:41:16","0.0"
"10/03/2024","02:41:15","0.0"
"10/02/2024","02:41:13","0.0"
"10/01/2024","14:41:12","0.0"
"10/01/2024","02:41:11","0.0"
"09/30/2024","14:41:09","2.83"
"09/30/2024","02:41:09","2.83"
"09/29/2024","02:41:06","2.83"
"09/28/2024","14:41:05","2.83"
"09/28/2024","02:41:04","2.83"
"09/27/2024","14:41:03","2.83"
"09/27/2024","02:41:02","2.83"
"09/26/2024","14:41:01","2.83"
"09/26/2024","02:41:00","2.83"
"09/25/2024","14:40:59","2.83"
"09/25/2024","02:40:58","2.83"
"09/24/2024","14:40:57","2.83"
"09/24/2024","02:40:56","2.83"
"09/23/2024","14:40:55","2.83"
"09/23/2024","02:40:54","2.83"
"09/22/2024","14:40:52","2.83"
"09/22/2024","02:40:51","2.83"
"09/21/2024","14:40:50","2.83"
"09/21/2024","02:40:49","2.83"
"09/20/2024","14:40:48","2.83"
"09/20/2024","02:40:47","2.83"
"09/19/2024","14:40:46","2.83"
"09/19/2024","02:40:45","2.83"
"09/18/2024","14:40:44","2.83"
"09/18/2024","02:40:43","2.83"
"09/17/2024","14:40:42","2.83"
"09/17/2024","02:40:41","2.83"
"09/16/2024","14:40:40","2.83"
"09/16/2024","02:40:39","2.83"
"09/15/2024","14:40:38","2.83"
"09/15/2024","02:40:37","2.83"
"09/14/2024","14:40:35","2.83"
"09/14/2024","02:40:34","2.83"
"09/13/2024","14:40:33","2.83"
"09/13/2024","02:40:32","2.83"
"09/12/2024","14:40:31","2.83"
"09/12/2024","02:40:30","2.83"
"09/11/2024","02:40:28","2.83"
"09/10/2024","14:40:26","2.83"
"09/10/2024","02:40:25","2.83"
"09/09/2024","14:40:24","2.83"
"09/09/2024","02:40:23","2.83"
"09/08/2024","14:40:22","2.83"
"09/08/2024","02:40:21","2.83"
"09/07/2024","14:40:19","2.83"
"09/07/2024","02:40:18","2.83"
"09/06/2024","14:40:17","2.83"
"09/06/2024","02:40:16","2.83"
"09/05/2024","02:40:13","2.83"
"09/04/2024","14:40:12","2.83"
"09/03/2024","14:40:11","2.83"
"09/03/2024","02:40:09","2.84"
"09/02/2024","14:40:07","2.84"
"09/02/2024","02:40:06","2.84"
"09/01/2024","14:40:05","2.84"
"09/01/2024","02:40:04","2.84"
"08/31/2024","14:40:03","2.84"
"08/31/2024","02:40:02","2.84"
"08/30/2024","14:40:01","2.84"
"08/30/2024","02:39:59","2.84"
"08/29/2024","14:39:58","2.84"
"08/29/2024","02:39:57","2.84"
"08/28/2024","14:39:56","2.84"
"08/28/2024","02:39:55","2.84"
"08/27/2024","14:39:54","2.84"
"08/27/2024","02:39:52","2.84"
"08/26/2024","14:39:51","2.84"
"08/26/2024","02:39:50","2.84"
"08/25/2024","14:39:49","2.84"
"08/25/2024","02:39:48","2.84"
"08/24/2024","14:39:47","2.84"
"08/24/2024","02:39:46","2.84"
"08/23/2024","14:39:45","2.84"
"08/23/2024","02:39:43","2.84"
"08/22/2024","14:39:42","2.84"
"08/22/2024","02:39:41","2.83"
"08/21/2024","14:39:40","2.83"
"08/21/2024","02:39:38","2.83"
"08/20/2024","14:39:37","2.83"
"08/20/2024","02:39:36","2.83"
"08/19/2024","14:39:35","2.83"
"08/19/2024","02:39:34","2.83"
"08/18/2024","14:39:32","2.83"
"08/18/2024","02:39:31","2.83"
"08/17/2024","14:39:30","2.83"
"08/17/2024","02:39:29","2.83"
"08/16/2024","14:39:27","2.83"
"08/16/2024","02:39:26","2.83"
"08/15/2024","14:39:25","2.83"
"08/14/2024","14:39:23","2.83"
"08/14/2024","02:39:21","2.83"
"08/13/2024","14:39:20","2.83"
"08/13/2024","02:39:19","2.83"
"08/12/2024","14:39:17","2.83"
"08/12/2024","02:39:16","2.83"
"08/11/2024","14:39:15","2.83"
"08/11/2024","02:39:14","2.83"
"08/10/2024","14:39:12","2.83"
"08/10/2024","02:39:11","2.83"
"08/09/2024","14:39:10","2.83"
"08/09/2024","02:39:09","2.83"
"08/08/2024","14:39:07","2.83"
"08/08/2024","02:39:06","2.83"
"08/07/2024","14:39:05","2.83"
"08/07/2024","02:39:03","2.83"
"08/06/2024","14:39:02","2.83"
"08/06/2024","02:39:01","2.83"
"08/05/2024","14:39:00","2.83"
"08/05/2024","02:38:58","2.83"
"08/04/2024","14:38:57","2.83"
"08/04/2024","02:38:56","2.83"
"08/03/2024","14:38:54","2.83"
"08/03/2024","02:38:53","2.83"
"08/02/2024","14:38:52","2.83"
"08/02/2024","02:38:51","2.83"
"08/01/2024","14:38:49","2.83"
"08/01/2024","02:38:48","2.83"
"07/31/2024","14:38:47","2.83"
"07/31/2024","02:38:46","2.83"
