"Date","Time","Value"
"06/23/2025","14:55:46","2.44"
"06/23/2025","02:55:45","2.44"
"06/22/2025","02:55:45","2.44"
"06/21/2025","14:55:44","2.44"
"06/21/2025","02:55:45","2.44"
"06/19/2025","02:55:42","2.44"
"06/18/2025","14:55:58","2.76"
"06/18/2025","14:55:42","2.44"
"06/18/2025","02:55:41","2.44"
"06/17/2025","14:55:41","2.44"
"06/17/2025","02:55:40","2.44"
"06/16/2025","02:55:40","2.44"
"06/15/2025","14:55:39","2.44"
"06/15/2025","02:55:39","2.44"
"06/14/2025","14:55:38","2.44"
"06/14/2025","02:55:37","2.44"
"06/13/2025","14:55:37","2.44"
"06/13/2025","02:55:37","2.44"
"06/12/2025","14:55:36","2.44"
"06/12/2025","02:55:36","2.44"
"06/11/2025","14:55:36","2.44"
"06/11/2025","02:55:36","2.44"
"06/10/2025","14:55:34","2.44"
"06/10/2025","02:55:34","2.44"
"06/09/2025","14:55:33","2.44"
"06/09/2025","02:55:33","2.44"
"06/08/2025","14:55:33","2.44"
"06/08/2025","02:55:32","2.44"
"06/07/2025","14:55:32","2.44"
"06/07/2025","02:55:32","2.44"
"06/06/2025","14:55:31","2.44"
"06/06/2025","02:55:31","2.44"
"06/05/2025","14:55:30","2.44"
"06/05/2025","02:55:30","2.44"
"06/04/2025","14:55:30","2.44"
"06/04/2025","02:55:30","2.44"
"06/03/2025","14:55:30","2.44"
"06/03/2025","02:55:29","2.44"
"06/02/2025","14:55:29","2.44"
"06/02/2025","02:55:29","2.44"
"06/01/2025","14:55:29","2.44"
"06/01/2025","02:55:28","2.44"
"05/31/2025","14:55:28","2.44"
"05/30/2025","14:55:27","2.44"
"05/30/2025","02:55:26","2.44"
"05/29/2025","02:55:26","2.44"
"05/28/2025","14:55:26","2.44"
"05/28/2025","02:55:25","2.44"
"05/27/2025","14:55:25","2.44"
"05/27/2025","02:55:25","2.44"
"05/26/2025","14:55:25","2.44"
"05/26/2025","02:55:25","2.44"
"05/25/2025","14:55:25","2.44"
"05/25/2025","02:55:24","2.44"
"05/24/2025","02:55:24","2.44"
"05/23/2025","02:55:23","2.44"
"05/22/2025","14:55:23","2.44"
"05/21/2025","14:55:22","2.44"
"05/21/2025","02:55:22","2.44"
"05/20/2025","14:55:21","2.44"
"05/20/2025","02:55:21","2.44"
"05/19/2025","14:55:21","2.44"
"05/19/2025","02:55:21","2.44"
"05/18/2025","14:55:21","2.44"
"05/18/2025","02:55:20","2.44"
"05/17/2025","14:55:20","2.44"
"05/16/2025","14:55:20","2.44"
"05/16/2025","02:55:20","2.44"
"05/15/2025","14:55:20","2.44"
"05/15/2025","02:55:19","2.44"
"05/14/2025","14:55:19","2.44"
"05/13/2025","14:55:19","2.44"
"05/13/2025","02:55:19","2.44"
"05/12/2025","14:55:18","2.44"
"05/12/2025","02:55:18","2.44"
"05/11/2025","02:55:18","2.44"
"05/10/2025","14:55:17","2.44"
"05/10/2025","02:55:17","2.44"
"05/09/2025","14:55:17","2.44"
"05/09/2025","02:55:17","2.44"
"05/08/2025","02:55:17","2.44"
"05/07/2025","14:55:17","2.44"
"05/07/2025","02:55:16","2.44"
"05/06/2025","22:42:38","2.44"
"05/06/2025","22:34:52","2.4"
"05/06/2025","21:56:20","2.32"
"05/06/2025","19:19:30","2.28"
"05/06/2025","17:22:02","2.24"
"05/06/2025","17:20:49","2.2"
"05/06/2025","17:19:49","2.17"
"05/06/2025","17:18:13","2.09"
"05/06/2025","16:21:29","1.89"
"05/06/2025","16:19:31","1.85"
"05/06/2025","16:16:23","1.77"
"05/06/2025","16:14:48","1.73"
"05/06/2025","16:14:08","1.69"
"05/06/2025","16:13:27","1.65"
"05/06/2025","16:12:48","1.61"
"05/06/2025","16:11:51","1.57"
"05/06/2025","16:10:51","1.54"
"05/06/2025","16:09:31","1.46"
"05/06/2025","16:08:30","1.42"
"05/06/2025","16:07:02","1.38"
"05/06/2025","16:05:36","1.34"
"05/06/2025","16:04:35","1.3"
"05/06/2025","16:03:38","1.26"
"05/06/2025","16:03:11","1.22"
"05/06/2025","16:01:34","1.14"
"05/06/2025","15:59:28","1.06"
"05/06/2025","15:58:38","1.02"
"05/06/2025","15:57:54","0.98"
"05/06/2025","14:55:16","0.94"
"05/06/2025","09:31:59","0.94"
"05/06/2025","05:53:24","0.91"
"05/06/2025","05:33:31","0.87"
"05/05/2025","18:25:00","0.83"
"05/05/2025","14:55:16","0.79"
"05/05/2025","11:07:17","0.79"
"05/05/2025","07:16:02","0.67"
"05/05/2025","02:55:16","0.63"
"05/04/2025","19:02:33","0.63"
"05/04/2025","14:55:16","0.59"
"05/04/2025","02:55:16","0.59"
"05/03/2025","14:55:15","0.59"
"05/03/2025","02:55:15","0.59"
"05/02/2025","14:55:15","0.59"
"05/02/2025","02:55:15","0.59"
"05/01/2025","14:55:14","0.59"
"05/01/2025","02:55:14","0.59"
"04/30/2025","14:55:14","0.59"
"04/30/2025","02:55:13","0.59"
"04/29/2025","14:55:13","0.59"
"04/29/2025","02:55:13","0.59"
"04/27/2025","02:55:13","0.59"
"04/25/2025","02:55:12","0.59"
"04/24/2025","14:55:12","0.59"
"04/23/2025","14:55:12","0.59"
"04/22/2025","02:55:11","0.59"
"04/21/2025","14:55:11","0.59"
"04/21/2025","02:55:11","0.59"
"04/20/2025","14:55:11","0.59"
"04/20/2025","02:55:10","0.59"
"04/19/2025","14:55:10","0.59"
"04/19/2025","02:55:10","0.59"
"04/18/2025","14:55:10","0.59"
"04/17/2025","14:55:10","0.59"
"04/17/2025","02:55:09","0.59"
"04/16/2025","14:55:09","0.59"
"04/16/2025","02:55:09","0.59"
"04/15/2025","14:55:09","0.59"
"04/15/2025","02:55:09","0.59"
"04/14/2025","14:55:09","0.59"
"04/14/2025","02:55:09","0.59"
"04/13/2025","14:34:23","0.59"
"04/13/2025","02:55:08","0.59"
"04/12/2025","14:55:07","0.59"
"04/12/2025","02:55:08","0.59"
"04/11/2025","14:55:07","0.59"
"04/11/2025","02:55:07","0.59"
"04/10/2025","14:55:07","0.59"
"04/09/2025","02:55:06","0.59"
"04/08/2025","02:55:06","0.59"
"04/07/2025","02:55:06","0.59"
"04/06/2025","02:55:06","0.59"
"04/05/2025","14:55:06","0.59"
"04/05/2025","02:55:06","0.59"
"04/04/2025","14:55:05","0.59"
"04/04/2025","02:55:05","0.59"
"04/03/2025","02:55:04","0.59"
"04/02/2025","14:55:04","0.59"
"04/02/2025","02:55:04","0.59"
"04/01/2025","02:55:04","0.59"
"03/31/2025","02:55:04","0.59"
"03/30/2025","14:55:04","0.59"
"03/29/2025","02:55:03","0.59"
"03/28/2025","02:55:03","0.59"
"03/27/2025","02:55:02","0.59"
"03/26/2025","14:55:02","0.59"
"03/26/2025","02:55:02","0.59"
"03/25/2025","14:55:02","0.59"
"03/25/2025","02:55:02","0.59"
"03/24/2025","14:34:12","0.59"
"03/24/2025","02:55:02","0.59"
"03/23/2025","14:55:02","0.59"
"03/23/2025","02:55:02","0.59"
"03/22/2025","14:55:01","0.59"
"03/22/2025","02:55:00","0.59"
"03/21/2025","02:55:00","0.59"
"03/20/2025","14:55:00","0.59"
"03/20/2025","02:55:00","0.59"
"03/19/2025","14:55:00","0.59"
"03/19/2025","02:55:00","0.59"
"03/18/2025","14:55:00","0.59"
"03/18/2025","02:55:00","0.59"
"03/17/2025","14:55:00","0.59"
"03/17/2025","02:54:59","0.59"
"03/16/2025","14:54:58","0.59"
"03/15/2025","14:54:58","0.59"
"03/15/2025","02:54:58","0.59"
"03/13/2025","14:54:57","0.59"
"03/13/2025","12:02:42","0.59"
"03/13/2025","11:45:02","0.55"
"03/13/2025","11:29:43","0.51"
"03/13/2025","10:19:21","0.43"
"03/13/2025","02:54:57","0.35"
"03/12/2025","02:54:57","0.35"
"03/11/2025","14:54:57","0.35"
"03/10/2025","02:54:56","0.35"
"03/09/2025","14:54:56","0.35"
"03/09/2025","01:54:55","0.35"
"03/08/2025","13:54:55","0.35"
"03/07/2025","13:54:55","0.35"
"03/07/2025","01:54:55","0.35"
"03/05/2025","13:54:55","0.35"
"03/04/2025","13:54:55","0.35"
"03/03/2025","13:54:53","0.35"
"03/02/2025","13:54:53","0.35"
"03/02/2025","01:54:53","0.35"
"03/01/2025","01:54:53","0.35"
"02/28/2025","13:54:53","0.35"
"02/27/2025","13:58:08","0.35"
"02/27/2025","13:57:34","0.35"
"02/27/2025","13:57:28","0.35"
"02/27/2025","13:57:23","0.35"
"02/27/2025","01:34:32","0.35"
"02/26/2025","13:34:32","0.35"
"02/26/2025","01:34:32","0.35"
"02/25/2025","13:34:31","0.35"
"02/25/2025","01:34:31","0.35"
"02/24/2025","13:34:31","0.35"
"02/24/2025","01:34:31","0.35"
"02/23/2025","13:34:31","0.35"
"02/23/2025","01:34:31","0.35"
"02/22/2025","13:34:31","0.35"
"02/22/2025","01:34:30","0.35"
"02/21/2025","13:34:30","0.35"
"02/21/2025","01:34:30","0.35"
"02/20/2025","13:34:30","0.35"
"02/20/2025","01:34:29","0.35"
"02/19/2025","13:34:29","0.35"
"02/19/2025","01:34:29","0.35"
"02/19/2025","01:34:27","0.35"
"02/18/2025","13:34:29","0.35"
"02/18/2025","01:34:29","0.35"
"02/17/2025","13:34:29","0.35"
"02/17/2025","01:34:29","0.35"
"02/16/2025","13:34:28","0.35"
"02/16/2025","01:34:28","0.35"
"02/15/2025","13:34:28","0.35"
"02/15/2025","01:34:28","0.35"
"02/14/2025","13:34:28","0.35"
"02/14/2025","01:34:27","0.35"
"02/13/2025","23:03:28","0.31"
"02/13/2025","22:25:34","0.28"
"02/13/2025","22:16:15","0.24"
"02/13/2025","22:12:03","0.2"
"02/13/2025","22:05:48","0.16"
"02/13/2025","12:53:00","0.08"
"02/13/2025","11:44:30","0.04"
"02/13/2025","01:34:27","0.0"
"02/12/2025","01:34:27","0.0"
"02/11/2025","13:34:26","0.0"
"02/11/2025","01:34:26","0.0"
"02/10/2025","13:34:26","0.0"
"02/10/2025","01:34:26","0.0"
"02/09/2025","13:34:26","0.0"
"02/08/2025","13:34:25","0.0"
"02/08/2025","01:34:25","0.0"
"02/07/2025","13:34:25","0.0"
"02/07/2025","01:34:25","0.0"
"02/06/2025","13:34:24","0.0"
"02/06/2025","01:34:24","0.0"
"02/05/2025","13:34:24","0.0"
"02/05/2025","01:34:24","0.0"
"02/04/2025","13:34:24","0.0"
"02/04/2025","01:34:24","0.0"
"02/03/2025","13:34:23","0.0"
"02/03/2025","01:34:23","0.0"
"02/02/2025","13:34:23","0.0"
"02/02/2025","01:34:23","0.0"
"02/01/2025","13:34:22","0.0"
"02/01/2025","01:34:22","0.0"
"01/31/2025","13:34:22","0.0"
"01/31/2025","01:34:22","0.0"
"01/30/2025","13:34:22","0.0"
"01/30/2025","01:34:21","0.0"
"01/29/2025","13:34:21","0.0"
"01/29/2025","01:34:21","0.0"
"01/28/2025","13:34:20","0.0"
"01/28/2025","01:34:20","0.0"
"01/26/2025","13:34:19","0.0"
"01/25/2025","13:34:19","0.0"
"01/25/2025","01:34:19","0.0"
"01/24/2025","13:34:18","0.0"
"01/24/2025","01:34:18","0.0"
"01/23/2025","13:34:18","0.0"
"01/23/2025","01:34:18","0.0"
"01/22/2025","13:34:18","0.0"
"01/22/2025","01:34:17","0.0"
"01/21/2025","13:34:17","0.0"
"01/21/2025","01:34:17","0.0"
"01/20/2025","13:34:16","0.0"
"01/20/2025","01:34:16","0.0"
"01/19/2025","13:34:15","0.0"
"01/19/2025","01:34:15","0.0"
"01/18/2025","13:34:15","0.0"
"01/18/2025","01:34:15","0.0"
"01/17/2025","13:34:15","0.0"
"01/17/2025","01:34:15","0.0"
"01/16/2025","13:34:15","0.0"
"01/16/2025","01:34:15","0.0"
"01/15/2025","13:34:14","0.0"
"01/15/2025","01:34:14","0.0"
"01/14/2025","13:34:14","0.0"
"01/14/2025","01:34:14","0.0"
"01/13/2025","13:34:13","0.0"
"01/13/2025","01:34:12","0.0"
"01/12/2025","13:34:12","0.0"
"01/12/2025","01:34:12","0.0"
"01/11/2025","13:34:12","0.0"
"01/11/2025","01:34:12","0.0"
"01/10/2025","13:34:11","0.0"
"01/10/2025","01:34:11","0.0"
"01/09/2025","13:34:11","0.0"
"01/09/2025","01:34:11","0.0"
"01/08/2025","13:34:11","0.0"
"01/08/2025","01:34:11","0.0"
"01/07/2025","13:34:11","0.0"
"01/07/2025","01:34:11","0.0"
"01/06/2025","13:34:10","0.0"
"01/06/2025","01:34:09","0.0"
"01/05/2025","13:34:09","0.0"
"01/05/2025","01:34:09","0.0"
"01/04/2025","13:34:11","0.0"
"01/04/2025","13:34:09","0.0"
"01/03/2025","13:34:09","0.0"
"01/03/2025","01:34:08","0.0"
"01/02/2025","13:34:08","0.0"
"01/02/2025","01:34:08","0.0"
"01/01/2025","13:34:08","0.0"
"01/01/2025","01:34:08","0.0"
"12/31/2024","13:34:07","0.0"
"12/31/2024","01:34:08","0.0"
"12/30/2024","13:34:08","0.0"
"12/30/2024","01:34:07","0.0"
"12/29/2024","13:34:07","0.0"
"12/29/2024","01:34:06","0.0"
"12/27/2024","13:34:06","0.0"
"12/26/2024","13:34:06","0.0"
"12/26/2024","01:34:06","0.0"
"12/25/2024","01:34:06","0.0"
"12/24/2024","13:34:05","0.0"
"12/23/2024","13:34:04","0.0"
"12/22/2024","13:34:04","0.0"
"12/22/2024","01:34:04","0.0"
"12/21/2024","13:34:04","0.0"
"12/21/2024","01:34:03","0.0"
"12/21/2024","01:33:58","0.0"
"12/20/2024","13:34:03","0.0"
"12/19/2024","13:34:03","0.0"
"12/19/2024","01:34:03","0.0"
"12/18/2024","01:34:03","0.0"
"12/17/2024","13:34:03","0.0"
"12/17/2024","01:34:02","0.0"
"12/16/2024","13:34:02","0.0"
"12/16/2024","01:34:02","0.0"
"12/14/2024","01:34:01","0.0"
"12/13/2024","13:34:01","0.0"
"12/13/2024","01:34:01","0.0"
"12/12/2024","13:34:01","0.0"
"12/12/2024","01:34:01","0.0"
"12/11/2024","13:34:01","0.0"
"12/11/2024","01:34:00","0.0"
"12/10/2024","13:34:00","0.0"
"12/09/2024","13:33:59","0.0"
"12/09/2024","01:33:59","0.0"
"12/08/2024","13:33:59","0.0"
"12/08/2024","01:33:59","0.0"
"12/07/2024","13:33:59","0.0"
"12/06/2024","13:33:58","0.0"
"12/06/2024","01:33:58","0.0"
"12/05/2024","13:33:58","0.0"
"12/05/2024","01:33:58","0.0"
"12/04/2024","13:33:58","0.0"
"12/03/2024","13:33:58","0.0"
"12/03/2024","01:33:58","0.0"
"12/02/2024","13:33:57","0.0"
"12/01/2024","13:33:56","0.0"
"12/01/2024","01:33:56","0.0"
"11/29/2024","01:33:56","0.0"
"11/28/2024","13:33:56","0.0"
"11/28/2024","01:33:56","0.0"
"11/27/2024","13:33:55","0.0"
"11/27/2024","01:34:09","0.0"
"11/27/2024","01:33:55","0.0"
"11/26/2024","01:33:55","0.0"
"11/25/2024","13:33:55","0.0"
"11/25/2024","01:33:54","0.0"
"11/24/2024","13:33:54","0.0"
"11/24/2024","01:33:54","0.0"
"11/23/2024","13:33:54","0.0"
"11/23/2024","01:33:54","0.0"
"11/22/2024","13:33:54","0.0"
"11/22/2024","01:33:54","0.0"
"11/21/2024","13:33:53","0.0"
"11/21/2024","01:33:53","0.0"
"11/20/2024","13:33:53","0.0"
"11/20/2024","01:33:53","0.0"
"11/19/2024","13:33:52","0.0"
"11/19/2024","01:33:52","0.0"
"11/17/2024","01:33:52","0.0"
"11/16/2024","01:33:52","0.0"
"11/15/2024","13:33:52","0.0"
"11/15/2024","01:33:51","0.0"
"11/14/2024","13:33:51","0.0"
"11/14/2024","01:33:51","0.0"
"11/13/2024","01:33:50","0.0"
"11/12/2024","01:33:50","0.0"
"11/11/2024","13:33:50","0.0"
"11/10/2024","13:33:50","0.0"
"11/10/2024","01:33:50","0.0"
"11/09/2024","13:33:50","0.0"
"11/09/2024","01:33:49","0.0"
"11/08/2024","01:33:49","0.0"
"11/07/2024","01:33:48","0.0"
"11/06/2024","13:33:48","0.0"
"11/06/2024","01:33:48","0.0"
"11/05/2024","13:33:48","0.0"
"11/04/2024","13:33:48","0.0"
"11/04/2024","01:33:48","0.0"
"11/03/2024","13:33:48","0.0"
"11/03/2024","01:33:47","0.0"
"11/02/2024","02:33:47","0.0"
"11/01/2024","14:33:47","0.0"
"11/01/2024","02:33:47","0.0"
"10/31/2024","02:33:46","0.0"
"10/30/2024","14:33:46","0.0"
"10/29/2024","14:33:46","0.0"
"10/28/2024","14:33:45","0.0"
"10/28/2024","02:33:45","0.0"
"10/27/2024","14:33:45","0.0"
"10/27/2024","02:33:45","0.0"
"10/25/2024","14:33:45","0.0"
"10/25/2024","02:33:43","0.0"
"10/24/2024","14:33:43","0.0"
"10/24/2024","02:33:43","0.0"
"10/23/2024","14:33:43","0.0"
"10/22/2024","14:33:43","0.0"
"10/21/2024","14:33:43","0.0"
"10/21/2024","02:33:42","0.0"
"10/20/2024","14:33:42","0.0"
"10/20/2024","02:33:42","0.0"
"10/19/2024","14:33:42","0.0"
"10/19/2024","02:33:41","0.0"
"10/18/2024","14:33:41","0.0"
"10/18/2024","02:33:41","0.0"
"10/17/2024","02:34:08","0.0"
"10/17/2024","02:33:41","0.0"
"10/16/2024","14:33:40","0.0"
"10/16/2024","02:33:40","0.0"
"10/15/2024","14:33:40","0.0"
"10/15/2024","02:33:40","0.0"
"10/15/2024","02:30:43","0.0"
"10/14/2024","14:33:39","0.0"
"10/14/2024","02:33:38","0.0"
"10/13/2024","14:33:38","0.0"
"10/13/2024","02:33:38","0.0"
"10/12/2024","14:33:38","0.0"
"10/12/2024","02:33:37","0.0"
"10/11/2024","14:33:37","0.0"
"10/11/2024","02:33:37","0.0"
"10/10/2024","14:33:36","0.0"
"10/10/2024","02:33:36","0.0"
"10/09/2024","14:33:36","0.0"
"10/09/2024","02:33:35","0.0"
"10/08/2024","14:33:34","0.0"
"10/08/2024","02:33:34","0.0"
"10/07/2024","14:33:33","0.0"
"10/07/2024","02:33:33","0.0"
"10/06/2024","14:33:33","0.0"
"10/06/2024","02:33:32","0.0"
"10/05/2024","14:33:32","0.0"
"10/05/2024","02:33:32","0.0"
"10/04/2024","14:33:31","0.0"
"10/04/2024","02:33:31","0.0"
"10/03/2024","14:33:30","0.0"
"10/03/2024","02:33:30","0.0"
"10/02/2024","14:33:30","0.0"
"10/02/2024","02:33:29","0.0"
"10/01/2024","14:33:29","0.0"
"10/01/2024","02:33:27","0.0"
"09/30/2024","14:35:44","4.33"
"09/30/2024","14:35:39","4.33"
"09/30/2024","14:35:35","4.33"
"09/30/2024","14:35:29","4.33"
"09/30/2024","14:35:24","4.33"
"09/30/2024","01:51:04","4.33"
"09/29/2024","13:51:03","4.33"
"09/29/2024","01:51:03","4.33"
"09/28/2024","13:51:02","4.33"
"09/27/2024","13:51:02","4.33"
"09/27/2024","01:51:01","4.33"
"09/26/2024","01:51:01","4.33"
"09/25/2024","13:50:59","4.33"
"09/25/2024","01:51:00","4.33"
"09/24/2024","13:50:59","4.33"
"09/24/2024","01:50:58","4.33"
"09/23/2024","13:50:58","4.33"
"09/23/2024","01:50:58","4.33"
"09/22/2024","13:50:57","4.33"
"09/22/2024","01:50:57","4.33"
"09/21/2024","13:50:57","4.33"
"09/21/2024","01:50:57","4.33"
"09/20/2024","13:50:57","4.29"
"09/20/2024","01:50:57","4.29"
"09/18/2024","13:50:55","4.29"
"09/18/2024","01:50:55","4.29"
"09/17/2024","13:50:55","4.29"
"09/17/2024","01:50:55","4.29"
"09/16/2024","13:50:54","4.29"
"09/16/2024","01:50:53","4.29"
"09/15/2024","13:50:54","4.29"
"09/14/2024","13:50:52","4.29"
"09/13/2024","13:50:51","4.29"
"09/13/2024","01:50:51","4.29"
"09/11/2024","13:50:50","4.29"
"09/11/2024","01:50:49","4.29"
"09/10/2024","01:50:48","4.29"
"09/09/2024","13:50:48","4.29"
"09/09/2024","01:50:47","4.29"
"09/08/2024","13:50:47","4.29"
"09/08/2024","01:50:46","4.29"
"09/07/2024","13:50:45","4.29"
"09/07/2024","01:50:45","4.29"
"09/06/2024","13:50:45","4.29"
"09/06/2024","01:50:44","4.29"
"09/05/2024","01:50:43","4.29"
"09/04/2024","13:50:42","4.29"
"09/04/2024","01:50:41","4.29"
"09/03/2024","01:50:41","4.29"
"09/02/2024","01:50:40","4.29"
"09/01/2024","13:50:39","4.29"
"09/01/2024","01:50:39","4.29"
"08/31/2024","13:50:38","4.29"
"08/31/2024","01:50:37","4.29"
"08/30/2024","01:50:36","4.29"
"08/29/2024","13:50:36","4.29"
"08/29/2024","01:50:36","4.29"
"08/28/2024","13:50:35","4.29"
"08/28/2024","01:50:35","4.29"
"08/27/2024","13:50:34","4.29"
"08/27/2024","01:50:34","4.29"
"08/25/2024","01:50:31","4.29"
"08/24/2024","01:50:31","4.29"
"08/23/2024","13:50:30","4.29"
"08/23/2024","01:50:30","4.29"
"08/22/2024","13:50:30","4.29"
"08/21/2024","13:50:28","4.29"
"08/21/2024","01:50:27","4.29"
"08/20/2024","01:50:26","4.29"
"08/19/2024","13:50:26","4.29"
"08/19/2024","01:50:26","4.29"
"08/18/2024","13:50:25","4.29"
"08/16/2024","13:50:22","4.29"
"08/16/2024","01:50:22","4.29"
"08/15/2024","01:50:21","4.29"
"08/14/2024","13:50:20","4.29"
"08/13/2024","13:50:19","4.29"
"08/13/2024","01:50:19","4.29"
"08/12/2024","13:50:19","4.29"
"08/12/2024","01:50:18","4.29"
"08/11/2024","01:50:16","4.29"
"08/10/2024","13:50:16","4.29"
"08/10/2024","01:50:15","4.29"
"08/09/2024","13:50:15","4.29"
"08/09/2024","03:54:26","4.29"
"08/09/2024","03:35:42","4.25"
"08/09/2024","03:17:25","4.17"
"08/09/2024","01:50:16","4.13"
"08/08/2024","13:50:15","4.13"
"08/07/2024","13:50:14","4.13"
"08/07/2024","01:50:14","4.13"
"08/06/2024","01:50:13","4.13"
"08/05/2024","13:50:12","4.13"
"08/05/2024","01:50:12","4.13"
"08/04/2024","13:50:11","4.13"
"08/04/2024","01:50:10","4.13"
"08/03/2024","01:50:09","4.13"
"08/02/2024","13:50:09","4.13"
"08/02/2024","01:50:09","4.13"
"08/01/2024","13:50:08","4.13"
"08/01/2024","01:50:09","4.13"
"07/31/2024","13:50:08","4.13"
"07/31/2024","01:50:07","4.13"
"07/30/2024","13:50:06","4.13"
"07/30/2024","01:50:06","4.13"
"07/29/2024","13:50:05","4.13"
"07/29/2024","01:50:05","4.13"
"07/28/2024","13:50:04","4.13"
"07/28/2024","01:50:04","4.13"
"07/27/2024","13:50:03","4.13"
"07/26/2024","13:50:02","4.13"
"07/26/2024","01:50:01","4.13"
"07/24/2024","13:49:59","4.13"
"07/24/2024","01:49:59","4.13"
"07/23/2024","13:49:58","4.13"
"07/23/2024","01:49:58","4.13"
"07/22/2024","13:49:57","4.13"
"07/22/2024","01:49:55","4.13"
"07/21/2024","13:49:55","4.13"
"07/21/2024","01:49:54","4.13"
"07/20/2024","13:49:54","4.13"
"07/20/2024","01:49:54","4.13"
"07/19/2024","13:49:53","4.13"
"07/19/2024","01:49:52","4.13"
"07/17/2024","13:49:51","4.13"
"07/17/2024","01:49:51","4.13"
"07/16/2024","13:49:51","4.13"
"07/16/2024","01:49:50","4.13"
"07/15/2024","13:49:49","4.13"
"07/15/2024","01:49:48","4.13"
"07/14/2024","13:49:48","4.13"
"07/13/2024","13:49:47","4.13"
"07/12/2024","01:49:45","4.13"
"07/11/2024","13:49:44","4.13"
"07/11/2024","01:49:44","4.13"
"07/10/2024","01:49:42","4.13"
"07/09/2024","13:49:42","4.13"
"07/08/2024","13:49:39","4.13"
"07/08/2024","01:49:39","4.13"
"07/07/2024","13:49:38","4.13"
"07/06/2024","13:49:37","4.13"
"07/06/2024","01:49:37","4.13"
"07/05/2024","13:49:36","4.13"
"07/05/2024","01:49:35","4.13"
"07/04/2024","13:49:35","4.13"
"07/04/2024","01:49:34","4.13"
"07/03/2024","13:49:34","4.13"
"07/03/2024","01:49:33","4.13"
"07/02/2024","13:49:32","4.13"
"07/02/2024","01:48:47","4.13"
"07/01/2024","13:49:31","4.13"
"07/01/2024","01:49:31","4.13"
"06/29/2024","01:49:28","4.13"
"06/28/2024","13:49:27","4.13"
"06/27/2024","01:49:26","4.13"
"06/25/2024","13:49:24","4.13"
"06/25/2024","01:49:23","4.13"
"06/22/2024","01:49:21","4.13"
"06/21/2024","13:49:20","4.13"
"06/21/2024","01:49:20","4.13"
"06/20/2024","13:49:19","4.13"
"06/20/2024","01:49:19","4.13"
"06/19/2024","13:49:19","4.13"
"06/19/2024","01:49:18","4.13"
"06/17/2024","13:49:16","4.13"
"06/17/2024","01:49:16","4.13"
"06/15/2024","13:49:14","4.13"
"06/15/2024","01:49:14","4.13"
"06/14/2024","01:49:14","4.13"
"06/12/2024","01:49:12","4.13"
"06/11/2024","13:49:11","4.13"
"06/11/2024","01:49:10","4.13"
"06/09/2024","13:49:09","4.13"
"06/09/2024","01:49:09","4.13"
"06/08/2024","01:49:08","4.13"
"06/07/2024","01:49:07","4.13"
"06/06/2024","01:49:06","4.13"
"06/05/2024","01:49:05","4.13"
"06/03/2024","13:49:04","4.13"
"06/03/2024","01:49:03","4.13"
"06/02/2024","13:49:03","4.13"
"06/02/2024","01:49:03","4.13"
"06/01/2024","13:49:03","4.13"
