"Date","Time","Value"
"06/25/2025","12:35:25","2.28"
"06/25/2025","00:35:25","2.28"
"06/24/2025","12:35:24","2.28"
"06/24/2025","00:35:23","2.28"
"06/23/2025","12:35:22","2.28"
"06/23/2025","00:35:22","2.28"
"06/22/2025","12:35:21","2.28"
"06/22/2025","00:35:20","2.28"
"06/21/2025","12:35:19","2.28"
"06/21/2025","00:35:19","2.28"
"06/20/2025","12:35:18","2.28"
"06/20/2025","00:35:17","2.28"
"06/19/2025","12:35:17","2.28"
"06/19/2025","00:35:15","2.28"
"06/18/2025","12:35:14","2.28"
"06/18/2025","00:35:14","2.28"
"06/17/2025","12:35:13","2.28"
"06/17/2025","00:35:12","2.28"
"06/16/2025","12:35:11","2.28"
"06/16/2025","00:35:11","2.28"
"06/15/2025","12:35:10","2.28"
"06/15/2025","00:35:09","2.28"
"06/14/2025","12:35:08","2.28"
"06/14/2025","00:35:07","2.28"
"06/13/2025","12:35:06","2.28"
"06/13/2025","00:35:07","2.28"
"06/12/2025","12:35:05","2.28"
"06/12/2025","00:35:04","2.28"
"06/11/2025","12:35:03","2.28"
"06/11/2025","00:35:03","2.28"
"06/10/2025","12:35:02","2.28"
"06/10/2025","00:35:01","2.28"
"06/09/2025","12:35:00","2.28"
"06/09/2025","00:35:00","2.28"
"06/08/2025","12:34:59","2.28"
"06/08/2025","00:34:58","2.28"
"06/07/2025","12:34:57","2.28"
"06/07/2025","00:34:57","2.28"
"06/06/2025","12:34:57","2.28"
"06/06/2025","00:34:55","2.28"
"06/05/2025","23:51:03","2.28"
"06/05/2025","22:20:19","2.24"
"06/05/2025","22:03:38","2.2"
"06/05/2025","21:56:19","2.17"
"06/05/2025","21:50:14","2.13"
"06/05/2025","21:44:22","2.09"
"06/05/2025","12:34:55","2.05"
"06/05/2025","00:34:54","2.05"
"06/04/2025","17:52:37","2.05"
"06/04/2025","17:48:10","2.01"
"06/04/2025","17:43:36","1.93"
"06/04/2025","17:42:25","1.89"
"06/04/2025","17:40:51","1.85"
"06/04/2025","17:38:40","1.81"
"06/04/2025","17:37:22","1.77"
"06/04/2025","17:33:23","1.73"
"06/04/2025","12:34:53","1.69"
"06/04/2025","00:34:52","1.69"
"06/03/2025","12:34:52","1.69"
"06/03/2025","00:34:51","1.69"
"06/02/2025","12:34:50","1.69"
"06/02/2025","00:34:49","1.69"
"06/01/2025","12:34:49","1.69"
"06/01/2025","00:34:48","1.69"
"05/31/2025","12:34:47","1.69"
"05/31/2025","00:34:46","1.69"
"05/30/2025","12:34:45","1.69"
"05/30/2025","00:34:45","1.69"
"05/29/2025","12:34:44","1.69"
"05/29/2025","00:34:43","1.69"
"05/28/2025","12:34:43","1.69"
"05/28/2025","00:34:42","1.69"
"05/27/2025","12:34:42","1.69"
"05/27/2025","00:34:40","1.69"
"05/26/2025","12:34:40","1.69"
"05/26/2025","00:34:39","1.69"
"05/25/2025","12:34:38","1.69"
"05/25/2025","00:34:38","1.69"
"05/24/2025","12:34:37","1.69"
"05/24/2025","00:34:36","1.69"
"05/23/2025","12:34:35","1.69"
"05/23/2025","00:34:35","1.69"
"05/22/2025","12:34:34","1.69"
"05/22/2025","08:04:34","1.69"
"05/22/2025","00:34:33","1.69"
"05/21/2025","12:34:33","1.69"
"05/21/2025","00:34:32","1.69"
"05/20/2025","12:34:31","1.69"
"05/20/2025","00:34:30","1.69"
"05/19/2025","12:34:30","1.69"
"05/19/2025","00:34:29","1.69"
"05/18/2025","12:34:28","1.69"
"05/18/2025","00:34:28","1.69"
"05/17/2025","12:34:27","1.69"
"05/17/2025","00:34:26","1.69"
"05/16/2025","12:34:25","1.69"
"05/16/2025","00:34:25","1.69"
"05/15/2025","12:34:24","1.69"
"05/15/2025","00:34:23","1.69"
"05/14/2025","12:34:23","1.69"
"05/14/2025","00:34:22","1.69"
"05/13/2025","12:34:21","1.69"
"05/13/2025","00:34:21","1.69"
"05/12/2025","12:34:20","1.69"
"05/12/2025","00:34:19","1.69"
"05/11/2025","12:34:18","1.69"
"05/11/2025","00:34:18","1.69"
"05/10/2025","12:34:17","1.69"
"05/10/2025","00:34:16","1.69"
"05/09/2025","12:34:16","1.69"
"05/09/2025","00:34:15","1.69"
"05/08/2025","00:34:14","1.69"
"05/07/2025","12:34:13","1.69"
"05/07/2025","00:34:13","1.69"
"05/06/2025","12:34:11","1.69"
"05/06/2025","00:34:11","1.69"
"05/05/2025","20:20:19","1.69"
"05/05/2025","20:10:31","1.65"
"05/05/2025","19:49:24","1.57"
"05/05/2025","19:37:46","1.54"
"05/05/2025","18:59:24","1.5"
"05/05/2025","17:12:14","1.42"
"05/05/2025","17:02:33","1.38"
"05/05/2025","16:56:29","1.34"
"05/05/2025","16:33:30","1.3"
"05/05/2025","15:32:15","1.26"
"05/05/2025","12:34:10","1.22"
"05/05/2025","11:17:21","1.22"
"05/05/2025","00:34:09","1.18"
"05/04/2025","12:34:08","1.18"
"05/04/2025","07:30:21","1.18"
"05/04/2025","00:34:08","1.14"
"05/03/2025","12:34:07","1.14"
"05/03/2025","00:34:06","1.14"
"05/02/2025","12:34:06","1.14"
"05/02/2025","00:34:04","1.14"
"05/01/2025","12:34:04","1.14"
"05/01/2025","00:34:03","1.14"
"04/30/2025","12:34:03","1.14"
"04/29/2025","00:34:01","1.14"
"04/28/2025","12:34:00","1.14"
"04/27/2025","12:33:59","1.14"
"04/27/2025","00:33:58","1.14"
"04/26/2025","00:33:56","1.14"
"04/25/2025","14:19:14","1.14"
"04/25/2025","00:33:55","1.14"
"04/24/2025","12:33:54","1.14"
"04/24/2025","00:33:54","1.14"
"04/23/2025","12:33:53","1.14"
"04/23/2025","00:33:52","1.14"
"04/22/2025","12:33:52","1.14"
"04/22/2025","00:33:51","1.14"
"04/21/2025","12:33:50","1.14"
"04/21/2025","00:33:49","1.14"
"04/20/2025","12:33:49","1.14"
"04/20/2025","00:33:48","1.14"
"04/19/2025","00:33:47","1.14"
"04/18/2025","00:33:45","1.14"
"04/17/2025","00:33:44","1.14"
"04/16/2025","12:33:43","1.14"
"04/16/2025","00:33:42","1.14"
"04/15/2025","12:33:42","1.14"
"04/14/2025","12:33:40","1.14"
"04/14/2025","00:33:39","1.14"
"04/13/2025","12:33:39","1.14"
"04/13/2025","00:33:38","1.14"
"04/12/2025","12:33:37","1.14"
"04/12/2025","00:33:37","1.14"
"04/11/2025","12:33:36","1.14"
"04/11/2025","00:33:35","1.14"
"04/10/2025","00:33:34","1.14"
"04/09/2025","00:33:32","1.14"
"04/08/2025","12:33:32","1.14"
"04/08/2025","00:33:31","1.14"
"04/07/2025","12:33:30","1.14"
"04/07/2025","00:33:30","1.14"
"04/06/2025","12:33:29","1.14"
"04/06/2025","00:33:28","1.14"
"04/05/2025","12:33:27","1.14"
"04/05/2025","00:33:27","1.14"
"04/04/2025","12:33:26","1.14"
"04/04/2025","00:33:25","1.14"
"04/03/2025","12:33:24","1.14"
"04/03/2025","00:33:23","1.14"
"04/02/2025","12:33:23","1.14"
"04/02/2025","00:33:22","1.14"
"04/01/2025","12:33:21","1.14"
"04/01/2025","00:33:20","1.14"
"03/31/2025","12:33:19","1.14"
"03/31/2025","00:33:19","1.14"
"03/30/2025","12:33:18","1.14"
"03/30/2025","00:33:17","1.14"
"03/29/2025","12:33:16","1.14"
"03/29/2025","00:33:16","1.14"
"03/28/2025","12:33:15","1.14"
"03/28/2025","00:33:14","1.14"
"03/27/2025","12:33:14","1.14"
"03/27/2025","00:33:13","1.14"
"03/26/2025","12:33:12","1.14"
"03/26/2025","00:33:11","1.14"
"03/25/2025","12:33:11","1.14"
"03/25/2025","00:33:10","1.14"
"03/24/2025","12:33:09","1.14"
"03/24/2025","00:33:08","1.14"
"03/23/2025","12:33:08","1.14"
"03/23/2025","00:33:07","1.14"
"03/22/2025","12:33:06","1.14"
"03/22/2025","00:33:05","1.14"
"03/21/2025","12:33:05","1.14"
"03/21/2025","00:33:04","1.14"
"03/19/2025","00:33:01","1.14"
"03/18/2025","12:33:00","1.14"
"03/18/2025","00:32:59","1.14"
"03/17/2025","12:32:58","1.14"
"03/17/2025","00:32:57","1.14"
"03/16/2025","12:32:56","1.14"
"03/16/2025","00:32:56","1.14"
"03/15/2025","12:32:55","1.14"
"03/15/2025","00:32:54","1.14"
"03/14/2025","00:32:52","1.14"
"03/13/2025","12:32:51","1.14"
"03/13/2025","11:52:48","1.14"
"03/13/2025","09:24:22","1.1"
"03/13/2025","08:45:42","1.06"
"03/13/2025","08:20:30","1.02"
"03/12/2025","00:32:49","0.98"
"03/11/2025","12:32:48","0.98"
"03/11/2025","00:32:47","0.98"
"03/10/2025","12:32:46","0.98"
"03/10/2025","00:32:46","0.98"
"03/09/2025","12:32:45","0.98"
"03/08/2025","23:32:44","0.98"
"03/08/2025","11:32:43","0.98"
"03/07/2025","23:32:42","0.98"
"03/07/2025","11:32:41","0.98"
"03/06/2025","23:32:40","0.98"
"03/06/2025","11:32:40","0.98"
"03/06/2025","01:49:25","0.98"
"03/06/2025","01:21:59","0.94"
"03/06/2025","00:59:08","0.91"
"03/06/2025","00:44:14","0.87"
"03/06/2025","00:26:53","0.83"
"03/05/2025","23:32:39","0.79"
"03/05/2025","22:28:29","0.79"
"03/05/2025","11:32:38","0.75"
"03/04/2025","23:32:37","0.75"
"03/04/2025","11:32:36","0.75"
"03/03/2025","23:32:36","0.75"
"03/03/2025","11:32:35","0.75"
"03/02/2025","23:32:34","0.75"
"03/02/2025","11:32:33","0.75"
"03/01/2025","23:32:32","0.75"
"03/01/2025","11:32:31","0.75"
"02/28/2025","23:32:31","0.75"
"02/28/2025","11:32:30","0.75"
"02/27/2025","23:32:29","0.75"
"02/27/2025","11:32:28","0.75"
"02/26/2025","23:32:28","0.75"
"02/26/2025","11:41:39","0.75"
"02/26/2025","11:41:16","0.75"
"02/26/2025","11:39:58","0.75"
"02/26/2025","02:22:30","0.75"
"02/25/2025","14:22:29","0.75"
"02/25/2025","02:22:29","0.75"
"02/24/2025","14:22:28","0.75"
"02/24/2025","02:22:27","0.75"
"02/23/2025","14:22:27","0.75"
"02/23/2025","02:22:25","0.75"
"02/22/2025","14:22:24","0.75"
"02/22/2025","02:22:24","0.75"
"02/21/2025","14:22:23","0.75"
"02/21/2025","02:22:22","0.75"
"02/20/2025","14:22:21","0.75"
"02/20/2025","02:22:21","0.75"
"02/19/2025","14:22:20","0.75"
"02/19/2025","02:22:20","0.75"
"02/18/2025","14:22:18","0.75"
"02/18/2025","02:22:17","0.75"
"02/17/2025","14:22:17","0.75"
"02/17/2025","02:22:16","0.75"
"02/16/2025","14:22:15","0.75"
"02/16/2025","02:22:14","0.75"
"02/15/2025","14:22:13","0.75"
"02/15/2025","02:22:13","0.75"
"02/14/2025","14:22:12","0.75"
"02/14/2025","02:22:10","0.75"
"02/13/2025","22:24:51","0.75"
"02/13/2025","19:52:44","0.71"
"02/13/2025","19:36:38","0.67"
"02/13/2025","19:26:33","0.63"
"02/13/2025","18:58:51","0.51"
"02/13/2025","18:43:45","0.47"
"02/13/2025","18:32:33","0.43"
"02/13/2025","18:20:37","0.39"
"02/13/2025","18:11:21","0.35"
"02/13/2025","14:22:10","0.31"
"02/13/2025","13:39:24","0.31"
"02/13/2025","11:44:39","0.28"
"02/13/2025","11:14:43","0.24"
"02/13/2025","10:28:44","0.2"
"02/13/2025","10:01:56","0.16"
"02/13/2025","09:37:11","0.12"
"02/13/2025","08:46:22","0.08"
"02/13/2025","07:53:25","0.04"
"02/13/2025","02:22:10","0.0"
"02/12/2025","14:22:08","0.0"
"02/12/2025","02:22:07","0.0"
"02/11/2025","02:22:06","0.0"
"02/10/2025","14:22:05","0.0"
"02/10/2025","02:22:04","0.0"
"02/09/2025","14:22:03","0.0"
"02/09/2025","02:22:02","0.0"
"02/08/2025","14:22:02","0.0"
"02/08/2025","02:22:01","0.0"
"02/07/2025","14:22:00","0.0"
"02/07/2025","02:21:59","0.0"
"02/06/2025","14:21:59","0.0"
"02/06/2025","02:21:58","0.0"
"02/05/2025","14:21:57","0.0"
"02/05/2025","02:21:57","0.0"
"02/04/2025","14:21:56","0.0"
"02/04/2025","02:21:55","0.0"
"02/03/2025","14:21:54","0.0"
"02/03/2025","02:21:53","0.0"
"02/02/2025","14:21:52","0.0"
"02/02/2025","02:21:52","0.0"
"02/01/2025","14:21:51","0.0"
"02/01/2025","02:21:50","0.0"
"01/31/2025","14:21:49","0.0"
"01/31/2025","02:21:48","0.0"
"01/30/2025","14:21:48","0.0"
"01/30/2025","02:21:47","0.0"
"01/29/2025","14:21:46","0.0"
"01/29/2025","02:21:45","0.0"
"01/28/2025","14:21:44","0.0"
"01/28/2025","02:21:43","0.0"
"01/27/2025","14:21:42","0.0"
"01/27/2025","02:21:41","0.0"
"01/26/2025","14:21:40","0.0"
"01/26/2025","02:21:40","0.0"
"01/25/2025","14:21:39","0.0"
"01/25/2025","02:21:38","0.0"
"01/24/2025","14:21:37","0.0"
"01/24/2025","02:21:36","0.0"
"01/23/2025","14:21:35","0.0"
"01/23/2025","02:21:34","0.0"
"01/22/2025","02:21:33","0.0"
"01/21/2025","14:21:32","0.0"
"01/21/2025","02:21:31","0.0"
"01/20/2025","14:21:30","0.0"
"01/20/2025","02:21:29","0.0"
"01/19/2025","14:21:28","0.0"
"01/19/2025","02:21:27","0.0"
"01/18/2025","14:21:27","0.0"
"01/18/2025","02:21:26","0.0"
"01/17/2025","14:21:25","0.0"
"01/17/2025","02:21:24","0.0"
"01/16/2025","14:21:24","0.0"
"01/16/2025","02:21:22","0.0"
"01/15/2025","14:21:21","0.0"
"01/15/2025","02:21:21","0.0"
"01/14/2025","14:21:19","0.0"
"01/14/2025","02:21:19","0.0"
"01/13/2025","14:21:19","0.0"
"01/13/2025","02:21:17","0.0"
"01/12/2025","14:21:16","0.0"
"01/12/2025","02:21:15","0.0"
"01/11/2025","14:21:15","0.0"
"01/11/2025","02:21:14","0.0"
"01/10/2025","14:21:13","0.0"
"01/10/2025","02:21:12","0.0"
"01/09/2025","14:21:11","0.0"
"01/09/2025","02:21:10","0.0"
"01/08/2025","14:21:09","0.0"
"01/08/2025","02:21:08","0.0"
"01/07/2025","14:21:09","0.0"
"01/07/2025","02:21:07","0.0"
"01/06/2025","14:21:06","0.0"
"01/06/2025","02:21:05","0.0"
"01/05/2025","14:21:05","0.0"
"01/05/2025","02:21:04","0.0"
"01/04/2025","14:21:03","0.0"
"01/04/2025","02:21:03","0.0"
"01/03/2025","14:21:02","0.0"
"01/03/2025","02:21:01","0.0"
"01/02/2025","14:21:00","0.0"
"01/02/2025","02:20:59","0.0"
"01/01/2025","14:20:58","0.0"
"01/01/2025","02:20:58","0.0"
"12/31/2024","14:20:57","0.0"
"12/31/2024","02:20:56","0.0"
"12/30/2024","14:20:56","0.0"
"12/30/2024","02:20:55","0.0"
"12/29/2024","14:20:54","0.0"
"12/29/2024","02:20:53","0.0"
"12/28/2024","14:20:52","0.0"
"12/28/2024","02:20:51","0.0"
"12/27/2024","14:20:51","0.0"
"12/27/2024","02:20:50","0.0"
"12/26/2024","14:20:49","0.0"
"12/26/2024","02:20:48","0.0"
"12/25/2024","14:20:48","0.0"
"12/25/2024","02:20:47","0.0"
"12/24/2024","14:20:46","0.0"
"12/24/2024","02:20:45","0.0"
"12/23/2024","14:20:45","0.0"
"12/23/2024","02:20:44","0.0"
"12/22/2024","14:20:43","0.0"
"12/22/2024","02:20:42","0.0"
"12/21/2024","14:20:42","0.0"
"12/21/2024","02:20:41","0.0"
"12/20/2024","14:20:40","0.0"
"12/20/2024","02:20:40","0.0"
"12/19/2024","14:20:39","0.0"
"12/19/2024","02:20:38","0.0"
"12/18/2024","14:20:37","0.0"
"12/18/2024","02:20:36","0.0"
"12/17/2024","14:20:35","0.0"
"12/17/2024","02:20:35","0.0"
"12/16/2024","14:20:34","0.0"
"12/16/2024","02:20:33","0.0"
"12/15/2024","14:20:32","0.0"
"12/15/2024","02:20:32","0.0"
"12/14/2024","14:20:31","0.0"
"12/14/2024","02:20:30","0.0"
"12/13/2024","14:20:29","0.0"
"12/13/2024","02:20:28","0.0"
"12/12/2024","14:20:28","0.0"
"12/12/2024","02:20:27","0.0"
"12/11/2024","14:20:26","0.0"
"12/11/2024","02:20:25","0.0"
"12/10/2024","14:20:25","0.0"
"12/10/2024","02:20:24","0.0"
"12/09/2024","14:20:23","0.0"
"12/09/2024","02:20:22","0.0"
"12/08/2024","14:20:21","0.0"
"12/08/2024","02:20:21","0.0"
"12/07/2024","14:20:20","0.0"
"12/07/2024","02:20:20","0.0"
"12/06/2024","14:20:18","0.0"
"12/06/2024","02:20:18","0.0"
"12/05/2024","14:20:17","0.0"
"12/05/2024","02:20:16","0.0"
"12/04/2024","14:20:16","0.0"
"12/04/2024","02:20:15","0.0"
"12/03/2024","14:20:14","0.0"
"12/03/2024","02:20:13","0.0"
"12/02/2024","14:20:13","0.0"
"12/02/2024","02:20:12","0.0"
"12/01/2024","14:20:10","0.0"
"12/01/2024","02:20:10","0.0"
"11/30/2024","14:20:10","0.0"
"11/30/2024","02:20:09","0.0"
"11/29/2024","14:20:08","0.0"
"11/29/2024","02:20:07","0.0"
"11/28/2024","14:20:06","0.0"
"11/28/2024","02:20:06","0.0"
"11/27/2024","14:20:05","0.0"
"11/27/2024","02:20:04","0.0"
"11/26/2024","14:20:04","0.0"
"11/26/2024","02:20:03","0.0"
"11/25/2024","14:20:02","0.0"
"11/25/2024","02:20:02","0.0"
"11/24/2024","14:20:00","0.0"
"11/24/2024","02:20:00","0.0"
"11/23/2024","14:19:59","0.0"
"11/23/2024","02:19:58","0.0"
"11/22/2024","14:19:58","0.0"
"11/22/2024","02:19:57","0.0"
"11/21/2024","14:19:56","0.0"
"11/21/2024","02:19:55","0.0"
"11/20/2024","14:19:55","0.0"
"11/20/2024","02:19:54","0.0"
"11/19/2024","14:19:53","0.0"
"11/19/2024","02:19:53","0.0"
"11/18/2024","14:19:51","0.0"
"11/18/2024","02:19:51","0.0"
"11/17/2024","14:19:50","0.0"
"11/17/2024","02:19:50","0.0"
"11/16/2024","14:19:48","0.0"
"11/16/2024","02:19:48","0.0"
"11/15/2024","14:19:47","0.0"
"11/15/2024","02:19:46","0.0"
"11/14/2024","14:19:45","0.0"
"11/14/2024","02:19:45","0.0"
"11/13/2024","14:19:44","0.0"
"11/13/2024","02:19:43","0.0"
"11/12/2024","14:19:43","0.0"
"11/12/2024","02:19:42","0.0"
"11/11/2024","14:19:41","0.0"
"11/11/2024","02:19:40","0.0"
"11/10/2024","14:19:39","0.0"
"11/10/2024","02:19:39","0.0"
"11/09/2024","14:19:38","0.0"
"11/09/2024","02:19:38","0.0"
"11/08/2024","14:19:36","0.0"
"11/08/2024","02:19:36","0.0"
"11/07/2024","14:19:36","0.0"
"11/07/2024","02:19:35","0.0"
"11/06/2024","14:19:34","0.0"
"11/06/2024","02:19:33","0.0"
"11/05/2024","14:19:32","0.0"
"11/05/2024","02:19:32","0.0"
"11/04/2024","14:19:30","0.0"
"11/04/2024","02:19:30","0.0"
"11/03/2024","14:19:30","0.0"
"11/03/2024","02:19:29","0.0"
"11/02/2024","15:19:28","0.0"
"11/02/2024","03:19:27","0.0"
"11/01/2024","15:19:27","0.0"
"11/01/2024","03:19:26","0.0"
"10/31/2024","15:19:25","0.0"
"10/31/2024","03:19:25","0.0"
"10/30/2024","15:19:24","0.0"
"10/30/2024","03:19:23","0.0"
"10/29/2024","15:19:22","0.0"
"10/29/2024","03:19:22","0.0"
"10/28/2024","15:19:20","0.0"
"10/28/2024","03:19:20","0.0"
"10/27/2024","15:19:20","0.0"
"10/27/2024","03:19:19","0.0"
"10/26/2024","03:19:17","0.0"
"10/25/2024","15:19:17","0.0"
"10/25/2024","03:19:16","0.0"
"10/24/2024","15:19:16","0.0"
"10/24/2024","03:19:15","0.0"
"10/23/2024","15:19:14","0.0"
"10/23/2024","03:19:13","0.0"
"10/22/2024","15:19:13","0.0"
"10/22/2024","03:19:12","0.0"
"10/21/2024","15:19:11","0.0"
"10/21/2024","03:19:10","0.0"
"10/20/2024","15:19:10","0.0"
"10/20/2024","03:19:09","0.0"
"10/19/2024","15:19:09","0.0"
"10/19/2024","03:19:07","0.0"
"10/18/2024","15:19:07","0.0"
"10/18/2024","03:19:06","0.0"
"10/17/2024","15:19:06","0.0"
"10/17/2024","03:19:05","0.0"
"10/16/2024","15:19:04","0.0"
"10/16/2024","03:19:03","0.0"
"10/15/2024","15:19:02","0.0"
"10/15/2024","03:19:02","0.0"
"10/14/2024","15:19:01","0.0"
"10/14/2024","03:19:00","0.0"
"10/13/2024","15:18:59","0.0"
"10/13/2024","03:18:59","0.0"
"10/12/2024","15:18:58","0.0"
"10/12/2024","03:18:57","0.0"
"10/11/2024","15:18:56","0.0"
"10/11/2024","03:18:56","0.0"
"10/10/2024","15:18:55","0.0"
"10/10/2024","03:18:55","0.0"
"10/09/2024","15:18:53","0.0"
"10/09/2024","03:18:52","0.0"
"10/08/2024","15:18:51","0.0"
"10/08/2024","03:18:51","0.0"
"10/07/2024","15:18:50","0.0"
"10/07/2024","03:18:49","0.0"
"10/06/2024","15:18:49","0.0"
"10/06/2024","03:18:48","0.0"
"10/05/2024","15:18:47","0.0"
"10/05/2024","03:18:46","0.0"
"10/04/2024","15:18:45","0.0"
"10/04/2024","03:18:44","0.0"
"10/03/2024","15:18:43","0.0"
"10/03/2024","03:18:43","0.0"
"10/02/2024","15:18:42","0.0"
"10/02/2024","03:18:41","0.0"
"10/01/2024","15:18:40","0.0"
"10/01/2024","03:18:39","0.0"
"09/30/2024","15:18:39","3.94"
"09/30/2024","03:18:38","3.94"
"09/29/2024","15:18:37","3.94"
"09/29/2024","03:18:36","3.94"
"09/28/2024","15:18:35","3.94"
"09/28/2024","03:18:35","3.94"
"09/27/2024","15:18:34","3.94"
"09/27/2024","03:18:33","3.94"
"09/26/2024","15:18:32","3.94"
"09/26/2024","03:18:31","3.94"
"09/25/2024","15:18:31","3.94"
"09/25/2024","03:18:30","3.94"
"09/24/2024","15:18:29","3.94"
"09/24/2024","03:18:28","3.94"
"09/23/2024","15:18:38","3.94"
"09/23/2024","15:16:25","3.94"
"09/23/2024","15:15:46","3.94"
"09/23/2024","14:09:02","3.94"
"09/23/2024","13:11:27","3.94"
"09/23/2024","01:11:27","3.94"
"09/22/2024","13:11:25","3.94"
"09/22/2024","01:11:25","3.94"
"09/21/2024","13:11:24","3.94"
"09/21/2024","01:11:24","3.94"
"09/20/2024","13:11:23","3.94"
"09/20/2024","06:07:05","3.94"
"09/20/2024","06:04:03","3.9"
"09/20/2024","01:11:22","3.86"
"09/19/2024","13:11:21","3.86"
"09/19/2024","01:11:21","3.86"
"09/18/2024","13:11:20","3.86"
"09/18/2024","01:11:19","3.86"
"09/17/2024","13:11:18","3.86"
"09/17/2024","01:11:18","3.86"
"09/16/2024","13:11:17","3.86"
"09/16/2024","01:11:16","3.86"
"09/15/2024","13:11:15","3.86"
"09/15/2024","01:11:14","3.86"
"09/14/2024","13:11:14","3.86"
"09/14/2024","01:11:13","3.86"
"09/13/2024","13:11:12","3.86"
"09/13/2024","01:11:11","3.86"
"09/12/2024","13:11:10","3.86"
"09/12/2024","01:11:10","3.86"
"09/11/2024","13:11:09","3.86"
"09/11/2024","01:11:08","3.86"
"09/10/2024","13:11:07","3.86"
"09/10/2024","01:11:06","3.86"
"09/09/2024","13:11:05","3.86"
"09/09/2024","01:11:05","3.86"
"09/08/2024","13:11:04","3.86"
"09/08/2024","01:11:03","3.86"
"09/07/2024","13:11:03","3.86"
"09/07/2024","01:11:01","3.86"
"09/06/2024","01:10:59","3.86"
"09/05/2024","13:10:58","3.86"
"09/05/2024","01:10:58","3.86"
"09/04/2024","13:10:57","3.86"
"09/04/2024","01:10:56","3.86"
"09/03/2024","13:10:55","3.86"
"09/03/2024","01:10:54","3.86"
"09/02/2024","13:10:55","3.86"
"09/02/2024","01:10:52","3.86"
"09/01/2024","01:10:51","3.86"
"08/31/2024","13:10:49","3.86"
"08/31/2024","01:10:49","3.86"
"08/30/2024","13:10:48","3.86"
"08/30/2024","01:10:47","3.86"
"08/29/2024","13:10:46","3.86"
"08/29/2024","01:10:46","3.86"
"08/28/2024","13:10:45","3.86"
"08/28/2024","01:10:44","3.86"
"08/27/2024","13:10:43","3.86"
"08/27/2024","01:10:42","3.86"
"08/26/2024","13:10:41","3.86"
"08/26/2024","01:10:41","3.86"
"08/25/2024","13:10:40","3.86"
"08/25/2024","01:10:39","3.86"
"08/24/2024","13:10:38","3.86"
"08/24/2024","01:10:38","3.86"
"08/23/2024","13:10:37","3.86"
"08/23/2024","01:10:36","3.86"
"08/22/2024","13:10:35","3.86"
"08/22/2024","01:10:34","3.86"
"08/21/2024","13:10:33","3.86"
"08/21/2024","01:10:32","3.86"
"08/20/2024","13:10:32","3.86"
"08/20/2024","01:10:31","3.86"
"08/19/2024","13:10:30","3.86"
"08/19/2024","01:10:29","3.86"
"08/18/2024","13:10:28","3.86"
"08/18/2024","01:10:28","3.86"
"08/17/2024","13:10:26","3.86"
"08/17/2024","01:10:26","3.86"
"08/16/2024","13:10:25","3.86"
"08/16/2024","01:10:24","3.86"
"08/15/2024","13:10:23","3.86"
"08/15/2024","01:10:22","3.86"
"08/14/2024","13:10:21","3.86"
"08/14/2024","01:10:20","3.86"
"08/13/2024","13:10:20","3.86"
"08/13/2024","01:10:18","3.86"
"08/12/2024","13:10:18","3.86"
