"Date","Time","Value"
"06/22/2025","14:37:34","1.85"
"06/22/2025","02:37:33","1.85"
"06/21/2025","14:37:33","1.85"
"06/21/2025","02:37:32","1.85"
"06/20/2025","14:37:32","1.85"
"06/20/2025","02:37:31","1.85"
"06/19/2025","14:37:31","1.85"
"06/19/2025","02:37:30","1.85"
"06/18/2025","14:37:30","1.85"
"06/18/2025","02:37:29","1.85"
"06/17/2025","14:37:28","1.85"
"06/17/2025","02:37:28","1.85"
"06/16/2025","14:37:27","1.85"
"06/16/2025","02:37:27","1.85"
"06/15/2025","14:37:26","1.85"
"06/15/2025","02:37:26","1.85"
"06/14/2025","14:37:25","1.85"
"06/14/2025","02:37:25","1.85"
"06/13/2025","14:37:24","1.85"
"06/13/2025","02:37:24","1.85"
"06/12/2025","14:37:23","1.85"
"06/12/2025","02:37:23","1.85"
"06/11/2025","14:37:22","1.85"
"06/11/2025","02:37:22","1.85"
"06/10/2025","14:37:21","1.85"
"06/10/2025","02:37:20","1.85"
"06/09/2025","14:37:20","1.85"
"06/09/2025","02:37:19","1.85"
"06/08/2025","14:37:19","1.85"
"06/08/2025","02:37:19","1.85"
"06/07/2025","14:37:18","1.85"
"06/07/2025","02:37:18","1.85"
"06/06/2025","14:37:17","1.85"
"06/06/2025","02:37:17","1.85"
"06/05/2025","14:37:17","1.85"
"06/05/2025","02:37:16","1.85"
"06/04/2025","14:37:16","1.85"
"06/04/2025","02:37:16","1.85"
"06/03/2025","02:37:15","1.85"
"06/02/2025","14:37:15","1.85"
"06/02/2025","02:37:14","1.85"
"06/01/2025","14:37:14","1.85"
"06/01/2025","02:37:13","1.85"
"05/31/2025","14:37:13","1.85"
"05/31/2025","02:37:12","1.85"
"05/30/2025","14:37:12","1.85"
"05/30/2025","02:37:12","1.85"
"05/29/2025","14:37:11","1.85"
"05/29/2025","02:37:11","1.85"
"05/28/2025","14:37:10","1.85"
"05/28/2025","02:37:10","1.85"
"05/27/2025","14:37:10","1.85"
"05/27/2025","02:37:09","1.85"
"05/26/2025","14:37:09","1.85"
"05/26/2025","02:37:09","1.85"
"05/25/2025","14:37:08","1.85"
"05/25/2025","02:37:08","1.85"
"05/24/2025","14:37:08","1.85"
"05/24/2025","02:37:08","1.85"
"05/23/2025","14:37:07","1.85"
"05/23/2025","02:37:07","1.85"
"05/22/2025","14:37:07","1.85"
"05/22/2025","02:37:06","1.85"
"05/21/2025","14:37:06","1.85"
"05/21/2025","02:37:06","1.85"
"05/20/2025","14:37:05","1.85"
"05/20/2025","02:37:05","1.85"
"05/19/2025","14:37:05","1.85"
"05/19/2025","02:37:05","1.85"
"05/18/2025","14:37:05","1.85"
"05/18/2025","02:37:04","1.85"
"05/17/2025","14:37:04","1.85"
"05/17/2025","02:37:04","1.85"
"05/16/2025","14:37:04","1.85"
"05/16/2025","02:37:04","1.85"
"05/15/2025","14:37:03","1.85"
"05/15/2025","02:37:03","1.85"
"05/14/2025","14:37:03","1.85"
"05/14/2025","02:37:03","1.85"
"05/13/2025","14:37:03","1.85"
"05/13/2025","02:37:03","1.85"
"05/12/2025","14:37:02","1.85"
"05/11/2025","14:37:02","1.85"
"05/11/2025","02:37:01","1.85"
"05/10/2025","14:37:01","1.85"
"05/10/2025","02:37:01","1.85"
"05/09/2025","14:41:30","1.85"
"05/09/2025","14:37:01","1.85"
"05/09/2025","10:22:36","1.85"
"05/09/2025","02:37:01","1.85"
"05/08/2025","14:37:00","1.85"
"05/08/2025","02:37:00","1.85"
"05/07/2025","14:37:00","1.85"
"05/07/2025","05:42:28","1.85"
"05/07/2025","02:37:00","1.81"
"05/06/2025","14:37:00","1.81"
"05/06/2025","14:12:41","1.81"
"05/06/2025","14:09:23","1.77"
"05/06/2025","14:08:35","1.73"
"05/06/2025","14:08:05","1.69"
"05/06/2025","14:07:32","1.65"
"05/06/2025","14:06:56","1.61"
"05/06/2025","14:06:30","1.57"
"05/06/2025","14:05:50","1.5"
"05/06/2025","14:05:03","1.42"
"05/06/2025","14:04:38","1.38"
"05/06/2025","14:04:18","1.34"
"05/06/2025","14:03:58","1.3"
"05/06/2025","14:03:14","1.26"
"05/06/2025","14:01:14","1.22"
"05/06/2025","14:00:27","1.18"
"05/06/2025","13:59:33","1.14"
"05/06/2025","13:58:21","1.1"
"05/06/2025","13:57:21","1.06"
"05/06/2025","13:54:38","1.02"
"05/06/2025","13:51:59","0.98"
"05/06/2025","02:37:00","0.95"
"05/06/2025","00:01:42","0.94"
"05/05/2025","21:37:29","0.91"
"05/05/2025","02:37:00","0.63"
"05/04/2025","14:36:59","0.63"
"05/04/2025","13:27:21","0.63"
"05/04/2025","13:13:16","0.59"
"05/04/2025","03:07:30","0.59"
"05/04/2025","02:53:50","0.51"
"05/04/2025","02:37:01","0.47"
"05/03/2025","14:36:59","0.47"
"05/03/2025","02:36:59","0.47"
"05/02/2025","14:36:59","0.47"
"05/02/2025","02:36:58","0.47"
"05/01/2025","14:36:58","0.47"
"05/01/2025","02:36:58","0.47"
"04/30/2025","14:36:58","0.47"
"04/30/2025","02:36:58","0.47"
"04/29/2025","02:36:57","0.47"
"04/28/2025","14:36:57","0.47"
"04/26/2025","14:36:57","0.47"
"04/26/2025","02:36:57","0.47"
"04/25/2025","14:36:56","0.47"
"04/25/2025","02:36:56","0.47"
"04/24/2025","14:36:56","0.47"
"04/24/2025","02:36:56","0.47"
"04/23/2025","14:36:56","0.47"
"04/23/2025","02:36:55","0.47"
"04/22/2025","14:36:55","0.47"
"04/22/2025","02:36:55","0.47"
"04/21/2025","14:36:55","0.47"
"04/21/2025","02:36:55","0.47"
"04/20/2025","14:36:55","0.47"
"04/20/2025","02:36:55","0.47"
"04/19/2025","14:36:54","0.47"
"04/19/2025","02:36:54","0.47"
"04/18/2025","14:36:54","0.47"
"04/18/2025","02:36:54","0.47"
"04/17/2025","14:36:54","0.47"
"04/17/2025","02:36:54","0.47"
"04/16/2025","14:36:54","0.47"
"04/16/2025","02:36:53","0.47"
"04/15/2025","14:36:53","0.47"
"04/15/2025","02:36:53","0.47"
"04/14/2025","14:36:53","0.47"
"04/14/2025","02:36:53","0.47"
"04/13/2025","14:36:52","0.47"
"04/13/2025","02:36:52","0.47"
"04/12/2025","14:36:52","0.47"
"04/12/2025","02:36:52","0.47"
"04/11/2025","14:36:52","0.47"
"04/11/2025","02:36:52","0.47"
"04/10/2025","14:36:51","0.47"
"04/10/2025","02:36:51","0.47"
"04/09/2025","14:36:51","0.47"
"04/09/2025","02:36:51","0.47"
"04/08/2025","14:36:51","0.47"
"04/08/2025","02:36:51","0.47"
"04/07/2025","02:36:50","0.47"
"04/06/2025","14:36:50","0.47"
"04/06/2025","02:36:50","0.47"
"04/05/2025","14:36:50","0.47"
"04/05/2025","02:36:50","0.47"
"04/04/2025","14:36:50","0.47"
"04/04/2025","02:36:50","0.47"
"04/03/2025","14:36:50","0.47"
"04/03/2025","02:36:49","0.47"
"04/02/2025","14:36:49","0.47"
"04/01/2025","14:36:49","0.47"
"04/01/2025","02:36:49","0.47"
"03/31/2025","14:36:49","0.47"
"03/31/2025","02:36:49","0.47"
"03/30/2025","14:36:49","0.47"
"03/30/2025","02:36:49","0.47"
"03/29/2025","14:36:48","0.47"
"03/29/2025","02:36:48","0.47"
"03/28/2025","14:36:48","0.47"
"03/28/2025","02:36:48","0.47"
"03/27/2025","14:36:48","0.47"
"03/27/2025","02:36:48","0.47"
"03/26/2025","14:36:48","0.47"
"03/26/2025","02:36:48","0.47"
"03/25/2025","14:36:47","0.47"
"03/25/2025","02:36:47","0.47"
"03/24/2025","14:44:30","0.47"
"03/24/2025","14:44:06","0.47"
"03/24/2025","11:06:20","0.47"
"03/23/2025","23:06:20","0.47"
"03/23/2025","11:06:20","0.47"
"03/22/2025","23:06:20","0.47"
"03/22/2025","11:06:20","0.47"
"03/21/2025","23:06:20","0.47"
"03/21/2025","11:06:20","0.47"
"03/20/2025","23:06:19","0.47"
"03/20/2025","11:06:19","0.47"
"03/19/2025","23:06:19","0.47"
"03/19/2025","11:06:19","0.47"
"03/18/2025","23:06:19","0.47"
"03/18/2025","11:06:19","0.47"
"03/17/2025","23:06:19","0.47"
"03/16/2025","23:06:19","0.47"
"03/16/2025","11:06:18","0.47"
"03/15/2025","23:06:18","0.47"
"03/15/2025","11:06:18","0.47"
"03/14/2025","23:06:18","0.43"
"03/14/2025","11:06:18","0.43"
"03/13/2025","23:06:18","0.43"
"03/13/2025","11:06:17","0.43"
"03/12/2025","23:06:17","0.43"
"03/12/2025","11:06:17","0.43"
"03/11/2025","23:06:17","0.43"
"03/11/2025","11:06:17","0.43"
"03/10/2025","11:06:16","0.43"
"03/09/2025","11:06:16","0.43"
"03/08/2025","22:06:16","0.43"
"03/08/2025","10:06:16","0.43"
"03/07/2025","22:06:16","0.43"
"03/07/2025","10:06:15","0.43"
"03/06/2025","22:06:15","0.43"
"03/06/2025","10:06:15","0.43"
"03/06/2025","02:48:30","0.43"
"03/06/2025","01:28:18","0.39"
"03/05/2025","22:06:15","0.35"
"03/05/2025","10:06:15","0.35"
"03/04/2025","22:06:15","0.35"
"03/04/2025","10:06:15","0.35"
"03/03/2025","22:06:14","0.35"
"03/03/2025","10:06:14","0.35"
"03/02/2025","22:06:14","0.35"
"03/02/2025","10:06:14","0.35"
"03/01/2025","22:06:14","0.35"
"03/01/2025","10:06:14","0.35"
"02/28/2025","22:06:14","0.35"
"02/28/2025","10:06:13","0.35"
"02/27/2025","22:06:13","0.35"
"02/27/2025","10:06:13","0.35"
"02/26/2025","22:06:13","0.35"
"02/26/2025","10:06:13","0.35"
"02/25/2025","22:06:13","0.35"
"02/25/2025","10:06:13","0.35"
"02/24/2025","22:06:13","0.35"
"02/24/2025","10:06:12","0.35"
"02/23/2025","22:06:12","0.35"
"02/23/2025","10:06:12","0.35"
"02/22/2025","22:06:12","0.35"
"02/22/2025","10:06:12","0.35"
"02/21/2025","22:06:12","0.35"
"02/21/2025","10:06:12","0.35"
"02/20/2025","22:06:11","0.35"
"02/20/2025","10:06:11","0.35"
"02/19/2025","22:06:11","0.35"
"02/19/2025","10:06:11","0.35"
"02/18/2025","22:06:11","0.35"
"02/18/2025","10:06:11","0.35"
"02/17/2025","22:06:10","0.35"
"02/17/2025","10:06:10","0.35"
"02/15/2025","10:06:09","0.35"
"02/14/2025","22:06:09","0.35"
"02/14/2025","10:06:09","0.35"
"02/13/2025","22:06:09","0.35"
"02/13/2025","20:45:56","0.35"
"02/13/2025","20:14:31","0.31"
"02/13/2025","20:01:16","0.28"
"02/13/2025","19:55:24","0.24"
"02/13/2025","19:47:28","0.2"
"02/13/2025","19:33:28","0.16"
"02/13/2025","14:39:36","0.12"
"02/13/2025","10:30:41","0.08"
"02/13/2025","10:06:09","0.04"
"02/12/2025","22:06:08","0.0"
"02/12/2025","10:06:08","0.0"
"02/11/2025","22:06:08","0.0"
"02/11/2025","10:06:08","0.0"
"02/10/2025","22:06:08","0.0"
"02/10/2025","10:06:08","0.0"
"02/09/2025","22:06:07","0.0"
"02/09/2025","10:06:07","0.0"
"02/08/2025","22:06:07","0.0"
"02/08/2025","10:06:07","0.0"
"02/07/2025","22:06:07","0.0"
"02/07/2025","10:06:07","0.0"
"02/06/2025","22:06:06","0.0"
"02/06/2025","10:06:06","0.0"
"02/05/2025","22:06:06","0.0"
"02/05/2025","10:06:06","0.0"
"02/04/2025","22:06:06","0.0"
"02/04/2025","10:06:06","0.0"
"02/03/2025","22:06:06","0.0"
"02/03/2025","10:06:05","0.0"
"02/02/2025","22:06:05","0.0"
"02/02/2025","10:06:05","0.0"
"02/01/2025","22:06:05","0.0"
"02/01/2025","10:06:05","0.0"
"01/31/2025","22:06:04","0.0"
"01/31/2025","10:06:04","0.0"
"01/30/2025","22:06:04","0.0"
"01/30/2025","10:06:04","0.0"
"01/29/2025","22:06:03","0.0"
"01/29/2025","10:06:03","0.0"
"01/28/2025","22:06:03","0.0"
"01/28/2025","10:06:03","0.0"
"01/27/2025","22:06:02","0.0"
"01/27/2025","10:06:02","0.0"
"01/26/2025","22:06:02","0.0"
"01/26/2025","10:06:01","0.0"
"01/25/2025","22:06:01","0.0"
"01/25/2025","10:06:01","0.0"
"01/24/2025","22:06:01","0.0"
"01/24/2025","10:06:00","0.0"
"01/23/2025","22:06:00","0.0"
"01/23/2025","10:06:00","0.0"
"01/22/2025","22:05:59","0.0"
"01/22/2025","10:05:59","0.0"
"01/21/2025","22:05:59","0.0"
"01/21/2025","10:05:59","0.0"
"01/20/2025","22:05:58","0.0"
"01/20/2025","10:05:58","0.0"
"01/19/2025","22:05:58","0.0"
"01/19/2025","10:05:57","0.0"
"01/18/2025","22:05:57","0.0"
"01/18/2025","10:05:57","0.0"
"01/17/2025","22:05:57","0.0"
"01/17/2025","10:05:56","0.0"
"01/16/2025","22:05:56","0.0"
"01/16/2025","10:05:56","0.0"
"01/15/2025","22:05:56","0.0"
"01/15/2025","10:05:55","0.0"
"01/14/2025","22:05:55","0.0"
"01/14/2025","10:05:55","0.0"
"01/13/2025","22:05:55","0.0"
"01/13/2025","10:05:54","0.0"
"01/12/2025","22:05:54","0.0"
"01/12/2025","10:05:54","0.0"
"01/11/2025","22:05:54","0.0"
"01/11/2025","10:05:53","0.0"
"01/10/2025","22:05:53","0.0"
"01/10/2025","10:05:53","0.0"
"01/09/2025","22:05:53","0.0"
"01/09/2025","10:05:52","0.0"
"01/08/2025","10:05:52","0.0"
"01/07/2025","22:05:52","0.0"
"01/07/2025","10:05:52","0.0"
"01/06/2025","22:05:51","0.0"
"01/06/2025","10:05:51","0.0"
"01/05/2025","22:05:51","0.0"
"01/05/2025","10:05:51","0.0"
"01/04/2025","22:05:51","0.0"
"01/04/2025","10:05:50","0.0"
"01/03/2025","22:05:50","0.0"
"01/03/2025","10:05:50","0.0"
"01/02/2025","02:45:51","0.0"
"01/01/2025","10:05:49","0.0"
"12/31/2024","22:05:49","0.0"
"12/31/2024","10:05:49","0.0"
"12/30/2024","22:05:49","0.0"
"12/30/2024","10:05:48","0.0"
"12/29/2024","22:05:48","0.0"
"12/29/2024","10:05:48","0.0"
"12/28/2024","22:05:48","0.0"
"12/28/2024","10:05:48","0.0"
"12/27/2024","22:05:47","0.0"
"12/27/2024","10:05:47","0.0"
"12/26/2024","22:05:47","0.0"
"12/26/2024","10:39:35","0.0"
"12/25/2024","22:05:47","0.0"
"12/25/2024","10:05:46","0.0"
"12/24/2024","22:05:46","0.0"
"12/24/2024","10:05:46","0.0"
"12/23/2024","22:05:46","0.0"
"12/23/2024","10:05:46","0.0"
"12/22/2024","22:05:46","0.0"
"12/22/2024","10:05:46","0.0"
"12/21/2024","22:05:45","0.0"
"12/20/2024","22:05:45","0.0"
"12/19/2024","22:05:44","0.0"
"12/19/2024","10:05:44","0.0"
"12/18/2024","22:05:44","0.0"
"12/18/2024","10:05:44","0.0"
"12/17/2024","22:05:44","0.0"
"12/17/2024","10:05:43","0.0"
"12/16/2024","22:05:43","0.0"
"12/16/2024","10:05:43","0.0"
"12/15/2024","22:05:43","0.0"
"12/15/2024","10:05:43","0.0"
"12/14/2024","10:05:42","0.0"
"12/13/2024","22:05:42","0.0"
"12/13/2024","10:05:42","0.0"
"12/12/2024","22:05:41","0.0"
"12/12/2024","10:05:41","0.0"
"12/11/2024","22:05:41","0.0"
"12/11/2024","10:05:41","0.0"
"12/10/2024","22:05:41","0.0"
"12/10/2024","10:05:40","0.0"
"12/09/2024","22:05:40","0.0"
"12/09/2024","10:05:40","0.0"
"12/08/2024","22:05:40","0.0"
"12/08/2024","10:05:40","0.0"
"12/07/2024","22:05:39","0.0"
"12/07/2024","10:05:39","0.0"
"12/06/2024","22:05:39","0.0"
"12/06/2024","10:05:39","0.0"
"12/05/2024","22:05:39","0.0"
"12/05/2024","10:05:39","0.0"
"12/04/2024","22:05:39","0.0"
"12/04/2024","10:05:38","0.0"
"12/03/2024","22:05:38","0.0"
"12/03/2024","10:05:38","0.0"
"12/02/2024","22:05:38","0.0"
"12/02/2024","10:05:38","0.0"
"12/01/2024","22:05:38","0.0"
"12/01/2024","10:05:37","0.0"
"11/30/2024","22:05:37","0.0"
"11/30/2024","10:05:37","0.0"
"11/29/2024","22:05:37","0.0"
"11/29/2024","10:05:37","0.0"
"11/28/2024","22:05:37","0.0"
"11/28/2024","10:05:36","0.0"
"11/27/2024","22:05:36","0.0"
"11/27/2024","10:05:36","0.0"
"11/26/2024","22:05:36","0.0"
"11/26/2024","10:05:36","0.0"
"11/25/2024","22:05:36","0.0"
"11/25/2024","10:05:36","0.0"
"11/24/2024","22:05:36","0.0"
"11/24/2024","10:05:35","0.0"
"11/23/2024","22:05:35","0.0"
"11/23/2024","10:05:35","0.0"
"11/22/2024","10:05:35","0.0"
"11/21/2024","22:05:35","0.0"
"11/21/2024","10:05:34","0.0"
"11/20/2024","22:05:34","0.0"
"11/20/2024","10:05:34","0.0"
"11/19/2024","22:05:34","0.0"
"11/19/2024","10:05:34","0.0"
"11/18/2024","22:05:34","0.0"
"11/18/2024","10:05:34","0.0"
"11/17/2024","22:05:33","0.0"
"11/17/2024","10:05:33","0.0"
"11/16/2024","22:05:33","0.0"
"11/16/2024","10:05:33","0.0"
"11/15/2024","22:05:33","0.0"
"11/15/2024","10:05:33","0.0"
"11/14/2024","22:05:33","0.0"
"11/14/2024","10:05:33","0.0"
"11/13/2024","22:05:32","0.0"
"11/13/2024","10:05:32","0.0"
"11/12/2024","22:05:32","0.0"
"11/12/2024","10:05:32","0.0"
"11/11/2024","22:05:32","0.0"
"11/11/2024","10:05:32","0.0"
"11/10/2024","22:05:32","0.0"
"11/10/2024","10:05:32","0.0"
"11/09/2024","22:05:31","0.0"
"11/09/2024","10:05:31","0.0"
"11/08/2024","22:05:31","0.0"
"11/08/2024","10:05:31","0.0"
"11/07/2024","22:05:31","0.0"
"11/07/2024","10:05:31","0.0"
"11/06/2024","22:05:31","0.0"
"11/06/2024","10:05:31","0.0"
"11/05/2024","22:05:30","0.0"
"11/05/2024","10:05:30","0.0"
"11/04/2024","22:05:30","0.0"
"11/04/2024","10:05:30","0.0"
"11/03/2024","22:05:30","0.0"
"11/02/2024","23:05:30","0.0"
"11/02/2024","11:05:30","0.0"
"11/01/2024","23:05:30","0.0"
"11/01/2024","11:05:29","0.0"
"10/31/2024","23:05:29","0.0"
"10/31/2024","11:05:29","0.0"
"10/30/2024","23:05:29","0.0"
"10/30/2024","11:05:29","0.0"
"10/29/2024","23:05:29","0.0"
"10/29/2024","11:05:29","0.0"
"10/28/2024","23:05:29","0.0"
"10/28/2024","11:05:28","0.0"
"10/27/2024","23:05:28","0.0"
"10/27/2024","11:05:28","0.0"
"10/26/2024","23:05:28","0.0"
"10/26/2024","11:05:28","0.0"
"10/25/2024","23:05:28","0.0"
"10/25/2024","11:05:27","0.0"
"10/24/2024","23:05:27","0.0"
"10/24/2024","11:05:27","0.0"
"10/23/2024","23:05:27","0.0"
"10/23/2024","11:05:27","0.0"
"10/22/2024","23:05:27","0.0"
"10/22/2024","11:11:09","0.0"
"10/21/2024","23:04:32","0.0"
"10/21/2024","11:04:32","0.0"
"10/20/2024","23:04:32","0.0"
"10/20/2024","11:04:32","0.0"
"10/19/2024","11:04:31","0.0"
"10/18/2024","23:04:31","0.0"
"10/18/2024","11:04:31","0.0"
"10/17/2024","23:04:31","0.0"
"10/17/2024","11:04:30","0.0"
"10/16/2024","23:04:30","0.0"
"10/16/2024","11:04:30","0.0"
"10/15/2024","23:04:30","0.0"
"10/15/2024","11:04:29","0.0"
"10/14/2024","23:04:29","0.0"
"10/14/2024","11:04:29","0.0"
"10/13/2024","23:04:29","0.0"
"10/13/2024","11:04:28","0.0"
"10/12/2024","23:04:28","0.0"
"10/12/2024","11:04:28","0.0"
"10/11/2024","23:04:27","0.0"
"10/11/2024","11:04:27","0.0"
"10/10/2024","23:04:27","0.0"
"10/10/2024","11:04:26","0.0"
"10/09/2024","23:04:26","0.0"
"10/09/2024","11:04:26","0.0"
"10/08/2024","23:04:25","0.0"
"10/08/2024","11:04:25","0.0"
"10/07/2024","23:04:25","0.0"
"10/07/2024","11:04:24","0.0"
"10/06/2024","23:04:24","0.0"
"10/06/2024","11:04:24","0.0"
"10/05/2024","23:04:23","0.0"
"10/05/2024","11:04:23","0.0"
"10/04/2024","23:04:22","0.0"
"10/04/2024","11:04:22","0.0"
"10/03/2024","23:04:22","0.0"
"10/03/2024","11:04:21","0.0"
"10/02/2024","23:04:21","0.0"
"10/02/2024","11:04:20","0.0"
"10/01/2024","23:04:20","0.0"
"10/01/2024","11:04:20","0.0"
"09/30/2024","23:04:19","3.7"
"09/29/2024","23:04:19","3.7"
"09/29/2024","11:04:18","3.7"
"09/28/2024","23:04:18","3.7"
"09/28/2024","11:04:17","3.7"
"09/27/2024","23:04:17","3.7"
"09/27/2024","11:04:17","3.7"
"09/26/2024","23:04:16","3.7"
"09/26/2024","11:04:16","3.7"
"09/25/2024","23:04:15","3.7"
"09/25/2024","11:04:15","3.7"
"09/24/2024","23:04:15","3.7"
"09/24/2024","11:04:14","3.7"
"09/23/2024","23:04:14","3.7"
"09/23/2024","11:04:14","3.7"
"09/22/2024","23:04:13","3.7"
"09/22/2024","11:04:13","3.7"
"09/21/2024","23:04:13","3.7"
"09/21/2024","11:04:12","3.7"
"09/20/2024","23:04:12","3.7"
"09/20/2024","11:04:12","3.7"
"09/19/2024","23:04:12","3.7"
"09/19/2024","11:04:11","3.7"
"09/18/2024","23:04:11","3.7"
"09/18/2024","11:04:11","3.7"
"09/17/2024","23:04:10","3.7"
"09/17/2024","11:04:10","3.7"
"09/16/2024","23:04:10","3.7"
"09/16/2024","11:04:09","3.7"
"09/15/2024","23:04:09","3.7"
"09/15/2024","11:04:08","3.7"
"09/14/2024","23:04:08","3.7"
"09/14/2024","11:04:08","3.7"
"09/13/2024","23:04:07","3.7"
"09/13/2024","11:04:07","3.7"
"09/12/2024","23:04:06","3.7"
"09/12/2024","11:04:06","3.7"
"09/11/2024","23:04:05","3.7"
"09/11/2024","11:04:05","3.7"
"09/10/2024","23:04:04","3.7"
"09/10/2024","11:04:04","3.7"
"09/09/2024","23:04:03","3.7"
"09/09/2024","13:48:24","3.7"
"09/09/2024","11:04:03","3.66"
"09/08/2024","11:04:02","3.66"
"09/07/2024","23:04:01","3.66"
"09/07/2024","11:04:01","3.66"
"09/06/2024","23:04:00","3.66"
"09/06/2024","11:04:00","3.66"
"09/05/2024","23:03:59","3.66"
"09/05/2024","11:03:58","3.66"
"09/04/2024","11:03:57","3.66"
"09/03/2024","23:03:57","3.66"
"09/03/2024","11:03:56","3.66"
"09/02/2024","23:03:56","3.66"
"09/02/2024","11:03:55","3.66"
"09/01/2024","23:03:54","3.66"
"09/01/2024","11:03:54","3.66"
"08/31/2024","23:03:53","3.66"
"08/31/2024","11:03:53","3.66"
"08/30/2024","11:03:52","3.66"
"08/29/2024","23:03:51","3.66"
"08/29/2024","11:03:51","3.66"
"08/28/2024","23:03:50","3.66"
"08/28/2024","11:03:50","3.66"
"08/27/2024","23:03:49","3.66"
"08/27/2024","11:03:49","3.66"
"08/26/2024","23:03:48","3.66"
"08/26/2024","11:03:48","3.66"
"08/25/2024","23:03:47","3.66"
"08/25/2024","11:03:47","3.66"
"08/24/2024","23:03:46","3.66"
"08/24/2024","11:03:46","3.66"
"08/23/2024","23:03:45","3.66"
"08/23/2024","11:03:44","3.66"
"08/22/2024","23:03:44","3.66"
"08/22/2024","11:03:43","3.66"
"08/21/2024","23:03:43","3.66"
"08/21/2024","11:03:42","3.66"
"08/20/2024","23:03:41","3.66"
"08/20/2024","11:03:41","3.66"
"08/19/2024","23:03:40","3.66"
"08/19/2024","11:03:39","3.66"
"08/18/2024","23:03:39","3.66"
"08/18/2024","11:03:38","3.66"
"08/17/2024","23:03:37","3.66"
"08/17/2024","11:03:37","3.66"
"08/16/2024","23:03:36","3.66"
"08/16/2024","11:03:35","3.66"
"08/15/2024","23:03:35","3.66"
"08/15/2024","11:03:34","3.66"
"08/14/2024","23:03:33","3.66"
"08/14/2024","11:03:33","3.66"
"08/13/2024","23:03:32","3.66"
"08/13/2024","11:03:31","3.66"
"08/12/2024","23:03:31","3.66"
"08/12/2024","11:03:30","3.66"
"08/11/2024","23:03:30","3.66"
"08/11/2024","11:03:29","3.66"
"08/10/2024","23:03:28","3.66"
"08/10/2024","11:03:27","3.66"
"08/09/2024","23:03:27","3.66"
"08/09/2024","11:03:26","3.66"
"08/08/2024","23:03:25","3.66"
"08/08/2024","11:03:25","3.66"
"08/07/2024","23:03:24","3.66"
"08/07/2024","11:03:23","3.66"
"08/06/2024","23:03:23","3.66"
"08/06/2024","15:41:58","3.66"
"08/06/2024","11:03:22","3.66"
"08/05/2024","23:03:21","3.66"
"08/05/2024","11:03:20","3.66"
"08/04/2024","23:03:20","3.66"
"08/04/2024","11:03:19","3.66"
"08/03/2024","23:03:18","3.66"
"08/03/2024","11:03:17","3.66"
"08/02/2024","23:03:17","3.66"
"08/02/2024","11:03:16","3.66"
"08/01/2024","23:03:15","3.66"
"08/01/2024","11:03:15","3.66"
"07/31/2024","23:03:14","3.66"
"07/31/2024","11:03:13","3.66"
