"Date","Time","Value"
"06/07/2025","19:54:59","1.06"
"06/07/2025","07:54:57","1.06"
"06/06/2025","19:54:55","1.06"
"06/06/2025","13:35:00","1.06"
"06/06/2025","08:57:29","1.06"
"06/05/2025","15:38:02","1.06"
"06/05/2025","08:22:18","1.06"
"06/05/2025","08:22:10","1.06"
"06/05/2025","08:22:04","1.06"
"06/05/2025","08:21:50","1.06"
"06/04/2025","22:47:09","1.06"
"06/04/2025","08:47:07","1.06"
"06/03/2025","20:47:06","1.06"
"06/02/2025","08:47:01","1.06"
"06/01/2025","20:46:58","1.06"
"06/01/2025","08:46:58","1.06"
"05/31/2025","20:46:56","1.06"
"05/31/2025","08:46:55","1.06"
"05/30/2025","20:46:52","1.06"
"05/30/2025","08:46:50","1.06"
"05/29/2025","20:46:48","1.06"
"05/29/2025","08:46:46","1.06"
"05/28/2025","20:46:46","1.06"
"05/28/2025","08:46:44","1.06"
"05/27/2025","20:46:42","1.06"
"05/27/2025","02:49:15","1.06"
"05/26/2025","02:49:13","1.06"
"05/25/2025","02:49:12","1.06"
"05/24/2025","12:28:02","1.06"
"05/24/2025","02:49:10","1.06"
"05/23/2025","02:49:09","1.06"
"05/22/2025","02:49:06","1.06"
"05/21/2025","02:49:04","1.06"
"05/20/2025","02:49:03","1.06"
"05/19/2025","02:49:02","1.06"
"05/18/2025","14:49:01","1.06"
"05/18/2025","02:49:00","1.06"
"05/17/2025","14:49:00","1.06"
"05/17/2025","02:48:59","1.06"
"05/16/2025","14:48:58","1.06"
"05/16/2025","02:48:57","1.06"
"05/15/2025","02:48:56","1.06"
"05/14/2025","14:48:56","1.06"
"05/14/2025","02:48:55","1.06"
"05/13/2025","02:48:52","1.06"
"05/12/2025","14:48:52","1.06"
"05/12/2025","02:48:52","1.06"
"05/11/2025","02:48:50","1.06"
"05/10/2025","02:48:48","1.06"
"05/09/2025","02:48:46","1.06"
"05/08/2025","02:48:44","1.06"
"05/07/2025","14:48:44","1.06"
"05/07/2025","05:28:25","1.06"
"05/07/2025","02:48:43","1.02"
"05/06/2025","14:48:43","1.02"
"05/06/2025","14:07:46","1.02"
"05/06/2025","14:07:44","1.02"
"05/06/2025","14:03:18","0.98"
"05/06/2025","14:00:26","0.94"
"05/06/2025","13:58:21","0.91"
"05/06/2025","04:18:35","0.87"
"05/06/2025","02:48:41","0.83"
"05/05/2025","21:34:11","0.83"
"05/05/2025","16:20:00","0.79"
"05/05/2025","15:58:03","0.75"
"05/05/2025","15:37:04","0.71"
"05/05/2025","15:23:22","0.67"
"05/05/2025","14:48:40","0.59"
"05/05/2025","14:43:06","0.59"
"05/05/2025","14:29:09","0.55"
"05/05/2025","14:25:23","0.51"
"05/05/2025","02:48:40","0.47"
"05/04/2025","14:48:40","0.47"
"05/04/2025","03:39:36","0.47"
"05/04/2025","03:21:34","0.43"
"05/04/2025","02:48:38","0.39"
"05/03/2025","14:48:37","0.39"
"05/03/2025","02:48:37","0.39"
"05/02/2025","02:48:36","0.39"
"05/01/2025","02:48:34","0.39"
"04/30/2025","14:48:33","0.39"
"04/30/2025","02:48:33","0.39"
"04/29/2025","14:48:32","0.39"
"04/29/2025","02:48:31","0.39"
"04/28/2025","14:48:31","0.39"
"04/28/2025","02:48:30","0.39"
"04/27/2025","02:48:28","0.39"
"04/26/2025","14:48:27","0.39"
"04/26/2025","02:48:27","0.39"
"04/25/2025","14:48:26","0.39"
"04/25/2025","02:48:25","0.39"
"04/24/2025","14:48:26","0.39"
"04/24/2025","02:48:25","0.39"
"04/23/2025","14:48:24","0.39"
"04/23/2025","02:48:23","0.39"
"04/22/2025","14:48:22","0.39"
"04/22/2025","02:48:21","0.39"
"04/21/2025","02:48:19","0.39"
"04/20/2025","14:48:19","0.39"
"04/20/2025","02:48:19","0.39"
"04/19/2025","14:48:18","0.39"
"04/19/2025","02:48:17","0.39"
"04/18/2025","14:48:16","0.39"
"04/18/2025","02:48:16","0.39"
"04/17/2025","14:48:15","0.39"
"04/17/2025","02:48:14","0.39"
"04/16/2025","14:48:13","0.39"
"04/16/2025","02:48:12","0.39"
"04/15/2025","14:59:23","0.39"
"04/15/2025","14:57:49","0.39"
"04/15/2025","14:57:30","0.39"
"04/15/2025","03:44:31","0.39"
"04/14/2025","15:44:31","0.39"
"04/14/2025","03:44:30","0.39"
"04/13/2025","15:44:29","0.39"
"04/13/2025","03:44:28","0.39"
"04/12/2025","15:44:27","0.39"
"04/12/2025","03:44:26","0.39"
"04/11/2025","15:44:25","0.39"
"04/11/2025","03:44:25","0.39"
"04/10/2025","15:44:24","0.39"
"04/10/2025","03:44:24","0.39"
"04/09/2025","15:44:23","0.39"
"04/09/2025","03:44:22","0.39"
"04/08/2025","15:44:21","0.39"
"04/08/2025","03:44:20","0.39"
"04/07/2025","15:44:19","0.39"
"04/07/2025","03:44:18","0.39"
"04/06/2025","15:56:02","0.39"
"04/06/2025","03:44:18","0.39"
"04/05/2025","15:44:17","0.39"
"04/05/2025","03:44:16","0.39"
"04/04/2025","03:44:15","0.39"
"04/03/2025","15:44:14","0.39"
"04/03/2025","03:44:47","0.39"
"04/02/2025","15:44:12","0.39"
"04/02/2025","03:44:12","0.39"
"04/01/2025","15:44:11","0.39"
"04/01/2025","03:44:10","0.39"
"03/31/2025","03:44:09","0.39"
"03/30/2025","15:44:08","0.39"
"03/30/2025","03:44:07","0.39"
"03/29/2025","15:44:07","0.39"
"03/29/2025","03:44:06","0.39"
"03/28/2025","15:44:05","0.39"
"03/26/2025","03:44:01","0.39"
"03/25/2025","03:44:01","0.39"
"03/24/2025","03:43:58","0.39"
"03/23/2025","03:43:57","0.39"
"03/22/2025","15:43:56","0.39"
"03/21/2025","03:43:55","0.39"
"03/20/2025","15:45:01","0.39"
"03/20/2025","03:43:53","0.39"
"03/19/2025","03:43:51","0.39"
"03/18/2025","15:43:50","0.39"
"03/18/2025","03:43:50","0.39"
"03/17/2025","16:51:02","0.39"
"03/17/2025","15:43:49","0.39"
"03/12/2025","03:43:40","0.35"
"03/11/2025","15:43:39","0.35"
"03/11/2025","03:43:39","0.35"
"03/10/2025","15:43:38","0.35"
"03/10/2025","03:43:37","0.35"
"03/09/2025","15:43:37","0.35"
"03/09/2025","03:43:35","0.35"
"03/08/2025","14:43:35","0.35"
"03/08/2025","02:43:34","0.35"
"03/07/2025","14:43:33","0.35"
"03/07/2025","02:43:33","0.35"
"03/06/2025","14:43:32","0.35"
"03/06/2025","02:43:30","0.35"
"03/06/2025","02:31:19","0.35"
"03/05/2025","21:07:37","0.31"
"03/05/2025","14:43:30","0.28"
"03/05/2025","02:43:30","0.28"
"03/04/2025","14:43:28","0.28"
"03/04/2025","02:43:28","0.28"
"03/03/2025","14:43:28","0.28"
"03/03/2025","02:43:26","0.28"
"03/02/2025","14:43:26","0.28"
"03/02/2025","02:43:25","0.28"
"03/01/2025","14:43:24","0.28"
"03/01/2025","02:43:23","0.28"
"02/28/2025","14:43:23","0.28"
"02/28/2025","02:43:22","0.28"
"02/27/2025","14:43:21","0.28"
"02/27/2025","02:43:20","0.28"
"02/26/2025","02:43:19","0.28"
"02/25/2025","02:43:17","0.28"
"02/24/2025","14:43:17","0.28"
"02/24/2025","02:43:16","0.28"
"02/23/2025","14:43:16","0.28"
"02/23/2025","02:43:14","0.28"
"02/22/2025","14:43:14","0.28"
"02/22/2025","02:43:13","0.28"
"02/21/2025","14:43:12","0.28"
"02/21/2025","02:43:11","0.28"
"02/20/2025","02:43:10","0.28"
"02/19/2025","14:43:09","0.28"
"02/19/2025","02:43:08","0.28"
"02/18/2025","14:43:08","0.28"
"02/18/2025","02:43:06","0.28"
"02/17/2025","14:43:06","0.28"
"02/17/2025","02:43:06","0.28"
"02/16/2025","14:43:05","0.28"
"02/16/2025","02:43:03","0.28"
"02/15/2025","14:43:03","0.28"
"02/15/2025","02:43:03","0.28"
"02/14/2025","14:43:01","0.28"
"02/14/2025","02:43:01","0.28"
"02/13/2025","20:45:09","0.28"
"02/13/2025","20:18:24","0.24"
"02/13/2025","19:54:28","0.2"
"02/13/2025","19:30:05","0.12"
"02/13/2025","14:42:59","0.08"
"02/13/2025","11:46:03","0.08"
"02/13/2025","02:43:00","0.0"
"02/12/2025","14:42:58","0.0"
"02/12/2025","02:42:58","0.0"
"02/11/2025","14:42:57","0.0"
"02/11/2025","02:42:56","0.0"
"02/10/2025","14:42:55","0.0"
"02/10/2025","02:42:55","0.0"
"02/09/2025","14:42:53","0.0"
"02/09/2025","02:42:52","0.0"
"02/08/2025","02:42:50","0.0"
"02/07/2025","14:42:50","0.0"
"02/07/2025","02:42:50","0.0"
"02/06/2025","14:42:49","0.0"
"02/06/2025","02:42:48","0.0"
"02/05/2025","14:42:47","0.0"
"02/05/2025","02:42:46","0.0"
"02/04/2025","14:42:46","0.0"
"02/04/2025","02:42:45","0.0"
"02/03/2025","14:42:44","0.0"
"02/03/2025","02:42:43","0.0"
"02/02/2025","14:42:43","0.0"
"02/02/2025","02:42:41","0.0"
"02/01/2025","14:42:41","0.0"
"02/01/2025","02:42:41","0.0"
"01/31/2025","14:42:40","0.0"
"01/31/2025","02:42:38","0.0"
"01/30/2025","14:42:37","0.0"
"01/30/2025","02:42:37","0.0"
"01/29/2025","02:42:35","0.0"
"01/28/2025","14:42:34","0.0"
"01/28/2025","02:42:33","0.0"
"01/27/2025","14:42:32","0.0"
"01/27/2025","02:42:31","0.0"
"01/26/2025","14:42:30","0.0"
"01/26/2025","02:42:30","0.0"
"01/25/2025","14:42:28","0.0"
"01/25/2025","02:42:27","0.0"
"01/24/2025","14:42:27","0.0"
"01/24/2025","02:42:25","0.0"
"01/23/2025","14:42:24","0.0"
"01/22/2025","14:42:22","0.0"
"01/22/2025","02:42:21","0.0"
"01/21/2025","14:42:20","0.0"
"01/21/2025","02:42:19","0.0"
"01/20/2025","14:42:18","0.0"
"01/20/2025","02:42:17","0.0"
"01/19/2025","14:42:16","0.0"
"01/19/2025","02:42:14","0.0"
"01/18/2025","14:42:13","0.0"
"01/18/2025","02:42:13","0.0"
"01/17/2025","14:42:11","0.0"
"01/17/2025","02:42:11","0.0"
"01/16/2025","14:42:10","0.0"
"01/16/2025","02:42:08","0.0"
"01/15/2025","14:42:07","0.0"
"01/15/2025","02:42:07","0.0"
"01/14/2025","14:42:05","0.0"
"01/14/2025","02:42:05","0.0"
"01/13/2025","14:42:04","0.0"
"01/13/2025","02:42:03","0.0"
"01/12/2025","14:42:02","0.0"
"01/12/2025","02:42:00","0.0"
"01/11/2025","14:42:00","0.0"
"01/11/2025","02:41:59","0.0"
"01/10/2025","14:41:59","0.0"
"01/10/2025","02:41:57","0.0"
"01/09/2025","14:41:57","0.0"
"01/09/2025","02:41:56","0.0"
"01/08/2025","14:41:55","0.0"
"01/08/2025","02:41:54","0.0"
"01/07/2025","14:41:53","0.0"
"01/07/2025","02:41:52","0.0"
"01/06/2025","14:41:51","0.0"
"01/06/2025","02:41:51","0.0"
"01/05/2025","02:41:48","0.0"
"01/04/2025","14:41:48","0.0"
"01/04/2025","02:41:47","0.0"
"01/03/2025","02:41:45","0.0"
"01/02/2025","14:41:44","0.0"
"01/02/2025","02:41:44","0.0"
"01/01/2025","14:41:43","0.0"
"01/01/2025","02:41:41","0.0"
"12/31/2024","14:41:41","0.0"
"12/31/2024","02:41:40","0.0"
"12/30/2024","14:41:40","0.0"
"12/30/2024","02:41:38","0.0"
"12/29/2024","14:41:37","0.0"
"12/29/2024","02:41:36","0.0"
"12/28/2024","14:41:36","0.0"
"12/28/2024","02:41:34","0.0"
"12/27/2024","14:41:34","0.0"
"12/27/2024","02:41:33","0.0"
"12/26/2024","14:41:32","0.0"
"12/26/2024","02:41:31","0.0"
"12/25/2024","14:41:30","0.0"
"12/25/2024","02:41:30","0.0"
"12/24/2024","14:41:29","0.0"
"12/24/2024","02:41:28","0.0"
"12/23/2024","14:41:27","0.0"
"12/23/2024","02:41:27","0.0"
"12/22/2024","14:41:26","0.0"
"12/22/2024","02:41:24","0.0"
"12/21/2024","14:41:24","0.0"
"12/21/2024","02:41:23","0.0"
"12/20/2024","14:41:23","0.0"
"12/20/2024","02:41:22","0.0"
"12/19/2024","02:41:19","0.0"
"12/18/2024","14:41:19","0.0"
"12/18/2024","02:41:19","0.0"
"12/17/2024","14:41:17","0.0"
"12/17/2024","02:41:16","0.0"
"12/16/2024","14:41:16","0.0"
"12/16/2024","02:41:15","0.0"
"12/15/2024","14:41:13","0.0"
"12/15/2024","02:41:13","0.0"
"12/14/2024","14:41:12","0.0"
"12/14/2024","02:41:11","0.0"
"12/13/2024","14:41:10","0.0"
"12/13/2024","02:41:09","0.0"
"12/12/2024","14:41:09","0.0"
"12/12/2024","02:41:07","0.0"
"12/11/2024","14:41:06","0.0"
"12/11/2024","02:41:05","0.0"
"12/10/2024","14:41:04","0.0"
"12/10/2024","02:41:03","0.0"
"12/09/2024","14:41:02","0.0"
"12/09/2024","02:41:02","0.0"
"12/08/2024","14:41:00","0.0"
"12/08/2024","02:41:00","0.0"
"12/07/2024","14:40:59","0.0"
"12/07/2024","02:40:58","0.0"
"12/06/2024","02:40:56","0.0"
"12/05/2024","14:40:56","0.0"
"12/05/2024","02:40:55","0.0"
"12/04/2024","14:40:55","0.0"
"12/04/2024","02:40:53","0.0"
"12/03/2024","14:40:52","0.0"
"12/03/2024","02:40:51","0.0"
"12/02/2024","14:40:51","0.0"
"12/02/2024","02:40:50","0.0"
"12/01/2024","14:40:49","0.0"
"12/01/2024","02:40:48","0.0"
"11/30/2024","14:40:47","0.0"
"11/30/2024","02:40:47","0.0"
"11/29/2024","14:40:45","0.0"
"11/29/2024","02:40:44","0.0"
"11/28/2024","19:04:50","0.0"
"11/28/2024","14:40:43","0.0"
"11/28/2024","02:40:42","0.0"
"11/27/2024","14:40:42","0.0"
"11/27/2024","02:40:41","0.0"
"11/26/2024","14:51:57","0.0"
"11/26/2024","14:51:52","0.0"
"11/26/2024","14:40:41","0.0"
"11/26/2024","12:26:18","0.0"
"11/26/2024","00:26:16","0.0"
"11/25/2024","12:26:16","0.0"
"11/24/2024","12:26:13","0.0"
"11/24/2024","00:26:13","0.0"
"11/23/2024","12:26:13","0.0"
"11/23/2024","00:26:12","0.0"
"11/22/2024","12:26:12","0.0"
"11/22/2024","00:26:10","0.0"
"11/21/2024","12:26:09","0.0"
"11/21/2024","00:26:09","0.0"
"11/20/2024","12:26:08","0.0"
"11/20/2024","00:26:06","0.0"
"11/19/2024","12:26:06","0.0"
"11/19/2024","00:26:05","0.0"
"11/18/2024","12:26:04","0.0"
"11/17/2024","12:26:02","0.0"
"11/17/2024","00:26:02","0.0"
"11/16/2024","12:26:01","0.0"
"11/16/2024","00:26:00","0.0"
"11/15/2024","12:25:59","0.0"
"11/15/2024","00:25:58","0.0"
"11/14/2024","12:25:58","0.0"
"11/14/2024","00:25:57","0.0"
"11/13/2024","12:25:56","0.0"
"11/13/2024","00:25:55","0.0"
"11/12/2024","12:25:54","0.0"
"11/11/2024","12:25:53","0.0"
"11/11/2024","00:25:51","0.0"
"11/10/2024","12:25:51","0.0"
"11/10/2024","00:25:50","0.0"
"11/09/2024","00:25:49","0.0"
"11/08/2024","12:25:47","0.0"
"11/08/2024","00:25:47","0.0"
"11/07/2024","12:25:46","0.0"
"11/07/2024","00:25:46","0.0"
"11/06/2024","12:25:43","0.0"
"11/06/2024","00:25:44","0.0"
"11/05/2024","12:25:43","0.0"
"11/05/2024","00:25:43","0.0"
"11/04/2024","12:25:41","0.0"
"11/04/2024","00:25:40","0.0"
"11/03/2024","12:25:39","0.0"
"11/03/2024","01:25:39","0.0"
"11/02/2024","13:25:38","0.0"
"11/02/2024","01:25:38","0.0"
"11/01/2024","13:25:37","0.0"
"11/01/2024","01:25:36","0.0"
"10/31/2024","13:29:39","0.0"
"10/31/2024","13:28:40","0.0"
"10/30/2024","09:32:41","0.0"
"10/29/2024","21:32:41","0.0"
"10/28/2024","21:32:39","0.0"
"10/27/2024","21:32:38","0.0"
"10/26/2024","21:32:36","0.0"
"10/25/2024","09:32:35","0.0"
"10/24/2024","21:32:34","0.0"
"10/24/2024","09:32:33","0.0"
"10/23/2024","21:32:31","0.0"
"10/22/2024","09:32:31","0.0"
"10/20/2024","21:32:28","0.0"
"10/20/2024","09:32:27","0.0"
"10/19/2024","21:32:27","0.0"
"10/17/2024","21:32:24","0.0"
"10/16/2024","21:32:23","0.0"
"10/16/2024","09:32:21","0.0"
"10/15/2024","21:32:21","0.0"
"10/15/2024","09:32:20","0.0"
"10/14/2024","21:32:20","0.0"
"10/14/2024","09:32:19","0.0"
"10/13/2024","21:32:18","0.0"
"10/13/2024","09:32:17","0.0"
"10/12/2024","21:32:16","0.0"
"10/12/2024","09:32:16","0.0"
"10/11/2024","21:32:15","0.0"
"10/11/2024","09:32:14","0.0"
"10/10/2024","21:32:13","0.0"
"10/10/2024","09:32:13","0.0"
"10/09/2024","21:32:12","0.0"
"10/09/2024","09:32:11","0.0"
"10/08/2024","21:32:10","0.0"
"10/07/2024","21:32:09","0.0"
"10/07/2024","09:32:07","0.0"
"10/06/2024","21:32:07","0.0"
"10/06/2024","09:32:06","0.0"
"10/05/2024","21:32:06","0.0"
"10/05/2024","09:32:04","0.0"
"10/04/2024","21:32:03","0.0"
"10/04/2024","09:32:03","0.0"
"10/03/2024","21:32:01","0.0"
"10/03/2024","09:32:01","0.0"
"10/02/2024","21:32:00","0.0"
"10/02/2024","09:31:59","0.0"
"10/01/2024","21:31:58","0.0"
"10/01/2024","09:31:57","0.0"
"09/30/2024","21:31:56","2.56"
"09/30/2024","09:31:55","2.56"
"09/29/2024","21:31:55","2.56"
"09/29/2024","09:31:54","2.56"
"09/28/2024","21:31:55","2.56"
"09/28/2024","09:31:51","2.56"
"09/27/2024","21:31:51","2.56"
"09/27/2024","09:31:50","2.56"
"09/26/2024","21:31:49","2.56"
"09/26/2024","09:31:48","2.56"
"09/25/2024","21:31:47","2.56"
"09/24/2024","21:31:46","2.56"
"09/24/2024","09:31:44","2.56"
"09/23/2024","21:31:43","2.56"
"09/23/2024","09:31:42","2.56"
"09/22/2024","21:31:43","2.56"
"09/22/2024","09:31:41","2.56"
"09/21/2024","21:31:41","2.56"
"09/21/2024","09:31:39","2.56"
"09/20/2024","21:31:40","2.56"
"09/20/2024","09:31:40","2.56"
"09/19/2024","21:31:37","2.56"
"09/19/2024","09:31:36","2.56"
"09/18/2024","21:31:36","2.56"
"09/18/2024","09:31:35","2.56"
"09/17/2024","21:31:34","2.56"
"09/17/2024","09:31:33","2.56"
"09/16/2024","21:31:33","2.56"
"09/16/2024","09:31:32","2.56"
"09/15/2024","21:31:32","2.56"
"09/15/2024","09:31:30","2.56"
"09/14/2024","21:31:29","2.56"
"09/14/2024","09:31:28","2.56"
"09/13/2024","21:31:29","2.56"
"09/13/2024","09:31:27","2.56"
"09/12/2024","21:31:26","2.56"
"09/12/2024","09:31:25","2.56"
"09/11/2024","21:31:25","2.56"
"09/11/2024","09:31:24","2.56"
"09/10/2024","21:31:23","2.56"
"09/10/2024","09:31:22","2.56"
"09/09/2024","21:31:21","2.56"
"09/09/2024","09:31:20","2.56"
"09/08/2024","21:31:19","2.56"
"09/08/2024","09:31:17","2.56"
"09/07/2024","21:31:18","2.56"
"09/07/2024","09:31:16","2.56"
"09/06/2024","21:31:15","2.56"
"09/06/2024","09:31:15","2.56"
"09/05/2024","21:31:14","2.56"
"09/05/2024","09:31:12","2.56"
"09/04/2024","21:31:12","2.56"
"09/04/2024","09:31:11","2.56"
"09/03/2024","21:31:09","2.56"
"09/03/2024","09:31:08","2.56"
"09/02/2024","21:31:07","2.56"
"09/02/2024","09:31:05","2.56"
"09/01/2024","21:31:05","2.56"
"09/01/2024","09:31:04","2.56"
"08/31/2024","21:31:03","2.56"
"08/31/2024","09:31:02","2.56"
"08/30/2024","21:31:01","2.56"
"08/30/2024","09:31:00","2.56"
"08/29/2024","21:31:00","2.56"
"08/29/2024","09:30:58","2.56"
"08/28/2024","09:30:56","2.56"
"08/27/2024","21:30:56","2.56"
"08/27/2024","09:30:55","2.56"
"08/26/2024","21:30:53","2.56"
"08/26/2024","09:30:52","2.56"
"08/25/2024","21:30:52","2.56"
"08/25/2024","09:30:50","2.56"
"08/24/2024","21:30:50","2.56"
"08/24/2024","09:30:49","2.56"
"08/23/2024","21:30:49","2.56"
"08/23/2024","09:30:48","2.56"
"08/22/2024","21:30:46","2.56"
"08/22/2024","09:30:45","2.56"
"08/21/2024","21:30:44","2.56"
"08/21/2024","09:30:43","2.56"
"08/20/2024","21:30:42","2.56"
"08/20/2024","09:30:41","2.56"
"08/19/2024","21:30:41","2.56"
"08/19/2024","09:30:39","2.56"
"08/18/2024","21:30:38","2.56"
"08/18/2024","09:30:37","2.56"
"08/17/2024","21:30:36","2.56"
"08/17/2024","09:30:35","2.56"
"08/16/2024","21:30:34","2.56"
"08/16/2024","09:30:32","2.56"
"08/15/2024","21:30:32","2.56"
"08/15/2024","09:30:30","2.56"
"08/14/2024","21:30:30","2.56"
"08/14/2024","09:30:28","2.56"
"08/13/2024","21:30:28","2.56"
"08/12/2024","21:30:26","2.56"
"08/12/2024","09:30:25","2.56"
"08/11/2024","21:30:24","2.56"
"08/11/2024","09:30:22","2.56"
"08/10/2024","21:30:22","2.56"
"08/10/2024","09:30:20","2.56"
"08/08/2024","23:08:12","2.56"
"08/08/2024","21:30:17","2.52"
"08/08/2024","09:30:16","2.52"
"08/07/2024","21:30:15","2.52"
"08/06/2024","21:30:13","2.52"
"08/06/2024","09:30:11","2.52"
"08/05/2024","21:30:10","2.52"
"08/05/2024","09:30:09","2.52"
"08/04/2024","09:30:07","2.52"
"08/03/2024","21:30:06","2.52"
"08/03/2024","03:49:14","2.52"
"08/02/2024","21:30:03","2.52"
"08/02/2024","09:30:02","2.52"
"08/01/2024","21:30:01","2.52"
"08/01/2024","09:30:00","2.52"
"07/31/2024","09:29:58","2.52"
"07/30/2024","21:29:57","2.52"
"07/30/2024","09:29:56","2.52"
"07/29/2024","21:29:56","2.52"
"07/29/2024","09:29:55","2.52"
"07/28/2024","21:29:55","2.52"
"07/28/2024","09:29:51","2.52"
"07/27/2024","09:29:49","2.52"
"07/25/2024","21:29:47","2.52"
"07/24/2024","21:29:45","2.52"
"07/22/2024","21:29:39","2.52"
"07/22/2024","09:29:37","2.52"
"07/21/2024","22:43:40","2.52"
"07/21/2024","21:29:37","2.48"
"07/21/2024","09:29:35","2.48"
"07/20/2024","21:29:34","2.48"
"07/20/2024","09:29:32","2.48"
"07/19/2024","21:29:32","2.48"
"07/19/2024","09:29:30","2.48"
"07/18/2024","21:29:29","2.48"
"07/18/2024","14:54:04","2.48"
"07/18/2024","14:39:40","2.44"
"07/18/2024","14:20:25","2.4"
"07/18/2024","14:02:49","2.36"
"07/18/2024","14:01:19","2.32"
"07/18/2024","13:59:37","2.28"
"07/18/2024","13:58:27","2.24"
"07/18/2024","13:56:58","2.2"
"07/18/2024","13:56:04","2.17"
"07/18/2024","13:53:55","2.13"
"07/18/2024","13:52:14","2.09"
"07/18/2024","13:45:44","2.05"
"07/18/2024","13:42:07","2.01"
"07/18/2024","09:29:28","1.97"
"07/17/2024","21:29:27","1.97"
"07/17/2024","09:29:26","1.97"
"07/16/2024","21:29:25","1.97"
"07/16/2024","09:29:24","1.97"
"07/15/2024","21:29:23","1.97"
"07/15/2024","09:29:21","1.97"
"07/14/2024","21:29:20","1.97"
"07/14/2024","09:29:19","1.97"
"07/13/2024","21:29:18","1.97"
"07/13/2024","09:29:17","1.97"
"07/12/2024","21:29:16","1.97"
"07/12/2024","09:29:14","1.97"
"07/11/2024","21:29:13","1.97"
"07/11/2024","09:29:12","1.97"
"07/10/2024","21:29:11","1.97"
"07/10/2024","09:29:09","1.97"
"07/09/2024","21:29:08","1.97"
"07/09/2024","09:29:06","1.97"
