"Date","Time","Value"
"06/22/2025","21:19:13","1.34"
"06/22/2025","09:19:16","1.34"
"06/21/2025","21:19:18","1.34"
"06/21/2025","09:19:20","1.34"
"06/20/2025","21:19:23","1.34"
"06/20/2025","09:19:25","1.34"
"06/19/2025","21:19:27","1.34"
"06/19/2025","09:19:29","1.34"
"06/18/2025","21:19:31","1.34"
"06/18/2025","09:19:33","1.34"
"06/17/2025","21:19:36","1.34"
"06/17/2025","09:19:38","1.34"
"06/16/2025","09:19:42","1.34"
"06/15/2025","21:19:44","1.34"
"06/15/2025","09:19:46","1.34"
"06/14/2025","21:19:48","1.34"
"06/14/2025","09:19:51","1.34"
"06/13/2025","21:19:53","1.34"
"06/13/2025","09:19:55","1.34"
"06/12/2025","21:19:58","1.34"
"06/12/2025","09:20:00","1.34"
"06/11/2025","21:20:02","1.34"
"06/11/2025","09:40:39","1.34"
"06/11/2025","09:36:53","1.34"
"06/11/2025","09:35:52","1.34"
"06/11/2025","09:17:33","1.34"
"06/10/2025","22:54:05","1.34"
"06/09/2025","22:54:02","1.34"
"06/08/2025","22:53:59","1.34"
"06/07/2025","22:53:56","1.34"
"06/06/2025","22:53:53","1.34"
"06/06/2025","10:53:52","1.34"
"06/05/2025","22:53:51","1.34"
"06/04/2025","22:53:48","1.34"
"06/03/2025","22:53:46","1.34"
"06/02/2025","22:53:43","1.34"
"06/02/2025","10:53:42","1.34"
"06/01/2025","22:53:41","1.34"
"06/01/2025","10:53:39","1.34"
"05/31/2025","22:53:38","1.34"
"05/30/2025","22:53:35","1.34"
"05/29/2025","22:53:32","1.34"
"05/29/2025","10:53:31","1.34"
"05/28/2025","22:53:30","1.34"
"05/27/2025","22:53:27","1.34"
"05/27/2025","10:53:25","1.34"
"05/26/2025","22:53:24","1.34"
"05/25/2025","22:53:22","1.34"
"05/24/2025","22:53:19","1.34"
"05/24/2025","10:53:18","1.34"
"05/23/2025","22:53:17","1.34"
"05/23/2025","10:53:16","1.34"
"05/22/2025","22:53:14","1.34"
"05/21/2025","22:53:12","1.34"
"05/20/2025","22:53:09","1.34"
"05/19/2025","22:53:07","1.34"
"05/19/2025","10:53:06","1.34"
"05/18/2025","22:53:05","1.34"
"05/17/2025","22:53:03","1.34"
"05/17/2025","10:53:01","1.34"
"05/16/2025","22:53:00","1.34"
"05/15/2025","22:52:58","1.34"
"05/14/2025","22:52:56","1.34"
"05/14/2025","10:52:55","1.34"
"05/13/2025","22:52:54","1.34"
"05/12/2025","22:52:51","1.34"
"05/11/2025","22:52:49","1.34"
"05/10/2025","22:52:47","1.34"
"05/09/2025","22:52:44","1.34"
"05/08/2025","22:52:42","1.34"
"05/07/2025","22:52:40","1.34"
"05/07/2025","10:52:38","1.34"
"05/06/2025","22:52:37","1.34"
"05/06/2025","00:55:15","1.34"
"05/05/2025","23:12:00","1.3"
"05/05/2025","22:52:35","1.26"
"05/05/2025","22:36:27","1.26"
"05/05/2025","22:02:24","1.22"
"05/05/2025","21:15:42","1.18"
"05/05/2025","20:10:46","1.14"
"05/05/2025","19:50:02","1.1"
"05/05/2025","19:29:11","1.06"
"05/05/2025","19:12:20","1.02"
"05/05/2025","19:00:43","0.98"
"05/05/2025","18:16:03","0.94"
"05/05/2025","16:35:17","0.91"
"05/05/2025","16:24:48","0.87"
"05/05/2025","15:53:24","0.83"
"05/05/2025","15:11:49","0.79"
"05/04/2025","22:52:33","0.75"
"05/04/2025","14:21:03","0.71"
"05/04/2025","14:11:35","0.67"
"05/04/2025","14:08:33","0.63"
"05/04/2025","10:52:32","0.59"
"05/04/2025","07:38:41","0.59"
"05/03/2025","22:52:31","0.55"
"05/03/2025","10:52:30","0.55"
"05/02/2025","22:52:29","0.55"
"05/01/2025","22:52:26","0.55"
"04/30/2025","22:52:24","0.55"
"04/29/2025","22:52:22","0.55"
"04/28/2025","22:52:20","0.55"
"04/27/2025","22:52:18","0.55"
"04/27/2025","10:52:17","0.55"
"04/26/2025","22:52:15","0.55"
"04/25/2025","22:52:13","0.55"
"04/24/2025","22:52:11","0.55"
"04/23/2025","22:52:09","0.55"
"04/23/2025","10:52:08","0.55"
"04/22/2025","22:52:07","0.55"
"04/21/2025","22:52:04","0.55"
"04/20/2025","22:52:02","0.55"
"04/19/2025","22:52:00","0.55"
"04/19/2025","10:51:59","0.55"
"04/18/2025","22:51:58","0.55"
"04/17/2025","22:51:56","0.55"
"04/17/2025","10:51:55","0.55"
"04/16/2025","22:51:54","0.55"
"04/16/2025","10:51:52","0.55"
"04/15/2025","22:51:51","0.55"
"04/15/2025","11:10:43","0.55"
"04/15/2025","11:07:26","0.55"
"04/15/2025","09:29:48","0.55"
"04/14/2025","21:29:47","0.55"
"04/14/2025","09:29:45","0.55"
"04/13/2025","21:29:44","0.55"
"04/13/2025","09:29:43","0.55"
"04/12/2025","21:29:42","0.55"
"04/12/2025","09:29:41","0.55"
"04/11/2025","21:29:40","0.55"
"04/11/2025","09:29:39","0.55"
"04/10/2025","21:29:37","0.55"
"04/10/2025","09:29:36","0.55"
"04/09/2025","21:29:35","0.55"
"04/09/2025","09:29:34","0.55"
"04/08/2025","21:29:33","0.55"
"04/08/2025","09:29:32","0.55"
"04/07/2025","21:29:31","0.55"
"04/07/2025","09:29:30","0.55"
"04/06/2025","21:29:28","0.55"
"04/06/2025","09:29:27","0.55"
"04/05/2025","21:29:26","0.55"
"04/05/2025","09:29:25","0.55"
"04/04/2025","21:29:24","0.55"
"04/04/2025","09:29:23","0.55"
"04/03/2025","21:29:22","0.55"
"04/03/2025","09:29:21","0.55"
"04/02/2025","21:29:20","0.55"
"04/02/2025","09:29:19","0.55"
"04/01/2025","21:29:17","0.55"
"04/01/2025","09:29:16","0.55"
"03/31/2025","21:29:15","0.55"
"03/31/2025","09:29:14","0.55"
"03/30/2025","21:29:13","0.55"
"03/30/2025","09:29:12","0.55"
"03/29/2025","21:29:11","0.55"
"03/29/2025","09:29:10","0.55"
"03/28/2025","21:29:09","0.55"
"03/28/2025","09:29:08","0.55"
"03/27/2025","21:29:07","0.55"
"03/27/2025","09:29:06","0.55"
"03/26/2025","21:29:05","0.55"
"03/26/2025","09:29:04","0.55"
"03/25/2025","21:29:02","0.55"
"03/25/2025","09:29:01","0.55"
"03/24/2025","21:29:00","0.55"
"03/24/2025","09:28:59","0.55"
"03/23/2025","21:28:58","0.55"
"03/23/2025","09:28:57","0.55"
"03/22/2025","21:28:56","0.55"
"03/22/2025","09:28:55","0.55"
"03/21/2025","21:28:54","0.55"
"03/21/2025","09:28:53","0.55"
"03/20/2025","21:28:52","0.55"
"03/20/2025","09:28:51","0.55"
"03/19/2025","21:28:49","0.55"
"03/19/2025","09:28:48","0.55"
"03/18/2025","21:28:47","0.55"
"03/18/2025","09:28:46","0.55"
"03/17/2025","21:28:45","0.55"
"03/17/2025","09:28:44","0.55"
"03/16/2025","21:28:43","0.55"
"03/16/2025","09:28:42","0.55"
"03/15/2025","21:28:41","0.55"
"03/15/2025","09:28:40","0.55"
"03/14/2025","21:28:38","0.55"
"03/14/2025","09:28:37","0.55"
"03/13/2025","21:28:36","0.55"
"03/13/2025","09:28:35","0.55"
"03/12/2025","21:28:34","0.55"
"03/12/2025","09:28:33","0.55"
"03/11/2025","21:28:31","0.55"
"03/11/2025","09:28:30","0.55"
"03/10/2025","21:28:29","0.55"
"03/10/2025","09:28:28","0.55"
"03/09/2025","21:28:27","0.55"
"03/09/2025","09:28:26","0.55"
"03/08/2025","20:28:25","0.55"
"03/08/2025","08:28:24","0.55"
"03/07/2025","20:28:23","0.55"
"03/07/2025","08:28:22","0.55"
"03/06/2025","20:28:20","0.55"
"03/06/2025","08:28:19","0.55"
"03/05/2025","20:28:18","0.55"
"03/05/2025","08:28:17","0.55"
"03/04/2025","20:28:16","0.55"
"03/04/2025","08:28:15","0.55"
"03/03/2025","20:28:14","0.55"
"03/03/2025","08:28:13","0.55"
"03/02/2025","20:28:11","0.55"
"03/02/2025","08:28:10","0.55"
"03/01/2025","20:28:09","0.55"
"03/01/2025","08:28:08","0.55"
"02/28/2025","20:28:07","0.55"
"02/28/2025","08:28:06","0.55"
"02/27/2025","20:28:05","0.55"
"02/27/2025","08:28:04","0.55"
"02/26/2025","20:28:03","0.55"
"02/26/2025","08:28:02","0.55"
"02/25/2025","20:28:01","0.55"
"02/25/2025","08:28:00","0.55"
"02/24/2025","20:27:59","0.55"
"02/24/2025","08:27:58","0.55"
"02/23/2025","20:27:56","0.55"
"02/23/2025","08:27:55","0.55"
"02/22/2025","20:27:54","0.55"
"02/22/2025","08:27:55","0.55"
"02/22/2025","08:27:53","0.55"
"02/21/2025","20:27:52","0.55"
"02/21/2025","08:27:51","0.55"
"02/20/2025","20:27:50","0.55"
"02/20/2025","08:32:54","0.55"
"02/20/2025","08:32:48","0.55"
"02/20/2025","00:13:17","0.55"
"02/19/2025","00:13:15","0.55"
"02/18/2025","00:13:12","0.55"
"02/17/2025","00:13:10","0.55"
"02/16/2025","12:13:09","0.55"
"02/16/2025","00:13:08","0.55"
"02/15/2025","00:13:06","0.55"
"02/14/2025","12:13:04","0.55"
"02/14/2025","01:08:18","0.55"
"02/14/2025","00:13:03","0.51"
"02/13/2025","19:34:01","0.51"
"02/13/2025","19:18:39","0.47"
"02/13/2025","19:09:21","0.43"
"02/13/2025","19:02:26","0.39"
"02/13/2025","18:49:52","0.35"
"02/13/2025","18:37:04","0.31"
"02/13/2025","18:21:00","0.28"
"02/13/2025","16:41:30","0.24"
"02/13/2025","12:40:19","0.2"
"02/13/2025","12:12:48","0.16"
"02/13/2025","10:58:03","0.16"
"02/13/2025","10:14:56","0.12"
"02/13/2025","08:15:48","0.08"
"02/13/2025","06:57:04","0.04"
"02/13/2025","00:12:47","0.0"
"02/12/2025","00:12:44","0.0"
"02/11/2025","00:12:42","0.0"
"02/10/2025","00:12:40","0.0"
"02/09/2025","00:12:38","0.0"
"02/08/2025","12:12:36","0.0"
"02/08/2025","00:12:35","0.0"
"02/07/2025","00:12:33","0.0"
"02/06/2025","00:12:31","0.0"
"02/05/2025","00:12:29","0.0"
"02/04/2025","00:12:27","0.0"
"02/03/2025","12:12:26","0.0"
"02/03/2025","00:12:25","0.0"
"02/02/2025","00:12:22","0.0"
"02/01/2025","00:12:20","0.0"
"01/31/2025","12:12:19","0.0"
"01/31/2025","00:12:18","0.0"
"01/30/2025","00:12:15","0.0"
"01/29/2025","00:12:13","0.0"
"01/28/2025","12:12:12","0.0"
"01/28/2025","00:12:10","0.0"
"01/27/2025","00:12:08","0.0"
"01/26/2025","12:12:07","0.0"
"01/26/2025","00:12:06","0.0"
"01/25/2025","12:12:04","0.0"
"01/25/2025","00:12:03","0.0"
"01/24/2025","00:12:01","0.0"
"01/23/2025","00:11:58","0.0"
"01/22/2025","00:11:56","0.0"
"01/21/2025","00:11:53","0.0"
"01/20/2025","00:11:51","0.0"
"01/19/2025","00:11:48","0.0"
"01/18/2025","00:11:46","0.0"
"01/17/2025","00:11:44","0.0"
"01/16/2025","00:11:41","0.0"
"01/15/2025","00:11:39","0.0"
"01/14/2025","00:11:36","0.0"
"01/13/2025","00:11:34","0.0"
"01/12/2025","00:11:32","0.0"
"01/11/2025","00:11:29","0.0"
"01/10/2025","00:11:27","0.0"
"01/09/2025","00:11:24","0.0"
"01/08/2025","00:11:22","0.0"
"01/07/2025","00:11:20","0.0"
"01/06/2025","00:11:18","0.0"
"01/05/2025","00:11:15","0.0"
"01/04/2025","00:11:13","0.0"
"01/03/2025","12:11:12","0.0"
"01/03/2025","00:11:11","0.0"
"01/02/2025","00:11:08","0.0"
"01/01/2025","12:11:07","0.0"
"01/01/2025","00:11:06","0.0"
"12/31/2024","00:11:04","0.0"
"12/30/2024","12:11:03","0.0"
"12/30/2024","00:11:02","0.0"
"12/29/2024","00:10:59","0.0"
"12/28/2024","12:10:58","0.0"
"12/28/2024","00:10:57","0.0"
"12/27/2024","12:10:56","0.0"
"12/27/2024","00:10:55","0.0"
"12/26/2024","12:10:54","0.0"
"12/26/2024","00:10:53","0.0"
"12/25/2024","00:10:50","0.0"
"12/24/2024","12:10:49","0.0"
"12/24/2024","00:10:48","0.0"
"12/23/2024","00:10:46","0.0"
"12/22/2024","12:10:45","0.0"
"12/22/2024","00:10:44","0.0"
"12/21/2024","00:10:41","0.0"
"12/20/2024","00:10:39","0.0"
"12/19/2024","00:10:37","0.0"
"12/18/2024","00:10:35","0.0"
"12/17/2024","00:10:33","0.0"
"12/16/2024","12:10:31","0.0"
"12/16/2024","00:10:30","0.0"
"12/15/2024","00:10:28","0.0"
"12/14/2024","12:10:27","0.0"
"12/14/2024","00:10:26","0.0"
"12/13/2024","12:10:25","0.0"
"12/13/2024","00:10:23","0.0"
"12/12/2024","12:10:22","0.0"
"12/12/2024","00:10:21","0.0"
"12/11/2024","12:10:20","0.0"
"12/11/2024","00:10:19","0.0"
"12/10/2024","00:10:16","0.0"
"12/09/2024","00:10:14","0.0"
"12/08/2024","00:10:12","0.0"
"12/07/2024","00:10:10","0.0"
"12/06/2024","00:10:08","0.0"
"12/05/2024","00:10:05","0.0"
"12/04/2024","00:10:03","0.0"
"12/03/2024","00:10:01","0.0"
"12/02/2024","00:09:59","0.0"
"12/01/2024","00:09:57","0.0"
"11/30/2024","00:09:54","0.0"
"11/29/2024","12:09:53","0.0"
"11/29/2024","00:09:52","0.0"
"11/28/2024","00:09:50","0.0"
"11/27/2024","12:09:49","0.0"
"11/27/2024","00:09:48","0.0"
"11/26/2024","12:09:47","0.0"
"11/26/2024","00:09:46","0.0"
"11/25/2024","12:09:45","0.0"
"11/25/2024","00:09:43","0.0"
"11/24/2024","00:09:41","0.0"
"11/23/2024","00:09:39","0.0"
"11/22/2024","00:09:37","0.0"
"11/20/2024","22:34:05","0.0"
"11/19/2024","22:34:03","0.0"
"11/19/2024","10:34:03","0.0"
"11/18/2024","22:34:01","0.0"
"11/17/2024","22:33:59","0.0"
"11/17/2024","10:33:58","0.0"
"11/16/2024","22:33:57","0.0"
"11/16/2024","10:33:56","0.0"
"11/15/2024","22:33:55","0.0"
"11/14/2024","22:33:52","0.0"
"11/14/2024","10:33:51","0.0"
"11/13/2024","22:33:50","0.0"
"11/12/2024","22:33:48","0.0"
"11/11/2024","22:33:46","0.0"
"11/11/2024","10:33:45","0.0"
"11/10/2024","22:33:44","0.0"
"11/10/2024","10:33:43","0.0"
"11/09/2024","22:33:42","0.0"
"11/08/2024","22:33:40","0.0"
"11/07/2024","22:33:37","0.0"
"11/07/2024","10:33:36","0.0"
"11/06/2024","22:33:35","0.0"
"11/06/2024","10:33:34","0.0"
"11/05/2024","22:33:33","0.0"
"11/05/2024","10:33:32","0.0"
"11/04/2024","22:33:31","0.0"
"11/04/2024","10:33:30","0.0"
"11/03/2024","22:33:29","0.0"
"11/02/2024","23:33:27","0.0"
"11/01/2024","23:33:25","0.0"
"10/31/2024","23:33:22","0.0"
"10/31/2024","11:33:45","0.0"
"10/31/2024","11:33:21","0.0"
"10/31/2024","11:19:53","0.0"
"10/31/2024","11:19:47","0.0"
"10/31/2024","08:04:45","0.0"
"10/30/2024","20:04:44","0.0"
"10/30/2024","08:04:43","0.0"
"10/29/2024","20:04:42","0.0"
"10/29/2024","08:04:41","0.0"
"10/28/2024","20:04:40","0.0"
"10/28/2024","08:06:07","0.0"
"10/26/2024","15:00:21","0.0"
"10/26/2024","03:00:21","0.0"
"10/25/2024","15:00:21","0.0"
"10/25/2024","03:00:21","0.0"
"10/24/2024","15:00:21","0.0"
"10/24/2024","03:00:20","0.0"
"10/23/2024","15:00:21","0.0"
"10/23/2024","03:00:21","0.0"
"10/22/2024","15:00:21","0.0"
"10/22/2024","03:00:21","0.0"
"10/21/2024","15:00:21","0.0"
"10/21/2024","03:00:21","0.0"
"10/20/2024","15:00:21","0.0"
"10/20/2024","03:00:21","0.0"
"10/19/2024","15:00:21","0.0"
"10/19/2024","03:00:21","0.0"
"10/18/2024","15:00:21","0.0"
"10/18/2024","03:00:22","0.0"
"10/17/2024","15:00:21","0.0"
"10/17/2024","03:00:21","0.0"
"10/16/2024","15:00:21","0.0"
"10/16/2024","03:00:21","0.0"
"10/15/2024","15:00:21","0.0"
"10/15/2024","03:00:21","0.0"
"10/14/2024","15:00:21","0.0"
"10/14/2024","03:00:21","0.0"
"10/13/2024","15:00:21","0.0"
"10/13/2024","03:00:22","0.0"
"10/12/2024","15:00:21","0.0"
"10/12/2024","03:00:21","0.0"
"10/11/2024","15:00:20","0.0"
"10/11/2024","03:00:21","0.0"
"10/10/2024","15:00:20","0.0"
"10/10/2024","03:00:21","0.0"
"10/09/2024","15:00:20","0.0"
"10/09/2024","03:00:20","0.0"
"10/08/2024","15:00:20","0.0"
"10/08/2024","03:00:20","0.0"
"10/07/2024","15:00:19","0.0"
"10/07/2024","03:00:20","0.0"
"10/06/2024","15:00:19","0.0"
"10/06/2024","03:00:19","0.0"
"10/05/2024","15:00:19","0.0"
"10/05/2024","03:00:19","0.0"
"10/04/2024","15:00:18","0.0"
"10/04/2024","03:00:18","0.0"
"10/03/2024","15:00:18","0.0"
"10/03/2024","03:00:18","0.0"
"10/02/2024","15:00:18","0.0"
"10/02/2024","03:00:17","0.0"
"10/01/2024","15:00:17","0.0"
"10/01/2024","03:00:17","0.0"
"09/30/2024","15:00:17","2.68"
"09/30/2024","03:00:17","2.68"
"09/29/2024","15:00:16","2.68"
"09/29/2024","03:00:16","2.68"
"09/28/2024","15:00:16","2.68"
"09/28/2024","03:00:16","2.68"
"09/27/2024","15:00:16","2.68"
"09/27/2024","03:00:15","2.68"
"09/26/2024","15:00:15","2.68"
"09/26/2024","03:00:16","2.68"
"09/25/2024","15:00:15","2.68"
"09/25/2024","03:00:16","2.68"
"09/24/2024","15:00:15","2.68"
"09/24/2024","03:00:15","2.68"
"09/23/2024","15:00:14","2.68"
"09/23/2024","03:00:14","2.68"
"09/22/2024","15:00:14","2.68"
"09/22/2024","03:00:14","2.68"
"09/21/2024","15:00:14","2.68"
"09/21/2024","03:00:14","2.68"
"09/20/2024","15:00:14","2.68"
"09/20/2024","03:00:14","2.68"
"09/19/2024","15:00:13","2.68"
"09/19/2024","03:00:14","2.68"
"09/18/2024","15:00:13","2.68"
"09/18/2024","03:00:13","2.68"
"09/17/2024","15:00:13","2.68"
"09/17/2024","03:00:13","2.68"
"09/16/2024","15:00:13","2.68"
"09/16/2024","03:00:14","2.68"
"09/15/2024","15:00:13","2.68"
"09/15/2024","03:00:13","2.68"
"09/14/2024","15:00:13","2.68"
"09/14/2024","03:00:13","2.68"
"09/13/2024","15:00:13","2.68"
"09/13/2024","03:00:12","2.68"
"09/12/2024","15:00:12","2.68"
"09/12/2024","03:00:12","2.68"
"09/11/2024","15:00:12","2.68"
"09/11/2024","03:00:12","2.68"
"09/10/2024","15:00:11","2.68"
"09/10/2024","03:00:12","2.68"
"09/09/2024","15:00:11","2.68"
"09/09/2024","03:00:11","2.68"
"09/08/2024","15:00:10","2.68"
"09/08/2024","03:00:10","2.68"
"09/07/2024","15:00:10","2.68"
"09/07/2024","03:00:10","2.68"
"09/06/2024","15:00:10","2.68"
"09/06/2024","03:00:09","2.68"
"09/05/2024","15:00:09","2.68"
"09/05/2024","03:00:08","2.68"
"09/04/2024","15:00:08","2.68"
"09/04/2024","03:00:08","2.68"
"09/03/2024","15:00:07","2.68"
"09/03/2024","03:00:07","2.68"
"09/02/2024","15:00:07","2.68"
"09/02/2024","03:00:07","2.68"
"09/01/2024","15:00:06","2.68"
"09/01/2024","03:00:06","2.68"
"08/31/2024","15:00:05","2.68"
"08/31/2024","03:00:05","2.68"
"08/30/2024","15:00:05","2.68"
"08/30/2024","03:00:05","2.68"
"08/29/2024","15:00:04","2.68"
"08/29/2024","03:00:04","2.68"
"08/28/2024","15:00:04","2.68"
"08/28/2024","03:00:04","2.68"
"08/27/2024","15:00:03","2.68"
"08/27/2024","03:00:03","2.68"
"08/26/2024","15:00:03","2.68"
"08/26/2024","03:00:03","2.68"
"08/25/2024","15:00:03","2.68"
"08/25/2024","03:00:03","2.68"
"08/24/2024","15:00:02","2.68"
"08/24/2024","03:00:02","2.68"
"08/23/2024","15:00:02","2.68"
"08/23/2024","03:00:02","2.68"
"08/22/2024","15:00:02","2.68"
"08/22/2024","03:00:01","2.68"
"08/21/2024","15:00:01","2.68"
"08/21/2024","03:00:01","2.68"
"08/20/2024","15:00:01","2.68"
"08/20/2024","03:00:00","2.68"
"08/19/2024","14:59:59","2.68"
"08/19/2024","02:59:59","2.68"
"08/18/2024","14:59:59","2.68"
"08/18/2024","02:59:59","2.68"
"08/17/2024","14:59:58","2.68"
"08/17/2024","02:59:58","2.68"
"08/16/2024","14:59:57","2.68"
"08/16/2024","02:59:57","2.68"
"08/15/2024","14:59:57","2.68"
"08/15/2024","02:59:57","2.68"
"08/14/2024","14:59:56","2.68"
"08/14/2024","02:59:56","2.68"
"08/13/2024","14:59:56","2.68"
"08/13/2024","02:59:55","2.68"
"08/12/2024","14:59:55","2.68"
"08/12/2024","02:59:55","2.68"
"08/11/2024","14:59:54","2.68"
"08/11/2024","02:59:54","2.68"
"08/10/2024","14:59:53","2.68"
"08/10/2024","02:59:53","2.68"
"08/09/2024","14:59:53","2.68"
"08/09/2024","02:59:52","2.68"
"08/08/2024","14:59:52","2.68"
"08/08/2024","02:59:52","2.68"
"08/07/2024","14:59:51","2.68"
"08/07/2024","02:59:51","2.68"
"08/06/2024","14:59:50","2.68"
"08/06/2024","02:59:49","2.68"
"08/05/2024","14:59:49","2.68"
"08/05/2024","02:59:48","2.68"
"08/04/2024","14:59:48","2.68"
"08/04/2024","02:59:47","2.68"
"08/03/2024","14:59:47","2.68"
"08/03/2024","02:59:47","2.68"
"08/02/2024","14:59:46","2.68"
"08/02/2024","02:59:46","2.68"
"08/01/2024","14:59:45","2.68"
"08/01/2024","02:59:45","2.68"
"07/31/2024","14:59:44","2.68"
"07/31/2024","02:59:44","2.68"
"07/30/2024","14:59:44","2.68"
"07/30/2024","02:59:44","2.68"
"07/29/2024","14:59:43","2.68"
"07/29/2024","02:59:43","2.68"
"07/28/2024","14:59:43","2.68"
"07/28/2024","02:59:42","2.68"
"07/27/2024","14:59:42","2.68"
"07/27/2024","02:59:42","2.68"
"07/26/2024","14:59:41","2.68"
"07/26/2024","02:59:41","2.68"
"07/25/2024","14:59:40","2.68"
"07/25/2024","02:59:40","2.68"
"07/24/2024","14:59:39","2.68"
"07/24/2024","02:59:39","2.68"
"07/23/2024","14:59:38","2.68"
"07/23/2024","02:59:38","2.68"
"07/22/2024","02:59:36","2.68"
"07/21/2024","14:59:36","2.68"
"07/21/2024","02:59:35","2.68"
"07/20/2024","14:59:35","2.68"
"07/20/2024","02:59:34","2.68"
"07/19/2024","14:59:34","2.68"
"07/19/2024","02:59:33","2.68"
"07/18/2024","14:59:33","2.68"
"07/18/2024","02:59:33","2.68"
"07/17/2024","14:59:32","2.68"
"07/17/2024","02:59:32","2.68"
"07/16/2024","14:59:31","2.68"
"07/16/2024","02:59:31","2.68"
"07/15/2024","14:59:30","2.68"
"07/15/2024","02:59:30","2.68"
"07/14/2024","14:59:30","2.68"
"07/14/2024","02:59:30","2.68"
"07/13/2024","19:32:09","2.68"
"07/13/2024","14:59:29","2.64"
"07/13/2024","02:59:29","2.64"
"07/12/2024","14:59:28","2.64"
"07/12/2024","02:59:28","2.64"
"07/11/2024","14:59:27","2.64"
"07/11/2024","02:59:26","2.64"
"07/10/2024","14:59:25","2.64"
"07/10/2024","02:59:25","2.64"
"07/09/2024","14:59:24","2.64"
"07/09/2024","02:59:24","2.64"
"07/08/2024","14:59:23","2.64"
"07/08/2024","02:59:23","2.64"
"07/07/2024","14:59:22","2.64"
"07/07/2024","02:59:22","2.64"
"07/06/2024","14:59:21","2.64"
"07/06/2024","02:59:21","2.64"
"07/05/2024","14:59:20","2.64"
"07/05/2024","02:59:19","2.64"
"07/04/2024","14:59:19","2.64"
"07/04/2024","02:59:18","2.64"
"07/03/2024","14:59:18","2.64"
"07/03/2024","02:59:18","2.64"
"07/02/2024","14:59:17","2.64"
"07/02/2024","02:59:17","2.64"
"07/01/2024","14:59:16","2.64"
"07/01/2024","02:59:16","2.64"
"06/30/2024","14:59:16","2.64"
"06/30/2024","02:59:15","2.64"
"06/29/2024","14:59:15","2.64"
"06/29/2024","02:59:15","2.64"
"06/28/2024","14:59:14","2.64"
"06/28/2024","02:59:14","2.64"
"06/27/2024","14:59:14","2.64"
"06/27/2024","02:59:13","2.64"
"06/26/2024","14:59:13","2.64"
"06/26/2024","02:59:12","2.64"
"06/25/2024","14:59:12","2.64"
"06/25/2024","02:59:11","2.64"
"06/24/2024","14:59:11","2.64"
"06/24/2024","02:59:10","2.64"
"06/23/2024","14:59:10","2.64"
"06/23/2024","02:59:10","2.64"
"06/22/2024","14:59:09","2.64"
"06/22/2024","02:59:09","2.64"
"06/21/2024","14:59:08","2.64"
"06/21/2024","02:59:08","2.64"
"06/20/2024","14:59:08","2.64"
"06/20/2024","02:59:08","2.64"
"06/19/2024","14:59:07","2.64"
"06/19/2024","02:59:07","2.64"
"06/18/2024","14:59:07","2.64"
"06/18/2024","02:59:07","2.64"
"06/17/2024","14:59:07","2.64"
